Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
143,143,0,2046,4081
144,144,0,2046,3941
145,145,0,2046,3723
146,146,0,2047,3434
147,147,0,2046,3088
148,148,0,2047,2700
149,149,0,2047,2284
150,150,0,2046,1859
151,151,0,2047,1442
152,152,0,2046,1050
153,153,0,2047,699
154,154,0,2047,403
155,155,0,2047,175
156,156,0,2046,23
157,157,0,2046,0
158,158,0,2047,0
159,159,0,2047,76
160,160,0,2047,259
161,161,0,2046,516
162,162,0,2046,838
163,163,0,2046,1209
164,164,0,2047,1616
165,165,0,2047,2040
166,166,0,2046,2465
167,167,0,2046,2873
168,168,0,2046,3247
169,169,0,2046,3569
170,170,0,2046,3829
171,171,0,2047,4014
172,172,0,2046,4095
173,173,0,2046,4095
174,174,0,2046,4058
175,175,0,2047,3902
176,176,0,2047,3667
177,177,0,2046,3366
178,178,0,2047,3010
179,179,0,2047,2614
180,180,0,2046,2195
181,181,0,2046,1770
182,182,0,2046,1356
183,183,0,2047,971
184,184,0,2047,631
185,185,0,2047,349
186,186,0,2047,137
187,187,0,2046,2
188,188,0,2046,0
189,189,0,2046,0
190,190,0,2046,108
191,191,0,2047,309
192,192,0,2046,580
193,193,0,2047,912
194,194,0,2047,1294
195,195,0,2047,1705
196,196,0,2046,2130
197,197,0,2047,2553
198,198,0,2046,2955
199,199,0,2047,3319
200,200,0,2047,3630
201,201,0,2047,3874
202,202,0,2046,4043
203,203,0,2047,4095
204,204,0,2046,4095
205,205,0,2046,4033
206,206,0,2047,3858
207,207,0,2046,3609
208,208,0,2047,3295
209,209,0,2047,2928
210,210,0,2047,2526
211,211,0,2047,2104
212,212,0,2046,1681
213,213,0,2047,1272
214,214,0,2046,895
215,215,0,2047,566
216,216,0,2046,298
217,217,0,2046,101
218,218,0,2046,0
219,219,0,2046,0
220,220,0,2046,6
221,221,0,2047,144
222,222,0,2047,361
223,223,0,2046,647
224,224,0,2046,989
225,225,0,2048,1378
226,226,0,2046,1794
227,227,0,2047,2222
228,228,0,2047,2641
229,229,0,2046,3035
230,230,0,2046,3390
231,231,0,2046,3688
232,232,0,2047,3916
233,233,0,2046,4067
234,234,0,2046,4095
235,235,0,2046,4095
236,236,0,2046,4002
237,237,0,2046,3811
238,238,0,2046,3548
239,239,0,2046,3221
240,240,0,2046,2846
241,241,0,2047,2438
242,242,0,2047,2015
243,243,0,2046,1593
244,244,0,2046,1189
245,245,0,2046,821
246,246,0,2047,505
247,247,0,2047,250
248,248,0,2047,69
249,249,0,2047,0
250,250,0,2046,0
251,251,0,2047,28
252,252,0,2046,183
253,253,0,2047,415
254,254,0,2046,715
255,255,0,2046,1068
256,256,0,2046,1464
257,257,0,2047,1884
258,258,0,2046,2311
259,259,0,2046,2727
260,260,0,2046,3115
261,261,0,2046,3458
262,262,0,2046,3742
263,263,0,2046,3955
264,264,0,2047,4088
265,265,0,2046,4095
266,266,0,2046,4094
267,267,0,2047,3968
268,268,0,2046,3761
269,269,0,2046,3483
270,270,0,2046,3146
271,271,0,2046,2762
272,272,0,2046,2350
273,273,0,2047,1925
274,274,0,2046,1505
275,275,0,2046,1108
276,276,0,2047,749
277,277,0,2046,444
278,278,0,2046,206
279,279,0,2047,41
280,280,0,2047,0
281,281,0,2047,0
282,282,0,2047,55
283,283,0,2047,226
284,284,0,2046,473
285,285,0,2047,785
286,286,0,2046,1150
287,287,0,2046,1551
288,288,0,2047,1975
289,289,0,2046,2400
290,290,0,2047,2812
291,291,0,2047,3191
292,292,0,2046,3524
293,293,0,2046,3794
294,294,0,2046,3990
295,295,0,2047,4095
296,296,0,2047,4095
297,297,0,2047,4075
298,298,0,2047,3931
299,299,0,2046,3709
300,300,0,2047,3416
301,301,0,2046,3067
302,302,0,2047,2677
303,303,0,2047,2259
304,304,0,2047,1834
305,305,0,2047,1419
306,306,0,2046,1029
307,307,0,2047,680
308,308,0,2046,388
309,309,0,2046,164
310,310,0,2047,17
311,311,0,2047,0
312,312,0,2046,0
313,313,0,2047,84
314,314,0,2046,273
315,315,0,2047,534
316,316,0,2047,858
317,317,0,2047,1233
318,318,0,2047,1640
319,319,0,2047,2065
320,320,0,2046,2489
321,321,0,2046,2896
322,322,0,2046,3267
323,323,0,2047,3587
324,324,0,2046,3842
325,325,0,2047,4023
326,326,0,2047,4095
327,327,0,2047,4095
328,328,0,2047,4051
329,329,0,2047,3890
330,330,0,2047,3652
331,331,0,2047,3347
332,332,0,2046,2988
333,333,0,2046,2590
334,334,0,2046,2170
335,335,0,2046,1744
336,336,0,2047,1333
337,337,0,2046,950
338,338,0,2047,613
339,339,0,2046,334
340,340,0,2046,126
341,341,0,2047,0
342,342,0,2046,0
343,343,0,2047,0
344,344,0,2046,117
345,345,0,2046,322
346,346,0,2046,598
347,347,0,2046,934
348,348,0,2047,1317
349,349,0,2047,1729
350,350,0,2046,2155
351,351,0,2046,2578
352,352,0,2047,2978
353,353,0,2047,3339
354,354,0,2046,3646
355,355,0,2046,3887
356,356,0,2046,4050
357,357,0,2046,4095
358,358,0,2047,4095
359,359,0,2047,4025
360,360,0,2047,3846
361,361,0,2047,3593
362,362,0,2046,3275
363,363,0,2047,2906
364,364,0,2047,2502
365,365,0,2046,2080
366,366,0,2047,1656
367,367,0,2046,1249
368,368,0,2047,874
369,369,0,2047,549
370,370,0,2046,284
371,371,0,2046,92
372,372,0,2047,0
373,373,0,2047,0
374,374,0,2047,12
375,375,0,2047,154
376,376,0,2047,375
377,377,0,2047,665
378,378,0,2046,1012
379,379,0,2046,1402
380,380,0,2047,1819
381,381,0,2047,2246
382,382,0,2047,2665
383,383,0,2046,3059
384,384,0,2046,3410
385,385,0,2046,3704
386,386,0,2047,3928
387,387,0,2046,4073
388,388,0,2047,4095
389,389,0,2046,4095
390,390,0,2047,3994
391,391,0,2046,3798
392,392,0,2047,3530
393,393,0,2047,3200
394,394,0,2046,2823
395,395,0,2047,2414
396,396,0,2046,1990
397,397,0,2047,1568
398,398,0,2047,1166
399,399,0,2046,801
400,400,0,2046,487
401,401,0,2046,237
402,402,0,2047,61
403,403,0,2046,0
404,404,0,2046,0
405,405,0,2047,35
406,406,0,2046,195
407,407,0,2046,430
408,408,0,2047,733
409,409,0,2046,1091
410,410,0,2047,1489
411,411,0,2047,1909
412,412,0,2047,2336
413,413,0,2047,2750
414,414,0,2046,3137
415,415,0,2046,3477
416,416,0,2047,3757
417,417,0,2046,3965
418,418,0,2046,4093
419,419,0,2047,4095
420,420,0,2047,4090
421,421,0,2047,3958
422,422,0,2047,3747
423,423,0,2046,3465
424,424,0,2046,3123
425,425,0,2046,2738
426,426,0,2047,2324
427,427,0,2046,1899
428,428,0,2047,1480
429,429,0,2046,1085
430,430,0,2047,730
431,431,0,2047,429
432,432,0,2046,194
433,433,0,2047,35
434,434,0,2047,0
435,435,0,2047,0
436,436,0,2046,63
437,437,0,2047,239
438,438,0,2046,489
439,439,0,2046,806
440,440,0,2047,1172
441,441,0,2047,1576
442,442,0,2046,2000
443,443,0,2047,2425
444,444,0,2046,2835
445,445,0,2047,3213
446,446,0,2046,3542
447,447,0,2046,3808
448,448,0,2047,4000
449,449,0,2047,4095
450,450,0,2046,4095
451,451,0,2046,4069
452,452,0,2047,3920
453,453,0,2046,3693
454,454,0,2046,3397
455,455,0,2046,3045
456,456,0,2047,2652
457,457,0,2047,2235
458,458,0,2046,1810
459,459,0,2046,1395
460,460,0,2047,1007
461,461,0,2047,662
462,462,0,2047,373
463,463,0,2046,153
464,464,0,2046,11
465,465,0,2047,0
466,466,0,2046,0
467,467,0,2047,92
468,468,0,2047,286
469,469,0,2047,552
470,470,0,2046,879
471,471,0,2046,1256
472,472,0,2047,1665
473,473,0,2046,2091
474,474,0,2047,2514
475,475,0,2046,2919
476,476,0,2047,3287
477,477,0,2046,3604
478,478,0,2047,3855
479,479,0,2046,4030
480,480,0,2047,4095
481,481,0,2046,4095
482,482,0,2046,4044
483,483,0,2046,3878
484,484,0,2047,3635
485,485,0,2047,3327
486,486,0,2046,2965
487,487,0,2047,2565
488,488,0,2046,2145
489,489,0,2047,1721
490,490,0,2047,1309
491,491,0,2047,929
492,492,0,2046,594
493,493,0,2047,320
494,494,0,2046,116
495,495,0,2047,0
496,496,0,2047,0
497,497,0,2047,0
498,498,0,2047,127
499,499,0,2046,336
500,500,0,2047,616
501,501,0,2046,955
502,502,0,2047,1340
503,503,0,2046,1754
504,504,0,2046,2181
505,505,0,2047,2602
506,506,0,2047,3000
507,507,0,2047,3359
508,508,0,2046,3663
509,509,0,2046,3898
510,510,0,2047,4057
511,511,0,2046,4095
512,512,0,2046,4095
513,513,0,2046,4016
514,514,0,2047,3833
515,515,0,2047,3575
516,516,0,2046,3254
517,517,0,2047,2883
518,518,0,2047,2477
519,519,0,2047,2055
520,520,0,2046,1632
521,521,0,2047,1225
522,522,0,2047,854
523,523,0,2046,531
524,524,0,2046,271
525,525,0,2047,83
526,526,0,2046,0
527,527,0,2047,0
528,528,0,2047,18
529,529,0,2047,165
530,530,0,2046,390
531,531,0,2047,684
532,532,0,2046,1034
533,533,0,2047,1427
534,534,0,2046,1844
535,535,0,2047,2271
536,536,0,2046,2689
537,537,0,2047,3080
538,538,0,2047,3429
539,539,0,2046,3719
540,540,0,2046,3938
541,541,0,2047,4079
542,542,0,2047,4095
543,543,0,2046,4095
544,544,0,2046,3984
545,545,0,2046,3784
546,546,0,2046,3513
547,547,0,2046,3180
548,548,0,2047,2800
549,549,0,2046,2389
550,550,0,2047,1965
551,551,0,2047,1544
552,552,0,2046,1144
553,553,0,2046,781
554,554,0,2047,471
555,555,0,2047,225
556,556,0,2047,54
557,557,0,2047,0
558,558,0,2047,0
559,559,0,2047,43
560,560,0,2047,207
561,561,0,2046,447
562,562,0,2047,754
563,563,0,2047,1114
564,564,0,2045,1513
565,565,0,2047,1935
566,566,0,2047,2361
567,567,0,2047,2774
568,568,0,2047,3158
569,569,0,2047,3495
570,570,0,2046,3771
571,571,0,2047,3975
572,572,0,2047,4095
573,573,0,2047,4095
574,574,0,2046,4084
575,575,0,2046,3948
576,576,0,2047,3732
577,577,0,2047,3446
578,578,0,2046,3103
579,579,0,2047,2715
580,580,0,2046,2300
581,581,0,2046,1875
582,582,0,2046,1457
583,583,0,2046,1063
584,584,0,2046,710
585,585,0,2046,413
586,586,0,2047,182
587,587,0,2046,28
588,588,0,2047,0
589,589,0,2047,0
590,590,0,2046,71
591,591,0,2046,251
592,592,0,2046,507
593,593,0,2047,826
594,594,0,2046,1196
595,595,0,2047,1600
596,596,0,2047,2024
597,597,0,2047,2450
598,598,0,2046,2859
599,599,0,2046,3233
600,600,0,2046,3559
601,601,0,2047,3821
602,602,0,2047,4008
603,603,0,2047,4095
604,604,0,2046,4095
605,605,0,2047,4063
606,606,0,2046,3908
607,607,0,2046,3677
608,608,0,2046,3378
609,609,0,2046,3023
610,610,0,2046,2629
611,611,0,2046,2210
612,612,0,2046,1786
613,613,0,2047,1371
614,614,0,2046,985
615,615,0,2046,643
616,616,0,2047,358
617,617,0,2047,144
618,618,0,2046,6
619,619,0,2046,0
620,620,0,2046,0
621,621,0,2046,102
622,622,0,2047,300
623,623,0,2046,569
624,624,0,2046,900
625,625,0,2047,1279
626,626,0,2047,1690
627,627,0,2047,2116
628,628,0,2047,2538
629,629,0,2046,2942
630,630,0,2046,3307
631,631,0,2046,3619
632,632,0,2047,3868
633,633,0,2046,4038
634,634,0,2046,4095
635,635,0,2046,4095
636,636,0,2047,4037
637,637,0,2046,3866
638,638,0,2047,3619
639,639,0,2047,3307
640,640,0,2046,2943
641,641,0,2047,2542
642,642,0,2046,2120
643,643,0,2046,1695
644,644,0,2046,1286
645,645,0,2045,908
646,646,0,2047,577
647,647,0,2046,306
648,648,0,2047,108
649,649,0,2047,0
650,650,0,2047,0
651,651,0,2045,3
652,652,0,2047,138
653,653,0,2047,351
654,654,0,2046,634
655,655,0,2046,976
656,656,0,2047,1363
657,657,0,2046,1779
658,658,0,2047,2206
659,659,0,2046,2626
660,660,0,2046,3022
661,661,0,2047,3378
662,662,0,2047,3679
663,663,0,2046,3909
664,664,0,2046,4063
665,665,0,2046,4095
666,666,0,2046,4095
667,667,0,2047,4006
668,668,0,2046,3820
669,669,0,2047,3558
670,670,0,2046,3234
671,671,0,2047,2860
672,672,0,2046,2453
673,673,0,2046,2030
674,674,0,2046,1607
675,675,0,2047,1203
676,676,0,2047,834
677,677,0,2046,514
678,678,0,2047,257
679,679,0,2046,74
680,680,0,2047,0
681,681,0,2046,0
682,682,0,2046,24
683,683,0,2046,176
684,684,0,2046,405
685,685,0,2046,703
686,686,0,2046,1056
687,687,0,2046,1449
688,688,0,2046,1869
689,689,0,2046,2296
690,690,0,2047,2713
691,691,0,2046,3102
692,692,0,2047,3447
693,693,0,2046,3734
694,694,0,2046,3949
695,695,0,2046,4085
696,696,0,2047,4095
697,697,0,2047,4095
698,698,0,2046,3974
699,699,0,2047,3770
700,700,0,2046,3494
701,701,0,2046,3159
702,702,0,2047,2776
703,703,0,2046,2364
704,704,0,2046,1939
705,705,0,2046,1520
706,706,0,2047,1121
707,707,0,2046,762
708,708,0,2047,455
709,709,0,2046,212
710,710,0,2046,46
711,711,0,2046,0
712,712,0,2046,0
713,713,0,2046,50
714,714,0,2046,219
715,715,0,2046,463
716,716,0,2047,773
717,717,0,2046,1135
718,718,0,2047,1537
719,719,0,2046,1959
720,720,0,2047,2386
721,721,0,2047,2798
722,722,0,2047,3178
723,723,0,2046,3513
724,724,0,2047,3786
725,725,0,2046,3985
726,726,0,2047,4095
727,727,0,2047,4095
728,728,0,2047,4079
729,729,0,2047,3938
730,730,0,2047,3717
731,731,0,2047,3428
732,732,0,2046,3080
733,733,0,2046,2691
734,734,0,2046,2275
735,735,0,2047,1849
736,736,0,2047,1433
737,737,0,2047,1042
738,738,0,2047,692
739,739,0,2047,397
740,740,0,2047,170
741,741,0,2046,21
742,742,0,2046,0
743,743,0,2046,0
744,744,0,2046,78
745,745,0,2046,265
746,746,0,2047,523
747,747,0,2047,846
748,748,0,2046,1218
749,749,0,2046,1624
750,750,0,2046,2050
751,751,0,2046,2474
752,752,0,2047,2883
753,753,0,2047,3254
754,754,0,2046,3577
755,755,0,2046,3835
756,756,0,2046,4017
757,757,0,2046,4095
758,758,0,2046,4095
759,759,0,2046,4056
760,760,0,2046,3897
761,761,0,2046,3662
762,762,0,2046,3359
763,763,0,2046,3001
764,764,0,2047,2605
765,765,0,2046,2184
766,766,0,2046,1760
767,767,0,2046,1346
768,768,0,2046,963
769,769,0,2046,623
770,770,0,2046,343
771,771,0,2047,132
772,772,0,2047,0
773,773,0,2047,0
774,774,0,2046,0
775,775,0,2046,111
776,776,0,2046,314
777,777,0,2046,587
778,778,0,2046,921
779,779,0,2047,1302
780,780,0,2047,1715
781,781,0,2047,2140
782,782,0,2047,2564
783,783,0,2046,2964
784,784,0,2046,3327
785,785,0,2047,3637
786,786,0,2046,3879
787,787,0,2046,4045
788,788,0,2047,4095
789,789,0,2047,4095
790,790,0,2047,4029
791,791,0,2046,3853
792,792,0,2046,3602
793,793,0,2046,3287
794,794,0,2047,2920
795,795,0,2047,2517
796,796,0,2046,2095
797,797,0,2047,1671
798,798,0,2047,1263
799,799,0,2046,887
800,800,0,2047,560
801,801,0,2047,292
802,802,0,2047,98
803,803,0,2046,0
804,804,0,2047,0
805,805,0,2046,8
806,806,0,2046,148
807,807,0,2046,366
808,808,0,2047,653
809,809,0,2046,999
810,810,0,2047,1387
811,811,0,2046,1804
812,812,0,2046,2231
813,813,0,2047,2651
814,814,0,2046,3045
815,815,0,2046,3397
816,816,0,2046,3693
817,817,0,2046,3921
818,818,0,2046,4069
819,819,0,2046,4095
820,820,0,2047,4095
821,821,0,2046,3997
822,822,0,2047,3806
823,823,0,2047,3541
824,824,0,2046,3213
825,825,0,2047,2837
826,826,0,2046,2428
827,827,0,2046,2005
828,828,0,2047,1583
829,829,0,2047,1180
830,830,0,2046,813
831,831,0,2047,496
832,832,0,2047,244
833,833,0,2047,66
834,834,0,2047,0
835,835,0,2047,0
836,836,0,2047,31
837,837,0,2046,187
838,838,0,2047,421
839,839,0,2047,721
840,840,0,2047,1077
841,841,0,2046,1473
842,842,0,2047,1894
843,843,0,2046,2320
844,844,0,2046,2737
845,845,0,2047,3124
846,846,0,2047,3465
847,847,0,2046,3747
848,848,0,2046,3959
849,849,0,2046,4090
850,850,0,2047,4095
851,851,0,2047,4092
852,852,0,2047,3964
853,853,0,2046,3756
854,854,0,2047,3476
855,855,0,2047,3137
856,856,0,2047,2753
857,857,0,2047,2340
858,858,0,2046,1915
859,859,0,2047,1495
860,860,0,2046,1099
861,861,0,2046,741
862,862,0,2047,438
863,863,0,2047,201
864,864,0,2046,39
865,865,0,2046,0
866,866,0,2047,0
867,867,0,2046,58
868,868,0,2046,231
869,869,0,2046,479
870,870,0,2047,793
871,871,0,2047,1158
872,872,0,2047,1561
873,873,0,2046,1984
874,874,0,2047,2410
875,875,0,2046,2820
876,876,0,2046,3200
877,877,0,2046,3531
878,878,0,2046,3799
879,879,0,2046,3994
880,880,0,2046,4095
881,881,0,2047,4095
882,882,0,2046,4072
883,883,0,2046,3927
884,884,0,2046,3702
885,885,0,2047,3408
886,886,0,2046,3059
887,887,0,2046,2667
888,888,0,2046,2250
889,889,0,2047,1825
890,890,0,2046,1409
891,891,0,2046,1019
892,892,0,2046,673
893,893,0,2046,382
894,894,0,2047,160
895,895,0,2046,15
896,896,0,2046,0
897,897,0,2046,0
898,898,0,2046,88
899,899,0,2047,278
900,900,0,2047,541
901,901,0,2047,866
902,902,0,2046,1241
903,903,0,2047,1650
904,904,0,2046,2075
905,905,0,2046,2500
906,906,0,2047,2905
907,907,0,2046,3275
908,908,0,2046,3593
909,909,0,2046,3846
910,910,0,2047,4025
911,911,0,2046,4095
912,912,0,2047,4095
913,913,0,2047,4048
914,914,0,2046,3885
915,915,0,2047,3645
916,916,0,2046,3338
917,917,0,2047,2979
918,918,0,2046,2580
919,919,0,2046,2160
920,920,0,2046,1735
921,921,0,2046,1324
922,922,0,2047,942
923,923,0,2046,606
924,924,0,2047,329
925,925,0,2047,122
926,926,0,2046,0
927,927,0,2046,0
928,928,0,2046,0
929,929,0,2046,122
930,930,0,2046,328
931,931,0,2047,605
932,932,0,2046,942
933,933,0,2046,1326
934,934,0,2046,1739
935,935,0,2046,2165
936,936,0,2047,2587
937,937,0,2046,2986
938,938,0,2047,3347
939,939,0,2047,3652
940,940,0,2046,3891
941,941,0,2046,4052
942,942,0,2046,4095
943,943,0,2047,4095
944,944,0,2046,4020
945,945,0,2046,3841
946,946,0,2047,3585
947,947,0,2047,3267
948,948,0,2047,2897
949,949,0,2046,2493
950,950,0,2046,2070
951,951,0,2046,1647
952,952,0,2046,1240
953,953,0,2047,867
954,954,0,2046,542
955,955,0,2046,279
956,956,0,2047,88
957,957,0,2047,0
958,958,0,2047,0
959,959,0,2047,14
960,960,0,2047,158
961,961,0,2046,381
962,962,0,2047,672
963,963,0,2046,1020
964,964,0,2046,1411
965,965,0,2046,1829
966,966,0,2047,2256
967,967,0,2047,2674
968,968,0,2046,3067
969,969,0,2047,3417
970,970,0,2047,3709
971,971,0,2046,3932
972,972,0,2046,4076
973,973,0,2047,4095
974,974,0,2046,4095
975,975,0,2047,3990
976,976,0,2046,3793
977,977,0,2047,3523
978,978,0,2046,3192
979,979,0,2047,2813
980,980,0,2047,2404
981,981,0,2046,1979
982,982,0,2046,1559
983,983,0,2047,1157
984,984,0,2047,793
985,985,0,2047,481
986,986,0,2046,232
987,987,0,2047,59
988,988,0,2046,0
989,989,0,2047,0
990,990,0,2047,38
991,991,0,2046,199
992,992,0,2046,437
993,993,0,2047,741
994,994,0,2046,1100
995,995,0,2047,1498
996,996,0,2046,1919
997,997,0,2047,2346
998,998,0,2046,2760
999,999,0,2046,3145
1000,1000,0,2047,3484
1001,1001,0,2046,3763
1002,1002,0,2047,3968
1003,1003,0,2046,4095
1004,1004,0,2046,4095
1005,1005,0,2046,4086
1006,1006,0,2046,3954
1007,1007,0,2046,3740
1008,1008,0,2046,3457
1009,1009,0,2046,3116
1010,1010,0,2046,2729
1011,1011,0,2047,2315
1012,1012,0,2046,1889
1013,1013,0,2046,1471
1014,1014,0,2046,1077
1015,1015,0,2047,722
1016,1016,0,2046,422
1017,1017,0,2046,189
1018,1018,0,2046,32
1019,1019,0,2046,0
1020,1020,0,2046,0
1021,1021,0,2046,65
1022,1022,0,2047,244
1023,1023,0,2047,497
1024,1024,0,2046,813
1025,1025,0,2047,1181
1026,1026,0,2047,1586
1027,1027,0,2047,2009
1028,1028,0,2047,2436
1029,1029,0,2046,2845
1030,1030,0,2046,3221
1031,1031,0,2047,3548
1032,1032,0,2046,3813
1033,1033,0,2047,4003
1034,1034,0,2046,4095
1035,1035,0,2047,4095
1036,1036,0,2047,4066
1037,1037,0,2046,3915
1038,1038,0,2047,3687
1039,1039,0,2047,3389
1040,1040,0,2047,3037
1041,1041,0,2047,2644
1042,1042,0,2046,2225
1043,1043,0,2046,1800
1044,1044,0,2046,1386
1045,1045,0,2047,998
1046,1046,0,2047,653
1047,1047,0,2046,367
1048,1048,0,2046,150
1049,1049,0,2047,9
1050,1050,0,2046,0
1051,1051,0,2047,0
1052,1052,0,2047,97
1053,1053,0,2046,292
1054,1054,0,2046,559
1055,1055,0,2047,887
1056,1056,0,2046,1265
1057,1057,0,2046,1674
1058,1058,0,2046,2100
1059,1059,0,2047,2523
1060,1060,0,2047,2928
1061,1061,0,2046,3294
1062,1062,0,2046,3610
1063,1063,0,2047,3859
1064,1064,0,2047,4032
1065,1065,0,2046,4095
1066,1066,0,2047,4095
1067,1067,0,2047,4041
1068,1068,0,2046,3873
1069,1069,0,2046,3629
1070,1070,0,2047,3319
1071,1071,0,2047,2956
1072,1072,0,2047,2556
1073,1073,0,2046,2136
1074,1074,0,2046,1711
1075,1075,0,2047,1300
1076,1076,0,2047,921
1077,1077,0,2046,588
1078,1078,0,2046,316
1079,1079,0,2046,113
1080,1080,0,2047,0
1081,1081,0,2046,0
1082,1082,0,2047,0
1083,1083,0,2047,132
1084,1084,0,2046,342
1085,1085,0,2047,624
1086,1086,0,2046,964
1087,1087,0,2046,1349
1088,1088,0,2046,1764
1089,1089,0,2047,2191
1090,1090,0,2046,2612
1091,1091,0,2047,3009
1092,1092,0,2047,3366
1093,1093,0,2046,3668
1094,1094,0,2046,3903
1095,1095,0,2046,4059
1096,1096,0,2047,4095
1097,1097,0,2046,4095
1098,1098,0,2047,4012
1099,1099,0,2046,3828
1100,1100,0,2046,3569
1101,1101,0,2046,3246
1102,1102,0,2046,2874
1103,1103,0,2047,2468
1104,1104,0,2047,2045
1105,1105,0,2047,1622
1106,1106,0,2046,1216
1107,1107,0,2046,846
1108,1108,0,2046,524
1109,1109,0,2046,265
1110,1110,0,2047,80
1111,1111,0,2047,0
1112,1112,0,2047,0
1113,1113,0,2046,20
1114,1114,0,2047,169
1115,1115,0,2047,396
1116,1116,0,2046,691
1117,1117,0,2047,1042
1118,1118,0,2046,1435
1119,1119,0,2047,1854
1120,1120,0,2047,2280
1121,1121,0,2046,2698
1122,1122,0,2047,3089
1123,1123,0,2046,3435
1124,1124,0,2046,3724
1125,1125,0,2046,3943
1126,1126,0,2047,4082
1127,1127,0,2047,4095
1128,1128,0,2046,4095
1129,1129,0,2047,3980
1130,1130,0,2046,3779
1131,1131,0,2047,3505
1132,1132,0,2046,3171
1133,1133,0,2047,2791
1134,1134,0,2046,2379
1135,1135,0,2046,1955
1136,1136,0,2046,1534
1137,1137,0,2046,1135
1138,1138,0,2046,774
1139,1139,0,2046,464
1140,1140,0,2046,219
1141,1141,0,2046,51
1142,1142,0,2047,0
1143,1143,0,2047,0
1144,1144,0,2046,45
1145,1145,0,2046,212
1146,1146,0,2047,454
1147,1147,0,2046,762
1148,1148,0,2046,1122
1149,1149,0,2046,1522
1150,1150,0,2047,1945
1151,1151,0,2047,2371
1152,1152,0,2046,2784
1153,1153,0,2046,3166
1154,1154,0,2046,3502
1155,1155,0,2047,3777
1156,1156,0,2046,3978
1157,1157,0,2047,4095
1158,1158,0,2047,4095
1159,1159,0,2047,4082
1160,1160,0,2047,3944
1161,1161,0,2047,3726
1162,1162,0,2046,3439
