Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
448,448,0,2046,4090
449,449,0,2046,4095
450,450,0,2046,3857
451,451,0,2046,3390
452,452,0,2046,2758
453,453,0,2047,2039
454,454,0,2047,1319
455,455,0,2046,687
456,456,0,2047,222
457,457,0,2047,0
458,458,0,2046,0
459,459,0,2046,248
460,460,0,2047,728
461,461,0,2047,1367
462,462,0,2046,2089
463,463,0,2047,2806
464,464,0,2046,3428
465,465,0,2047,3880
466,466,0,2046,4095
467,467,0,2047,4079
468,468,0,2047,3802
469,469,0,2047,3308
470,470,0,2046,2659
471,471,0,2047,1934
472,472,0,2046,1222
473,473,0,2046,610
474,474,0,2046,173
475,475,0,2046,0
476,476,0,2047,9
477,477,0,2047,304
478,478,0,2047,811
479,479,0,2046,1467
480,480,0,2046,2194
481,481,0,2046,2903
482,482,0,2046,3505
483,483,0,2047,3928
484,484,0,2047,4095
485,485,0,2047,4054
486,486,0,2047,3743
487,487,0,2047,3223
488,488,0,2046,2558
489,489,0,2046,1830
490,490,0,2047,1126
491,491,0,2046,535
492,492,0,2046,128
493,493,0,2047,0
494,494,0,2046,37
495,495,0,2047,364
496,496,0,2046,896
497,497,0,2047,1569
498,498,0,2047,2299
499,499,0,2046,2997
500,500,0,2047,3578
501,501,0,2047,3970
502,502,0,2047,4095
503,503,0,2046,4025
504,504,0,2047,3681
505,505,0,2046,3135
506,506,0,2047,2456
507,507,0,2047,1725
508,508,0,2046,1033
509,509,0,2046,464
510,510,0,2046,89
511,511,0,2047,0
512,512,0,2047,69
513,513,0,2046,428
514,514,0,2046,986
515,515,0,2046,1672
516,516,0,2046,2403
517,517,0,2046,3089
518,518,0,2047,3647
519,519,0,2047,4007
520,520,0,2046,4095
521,521,0,2047,3990
522,522,0,2047,3614
523,523,0,2047,3045
524,524,0,2047,2352
525,525,0,2047,1622
526,526,0,2046,943
527,527,0,2046,397
528,528,0,2047,54
529,529,0,2047,0
530,530,0,2046,106
531,531,0,2046,499
532,532,0,2047,1077
533,533,0,2046,1776
534,534,0,2046,2505
535,535,0,2047,3178
536,536,0,2047,3712
537,537,0,2046,4040
538,538,0,2047,4095
539,539,0,2047,3950
540,540,0,2047,3543
541,541,0,2047,2951
542,542,0,2046,2248
543,543,0,2047,1520
544,544,0,2047,855
545,545,0,2046,335
546,546,0,2047,23
547,547,0,2046,0
548,548,0,2046,149
549,549,0,2047,571
550,550,0,2047,1172
551,551,0,2046,1880
552,552,0,2046,2607
553,553,0,2047,3265
554,554,0,2046,3773
555,555,0,2046,4067
556,556,0,2046,4095
557,557,0,2046,3906
558,558,0,2047,3469
559,559,0,2046,2856
560,560,0,2046,2144
561,561,0,2047,1419
562,562,0,2046,770
563,563,0,2047,276
564,564,0,2046,0
565,565,0,2047,0
566,566,0,2047,196
567,567,0,2047,647
568,568,0,2047,1269
569,569,0,2047,1985
570,570,0,2047,2708
571,571,0,2047,3348
572,572,0,2047,3828
573,573,0,2047,4090
574,574,0,2047,4095
575,575,0,2046,3856
576,576,0,2047,3390
577,577,0,2047,2759
578,578,0,2046,2040
579,579,0,2047,1319
580,580,0,2047,688
581,581,0,2046,223
582,582,0,2046,0
583,583,0,2046,0
584,584,0,2047,248
585,585,0,2047,727
586,586,0,2047,1367
587,587,0,2047,2089
588,588,0,2046,2806
589,589,0,2047,3428
590,590,0,2046,3881
591,591,0,2047,4095
592,592,0,2046,4080
593,593,0,2047,3802
594,594,0,2047,3309
595,595,0,2047,2659
596,596,0,2046,1934
597,597,0,2047,1222
598,598,0,2047,610
599,599,0,2047,173
600,600,0,2047,0
601,601,0,2047,10
602,602,0,2047,303
603,603,0,2047,810
604,604,0,2047,1467
605,605,0,2046,2194
606,606,0,2046,2903
607,607,0,2047,3505
608,608,0,2046,3928
609,609,0,2047,4095
610,610,0,2047,4055
611,611,0,2046,3744
612,612,0,2046,3224
613,613,0,2047,2559
614,614,0,2046,1829
615,615,0,2046,1127
616,616,0,2046,535
617,617,0,2046,128
618,618,0,2047,0
619,619,0,2046,37
620,620,0,2047,364
621,621,0,2047,897
622,622,0,2047,1568
623,623,0,2046,2299
624,624,0,2047,2997
625,625,0,2046,3578
626,626,0,2046,3970
627,627,0,2047,4095
628,628,0,2047,4025
629,629,0,2047,3681
630,630,0,2047,3135
631,631,0,2046,2457
632,632,0,2046,1726
633,633,0,2046,1033
634,634,0,2047,464
635,635,0,2046,88
636,636,0,2047,0
637,637,0,2047,69
638,638,0,2047,429
639,639,0,2047,986
640,640,0,2047,1673
641,641,0,2046,2402
642,642,0,2046,3089
643,643,0,2046,3647
644,644,0,2046,4008
645,645,0,2047,4095
646,646,0,2046,3991
647,647,0,2046,3614
648,648,0,2047,3045
649,649,0,2047,2353
650,650,0,2046,1623
651,651,0,2047,943
652,652,0,2047,397
653,653,0,2046,54
654,654,0,2047,0
655,655,0,2046,107
656,656,0,2046,499
657,657,0,2046,1078
658,658,0,2046,1774
659,659,0,2046,2505
660,660,0,2046,3178
661,661,0,2046,3711
662,662,0,2047,4040
663,663,0,2047,4095
664,664,0,2046,3950
665,665,0,2046,3544
666,666,0,2046,2951
667,667,0,2046,2249
668,668,0,2046,1520
669,669,0,2047,855
670,670,0,2047,335
671,671,0,2046,24
672,672,0,2047,0
673,673,0,2047,149
674,674,0,2047,571
675,675,0,2047,1171
676,676,0,2046,1880
677,677,0,2047,2607
678,678,0,2047,3265
679,679,0,2047,3773
680,680,0,2046,4068
681,681,0,2046,4095
682,682,0,2046,3906
683,683,0,2047,3468
684,684,0,2046,2857
685,685,0,2046,2144
686,686,0,2047,1419
687,687,0,2046,771
688,688,0,2047,277
689,689,0,2046,0
690,690,0,2046,0
691,691,0,2047,196
692,692,0,2046,647
693,693,0,2047,1268
694,694,0,2047,1984
695,695,0,2046,2708
696,696,0,2046,3349
697,697,0,2046,3828
698,698,0,2047,4090
699,699,0,2047,4095
700,700,0,2046,3857
701,701,0,2047,3390
702,702,0,2046,2758
703,703,0,2047,2040
704,704,0,2047,1320
705,705,0,2046,688
706,706,0,2046,223
707,707,0,2047,0
708,708,0,2047,0
709,709,0,2046,248
710,710,0,2046,726
711,711,0,2047,1367
712,712,0,2047,2089
713,713,0,2046,2806
714,714,0,2047,3428
715,715,0,2047,3880
716,716,0,2046,4095
717,717,0,2046,4080
718,718,0,2046,3803
719,719,0,2047,3308
720,720,0,2046,2660
721,721,0,2046,1934
722,722,0,2046,1222
723,723,0,2047,610
724,724,0,2046,173
725,725,0,2047,0
726,726,0,2046,10
727,727,0,2047,303
728,728,0,2046,811
729,729,0,2047,1466
730,730,0,2047,2194
731,731,0,2046,2902
732,732,0,2046,3504
733,733,0,2047,3929
734,734,0,2046,4095
735,735,0,2047,4055
736,736,0,2047,3744
737,737,0,2046,3224
738,738,0,2046,2559
739,739,0,2047,1830
740,740,0,2047,1127
741,741,0,2047,536
742,742,0,2047,128
743,743,0,2046,0
744,744,0,2046,37
745,745,0,2046,363
746,746,0,2046,897
747,747,0,2046,1568
748,748,0,2046,2299
749,749,0,2047,2997
750,750,0,2047,3578
751,751,0,2046,3971
752,752,0,2047,4095
753,753,0,2046,4025
754,754,0,2046,3681
755,755,0,2046,3136
756,756,0,2047,2456
757,757,0,2046,1726
758,758,0,2047,1034
759,759,0,2047,465
760,760,0,2046,89
761,761,0,2047,0
762,762,0,2046,69
763,763,0,2047,428
764,764,0,2047,985
765,765,0,2046,1671
766,766,0,2047,2401
767,767,0,2046,3088
768,768,0,2046,3646
769,769,0,2046,4008
770,770,0,2046,4095
771,771,0,2046,3990
772,772,0,2046,3614
773,773,0,2047,3045
774,774,0,2046,2353
775,775,0,2046,1622
776,776,0,2046,943
777,777,0,2046,398
778,778,0,2047,54
779,779,0,2046,0
780,780,0,2046,107
781,781,0,2046,498
782,782,0,2046,1077
783,783,0,2046,1775
784,784,0,2046,2505
785,785,0,2046,3178
786,786,0,2047,3711
787,787,0,2046,4040
788,788,0,2047,4095
789,789,0,2047,3951
790,790,0,2046,3543
791,791,0,2047,2952
792,792,0,2046,2249
793,793,0,2046,1520
794,794,0,2047,855
795,795,0,2047,334
796,796,0,2047,24
797,797,0,2046,0
798,798,0,2047,149
799,799,0,2047,571
800,800,0,2047,1171
801,801,0,2047,1879
802,802,0,2047,2607
803,803,0,2047,3264
804,804,0,2046,3772
805,805,0,2047,4067
806,806,0,2046,4095
807,807,0,2047,3905
808,808,0,2046,3468
809,809,0,2046,2856
810,810,0,2046,2144
811,811,0,2047,1420
812,812,0,2047,771
813,813,0,2047,277
814,814,0,2046,0
815,815,0,2046,0
816,816,0,2047,196
817,817,0,2046,646
818,818,0,2046,1268
819,819,0,2046,1984
820,820,0,2046,2707
821,821,0,2047,3347
822,822,0,2047,3828
823,823,0,2046,4090
824,824,0,2046,4095
825,825,0,2047,3856
826,826,0,2046,3390
827,827,0,2046,2759
828,828,0,2046,2040
829,829,0,2046,1320
830,830,0,2047,689
831,831,0,2046,223
832,832,0,2046,0
833,833,0,2047,0
834,834,0,2047,247
835,835,0,2046,727
836,836,0,2046,1366
837,837,0,2047,2089
838,838,0,2047,2805
839,839,0,2046,3428
840,840,0,2046,3880
841,841,0,2047,4095
842,842,0,2046,4080
843,843,0,2047,3802
844,844,0,2046,3309
845,845,0,2045,2660
846,846,0,2046,1935
847,847,0,2047,1222
848,848,0,2046,610
849,849,0,2046,173
850,850,0,2046,0
851,851,0,2046,9
852,852,0,2046,303
853,853,0,2047,809
854,854,0,2047,1467
855,855,0,2047,2193
856,856,0,2046,2902
857,857,0,2047,3505
858,858,0,2046,3927
859,859,0,2046,4095
860,860,0,2046,4055
861,861,0,2046,3744
862,862,0,2047,3224
863,863,0,2046,2558
864,864,0,2046,1830
865,865,0,2046,1127
866,866,0,2046,536
867,867,0,2047,128
868,868,0,2046,0
869,869,0,2047,37
870,870,0,2046,364
871,871,0,2046,896
872,872,0,2046,1568
873,873,0,2046,2297
874,874,0,2046,2996
875,875,0,2046,3577
876,876,0,2046,3969
877,877,0,2047,4095
878,878,0,2046,4025
879,879,0,2047,3682
880,880,0,2046,3136
881,881,0,2047,2457
882,882,0,2047,1726
883,883,0,2047,1035
884,884,0,2046,465
885,885,0,2046,89
886,886,0,2046,0
887,887,0,2047,69
888,888,0,2046,428
889,889,0,2047,985
890,890,0,2047,1671
891,891,0,2046,2402
892,892,0,2046,3088
893,893,0,2047,3646
894,894,0,2046,4007
895,895,0,2046,4095
896,896,0,2047,3991
897,897,0,2046,3614
898,898,0,2047,3045
899,899,0,2046,2354
900,900,0,2047,1623
901,901,0,2047,943
902,902,0,2047,399
903,903,0,2047,54
904,904,0,2046,0
905,905,0,2046,106
906,906,0,2047,498
907,907,0,2046,1077
908,908,0,2047,1775
909,909,0,2046,2505
910,910,0,2047,3178
911,911,0,2046,3711
912,912,0,2046,4040
913,913,0,2046,4095
914,914,0,2046,3950
915,915,0,2047,3543
916,916,0,2047,2952
917,917,0,2047,2249
918,918,0,2046,1521
919,919,0,2046,856
920,920,0,2046,335
921,921,0,2046,23
922,922,0,2047,0
923,923,0,2047,149
924,924,0,2046,570
925,925,0,2046,1170
926,926,0,2047,1879
927,927,0,2046,2606
928,928,0,2046,3264
929,929,0,2046,3772
930,930,0,2047,4067
931,931,0,2046,4095
932,932,0,2046,3905
933,933,0,2046,3469
934,934,0,2046,2857
935,935,0,2047,2145
936,936,0,2046,1420
937,937,0,2047,771
938,938,0,2046,276
939,939,0,2046,0
940,940,0,2047,0
941,941,0,2046,195
942,942,0,2047,646
943,943,0,2046,1267
944,944,0,2047,1984
945,945,0,2047,2707
946,946,0,2046,3348
947,947,0,2046,3828
948,948,0,2047,4090
949,949,0,2047,4095
950,950,0,2046,3857
951,951,0,2046,3391
952,952,0,2046,2759
953,953,0,2047,2040
954,954,0,2046,1320
955,955,0,2046,688
956,956,0,2046,223
957,957,0,2046,0
958,958,0,2046,0
959,959,0,2047,247
960,960,0,2046,726
961,961,0,2047,1366
962,962,0,2046,2089
963,963,0,2046,2805
964,964,0,2046,3428
965,965,0,2047,3880
966,966,0,2046,4095
967,967,0,2047,4080
968,968,0,2047,3802
969,969,0,2047,3308
970,970,0,2046,2660
971,971,0,2047,1935
972,972,0,2047,1223
973,973,0,2046,610
974,974,0,2046,173
975,975,0,2046,0
976,976,0,2047,10
977,977,0,2046,303
978,978,0,2047,809
979,979,0,2046,1466
980,980,0,2047,2194
981,981,0,2046,2902
982,982,0,2047,3504
983,983,0,2047,3927
984,984,0,2047,4095
985,985,0,2047,4055
986,986,0,2047,3744
987,987,0,2047,3224
988,988,0,2046,2559
989,989,0,2046,1830
990,990,0,2047,1127
991,991,0,2047,536
992,992,0,2046,128
993,993,0,2046,0
994,994,0,2046,37
995,995,0,2046,364
996,996,0,2047,896
997,997,0,2046,1568
998,998,0,2047,2298
999,999,0,2046,2996
1000,1000,0,2047,3578
1001,1001,0,2046,3970
1002,1002,0,2046,4095
1003,1003,0,2046,4025
1004,1004,0,2046,3681
1005,1005,0,2047,3137
1006,1006,0,2046,2457
1007,1007,0,2047,1726
1008,1008,0,2047,1034
1009,1009,0,2046,465
1010,1010,0,2046,88
1011,1011,0,2047,0
1012,1012,0,2047,69
1013,1013,0,2046,429
1014,1014,0,2046,985
1015,1015,0,2047,1670
1016,1016,0,2047,2401
1017,1017,0,2046,3088
1018,1018,0,2046,3646
1019,1019,0,2047,4007
1020,1020,0,2046,4095
1021,1021,0,2046,3990
1022,1022,0,2046,3615
1023,1023,0,2046,3046
1024,1024,0,2046,2354
1025,1025,0,2046,1622
1026,1026,0,2046,943
1027,1027,0,2047,398
1028,1028,0,2046,54
1029,1029,0,2046,0
1030,1030,0,2047,107
1031,1031,0,2046,498
1032,1032,0,2046,1077
1033,1033,0,2046,1774
1034,1034,0,2047,2504
1035,1035,0,2046,3178
1036,1036,0,2046,3711
1037,1037,0,2047,4039
1038,1038,0,2046,4095
1039,1039,0,2046,3951
1040,1040,0,2047,3544
1041,1041,0,2046,2953
1042,1042,0,2047,2249
1043,1043,0,2046,1520
1044,1044,0,2046,855
1045,1045,0,2046,335
1046,1046,0,2047,24
1047,1047,0,2046,0
1048,1048,0,2047,148
1049,1049,0,2047,570
1050,1050,0,2046,1172
1051,1051,0,2047,1879
1052,1052,0,2046,2606
1053,1053,0,2047,3264
1054,1054,0,2047,3772
1055,1055,0,2047,4067
1056,1056,0,2046,4095
1057,1057,0,2046,3905
1058,1058,0,2046,3469
1059,1059,0,2047,2857
1060,1060,0,2046,2145
1061,1061,0,2047,1420
1062,1062,0,2046,771
1063,1063,0,2046,278
1064,1064,0,2046,0
1065,1065,0,2046,0
1066,1066,0,2046,196
1067,1067,0,2047,646
1068,1068,0,2047,1267
1069,1069,0,2047,1984
1070,1070,0,2047,2707
1071,1071,0,2046,3347
1072,1072,0,2047,3828
1073,1073,0,2047,4090
1074,1074,0,2047,4095
1075,1075,0,2046,3856
1076,1076,0,2047,3391
1077,1077,0,2046,2760
1078,1078,0,2046,2040
1079,1079,0,2046,1320
1080,1080,0,2046,689
1081,1081,0,2046,224
1082,1082,0,2047,0
1083,1083,0,2047,0
1084,1084,0,2046,247
1085,1085,0,2046,726
1086,1086,0,2046,1366
1087,1087,0,2047,2088
1088,1088,0,2046,2805
1089,1089,0,2047,3427
1090,1090,0,2046,3880
1091,1091,0,2046,4095
1092,1092,0,2046,4080
1093,1093,0,2047,3803
1094,1094,0,2046,3309
1095,1095,0,2047,2660
1096,1096,0,2047,1935
1097,1097,0,2046,1223
1098,1098,0,2046,611
1099,1099,0,2046,173
1100,1100,0,2046,0
1101,1101,0,2046,9
1102,1102,0,2046,303
1103,1103,0,2047,810
1104,1104,0,2047,1467
1105,1105,0,2046,2194
1106,1106,0,2046,2901
1107,1107,0,2046,3504
1108,1108,0,2047,3928
1109,1109,0,2046,4095
1110,1110,0,2047,4055
1111,1111,0,2047,3744
1112,1112,0,2046,3224
1113,1113,0,2046,2559
1114,1114,0,2046,1831
1115,1115,0,2047,1127
1116,1116,0,2046,536
1117,1117,0,2047,128
1118,1118,0,2046,0
1119,1119,0,2046,37
1120,1120,0,2047,362
1121,1121,0,2047,896
1122,1122,0,2046,1568
1123,1123,0,2046,2298
1124,1124,0,2046,2996
1125,1125,0,2047,3577
1126,1126,0,2046,3970
1127,1127,0,2047,4095
1128,1128,0,2047,4025
1129,1129,0,2046,3681
1130,1130,0,2046,3136
1131,1131,0,2046,2457
1132,1132,0,2046,1727
1133,1133,0,2046,1034
1134,1134,0,2046,465
1135,1135,0,2046,88
1136,1136,0,2047,0
1137,1137,0,2047,69
1138,1138,0,2047,429
1139,1139,0,2046,985
1140,1140,0,2046,1671
1141,1141,0,2047,2401
1142,1142,0,2047,3088
1143,1143,0,2047,3646
1144,1144,0,2047,4007
1145,1145,0,2046,4095
1146,1146,0,2046,3990
1147,1147,0,2047,3615
1148,1148,0,2047,3046
1149,1149,0,2046,2354
1150,1150,0,2047,1623
1151,1151,0,2046,943
1152,1152,0,2046,399
1153,1153,0,2047,53
1154,1154,0,2046,0
1155,1155,0,2046,106
1156,1156,0,2047,497
1157,1157,0,2047,1076
1158,1158,0,2047,1774
1159,1159,0,2047,2505
1160,1160,0,2047,3177
1161,1161,0,2046,3710
1162,1162,0,2047,4040
