Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
292,292,0,2046,2860
293,293,0,2046,1981
294,294,0,2047,1114
295,295,0,2046,420
296,296,0,2046,29
297,297,0,2046,14
298,298,0,2047,378
299,299,0,2047,1055
300,300,0,2046,1914
301,301,0,2046,2797
302,302,0,2046,3538
303,303,0,2046,3998
304,304,0,2046,4091
305,305,0,2046,3799
306,306,0,2046,3178
307,307,0,2046,2342
308,308,0,2047,1450
309,309,0,2047,668
310,310,0,2047,143
311,311,0,2046,0
312,312,0,2046,190
313,313,0,2047,753
314,314,0,2046,1557
315,315,0,2046,2451
316,316,0,2046,3268
317,317,0,2047,3855
318,318,0,2046,4095
319,319,0,2046,3960
320,320,0,2046,3460
321,321,0,2047,2693
322,322,0,2046,1803
323,323,0,2047,957
324,324,0,2046,315
325,325,0,2046,0
326,326,0,2047,57
327,327,0,2046,491
328,328,0,2047,1214
329,329,0,2046,2093
330,330,0,2047,2960
331,331,0,2047,3655
332,332,0,2046,4047
333,333,0,2046,4063
334,334,0,2046,3699
335,335,0,2047,3024
336,336,0,2047,2165
337,337,0,2047,1281
338,338,0,2046,539
339,339,0,2047,78
340,340,0,2047,0
341,341,0,2046,276
342,342,0,2047,898
343,343,0,2047,1732
344,344,0,2047,2624
345,345,0,2047,3407
346,346,0,2047,3933
347,347,0,2047,4095
348,348,0,2046,3888
349,349,0,2046,3325
350,350,0,2046,2521
351,351,0,2046,1628
352,352,0,2047,810
353,353,0,2047,224
354,354,0,2047,0
355,355,0,2046,115
356,356,0,2046,615
357,357,0,2047,1381
358,358,0,2046,2271
359,359,0,2047,3116
360,360,0,2047,3760
361,361,0,2046,4082
362,362,0,2046,4020
363,363,0,2047,3587
364,364,0,2046,2864
365,365,0,2047,1986
366,366,0,2046,1118
367,367,0,2047,422
368,368,0,2047,30
369,369,0,2047,13
370,370,0,2046,376
371,371,0,2047,1051
372,372,0,2046,1909
373,373,0,2046,2794
374,374,0,2047,3536
375,375,0,2046,3997
376,376,0,2047,4092
377,377,0,2047,3802
378,378,0,2046,3181
379,379,0,2047,2346
380,380,0,2047,1454
381,381,0,2047,672
382,382,0,2046,145
383,383,0,2047,0
384,384,0,2046,188
385,385,0,2047,750
386,386,0,2047,1554
387,387,0,2046,2446
388,388,0,2047,3264
389,389,0,2047,3851
390,390,0,2046,4095
391,391,0,2047,3963
392,392,0,2046,3463
393,393,0,2046,2697
394,394,0,2046,1807
395,395,0,2046,962
396,396,0,2046,317
397,397,0,2047,0
398,398,0,2046,57
399,399,0,2046,488
400,400,0,2047,1211
401,401,0,2047,2088
402,402,0,2047,2956
403,403,0,2046,3652
404,404,0,2047,4046
405,405,0,2046,4064
406,406,0,2047,3702
407,407,0,2046,3027
408,408,0,2046,2169
409,409,0,2046,1285
410,410,0,2046,543
411,411,0,2046,81
412,412,0,2046,0
413,413,0,2047,274
414,414,0,2046,894
415,415,0,2047,1728
416,416,0,2046,2620
417,417,0,2046,3402
418,418,0,2047,3931
419,419,0,2046,4095
420,420,0,2046,3891
421,421,0,2046,3328
422,422,0,2046,2526
423,423,0,2046,1631
424,424,0,2047,813
425,425,0,2047,225
426,426,0,2047,0
427,427,0,2046,114
428,428,0,2046,612
429,429,0,2046,1377
430,430,0,2047,2266
431,431,0,2046,3112
432,432,0,2047,3757
433,433,0,2046,4081
434,434,0,2046,4021
435,435,0,2047,3590
436,436,0,2046,2868
437,437,0,2047,1990
438,438,0,2047,1122
439,439,0,2047,424
440,440,0,2046,30
441,441,0,2047,13
442,442,0,2046,373
443,443,0,2046,1046
444,444,0,2047,1905
445,445,0,2046,2789
446,446,0,2046,3532
447,447,0,2047,3996
448,448,0,2046,4092
449,449,0,2046,3804
450,450,0,2046,3185
451,451,0,2046,2350
452,452,0,2046,1458
453,453,0,2046,674
454,454,0,2046,147
455,455,0,2046,0
456,456,0,2047,186
457,457,0,2047,746
458,458,0,2047,1549
459,459,0,2047,2443
460,460,0,2047,3261
461,461,0,2047,3850
462,462,0,2047,4095
463,463,0,2046,3964
464,464,0,2047,3466
465,465,0,2046,2701
466,466,0,2047,1812
467,467,0,2046,965
468,468,0,2047,320
469,469,0,2046,0
470,470,0,2047,55
471,471,0,2046,484
472,472,0,2047,1206
473,473,0,2047,2084
474,474,0,2047,2953
475,475,0,2047,3649
476,476,0,2047,4045
477,477,0,2046,4065
478,478,0,2046,3705
479,479,0,2047,3032
480,480,0,2046,2173
481,481,0,2046,1288
482,482,0,2046,546
483,483,0,2046,81
484,484,0,2046,0
485,485,0,2046,272
486,486,0,2047,891
487,487,0,2046,1723
488,488,0,2046,2616
489,489,0,2046,3400
490,490,0,2047,3930
491,491,0,2046,4095
492,492,0,2046,3891
493,493,0,2046,3332
494,494,0,2047,2529
495,495,0,2047,1635
496,496,0,2046,817
497,497,0,2046,227
498,498,0,2046,0
499,499,0,2047,112
500,500,0,2047,608
501,501,0,2046,1373
502,502,0,2046,2262
503,503,0,2046,3110
504,504,0,2046,3756
505,505,0,2047,4081
506,506,0,2047,4022
507,507,0,2046,3592
508,508,0,2046,2872
509,509,0,2046,1994
510,510,0,2047,1126
511,511,0,2046,429
512,512,0,2047,32
513,513,0,2046,11
514,514,0,2046,371
515,515,0,2046,1043
516,516,0,2047,1901
517,517,0,2046,2785
518,518,0,2047,3529
519,519,0,2047,3994
520,520,0,2046,4093
521,521,0,2046,3806
522,522,0,2047,3188
523,523,0,2046,2354
524,524,0,2046,1463
525,525,0,2047,678
526,526,0,2046,148
527,527,0,2046,0
528,528,0,2046,184
529,529,0,2046,742
530,530,0,2046,1544
531,531,0,2047,2439
532,532,0,2047,3257
533,533,0,2047,3848
534,534,0,2047,4095
535,535,0,2046,3965
536,536,0,2047,3468
537,537,0,2047,2705
538,538,0,2047,1817
539,539,0,2047,969
540,540,0,2046,323
541,541,0,2046,0
542,542,0,2047,54
543,543,0,2047,482
544,544,0,2046,1202
545,545,0,2047,2079
546,546,0,2046,2949
547,547,0,2047,3647
548,548,0,2046,4044
549,549,0,2046,4066
550,550,0,2046,3708
551,551,0,2046,3035
552,552,0,2047,2177
553,553,0,2046,1293
554,554,0,2047,548
555,555,0,2046,83
556,556,0,2046,0
557,557,0,2046,270
558,558,0,2046,887
559,559,0,2047,1719
560,560,0,2046,2612
561,561,0,2047,3397
562,562,0,2047,3927
563,563,0,2047,4095
564,564,0,2047,3893
565,565,0,2046,3335
566,566,0,2046,2534
567,567,0,2047,1640
568,568,0,2046,820
569,569,0,2046,229
570,570,0,2046,0
571,571,0,2047,110
572,572,0,2046,605
573,573,0,2046,1369
574,574,0,2046,2258
575,575,0,2046,3105
576,576,0,2046,3753
577,577,0,2046,4080
578,578,0,2047,4023
579,579,0,2047,3596
580,580,0,2047,2876
581,581,0,2047,1999
582,582,0,2046,1130
583,583,0,2046,431
584,584,0,2046,33
585,585,0,2046,11
586,586,0,2046,368
587,587,0,2046,1039
588,588,0,2046,1897
589,589,0,2046,2781
590,590,0,2047,3526
591,591,0,2047,3993
592,592,0,2047,4093
593,593,0,2046,3808
594,594,0,2047,3192
595,595,0,2046,2359
596,596,0,2047,1467
597,597,0,2047,681
598,598,0,2047,150
599,599,0,2047,0
600,600,0,2047,182
601,601,0,2046,739
602,602,0,2046,1541
603,603,0,2046,2434
604,604,0,2046,3254
605,605,0,2046,3846
606,606,0,2046,4095
607,607,0,2047,3968
608,608,0,2046,3473
609,609,0,2046,2710
610,610,0,2047,1821
611,611,0,2046,973
612,612,0,2047,324
613,613,0,2047,0
614,614,0,2046,53
615,615,0,2046,479
616,616,0,2046,1198
617,617,0,2046,2075
618,618,0,2046,2944
619,619,0,2046,3644
620,620,0,2046,4043
621,621,0,2046,4067
622,622,0,2046,3710
623,623,0,2046,3039
624,624,0,2046,2182
625,625,0,2046,1298
626,626,0,2047,552
627,627,0,2046,85
628,628,0,2046,0
629,629,0,2046,268
630,630,0,2046,883
631,631,0,2046,1715
632,632,0,2047,2608
633,633,0,2046,3394
634,634,0,2046,3926
635,635,0,2046,4095
636,636,0,2046,3896
637,637,0,2046,3338
638,638,0,2047,2539
639,639,0,2046,1644
640,640,0,2046,824
641,641,0,2046,232
642,642,0,2046,0
643,643,0,2047,109
644,644,0,2046,603
645,645,0,2046,1365
646,646,0,2046,2253
647,647,0,2046,3102
648,648,0,2046,3751
649,649,0,2047,4079
650,650,0,2047,4025
651,651,0,2046,3598
652,652,0,2046,2879
653,653,0,2046,2003
654,654,0,2047,1134
655,655,0,2046,433
656,656,0,2046,34
657,657,0,2047,10
658,658,0,2046,366
659,659,0,2047,1035
660,660,0,2046,1893
661,661,0,2047,2777
662,662,0,2046,3523
663,663,0,2046,3992
664,664,0,2047,4094
665,665,0,2046,3810
666,666,0,2047,3195
667,667,0,2047,2363
668,668,0,2047,1470
669,669,0,2047,685
670,670,0,2046,151
671,671,0,2046,0
672,672,0,2047,180
673,673,0,2046,736
674,674,0,2046,1536
675,675,0,2047,2429
676,676,0,2047,3251
677,677,0,2047,3844
678,678,0,2046,4095
679,679,0,2046,3969
680,680,0,2046,3476
681,681,0,2046,2714
682,682,0,2047,1825
683,683,0,2047,977
684,684,0,2046,327
685,685,0,2047,0
686,686,0,2046,51
687,687,0,2047,477
688,688,0,2047,1195
689,689,0,2047,2071
690,690,0,2047,2941
691,691,0,2047,3642
692,692,0,2047,4042
693,693,0,2046,4067
694,694,0,2046,3712
695,695,0,2046,3043
696,696,0,2047,2186
697,697,0,2046,1302
698,698,0,2046,555
699,699,0,2046,86
700,700,0,2046,0
701,701,0,2047,265
702,702,0,2047,880
703,703,0,2046,1711
704,704,0,2046,2603
705,705,0,2047,3390
706,706,0,2046,3924
707,707,0,2047,4095
708,708,0,2046,3897
709,709,0,2046,3342
710,710,0,2046,2542
711,711,0,2046,1648
712,712,0,2046,828
713,713,0,2047,233
714,714,0,2046,0
715,715,0,2047,108
716,716,0,2046,600
717,717,0,2046,1361
718,718,0,2047,2249
719,719,0,2047,3097
720,720,0,2047,3747
721,721,0,2046,4078
722,722,0,2046,4026
723,723,0,2046,3601
724,724,0,2047,2884
725,725,0,2047,2008
726,726,0,2046,1137
727,727,0,2047,437
728,728,0,2047,35
729,729,0,2046,9
730,730,0,2046,364
731,731,0,2047,1032
732,732,0,2046,1888
733,733,0,2046,2773
734,734,0,2047,3520
735,735,0,2046,3990
736,736,0,2046,4094
737,737,0,2046,3812
738,738,0,2047,3199
739,739,0,2046,2368
740,740,0,2046,1475
741,741,0,2046,688
742,742,0,2046,153
743,743,0,2047,0
744,744,0,2046,178
745,745,0,2046,733
746,746,0,2046,1532
747,747,0,2047,2425
748,748,0,2047,3247
749,749,0,2047,3843
750,750,0,2046,4095
751,751,0,2046,3970
752,752,0,2046,3479
753,753,0,2046,2717
754,754,0,2046,1829
755,755,0,2046,980
756,756,0,2047,329
757,757,0,2047,0
758,758,0,2046,50
759,759,0,2046,474
760,760,0,2046,1191
761,761,0,2047,2066
762,762,0,2047,2937
763,763,0,2047,3639
764,764,0,2046,4041
765,765,0,2046,4068
766,766,0,2046,3715
767,767,0,2046,3047
768,768,0,2047,2191
769,769,0,2046,1306
770,770,0,2046,558
771,771,0,2046,87
772,772,0,2047,0
773,773,0,2046,263
774,774,0,2046,875
775,775,0,2046,1707
776,776,0,2047,2600
777,777,0,2046,3387
778,778,0,2046,3922
779,779,0,2047,4095
780,780,0,2046,3900
781,781,0,2046,3345
782,782,0,2046,2546
783,783,0,2046,1652
784,784,0,2046,831
785,785,0,2046,235
786,786,0,2046,0
787,787,0,2046,106
788,788,0,2047,596
789,789,0,2046,1357
790,790,0,2047,2245
791,791,0,2046,3095
792,792,0,2047,3746
793,793,0,2047,4078
794,794,0,2046,4027
795,795,0,2046,3605
796,796,0,2047,2888
797,797,0,2047,2012
798,798,0,2046,1141
799,799,0,2047,439
800,800,0,2047,36
801,801,0,2046,8
802,802,0,2047,361
803,803,0,2046,1028
804,804,0,2046,1885
805,805,0,2046,2769
806,806,0,2046,3517
807,807,0,2047,3989
808,808,0,2047,4095
809,809,0,2046,3816
810,810,0,2046,3202
811,811,0,2046,2372
812,812,0,2046,1479
813,813,0,2046,691
814,814,0,2046,155
815,815,0,2046,0
816,816,0,2046,176
817,817,0,2046,729
818,818,0,2046,1528
819,819,0,2047,2421
820,820,0,2046,3243
821,821,0,2046,3839
822,822,0,2046,4095
823,823,0,2047,3972
824,824,0,2047,3482
825,825,0,2047,2722
826,826,0,2047,1833
827,827,0,2047,984
828,828,0,2046,331
829,829,0,2046,0
830,830,0,2046,49
831,831,0,2046,471
832,832,0,2046,1187
833,833,0,2047,2063
834,834,0,2046,2933
835,835,0,2046,3636
836,836,0,2046,4040
837,837,0,2047,4069
838,838,0,2046,3717
839,839,0,2046,3051
840,840,0,2047,2194
841,841,0,2046,1309
842,842,0,2047,560
843,843,0,2047,89
844,844,0,2047,0
845,845,0,2047,261
846,846,0,2047,872
847,847,0,2046,1702
848,848,0,2047,2595
849,849,0,2046,3384
850,850,0,2046,3921
851,851,0,2047,4095
852,852,0,2046,3901
853,853,0,2046,3349
854,854,0,2046,2551
855,855,0,2046,1656
856,856,0,2047,835
857,857,0,2046,238
858,858,0,2047,0
859,859,0,2047,105
860,860,0,2046,593
861,861,0,2046,1352
862,862,0,2046,2240
863,863,0,2047,3090
864,864,0,2046,3743
865,865,0,2047,4078
866,866,0,2046,4028
867,867,0,2046,3608
868,868,0,2047,2891
869,869,0,2047,2016
870,870,0,2046,1146
871,871,0,2047,442
872,872,0,2046,37
873,873,0,2047,7
874,874,0,2046,358
875,875,0,2046,1024
876,876,0,2046,1880
877,877,0,2047,2765
878,878,0,2047,3513
879,879,0,2046,3987
880,880,0,2046,4095
881,881,0,2046,3817
882,882,0,2046,3206
883,883,0,2046,2376
884,884,0,2046,1483
885,885,0,2046,695
886,886,0,2046,157
887,887,0,2046,0
888,888,0,2046,174
889,889,0,2047,726
890,890,0,2047,1524
891,891,0,2047,2417
892,892,0,2047,3240
893,893,0,2047,3837
894,894,0,2046,4095
895,895,0,2046,3974
896,896,0,2047,3485
897,897,0,2047,2726
898,898,0,2047,1838
899,899,0,2046,987
900,900,0,2047,334
901,901,0,2047,0
902,902,0,2047,48
903,903,0,2047,468
904,904,0,2046,1183
905,905,0,2047,2058
906,906,0,2047,2929
907,907,0,2047,3633
908,908,0,2046,4039
909,909,0,2046,4070
910,910,0,2046,3719
911,911,0,2046,3054
912,912,0,2047,2199
913,913,0,2047,1313
914,914,0,2047,564
915,915,0,2046,90
916,916,0,2046,0
917,917,0,2046,259
918,918,0,2047,869
919,919,0,2046,1699
920,920,0,2046,2591
921,921,0,2046,3380
922,922,0,2047,3918
923,923,0,2047,4095
924,924,0,2046,3903
925,925,0,2047,3352
926,926,0,2046,2555
927,927,0,2046,1661
928,928,0,2047,839
929,929,0,2047,239
930,930,0,2046,0
931,931,0,2046,103
932,932,0,2046,590
933,933,0,2047,1348
934,934,0,2046,2236
935,935,0,2047,3087
936,936,0,2047,3740
937,937,0,2047,4076
938,938,0,2046,4029
939,939,0,2047,3610
940,940,0,2046,2895
941,941,0,2047,2020
942,942,0,2047,1149
943,943,0,2046,445
944,944,0,2046,38
945,945,0,2046,6
946,946,0,2047,356
947,947,0,2046,1020
948,948,0,2047,1875
949,949,0,2047,2761
950,950,0,2046,3510
951,951,0,2047,3985
952,952,0,2047,4095
953,953,0,2046,3819
954,954,0,2046,3210
955,955,0,2046,2380
956,956,0,2047,1486
957,957,0,2047,698
958,958,0,2047,159
959,959,0,2047,0
960,960,0,2046,173
961,961,0,2047,723
962,962,0,2046,1519
963,963,0,2046,2413
964,964,0,2046,3236
965,965,0,2046,3835
966,966,0,2046,4095
967,967,0,2046,3975
968,968,0,2046,3488
969,969,0,2046,2730
970,970,0,2047,1842
971,971,0,2047,991
972,972,0,2046,336
973,973,0,2047,1
974,974,0,2046,47
975,975,0,2046,465
976,976,0,2047,1179
977,977,0,2047,2053
978,978,0,2046,2925
979,979,0,2046,3631
980,980,0,2046,4037
981,981,0,2046,4071
982,982,0,2047,3722
983,983,0,2046,3058
984,984,0,2047,2203
985,985,0,2045,1318
986,986,0,2046,567
987,987,0,2046,92
988,988,0,2046,0
989,989,0,2046,256
990,990,0,2046,865
991,991,0,2047,1693
992,992,0,2046,2587
993,993,0,2046,3377
994,994,0,2047,3916
995,995,0,2046,4095
996,996,0,2046,3905
997,997,0,2046,3356
998,998,0,2046,2560
999,999,0,2046,1666
1000,1000,0,2046,842
1001,1001,0,2047,242
1002,1002,0,2046,0
1003,1003,0,2046,102
1004,1004,0,2046,587
1005,1005,0,2047,1345
1006,1006,0,2047,2232
1007,1007,0,2046,3083
1008,1008,0,2046,3738
1009,1009,0,2046,4076
1010,1010,0,2046,4031
1011,1011,0,2046,3613
1012,1012,0,2046,2899
1013,1013,0,2046,2025
1014,1014,0,2046,1153
1015,1015,0,2046,447
1016,1016,0,2046,40
1017,1017,0,2047,5
1018,1018,0,2046,353
1019,1019,0,2046,1017
1020,1020,0,2046,1871
1021,1021,0,2046,2756
1022,1022,0,2046,3508
1023,1023,0,2047,3984
1024,1024,0,2047,4095
1025,1025,0,2046,3821
1026,1026,0,2047,3213
1027,1027,0,2046,2384
1028,1028,0,2047,1492
1029,1029,0,2047,701
1030,1030,0,2046,161
1031,1031,0,2046,0
1032,1032,0,2046,171
1033,1033,0,2047,719
1034,1034,0,2046,1515
1035,1035,0,2047,2408
1036,1036,0,2047,3233
1037,1037,0,2046,3833
1038,1038,0,2047,4095
1039,1039,0,2046,3977
1040,1040,0,2046,3491
1041,1041,0,2047,2734
1042,1042,0,2047,1846
1043,1043,0,2046,996
1044,1044,0,2047,339
1045,1045,0,2046,2
1046,1046,0,2046,46
1047,1047,0,2046,462
1048,1048,0,2046,1175
1049,1049,0,2047,2049
1050,1050,0,2047,2922
1051,1051,0,2046,3628
1052,1052,0,2047,4037
1053,1053,0,2047,4072
1054,1054,0,2046,3724
1055,1055,0,2047,3062
1056,1056,0,2046,2207
1057,1057,0,2047,1321
1058,1058,0,2046,570
1059,1059,0,2046,93
1060,1060,0,2047,0
1061,1061,0,2047,254
1062,1062,0,2046,861
1063,1063,0,2047,1689
1064,1064,0,2047,2583
1065,1065,0,2047,3374
1066,1066,0,2047,3915
1067,1067,0,2047,4095
1068,1068,0,2047,3907
1069,1069,0,2047,3359
1070,1070,0,2046,2563
1071,1071,0,2047,1670
1072,1072,0,2047,845
1073,1073,0,2046,244
1074,1074,0,2046,0
1075,1075,0,2047,99
1076,1076,0,2047,584
1077,1077,0,2046,1340
1078,1078,0,2046,2227
1079,1079,0,2046,3079
1080,1080,0,2047,3736
1081,1081,0,2046,4075
1082,1082,0,2046,4032
1083,1083,0,2046,3616
1084,1084,0,2046,2903
1085,1085,0,2047,2029
1086,1086,0,2047,1157
1087,1087,0,2047,450
1088,1088,0,2047,40
1089,1089,0,2047,4
1090,1090,0,2046,351
1091,1091,0,2047,1013
1092,1092,0,2046,1867
1093,1093,0,2047,2752
1094,1094,0,2047,3505
1095,1095,0,2046,3983
1096,1096,0,2047,4095
1097,1097,0,2047,3824
1098,1098,0,2046,3217
1099,1099,0,2047,2389
1100,1100,0,2046,1495
1101,1101,0,2047,705
1102,1102,0,2047,162
1103,1103,0,2046,0
1104,1104,0,2046,169
1105,1105,0,2047,717
1106,1106,0,2047,1511
1107,1107,0,2047,2405
1108,1108,0,2046,3229
1109,1109,0,2046,3831
1110,1110,0,2046,4095
1111,1111,0,2046,3978
1112,1112,0,2046,3494
1113,1113,0,2047,2738
1114,1114,0,2046,1851
1115,1115,0,2047,999
1116,1116,0,2046,342
1117,1117,0,2046,3
1118,1118,0,2047,43
1119,1119,0,2047,460
1120,1120,0,2046,1171
1121,1121,0,2046,2044
1122,1122,0,2046,2917
1123,1123,0,2047,3626
1124,1124,0,2046,4035
1125,1125,0,2047,4072
1126,1126,0,2046,3727
1127,1127,0,2046,3066
1128,1128,0,2046,2212
1129,1129,0,2046,1327
1130,1130,0,2047,573
1131,1131,0,2046,94
1132,1132,0,2046,0
1133,1133,0,2046,252
1134,1134,0,2046,858
1135,1135,0,2047,1685
1136,1136,0,2046,2579
1137,1137,0,2047,3371
1138,1138,0,2046,3913
1139,1139,0,2047,4095
1140,1140,0,2047,3909
1141,1141,0,2046,3362
1142,1142,0,2047,2568
1143,1143,0,2047,1674
1144,1144,0,2046,849
1145,1145,0,2047,246
1146,1146,0,2047,0
1147,1147,0,2046,98
1148,1148,0,2046,581
1149,1149,0,2046,1336
1150,1150,0,2046,2222
1151,1151,0,2046,3076
1152,1152,0,2047,3734
1153,1153,0,2047,4074
1154,1154,0,2047,4032
1155,1155,0,2046,3618
1156,1156,0,2046,2908
1157,1157,0,2046,2033
1158,1158,0,2047,1161
1159,1159,0,2046,453
1160,1160,0,2047,42
1161,1161,0,2047,4
