Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
350,350,0,2047,748
351,351,0,2047,486
352,352,0,2046,270
353,353,0,2047,108
354,354,0,2047,7
355,355,0,2046,0
356,356,0,2047,0
357,357,0,2046,82
358,358,0,2047,230
359,359,0,2046,435
360,360,0,2047,689
361,361,0,2046,985
362,362,0,2046,1314
363,363,0,2047,1665
364,364,0,2046,2027
365,365,0,2046,2390
366,366,0,2046,2742
367,367,0,2047,3073
368,368,0,2047,3371
369,369,0,2046,3628
370,370,0,2046,3836
371,371,0,2046,3988
372,372,0,2046,4081
373,373,0,2046,4095
374,374,0,2046,4073
375,375,0,2047,3977
376,376,0,2047,3818
377,377,0,2046,3606
378,378,0,2046,3345
379,379,0,2046,3044
380,380,0,2047,2712
381,381,0,2047,2360
382,382,0,2046,1997
383,383,0,2046,1635
384,384,0,2046,1287
385,385,0,2046,961
386,386,0,2047,669
387,387,0,2046,418
388,388,0,2046,218
389,389,0,2047,73
390,390,0,2047,0
391,391,0,2046,0
392,392,0,2046,12
393,393,0,2046,118
394,394,0,2046,283
395,395,0,2047,503
396,396,0,2047,769
397,397,0,2047,1076
398,398,0,2046,1412
399,399,0,2047,1768
400,400,0,2046,2131
401,401,0,2046,2492
402,402,0,2046,2840
403,403,0,2046,3161
404,404,0,2046,3449
405,405,0,2046,3693
406,406,0,2046,3885
407,407,0,2046,4021
408,408,0,2046,4095
409,409,0,2046,4095
410,410,0,2047,4052
411,411,0,2047,3937
412,412,0,2047,3762
413,413,0,2047,3536
414,414,0,2046,3264
415,415,0,2047,2952
416,416,0,2047,2613
417,417,0,2046,2257
418,418,0,2046,1894
419,419,0,2046,1534
420,420,0,2046,1191
421,421,0,2046,875
422,422,0,2047,593
423,423,0,2047,356
424,424,0,2047,170
425,425,0,2046,44
426,426,0,2046,0
427,427,0,2046,0
428,428,0,2046,36
429,429,0,2046,159
430,430,0,2047,341
431,431,0,2046,574
432,432,0,2047,853
433,433,0,2046,1170
434,434,0,2047,1512
435,435,0,2046,1871
436,436,0,2046,2235
437,437,0,2046,2594
438,438,0,2046,2935
439,439,0,2046,3247
440,440,0,2046,3523
441,441,0,2046,3753
442,442,0,2046,3931
443,443,0,2047,4048
444,444,0,2046,4095
445,445,0,2046,4095
446,446,0,2047,4026
447,447,0,2046,3894
448,448,0,2046,3703
449,449,0,2046,3463
450,450,0,2046,3178
451,451,0,2047,2858
452,452,0,2046,2513
453,453,0,2047,2154
454,454,0,2046,1790
455,455,0,2046,1435
456,456,0,2046,1098
457,457,0,2047,790
458,458,0,2047,520
459,459,0,2047,298
460,460,0,2046,128
461,461,0,2046,18
462,462,0,2047,0
463,463,0,2046,0
464,464,0,2046,65
465,465,0,2047,204
466,466,0,2046,402
467,467,0,2046,650
468,468,0,2046,940
469,469,0,2047,1265
470,470,0,2046,1614
471,471,0,2046,1974
472,472,0,2047,2339
473,473,0,2047,2693
474,474,0,2047,3027
475,475,0,2046,3331
476,476,0,2047,3594
477,477,0,2046,3809
478,478,0,2047,3970
479,479,0,2047,4071
480,480,0,2046,4095
481,481,0,2047,4083
482,482,0,2047,3994
483,483,0,2047,3845
484,484,0,2046,3639
485,485,0,2047,3385
486,486,0,2047,3089
487,487,0,2046,2762
488,488,0,2046,2412
489,489,0,2046,2049
490,490,0,2046,1687
491,491,0,2046,1336
492,492,0,2047,1006
493,493,0,2046,709
494,494,0,2046,451
495,495,0,2046,244
496,496,0,2047,91
497,497,0,2047,0
498,498,0,2047,0
499,499,0,2047,2
500,500,0,2047,99
501,501,0,2046,256
502,502,0,2046,468
503,503,0,2046,729
504,504,0,2047,1030
505,505,0,2047,1362
506,506,0,2047,1716
507,507,0,2046,2079
508,508,0,2046,2442
509,509,0,2046,2791
510,510,0,2046,3118
511,511,0,2047,3410
512,512,0,2047,3660
513,513,0,2047,3861
514,514,0,2047,4005
515,515,0,2046,4088
516,516,0,2046,4095
517,517,0,2046,4063
518,518,0,2047,3957
519,519,0,2046,3790
520,520,0,2047,3572
521,521,0,2046,3305
522,522,0,2046,2999
523,523,0,2046,2663
524,524,0,2047,2309
525,525,0,2047,1946
526,526,0,2046,1586
527,527,0,2046,1239
528,528,0,2046,917
529,529,0,2046,630
530,530,0,2046,387
531,531,0,2047,194
532,532,0,2046,57
533,533,0,2046,0
534,534,0,2046,0
535,535,0,2046,23
536,536,0,2046,138
537,537,0,2047,312
538,538,0,2047,538
539,539,0,2046,811
540,540,0,2047,1122
541,541,0,2046,1462
542,542,0,2046,1819
543,543,0,2047,2183
544,544,0,2047,2543
545,545,0,2047,2887
546,546,0,2046,3205
547,547,0,2046,3486
548,548,0,2046,3723
549,549,0,2046,3908
550,550,0,2046,4035
551,551,0,2046,4095
552,552,0,2046,4095
553,553,0,2047,4040
554,554,0,2046,3916
555,555,0,2047,3733
556,556,0,2046,3500
557,557,0,2046,3221
558,558,0,2046,2906
559,559,0,2047,2563
560,560,0,2046,2205
561,561,0,2046,1842
562,562,0,2046,1485
563,563,0,2046,1145
564,564,0,2047,832
565,565,0,2046,556
566,566,0,2046,327
567,567,0,2046,149
568,568,0,2046,30
569,569,0,2046,0
570,570,0,2046,0
571,571,0,2046,50
572,572,0,2046,182
573,573,0,2046,371
574,574,0,2047,612
575,575,0,2046,896
576,576,0,2046,1217
577,577,0,2046,1562
578,578,0,2046,1923
579,579,0,2046,2287
580,580,0,2046,2643
581,581,0,2046,2981
582,582,0,2046,3290
583,583,0,2047,3559
584,584,0,2047,3782
585,585,0,2046,3951
586,586,0,2046,4060
587,587,0,2047,4095
588,588,0,2047,4091
589,589,0,2046,4010
590,590,0,2046,3870
591,591,0,2046,3672
592,592,0,2047,3425
593,593,0,2046,3134
594,594,0,2046,2810
595,595,0,2046,2462
596,596,0,2046,2102
597,597,0,2046,1739
598,598,0,2046,1386
599,599,0,2046,1052
600,600,0,2046,748
601,601,0,2047,486
602,602,0,2047,270
603,603,0,2047,108
604,604,0,2046,7
605,605,0,2047,0
606,606,0,2047,0
607,607,0,2046,81
608,608,0,2046,230
609,609,0,2047,435
610,610,0,2046,689
611,611,0,2047,985
612,612,0,2046,1313
613,613,0,2046,1664
614,614,0,2046,2027
615,615,0,2046,2390
616,616,0,2047,2742
617,617,0,2046,3072
618,618,0,2046,3371
619,619,0,2047,3628
620,620,0,2046,3836
621,621,0,2047,3988
622,622,0,2046,4080
623,623,0,2046,4095
624,624,0,2046,4074
625,625,0,2047,3976
626,626,0,2047,3819
627,627,0,2047,3606
628,628,0,2046,3345
629,629,0,2047,3045
630,630,0,2046,2713
631,631,0,2047,2360
632,632,0,2046,1997
633,633,0,2046,1637
634,634,0,2046,1288
635,635,0,2047,962
636,636,0,2047,670
637,637,0,2046,419
638,638,0,2046,218
639,639,0,2046,74
640,640,0,2046,0
641,641,0,2047,0
642,642,0,2047,12
643,643,0,2046,118
644,644,0,2047,283
645,645,0,2046,503
646,646,0,2047,769
647,647,0,2046,1075
648,648,0,2047,1412
649,649,0,2047,1768
650,650,0,2047,2130
651,651,0,2047,2491
652,652,0,2046,2839
653,653,0,2047,3161
654,654,0,2047,3449
655,655,0,2047,3693
656,656,0,2047,3885
657,657,0,2046,4020
658,658,0,2047,4095
659,659,0,2046,4095
660,660,0,2047,4053
661,661,0,2047,3937
662,662,0,2046,3763
663,663,0,2046,3536
664,664,0,2046,3263
665,665,0,2046,2953
666,666,0,2047,2613
667,667,0,2046,2257
668,668,0,2047,1894
669,669,0,2046,1535
670,670,0,2046,1191
671,671,0,2047,874
672,672,0,2046,593
673,673,0,2046,356
674,674,0,2046,171
675,675,0,2046,43
676,676,0,2046,0
677,677,0,2047,0
678,678,0,2046,36
679,679,0,2047,159
680,680,0,2046,341
681,681,0,2047,574
682,682,0,2047,853
683,683,0,2046,1169
684,684,0,2046,1512
685,685,0,2046,1871
686,686,0,2047,2235
687,687,0,2046,2593
688,688,0,2046,2934
689,689,0,2046,3248
690,690,0,2046,3523
691,691,0,2046,3753
692,692,0,2047,3930
693,693,0,2047,4048
694,694,0,2047,4095
695,695,0,2047,4095
696,696,0,2047,4025
697,697,0,2046,3894
698,698,0,2047,3704
699,699,0,2046,3462
700,700,0,2047,3178
701,701,0,2047,2858
702,702,0,2046,2514
703,703,0,2046,2153
704,704,0,2046,1790
705,705,0,2047,1435
706,706,0,2046,1098
707,707,0,2047,791
708,708,0,2046,520
709,709,0,2046,298
710,710,0,2047,128
711,711,0,2047,18
712,712,0,2046,0
713,713,0,2046,0
714,714,0,2046,65
715,715,0,2046,205
716,716,0,2047,402
717,717,0,2047,650
718,718,0,2046,941
719,719,0,2047,1265
720,720,0,2047,1613
721,721,0,2046,1975
722,722,0,2047,2338
723,723,0,2046,2693
724,724,0,2046,3027
725,725,0,2047,3331
726,726,0,2046,3594
727,727,0,2046,3809
728,728,0,2047,3971
729,729,0,2046,4071
730,730,0,2047,4095
731,731,0,2046,4083
732,732,0,2047,3994
733,733,0,2046,3845
734,734,0,2046,3640
735,735,0,2047,3385
736,736,0,2047,3090
737,737,0,2046,2762
738,738,0,2046,2411
739,739,0,2046,2049
740,740,0,2046,1688
741,741,0,2047,1337
742,742,0,2046,1006
743,743,0,2047,709
744,744,0,2047,452
745,745,0,2046,243
746,746,0,2047,90
747,747,0,2046,0
748,748,0,2046,0
749,749,0,2046,2
750,750,0,2046,98
751,751,0,2047,256
752,752,0,2046,468
753,753,0,2046,728
754,754,0,2046,1030
755,755,0,2046,1362
756,756,0,2047,1716
757,757,0,2046,2079
758,758,0,2046,2440
759,759,0,2046,2791
760,760,0,2046,3117
761,761,0,2046,3410
762,762,0,2046,3660
763,763,0,2046,3861
764,764,0,2046,4005
765,765,0,2046,4089
766,766,0,2046,4095
767,767,0,2047,4064
768,768,0,2046,3958
769,769,0,2046,3791
770,770,0,2046,3572
771,771,0,2046,3305
772,772,0,2047,2999
773,773,0,2046,2664
774,774,0,2047,2309
775,775,0,2046,1946
776,776,0,2046,1586
777,777,0,2046,1239
778,778,0,2047,918
779,779,0,2046,632
780,780,0,2047,387
781,781,0,2046,194
782,782,0,2047,58
783,783,0,2046,0
784,784,0,2046,0
785,785,0,2047,23
786,786,0,2046,138
787,787,0,2047,311
788,788,0,2047,538
789,789,0,2046,810
790,790,0,2047,1121
791,791,0,2047,1462
792,792,0,2047,1819
793,793,0,2047,2183
794,794,0,2046,2543
795,795,0,2047,2887
796,796,0,2045,3204
797,797,0,2047,3486
798,798,0,2046,3723
799,799,0,2046,3908
800,800,0,2046,4035
801,801,0,2047,4095
802,802,0,2047,4095
803,803,0,2046,4039
804,804,0,2047,3916
805,805,0,2046,3734
806,806,0,2046,3500
807,807,0,2047,3221
808,808,0,2046,2906
809,809,0,2047,2563
810,810,0,2046,2206
811,811,0,2046,1842
812,812,0,2047,1484
813,813,0,2046,1145
814,814,0,2046,832
815,815,0,2046,556
816,816,0,2046,326
817,817,0,2046,149
818,818,0,2047,30
819,819,0,2047,0
820,820,0,2046,0
821,821,0,2047,50
822,822,0,2046,182
823,823,0,2047,371
824,824,0,2046,611
825,825,0,2046,897
826,826,0,2046,1217
827,827,0,2046,1562
828,828,0,2046,1923
829,829,0,2046,2287
830,830,0,2046,2643
831,831,0,2047,2981
832,832,0,2046,3289
833,833,0,2046,3558
834,834,0,2046,3782
835,835,0,2047,3951
836,836,0,2046,4060
837,837,0,2047,4095
838,838,0,2046,4091
839,839,0,2046,4011
840,840,0,2046,3870
841,841,0,2046,3672
842,842,0,2046,3424
843,843,0,2046,3134
844,844,0,2047,2810
845,845,0,2047,2463
846,846,0,2047,2101
847,847,0,2047,1739
848,848,0,2047,1386
849,849,0,2046,1052
850,850,0,2046,749
851,851,0,2047,486
852,852,0,2046,270
853,853,0,2046,109
854,854,0,2046,8
855,855,0,2046,0
856,856,0,2046,0
857,857,0,2046,82
858,858,0,2046,230
859,859,0,2046,435
860,860,0,2047,689
861,861,0,2047,984
862,862,0,2047,1313
863,863,0,2047,1663
864,864,0,2046,2027
865,865,0,2046,2390
866,866,0,2047,2741
867,867,0,2046,3072
868,868,0,2046,3371
869,869,0,2046,3628
870,870,0,2047,3835
871,871,0,2046,3988
872,872,0,2047,4080
873,873,0,2046,4095
874,874,0,2046,4074
875,875,0,2047,3977
876,876,0,2046,3818
877,877,0,2047,3606
878,878,0,2046,3346
879,879,0,2047,3045
880,880,0,2046,2712
881,881,0,2047,2360
882,882,0,2046,1998
883,883,0,2046,1636
884,884,0,2047,1287
885,885,0,2047,962
886,886,0,2046,669
887,887,0,2046,419
888,888,0,2047,218
889,889,0,2046,73
890,890,0,2046,0
891,891,0,2047,0
892,892,0,2046,12
893,893,0,2046,117
894,894,0,2046,283
895,895,0,2046,502
896,896,0,2047,769
897,897,0,2046,1075
898,898,0,2047,1412
899,899,0,2046,1767
900,900,0,2046,2131
901,901,0,2047,2492
902,902,0,2046,2839
903,903,0,2046,3161
904,904,0,2047,3449
905,905,0,2047,3692
906,906,0,2047,3885
907,907,0,2046,4021
908,908,0,2046,4095
909,909,0,2046,4095
910,910,0,2047,4052
911,911,0,2047,3937
912,912,0,2046,3763
913,913,0,2046,3536
914,914,0,2046,3264
915,915,0,2047,2953
916,916,0,2046,2614
917,917,0,2046,2257
918,918,0,2046,1894
919,919,0,2046,1535
920,920,0,2046,1191
921,921,0,2046,875
922,922,0,2046,593
923,923,0,2047,355
924,924,0,2047,171
925,925,0,2046,43
926,926,0,2047,0
927,927,0,2047,0
928,928,0,2047,36
929,929,0,2046,159
930,930,0,2047,340
931,931,0,2047,574
932,932,0,2046,853
933,933,0,2047,1169
934,934,0,2047,1511
935,935,0,2046,1871
936,936,0,2046,2235
937,937,0,2047,2593
938,938,0,2046,2934
939,939,0,2046,3248
940,940,0,2047,3523
941,941,0,2047,3753
942,942,0,2046,3930
943,943,0,2046,4049
944,944,0,2046,4095
945,945,0,2047,4095
946,946,0,2047,4025
947,947,0,2046,3893
948,948,0,2046,3704
949,949,0,2046,3463
950,950,0,2046,3178
951,951,0,2047,2859
952,952,0,2046,2513
953,953,0,2047,2153
954,954,0,2047,1791
955,955,0,2046,1436
956,956,0,2046,1099
957,957,0,2047,790
958,958,0,2046,522
959,959,0,2046,298
960,960,0,2046,129
961,961,0,2046,18
962,962,0,2046,0
963,963,0,2046,0
964,964,0,2046,65
965,965,0,2046,205
966,966,0,2046,402
967,967,0,2047,650
968,968,0,2046,940
969,969,0,2046,1264
970,970,0,2046,1613
971,971,0,2047,1974
972,972,0,2046,2338
973,973,0,2046,2693
974,974,0,2046,3027
975,975,0,2046,3330
976,976,0,2046,3594
977,977,0,2047,3809
978,978,0,2047,3971
979,979,0,2046,4071
980,980,0,2047,4095
981,981,0,2047,4084
982,982,0,2046,3994
983,983,0,2046,3844
984,984,0,2046,3640
985,985,0,2046,3386
986,986,0,2046,3090
987,987,0,2046,2762
988,988,0,2047,2412
989,989,0,2046,2050
990,990,0,2046,1688
991,991,0,2046,1337
992,992,0,2046,1007
993,993,0,2047,709
994,994,0,2046,452
995,995,0,2047,244
996,996,0,2046,91
997,997,0,2047,0
998,998,0,2046,0
999,999,0,2046,1
1000,1000,0,2046,99
1001,1001,0,2047,256
1002,1002,0,2047,468
1003,1003,0,2047,728
1004,1004,0,2046,1030
1005,1005,0,2046,1362
1006,1006,0,2046,1715
1007,1007,0,2047,2078
1008,1008,0,2047,2441
1009,1009,0,2047,2790
1010,1010,0,2046,3117
1011,1011,0,2047,3410
1012,1012,0,2047,3660
1013,1013,0,2047,3861
1014,1014,0,2047,4005
1015,1015,0,2046,4088
1016,1016,0,2047,4095
1017,1017,0,2046,4064
1018,1018,0,2046,3958
1019,1019,0,2047,3792
1020,1020,0,2047,3572
1021,1021,0,2046,3305
1022,1022,0,2046,2999
1023,1023,0,2046,2664
1024,1024,0,2046,2309
1025,1025,0,2047,1946
1026,1026,0,2046,1586
1027,1027,0,2046,1240
1028,1028,0,2046,918
1029,1029,0,2046,631
1030,1030,0,2046,388
1031,1031,0,2046,195
1032,1032,0,2046,58
1033,1033,0,2047,0
1034,1034,0,2046,0
1035,1035,0,2046,23
1036,1036,0,2047,138
1037,1037,0,2046,311
1038,1038,0,2046,538
1039,1039,0,2046,811
1040,1040,0,2046,1122
1041,1041,0,2047,1460
1042,1042,0,2047,1819
1043,1043,0,2046,2182
1044,1044,0,2047,2543
1045,1045,0,2046,2886
1046,1046,0,2046,3205
1047,1047,0,2046,3487
1048,1048,0,2047,3723
1049,1049,0,2047,3908
1050,1050,0,2047,4036
1051,1051,0,2046,4095
1052,1052,0,2047,4095
1053,1053,0,2047,4040
1054,1054,0,2047,3916
1055,1055,0,2047,3734
1056,1056,0,2047,3500
1057,1057,0,2046,3221
1058,1058,0,2047,2906
1059,1059,0,2046,2564
1060,1060,0,2046,2206
1061,1061,0,2047,1843
1062,1062,0,2046,1485
1063,1063,0,2046,1144
1064,1064,0,2047,832
1065,1065,0,2046,556
1066,1066,0,2047,327
1067,1067,0,2047,150
1068,1068,0,2047,30
1069,1069,0,2046,0
1070,1070,0,2047,0
1071,1071,0,2047,50
1072,1072,0,2047,181
1073,1073,0,2046,371
1074,1074,0,2047,612
1075,1075,0,2046,897
1076,1076,0,2046,1216
1077,1077,0,2046,1562
1078,1078,0,2046,1923
1079,1079,0,2046,2287
1080,1080,0,2046,2643
1081,1081,0,2046,2980
1082,1082,0,2046,3290
1083,1083,0,2046,3559
1084,1084,0,2046,3782
1085,1085,0,2047,3951
1086,1086,0,2047,4060
1087,1087,0,2047,4095
1088,1088,0,2046,4091
1089,1089,0,2047,4011
1090,1090,0,2046,3870
1091,1091,0,2046,3672
1092,1092,0,2046,3425
1093,1093,0,2047,3135
1094,1094,0,2046,2811
1095,1095,0,2046,2462
1096,1096,0,2046,2102
1097,1097,0,2047,1739
1098,1098,0,2047,1385
1099,1099,0,2047,1053
1100,1100,0,2046,749
1101,1101,0,2047,486
1102,1102,0,2046,270
1103,1103,0,2046,108
1104,1104,0,2046,8
1105,1105,0,2046,0
1106,1106,0,2047,0
1107,1107,0,2046,81
1108,1108,0,2047,229
1109,1109,0,2046,434
1110,1110,0,2047,688
1111,1111,0,2047,984
1112,1112,0,2047,1313
1113,1113,0,2047,1664
1114,1114,0,2047,2027
1115,1115,0,2046,2390
1116,1116,0,2046,2741
1117,1117,0,2047,3072
1118,1118,0,2046,3370
1119,1119,0,2046,3628
1120,1120,0,2046,3836
1121,1121,0,2047,3988
1122,1122,0,2046,4080
1123,1123,0,2046,4095
1124,1124,0,2046,4074
1125,1125,0,2046,3976
1126,1126,0,2046,3819
1127,1127,0,2046,3607
1128,1128,0,2047,3346
1129,1129,0,2047,3045
1130,1130,0,2046,2713
1131,1131,0,2046,2361
1132,1132,0,2046,1998
1133,1133,0,2046,1636
1134,1134,0,2046,1289
1135,1135,0,2046,962
1136,1136,0,2047,669
1137,1137,0,2047,418
1138,1138,0,2046,219
1139,1139,0,2046,73
1140,1140,0,2046,0
1141,1141,0,2046,0
1142,1142,0,2047,12
1143,1143,0,2047,117
1144,1144,0,2047,283
1145,1145,0,2046,502
1146,1146,0,2046,768
1147,1147,0,2047,1075
1148,1148,0,2046,1411
1149,1149,0,2046,1766
1150,1150,0,2046,2130
1151,1151,0,2046,2491
1152,1152,0,2046,2839
1153,1153,0,2047,3160
1154,1154,0,2046,3448
1155,1155,0,2047,3692
1156,1156,0,2046,3885
1157,1157,0,2046,4021
1158,1158,0,2046,4095
1159,1159,0,2046,4095
1160,1160,0,2046,4052
1161,1161,0,2047,3938
