Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
193,193,0,2046,1579
194,194,0,2046,1863
195,195,0,2047,2149
196,196,0,2046,2432
197,197,0,2046,2709
198,198,0,2046,2973
199,199,0,2047,3219
200,200,0,2047,3443
201,201,0,2046,3640
202,202,0,2047,3807
203,203,0,2046,3939
204,204,0,2047,4037
205,205,0,2046,4095
206,206,0,2047,4095
207,207,0,2047,4095
208,208,0,2046,4040
209,209,0,2046,3944
210,210,0,2046,3812
211,211,0,2047,3647
212,212,0,2046,3451
213,213,0,2047,3229
214,214,0,2046,2983
215,215,0,2046,2720
216,216,0,2046,2444
217,217,0,2047,2160
218,218,0,2046,1873
219,219,0,2046,1589
220,220,0,2046,1314
221,221,0,2047,1052
222,222,0,2046,809
223,223,0,2047,589
224,224,0,2046,397
225,225,0,2046,236
226,226,0,2047,110
227,227,0,2046,20
228,228,0,2046,0
229,229,0,2046,0
230,230,0,2046,0
231,231,0,2047,51
232,232,0,2047,156
233,233,0,2046,296
234,234,0,2047,469
235,235,0,2047,673
236,236,0,2047,902
237,237,0,2046,1152
238,238,0,2046,1419
239,239,0,2046,1698
240,240,0,2047,1983
241,241,0,2047,2269
242,242,0,2046,2551
243,243,0,2046,2822
244,244,0,2046,3080
245,245,0,2046,3316
246,246,0,2046,3529
247,247,0,2046,3714
248,248,0,2046,3867
249,249,0,2047,3985
250,250,0,2046,4066
251,251,0,2046,4095
252,252,0,2047,4095
253,253,0,2046,4078
254,254,0,2047,4004
255,255,0,2047,3893
256,256,0,2046,3747
257,257,0,2046,3568
258,258,0,2046,3361
259,259,0,2047,3128
260,260,0,2046,2874
261,261,0,2046,2605
262,262,0,2046,2324
263,263,0,2046,2039
264,264,0,2046,1752
265,265,0,2047,1472
266,266,0,2046,1202
267,267,0,2046,947
268,268,0,2046,714
269,269,0,2046,504
270,270,0,2046,326
271,271,0,2046,178
272,272,0,2046,67
273,273,0,2046,0
274,274,0,2046,0
275,275,0,2047,0
276,276,0,2047,8
277,277,0,2046,91
278,278,0,2046,210
279,279,0,2046,365
280,280,0,2047,552
281,281,0,2047,767
282,282,0,2046,1004
283,283,0,2046,1262
284,284,0,2046,1535
285,285,0,2046,1817
286,286,0,2046,2103
287,287,0,2046,2388
288,288,0,2046,2666
289,289,0,2047,2932
290,290,0,2046,3182
291,291,0,2047,3410
292,292,0,2046,3611
293,293,0,2046,3782
294,294,0,2046,3921
295,295,0,2047,4024
296,296,0,2046,4089
297,297,0,2047,4095
298,298,0,2046,4095
299,299,0,2046,4051
300,300,0,2046,3962
301,301,0,2047,3835
302,302,0,2047,3675
303,303,0,2047,3484
304,304,0,2046,3265
305,305,0,2047,3023
306,306,0,2047,2763
307,307,0,2046,2488
308,308,0,2046,2204
309,309,0,2047,1918
310,310,0,2047,1633
311,311,0,2047,1356
312,312,0,2046,1091
313,313,0,2046,846
314,314,0,2046,623
315,315,0,2046,425
316,316,0,2046,260
317,317,0,2046,126
318,318,0,2047,32
319,319,0,2046,0
320,320,0,2046,0
321,321,0,2046,0
322,322,0,2047,37
323,323,0,2046,137
324,324,0,2046,271
325,325,0,2047,440
326,326,0,2046,639
327,327,0,2046,863
328,328,0,2047,1111
329,329,0,2046,1376
330,330,0,2047,1653
331,331,0,2046,1937
332,332,0,2047,2224
333,333,0,2046,2507
334,334,0,2046,2780
335,335,0,2046,3040
336,336,0,2046,3280
337,337,0,2047,3497
338,338,0,2047,3686
339,339,0,2046,3844
340,340,0,2047,3968
341,341,0,2047,4056
342,342,0,2047,4095
343,343,0,2046,4095
344,344,0,2046,4085
345,345,0,2047,4018
346,346,0,2047,3913
347,347,0,2046,3772
348,348,0,2046,3598
349,349,0,2046,3395
350,350,0,2047,3166
351,351,0,2046,2916
352,352,0,2047,2648
353,353,0,2047,2369
354,354,0,2046,2084
355,355,0,2047,1798
356,356,0,2046,1516
357,357,0,2047,1243
358,358,0,2047,986
359,359,0,2046,748
360,360,0,2047,536
361,361,0,2046,352
362,362,0,2047,199
363,363,0,2047,83
364,364,0,2046,3
365,365,0,2047,0
366,366,0,2046,0
367,367,0,2046,0
368,368,0,2047,75
369,369,0,2046,189
370,370,0,2046,339
371,371,0,2047,520
372,372,0,2046,730
373,373,0,2047,966
374,374,0,2047,1221
375,375,0,2046,1491
376,376,0,2047,1773
377,377,0,2047,2058
378,378,0,2046,2344
379,379,0,2047,2623
380,380,0,2047,2891
381,381,0,2047,3143
382,382,0,2046,3374
383,383,0,2047,3580
384,384,0,2046,3757
385,385,0,2047,3902
386,386,0,2046,4010
387,387,0,2047,4082
388,388,0,2046,4095
389,389,0,2047,4095
390,390,0,2047,4063
391,391,0,2046,3978
392,392,0,2046,3857
393,393,0,2046,3702
394,394,0,2046,3517
395,395,0,2047,3302
396,396,0,2047,3063
397,397,0,2046,2805
398,398,0,2047,2531
399,399,0,2046,2250
400,400,0,2047,1963
401,401,0,2047,1677
402,402,0,2046,1399
403,403,0,2046,1133
404,404,0,2047,884
405,405,0,2046,656
406,406,0,2046,454
407,407,0,2046,284
408,408,0,2046,145
409,409,0,2046,43
410,410,0,2046,0
411,411,0,2046,0
412,412,0,2047,0
413,413,0,2047,25
414,414,0,2046,119
415,415,0,2046,248
416,416,0,2046,411
417,417,0,2046,605
418,418,0,2046,827
419,419,0,2047,1071
420,420,0,2047,1333
421,421,0,2046,1609
422,422,0,2046,1892
423,423,0,2046,2178
424,424,0,2046,2462
425,425,0,2046,2738
426,426,0,2047,3000
427,427,0,2047,3243
428,428,0,2047,3465
429,429,0,2046,3658
430,430,0,2047,3822
431,431,0,2047,3952
432,432,0,2046,4044
433,433,0,2047,4095
434,434,0,2046,4095
435,435,0,2046,4093
436,436,0,2047,4031
437,437,0,2046,3932
438,438,0,2047,3796
439,439,0,2047,3628
440,440,0,2046,3429
441,441,0,2047,3204
442,442,0,2046,2956
443,443,0,2046,2691
444,444,0,2047,2414
445,445,0,2046,2129
446,446,0,2047,1843
447,447,0,2047,1560
448,448,0,2047,1286
449,449,0,2047,1025
450,450,0,2046,785
451,451,0,2046,568
452,452,0,2047,379
453,453,0,2047,221
454,454,0,2046,99
455,455,0,2047,12
456,456,0,2046,0
457,457,0,2046,0
458,458,0,2046,0
459,459,0,2047,60
460,460,0,2046,169
461,461,0,2047,313
462,462,0,2047,489
463,463,0,2047,695
464,464,0,2046,926
465,465,0,2047,1179
466,466,0,2046,1447
467,467,0,2046,1727
468,468,0,2047,2013
469,469,0,2047,2299
470,470,0,2046,2580
471,471,0,2046,2850
472,472,0,2046,3105
473,473,0,2046,3340
474,474,0,2047,3550
475,475,0,2047,3731
476,476,0,2047,3880
477,477,0,2046,3994
478,478,0,2046,4072
479,479,0,2046,4095
480,480,0,2047,4095
481,481,0,2047,4071
482,482,0,2047,3993
483,483,0,2047,3879
484,484,0,2047,3729
485,485,0,2046,3548
486,486,0,2047,3337
487,487,0,2046,3102
488,488,0,2047,2846
489,489,0,2047,2576
490,490,0,2046,2295
491,491,0,2046,2009
492,492,0,2046,1723
493,493,0,2047,1443
494,494,0,2046,1174
495,495,0,2047,922
496,496,0,2046,690
497,497,0,2046,484
498,498,0,2047,308
499,499,0,2046,165
500,500,0,2046,58
501,501,0,2046,0
502,502,0,2046,0
503,503,0,2046,0
504,504,0,2046,15
505,505,0,2047,101
506,506,0,2046,224
507,507,0,2046,383
508,508,0,2046,573
509,509,0,2046,789
510,510,0,2046,1030
511,511,0,2046,1290
512,512,0,2047,1565
513,513,0,2047,1847
514,514,0,2047,2133
515,515,0,2047,2418
516,516,0,2047,2695
517,517,0,2047,2959
518,518,0,2046,3207
519,519,0,2046,3431
520,520,0,2047,3630
521,521,0,2047,3798
522,522,0,2047,3933
523,523,0,2046,4032
524,524,0,2046,4093
525,525,0,2047,4095
526,526,0,2046,4095
527,527,0,2046,4043
528,528,0,2046,3950
529,529,0,2046,3820
530,530,0,2047,3656
531,531,0,2047,3463
532,532,0,2046,3241
533,533,0,2046,2997
534,534,0,2047,2734
535,535,0,2047,2458
536,536,0,2046,2175
537,537,0,2046,1888
538,538,0,2047,1604
539,539,0,2047,1327
540,540,0,2046,1065
541,541,0,2047,821
542,542,0,2046,601
543,543,0,2047,406
544,544,0,2046,244
545,545,0,2046,116
546,546,0,2046,24
547,547,0,2047,0
548,548,0,2046,0
549,549,0,2046,0
550,550,0,2046,47
551,551,0,2046,149
552,552,0,2047,288
553,553,0,2046,459
554,554,0,2047,661
555,555,0,2047,889
556,556,0,2046,1139
557,557,0,2046,1405
558,558,0,2047,1683
559,559,0,2046,1968
560,560,0,2046,2254
561,561,0,2047,2536
562,562,0,2046,2808
563,563,0,2046,3066
564,564,0,2047,3304
565,565,0,2047,3518
566,566,0,2046,3705
567,567,0,2046,3859
568,568,0,2047,3979
569,569,0,2047,4061
570,570,0,2046,4095
571,571,0,2047,4095
572,572,0,2047,4080
573,573,0,2047,4009
574,574,0,2047,3900
575,575,0,2047,3756
576,576,0,2047,3579
577,577,0,2046,3372
578,578,0,2047,3140
579,579,0,2047,2888
580,580,0,2046,2620
581,581,0,2047,2339
582,582,0,2046,2054
583,583,0,2047,1767
584,584,0,2047,1486
585,585,0,2046,1216
586,586,0,2047,960
587,587,0,2046,726
588,588,0,2046,515
589,589,0,2046,334
590,590,0,2046,185
591,591,0,2047,72
592,592,0,2046,0
593,593,0,2046,0
594,594,0,2046,0
595,595,0,2046,4
596,596,0,2046,85
597,597,0,2046,203
598,598,0,2046,356
599,599,0,2046,541
600,600,0,2046,753
601,601,0,2046,991
602,602,0,2046,1249
603,603,0,2046,1520
604,604,0,2046,1802
605,605,0,2046,2088
606,606,0,2047,2374
607,607,0,2047,2652
608,608,0,2046,2918
609,609,0,2046,3169
610,610,0,2046,3397
611,611,0,2047,3601
612,612,0,2046,3774
613,613,0,2046,3915
614,614,0,2047,4019
615,615,0,2047,4086
616,616,0,2047,4095
617,617,0,2046,4095
618,618,0,2046,4056
619,619,0,2047,3967
620,620,0,2047,3843
621,621,0,2046,3685
622,622,0,2046,3494
623,623,0,2046,3278
624,624,0,2047,3037
625,625,0,2046,2777
626,626,0,2047,2503
627,627,0,2046,2220
628,628,0,2047,1934
629,629,0,2047,1648
630,630,0,2046,1371
631,631,0,2047,1106
632,632,0,2047,858
633,633,0,2046,634
634,634,0,2047,436
635,635,0,2046,268
636,636,0,2047,133
637,637,0,2047,36
638,638,0,2046,0
639,639,0,2046,0
640,640,0,2046,0
641,641,0,2046,34
642,642,0,2047,130
643,643,0,2046,264
644,644,0,2046,430
645,645,0,2047,627
646,646,0,2046,851
647,647,0,2047,1097
648,648,0,2046,1361
649,649,0,2046,1638
650,650,0,2046,1922
651,651,0,2046,2209
652,652,0,2047,2491
653,653,0,2046,2766
654,654,0,2046,3027
655,655,0,2047,3267
656,656,0,2046,3486
657,657,0,2047,3677
658,658,0,2046,3837
659,659,0,2047,3963
660,660,0,2046,4052
661,661,0,2046,4095
662,662,0,2046,4095
663,663,0,2047,4088
664,664,0,2047,4022
665,665,0,2046,3919
666,666,0,2046,3780
667,667,0,2046,3609
668,668,0,2047,3406
669,669,0,2046,3179
670,670,0,2047,2929
671,671,0,2046,2663
672,672,0,2046,2384
673,673,0,2046,2099
674,674,0,2047,1812
675,675,0,2047,1530
676,676,0,2046,1257
677,677,0,2047,999
678,678,0,2047,761
679,679,0,2047,546
680,680,0,2046,360
681,681,0,2047,207
682,682,0,2047,88
683,683,0,2047,5
684,684,0,2047,0
685,685,0,2046,0
686,686,0,2046,0
687,687,0,2047,70
688,688,0,2047,182
689,689,0,2046,330
690,690,0,2046,510
691,691,0,2047,718
692,692,0,2047,952
693,693,0,2047,1207
694,694,0,2046,1477
695,695,0,2047,1757
696,696,0,2047,2043
697,697,0,2047,2328
698,698,0,2046,2608
699,699,0,2047,2878
700,700,0,2047,3131
701,701,0,2046,3364
702,702,0,2047,3570
703,703,0,2046,3748
704,704,0,2046,3894
705,705,0,2047,4005
706,706,0,2047,4078
707,707,0,2047,4095
708,708,0,2046,4095
709,709,0,2046,4065
710,710,0,2047,3984
711,711,0,2047,3865
712,712,0,2046,3711
713,713,0,2046,3527
714,714,0,2046,3314
715,715,0,2047,3076
716,716,0,2046,2819
717,717,0,2046,2547
718,718,0,2046,2265
719,719,0,2046,1978
720,720,0,2047,1693
721,721,0,2047,1414
722,722,0,2047,1147
723,723,0,2046,896
724,724,0,2047,668
725,725,0,2047,464
726,726,0,2047,292
727,727,0,2046,152
728,728,0,2047,49
729,729,0,2047,0
730,730,0,2047,0
731,731,0,2046,0
732,732,0,2046,22
733,733,0,2047,113
734,734,0,2046,240
735,735,0,2046,402
736,736,0,2047,594
737,737,0,2047,814
738,738,0,2046,1057
739,739,0,2047,1319
740,740,0,2046,1594
741,741,0,2046,1878
742,742,0,2046,2162
743,743,0,2046,2447
744,744,0,2046,2723
745,745,0,2046,2986
746,746,0,2047,3231
747,747,0,2046,3454
748,748,0,2047,3649
749,749,0,2047,3815
750,750,0,2047,3945
751,751,0,2047,4040
752,752,0,2047,4095
753,753,0,2046,4095
754,754,0,2047,4095
755,755,0,2046,4036
756,756,0,2047,3938
757,757,0,2047,3804
758,758,0,2046,3638
759,759,0,2046,3440
760,760,0,2046,3217
761,761,0,2047,2969
762,762,0,2047,2706
763,763,0,2047,2429
764,764,0,2047,2144
765,765,0,2046,1858
766,766,0,2047,1574
767,767,0,2047,1300
768,768,0,2046,1038
769,769,0,2047,796
770,770,0,2047,579
771,771,0,2047,388
772,772,0,2047,229
773,773,0,2047,104
774,774,0,2047,17
775,775,0,2046,0
776,776,0,2046,0
777,777,0,2046,0
778,778,0,2046,55
779,779,0,2047,162
780,780,0,2047,304
781,781,0,2046,478
782,782,0,2046,684
783,783,0,2047,914
784,784,0,2047,1165
785,785,0,2047,1433
786,786,0,2046,1713
787,787,0,2047,1998
788,788,0,2046,2284
789,789,0,2046,2565
790,790,0,2046,2835
791,791,0,2046,3092
792,792,0,2046,3328
793,793,0,2046,3539
794,794,0,2047,3723
795,795,0,2047,3874
796,796,0,2046,3989
797,797,0,2046,4070
798,798,0,2047,4095
799,799,0,2046,4095
800,800,0,2047,4075
801,801,0,2047,3999
802,802,0,2047,3886
803,803,0,2046,3738
804,804,0,2047,3559
805,805,0,2047,3349
806,806,0,2046,3115
807,807,0,2046,2861
808,808,0,2046,2591
809,809,0,2047,2310
810,810,0,2046,2024
811,811,0,2046,1738
812,812,0,2047,1458
813,813,0,2047,1188
814,814,0,2047,935
815,815,0,2047,702
816,816,0,2046,495
817,817,0,2046,317
818,818,0,2046,171
819,819,0,2046,62
820,820,0,2046,0
821,821,0,2047,0
822,822,0,2047,0
823,823,0,2047,11
824,824,0,2047,96
825,825,0,2047,217
826,826,0,2047,374
827,827,0,2047,562
828,828,0,2046,778
829,829,0,2047,1018
830,830,0,2046,1277
831,831,0,2046,1550
832,832,0,2046,1832
833,833,0,2047,2118
834,834,0,2046,2403
835,835,0,2047,2680
836,836,0,2046,2946
837,837,0,2047,3194
838,838,0,2047,3419
839,839,0,2047,3620
840,840,0,2047,3790
841,841,0,2046,3928
842,842,0,2047,4028
843,843,0,2046,4092
844,844,0,2046,4095
845,845,0,2047,4095
846,846,0,2047,4047
847,847,0,2047,3956
848,848,0,2046,3828
849,849,0,2046,3666
850,850,0,2046,3473
851,851,0,2047,3253
852,852,0,2046,3011
853,853,0,2046,2749
854,854,0,2047,2474
855,855,0,2046,2189
856,856,0,2047,1903
857,857,0,2046,1618
858,858,0,2047,1342
859,859,0,2046,1079
860,860,0,2046,834
861,861,0,2046,611
862,862,0,2046,416
863,863,0,2046,251
864,864,0,2046,122
865,865,0,2046,28
866,866,0,2046,0
867,867,0,2046,0
868,868,0,2046,0
869,869,0,2046,42
870,870,0,2046,143
871,871,0,2047,280
872,872,0,2047,449
873,873,0,2046,650
874,874,0,2047,876
875,875,0,2046,1124
876,876,0,2047,1390
877,877,0,2047,1668
878,878,0,2046,1953
879,879,0,2047,2239
880,880,0,2047,2521
881,881,0,2046,2794
882,882,0,2046,3053
883,883,0,2046,3292
884,884,0,2046,3508
885,885,0,2045,3695
886,886,0,2047,3852
887,887,0,2046,3974
888,888,0,2046,4059
889,889,0,2047,4095
890,890,0,2046,4095
891,891,0,2047,4083
892,892,0,2046,4013
893,893,0,2047,3906
894,894,0,2047,3764
895,895,0,2047,3588
896,896,0,2046,3384
897,897,0,2047,3154
898,898,0,2047,2901
899,899,0,2046,2634
900,900,0,2046,2355
901,901,0,2046,2069
902,902,0,2046,1782
903,903,0,2046,1501
904,904,0,2046,1230
905,905,0,2046,973
906,906,0,2046,737
907,907,0,2046,525
908,908,0,2046,343
909,909,0,2047,192
910,910,0,2046,78
911,911,0,2047,0
912,912,0,2046,0
913,913,0,2046,0
914,914,0,2047,1
915,915,0,2047,80
916,916,0,2046,197
917,917,0,2046,347
918,918,0,2047,531
919,919,0,2047,742
920,920,0,2047,978
921,921,0,2046,1235
922,922,0,2047,1506
923,923,0,2046,1787
924,924,0,2047,2073
925,925,0,2046,2358
926,926,0,2046,2638
927,927,0,2047,2905
928,928,0,2046,3156
929,929,0,2047,3386
930,930,0,2046,3591
931,931,0,2047,3765
932,932,0,2046,3908
933,933,0,2046,4015
934,934,0,2046,4084
935,935,0,2047,4095
936,936,0,2047,4095
937,937,0,2047,4059
938,938,0,2046,3972
939,939,0,2047,3850
940,940,0,2046,3693
941,941,0,2047,3505
942,942,0,2047,3290
943,943,0,2046,3050
944,944,0,2046,2791
945,945,0,2046,2517
946,946,0,2046,2234
947,947,0,2046,1948
948,948,0,2047,1664
949,949,0,2047,1384
950,950,0,2046,1119
951,951,0,2047,871
952,952,0,2046,645
953,953,0,2047,445
954,954,0,2047,275
955,955,0,2047,140
956,956,0,2047,40
957,957,0,2046,0
958,958,0,2046,0
959,959,0,2046,0
960,960,0,2046,30
961,961,0,2047,124
962,962,0,2046,256
963,963,0,2046,420
964,964,0,2046,616
965,965,0,2047,839
966,966,0,2047,1084
967,967,0,2046,1346
968,968,0,2047,1623
969,969,0,2046,1907
970,970,0,2046,2193
971,971,0,2046,2477
972,972,0,2046,2752
973,973,0,2047,3013
974,974,0,2046,3256
975,975,0,2046,3476
976,976,0,2046,3668
977,977,0,2046,3830
978,978,0,2046,3957
979,979,0,2047,4049
980,980,0,2046,4095
981,981,0,2047,4095
982,982,0,2046,4091
983,983,0,2046,4027
984,984,0,2046,3926
985,985,0,2047,3788
986,986,0,2047,3619
987,987,0,2047,3418
988,988,0,2047,3191
989,989,0,2047,2943
990,990,0,2047,2677
991,991,0,2046,2399
992,992,0,2046,2114
993,993,0,2046,1827
994,994,0,2047,1545
995,995,0,2047,1272
996,996,0,2046,1013
997,997,0,2046,772
998,998,0,2046,557
999,999,0,2047,369
1000,1000,0,2046,214
1001,1001,0,2046,93
1002,1002,0,2046,8
1003,1003,0,2047,0
1004,1004,0,2046,0
1005,1005,0,2047,0
1006,1006,0,2047,65
1007,1007,0,2046,175
1008,1008,0,2046,321
1009,1009,0,2046,499
1010,1010,0,2047,707
1011,1011,0,2047,940
1012,1012,0,2046,1192
1013,1013,0,2047,1462
1014,1014,0,2046,1742
1015,1015,0,2046,2029
1016,1016,0,2047,2313
1017,1017,0,2046,2594
1018,1018,0,2047,2863
1019,1019,0,2046,3118
1020,1020,0,2047,3352
1021,1021,0,2046,3560
1022,1022,0,2046,3740
1023,1023,0,2046,3888
1024,1024,0,2047,4000
1025,1025,0,2046,4076
1026,1026,0,2047,4095
1027,1027,0,2046,4095
1028,1028,0,2046,4069
1029,1029,0,2046,3989
1030,1030,0,2046,3871
1031,1031,0,2046,3721
1032,1032,0,2047,3537
1033,1033,0,2046,3326
1034,1034,0,2047,3090
1035,1035,0,2047,2833
1036,1036,0,2047,2562
1037,1037,0,2047,2280
1038,1038,0,2046,1994
1039,1039,0,2046,1708
1040,1040,0,2047,1428
1041,1041,0,2046,1161
1042,1042,0,2046,909
1043,1043,0,2047,679
1044,1044,0,2046,474
1045,1045,0,2046,300
1046,1046,0,2047,159
1047,1047,0,2046,53
1048,1048,0,2047,0
1049,1049,0,2046,0
1050,1050,0,2046,0
1051,1051,0,2047,18
1052,1052,0,2046,107
1053,1053,0,2046,233
1054,1054,0,2047,392
1055,1055,0,2046,584
1056,1056,0,2046,802
1057,1057,0,2046,1044
1058,1058,0,2046,1304
1059,1059,0,2046,1579
1060,1060,0,2046,1862
1061,1061,0,2046,2148
1062,1062,0,2047,2433
1063,1063,0,2046,2709
1064,1064,0,2047,2973
1065,1065,0,2047,3219
1066,1066,0,2047,3442
1067,1067,0,2046,3639
1068,1068,0,2047,3805
1069,1069,0,2046,3941
1070,1070,0,2046,4036
1071,1071,0,2046,4095
1072,1072,0,2047,4095
1073,1073,0,2047,4095
1074,1074,0,2046,4040
1075,1075,0,2046,3944
1076,1076,0,2046,3812
1077,1077,0,2046,3647
1078,1078,0,2046,3451
1079,1079,0,2046,3229
1080,1080,0,2046,2983
1081,1081,0,2046,2721
1082,1082,0,2046,2444
1083,1083,0,2046,2160
1084,1084,0,2046,1872
1085,1085,0,2047,1589
1086,1086,0,2047,1313
1087,1087,0,2047,1052
1088,1088,0,2046,810
1089,1089,0,2046,589
1090,1090,0,2046,397
1091,1091,0,2046,236
1092,1092,0,2047,110
1093,1093,0,2046,20
1094,1094,0,2047,0
1095,1095,0,2047,0
1096,1096,0,2046,0
1097,1097,0,2046,51
1098,1098,0,2047,156
1099,1099,0,2046,296
1100,1100,0,2046,469
1101,1101,0,2046,672
1102,1102,0,2047,902
1103,1103,0,2046,1152
1104,1104,0,2047,1419
1105,1105,0,2046,1698
1106,1106,0,2046,1983
1107,1107,0,2047,2269
1108,1108,0,2046,2551
1109,1109,0,2046,2822
1110,1110,0,2046,3080
1111,1111,0,2047,3316
1112,1112,0,2046,3529
1113,1113,0,2047,3714
1114,1114,0,2046,3867
1115,1115,0,2047,3985
1116,1116,0,2046,4066
1117,1117,0,2046,4095
1118,1118,0,2046,4095
1119,1119,0,2046,4078
1120,1120,0,2047,4004
1121,1121,0,2046,3893
1122,1122,0,2047,3747
1123,1123,0,2046,3569
1124,1124,0,2047,3361
1125,1125,0,2046,3128
1126,1126,0,2046,2874
1127,1127,0,2047,2605
1128,1128,0,2046,2324
1129,1129,0,2046,2038
1130,1130,0,2047,1752
1131,1131,0,2047,1472
1132,1132,0,2046,1202
1133,1133,0,2046,947
1134,1134,0,2047,714
1135,1135,0,2047,505
1136,1136,0,2046,326
1137,1137,0,2046,179
1138,1138,0,2046,67
1139,1139,0,2047,0
1140,1140,0,2046,0
1141,1141,0,2046,0
1142,1142,0,2047,8
1143,1143,0,2047,90
1144,1144,0,2046,210
1145,1145,0,2046,365
1146,1146,0,2046,552
1147,1147,0,2046,766
1148,1148,0,2047,1004
1149,1149,0,2047,1263
1150,1150,0,2046,1534
1151,1151,0,2046,1817
1152,1152,0,2047,2103
1153,1153,0,2046,2388
1154,1154,0,2047,2666
1155,1155,0,2047,2932
1156,1156,0,2047,3182
1157,1157,0,2046,3408
1158,1158,0,2046,3610
1159,1159,0,2046,3782
1160,1160,0,2046,3920
1161,1161,0,2047,4024
