Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
124,124,0,2047,340
125,125,0,2047,76
126,126,0,2047,0
127,127,0,2046,0
128,128,0,2047,188
129,129,0,2047,519
130,130,0,2047,963
131,131,0,2047,1489
132,132,0,2047,2054
133,133,0,2047,2619
134,134,0,2046,3141
135,135,0,2046,3580
136,136,0,2047,3903
137,137,0,2047,4087
138,138,0,2047,4095
139,139,0,2047,3991
140,140,0,2047,3718
141,141,0,2047,3320
142,142,0,2047,2825
143,143,0,2046,2272
144,144,0,2046,1701
145,145,0,2046,1155
146,146,0,2046,676
147,147,0,2047,299
148,148,0,2046,52
149,149,0,2046,0
150,150,0,2047,12
151,151,0,2047,223
152,152,0,2046,569
153,153,0,2047,1026
154,154,0,2046,1559
155,155,0,2046,2127
156,156,0,2046,2689
157,157,0,2047,3202
158,158,0,2047,3628
159,159,0,2047,3935
160,160,0,2046,4095
161,161,0,2047,4095
162,162,0,2047,3964
163,163,0,2046,3673
164,164,0,2046,3261
165,165,0,2047,2757
166,166,0,2046,2199
167,167,0,2046,1630
168,168,0,2047,1090
169,169,0,2046,622
170,170,0,2046,260
171,171,0,2047,31
172,172,0,2047,0
173,173,0,2047,31
174,174,0,2047,260
175,175,0,2046,623
176,176,0,2047,1090
177,177,0,2047,1630
178,178,0,2047,2200
179,179,0,2046,2758
180,180,0,2046,3262
181,181,0,2047,3674
182,182,0,2046,3964
183,183,0,2046,4095
184,184,0,2047,4095
185,185,0,2046,3934
186,186,0,2046,3628
187,187,0,2046,3201
188,188,0,2046,2689
189,189,0,2047,2127
190,190,0,2046,1558
191,191,0,2046,1026
192,192,0,2047,570
193,193,0,2046,223
194,194,0,2046,13
195,195,0,2047,0
196,196,0,2046,52
197,197,0,2047,299
198,198,0,2047,676
199,199,0,2046,1156
200,200,0,2046,1701
201,201,0,2047,2273
202,202,0,2046,2826
203,203,0,2046,3321
204,204,0,2047,3718
205,205,0,2046,3991
206,206,0,2047,4095
207,207,0,2046,4087
208,208,0,2046,3902
209,209,0,2047,3579
210,210,0,2046,3140
211,211,0,2046,2619
212,212,0,2046,2054
213,213,0,2046,1488
214,214,0,2046,963
215,215,0,2047,519
216,216,0,2047,188
217,217,0,2046,0
218,218,0,2047,0
219,219,0,2047,75
220,220,0,2047,340
221,221,0,2047,732
222,222,0,2047,1222
223,223,0,2046,1773
224,224,0,2046,2345
225,225,0,2046,2893
226,226,0,2046,3376
227,227,0,2047,3761
228,228,0,2047,4015
229,229,0,2047,4095
230,230,0,2046,4072
231,231,0,2047,3869
232,232,0,2046,3530
233,233,0,2046,3079
234,234,0,2046,2549
235,235,0,2046,1981
236,236,0,2047,1418
237,237,0,2047,902
238,238,0,2047,470
239,239,0,2046,156
240,240,0,2046,0
241,241,0,2047,0
242,242,0,2046,101
243,243,0,2046,384
244,244,0,2047,790
245,245,0,2046,1290
246,246,0,2047,1846
247,247,0,2047,2416
248,248,0,2047,2958
249,249,0,2047,3432
250,250,0,2047,3801
251,251,0,2047,4037
252,252,0,2046,4095
253,253,0,2047,4054
254,254,0,2047,3833
255,255,0,2046,3478
256,256,0,2047,3015
257,257,0,2046,2478
258,258,0,2046,1908
259,259,0,2047,1348
260,260,0,2046,841
261,261,0,2047,423
262,262,0,2046,126
263,263,0,2046,0
264,264,0,2047,0
265,265,0,2046,129
266,266,0,2047,429
267,267,0,2047,849
268,268,0,2046,1358
269,269,0,2047,1919
270,270,0,2047,2488
271,271,0,2047,3024
272,272,0,2047,3486
273,273,0,2047,3839
274,274,0,2046,4056
275,275,0,2046,4095
276,276,0,2047,4034
277,277,0,2047,3795
278,278,0,2046,3424
279,279,0,2046,2949
280,280,0,2046,2407
281,281,0,2046,1836
282,282,0,2047,1281
283,283,0,2047,783
284,284,0,2047,377
285,285,0,2046,98
286,286,0,2046,0
287,287,0,2047,0
288,288,0,2046,160
289,289,0,2047,477
290,290,0,2046,910
291,291,0,2047,1428
292,292,0,2046,1991
293,293,0,2047,2558
294,294,0,2047,3087
295,295,0,2046,3537
296,296,0,2047,3874
297,297,0,2047,4074
298,298,0,2046,4095
299,299,0,2047,4012
300,300,0,2047,3755
301,301,0,2046,3369
302,302,0,2046,2884
303,303,0,2047,2335
304,304,0,2047,1764
305,305,0,2046,1213
306,306,0,2046,725
307,307,0,2047,334
308,308,0,2046,72
309,309,0,2047,0
310,310,0,2046,0
311,311,0,2046,193
312,312,0,2047,525
313,313,0,2046,971
314,314,0,2046,1497
315,315,0,2047,2064
316,316,0,2046,2628
317,317,0,2047,3149
318,318,0,2046,3586
319,319,0,2047,3908
320,320,0,2047,4088
321,321,0,2047,4095
322,322,0,2047,3987
323,323,0,2047,3712
324,324,0,2047,3312
325,325,0,2047,2816
326,326,0,2046,2263
327,327,0,2046,1692
328,328,0,2046,1147
329,329,0,2047,669
330,330,0,2046,294
331,331,0,2047,49
332,332,0,2046,0
333,333,0,2046,15
334,334,0,2047,228
335,335,0,2046,577
336,336,0,2046,1034
337,337,0,2046,1568
338,338,0,2046,2137
339,339,0,2047,2697
340,340,0,2046,3210
341,341,0,2047,3633
342,342,0,2047,3939
343,343,0,2047,4095
344,344,0,2046,4095
345,345,0,2047,3960
346,346,0,2046,3667
347,347,0,2047,3253
348,348,0,2046,2748
349,349,0,2047,2190
350,350,0,2046,1620
351,351,0,2046,1081
352,352,0,2046,614
353,353,0,2047,255
354,354,0,2047,29
355,355,0,2046,0
356,356,0,2046,34
357,357,0,2047,265
358,358,0,2046,629
359,359,0,2047,1100
360,360,0,2047,1639
361,361,0,2047,2210
362,362,0,2047,2767
363,363,0,2046,3270
364,364,0,2046,3680
365,365,0,2046,3968
366,366,0,2047,4095
367,367,0,2046,4095
368,368,0,2046,3930
369,369,0,2046,3622
370,370,0,2046,3194
371,371,0,2047,2679
372,372,0,2047,2117
373,373,0,2046,1549
374,374,0,2047,1018
375,375,0,2047,563
376,376,0,2046,219
377,377,0,2046,11
378,378,0,2046,0
379,379,0,2046,55
380,380,0,2046,305
381,381,0,2047,684
382,382,0,2046,1164
383,383,0,2046,1712
384,384,0,2047,2282
385,385,0,2046,2835
386,386,0,2047,3328
387,387,0,2047,3724
388,388,0,2047,3994
389,389,0,2046,4095
390,390,0,2047,4085
391,391,0,2047,3898
392,392,0,2046,3573
393,393,0,2046,3132
394,394,0,2046,2611
395,395,0,2046,2045
396,396,0,2046,1478
397,397,0,2047,955
398,398,0,2046,512
399,399,0,2047,184
400,400,0,2047,0
401,401,0,2047,0
402,402,0,2047,78
403,403,0,2047,345
404,404,0,2047,739
405,405,0,2046,1231
406,406,0,2046,1783
407,407,0,2047,2354
408,408,0,2046,2902
409,409,0,2047,3384
410,410,0,2046,3766
411,411,0,2046,4019
412,412,0,2047,4095
413,413,0,2047,4070
414,414,0,2046,3865
415,415,0,2046,3523
416,416,0,2047,3070
417,417,0,2047,2540
418,418,0,2046,1972
419,419,0,2046,1409
420,420,0,2046,894
421,421,0,2046,464
422,422,0,2047,151
423,423,0,2047,0
424,424,0,2047,0
425,425,0,2046,104
426,426,0,2047,389
427,427,0,2047,798
428,428,0,2046,1298
429,429,0,2046,1855
430,430,0,2046,2426
431,431,0,2046,2967
432,432,0,2047,3438
433,433,0,2047,3806
434,434,0,2047,4040
435,435,0,2046,4095
436,436,0,2047,4052
437,437,0,2047,3828
438,438,0,2046,3471
439,439,0,2046,3006
440,440,0,2046,2469
441,441,0,2047,1899
442,442,0,2046,1340
443,443,0,2047,832
444,444,0,2047,417
445,445,0,2047,122
446,446,0,2047,0
447,447,0,2046,0
448,448,0,2046,134
449,449,0,2046,435
450,450,0,2047,857
451,451,0,2046,1367
452,452,0,2046,1927
453,453,0,2047,2497
454,454,0,2046,3031
455,455,0,2047,3492
456,456,0,2047,3843
457,457,0,2047,4059
458,458,0,2046,4095
459,459,0,2046,4031
460,460,0,2046,3790
461,461,0,2047,3417
462,462,0,2046,2941
463,463,0,2047,2397
464,464,0,2047,1826
465,465,0,2047,1271
466,466,0,2046,774
467,467,0,2046,372
468,468,0,2047,94
469,469,0,2046,0
470,470,0,2047,0
471,471,0,2046,165
472,472,0,2046,483
473,473,0,2047,918
474,474,0,2047,1436
475,475,0,2047,2001
476,476,0,2046,2568
477,477,0,2047,3095
478,478,0,2047,3543
479,479,0,2047,3879
480,480,0,2047,4076
481,481,0,2046,4095
482,482,0,2047,4009
483,483,0,2046,3749
484,484,0,2046,3362
485,485,0,2046,2875
486,486,0,2047,2326
487,487,0,2047,1753
488,488,0,2047,1205
489,489,0,2047,717
490,490,0,2046,329
491,491,0,2046,69
492,492,0,2047,0
493,493,0,2046,1
494,494,0,2046,197
495,495,0,2047,531
496,496,0,2046,979
497,497,0,2046,1507
498,498,0,2047,2073
499,499,0,2046,2638
500,500,0,2046,3157
501,501,0,2046,3592
502,502,0,2047,3911
503,503,0,2046,4091
504,504,0,2046,4095
505,505,0,2046,3984
506,506,0,2047,3707
507,507,0,2047,3303
508,508,0,2047,2808
509,509,0,2046,2253
510,510,0,2046,1682
511,511,0,2047,1139
512,512,0,2047,662
513,513,0,2046,289
514,514,0,2046,46
515,515,0,2047,0
516,516,0,2047,17
517,517,0,2047,233
518,518,0,2047,583
519,519,0,2046,1043
520,520,0,2047,1577
521,521,0,2046,2146
522,522,0,2047,2707
523,523,0,2047,3218
524,524,0,2047,3642
525,525,0,2046,3942
526,526,0,2047,4095
527,527,0,2046,4095
528,528,0,2047,3956
529,529,0,2046,3662
530,530,0,2046,3245
531,531,0,2047,2740
532,532,0,2046,2180
533,533,0,2046,1611
534,534,0,2047,1073
535,535,0,2046,608
536,536,0,2047,250
537,537,0,2046,26
538,538,0,2046,0
539,539,0,2047,36
540,540,0,2046,270
541,541,0,2047,636
542,542,0,2047,1108
543,543,0,2047,1648
544,544,0,2046,2219
545,545,0,2046,2776
546,546,0,2046,3277
547,547,0,2047,3686
548,548,0,2047,3971
549,549,0,2046,4095
550,550,0,2046,4095
551,551,0,2047,3926
552,552,0,2046,3615
553,553,0,2047,3186
554,554,0,2046,2670
555,555,0,2047,2107
556,556,0,2046,1540
557,557,0,2047,1009
558,558,0,2046,556
559,559,0,2046,214
560,560,0,2046,7
561,561,0,2047,0
562,562,0,2046,58
563,563,0,2047,310
564,564,0,2046,692
565,565,0,2047,1173
566,566,0,2046,1720
567,567,0,2046,2292
568,568,0,2046,2844
569,569,0,2047,3335
570,570,0,2045,3730
571,571,0,2047,3998
572,572,0,2047,4095
573,573,0,2046,4083
574,574,0,2047,3894
575,575,0,2046,3566
576,576,0,2047,3124
577,577,0,2046,2601
578,578,0,2047,2035
579,579,0,2047,1469
580,580,0,2047,947
581,581,0,2046,507
582,582,0,2047,179
583,583,0,2047,0
584,584,0,2047,0
585,585,0,2047,82
586,586,0,2047,352
587,587,0,2047,748
588,588,0,2047,1240
589,589,0,2047,1793
590,590,0,2046,2363
591,591,0,2047,2910
592,592,0,2047,3391
593,593,0,2047,3771
594,594,0,2046,4021
595,595,0,2047,4095
596,596,0,2047,4067
597,597,0,2047,3860
598,598,0,2047,3515
599,599,0,2046,3062
600,600,0,2046,2530
601,601,0,2047,1962
602,602,0,2046,1400
603,603,0,2046,884
604,604,0,2046,457
605,605,0,2047,148
606,606,0,2046,0
607,607,0,2047,0
608,608,0,2046,108
609,609,0,2047,395
610,610,0,2046,806
611,611,0,2047,1308
612,612,0,2046,1864
613,613,0,2047,2435
614,614,0,2047,2976
615,615,0,2047,3447
616,616,0,2047,3811
617,617,0,2047,4042
618,618,0,2046,4095
619,619,0,2047,4049
620,620,0,2046,3823
621,621,0,2047,3464
622,622,0,2047,2997
623,623,0,2047,2460
624,624,0,2047,1890
625,625,0,2046,1330
626,626,0,2047,825
627,627,0,2047,411
628,628,0,2046,118
629,629,0,2047,0
630,630,0,2047,0
631,631,0,2047,137
632,632,0,2046,441
633,633,0,2047,864
634,634,0,2046,1376
635,635,0,2046,1937
636,636,0,2047,2507
637,637,0,2047,3040
638,638,0,2046,3499
639,639,0,2046,3849
640,640,0,2046,4062
641,641,0,2046,4095
642,642,0,2046,4029
643,643,0,2046,3785
644,644,0,2046,3410
645,645,0,2047,2933
646,646,0,2047,2387
647,647,0,2046,1817
648,648,0,2047,1263
649,649,0,2046,767
650,650,0,2046,366
651,651,0,2047,91
652,652,0,2047,0
653,653,0,2046,0
654,654,0,2047,168
655,655,0,2047,489
656,656,0,2046,926
657,657,0,2046,1445
658,658,0,2046,2010
659,659,0,2046,2577
660,660,0,2047,3103
661,661,0,2046,3550
662,662,0,2047,3883
663,663,0,2046,4077
664,664,0,2047,4095
665,665,0,2046,4006
666,666,0,2046,3744
667,667,0,2046,3354
668,668,0,2047,2866
669,669,0,2046,2316
670,670,0,2046,1744
671,671,0,2047,1196
672,672,0,2047,709
673,673,0,2046,324
674,674,0,2047,66
675,675,0,2046,0
676,676,0,2046,3
677,677,0,2047,202
678,678,0,2046,539
679,679,0,2047,988
680,680,0,2046,1516
681,681,0,2047,2083
682,682,0,2047,2646
683,683,0,2046,3166
684,684,0,2047,3599
685,685,0,2047,3916
686,686,0,2047,4092
687,687,0,2047,4095
688,688,0,2046,3980
689,689,0,2047,3701
690,690,0,2046,3298
691,691,0,2047,2799
692,692,0,2046,2243
693,693,0,2047,1673
694,694,0,2046,1130
695,695,0,2046,654
696,696,0,2047,284
697,697,0,2046,44
698,698,0,2046,0
699,699,0,2047,19
700,700,0,2046,238
701,701,0,2047,590
702,702,0,2047,1051
703,703,0,2046,1586
704,704,0,2047,2156
705,705,0,2047,2716
706,706,0,2047,3226
707,707,0,2046,3647
708,708,0,2046,3946
709,709,0,2046,4095
710,710,0,2046,4095
711,711,0,2047,3952
712,712,0,2047,3656
713,713,0,2046,3238
714,714,0,2047,2730
715,715,0,2047,2171
716,716,0,2047,1601
717,717,0,2046,1065
718,718,0,2047,601
719,719,0,2047,246
720,720,0,2046,24
721,721,0,2046,0
722,722,0,2047,39
723,723,0,2047,275
724,724,0,2047,643
725,725,0,2046,1116
726,726,0,2047,1658
727,727,0,2047,2229
728,728,0,2046,2785
729,729,0,2047,3285
730,730,0,2046,3692
731,731,0,2047,3975
732,732,0,2046,4095
733,733,0,2047,4094
734,734,0,2047,3922
735,735,0,2046,3609
736,736,0,2046,3178
737,737,0,2047,2661
738,738,0,2047,2098
739,739,0,2047,1531
740,740,0,2046,1001
741,741,0,2046,549
742,742,0,2046,209
743,743,0,2046,6
744,744,0,2047,0
745,745,0,2046,61
746,746,0,2046,315
747,747,0,2046,698
748,748,0,2046,1182
749,749,0,2046,1730
750,750,0,2046,2301
751,751,0,2047,2853
752,752,0,2047,3343
753,753,0,2046,3735
754,754,0,2046,4001
755,755,0,2046,4095
756,756,0,2047,4081
757,757,0,2046,3889
758,758,0,2046,3560
759,759,0,2046,3116
760,760,0,2046,2591
761,761,0,2047,2025
762,762,0,2046,1460
763,763,0,2046,939
764,764,0,2046,499
765,765,0,2046,175
766,766,0,2046,0
767,767,0,2046,0
768,768,0,2047,85
769,769,0,2046,357
770,770,0,2046,755
771,771,0,2047,1249
772,772,0,2046,1802
773,773,0,2046,2373
774,774,0,2047,2919
775,775,0,2046,3399
776,776,0,2046,3777
777,777,0,2046,4024
778,778,0,2046,4095
779,779,0,2046,4065
780,780,0,2046,3855
781,781,0,2047,3510
782,782,0,2046,3053
783,783,0,2047,2521
784,784,0,2047,1953
785,785,0,2046,1391
786,786,0,2046,877
787,787,0,2046,451
788,788,0,2047,144
789,789,0,2046,0
790,790,0,2046,0
791,791,0,2047,112
792,792,0,2047,402
793,793,0,2046,814
794,794,0,2046,1317
795,795,0,2047,1874
796,796,0,2046,2445
797,797,0,2047,2984
798,798,0,2047,3453
799,799,0,2047,3816
800,800,0,2046,4045
801,801,0,2046,4095
802,802,0,2046,4047
803,803,0,2046,3818
804,804,0,2046,3457
805,805,0,2046,2988
806,806,0,2046,2450
807,807,0,2047,1880
808,808,0,2047,1323
809,809,0,2047,818
810,810,0,2046,405
811,811,0,2046,114
812,812,0,2046,0
813,813,0,2046,0
814,814,0,2047,141
815,815,0,2046,447
816,816,0,2047,873
817,817,0,2046,1385
818,818,0,2046,1947
819,819,0,2046,2516
820,820,0,2047,3049
821,821,0,2046,3506
822,822,0,2047,3853
823,823,0,2047,4063
824,824,0,2046,4095
825,825,0,2047,4026
826,826,0,2046,3780
827,827,0,2046,3403
828,828,0,2047,2923
829,829,0,2047,2378
830,830,0,2047,1807
831,831,0,2046,1254
832,832,0,2046,760
833,833,0,2046,360
834,834,0,2047,87
835,835,0,2046,0
836,836,0,2046,0
837,837,0,2046,173
838,838,0,2047,495
839,839,0,2046,933
840,840,0,2046,1455
841,841,0,2047,2020
842,842,0,2046,2586
843,843,0,2046,3112
844,844,0,2046,3557
845,845,0,2046,3887
846,846,0,2046,4080
847,847,0,2046,4095
848,848,0,2046,4002
849,849,0,2047,3738
850,850,0,2046,3346
851,851,0,2047,2857
852,852,0,2046,2306
853,853,0,2046,1735
854,854,0,2047,1187
855,855,0,2046,703
856,856,0,2046,318
857,857,0,2046,63
858,858,0,2046,0
859,859,0,2046,5
860,860,0,2047,206
861,861,0,2047,545
862,862,0,2047,997
863,863,0,2046,1525
864,864,0,2047,2092
865,865,0,2046,2656
866,866,0,2046,3173
867,867,0,2046,3605
868,868,0,2047,3920
869,869,0,2047,4094
870,870,0,2046,4095
871,871,0,2047,3977
872,872,0,2047,3694
873,873,0,2046,3289
874,874,0,2046,2790
875,875,0,2046,2234
876,876,0,2046,1664
877,877,0,2047,1121
878,878,0,2047,648
879,879,0,2046,278
880,880,0,2046,41
881,881,0,2046,0
882,882,0,2047,22
883,883,0,2047,243
884,884,0,2046,597
885,885,0,2047,1059
886,886,0,2047,1596
887,887,0,2047,2165
888,888,0,2046,2725
889,889,0,2047,3234
890,890,0,2046,3653
891,891,0,2046,3951
892,892,0,2046,4095
893,893,0,2046,4095
894,894,0,2047,3949
895,895,0,2046,3650
896,896,0,2046,3230
897,897,0,2047,2722
898,898,0,2047,2161
899,899,0,2047,1592
900,900,0,2046,1056
901,901,0,2047,594
902,902,0,2046,241
903,903,0,2046,21
904,904,0,2046,0
905,905,0,2046,41
906,906,0,2047,280
907,907,0,2046,651
908,908,0,2046,1125
909,909,0,2047,1668
910,910,0,2046,2238
911,911,0,2046,2794
912,912,0,2047,3293
913,913,0,2046,3698
914,914,0,2046,3978
915,915,0,2046,4095
916,916,0,2047,4093
917,917,0,2046,3918
918,918,0,2047,3602
919,919,0,2046,3170
920,920,0,2046,2652
921,921,0,2047,2089
922,922,0,2047,1521
923,923,0,2047,992
924,924,0,2046,543
925,925,0,2046,204
926,926,0,2047,4
927,927,0,2046,0
928,928,0,2046,64
929,929,0,2046,320
930,930,0,2047,706
931,931,0,2046,1191
932,932,0,2047,1739
933,933,0,2047,2311
934,934,0,2046,2861
935,935,0,2047,3350
936,936,0,2047,3742
937,937,0,2046,4004
938,938,0,2047,4095
939,939,0,2046,4079
940,940,0,2046,3885
941,941,0,2047,3553
942,942,0,2047,3108
943,943,0,2047,2582
944,944,0,2046,2015
945,945,0,2046,1451
946,946,0,2046,930
947,947,0,2047,493
948,948,0,2046,172
949,949,0,2047,0
950,950,0,2046,0
951,951,0,2047,88
952,952,0,2046,363
953,953,0,2046,763
954,954,0,2046,1257
955,955,0,2047,1812
956,956,0,2047,2382
957,957,0,2047,2927
958,958,0,2046,3406
959,959,0,2047,3782
960,960,0,2047,4027
961,961,0,2047,4095
962,962,0,2046,4063
963,963,0,2047,3850
964,964,0,2047,3502
965,965,0,2046,3045
966,966,0,2047,2512
967,967,0,2046,1943
968,968,0,2046,1382
969,969,0,2046,869
970,970,0,2046,445
971,971,0,2047,140
972,972,0,2046,0
973,973,0,2047,0
974,974,0,2047,115
975,975,0,2047,408
976,976,0,2047,820
977,977,0,2046,1325
978,978,0,2046,1884
979,979,0,2047,2454
980,980,0,2047,2993
981,981,0,2046,3460
982,982,0,2046,3820
983,983,0,2047,4048
984,984,0,2046,4095
985,985,0,2046,4044
986,986,0,2046,3813
987,987,0,2046,3450
988,988,0,2046,2980
989,989,0,2046,2441
990,990,0,2046,1870
991,991,0,2046,1313
992,992,0,2047,809
993,993,0,2047,399
994,994,0,2047,111
995,995,0,2046,0
996,996,0,2047,0
997,997,0,2047,145
998,998,0,2046,454
999,999,0,2046,880
1000,1000,0,2046,1395
1001,1001,0,2046,1957
1002,1002,0,2047,2526
1003,1003,0,2047,3057
1004,1004,0,2047,3513
1005,1005,0,2047,3858
1006,1006,0,2047,4066
1007,1007,0,2046,4095
1008,1008,0,2047,4023
1009,1009,0,2046,3775
1010,1010,0,2046,3395
1011,1011,0,2047,2914
1012,1012,0,2046,2369
1013,1013,0,2047,1797
1014,1014,0,2046,1245
1015,1015,0,2046,752
1016,1016,0,2046,355
1017,1017,0,2047,84
1018,1018,0,2046,0
1019,1019,0,2046,0
1020,1020,0,2046,177
1021,1021,0,2046,502
1022,1022,0,2046,942
1023,1023,0,2047,1464
1024,1024,0,2047,2030
1025,1025,0,2047,2595
1026,1026,0,2046,3119
1027,1027,0,2047,3563
1028,1028,0,2046,3892
1029,1029,0,2046,4082
1030,1030,0,2046,4095
1031,1031,0,2047,3999
1032,1032,0,2046,3732
1033,1033,0,2047,3339
1034,1034,0,2046,2849
1035,1035,0,2046,2297
1036,1036,0,2046,1725
1037,1037,0,2046,1178
1038,1038,0,2046,696
1039,1039,0,2047,314
1040,1040,0,2046,60
1041,1041,0,2047,0
1042,1042,0,2046,7
1043,1043,0,2046,211
1044,1044,0,2046,552
1045,1045,0,2046,1004
1046,1046,0,2046,1534
1047,1047,0,2047,2103
1048,1048,0,2047,2665
1049,1049,0,2047,3181
1050,1050,0,2046,3612
1051,1051,0,2047,3925
1052,1052,0,2047,4095
1053,1053,0,2046,4095
1054,1054,0,2046,3973
1055,1055,0,2046,3689
1056,1056,0,2047,3282
1057,1057,0,2046,2781
1058,1058,0,2047,2224
1059,1059,0,2047,1654
1060,1060,0,2046,1112
1061,1061,0,2046,640
1062,1062,0,2047,274
1063,1063,0,2046,38
1064,1064,0,2047,0
1065,1065,0,2047,24
1066,1066,0,2047,247
1067,1067,0,2046,604
1068,1068,0,2046,1068
1069,1069,0,2047,1605
1070,1070,0,2046,2175
1071,1071,0,2046,2734
1072,1072,0,2046,3241
1073,1073,0,2047,3659
1074,1074,0,2046,3954
1075,1075,0,2047,4095
1076,1076,0,2047,4095
1077,1077,0,2047,3945
1078,1078,0,2047,3644
1079,1079,0,2046,3222
1080,1080,0,2047,2712
1081,1081,0,2046,2152
1082,1082,0,2046,1582
1083,1083,0,2047,1048
1084,1084,0,2046,587
1085,1085,0,2046,236
1086,1086,0,2047,18
1087,1087,0,2047,0
1088,1088,0,2046,44
1089,1089,0,2046,286
1090,1090,0,2047,657
1091,1091,0,2046,1134
1092,1092,0,2046,1677
1093,1093,0,2046,2247
1094,1094,0,2047,2803
1095,1095,0,2047,3300
1096,1096,0,2047,3704
1097,1097,0,2046,3982
1098,1098,0,2046,4095
1099,1099,0,2046,4091
1100,1100,0,2047,3913
1101,1101,0,2046,3595
1102,1102,0,2046,3161
1103,1103,0,2047,2642
1104,1104,0,2047,2079
1105,1105,0,2046,1512
1106,1106,0,2046,984
1107,1107,0,2046,536
1108,1108,0,2046,200
1109,1109,0,2046,2
1110,1110,0,2047,0
1111,1111,0,2046,67
1112,1112,0,2046,326
1113,1113,0,2047,713
1114,1114,0,2045,1200
1115,1115,0,2046,1748
1116,1116,0,2047,2320
1117,1117,0,2046,2870
1118,1118,0,2047,3358
1119,1119,0,2047,3746
1120,1120,0,2047,4007
1121,1121,0,2047,4095
1122,1122,0,2046,4077
1123,1123,0,2047,3881
1124,1124,0,2047,3547
1125,1125,0,2046,3100
1126,1126,0,2046,2573
1127,1127,0,2047,2005
1128,1128,0,2047,1442
1129,1129,0,2046,922
1130,1130,0,2046,486
1131,1131,0,2046,166
1132,1132,0,2047,0
1133,1133,0,2046,0
1134,1134,0,2046,92
1135,1135,0,2046,369
1136,1136,0,2046,770
1137,1137,0,2046,1266
1138,1138,0,2046,1821
1139,1139,0,2047,2392
1140,1140,0,2047,2936
1141,1141,0,2046,3413
1142,1142,0,2047,3787
1143,1143,0,2046,4030
1144,1144,0,2046,4095
1145,1145,0,2046,4060
1146,1146,0,2046,3846
1147,1147,0,2046,3495
1148,1148,0,2046,3036
1149,1149,0,2046,2502
1150,1150,0,2046,1933
1151,1151,0,2047,1372
1152,1152,0,2047,861
1153,1153,0,2047,439
1154,1154,0,2047,135
1155,1155,0,2047,0
1156,1156,0,2047,0
1157,1157,0,2046,120
1158,1158,0,2047,413
1159,1159,0,2046,829
1160,1160,0,2047,1334
1161,1161,0,2047,1893
1162,1162,0,2046,2463
