Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
113,113,0,2046,3736
114,114,0,2046,4085
115,115,0,2046,3843
116,116,0,2046,3081
117,117,0,2046,2019
118,118,0,2046,963
119,119,0,2046,216
120,120,0,2046,0
121,121,0,2046,362
122,122,0,2047,1213
123,123,0,2047,2302
124,124,0,2047,3315
125,125,0,2046,3960
126,126,0,2046,4050
127,127,0,2047,3561
128,128,0,2046,2632
129,129,0,2046,1532
130,130,0,2047,579
131,131,0,2047,46
132,132,0,2046,87
133,133,0,2046,691
134,134,0,2047,1683
135,135,0,2046,2778
136,136,0,2046,3660
137,137,0,2046,4074
138,138,0,2046,3901
139,139,0,2047,3191
140,140,0,2046,2148
141,141,0,2046,1075
142,142,0,2047,278
143,143,0,2046,0
144,144,0,2046,291
145,145,0,2046,1096
146,146,0,2047,2173
147,147,0,2046,3211
148,148,0,2047,3911
149,149,0,2046,4071
150,150,0,2047,3645
151,151,0,2046,2755
152,152,0,2046,1659
153,153,0,2046,672
154,154,0,2046,79
155,155,0,2046,51
156,156,0,2046,596
157,157,0,2046,1557
158,158,0,2046,2656
159,159,0,2047,3578
160,160,0,2046,4055
161,161,0,2047,3951
162,162,0,2047,3295
163,163,0,2046,2278
164,164,0,2046,1190
165,165,0,2047,349
166,166,0,2046,0
167,167,0,2047,227
168,168,0,2046,983
169,169,0,2046,2045
170,170,0,2047,3103
171,171,0,2047,3855
172,172,0,2046,4083
173,173,0,2046,3720
174,174,0,2046,2875
175,175,0,2046,1786
176,176,0,2046,771
177,177,0,2047,121
178,178,0,2046,24
179,179,0,2047,507
180,180,0,2046,1432
181,181,0,2046,2532
182,182,0,2047,3489
183,183,0,2046,4028
184,184,0,2046,3993
185,185,0,2046,3395
186,186,0,2046,2405
187,187,0,2046,1310
188,188,0,2046,424
189,189,0,2046,4
190,190,0,2046,170
191,191,0,2046,876
192,192,0,2046,1917
193,193,0,2046,2991
194,194,0,2046,3792
195,195,0,2047,4087
196,196,0,2046,3791
197,197,0,2046,2991
198,198,0,2046,1916
199,199,0,2046,875
200,200,0,2046,170
201,201,0,2047,4
202,202,0,2046,425
203,203,0,2047,1309
204,204,0,2046,2405
205,205,0,2047,3395
206,206,0,2047,3994
207,207,0,2046,4029
208,208,0,2047,3489
209,209,0,2046,2532
210,210,0,2046,1432
211,211,0,2046,508
212,212,0,2046,23
213,213,0,2046,121
214,214,0,2046,772
215,215,0,2047,1787
216,216,0,2047,2874
217,217,0,2046,3721
218,218,0,2046,4084
219,219,0,2047,3855
220,220,0,2046,3104
221,221,0,2046,2044
222,222,0,2046,984
223,223,0,2046,228
224,224,0,2047,0
225,225,0,2046,349
226,226,0,2046,1191
227,227,0,2046,2277
228,228,0,2046,3296
229,229,0,2046,3951
230,230,0,2046,4055
231,231,0,2046,3578
232,232,0,2046,2656
233,233,0,2047,1557
234,234,0,2046,596
235,235,0,2047,51
236,236,0,2046,79
237,237,0,2046,672
238,238,0,2046,1658
239,239,0,2047,2754
240,240,0,2047,3644
241,241,0,2047,4070
242,242,0,2046,3911
243,243,0,2046,3212
244,244,0,2046,2173
245,245,0,2046,1096
246,246,0,2046,291
247,247,0,2046,0
248,248,0,2047,278
249,249,0,2046,1075
250,250,0,2047,2149
251,251,0,2047,3191
252,252,0,2047,3901
253,253,0,2046,4074
254,254,0,2046,3660
255,255,0,2046,2778
256,256,0,2047,1683
257,257,0,2047,691
258,258,0,2046,86
259,259,0,2046,45
260,260,0,2046,579
261,261,0,2046,1532
262,262,0,2046,2633
263,263,0,2046,3561
264,264,0,2046,4050
265,265,0,2046,3960
266,266,0,2046,3315
267,267,0,2046,2302
268,268,0,2045,1213
269,269,0,2046,362
270,270,0,2046,0
271,271,0,2046,215
272,272,0,2046,962
273,273,0,2046,2020
274,274,0,2046,3082
275,275,0,2046,3843
276,276,0,2047,4084
277,277,0,2046,3736
278,278,0,2046,2898
279,279,0,2046,1811
280,280,0,2046,791
281,281,0,2046,130
282,282,0,2047,20
283,283,0,2046,491
284,284,0,2046,1408
285,285,0,2046,2508
286,286,0,2047,3472
287,287,0,2046,4022
288,288,0,2046,4002
289,289,0,2046,3413
290,290,0,2046,2430
291,291,0,2046,1333
292,292,0,2046,440
293,293,0,2046,7
294,294,0,2046,161
295,295,0,2046,855
296,296,0,2046,1890
297,297,0,2047,2968
298,298,0,2046,3778
299,299,0,2046,4087
300,300,0,2047,3805
301,301,0,2046,3013
302,302,0,2047,1940
303,303,0,2046,897
304,304,0,2046,180
305,305,0,2046,2
306,306,0,2046,410
307,307,0,2046,1287
308,308,0,2046,2381
309,309,0,2046,3375
310,310,0,2046,3986
311,311,0,2046,4034
312,312,0,2046,3507
313,313,0,2047,2557
314,314,0,2046,1456
315,315,0,2046,524
316,316,0,2047,28
317,317,0,2046,113
318,318,0,2046,751
319,319,0,2046,1762
320,320,0,2046,2852
321,321,0,2046,3706
322,322,0,2046,4082
323,323,0,2046,3866
324,324,0,2047,3124
325,325,0,2047,2069
326,326,0,2047,1005
327,327,0,2046,239
328,328,0,2046,0
329,329,0,2046,334
330,330,0,2047,1168
331,331,0,2046,2252
332,332,0,2046,3276
333,333,0,2047,3942
334,334,0,2047,4060
335,335,0,2046,3594
336,336,0,2046,2680
337,337,0,2046,1581
338,338,0,2046,614
339,339,0,2046,58
340,340,0,2046,72
341,341,0,2046,653
342,342,0,2046,1635
343,343,0,2046,2731
344,344,0,2047,3629
345,345,0,2046,4067
346,346,0,2047,3922
347,347,0,2046,3232
348,348,0,2046,2199
349,349,0,2046,1119
350,350,0,2046,305
351,351,0,2046,0
352,352,0,2047,266
353,353,0,2047,1052
354,354,0,2047,2124
355,355,0,2046,3171
356,356,0,2046,3890
357,357,0,2046,4077
358,358,0,2046,3675
359,359,0,2046,2802
360,360,0,2046,1708
361,361,0,2046,710
362,362,0,2047,94
363,363,0,2045,40
364,364,0,2047,561
365,365,0,2046,1508
366,366,0,2047,2608
367,367,0,2047,3544
368,368,0,2046,4046
369,369,0,2046,3969
370,370,0,2047,3334
371,371,0,2046,2327
372,372,0,2046,1236
373,373,0,2046,376
374,374,0,2047,0
375,375,0,2046,204
376,376,0,2046,941
377,377,0,2046,1994
378,378,0,2047,3060
379,379,0,2046,3832
380,380,0,2046,4086
381,381,0,2046,3750
382,382,0,2046,2920
383,383,0,2046,1836
384,384,0,2047,810
385,385,0,2047,139
386,386,0,2046,16
387,387,0,2047,475
388,388,0,2047,1384
389,389,0,2046,2483
390,390,0,2047,3453
391,391,0,2046,4015
392,392,0,2047,4008
393,393,0,2046,3433
394,394,0,2045,2454
395,395,0,2046,1357
396,396,0,2046,455
397,397,0,2046,12
398,398,0,2047,150
399,399,0,2046,834
400,400,0,2046,1865
401,401,0,2046,2945
402,402,0,2047,3766
403,403,0,2046,4087
404,404,0,2046,3818
405,405,0,2046,3035
406,406,0,2046,1965
407,407,0,2047,917
408,408,0,2046,191
409,409,0,2046,0
410,410,0,2047,394
411,411,0,2046,1263
412,412,0,2047,2356
413,413,0,2047,3357
414,414,0,2046,3978
415,415,0,2046,4040
416,416,0,2047,3524
417,417,0,2047,2580
418,418,0,2046,1480
419,419,0,2046,541
420,420,0,2046,33
421,421,0,2046,104
422,422,0,2047,732
423,423,0,2048,1737
424,424,0,2046,2829
425,425,0,2046,3693
426,426,0,2047,4079
427,427,0,2046,3878
428,428,0,2046,3146
429,429,0,2046,2095
430,430,0,2047,1028
431,431,0,2046,251
432,432,0,2047,0
433,433,0,2046,320
434,434,0,2046,1145
435,435,0,2047,2228
436,436,0,2046,3256
437,437,0,2047,3933
438,438,0,2046,4064
439,439,0,2046,3611
440,440,0,2046,2704
441,441,0,2046,1605
442,442,0,2046,632
443,443,0,2047,64
444,444,0,2046,65
445,445,0,2046,635
446,446,0,2047,1610
447,447,0,2046,2707
448,448,0,2046,3613
449,449,0,2046,4064
450,450,0,2047,3931
451,451,0,2046,3253
452,452,0,2046,2224
453,453,0,2046,1141
454,454,0,2046,318
455,455,0,2046,0
456,456,0,2047,254
457,457,0,2046,1030
458,458,0,2046,2099
459,459,0,2047,3149
460,460,0,2046,3880
461,461,0,2046,4079
462,462,0,2047,3690
463,463,0,2047,2825
464,464,0,2046,1732
465,465,0,2047,729
466,466,0,2046,103
467,467,0,2046,35
468,468,0,2046,543
469,469,0,2046,1484
470,470,0,2047,2584
471,471,0,2046,3527
472,472,0,2046,4041
473,473,0,2047,3977
474,474,0,2046,3354
475,475,0,2046,2352
476,476,0,2046,1259
477,477,0,2046,392
478,478,0,2046,0
479,479,0,2046,193
480,480,0,2047,920
481,481,0,2046,1969
482,482,0,2046,3039
483,483,0,2046,3820
484,484,0,2046,4087
485,485,0,2046,3763
486,486,0,2046,2943
487,487,0,2046,1862
488,488,0,2046,831
489,489,0,2046,149
490,490,0,2046,12
491,491,0,2046,458
492,492,0,2046,1361
493,493,0,2047,2458
494,494,0,2047,3435
495,495,0,2047,4009
496,496,0,2046,4015
497,497,0,2046,3451
498,498,0,2046,2479
499,499,0,2047,1381
500,500,0,2046,472
501,501,0,2046,15
502,502,0,2046,140
503,503,0,2047,814
504,504,0,2047,1840
505,505,0,2046,2923
506,506,0,2047,3752
507,507,0,2046,4086
508,508,0,2047,3830
509,509,0,2046,3057
510,510,0,2047,1990
511,511,0,2047,938
512,512,0,2047,202
513,513,0,2045,0
514,514,0,2046,379
515,515,0,2046,1240
516,516,0,2046,2331
517,517,0,2046,3338
518,518,0,2046,3970
519,519,0,2046,4045
520,520,0,2047,3542
521,521,0,2046,2605
522,522,0,2046,1505
523,523,0,2046,558
524,524,0,2046,38
525,525,0,2046,96
526,526,0,2046,713
527,527,0,2046,1712
528,528,0,2046,2805
529,529,0,2046,3677
530,530,0,2047,4077
531,531,0,2046,3888
532,532,0,2046,3167
533,533,0,2047,2120
534,534,0,2047,1049
535,535,0,2046,263
536,536,0,2047,0
537,537,0,2046,306
538,538,0,2046,1122
539,539,0,2047,2202
540,540,0,2046,3235
541,541,0,2046,3923
542,542,0,2047,4068
543,543,0,2047,3627
544,544,0,2046,2728
545,545,0,2046,1631
546,546,0,2047,651
547,547,0,2046,71
548,548,0,2047,59
549,549,0,2046,616
550,550,0,2046,1585
551,551,0,2046,2683
552,552,0,2046,3597
553,553,0,2046,4061
554,554,0,2046,3940
555,555,0,2047,3272
556,556,0,2046,2249
557,557,0,2046,1164
558,558,0,2046,331
559,559,0,2046,0
560,560,0,2046,241
561,561,0,2046,1009
562,562,0,2046,2074
563,563,0,2046,3128
564,564,0,2046,3868
565,565,0,2047,4081
566,566,0,2046,3705
567,567,0,2046,2848
568,568,0,2046,1758
569,569,0,2047,748
570,570,0,2047,111
571,571,0,2046,29
572,572,0,2046,527
573,573,0,2047,1460
574,574,0,2046,2560
575,575,0,2046,3510
576,576,0,2046,4035
577,577,0,2046,3985
578,578,0,2046,3373
579,579,0,2046,2376
580,580,0,2046,1283
581,581,0,2047,407
582,582,0,2046,0
583,583,0,2046,182
584,584,0,2046,899
585,585,0,2045,1944
586,586,0,2046,3017
587,587,0,2046,3807
588,588,0,2046,4087
589,589,0,2046,3777
590,590,0,2046,2965
591,591,0,2047,1886
592,592,0,2046,852
593,593,0,2046,158
594,594,0,2046,8
595,595,0,2046,443
596,596,0,2046,1337
597,597,0,2046,2434
598,598,0,2047,3416
599,599,0,2046,4002
600,600,0,2046,4021
601,601,0,2047,3468
602,602,0,2046,2503
603,603,0,2046,1404
604,604,0,2046,488
605,605,0,2047,18
606,606,0,2046,131
607,607,0,2046,794
608,608,0,2046,1815
609,609,0,2046,2901
610,610,0,2046,3737
611,611,0,2046,4085
612,612,0,2046,3841
613,613,0,2046,3078
614,614,0,2046,2015
615,615,0,2046,959
616,616,0,2046,214
617,617,0,2046,0
618,618,0,2046,365
619,619,0,2046,1216
620,620,0,2046,2307
621,621,0,2046,3318
622,622,0,2046,3962
623,623,0,2046,4050
624,624,0,2046,3558
625,625,0,2047,2628
626,626,0,2046,1529
627,627,0,2046,576
628,628,0,2046,44
629,629,0,2046,88
630,630,0,2046,693
631,631,0,2047,1687
632,632,0,2046,2782
633,633,0,2046,3662
634,634,0,2047,4075
635,635,0,2046,3900
636,636,0,2047,3187
637,637,0,2046,2144
638,638,0,2047,1072
639,639,0,2046,276
640,640,0,2046,0
641,641,0,2046,293
642,642,0,2046,1099
643,643,0,2046,2178
644,644,0,2047,3214
645,645,0,2047,3913
646,646,0,2047,4071
647,647,0,2046,3643
648,648,0,2047,2751
649,649,0,2046,1655
650,650,0,2047,669
651,651,0,2046,79
652,652,0,2045,52
653,653,0,2046,599
654,654,0,2046,1561
655,655,0,2047,2660
656,656,0,2047,3580
657,657,0,2046,4056
658,658,0,2046,3950
659,659,0,2046,3292
660,660,0,2046,2274
661,661,0,2046,1187
662,662,0,2046,346
663,663,0,2046,0
664,664,0,2046,228
665,665,0,2046,987
666,666,0,2046,2048
667,667,0,2046,3107
668,668,0,2046,3857
669,669,0,2046,4083
670,670,0,2046,3719
671,671,0,2047,2871
672,672,0,2046,1782
673,673,0,2046,768
674,674,0,2046,119
675,675,0,2047,25
676,676,0,2046,510
677,677,0,2046,1436
678,678,0,2047,2535
679,679,0,2046,3492
680,680,0,2047,4029
681,681,0,2047,3993
682,682,0,2047,3392
683,683,0,2046,2401
684,684,0,2047,1307
685,685,0,2047,422
686,686,0,2047,4
687,687,0,2047,172
688,688,0,2046,878
689,689,0,2047,1919
690,690,0,2046,2994
691,691,0,2046,3794
692,692,0,2046,4088
693,693,0,2046,3790
694,694,0,2046,2988
695,695,0,2046,1911
696,696,0,2045,872
697,697,0,2046,170
698,698,0,2046,5
699,699,0,2047,426
700,700,0,2047,1313
701,701,0,2047,2409
702,702,0,2046,3398
703,703,0,2047,3995
704,704,0,2047,4027
705,705,0,2046,3487
706,706,0,2046,2528
707,707,0,2046,1429
708,708,0,2046,505
709,709,0,2046,22
710,710,0,2046,122
711,711,0,2046,775
712,712,0,2046,1790
713,713,0,2046,2877
714,714,0,2046,3724
715,715,0,2046,4083
716,716,0,2047,3854
717,717,0,2047,3100
718,718,0,2046,2041
719,719,0,2046,980
720,720,0,2047,225
721,721,0,2046,0
722,722,0,2046,349
723,723,0,2046,1194
724,724,0,2046,2281
725,725,0,2046,3299
726,726,0,2047,3953
727,727,0,2047,4054
728,728,0,2046,3575
729,729,0,2047,2653
730,730,0,2047,1553
731,731,0,2046,594
732,732,0,2046,50
733,733,0,2045,80
734,734,0,2046,675
735,735,0,2046,1663
736,736,0,2047,2758
737,737,0,2046,3647
738,738,0,2046,4071
739,739,0,2046,3910
740,740,0,2047,3209
741,741,0,2046,2170
742,742,0,2046,1093
743,743,0,2046,289
744,744,0,2047,0
745,745,0,2046,280
746,746,0,2045,1078
747,747,0,2046,2152
748,748,0,2046,3194
749,749,0,2046,3903
750,750,0,2047,4073
751,751,0,2046,3657
752,752,0,2046,2776
753,753,0,2047,1679
754,754,0,2046,688
755,755,0,2046,85
756,756,0,2046,46
757,757,0,2046,581
758,758,0,2046,1536
759,759,0,2046,2636
760,760,0,2046,3563
761,761,0,2046,4052
762,762,0,2047,3960
763,763,0,2046,3313
764,764,0,2046,2298
765,765,0,2047,1210
766,766,0,2046,360
767,767,0,2047,0
768,768,0,2047,217
769,769,0,2046,965
770,770,0,2046,2024
771,771,0,2046,3085
772,772,0,2046,3846
773,773,0,2046,4085
774,774,0,2046,3733
775,775,0,2046,2894
776,776,0,2046,1808
777,777,0,2046,788
778,778,0,2046,128
779,779,0,2046,20
780,780,0,2046,493
781,781,0,2047,1411
782,782,0,2046,2511
783,783,0,2046,3475
784,784,0,2047,4024
785,785,0,2046,4000
786,786,0,2046,3411
787,787,0,2046,2427
788,788,0,2046,1330
789,789,0,2046,437
790,790,0,2046,6
791,791,0,2046,162
792,792,0,2046,858
793,793,0,2046,1893
794,794,0,2046,2972
795,795,0,2046,3781
796,796,0,2047,4088
797,797,0,2046,3803
798,798,0,2046,3010
799,799,0,2046,1936
800,800,0,2046,893
801,801,0,2046,179
802,802,0,2046,1
803,803,0,2045,410
804,804,0,2046,1289
805,805,0,2046,2384
806,806,0,2046,3378
807,807,0,2046,3988
808,808,0,2046,4034
809,809,0,2046,3504
810,810,0,2047,2553
811,811,0,2047,1452
812,812,0,2046,522
813,813,0,2046,28
814,814,0,2047,114
815,815,0,2047,754
816,816,0,2047,1765
817,817,0,2046,2855
818,818,0,2046,3709
819,819,0,2046,4082
820,820,0,2046,3865
821,821,0,2047,3122
822,822,0,2046,2066
823,823,0,2046,1002
824,824,0,2046,237
825,825,0,2046,0
826,826,0,2046,336
827,827,0,2046,1171
828,828,0,2046,2256
829,829,0,2046,3278
830,830,0,2046,3943
831,831,0,2046,4059
832,832,0,2046,3592
833,833,0,2046,2677
834,834,0,2046,1577
835,835,0,2046,612
836,836,0,2047,57
837,837,0,2046,73
838,838,0,2046,656
839,839,0,2046,1638
840,840,0,2046,2735
841,841,0,2047,3631
842,842,0,2046,4068
843,843,0,2046,3920
844,844,0,2046,3229
845,845,0,2047,2196
846,846,0,2046,1116
847,847,0,2047,302
848,848,0,2046,0
849,849,0,2045,267
850,850,0,2046,1055
851,851,0,2046,2127
852,852,0,2046,3173
853,853,0,2046,3892
854,854,0,2046,4077
855,855,0,2047,3673
856,856,0,2047,2798
857,857,0,2046,1704
858,858,0,2045,707
859,859,0,2046,93
860,860,0,2046,40
861,861,0,2047,563
862,862,0,2046,1512
863,863,0,2046,2612
864,864,0,2046,3546
865,865,0,2046,4047
866,866,0,2046,3967
867,867,0,2046,3332
868,868,0,2046,2324
869,869,0,2046,1233
870,870,0,2047,375
871,871,0,2046,0
872,872,0,2046,206
873,873,0,2047,944
874,874,0,2046,1999
875,875,0,2047,3064
876,876,0,2046,3833
877,877,0,2046,4085
878,878,0,2047,3748
879,879,0,2046,2917
880,880,0,2047,1833
881,881,0,2046,808
882,882,0,2046,138
883,883,0,2046,16
884,884,0,2046,476
885,885,0,2046,1387
886,886,0,2046,2486
887,887,0,2047,3456
888,888,0,2046,4017
889,889,0,2046,4007
890,890,0,2046,3429
891,891,0,2046,2450
892,892,0,2046,1353
893,893,0,2046,453
894,894,0,2046,10
895,895,0,2046,152
896,896,0,2046,838
897,897,0,2046,1869
898,898,0,2046,2949
899,899,0,2047,3768
900,900,0,2047,4087
901,901,0,2046,3816
902,902,0,2046,3032
903,903,0,2047,1962
904,904,0,2046,915
905,905,0,2046,191
906,906,0,2047,0
907,907,0,2047,397
908,908,0,2046,1267
909,909,0,2047,2359
910,910,0,2046,3360
911,911,0,2046,3979
912,912,0,2047,4039
913,913,0,2046,3522
914,914,0,2046,2577
915,915,0,2046,1477
916,916,0,2047,539
917,917,0,2045,33
918,918,0,2046,106
919,919,0,2046,734
920,920,0,2047,1740
921,921,0,2047,2832
922,922,0,2046,3695
923,923,0,2046,4079
924,924,0,2047,3877
925,925,0,2046,3142
926,926,0,2046,2091
927,927,0,2046,1024
928,928,0,2047,249
929,929,0,2047,0
930,930,0,2046,322
931,931,0,2046,1148
932,932,0,2046,2231
933,933,0,2046,3258
934,934,0,2047,3934
935,935,0,2046,4063
936,936,0,2046,3608
937,937,0,2047,2700
938,938,0,2046,1602
939,939,0,2046,630
940,940,0,2046,63
941,941,0,2046,66
942,942,0,2046,637
943,943,0,2046,1613
944,944,0,2047,2711
945,945,0,2046,3616
946,946,0,2046,4064
947,947,0,2046,3931
948,948,0,2046,3249
949,949,0,2046,2220
950,950,0,2046,1139
951,951,0,2047,316
952,952,0,2047,0
953,953,0,2046,254
954,954,0,2046,1034
955,955,0,2046,2102
956,956,0,2047,3152
957,957,0,2046,3881
958,958,0,2046,4079
959,959,0,2047,3688
960,960,0,2046,2821
961,961,0,2046,1730
962,962,0,2046,726
963,963,0,2047,102
964,964,0,2046,35
965,965,0,2046,546
966,966,0,2046,1487
967,967,0,2046,2588
968,968,0,2047,3529
969,969,0,2046,4041
970,970,0,2047,3976
971,971,0,2046,3352
972,972,0,2046,2349
973,973,0,2046,1256
974,974,0,2046,390
975,975,0,2045,0
976,976,0,2046,195
977,977,0,2046,923
978,978,0,2045,1973
979,979,0,2045,3041
980,980,0,2046,3820
981,981,0,2045,4086
982,982,0,2046,3761
983,983,0,2046,2940
984,984,0,2046,1858
985,985,0,2046,829
986,986,0,2046,147
987,987,0,2046,12
988,988,0,2047,460
989,989,0,2047,1363
990,990,0,2046,2462
991,991,0,2046,3438
992,992,0,2046,4009
993,993,0,2046,4013
994,994,0,2046,3449
995,995,0,2046,2476
996,996,0,2046,1378
997,997,0,2046,469
998,998,0,2046,14
999,999,0,2046,141
1000,1000,0,2046,817
1001,1001,0,2046,1844
1002,1002,0,2046,2927
1003,1003,0,2046,3754
1004,1004,0,2046,4086
1005,1005,0,2047,3829
1006,1006,0,2047,3053
1007,1007,0,2046,1987
1008,1008,0,2047,936
1009,1009,0,2047,201
1010,1010,0,2046,0
1011,1011,0,2046,381
1012,1012,0,2046,1243
1013,1013,0,2046,2335
1014,1014,0,2046,3340
1015,1015,0,2046,3971
1016,1016,0,2047,4044
1017,1017,0,2047,3539
1018,1018,0,2046,2601
1019,1019,0,2047,1501
1020,1020,0,2046,556
1021,1021,0,2047,39
1022,1022,0,2046,97
1023,1023,0,2047,716
1024,1024,0,2046,1716
1025,1025,0,2046,2809
1026,1026,0,2046,3679
1027,1027,0,2046,4077
1028,1028,0,2046,3887
1029,1029,0,2046,3164
1030,1030,0,2047,2116
1031,1031,0,2047,1046
1032,1032,0,2046,261
1033,1033,0,2047,0
1034,1034,0,2047,309
1035,1035,0,2046,1126
1036,1036,0,2046,2206
1037,1037,0,2047,3238
1038,1038,0,2046,3924
1039,1039,0,2046,4067
1040,1040,0,2046,3624
1041,1041,0,2046,2724
1042,1042,0,2046,1627
1043,1043,0,2046,647
1044,1044,0,2046,70
1045,1045,0,2047,59
1046,1046,0,2047,619
1047,1047,0,2046,1589
1048,1048,0,2046,2687
1049,1049,0,2046,3598
1050,1050,0,2047,4061
1051,1051,0,2046,3939
1052,1052,0,2046,3269
1053,1053,0,2046,2245
1054,1054,0,2046,1161
1055,1055,0,2046,330
1056,1056,0,2047,0
1057,1057,0,2046,242
1058,1058,0,2046,1012
1059,1059,0,2046,2078
1060,1060,0,2046,3131
1061,1061,0,2046,3871
1062,1062,0,2047,4081
1063,1063,0,2046,3703
1064,1064,0,2047,2844
1065,1065,0,2047,1754
1066,1066,0,2047,746
1067,1067,0,2046,110
1068,1068,0,2046,30
1069,1069,0,2046,529
1070,1070,0,2046,1463
1071,1071,0,2046,2563
1072,1072,0,2046,3512
1073,1073,0,2046,4036
1074,1074,0,2046,3984
1075,1075,0,2047,3371
1076,1076,0,2046,2372
1077,1077,0,2047,1280
1078,1078,0,2046,404
1079,1079,0,2046,1
1080,1080,0,2046,183
1081,1081,0,2046,902
1082,1082,0,2046,1948
1083,1083,0,2046,3020
1084,1084,0,2046,3808
1085,1085,0,2045,4087
1086,1086,0,2046,3774
1087,1087,0,2047,2962
1088,1088,0,2046,1883
1089,1089,0,2046,848
1090,1090,0,2046,157
1091,1091,0,2046,8
1092,1092,0,2047,445
1093,1093,0,2046,1340
1094,1094,0,2047,2437
1095,1095,0,2047,3419
1096,1096,0,2047,4003
1097,1097,0,2046,4021
1098,1098,0,2047,3466
1099,1099,0,2047,2500
1100,1100,0,2046,1402
1101,1101,0,2046,487
1102,1102,0,2047,18
1103,1103,0,2046,132
1104,1104,0,2047,797
1105,1105,0,2046,1818
1106,1106,0,2046,2904
1107,1107,0,2047,3740
1108,1108,0,2047,4084
1109,1109,0,2047,3840
1110,1110,0,2047,3075
1111,1111,0,2046,2012
1112,1112,0,2047,956
1113,1113,0,2046,213
1114,1114,0,2047,0
1115,1115,0,2047,367
1116,1116,0,2046,1221
1117,1117,0,2046,2310
1118,1118,0,2047,3321
1119,1119,0,2047,3962
1120,1120,0,2047,4049
1121,1121,0,2047,3556
1122,1122,0,2046,2625
1123,1123,0,2046,1525
1124,1124,0,2046,573
1125,1125,0,2046,44
1126,1126,0,2047,89
1127,1127,0,2047,696
1128,1128,0,2046,1691
1129,1129,0,2047,2785
1130,1130,0,2047,3665
1131,1131,0,2047,4075
1132,1132,0,2047,3898
1133,1133,0,2046,3184
1134,1134,0,2046,2140
1135,1135,0,2046,1068
1136,1136,0,2046,275
1137,1137,0,2046,0
1138,1138,0,2046,295
1139,1139,0,2046,1103
1140,1140,0,2046,2180
1141,1141,0,2046,3218
1142,1142,0,2046,3914
1143,1143,0,2046,4071
1144,1144,0,2046,3639
1145,1145,0,2046,2747
1146,1146,0,2046,1651
1147,1147,0,2046,667
1148,1148,0,2046,77
1149,1149,0,2047,52
1150,1150,0,2047,602
1151,1151,0,2047,1564
1152,1152,0,2047,2663
1153,1153,0,2046,3582
1154,1154,0,2047,4056
1155,1155,0,2046,3949
1156,1156,0,2046,3290
1157,1157,0,2047,2270
1158,1158,0,2046,1184
1159,1159,0,2047,344
1160,1160,0,2047,0
1161,1161,0,2047,231
