Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
127,127,0,2046,225
128,128,0,2046,816
129,129,0,2047,1637
130,130,0,2046,2536
131,131,0,2046,3339
132,132,0,2046,3897
133,133,0,2047,4095
134,134,0,2046,3920
135,135,0,2046,3380
136,136,0,2046,2586
137,137,0,2047,1690
138,138,0,2047,858
139,139,0,2046,251
140,140,0,2046,0
141,141,0,2046,99
142,142,0,2047,585
143,143,0,2047,1346
144,144,0,2046,2237
145,145,0,2046,3090
146,146,0,2046,3746
147,147,0,2046,4078
148,148,0,2046,4024
149,149,0,2047,3596
150,150,0,2047,2872
151,151,0,2046,1991
152,152,0,2046,1119
153,153,0,2046,420
154,154,0,2046,29
155,155,0,2046,16
156,156,0,2046,386
157,157,0,2046,1068
158,158,0,2046,1934
159,159,0,2046,2819
160,160,0,2046,3556
161,161,0,2046,4008
162,162,0,2047,4086
163,163,0,2046,3777
164,164,0,2046,3140
165,165,0,2046,2293
166,166,0,2046,1400
167,167,0,2046,625
168,168,0,2047,120
169,169,0,2047,0
170,170,0,2046,222
171,171,0,2047,812
172,172,0,2047,1633
173,173,0,2046,2531
174,174,0,2047,3336
175,175,0,2046,3896
176,176,0,2047,4095
177,177,0,2047,3922
178,178,0,2047,3383
179,179,0,2046,2590
180,180,0,2046,1694
181,181,0,2046,862
182,182,0,2047,252
183,183,0,2047,0
184,184,0,2046,98
185,185,0,2046,582
186,186,0,2047,1342
187,187,0,2046,2232
188,188,0,2046,3087
189,189,0,2046,3743
190,190,0,2047,4078
191,191,0,2046,4025
192,192,0,2046,3598
193,193,0,2046,2876
194,194,0,2046,1995
195,195,0,2047,1123
196,196,0,2046,424
197,197,0,2047,30
198,198,0,2046,16
199,199,0,2046,383
200,200,0,2046,1065
201,201,0,2046,1930
202,202,0,2046,2815
203,203,0,2046,3554
204,204,0,2047,4006
205,205,0,2047,4087
206,206,0,2046,3780
207,207,0,2046,3143
208,208,0,2047,2297
209,209,0,2046,1403
210,210,0,2046,630
211,211,0,2046,122
212,212,0,2047,0
213,213,0,2046,220
214,214,0,2047,809
215,215,0,2046,1629
216,216,0,2047,2527
217,217,0,2047,3332
218,218,0,2046,3894
219,219,0,2046,4095
220,220,0,2046,3924
221,221,0,2046,3386
222,222,0,2046,2594
223,223,0,2047,1697
224,224,0,2046,865
225,225,0,2046,254
226,226,0,2047,0
227,227,0,2046,96
228,228,0,2047,579
229,229,0,2046,1337
230,230,0,2046,2228
231,231,0,2046,3083
232,232,0,2046,3740
233,233,0,2046,4076
234,234,0,2046,4026
235,235,0,2046,3600
236,236,0,2046,2880
237,237,0,2047,1999
238,238,0,2047,1126
239,239,0,2046,426
240,240,0,2046,30
241,241,0,2047,14
242,242,0,2046,381
243,243,0,2046,1060
244,244,0,2046,1925
245,245,0,2047,2811
246,246,0,2047,3551
247,247,0,2047,4005
248,248,0,2047,4088
249,249,0,2047,3782
250,250,0,2047,3147
251,251,0,2046,2302
252,252,0,2046,1407
253,253,0,2047,632
254,254,0,2047,122
255,255,0,2046,0
256,256,0,2046,218
257,257,0,2046,805
258,258,0,2046,1625
259,259,0,2047,2523
260,260,0,2047,3329
261,261,0,2046,3892
262,262,0,2046,4095
263,263,0,2046,3925
264,264,0,2046,3389
265,265,0,2046,2599
266,266,0,2046,1702
267,267,0,2046,868
268,268,0,2047,257
269,269,0,2046,0
270,270,0,2047,95
271,271,0,2047,575
272,272,0,2047,1333
273,273,0,2046,2224
274,274,0,2046,3080
275,275,0,2046,3738
276,276,0,2047,4076
277,277,0,2047,4028
278,278,0,2047,3604
279,279,0,2046,2884
280,280,0,2046,2004
281,281,0,2046,1130
282,282,0,2047,429
283,283,0,2046,32
284,284,0,2046,14
285,285,0,2047,378
286,286,0,2046,1057
287,287,0,2047,1922
288,288,0,2047,2808
289,289,0,2046,3548
290,290,0,2047,4004
291,291,0,2047,4088
292,292,0,2047,3784
293,293,0,2046,3150
294,294,0,2046,2306
295,295,0,2046,1412
296,296,0,2047,635
297,297,0,2046,125
298,298,0,2046,0
299,299,0,2046,216
300,300,0,2047,802
301,301,0,2046,1621
302,302,0,2046,2518
303,303,0,2046,3326
304,304,0,2047,3890
305,305,0,2046,4095
306,306,0,2046,3928
307,307,0,2047,3393
308,308,0,2046,2602
309,309,0,2047,1706
310,310,0,2046,872
311,311,0,2046,258
312,312,0,2046,0
313,313,0,2046,94
314,314,0,2046,573
315,315,0,2046,1330
316,316,0,2046,2220
317,317,0,2046,3076
318,318,0,2047,3736
319,319,0,2047,4076
320,320,0,2047,4029
321,321,0,2046,3607
322,322,0,2046,2888
323,323,0,2047,2008
324,324,0,2046,1134
325,325,0,2046,431
326,326,0,2047,33
327,327,0,2047,12
328,328,0,2047,376
329,329,0,2046,1053
330,330,0,2047,1917
331,331,0,2046,2803
332,332,0,2047,3545
333,333,0,2047,4003
334,334,0,2046,4088
335,335,0,2047,3787
336,336,0,2046,3154
337,337,0,2047,2310
338,338,0,2046,1416
339,339,0,2046,638
340,340,0,2047,126
341,341,0,2047,0
342,342,0,2046,213
343,343,0,2047,798
344,344,0,2047,1617
345,345,0,2047,2514
346,346,0,2047,3323
347,347,0,2046,3888
348,348,0,2046,4095
349,349,0,2047,3929
350,350,0,2047,3396
351,351,0,2046,2606
352,352,0,2046,1710
353,353,0,2047,876
354,354,0,2046,262
355,355,0,2046,0
356,356,0,2047,92
357,357,0,2047,570
358,358,0,2046,1325
359,359,0,2046,2215
360,360,0,2046,3072
361,361,0,2047,3733
362,362,0,2046,4075
363,363,0,2047,4030
364,364,0,2047,3609
365,365,0,2046,2892
366,366,0,2046,2012
367,367,0,2046,1138
368,368,0,2047,434
369,369,0,2047,34
370,370,0,2047,11
371,371,0,2046,373
372,372,0,2046,1049
373,373,0,2047,1913
374,374,0,2046,2800
375,375,0,2046,3542
376,376,0,2047,4000
377,377,0,2046,4089
378,378,0,2046,3789
379,379,0,2046,3156
380,380,0,2046,2315
381,381,0,2046,1420
382,382,0,2047,642
383,383,0,2046,128
384,384,0,2046,0
385,385,0,2046,212
386,386,0,2046,794
387,387,0,2046,1613
388,388,0,2046,2511
389,389,0,2046,3319
390,390,0,2046,3886
391,391,0,2046,4095
392,392,0,2046,3931
393,393,0,2047,3399
394,394,0,2046,2611
395,395,0,2046,1714
396,396,0,2046,879
397,397,0,2046,264
398,398,0,2046,0
399,399,0,2047,91
400,400,0,2047,567
401,401,0,2046,1322
402,402,0,2046,2212
403,403,0,2046,3069
404,404,0,2046,3731
405,405,0,2046,4074
406,406,0,2047,4031
407,407,0,2046,3612
408,408,0,2046,2895
409,409,0,2047,2016
410,410,0,2047,1142
411,411,0,2046,437
412,412,0,2046,34
413,413,0,2047,11
414,414,0,2047,371
415,415,0,2047,1046
416,416,0,2046,1909
417,417,0,2047,2796
418,418,0,2047,3540
419,419,0,2046,4000
420,420,0,2046,4090
421,421,0,2046,3791
422,422,0,2046,3161
423,423,0,2047,2320
424,424,0,2047,1424
425,425,0,2047,645
426,426,0,2046,129
427,427,0,2047,0
428,428,0,2046,211
429,429,0,2047,791
430,430,0,2047,1608
431,431,0,2046,2506
432,432,0,2046,3316
433,433,0,2046,3884
434,434,0,2046,4095
435,435,0,2046,3932
436,436,0,2046,3402
437,437,0,2046,2615
438,438,0,2047,1719
439,439,0,2047,882
440,440,0,2046,264
441,441,0,2046,0
442,442,0,2047,88
443,443,0,2046,564
444,444,0,2046,1317
445,445,0,2046,2208
446,446,0,2046,3066
447,447,0,2047,3728
448,448,0,2046,4073
449,449,0,2046,4032
450,450,0,2047,3615
451,451,0,2046,2899
452,452,0,2046,2021
453,453,0,2046,1146
454,454,0,2047,439
455,455,0,2046,36
456,456,0,2046,10
457,457,0,2047,368
458,458,0,2046,1042
459,459,0,2046,1904
460,460,0,2046,2792
461,461,0,2046,3537
462,462,0,2047,3999
463,463,0,2047,4091
464,464,0,2046,3793
465,465,0,2047,3164
466,466,0,2047,2323
467,467,0,2047,1427
468,468,0,2047,648
469,469,0,2046,131
470,470,0,2046,0
471,471,0,2046,208
472,472,0,2046,788
473,473,0,2046,1604
474,474,0,2047,2502
475,475,0,2046,3313
476,476,0,2047,3881
477,477,0,2047,4095
478,478,0,2047,3934
479,479,0,2046,3405
480,480,0,2047,2619
481,481,0,2046,1723
482,482,0,2046,886
483,483,0,2046,267
484,484,0,2046,0
485,485,0,2046,88
486,486,0,2046,562
487,487,0,2046,1313
488,488,0,2046,2203
489,489,0,2046,3061
490,490,0,2047,3726
491,491,0,2047,4073
492,492,0,2047,4033
493,493,0,2046,3618
494,494,0,2046,2903
495,495,0,2046,2025
496,496,0,2046,1149
497,497,0,2047,442
498,498,0,2046,36
499,499,0,2047,9
500,500,0,2046,366
501,501,0,2046,1038
502,502,0,2046,1900
503,503,0,2047,2788
504,504,0,2046,3533
505,505,0,2046,3998
506,506,0,2046,4091
507,507,0,2046,3796
508,508,0,2046,3168
509,509,0,2046,2327
510,510,0,2047,1432
511,511,0,2047,651
512,512,0,2046,132
513,513,0,2046,0
514,514,0,2047,206
515,515,0,2046,785
516,516,0,2046,1600
517,517,0,2046,2498
518,518,0,2046,3309
519,519,0,2046,3880
520,520,0,2047,4095
521,521,0,2046,3936
522,522,0,2046,3409
523,523,0,2046,2623
524,524,0,2046,1728
525,525,0,2046,890
526,526,0,2046,270
527,527,0,2047,0
528,528,0,2046,86
529,529,0,2047,558
530,530,0,2046,1309
531,531,0,2046,2199
532,532,0,2046,3058
533,533,0,2047,3723
534,534,0,2046,4071
535,535,0,2047,4034
536,536,0,2046,3621
537,537,0,2047,2907
538,538,0,2047,2029
539,539,0,2047,1153
540,540,0,2046,445
541,541,0,2046,38
542,542,0,2047,8
543,543,0,2047,364
544,544,0,2047,1035
545,545,0,2046,1895
546,546,0,2046,2783
547,547,0,2046,3531
548,548,0,2047,3996
549,549,0,2046,4091
550,550,0,2046,3798
551,551,0,2047,3172
552,552,0,2046,2331
553,553,0,2046,1436
554,554,0,2046,655
555,555,0,2047,134
556,556,0,2046,0
557,557,0,2046,204
558,558,0,2046,781
559,559,0,2046,1596
560,560,0,2047,2494
561,561,0,2046,3305
562,562,0,2047,3878
563,563,0,2046,4095
564,564,0,2046,3938
565,565,0,2046,3412
566,566,0,2046,2626
567,567,0,2046,1731
568,568,0,2046,893
569,569,0,2047,272
570,570,0,2046,0
571,571,0,2047,85
572,572,0,2046,555
573,573,0,2046,1306
574,574,0,2047,2194
575,575,0,2046,3054
576,576,0,2046,3722
577,577,0,2047,4071
578,578,0,2046,4036
579,579,0,2046,3623
580,580,0,2046,2910
581,581,0,2046,2033
582,582,0,2047,1157
583,583,0,2046,447
584,584,0,2047,39
585,585,0,2046,7
586,586,0,2046,361
587,587,0,2047,1032
588,588,0,2046,1892
589,589,0,2047,2779
590,590,0,2047,3528
591,591,0,2046,3994
592,592,0,2047,4091
593,593,0,2047,3799
594,594,0,2046,3176
595,595,0,2047,2335
596,596,0,2046,1440
597,597,0,2047,657
598,598,0,2046,136
599,599,0,2047,0
600,600,0,2047,202
601,601,0,2047,778
602,602,0,2047,1592
603,603,0,2046,2490
604,604,0,2046,3303
605,605,0,2047,3877
606,606,0,2046,4095
607,607,0,2046,3940
608,608,0,2046,3415
609,609,0,2046,2631
610,610,0,2046,1735
611,611,0,2046,897
612,612,0,2046,275
613,613,0,2046,0
614,614,0,2047,84
615,615,0,2047,552
616,616,0,2046,1302
617,617,0,2046,2190
618,618,0,2046,3050
619,619,0,2047,3719
620,620,0,2047,4070
621,621,0,2047,4036
622,622,0,2046,3626
623,623,0,2047,2915
624,624,0,2046,2038
625,625,0,2046,1160
626,626,0,2047,451
627,627,0,2046,40
628,628,0,2047,7
629,629,0,2046,359
630,630,0,2047,1028
631,631,0,2046,1887
632,632,0,2047,2776
633,633,0,2047,3526
634,634,0,2047,3994
635,635,0,2046,4093
636,636,0,2046,3802
637,637,0,2046,3179
638,638,0,2046,2340
639,639,0,2046,1444
640,640,0,2047,661
641,641,0,2046,137
642,642,0,2046,0
643,643,0,2046,201
644,644,0,2046,775
645,645,0,2047,1588
646,646,0,2046,2486
647,647,0,2046,3299
648,648,0,2046,3874
649,649,0,2046,4095
650,650,0,2046,3940
651,651,0,2047,3419
652,652,0,2046,2636
653,653,0,2046,1740
654,654,0,2046,900
655,655,0,2047,277
656,656,0,2047,0
657,657,0,2046,82
658,658,0,2046,549
659,659,0,2047,1298
660,660,0,2047,2185
661,661,0,2047,3047
662,662,0,2046,3716
663,663,0,2046,4069
664,664,0,2046,4038
665,665,0,2046,3628
666,666,0,2046,2918
667,667,0,2046,2042
668,668,0,2046,1165
669,669,0,2046,453
670,670,0,2046,41
671,671,0,2046,6
672,672,0,2046,356
673,673,0,2046,1024
674,674,0,2046,1883
675,675,0,2046,2772
676,676,0,2047,3522
677,677,0,2046,3992
678,678,0,2047,4092
679,679,0,2047,3804
680,680,0,2046,3182
681,681,0,2046,2344
682,682,0,2046,1447
683,683,0,2046,663
684,684,0,2046,139
685,685,0,2046,0
686,686,0,2046,198
687,687,0,2046,771
688,688,0,2047,1583
689,689,0,2047,2481
690,690,0,2047,3296
691,691,0,2047,3873
692,692,0,2047,4095
693,693,0,2047,3942
694,694,0,2047,3421
695,695,0,2046,2639
696,696,0,2047,1743
697,697,0,2046,904
698,698,0,2046,279
699,699,0,2046,0
700,700,0,2046,81
701,701,0,2047,547
702,702,0,2046,1293
703,703,0,2046,2181
704,704,0,2047,3042
705,705,0,2046,3714
706,706,0,2046,4068
707,707,0,2046,4039
708,708,0,2046,3631
709,709,0,2047,2922
710,710,0,2046,2046
711,711,0,2046,1169
712,712,0,2046,455
713,713,0,2045,42
714,714,0,2046,5
715,715,0,2047,353
716,716,0,2047,1019
717,717,0,2046,1878
718,718,0,2047,2767
719,719,0,2046,3519
720,720,0,2046,3990
721,721,0,2046,4093
722,722,0,2046,3807
723,723,0,2047,3186
724,724,0,2046,2349
725,725,0,2046,1452
726,726,0,2046,667
727,727,0,2046,140
728,728,0,2046,0
729,729,0,2046,196
730,730,0,2046,768
731,731,0,2046,1579
732,732,0,2046,2477
733,733,0,2046,3293
734,734,0,2046,3871
735,735,0,2047,4095
736,736,0,2046,3944
737,737,0,2046,3425
738,738,0,2046,2643
739,739,0,2047,1748
740,740,0,2046,907
741,741,0,2046,282
742,742,0,2047,0
743,743,0,2046,80
744,744,0,2046,543
745,745,0,2047,1290
746,746,0,2047,2177
747,747,0,2046,3039
748,748,0,2046,3711
749,749,0,2046,4067
750,750,0,2047,4040
751,751,0,2046,3634
752,752,0,2046,2926
753,753,0,2046,2050
754,754,0,2047,1173
755,755,0,2046,458
756,756,0,2046,44
757,757,0,2046,5
758,758,0,2046,351
759,759,0,2046,1016
760,760,0,2047,1875
761,761,0,2046,2763
762,762,0,2047,3516
763,763,0,2046,3989
764,764,0,2046,4093
765,765,0,2046,3809
766,766,0,2046,3190
767,767,0,2047,2352
768,768,0,2047,1456
769,769,0,2046,670
770,770,0,2046,142
771,771,0,2046,0
772,772,0,2046,195
773,773,0,2046,764
774,774,0,2046,1575
775,775,0,2046,2473
776,776,0,2046,3289
777,777,0,2047,3869
778,778,0,2046,4095
779,779,0,2046,3945
780,780,0,2047,3428
781,781,0,2047,2648
782,782,0,2046,1752
783,783,0,2046,912
784,784,0,2046,283
785,785,0,2046,0
786,786,0,2047,78
787,787,0,2046,540
788,788,0,2046,1286
789,789,0,2047,2173
790,790,0,2047,3035
791,791,0,2046,3709
792,792,0,2046,4067
793,793,0,2046,4042
794,794,0,2046,3637
795,795,0,2047,2930
796,796,0,2047,2054
797,797,0,2047,1177
798,798,0,2046,461
799,799,0,2046,44
800,800,0,2046,4
801,801,0,2046,348
802,802,0,2046,1012
803,803,0,2047,1870
804,804,0,2046,2760
805,805,0,2046,3513
806,806,0,2047,3988
807,807,0,2047,4094
808,808,0,2047,3811
809,809,0,2046,3193
810,810,0,2046,2356
811,811,0,2046,1460
812,812,0,2046,673
813,813,0,2047,144
814,814,0,2047,0
815,815,0,2046,192
816,816,0,2047,761
817,817,0,2046,1571
818,818,0,2046,2469
819,819,0,2046,3286
820,820,0,2046,3866
821,821,0,2046,4095
822,822,0,2046,3947
823,823,0,2046,3431
824,824,0,2046,2652
825,825,0,2047,1757
826,826,0,2046,914
827,827,0,2046,285
828,828,0,2046,0
829,829,0,2047,78
830,830,0,2047,537
831,831,0,2047,1281
832,832,0,2046,2169
833,833,0,2046,3031
834,834,0,2047,3706
835,835,0,2046,4065
836,836,0,2046,4042
837,837,0,2046,3639
838,838,0,2047,2933
839,839,0,2046,2059
840,840,0,2046,1180
841,841,0,2046,464
842,842,0,2046,46
843,843,0,2046,3
844,844,0,2046,346
845,845,0,2046,1009
846,846,0,2046,1865
847,847,0,2047,2756
848,848,0,2046,3510
849,849,0,2046,3986
850,850,0,2046,4094
851,851,0,2046,3813
852,852,0,2047,3196
853,853,0,2047,2362
854,854,0,2047,1465
855,855,0,2046,677
856,856,0,2047,146
857,857,0,2047,0
858,858,0,2047,191
859,859,0,2046,758
860,860,0,2047,1568
861,861,0,2047,2464
862,862,0,2047,3283
863,863,0,2046,3864
864,864,0,2046,4095
865,865,0,2046,3949
866,866,0,2046,3434
867,867,0,2046,2655
868,868,0,2046,1761
869,869,0,2046,918
870,870,0,2046,288
871,871,0,2046,0
872,872,0,2046,75
873,873,0,2046,534
874,874,0,2047,1277
875,875,0,2046,2165
876,876,0,2047,3028
877,877,0,2047,3704
878,878,0,2046,4065
879,879,0,2046,4044
880,880,0,2047,3642
881,881,0,2046,2937
882,882,0,2046,2063
883,883,0,2046,1184
884,884,0,2046,467
885,885,0,2046,47
886,886,0,2046,2
887,887,0,2046,343
888,888,0,2046,1005
889,889,0,2046,1862
890,890,0,2047,2752
891,891,0,2047,3507
892,892,0,2046,3984
893,893,0,2046,4094
894,894,0,2046,3816
895,895,0,2046,3200
896,896,0,2046,2365
897,897,0,2046,1469
898,898,0,2047,680
899,899,0,2046,148
900,900,0,2047,0
901,901,0,2046,189
902,902,0,2047,755
903,903,0,2046,1563
904,904,0,2047,2460
905,905,0,2046,3279
906,906,0,2047,3862
907,907,0,2047,4095
908,908,0,2047,3950
909,909,0,2046,3438
910,910,0,2047,2660
911,911,0,2046,1765
912,912,0,2047,921
913,913,0,2046,290
914,914,0,2046,0
915,915,0,2046,74
916,916,0,2046,532
917,917,0,2046,1274
918,918,0,2046,2160
919,919,0,2047,3024
920,920,0,2046,3702
921,921,0,2046,4064
922,922,0,2046,4045
923,923,0,2046,3645
924,924,0,2046,2941
925,925,0,2047,2067
926,926,0,2047,1188
927,927,0,2046,469
928,928,0,2046,47
929,929,0,2047,1
930,930,0,2046,341
931,931,0,2047,1001
932,932,0,2047,1858
933,933,0,2047,2749
934,934,0,2046,3504
935,935,0,2047,3983
936,936,0,2046,4095
937,937,0,2047,3818
938,938,0,2046,3204
939,939,0,2047,2369
940,940,0,2047,1473
941,941,0,2046,683
942,942,0,2046,150
943,943,0,2047,0
944,944,0,2046,187
945,945,0,2047,751
946,946,0,2046,1558
947,947,0,2046,2456
948,948,0,2046,3275
949,949,0,2047,3861
950,950,0,2047,4095
951,951,0,2047,3953
952,952,0,2047,3440
953,953,0,2046,2664
954,954,0,2047,1769
955,955,0,2046,926
956,956,0,2046,292
957,957,0,2047,0
958,958,0,2047,73
959,959,0,2047,528
960,960,0,2047,1270
961,961,0,2047,2156
962,962,0,2046,3020
963,963,0,2046,3699
964,964,0,2047,4063
965,965,0,2046,4045
966,966,0,2046,3647
967,967,0,2046,2945
968,968,0,2046,2071
969,969,0,2047,1192
970,970,0,2046,472
971,971,0,2046,48
972,972,0,2046,1
973,973,0,2046,338
974,974,0,2046,998
975,975,0,2047,1853
976,976,0,2047,2743
977,977,0,2047,3501
978,978,0,2047,3982
979,979,0,2047,4095
980,980,0,2047,3820
981,981,0,2046,3207
982,982,0,2046,2373
983,983,0,2046,1477
984,984,0,2046,686
985,985,0,2046,151
986,986,0,2046,0
987,987,0,2046,184
988,988,0,2046,748
989,989,0,2047,1554
990,990,0,2047,2452
991,991,0,2046,3272
992,992,0,2046,3858
993,993,0,2046,4095
994,994,0,2046,3953
995,995,0,2047,3444
996,996,0,2046,2668
997,997,0,2046,1773
998,998,0,2046,929
999,999,0,2047,294
1000,1000,0,2047,0
1001,1001,0,2046,71
1002,1002,0,2046,525
1003,1003,0,2047,1266
1004,1004,0,2046,2151
1005,1005,0,2046,3016
1006,1006,0,2046,3696
1007,1007,0,2047,4062
1008,1008,0,2046,4046
1009,1009,0,2046,3651
1010,1010,0,2047,2949
1011,1011,0,2046,2076
1012,1012,0,2046,1196
1013,1013,0,2046,475
1014,1014,0,2046,50
1015,1015,0,2046,0
1016,1016,0,2046,336
1017,1017,0,2047,994
1018,1018,0,2046,1849
1019,1019,0,2047,2739
1020,1020,0,2046,3499
1021,1021,0,2046,3981
1022,1022,0,2047,4095
1023,1023,0,2046,3821
1024,1024,0,2047,3210
1025,1025,0,2046,2378
1026,1026,0,2046,1481
1027,1027,0,2046,689
1028,1028,0,2046,153
1029,1029,0,2047,0
1030,1030,0,2046,183
1031,1031,0,2047,744
1032,1032,0,2046,1550
1033,1033,0,2046,2448
1034,1034,0,2046,3269
1035,1035,0,2047,3856
1036,1036,0,2047,4095
1037,1037,0,2046,3955
1038,1038,0,2046,3446
1039,1039,0,2047,2672
1040,1040,0,2046,1778
1041,1041,0,2046,932
1042,1042,0,2047,297
1043,1043,0,2046,0
1044,1044,0,2046,70
1045,1045,0,2046,523
1046,1046,0,2046,1262
1047,1047,0,2047,2148
1048,1048,0,2047,3012
1049,1049,0,2046,3694
1050,1050,0,2046,4062
1051,1051,0,2046,4047
1052,1052,0,2046,3653
1053,1053,0,2046,2953
1054,1054,0,2047,2080
1055,1055,0,2046,1201
1056,1056,0,2046,477
1057,1057,0,2047,51
1058,1058,0,2047,0
1059,1059,0,2047,334
1060,1060,0,2046,990
1061,1061,0,2046,1845
1062,1062,0,2047,2735
1063,1063,0,2046,3495
1064,1064,0,2047,3979
1065,1065,0,2047,4095
1066,1066,0,2046,3824
1067,1067,0,2047,3214
1068,1068,0,2047,2382
1069,1069,0,2046,1485
1070,1070,0,2046,692
1071,1071,0,2046,154
1072,1072,0,2046,0
1073,1073,0,2046,181
1074,1074,0,2046,741
1075,1075,0,2046,1545
1076,1076,0,2046,2443
1077,1077,0,2046,3265
1078,1078,0,2046,3854
1079,1079,0,2046,4095
1080,1080,0,2046,3957
1081,1081,0,2046,3449
1082,1082,0,2047,2676
1083,1083,0,2046,1781
1084,1084,0,2047,937
1085,1085,0,2045,299
1086,1086,0,2046,0
1087,1087,0,2046,69
1088,1088,0,2046,519
1089,1089,0,2047,1258
1090,1090,0,2046,2143
1091,1091,0,2047,3008
1092,1092,0,2046,3691
1093,1093,0,2047,4061
1094,1094,0,2047,4049
1095,1095,0,2047,3656
1096,1096,0,2046,2957
1097,1097,0,2046,2085
1098,1098,0,2046,1205
1099,1099,0,2047,481
1100,1100,0,2046,52
1101,1101,0,2047,0
1102,1102,0,2046,331
1103,1103,0,2046,986
1104,1104,0,2046,1840
1105,1105,0,2046,2732
1106,1106,0,2046,3492
1107,1107,0,2047,3978
1108,1108,0,2046,4095
1109,1109,0,2046,3827
1110,1110,0,2046,3217
1111,1111,0,2047,2386
1112,1112,0,2046,1489
1113,1113,0,2046,696
1114,1114,0,2046,157
1115,1115,0,2046,0
1116,1116,0,2046,179
1117,1117,0,2047,738
1118,1118,0,2046,1542
1119,1119,0,2047,2440
1120,1120,0,2046,3261
1121,1121,0,2046,3852
1122,1122,0,2046,4095
1123,1123,0,2046,3959
1124,1124,0,2046,3453
1125,1125,0,2046,2680
1126,1126,0,2046,1786
1127,1127,0,2046,940
1128,1128,0,2046,301
1129,1129,0,2046,0
1130,1130,0,2046,68
1131,1131,0,2046,517
1132,1132,0,2047,1254
1133,1133,0,2047,2139
1134,1134,0,2046,3005
1135,1135,0,2047,3689
1136,1136,0,2046,4060
1137,1137,0,2046,4050
1138,1138,0,2046,3658
1139,1139,0,2046,2960
1140,1140,0,2046,2089
1141,1141,0,2046,1207
1142,1142,0,2047,483
1143,1143,0,2047,53
1144,1144,0,2047,0
1145,1145,0,2047,328
1146,1146,0,2046,983
1147,1147,0,2046,1835
1148,1148,0,2046,2727
1149,1149,0,2046,3489
1150,1150,0,2046,3976
1151,1151,0,2046,4095
1152,1152,0,2047,3828
1153,1153,0,2047,3222
1154,1154,0,2047,2391
1155,1155,0,2047,1493
1156,1156,0,2046,700
1157,1157,0,2046,159
1158,1158,0,2046,0
1159,1159,0,2046,177
1160,1160,0,2046,734
1161,1161,0,2046,1538
