Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
99,99,0,2046,2729
100,100,0,2047,1968
101,101,0,2046,1473
102,102,0,2047,3114
103,103,0,2047,693
104,104,0,2046,3352
105,105,0,2046,1050
106,106,0,2047,2480
107,107,0,2047,2243
108,108,0,2046,1235
109,109,0,2046,3262
110,110,0,2046,669
111,111,0,2047,3249
112,112,0,2046,1260
113,113,0,2047,2213
114,114,0,2047,2509
115,115,0,2046,1029
116,116,0,2046,3361
117,117,0,2047,699
118,118,0,2046,3095
119,119,0,2047,1502
120,120,0,2046,1937
121,121,0,2047,2757
122,122,0,2046,866
123,123,0,2046,3405
124,124,0,2047,784
125,125,0,2046,2900
126,126,0,2046,1764
127,127,0,2047,1667
128,128,0,2047,2976
129,129,0,2046,748
130,130,0,2047,3396
131,131,0,2046,919
132,132,0,2046,2670
133,133,0,2047,2037
134,134,0,2047,1410
135,135,0,2046,3157
136,136,0,2046,682
137,137,0,2046,3330
138,138,0,2047,1100
139,139,0,2047,2413
140,140,0,2046,2311
141,141,0,2046,1180
142,142,0,2046,3292
143,143,0,2047,671
144,144,0,2047,3214
145,145,0,2047,1318
146,146,0,2047,2143
147,147,0,2047,2573
148,148,0,2046,984
149,149,0,2047,3377
150,150,0,2047,716
151,151,0,2047,3050
152,152,0,2047,1565
153,153,0,2046,1868
154,154,0,2047,2815
155,155,0,2046,831
156,156,0,2047,3408
157,157,0,2047,814
158,158,0,2046,2844
159,159,0,2047,1832
160,160,0,2046,1600
161,161,0,2047,3024
162,162,0,2047,726
163,163,0,2046,3385
164,164,0,2046,961
165,165,0,2047,2607
166,166,0,2047,2106
167,167,0,2046,1351
168,168,0,2047,3195
169,169,0,2046,674
170,170,0,2047,3306
171,171,0,2047,1151
172,172,0,2046,2347
173,173,0,2047,2378
174,174,0,2046,1127
175,175,0,2047,3318
176,176,0,2046,677
177,177,0,2046,3177
178,178,0,2046,1378
179,179,0,2047,2074
180,180,0,2046,2637
181,181,0,2046,942
182,182,0,2047,3389
183,183,0,2047,735
184,184,0,2047,3002
185,185,0,2047,1631
186,186,0,2046,1799
187,187,0,2047,2871
188,188,0,2046,800
189,189,0,2046,3407
190,190,0,2047,846
191,191,0,2046,2788
192,192,0,2047,1901
193,193,0,2047,1535
194,194,0,2047,3071
195,195,0,2046,708
196,196,0,2047,3370
197,197,0,2047,1004
198,198,0,2046,2543
199,199,0,2047,2175
200,200,0,2046,1290
201,201,0,2047,3230
202,202,0,2047,669
203,203,0,2046,3279
204,204,0,2047,1206
205,205,0,2047,2279
206,206,0,2047,2445
207,207,0,2047,1077
208,208,0,2046,3341
209,209,0,2046,687
210,210,0,2046,3137
211,211,0,2047,1439
212,212,0,2047,2005
213,213,0,2047,2698
214,214,0,2047,902
215,215,0,2046,3399
216,216,0,2046,758
217,217,0,2046,2951
218,218,0,2047,1697
219,219,0,2047,1731
220,220,0,2047,2924
221,221,0,2046,772
222,222,0,2046,3403
223,223,0,2046,882
224,224,0,2046,2729
225,225,0,2046,1969
226,226,0,2046,1471
227,227,0,2047,3116
228,228,0,2046,693
229,229,0,2047,3352
230,230,0,2047,1052
231,231,0,2046,2478
232,232,0,2046,2244
233,233,0,2047,1234
234,234,0,2047,3263
235,235,0,2046,669
236,236,0,2046,3247
237,237,0,2047,1261
238,238,0,2046,2211
239,239,0,2047,2511
240,240,0,2047,1029
241,241,0,2046,3361
242,242,0,2046,699
243,243,0,2047,3094
244,244,0,2046,1502
245,245,0,2046,1936
246,246,0,2047,2758
247,247,0,2047,864
248,248,0,2047,3405
249,249,0,2047,785
250,250,0,2046,2899
251,251,0,2047,1765
252,252,0,2046,1665
253,253,0,2046,2976
254,254,0,2047,747
255,255,0,2047,3395
256,256,0,2046,921
257,257,0,2046,2668
258,258,0,2046,2039
259,259,0,2047,1409
260,260,0,2047,3157
261,261,0,2047,682
262,262,0,2047,3330
263,263,0,2046,1102
264,264,0,2046,2412
265,265,0,2046,2312
266,266,0,2046,1178
267,267,0,2047,3293
268,268,0,2046,672
269,269,0,2046,3213
270,270,0,2047,1319
271,271,0,2046,2142
272,272,0,2046,2575
273,273,0,2047,983
274,274,0,2047,3378
275,275,0,2047,717
276,276,0,2046,3048
277,277,0,2047,1567
278,278,0,2046,1866
279,279,0,2047,2816
280,280,0,2047,830
281,281,0,2047,3408
282,282,0,2047,815
283,283,0,2047,2844
284,284,0,2047,1833
285,285,0,2046,1599
286,286,0,2047,3026
287,287,0,2046,725
288,288,0,2047,3385
289,289,0,2047,962
290,290,0,2046,2606
291,291,0,2046,2107
292,292,0,2047,1349
293,293,0,2047,3195
294,294,0,2047,674
295,295,0,2046,3306
296,296,0,2047,1152
297,297,0,2046,2345
298,298,0,2047,2380
299,299,0,2047,1125
300,300,0,2047,3319
301,301,0,2046,677
302,302,0,2046,3176
303,303,0,2047,1379
304,304,0,2047,2072
305,305,0,2047,2638
306,306,0,2046,941
307,307,0,2047,3391
308,308,0,2046,737
309,309,0,2047,3000
310,310,0,2047,1632
311,311,0,2047,1798
312,312,0,2047,2872
313,313,0,2046,798
314,314,0,2047,3407
315,315,0,2046,847
316,316,0,2047,2786
317,317,0,2047,1901
318,318,0,2047,1533
319,319,0,2046,3073
320,320,0,2047,707
321,321,0,2047,3370
322,322,0,2046,1005
323,323,0,2046,2542
324,324,0,2047,2177
325,325,0,2047,1289
326,326,0,2047,3231
327,327,0,2046,670
328,328,0,2047,3278
329,329,0,2047,1207
330,330,0,2047,2277
331,331,0,2047,2447
332,332,0,2046,1075
333,333,0,2047,3341
334,334,0,2046,687
335,335,0,2047,3136
336,336,0,2047,1442
337,337,0,2047,2004
338,338,0,2047,2699
339,339,0,2047,900
340,340,0,2047,3400
341,341,0,2047,759
342,342,0,2046,2950
343,343,0,2047,1699
344,344,0,2047,1730
345,345,0,2046,2926
346,346,0,2047,771
347,347,0,2046,3403
348,348,0,2047,883
349,349,0,2046,2728
350,350,0,2047,1970
351,351,0,2047,1470
352,352,0,2047,3116
353,353,0,2047,693
354,354,0,2047,3351
355,355,0,2047,1052
356,356,0,2046,2477
357,357,0,2047,2246
358,358,0,2046,1232
359,359,0,2047,3264
360,360,0,2046,669
361,361,0,2047,3247
362,362,0,2047,1262
363,363,0,2046,2209
364,364,0,2047,2512
365,365,0,2046,1028
366,366,0,2046,3361
367,367,0,2046,700
368,368,0,2047,3094
369,369,0,2047,1504
370,370,0,2047,1934
371,371,0,2047,2760
372,372,0,2047,864
373,373,0,2047,3406
374,374,0,2046,786
375,375,0,2046,2897
376,376,0,2047,1767
377,377,0,2046,1664
378,378,0,2046,2977
379,379,0,2046,746
380,380,0,2047,3395
381,381,0,2047,921
382,382,0,2047,2667
383,383,0,2046,2039
384,384,0,2047,1408
385,385,0,2047,3157
386,386,0,2046,682
387,387,0,2047,3330
388,388,0,2046,1101
389,389,0,2047,2410
390,390,0,2047,2314
391,391,0,2046,1178
392,392,0,2047,3292
393,393,0,2047,672
394,394,0,2047,3212
395,395,0,2047,1320
396,396,0,2046,2140
397,397,0,2047,2576
398,398,0,2046,982
399,399,0,2046,3378
400,400,0,2047,717
401,401,0,2047,3048
402,402,0,2047,1569
403,403,0,2047,1865
404,404,0,2046,2817
405,405,0,2046,830
406,406,0,2047,3408
407,407,0,2046,815
408,408,0,2046,2842
409,409,0,2047,1834
410,410,0,2047,1597
411,411,0,2046,3026
412,412,0,2047,725
413,413,0,2046,3383
414,414,0,2047,962
415,415,0,2047,2604
416,416,0,2047,2109
417,417,0,2047,1346
418,418,0,2047,3196
419,419,0,2046,674
420,420,0,2046,3305
421,421,0,2046,1154
422,422,0,2047,2343
423,423,0,2046,2381
424,424,0,2047,1124
425,425,0,2046,3319
426,426,0,2047,678
427,427,0,2046,3176
428,428,0,2047,1381
429,429,0,2046,2071
430,430,0,2046,2639
431,431,0,2047,939
432,432,0,2047,3390
433,433,0,2046,737
434,434,0,2047,3000
435,435,0,2046,1633
436,436,0,2047,1797
437,437,0,2047,2873
438,438,0,2047,798
439,439,0,2046,3407
440,440,0,2046,848
441,441,0,2047,2785
442,442,0,2046,1903
443,443,0,2046,1532
444,444,0,2047,3073
445,445,0,2047,707
446,446,0,2046,3369
447,447,0,2046,1007
448,448,0,2046,2540
449,449,0,2047,2179
450,450,0,2047,1289
451,451,0,2046,3231
452,452,0,2047,670
453,453,0,2047,3278
454,454,0,2047,1208
455,455,0,2046,2276
456,456,0,2047,2448
457,457,0,2046,1075
458,458,0,2046,3342
459,459,0,2046,688
460,460,0,2047,3135
461,461,0,2047,1442
462,462,0,2046,2002
463,463,0,2047,2700
464,464,0,2047,900
465,465,0,2047,3400
466,466,0,2046,760
467,467,0,2046,2949
468,468,0,2046,1700
469,469,0,2047,1728
470,470,0,2046,2927
471,471,0,2047,771
472,472,0,2047,3402
473,473,0,2047,883
474,474,0,2047,2726
475,475,0,2047,1972
476,476,0,2046,1469
477,477,0,2046,3117
478,478,0,2046,693
479,479,0,2046,3351
480,480,0,2047,1054
481,481,0,2047,2476
482,482,0,2046,2248
483,483,0,2046,1232
484,484,0,2046,3264
485,485,0,2046,669
486,486,0,2047,3246
487,487,0,2047,1263
488,488,0,2047,2208
489,489,0,2047,2514
490,490,0,2046,1027
491,491,0,2047,3362
492,492,0,2047,701
493,493,0,2046,3092
494,494,0,2047,1505
495,495,0,2046,1933
496,496,0,2046,2761
497,497,0,2046,863
498,498,0,2047,3405
499,499,0,2047,786
500,500,0,2046,2896
501,501,0,2047,1768
502,502,0,2047,1662
503,503,0,2046,2979
504,504,0,2047,747
505,505,0,2047,3395
506,506,0,2046,922
507,507,0,2047,2665
508,508,0,2046,2041
509,509,0,2046,1407
510,510,0,2046,3158
511,511,0,2047,681
512,512,0,2046,3329
513,513,0,2046,1103
514,514,0,2046,2410
515,515,0,2046,2315
516,516,0,2046,1177
517,517,0,2047,3294
518,518,0,2046,672
519,519,0,2047,3211
520,520,0,2047,1322
521,521,0,2047,2139
522,522,0,2046,2578
523,523,0,2047,981
524,524,0,2046,3378
525,525,0,2046,717
526,526,0,2046,3046
527,527,0,2047,1569
528,528,0,2046,1863
529,529,0,2046,2818
530,530,0,2046,828
531,531,0,2047,3408
532,532,0,2046,816
533,533,0,2046,2841
534,534,0,2047,1836
535,535,0,2046,1597
536,536,0,2047,3027
537,537,0,2046,725
538,538,0,2047,3383
539,539,0,2046,964
540,540,0,2046,2603
541,541,0,2046,2111
542,542,0,2046,1346
543,543,0,2046,3197
544,544,0,2047,673
545,545,0,2047,3305
546,546,0,2046,1154
547,547,0,2046,2343
548,548,0,2047,2383
549,549,0,2046,1124
550,550,0,2046,3320
551,551,0,2047,678
552,552,0,2046,3175
553,553,0,2046,1381
554,554,0,2047,2070
555,555,0,2046,2640
556,556,0,2046,939
557,557,0,2047,3391
558,558,0,2047,737
559,559,0,2047,2998
560,560,0,2046,1635
561,561,0,2046,1795
562,562,0,2047,2874
563,563,0,2046,798
564,564,0,2047,3408
565,565,0,2047,848
566,566,0,2046,2784
567,567,0,2046,1904
568,568,0,2047,1531
569,569,0,2046,3074
570,570,0,2047,707
571,571,0,2046,3369
572,572,0,2046,1007
573,573,0,2046,2539
574,574,0,2046,2179
575,575,0,2046,1287
576,576,0,2047,3233
577,577,0,2047,670
578,578,0,2046,3276
579,579,0,2047,1209
580,580,0,2047,2275
581,581,0,2047,2449
582,582,0,2046,1074
583,583,0,2046,3343
584,584,0,2047,688
585,585,0,2046,3135
586,586,0,2047,1443
587,587,0,2047,2002
588,588,0,2046,2702
589,589,0,2047,898
590,590,0,2046,3401
591,591,0,2047,761
592,592,0,2046,2948
593,593,0,2046,1701
594,594,0,2047,1727
595,595,0,2047,2927
596,596,0,2046,770
597,597,0,2046,3403
598,598,0,2047,884
599,599,0,2047,2725
600,600,0,2046,1974
601,601,0,2047,1468
602,602,0,2047,3119
603,603,0,2047,693
604,604,0,2047,3350
605,605,0,2046,1055
606,606,0,2046,2475
607,607,0,2047,2248
608,608,0,2046,1230
609,609,0,2046,3265
610,610,0,2046,669
611,611,0,2047,3245
612,612,0,2046,1265
613,613,0,2047,2206
614,614,0,2047,2515
615,615,0,2046,1026
616,616,0,2047,3362
617,617,0,2047,701
618,618,0,2046,3091
619,619,0,2047,1507
620,620,0,2047,1931
621,621,0,2046,2761
622,622,0,2047,862
623,623,0,2046,3406
624,624,0,2046,787
625,625,0,2047,2895
626,626,0,2047,1770
627,627,0,2046,1660
628,628,0,2047,2980
629,629,0,2047,746
630,630,0,2047,3395
631,631,0,2047,922
632,632,0,2047,2665
633,633,0,2046,2043
634,634,0,2047,1405
635,635,0,2047,3159
636,636,0,2046,682
637,637,0,2046,3329
638,638,0,2047,1104
639,639,0,2047,2407
640,640,0,2047,2317
641,641,0,2046,1176
642,642,0,2046,3294
643,643,0,2047,672
644,644,0,2046,3211
645,645,0,2046,1323
646,646,0,2046,2138
647,647,0,2047,2578
648,648,0,2047,980
649,649,0,2047,3378
650,650,0,2047,717
651,651,0,2046,3045
652,652,0,2047,1570
653,653,0,2047,1862
654,654,0,2046,2819
655,655,0,2046,828
656,656,0,2046,3408
657,657,0,2046,817
658,658,0,2046,2840
659,659,0,2047,1838
660,660,0,2046,1594
661,661,0,2047,3028
662,662,0,2047,725
663,663,0,2046,3383
664,664,0,2046,964
665,665,0,2046,2602
666,666,0,2047,2113
667,667,0,2047,1345
668,668,0,2046,3198
669,669,0,2046,674
670,670,0,2046,3304
671,671,0,2047,1156
672,672,0,2046,2341
673,673,0,2046,2383
674,674,0,2046,1122
675,675,0,2047,3320
676,676,0,2047,678
677,677,0,2046,3174
678,678,0,2046,1383
679,679,0,2046,2068
680,680,0,2047,2642
681,681,0,2046,938
682,682,0,2046,3390
683,683,0,2046,738
684,684,0,2046,2998
685,685,0,2047,1637
686,686,0,2047,1794
687,687,0,2047,2875
688,688,0,2047,797
689,689,0,2046,3407
690,690,0,2047,849
691,691,0,2046,2783
692,692,0,2046,1906
693,693,0,2047,1530
694,694,0,2046,3075
695,695,0,2047,706
696,696,0,2047,3369
697,697,0,2047,1009
698,698,0,2046,2537
699,699,0,2047,2182
700,700,0,2046,1286
701,701,0,2046,3233
702,702,0,2047,669
703,703,0,2047,3276
704,704,0,2047,1211
705,705,0,2047,2273
706,706,0,2047,2450
707,707,0,2047,1072
708,708,0,2046,3343
709,709,0,2047,688
710,710,0,2047,3133
711,711,0,2047,1444
712,712,0,2046,1998
713,713,0,2046,2703
714,714,0,2047,898
715,715,0,2046,3400
716,716,0,2047,760
717,717,0,2047,2947
718,718,0,2047,1703
719,719,0,2046,1725
720,720,0,2047,2929
721,721,0,2047,769
722,722,0,2046,3402
723,723,0,2046,885
724,724,0,2047,2724
725,725,0,2046,1976
726,726,0,2046,1466
727,727,0,2046,3120
728,728,0,2047,692
729,729,0,2046,3350
730,730,0,2047,1056
731,731,0,2047,2473
732,732,0,2046,2250
733,733,0,2047,1230
734,734,0,2046,3266
735,735,0,2047,669
736,736,0,2047,3244
737,737,0,2047,1266
738,738,0,2047,2205
739,739,0,2047,2516
740,740,0,2046,1025
741,741,0,2046,3363
742,742,0,2047,701
743,743,0,2046,3091
744,744,0,2046,1508
745,745,0,2046,1930
746,746,0,2046,2763
747,747,0,2046,861
748,748,0,2046,3406
749,749,0,2047,787
750,750,0,2046,2894
751,751,0,2047,1771
752,752,0,2046,1660
753,753,0,2047,2980
754,754,0,2046,745
755,755,0,2047,3394
756,756,0,2046,924
757,757,0,2046,2663
758,758,0,2046,2045
759,759,0,2046,1403
760,760,0,2046,3160
761,761,0,2047,681
762,762,0,2046,3329
763,763,0,2047,1105
764,764,0,2046,2406
765,765,0,2047,2317
766,766,0,2047,1174
767,767,0,2047,3295
768,768,0,2046,672
769,769,0,2046,3209
770,770,0,2047,1324
771,771,0,2047,2136
772,772,0,2047,2580
773,773,0,2047,980
774,774,0,2047,3378
775,775,0,2046,718
776,776,0,2047,3045
777,777,0,2047,1572
778,778,0,2047,1861
779,779,0,2046,2821
780,780,0,2047,828
781,781,0,2046,3408
782,782,0,2047,817
783,783,0,2046,2838
784,784,0,2047,1839
785,785,0,2046,1593
786,786,0,2046,3029
787,787,0,2047,724
788,788,0,2046,3383
789,789,0,2047,965
790,790,0,2047,2600
791,791,0,2046,2114
792,792,0,2046,1343
793,793,0,2047,3199
794,794,0,2046,674
795,795,0,2047,3303
796,796,0,2047,1157
797,797,0,2046,2340
798,798,0,2046,2386
799,799,0,2047,1122
800,800,0,2047,3321
801,801,0,2046,679
802,802,0,2046,3173
803,803,0,2047,1384
804,804,0,2046,2067
805,805,0,2047,2642
806,806,0,2046,937
807,807,0,2046,3391
808,808,0,2046,738
809,809,0,2046,2996
810,810,0,2047,1638
811,811,0,2047,1793
812,812,0,2047,2876
813,813,0,2047,796
814,814,0,2047,3407
815,815,0,2046,850
816,816,0,2046,2782
817,817,0,2046,1908
818,818,0,2047,1528
819,819,0,2047,3076
820,820,0,2047,706
821,821,0,2046,3368
822,822,0,2047,1010
823,823,0,2046,2537
824,824,0,2047,2183
825,825,0,2047,1285
826,826,0,2047,3233
827,827,0,2047,670
828,828,0,2047,3275
829,829,0,2046,1212
830,830,0,2046,2272
831,831,0,2047,2451
832,832,0,2046,1072
833,833,0,2046,3343
834,834,0,2047,689
835,835,0,2046,3134
836,836,0,2046,1446
837,837,0,2046,1998
838,838,0,2047,2704
839,839,0,2047,897
840,840,0,2047,3400
841,841,0,2046,762
842,842,0,2046,2945
843,843,0,2046,1704
844,844,0,2047,1725
845,845,0,2047,2930
846,846,0,2047,768
847,847,0,2046,3403
848,848,0,2046,886
849,849,0,2047,2723
850,850,0,2046,1977
851,851,0,2046,1465
852,852,0,2046,3121
853,853,0,2046,692
854,854,0,2046,3349
855,855,0,2046,1058
856,856,0,2047,2472
857,857,0,2047,2252
858,858,0,2046,1228
859,859,0,2046,3267
860,860,0,2046,669
861,861,0,2047,3244
862,862,0,2047,1267
863,863,0,2046,2203
864,864,0,2046,2517
865,865,0,2046,1023
866,866,0,2047,3363
867,867,0,2047,702
868,868,0,2046,3090
869,869,0,2047,1510
870,870,0,2046,1929
871,871,0,2047,2765
872,872,0,2046,860
873,873,0,2046,3405
874,874,0,2047,788
875,875,0,2046,2893
876,876,0,2047,1772
877,877,0,2047,1657
878,878,0,2046,2982
879,879,0,2047,744
880,880,0,2046,3394
881,881,0,2047,925
882,882,0,2046,2662
883,883,0,2047,2045
884,884,0,2047,1402
885,885,0,2047,3162
886,886,0,2046,681
887,887,0,2046,3327
888,888,0,2047,1107
889,889,0,2047,2405
890,890,0,2046,2319
891,891,0,2047,1173
892,892,0,2047,3295
893,893,0,2047,672
894,894,0,2046,3210
895,895,0,2047,1325
896,896,0,2047,2134
897,897,0,2046,2582
898,898,0,2046,977
899,899,0,2047,3379
900,900,0,2047,718
901,901,0,2046,3044
902,902,0,2046,1574
903,903,0,2047,1859
904,904,0,2046,2822
905,905,0,2047,826
906,906,0,2046,3408
907,907,0,2047,819
908,908,0,2046,2837
909,909,0,2047,1841
910,910,0,2046,1591
911,911,0,2047,3030
912,912,0,2046,724
913,913,0,2046,3383
914,914,0,2047,966
915,915,0,2047,2600
916,916,0,2047,2116
917,917,0,2046,1342
918,918,0,2047,3199
919,919,0,2047,673
920,920,0,2047,3302
921,921,0,2047,1159
922,922,0,2046,2338
923,923,0,2047,2387
924,924,0,2047,1120
925,925,0,2046,3321
926,926,0,2046,679
927,927,0,2046,3172
928,928,0,2047,1386
929,929,0,2046,2064
930,930,0,2047,2644
931,931,0,2047,936
932,932,0,2047,3391
933,933,0,2046,738
934,934,0,2046,2995
935,935,0,2047,1640
936,936,0,2047,1791
937,937,0,2046,2878
938,938,0,2046,795
939,939,0,2046,3407
940,940,0,2047,850
941,941,0,2046,2780
942,942,0,2046,1910
943,943,0,2046,1526
944,944,0,2047,3077
945,945,0,2047,705
946,946,0,2046,3368
947,947,0,2047,1010
948,948,0,2046,2535
949,949,0,2046,2185
950,950,0,2046,1283
951,951,0,2046,3234
952,952,0,2046,670
953,953,0,2046,3275
954,954,0,2047,1213
955,955,0,2046,2270
956,956,0,2047,2454
957,957,0,2047,1070
958,958,0,2047,3344
959,959,0,2046,688
960,960,0,2047,3131
961,961,0,2046,1447
962,962,0,2047,1996
963,963,0,2047,2706
964,964,0,2046,896
965,965,0,2047,3401
966,966,0,2047,762
967,967,0,2047,2944
968,968,0,2047,1707
969,969,0,2046,1722
970,970,0,2047,2932
971,971,0,2047,768
972,972,0,2046,3402
973,973,0,2046,887
974,974,0,2047,2721
975,975,0,2047,1979
976,976,0,2047,1463
977,977,0,2047,3121
978,978,0,2046,691
979,979,0,2046,3349
980,980,0,2046,1058
981,981,0,2047,2469
982,982,0,2047,2254
983,983,0,2046,1226
984,984,0,2047,3267
985,985,0,2046,670
986,986,0,2046,3243
987,987,0,2046,1269
988,988,0,2046,2202
989,989,0,2046,2520
990,990,0,2047,1022
991,991,0,2046,3364
992,992,0,2046,702
993,993,0,2046,3088
994,994,0,2047,1511
995,995,0,2046,1927
996,996,0,2047,2766
997,997,0,2046,859
998,998,0,2047,3406
999,999,0,2047,788
1000,1000,0,2046,2891
1001,1001,0,2047,1774
1002,1002,0,2047,1655
1003,1003,0,2047,2983
1004,1004,0,2047,744
1005,1005,0,2047,3393
1006,1006,0,2047,926
1007,1007,0,2046,2659
1008,1008,0,2046,2048
1009,1009,0,2046,1401
1010,1010,0,2046,3162
1011,1011,0,2047,680
1012,1012,0,2046,3327
1013,1013,0,2046,1108
1014,1014,0,2047,2403
1015,1015,0,2047,2322
1016,1016,0,2046,1171
1017,1017,0,2046,3296
1018,1018,0,2047,672
1019,1019,0,2047,3208
1020,1020,0,2047,1327
1021,1021,0,2046,2132
1022,1022,0,2047,2584
1023,1023,0,2047,976
1024,1024,0,2047,3379
1025,1025,0,2047,719
1026,1026,0,2046,3042
1027,1027,0,2047,1576
1028,1028,0,2047,1857
1029,1029,0,2046,2823
1030,1030,0,2047,825
1031,1031,0,2047,3409
1032,1032,0,2046,819
1033,1033,0,2047,2836
1034,1034,0,2048,1843
1035,1035,0,2047,1590
1036,1036,0,2047,3032
1037,1037,0,2047,724
1038,1038,0,2046,3382
1039,1039,0,2046,968
1040,1040,0,2047,2597
1041,1041,0,2046,2117
1042,1042,0,2047,1340
1043,1043,0,2047,3200
1044,1044,0,2047,673
1045,1045,0,2046,3302
1046,1046,0,2047,1160
1047,1047,0,2046,2336
1048,1048,0,2047,2389
1049,1049,0,2047,1119
1050,1050,0,2046,3322
1051,1051,0,2046,679
1052,1052,0,2046,3171
1053,1053,0,2046,1388
1054,1054,0,2046,2063
1055,1055,0,2046,2647
1056,1056,0,2047,934
1057,1057,0,2046,3392
1058,1058,0,2047,739
1059,1059,0,2046,2993
1060,1060,0,2047,1642
1061,1061,0,2046,1789
1062,1062,0,2047,2879
1063,1063,0,2047,795
1064,1064,0,2048,3407
1065,1065,0,2047,852
1066,1066,0,2047,2778
1067,1067,0,2047,1911
1068,1068,0,2047,1524
1069,1069,0,2046,3079
1070,1070,0,2046,705
1071,1071,0,2046,3367
1072,1072,0,2047,1012
1073,1073,0,2047,2533
1074,1074,0,2046,2187
1075,1075,0,2047,1282
1076,1076,0,2046,3236
1077,1077,0,2046,670
1078,1078,0,2047,3273
1079,1079,0,2046,1214
1080,1080,0,2046,2268
1081,1081,0,2046,2456
1082,1082,0,2046,1069
1083,1083,0,2047,3345
1084,1084,0,2046,689
1085,1085,0,2047,3130
1086,1086,0,2047,1450
1087,1087,0,2047,1993
1088,1088,0,2046,2708
1089,1089,0,2047,895
1090,1090,0,2046,3401
1091,1091,0,2047,762
1092,1092,0,2046,2944
1093,1093,0,2046,1708
1094,1094,0,2047,1721
1095,1095,0,2046,2933
1096,1096,0,2047,768
1097,1097,0,2047,3402
1098,1098,0,2047,888
1099,1099,0,2047,2719
1100,1100,0,2046,1980
1101,1101,0,2046,1461
1102,1102,0,2047,3122
1103,1103,0,2046,691
1104,1104,0,2047,3348
1105,1105,0,2047,1060
1106,1106,0,2047,2467
1107,1107,0,2047,2256
1108,1108,0,2047,1224
1109,1109,0,2046,3268
1110,1110,0,2046,670
1111,1111,0,2046,3242
1112,1112,0,2047,1271
1113,1113,0,2047,2199
1114,1114,0,2047,2521
1115,1115,0,2046,1021
1116,1116,0,2046,3364
1117,1117,0,2046,702
1118,1118,0,2046,3087
1119,1119,0,2047,1513
1120,1120,0,2047,1924
1121,1121,0,2046,2768
1122,1122,0,2047,858
1123,1123,0,2046,3406
1124,1124,0,2047,790
1125,1125,0,2047,2889
1126,1126,0,2046,1776
1127,1127,0,2047,1653
1128,1128,0,2047,2984
1129,1129,0,2046,743
1130,1130,0,2045,3394
1131,1131,0,2046,927
1132,1132,0,2046,2658
1133,1133,0,2047,2049
1134,1134,0,2047,1399
1135,1135,0,2046,3164
1136,1136,0,2046,681
1137,1137,0,2046,3326
1138,1138,0,2046,1109
1139,1139,0,2046,2401
1140,1140,0,2047,2324
1141,1141,0,2046,1170
1142,1142,0,2047,3297
1143,1143,0,2047,673
1144,1144,0,2046,3207
1145,1145,0,2047,1329
1146,1146,0,2046,2129
1147,1147,0,2047,2585
1148,1148,0,2047,975
1149,1149,0,2047,3380
1150,1150,0,2047,720
1151,1151,0,2047,3041
1152,1152,0,2047,1577
