Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
355,355,0,2046,2833
356,356,0,2046,3435
357,357,0,2047,3874
358,358,0,2046,4095
359,359,0,2046,4076
360,360,0,2046,3813
361,361,0,2046,3342
362,362,0,2047,2717
363,363,0,2046,2011
364,364,0,2046,1309
365,365,0,2046,693
366,366,0,2046,236
367,367,0,2046,0
368,368,0,2046,0
369,369,0,2046,228
370,370,0,2046,681
371,371,0,2046,1294
372,372,0,2047,1995
373,373,0,2047,2701
374,374,0,2046,3329
375,375,0,2047,3805
376,376,0,2046,4072
377,377,0,2047,4095
378,378,0,2047,3882
379,379,0,2047,3447
380,380,0,2046,2847
381,381,0,2047,2151
382,382,0,2047,1442
383,383,0,2046,803
384,384,0,2046,309
385,385,0,2046,20
386,386,0,2046,0
387,387,0,2047,164
388,388,0,2046,578
389,389,0,2046,1165
390,390,0,2047,1855
391,391,0,2048,2566
392,392,0,2047,3217
393,393,0,2046,3726
394,394,0,2046,4038
395,395,0,2046,4095
396,396,0,2046,3942
397,397,0,2047,3547
398,398,0,2046,2974
399,399,0,2046,2291
400,400,0,2047,1577
401,401,0,2046,919
402,402,0,2047,392
403,403,0,2047,59
404,404,0,2047,0
405,405,0,2047,106
406,406,0,2046,482
407,407,0,2047,1040
408,408,0,2047,1716
409,409,0,2045,2430
410,410,0,2047,3098
411,411,0,2047,3642
412,412,0,2046,3995
413,413,0,2046,4095
414,414,0,2047,3995
415,415,0,2046,3640
416,416,0,2046,3096
417,417,0,2046,2429
418,418,0,2047,1715
419,419,0,2047,1039
420,420,0,2046,481
421,421,0,2046,107
422,422,0,2046,0
423,423,0,2046,59
424,424,0,2047,392
425,425,0,2046,920
426,426,0,2046,1578
427,427,0,2046,2292
428,428,0,2047,2975
429,429,0,2046,3548
430,430,0,2046,3944
431,431,0,2046,4095
432,432,0,2046,4037
433,433,0,2046,3726
434,434,0,2046,3214
435,435,0,2047,2566
436,436,0,2046,1853
437,437,0,2046,1163
438,438,0,2046,577
439,439,0,2046,163
440,440,0,2046,0
441,441,0,2046,21
442,442,0,2046,310
443,443,0,2047,804
444,444,0,2046,1443
445,445,0,2047,2153
446,446,0,2047,2849
447,447,0,2046,3449
448,448,0,2047,3882
449,449,0,2047,4095
450,450,0,2046,4072
451,451,0,2046,3804
452,452,0,2047,3328
453,453,0,2047,2699
454,454,0,2047,1993
455,455,0,2046,1293
456,456,0,2047,680
457,457,0,2046,228
458,458,0,2047,0
459,459,0,2047,0
460,460,0,2046,236
461,461,0,2047,693
462,462,0,2046,1310
463,463,0,2046,2012
464,464,0,2046,2718
465,465,0,2047,3343
466,466,0,2046,3814
467,467,0,2046,4076
468,468,0,2047,4095
469,469,0,2047,3874
470,470,0,2046,3435
471,471,0,2047,2831
472,472,0,2046,2134
473,473,0,2047,1425
474,474,0,2047,789
475,475,0,2047,301
476,476,0,2047,17
477,477,0,2046,0
478,478,0,2047,171
479,479,0,2047,590
480,480,0,2046,1181
481,481,0,2046,1872
482,482,0,2046,2584
483,483,0,2047,3231
484,484,0,2047,3737
485,485,0,2047,4043
486,486,0,2046,4095
487,487,0,2046,3935
488,488,0,2046,3535
489,489,0,2046,2958
490,490,0,2046,2273
491,491,0,2046,1560
492,492,0,2046,904
493,493,0,2047,381
494,494,0,2047,54
495,495,0,2047,0
496,496,0,2047,114
497,497,0,2046,493
498,498,0,2046,1055
499,499,0,2046,1733
500,500,0,2046,2448
501,501,0,2047,3113
502,502,0,2047,3653
503,503,0,2047,4001
504,504,0,2046,4095
505,505,0,2046,3989
506,506,0,2047,3629
507,507,0,2046,3082
508,508,0,2046,2411
509,509,0,2047,1697
510,510,0,2047,1022
511,511,0,2046,469
512,512,0,2046,100
513,513,0,2047,0
514,514,0,2046,65
515,515,0,2047,403
516,516,0,2046,934
517,517,0,2046,1596
518,518,0,2046,2310
519,519,0,2046,2991
520,520,0,2046,3561
521,521,0,2046,3951
522,522,0,2046,4095
523,523,0,2046,4032
524,524,0,2046,3716
525,525,0,2046,3201
526,526,0,2046,2549
527,527,0,2046,1836
528,528,0,2046,1148
529,529,0,2046,565
530,530,0,2047,154
531,531,0,2046,0
532,532,0,2047,26
533,533,0,2046,320
534,534,0,2046,818
535,535,0,2047,1460
536,536,0,2047,2171
537,537,0,2046,2865
538,538,0,2047,3462
539,539,0,2047,3891
540,540,0,2046,4095
541,541,0,2046,4068
542,542,0,2047,3794
543,543,0,2047,3314
544,544,0,2047,2683
545,545,0,2047,1977
546,546,0,2046,1277
547,547,0,2046,667
548,548,0,2046,219
549,549,0,2047,0
550,550,0,2047,0
551,551,0,2047,245
552,552,0,2047,708
553,553,0,2046,1327
554,554,0,2046,2030
555,555,0,2046,2735
556,556,0,2046,3356
557,557,0,2047,3823
558,558,0,2047,4079
559,559,0,2046,4094
560,560,0,2047,3866
561,561,0,2046,3421
562,562,0,2046,2815
563,563,0,2046,2116
564,564,0,2046,1408
565,565,0,2046,775
566,566,0,2046,291
567,567,0,2046,12
568,568,0,2046,0
569,569,0,2046,178
570,570,0,2047,604
571,571,0,2047,1197
572,572,0,2046,1890
573,573,0,2046,2601
574,574,0,2047,3246
575,575,0,2047,3747
576,576,0,2046,4047
577,577,0,2047,4095
578,578,0,2046,3928
579,579,0,2047,3523
580,580,0,2046,2943
581,581,0,2046,2256
582,582,0,2046,1542
583,583,0,2046,889
584,584,0,2046,371
585,585,0,2046,49
586,586,0,2046,0
587,587,0,2047,120
588,588,0,2047,505
589,589,0,2046,1070
590,590,0,2047,1751
591,591,0,2046,2465
592,592,0,2046,3128
593,593,0,2047,3664
594,594,0,2046,4007
595,595,0,2046,4095
596,596,0,2046,3982
597,597,0,2047,3618
598,598,0,2046,3066
599,599,0,2047,2394
600,600,0,2046,1680
601,601,0,2047,1009
602,602,0,2047,458
603,603,0,2047,94
604,604,0,2046,0
605,605,0,2046,71
606,606,0,2046,413
607,607,0,2046,949
608,608,0,2046,1613
609,609,0,2046,2327
610,610,0,2047,3007
611,611,0,2046,3572
612,612,0,2046,3957
613,613,0,2046,4095
614,614,0,2046,4027
615,615,0,2047,3705
616,616,0,2046,3186
617,617,0,2046,2531
618,618,0,2046,1818
619,619,0,2046,1133
620,620,0,2047,552
621,621,0,2047,147
622,622,0,2047,0
623,623,0,2046,30
624,624,0,2046,330
625,625,0,2046,832
626,626,0,2047,1477
627,627,0,2047,2188
628,628,0,2047,2881
629,629,0,2046,3475
630,630,0,2046,3899
631,631,0,2046,4095
632,632,0,2047,4065
633,633,0,2046,3785
634,634,0,2046,3300
635,635,0,2047,2667
636,636,0,2046,1959
637,637,0,2047,1260
638,638,0,2047,654
639,639,0,2046,210
640,640,0,2046,0
641,641,0,2047,0
642,642,0,2046,254
643,643,0,2046,721
644,644,0,2047,1343
645,645,0,2047,2048
646,646,0,2047,2751
647,647,0,2046,3370
648,648,0,2046,3832
649,649,0,2047,4082
650,650,0,2046,4091
651,651,0,2046,3857
652,652,0,2047,3408
653,653,0,2046,2798
654,654,0,2045,2099
655,655,0,2047,1392
656,656,0,2047,761
657,657,0,2046,281
658,658,0,2047,9
659,659,0,2047,0
660,660,0,2047,186
661,661,0,2047,616
662,662,0,2046,1214
663,663,0,2046,1908
664,664,0,2046,2618
665,665,0,2047,3260
666,666,0,2047,3757
667,667,0,2047,4052
668,668,0,2047,4095
669,669,0,2046,3921
670,670,0,2046,3511
671,671,0,2047,2927
672,672,0,2046,2238
673,673,0,2046,1526
674,674,0,2046,874
675,675,0,2046,361
676,676,0,2046,43
677,677,0,2047,0
678,678,0,2046,126
679,679,0,2047,517
680,680,0,2046,1087
681,681,0,2046,1768
682,682,0,2047,2482
683,683,0,2046,3144
684,684,0,2046,3675
685,685,0,2047,4013
686,686,0,2046,4095
687,687,0,2047,3976
688,688,0,2047,3606
689,689,0,2047,3051
690,690,0,2046,2377
691,691,0,2046,1663
692,692,0,2047,993
693,693,0,2046,446
694,694,0,2047,88
695,695,0,2047,0
696,696,0,2046,77
697,697,0,2046,425
698,698,0,2047,965
699,699,0,2047,1630
700,700,0,2047,2344
701,701,0,2047,3022
702,702,0,2047,3584
703,703,0,2047,3964
704,704,0,2046,4095
705,705,0,2046,4022
706,706,0,2046,3695
707,707,0,2047,3171
708,708,0,2046,2515
709,709,0,2046,1802
710,710,0,2046,1116
711,711,0,2047,540
712,712,0,2047,141
713,713,0,2047,0
714,714,0,2046,34
715,715,0,2046,340
716,716,0,2046,847
717,717,0,2046,1494
718,718,0,2046,2205
719,719,0,2046,2898
720,720,0,2046,3487
721,721,0,2046,3907
722,722,0,2046,4095
723,723,0,2046,4060
724,724,0,2046,3776
725,725,0,2046,3286
726,726,0,2046,2649
727,727,0,2047,1941
728,728,0,2046,1244
729,729,0,2047,640
730,730,0,2046,202
731,731,0,2047,0
732,732,0,2046,1
733,733,0,2047,263
734,734,0,2047,735
735,735,0,2046,1361
736,736,0,2046,2066
737,737,0,2047,2767
738,738,0,2046,3384
739,739,0,2046,3841
740,740,0,2046,4086
741,741,0,2046,4089
742,742,0,2046,3849
743,743,0,2047,3395
744,744,0,2046,2782
745,745,0,2046,2081
746,746,0,2046,1375
747,747,0,2046,747
748,748,0,2046,271
749,749,0,2046,5
750,750,0,2046,0
751,751,0,2046,195
752,752,0,2047,629
753,753,0,2046,1230
754,754,0,2047,1925
755,755,0,2046,2635
756,756,0,2046,3274
757,757,0,2047,3767
758,758,0,2047,4056
759,759,0,2047,4095
760,760,0,2046,3914
761,761,0,2047,3498
762,762,0,2046,2911
763,763,0,2046,2221
764,764,0,2047,1509
765,765,0,2047,859
766,766,0,2046,349
767,767,0,2047,39
768,768,0,2047,0
769,769,0,2046,134
770,770,0,2046,530
771,771,0,2047,1103
772,772,0,2047,1786
773,773,0,2047,2499
774,774,0,2046,3158
775,775,0,2047,3685
776,776,0,2046,4018
777,777,0,2046,4095
778,778,0,2047,3969
779,779,0,2046,3595
780,780,0,2046,3036
781,781,0,2046,2360
782,782,0,2047,1645
783,783,0,2046,978
784,784,0,2046,435
785,785,0,2046,81
786,786,0,2046,0
787,787,0,2046,82
788,788,0,2046,436
789,789,0,2046,979
790,790,0,2046,1648
791,791,0,2047,2362
792,792,0,2046,3038
793,793,0,2047,3596
794,794,0,2046,3970
795,795,0,2046,4095
796,796,0,2046,4017
797,797,0,2046,3684
798,798,0,2046,3156
799,799,0,2047,2497
800,800,0,2046,1784
801,801,0,2047,1100
802,802,0,2047,528
803,803,0,2046,134
804,804,0,2047,0
805,805,0,2046,39
806,806,0,2047,350
807,807,0,2047,862
808,808,0,2046,1511
809,809,0,2046,2223
810,810,0,2046,2913
811,811,0,2047,3500
812,812,0,2047,3915
813,813,0,2046,4095
814,814,0,2046,4056
815,815,0,2047,3766
816,816,0,2046,3272
817,817,0,2047,2632
818,818,0,2046,1923
819,819,0,2046,1227
820,820,0,2047,627
821,821,0,2046,194
822,822,0,2047,0
823,823,0,2046,5
824,824,0,2047,273
825,825,0,2047,749
826,826,0,2047,1376
827,827,0,2046,2083
828,828,0,2046,2784
829,829,0,2046,3397
830,830,0,2047,3849
831,831,0,2047,4088
832,832,0,2046,4085
833,833,0,2047,3839
834,834,0,2046,3382
835,835,0,2046,2765
836,836,0,2046,2063
837,837,0,2046,1358
838,838,0,2046,733
839,839,0,2046,262
840,840,0,2046,1
841,841,0,2046,0
842,842,0,2047,203
843,843,0,2046,642
844,844,0,2046,1245
845,845,0,2046,1943
846,846,0,2047,2652
847,847,0,2047,3288
848,848,0,2046,3777
849,849,0,2046,4060
850,850,0,2046,4095
851,851,0,2046,3905
852,852,0,2047,3486
853,853,0,2046,2895
854,854,0,2047,2203
855,855,0,2047,1492
856,856,0,2046,845
857,857,0,2046,339
858,858,0,2046,34
859,859,0,2047,0
860,860,0,2046,142
861,861,0,2047,542
862,862,0,2047,1118
863,863,0,2046,1803
864,864,0,2046,2517
865,865,0,2046,3174
866,866,0,2047,3696
867,867,0,2046,4023
868,868,0,2047,4095
869,869,0,2046,3963
870,870,0,2046,3583
871,871,0,2047,3020
872,872,0,2046,2343
873,873,0,2046,1628
874,874,0,2046,962
875,875,0,2046,423
876,876,0,2046,76
877,877,0,2047,0
878,878,0,2046,88
879,879,0,2047,448
880,880,0,2047,995
881,881,0,2047,1666
882,882,0,2046,2379
883,883,0,2047,3053
884,884,0,2046,3608
885,885,0,2046,3977
886,886,0,2046,4095
887,887,0,2046,4011
888,888,0,2047,3673
889,889,0,2046,3141
890,890,0,2046,2479
891,891,0,2047,1767
892,892,0,2047,1085
893,893,0,2046,516
894,894,0,2046,126
895,895,0,2046,0
896,896,0,2047,44
897,897,0,2046,361
898,898,0,2046,876
899,899,0,2046,1529
900,900,0,2046,2240
901,901,0,2047,2929
902,902,0,2046,3512
903,903,0,2046,3922
904,904,0,2046,4095
905,905,0,2046,4051
906,906,0,2046,3756
907,907,0,2047,3257
908,908,0,2047,2616
909,909,0,2047,1906
910,910,0,2046,1212
911,911,0,2047,615
912,912,0,2047,186
913,913,0,2046,0
914,914,0,2046,8
915,915,0,2046,282
916,916,0,2046,763
917,917,0,2046,1394
918,918,0,2046,2101
919,919,0,2046,2800
920,920,0,2047,3410
921,921,0,2046,3857
922,922,0,2047,4091
923,923,0,2046,4082
924,924,0,2047,3831
925,925,0,2047,3368
926,926,0,2045,2748
927,927,0,2046,2046
928,928,0,2047,1341
929,929,0,2047,719
930,930,0,2046,253
931,931,0,2047,0
932,932,0,2047,0
933,933,0,2046,211
934,934,0,2047,655
935,935,0,2047,1262
936,936,0,2046,1961
937,937,0,2046,2668
938,938,0,2046,3302
939,939,0,2046,3786
940,940,0,2046,4064
941,941,0,2047,4095
942,942,0,2046,3898
943,943,0,2046,3472
944,944,0,2046,2879
945,945,0,2047,2186
946,946,0,2046,1475
947,947,0,2047,831
948,948,0,2046,329
949,949,0,2046,29
950,950,0,2046,0
951,951,0,2046,148
952,952,0,2046,555
953,953,0,2046,1133
954,954,0,2046,1821
955,955,0,2046,2534
956,956,0,2047,3188
957,957,0,2047,3707
958,958,0,2047,4028
959,959,0,2046,4095
960,960,0,2047,3956
961,961,0,2047,3571
962,962,0,2046,3005
963,963,0,2046,2325
964,964,0,2046,1612
965,965,0,2046,947
966,966,0,2047,413
967,967,0,2046,70
968,968,0,2046,0
969,969,0,2046,95
970,970,0,2046,458
971,971,0,2047,1010
972,972,0,2047,1682
973,973,0,2047,2396
974,974,0,2047,3068
975,975,0,2047,3620
976,976,0,2046,3983
977,977,0,2047,4095
978,978,0,2047,4006
979,979,0,2047,3662
980,980,0,2047,3127
981,981,0,2046,2463
982,982,0,2046,1750
983,983,0,2047,1069
984,984,0,2046,504
985,985,0,2047,120
986,986,0,2046,0
987,987,0,2046,49
988,988,0,2046,372
989,989,0,2047,891
990,990,0,2047,1545
991,991,0,2047,2257
992,992,0,2046,2945
993,993,0,2047,3524
994,994,0,2046,3930
995,995,0,2046,4095
996,996,0,2046,4047
997,997,0,2046,3745
998,998,0,2046,3243
999,999,0,2047,2598
1000,1000,0,2047,1888
1001,1001,0,2046,1196
1002,1002,0,2047,602
1003,1003,0,2046,177
1004,1004,0,2046,0
1005,1005,0,2046,14
1006,1006,0,2046,292
1007,1007,0,2046,776
1008,1008,0,2047,1410
1009,1009,0,2046,2118
1010,1010,0,2047,2817
1011,1011,0,2046,3424
1012,1012,0,2046,3867
1013,1013,0,2046,4094
1014,1014,0,2047,4079
1015,1015,0,2046,3822
1016,1016,0,2046,3355
1017,1017,0,2046,2732
1018,1018,0,2046,2028
1019,1019,0,2046,1326
1020,1020,0,2047,706
1021,1021,0,2046,245
1022,1022,0,2046,0
1023,1023,0,2047,0
1024,1024,0,2047,220
1025,1025,0,2046,668
1026,1026,0,2047,1278
1027,1027,0,2047,1979
1028,1028,0,2046,2685
1029,1029,0,2046,3316
1030,1030,0,2046,3795
1031,1031,0,2046,4069
1032,1032,0,2047,4095
1033,1033,0,2046,3890
1034,1034,0,2047,3461
1035,1035,0,2047,2862
1036,1036,0,2046,2168
1037,1037,0,2046,1458
1038,1038,0,2047,817
1039,1039,0,2046,319
1040,1040,0,2047,25
1041,1041,0,2046,0
1042,1042,0,2046,155
1043,1043,0,2046,566
1044,1044,0,2046,1150
1045,1045,0,2046,1838
1046,1046,0,2046,2551
1047,1047,0,2046,3203
1048,1048,0,2046,3717
1049,1049,0,2046,4033
1050,1050,0,2047,4095
1051,1051,0,2048,3950
1052,1052,0,2047,3559
1053,1053,0,2046,2989
1054,1054,0,2046,2307
1055,1055,0,2047,1594
1056,1056,0,2046,933
1057,1057,0,2047,402
1058,1058,0,2046,65
1059,1059,0,2046,0
1060,1060,0,2046,101
1061,1061,0,2047,470
1062,1062,0,2047,1025
1063,1063,0,2047,1699
1064,1064,0,2047,2414
1065,1065,0,2047,3083
1066,1066,0,2047,3631
1067,1067,0,2046,3989
1068,1068,0,2046,4095
1069,1069,0,2046,4000
1070,1070,0,2047,3651
1071,1071,0,2047,3112
1072,1072,0,2046,2446
1073,1073,0,2047,1732
1074,1074,0,2046,1054
1075,1075,0,2046,492
1076,1076,0,2047,112
1077,1077,0,2046,0
1078,1078,0,2047,54
1079,1079,0,2046,382
1080,1080,0,2047,906
1081,1081,0,2046,1562
1082,1082,0,2046,2276
1083,1083,0,2046,2961
1084,1084,0,2046,3537
1085,1085,0,2047,3937
1086,1086,0,2046,4095
1087,1087,0,2047,4042
1088,1088,0,2047,3736
1089,1089,0,2046,3229
1090,1090,0,2046,2582
1091,1091,0,2046,1871
1092,1092,0,2046,1179
1093,1093,0,2047,589
1094,1094,0,2047,169
1095,1095,0,2047,0
1096,1096,0,2046,17
1097,1097,0,2047,301
1098,1098,0,2046,790
1099,1099,0,2046,1427
1100,1100,0,2045,2136
1101,1101,0,2047,2833
1102,1102,0,2047,3436
1103,1103,0,2046,3874
1104,1104,0,2047,4095
1105,1105,0,2047,4075
1106,1106,0,2047,3813
1107,1107,0,2046,3341
1108,1108,0,2046,2716
1109,1109,0,2047,2010
1110,1110,0,2046,1309
1111,1111,0,2046,692
1112,1112,0,2046,235
1113,1113,0,2046,0
1114,1114,0,2046,0
1115,1115,0,2047,228
1116,1116,0,2046,682
1117,1117,0,2046,1295
1118,1118,0,2047,1995
1119,1119,0,2046,2701
1120,1120,0,2047,3330
1121,1121,0,2046,3805
1122,1122,0,2047,4073
1123,1123,0,2046,4095
1124,1124,0,2046,3882
1125,1125,0,2047,3447
1126,1126,0,2046,2847
1127,1127,0,2046,2151
1128,1128,0,2046,1442
1129,1129,0,2047,803
1130,1130,0,2047,309
1131,1131,0,2047,20
1132,1132,0,2046,0
1133,1133,0,2047,164
1134,1134,0,2046,578
1135,1135,0,2047,1166
1136,1136,0,2047,1856
1137,1137,0,2047,2568
1138,1138,0,2047,3217
1139,1139,0,2047,3728
1140,1140,0,2047,4038
1141,1141,0,2046,4095
1142,1142,0,2046,3941
1143,1143,0,2046,3547
1144,1144,0,2047,2974
1145,1145,0,2046,2290
1146,1146,0,2046,1577
1147,1147,0,2047,918
1148,1148,0,2047,391
1149,1149,0,2047,58
1150,1150,0,2047,0
1151,1151,0,2047,107
1152,1152,0,2046,482
1153,1153,0,2047,1040
1154,1154,0,2047,1716
1155,1155,0,2046,2431
1156,1156,0,2046,3099
1157,1157,0,2047,3642
1158,1158,0,2046,3995
1159,1159,0,2046,4095
1160,1160,0,2047,3995
1161,1161,0,2047,3640
