Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
217,217,0,2047,2358
218,218,0,2047,1664
219,219,0,2046,1013
220,220,0,2047,476
221,221,0,2046,113
222,222,0,2046,0
223,223,0,2045,42
224,224,0,2047,343
225,225,0,2046,834
226,226,0,2046,1457
227,227,0,2046,2146
228,228,0,2046,2822
229,229,0,2046,3412
230,230,0,2047,3848
231,231,0,2046,4085
232,232,0,2047,4093
233,233,0,2047,3873
234,234,0,2046,3449
235,235,0,2046,2870
236,236,0,2046,2197
237,237,0,2046,1508
238,238,0,2046,877
239,239,0,2046,375
240,240,0,2046,57
241,241,0,2046,0
242,242,0,2046,93
243,243,0,2046,442
244,244,0,2046,969
245,245,0,2046,1614
246,246,0,2046,2306
247,247,0,2047,2968
248,248,0,2046,3528
249,249,0,2046,3922
250,250,0,2046,4095
251,251,0,2046,4061
252,252,0,2046,3792
253,253,0,2047,3327
254,254,0,2047,2720
255,255,0,2046,2037
256,256,0,2046,1354
257,257,0,2046,747
258,258,0,2047,284
259,259,0,2046,14
260,260,0,2047,0
261,261,0,2046,154
262,262,0,2046,551
263,263,0,2047,1110
264,264,0,2046,1772
265,265,0,2046,2465
266,266,0,2047,3110
267,267,0,2047,3636
268,268,0,2046,3985
269,269,0,2047,4095
270,270,0,2046,4019
271,271,0,2046,3701
272,272,0,2046,3197
273,273,0,2046,2566
274,274,0,2047,1876
275,275,0,2046,1204
276,276,0,2047,625
277,277,0,2047,203
278,278,0,2046,0
279,279,0,2046,0
280,280,0,2046,229
281,281,0,2046,667
282,282,0,2047,1256
283,283,0,2046,1933
284,284,0,2047,2621
285,285,0,2046,3244
286,286,0,2046,3734
287,287,0,2047,4035
288,288,0,2046,4095
289,289,0,2046,3964
290,290,0,2046,3598
291,291,0,2046,3061
292,292,0,2046,2409
293,293,0,2046,1716
294,294,0,2046,1060
295,295,0,2047,511
296,296,0,2046,132
297,297,0,2046,0
298,298,0,2047,28
299,299,0,2046,314
300,300,0,2047,792
301,301,0,2046,1407
302,302,0,2047,2093
303,303,0,2047,2773
304,304,0,2046,3372
305,305,0,2046,3822
306,306,0,2047,4074
307,307,0,2046,4095
308,308,0,2046,3897
309,309,0,2046,3488
310,310,0,2046,2918
311,311,0,2046,2249
312,312,0,2046,1559
313,313,0,2046,921
314,314,0,2046,407
315,315,0,2046,74
316,316,0,2047,0
317,317,0,2047,75
318,318,0,2047,409
319,319,0,2046,924
320,320,0,2046,1563
321,321,0,2046,2254
322,322,0,2046,2922
323,323,0,2046,3491
324,324,0,2047,3900
325,325,0,2047,4095
326,326,0,2047,4074
327,327,0,2046,3820
328,328,0,2046,3368
329,329,0,2046,2770
330,330,0,2047,2089
331,331,0,2047,1404
332,332,0,2047,789
333,333,0,2046,312
334,334,0,2047,27
335,335,0,2046,0
336,336,0,2047,134
337,337,0,2046,514
338,338,0,2046,1064
339,339,0,2047,1720
340,340,0,2047,2413
341,341,0,2046,3064
342,342,0,2046,3602
343,343,0,2046,3965
344,344,0,2045,4095
345,345,0,2046,4034
346,346,0,2046,3732
347,347,0,2046,3241
348,348,0,2047,2617
349,349,0,2047,1929
350,350,0,2047,1253
351,351,0,2047,664
352,352,0,2046,227
353,353,0,2046,0
354,354,0,2046,0
355,355,0,2046,204
356,356,0,2046,627
357,357,0,2046,1208
358,358,0,2046,1880
359,359,0,2047,2570
360,360,0,2046,3201
361,361,0,2046,3703
362,362,0,2046,4020
363,363,0,2046,4095
364,364,0,2047,3983
365,365,0,2047,3633
366,366,0,2046,3106
367,367,0,2046,2461
368,368,0,2047,1769
369,369,0,2046,1106
370,370,0,2046,547
371,371,0,2046,154
372,372,0,2047,0
373,373,0,2046,16
374,374,0,2047,286
375,375,0,2047,750
376,376,0,2046,1357
377,377,0,2046,2041
378,378,0,2047,2724
379,379,0,2046,3331
380,380,0,2047,3795
381,381,0,2047,4063
382,382,0,2046,4095
383,383,0,2046,3920
384,384,0,2046,3524
385,385,0,2047,2964
386,386,0,2047,2302
387,387,0,2047,1609
388,388,0,2046,965
389,389,0,2046,440
390,390,0,2046,92
391,391,0,2046,0
392,392,0,2046,58
393,393,0,2046,377
394,394,0,2047,880
395,395,0,2046,1512
396,396,0,2047,2202
397,397,0,2046,2874
398,398,0,2046,3453
399,399,0,2046,3876
400,400,0,2047,4093
401,401,0,2046,4083
402,402,0,2047,3847
403,403,0,2046,3408
404,404,0,2046,2818
405,405,0,2047,2142
406,406,0,2046,1454
407,407,0,2046,832
408,408,0,2046,342
409,409,0,2046,41
410,410,0,2046,0
411,411,0,2046,114
412,412,0,2046,479
413,413,0,2046,1017
414,414,0,2047,1669
415,415,0,2046,2361
416,416,0,2046,3018
417,417,0,2046,3567
418,418,0,2046,3946
419,419,0,2046,4095
420,420,0,2046,4049
421,421,0,2047,3761
422,422,0,2046,3283
423,423,0,2046,2667
424,424,0,2047,1981
425,425,0,2046,1301
426,426,0,2046,704
427,427,0,2046,254
428,428,0,2047,3
429,429,0,2046,0
430,430,0,2046,180
431,431,0,2046,590
432,432,0,2047,1160
433,433,0,2046,1827
434,434,0,2046,2519
435,435,0,2046,3157
436,436,0,2046,3671
437,437,0,2046,4003
438,438,0,2046,4095
439,439,0,2047,4001
440,440,0,2046,3666
441,441,0,2046,3151
442,442,0,2046,2512
443,443,0,2046,1821
444,444,0,2046,1153
445,445,0,2046,584
446,446,0,2046,177
447,447,0,2046,0
448,448,0,2047,4
449,449,0,2046,258
450,450,0,2046,710
451,451,0,2046,1308
452,452,0,2046,1988
453,453,0,2046,2674
454,454,0,2046,3290
455,455,0,2046,3765
456,456,0,2047,4051
457,457,0,2046,4095
458,458,0,2046,3942
459,459,0,2047,3561
460,460,0,2046,3011
461,461,0,2046,2354
462,462,0,2046,1661
463,463,0,2047,1010
464,464,0,2046,474
465,465,0,2046,111
466,466,0,2047,0
467,467,0,2046,43
468,468,0,2047,346
469,469,0,2046,837
470,470,0,2046,1461
471,471,0,2046,2149
472,472,0,2047,2825
473,473,0,2046,3414
474,474,0,2047,3850
475,475,0,2046,4085
476,476,0,2046,4093
477,477,0,2047,3871
478,478,0,2046,3447
479,479,0,2046,2866
480,480,0,2046,2195
481,481,0,2046,1505
482,482,0,2046,873
483,483,0,2046,373
484,484,0,2046,56
485,485,0,2046,0
486,486,0,2047,94
487,487,0,2046,445
488,488,0,2047,972
489,489,0,2046,1617
490,490,0,2046,2310
491,491,0,2047,2972
492,492,0,2046,3531
493,493,0,2046,3924
494,494,0,2046,4095
495,495,0,2047,4061
496,496,0,2046,3790
497,497,0,2046,3325
498,498,0,2046,2717
499,499,0,2046,2034
500,500,0,2046,1350
501,501,0,2046,744
502,502,0,2046,282
503,503,0,2046,14
504,504,0,2046,0
505,505,0,2046,157
506,506,0,2046,553
507,507,0,2046,1113
508,508,0,2046,1776
509,509,0,2046,2468
510,510,0,2046,3113
511,511,0,2046,3638
512,512,0,2046,3985
513,513,0,2047,4095
514,514,0,2046,4017
515,515,0,2046,3698
516,516,0,2046,3195
517,517,0,2046,2563
518,518,0,2046,1873
519,519,0,2046,1202
520,520,0,2046,622
521,521,0,2046,201
522,522,0,2047,0
523,523,0,2047,0
524,524,0,2047,231
525,525,0,2046,670
526,526,0,2046,1260
527,527,0,2046,1937
528,528,0,2047,2624
529,529,0,2046,3247
530,530,0,2046,3736
531,531,0,2047,4037
532,532,0,2047,4095
533,533,0,2046,3962
534,534,0,2046,3597
535,535,0,2046,3057
536,536,0,2046,2406
537,537,0,2047,1713
538,538,0,2046,1056
539,539,0,2046,509
540,540,0,2046,131
541,541,0,2047,0
542,542,0,2046,28
543,543,0,2046,316
544,544,0,2047,794
545,545,0,2046,1411
546,546,0,2046,2098
547,547,0,2047,2777
548,548,0,2046,3374
549,549,0,2046,3823
550,550,0,2046,4076
551,551,0,2046,4095
552,552,0,2046,3896
553,553,0,2046,3485
554,554,0,2046,2915
555,555,0,2047,2246
556,556,0,2046,1555
557,557,0,2046,918
558,558,0,2046,404
559,559,0,2046,74
560,560,0,2046,0
561,561,0,2046,77
562,562,0,2046,412
563,563,0,2047,927
564,564,0,2047,1566
565,565,0,2046,2258
566,566,0,2046,2925
567,567,0,2046,3494
568,568,0,2046,3901
569,569,0,2047,4095
570,570,0,2046,4073
571,571,0,2047,3818
572,572,0,2047,3365
573,573,0,2045,2766
574,574,0,2046,2085
575,575,0,2046,1400
576,576,0,2046,786
577,577,0,2047,310
578,578,0,2046,27
579,579,0,2047,0
580,580,0,2047,136
581,581,0,2046,516
582,582,0,2046,1065
583,583,0,2046,1724
584,584,0,2046,2417
585,585,0,2046,3067
586,586,0,2046,3604
587,587,0,2047,3967
588,588,0,2047,4095
589,589,0,2047,4033
590,590,0,2046,3729
591,591,0,2046,3238
592,592,0,2046,2613
593,593,0,2047,1925
594,594,0,2046,1249
595,595,0,2047,662
596,596,0,2046,227
597,597,0,2046,0
598,598,0,2047,0
599,599,0,2046,205
600,600,0,2046,631
601,601,0,2047,1212
602,602,0,2046,1884
603,603,0,2046,2573
604,604,0,2046,3204
605,605,0,2046,3705
606,606,0,2047,4022
607,607,0,2046,4095
608,608,0,2046,3982
609,609,0,2046,3631
610,610,0,2046,3103
611,611,0,2046,2458
612,612,0,2046,1765
613,613,0,2046,1103
614,614,0,2047,544
615,615,0,2046,153
616,616,0,2046,0
617,617,0,2046,17
618,618,0,2047,287
619,619,0,2046,753
620,620,0,2046,1361
621,621,0,2047,2045
622,622,0,2047,2727
623,623,0,2046,3334
624,624,0,2047,3796
625,625,0,2047,4064
626,626,0,2046,4095
627,627,0,2047,3919
628,628,0,2047,3522
629,629,0,2046,2962
630,630,0,2046,2298
631,631,0,2047,1606
632,632,0,2046,963
633,633,0,2046,438
634,634,0,2046,91
635,635,0,2046,0
636,636,0,2046,60
637,637,0,2046,379
638,638,0,2046,883
639,639,0,2046,1515
640,640,0,2046,2205
641,641,0,2047,2876
642,642,0,2047,3455
643,643,0,2046,3877
644,644,0,2047,4094
645,645,0,2046,4083
646,646,0,2046,3844
647,647,0,2046,3405
648,648,0,2046,2815
649,649,0,2047,2137
650,650,0,2046,1450
651,651,0,2046,829
652,652,0,2047,340
653,653,0,2046,40
654,654,0,2046,0
655,655,0,2047,115
656,656,0,2046,482
657,657,0,2047,1020
658,658,0,2047,1672
659,659,0,2047,2366
660,660,0,2046,3022
661,661,0,2046,3568
662,662,0,2046,3947
663,663,0,2047,4095
664,664,0,2046,4048
665,665,0,2046,3760
666,666,0,2046,3280
667,667,0,2046,2664
668,668,0,2047,1977
669,669,0,2046,1298
670,670,0,2046,701
671,671,0,2047,253
672,672,0,2046,2
673,673,0,2047,0
674,674,0,2047,182
675,675,0,2047,593
676,676,0,2046,1163
677,677,0,2046,1832
678,678,0,2046,2522
679,679,0,2046,3161
680,680,0,2047,3674
681,681,0,2046,4005
682,682,0,2046,4095
683,683,0,2046,4000
684,684,0,2047,3664
685,685,0,2047,3148
686,686,0,2046,2508
687,687,0,2046,1817
688,688,0,2046,1150
689,689,0,2046,582
690,690,0,2046,175
691,691,0,2046,0
692,692,0,2046,5
693,693,0,2047,259
694,694,0,2047,712
695,695,0,2047,1312
696,696,0,2047,1992
697,697,0,2047,2678
698,698,0,2046,3292
699,699,0,2047,3768
700,700,0,2047,4052
701,701,0,2047,4095
702,702,0,2047,3941
703,703,0,2045,3559
704,704,0,2046,3008
705,705,0,2046,2350
706,706,0,2046,1658
707,707,0,2047,1007
708,708,0,2046,471
709,709,0,2046,109
710,710,0,2046,0
711,711,0,2047,44
712,712,0,2047,348
713,713,0,2046,840
714,714,0,2047,1465
715,715,0,2046,2154
716,716,0,2047,2829
717,717,0,2046,3417
718,718,0,2046,3852
719,719,0,2046,4086
720,720,0,2047,4092
721,721,0,2047,3870
722,722,0,2047,3445
723,723,0,2046,2863
724,724,0,2047,2190
725,725,0,2046,1501
726,726,0,2047,871
727,727,0,2046,371
728,728,0,2046,55
729,729,0,2046,0
730,730,0,2046,96
731,731,0,2046,447
732,732,0,2046,975
733,733,0,2047,1621
734,734,0,2047,2312
735,735,0,2046,2975
736,736,0,2046,3533
737,737,0,2046,3925
738,738,0,2046,4095
739,739,0,2046,4060
740,740,0,2046,3788
741,741,0,2046,3322
742,742,0,2046,2713
743,743,0,2047,2029
744,744,0,2046,1347
745,745,0,2046,742
746,746,0,2046,280
747,747,0,2046,13
748,748,0,2047,0
749,749,0,2047,158
750,750,0,2046,556
751,751,0,2046,1116
752,752,0,2046,1779
753,753,0,2047,2472
754,754,0,2046,3116
755,755,0,2046,3641
756,756,0,2046,3987
757,757,0,2046,4095
758,758,0,2046,4017
759,759,0,2046,3696
760,760,0,2046,3192
761,761,0,2046,2559
762,762,0,2046,1869
763,763,0,2046,1198
764,764,0,2047,620
765,765,0,2046,199
766,766,0,2046,0
767,767,0,2046,0
768,768,0,2046,233
769,769,0,2046,672
770,770,0,2046,1263
771,771,0,2046,1940
772,772,0,2046,2627
773,773,0,2046,3250
774,774,0,2046,3737
775,775,0,2046,4038
776,776,0,2047,4095
777,777,0,2046,3961
778,778,0,2046,3594
779,779,0,2046,3055
780,780,0,2046,2402
781,781,0,2046,1709
782,782,0,2047,1053
783,783,0,2046,506
784,784,0,2046,129
785,785,0,2047,0
786,786,0,2046,30
787,787,0,2047,318
788,788,0,2046,798
789,789,0,2046,1414
790,790,0,2046,2101
791,791,0,2046,2780
792,792,0,2046,3377
793,793,0,2046,3826
794,794,0,2046,4076
795,795,0,2046,4095
796,796,0,2046,3895
797,797,0,2047,3482
798,798,0,2047,2911
799,799,0,2047,2243
800,800,0,2046,1552
801,801,0,2046,915
802,802,0,2046,402
803,803,0,2046,72
804,804,0,2047,0
805,805,0,2047,78
806,806,0,2046,414
807,807,0,2047,930
808,808,0,2047,1570
809,809,0,2046,2261
810,810,0,2047,2928
811,811,0,2046,3497
812,812,0,2046,3903
813,813,0,2046,4095
814,814,0,2046,4072
815,815,0,2047,3815
816,816,0,2046,3363
817,817,0,2047,2763
818,818,0,2047,2082
819,819,0,2046,1397
820,820,0,2046,783
821,821,0,2046,308
822,822,0,2046,26
823,823,0,2047,0
824,824,0,2047,137
825,825,0,2046,520
826,826,0,2046,1070
827,827,0,2046,1728
828,828,0,2046,2420
829,829,0,2046,3071
830,830,0,2046,3606
831,831,0,2046,3968
832,832,0,2046,4095
833,833,0,2046,4031
834,834,0,2047,3727
835,835,0,2046,3235
836,836,0,2046,2610
837,837,0,2046,1921
838,838,0,2046,1246
839,839,0,2046,659
840,840,0,2046,225
841,841,0,2046,0
842,842,0,2046,0
843,843,0,2047,207
844,844,0,2046,633
845,845,0,2046,1215
846,846,0,2046,1888
847,847,0,2046,2577
848,848,0,2046,3207
849,849,0,2046,3707
850,850,0,2046,4023
851,851,0,2046,4095
852,852,0,2046,3981
853,853,0,2046,3628
854,854,0,2046,3099
855,855,0,2046,2453
856,856,0,2046,1761
857,857,0,2046,1099
858,858,0,2046,542
859,859,0,2046,151
860,860,0,2046,0
861,861,0,2046,16
862,862,0,2046,288
863,863,0,2047,756
864,864,0,2046,1365
865,865,0,2046,2048
866,866,0,2046,2730
867,867,0,2047,3337
868,868,0,2046,3798
869,869,0,2046,4065
870,870,0,2047,4095
871,871,0,2047,3917
872,872,0,2047,3520
873,873,0,2046,2958
874,874,0,2046,2295
875,875,0,2046,1602
876,876,0,2046,960
877,877,0,2046,435
878,878,0,2046,90
879,879,0,2046,0
880,880,0,2046,61
881,881,0,2046,381
882,882,0,2046,886
883,883,0,2046,1519
884,884,0,2047,2210
885,885,0,2047,2880
886,886,0,2046,3458
887,887,0,2047,3879
888,888,0,2046,4095
889,889,0,2046,4083
890,890,0,2046,3843
891,891,0,2047,3402
892,892,0,2046,2811
893,893,0,2046,2135
894,894,0,2046,1447
895,895,0,2046,825
896,896,0,2046,338
897,897,0,2046,39
898,898,0,2046,0
899,899,0,2047,117
900,900,0,2046,484
901,901,0,2046,1023
902,902,0,2046,1676
903,903,0,2046,2369
904,904,0,2046,3024
905,905,0,2046,3572
906,906,0,2046,3948
907,907,0,2046,4095
908,908,0,2047,4046
909,909,0,2046,3757
910,910,0,2046,3277
911,911,0,2046,2660
912,912,0,2047,1974
913,913,0,2047,1294
914,914,0,2047,698
915,915,0,2046,251
916,916,0,2046,1
917,917,0,2046,0
918,918,0,2046,183
919,919,0,2046,595
920,920,0,2046,1167
921,921,0,2046,1835
922,922,0,2047,2527
923,923,0,2046,3163
924,924,0,2046,3676
925,925,0,2047,4006
926,926,0,2046,4095
927,927,0,2047,3999
928,928,0,2046,3662
929,929,0,2047,3144
930,930,0,2046,2505
931,931,0,2046,1813
932,932,0,2046,1147
933,933,0,2046,580
934,934,0,2046,173
935,935,0,2046,0
936,936,0,2047,6
937,937,0,2047,261
938,938,0,2046,715
939,939,0,2046,1316
940,940,0,2046,1996
941,941,0,2046,2682
942,942,0,2046,3296
943,943,0,2047,3769
944,944,0,2046,4053
945,945,0,2046,4095
946,946,0,2046,3939
947,947,0,2046,3556
948,948,0,2046,3005
949,949,0,2047,2347
950,950,0,2046,1655
951,951,0,2046,1004
952,952,0,2047,469
953,953,0,2046,108
954,954,0,2046,0
955,955,0,2046,45
956,956,0,2047,349
957,957,0,2046,843
958,958,0,2046,1468
959,959,0,2046,2157
960,960,0,2046,2833
961,961,0,2046,3420
962,962,0,2046,3853
963,963,0,2046,4086
964,964,0,2046,4091
965,965,0,2046,3868
966,966,0,2047,3442
967,967,0,2046,2860
968,968,0,2046,2187
969,969,0,2046,1498
970,970,0,2047,868
971,971,0,2047,368
972,972,0,2046,54
973,973,0,2047,0
974,974,0,2046,97
975,975,0,2046,449
976,976,0,2047,978
977,977,0,2046,1625
978,978,0,2046,2317
979,979,0,2046,2978
980,980,0,2046,3536
981,981,0,2047,3927
982,982,0,2047,4095
983,983,0,2047,4059
984,984,0,2046,3786
985,985,0,2046,3319
986,986,0,2046,2710
987,987,0,2047,2026
988,988,0,2047,1344
989,989,0,2047,739
990,990,0,2047,278
991,991,0,2046,12
992,992,0,2046,0
993,993,0,2046,160
994,994,0,2046,558
995,995,0,2047,1120
996,996,0,2047,1783
997,997,0,2047,2476
998,998,0,2046,3119
999,999,0,2046,3643
1000,1000,0,2046,3988
1001,1001,0,2046,4095
1002,1002,0,2046,4016
1003,1003,0,2046,3694
1004,1004,0,2047,3188
1005,1005,0,2047,2555
1006,1006,0,2046,1865
1007,1007,0,2046,1194
1008,1008,0,2047,617
1009,1009,0,2046,198
1010,1010,0,2047,0
1011,1011,0,2045,0
1012,1012,0,2047,235
1013,1013,0,2046,675
1014,1014,0,2046,1267
1015,1015,0,2046,1944
1016,1016,0,2047,2632
1017,1017,0,2046,3254
1018,1018,0,2046,3740
1019,1019,0,2046,4039
1020,1020,0,2047,4095
1021,1021,0,2047,3960
1022,1022,0,2046,3591
1023,1023,0,2046,3051
1024,1024,0,2046,2398
1025,1025,0,2047,1706
1026,1026,0,2047,1051
1027,1027,0,2046,504
1028,1028,0,2046,128
1029,1029,0,2047,0
1030,1030,0,2046,31
1031,1031,0,2047,320
1032,1032,0,2047,800
1033,1033,0,2046,1418
1034,1034,0,2046,2105
1035,1035,0,2046,2784
1036,1036,0,2046,3380
1037,1037,0,2047,3828
1038,1038,0,2046,4076
1039,1039,0,2046,4095
1040,1040,0,2046,3892
1041,1041,0,2046,3480
1042,1042,0,2047,2908
1043,1043,0,2046,2239
1044,1044,0,2046,1549
1045,1045,0,2046,911
1046,1046,0,2046,400
1047,1047,0,2046,71
1048,1048,0,2046,0
1049,1049,0,2046,79
1050,1050,0,2046,416
1051,1051,0,2047,934
1052,1052,0,2046,1574
1053,1053,0,2046,2265
1054,1054,0,2046,2931
1055,1055,0,2047,3499
1056,1056,0,2046,3905
1057,1057,0,2046,4095
1058,1058,0,2047,4071
1059,1059,0,2047,3815
1060,1060,0,2046,3360
1061,1061,0,2047,2759
1062,1062,0,2046,2079
1063,1063,0,2046,1393
1064,1064,0,2046,780
1065,1065,0,2046,307
1066,1066,0,2047,24
1067,1067,0,2046,0
1068,1068,0,2047,138
1069,1069,0,2046,522
1070,1070,0,2047,1073
1071,1071,0,2047,1730
1072,1072,0,2047,2424
1073,1073,0,2046,3074
1074,1074,0,2046,3609
1075,1075,0,2046,3970
1076,1076,0,2046,4095
1077,1077,0,2046,4031
1078,1078,0,2046,3725
1079,1079,0,2046,3232
1080,1080,0,2046,2607
1081,1081,0,2047,1917
1082,1082,0,2046,1242
1083,1083,0,2047,655
1084,1084,0,2046,222
1085,1085,0,2046,0
1086,1086,0,2046,0
1087,1087,0,2047,208
1088,1088,0,2046,636
1089,1089,0,2046,1218
1090,1090,0,2047,1891
1091,1091,0,2046,2581
1092,1092,0,2046,3210
1093,1093,0,2046,3710
1094,1094,0,2046,4023
1095,1095,0,2046,4095
1096,1096,0,2047,3979
1097,1097,0,2047,3626
1098,1098,0,2047,3097
1099,1099,0,2046,2450
1100,1100,0,2046,1757
1101,1101,0,2046,1096
1102,1102,0,2046,540
1103,1103,0,2046,150
1104,1104,0,2046,0
1105,1105,0,2046,18
1106,1106,0,2046,291
1107,1107,0,2046,759
1108,1108,0,2046,1368
1109,1109,0,2046,2052
1110,1110,0,2046,2734
1111,1111,0,2046,3340
1112,1112,0,2046,3800
1113,1113,0,2046,4066
1114,1114,0,2046,4095
1115,1115,0,2047,3915
1116,1116,0,2046,3517
1117,1117,0,2046,2954
1118,1118,0,2046,2291
1119,1119,0,2046,1599
1120,1120,0,2047,956
1121,1121,0,2047,433
1122,1122,0,2046,88
1123,1123,0,2047,0
1124,1124,0,2046,62
1125,1125,0,2046,383
1126,1126,0,2046,890
1127,1127,0,2046,1523
1128,1128,0,2046,2212
1129,1129,0,2046,2884
1130,1130,0,2046,3462
1131,1131,0,2046,3880
1132,1132,0,2046,4095
1133,1133,0,2047,4081
1134,1134,0,2046,3840
1135,1135,0,2046,3400
1136,1136,0,2046,2808
1137,1137,0,2046,2131
1138,1138,0,2046,1443
1139,1139,0,2046,823
1140,1140,0,2046,336
1141,1141,0,2046,38
1142,1142,0,2045,0
1143,1143,0,2047,118
1144,1144,0,2046,487
1145,1145,0,2046,1027
1146,1146,0,2046,1680
1147,1147,0,2046,2372
1148,1148,0,2047,3028
1149,1149,0,2046,3575
1150,1150,0,2046,3950
1151,1151,0,2047,4095
1152,1152,0,2047,4045
1153,1153,0,2046,3755
1154,1154,0,2046,3274
1155,1155,0,2046,2656
1156,1156,0,2046,1970
1157,1157,0,2047,1292
1158,1158,0,2046,695
1159,1159,0,2046,248
1160,1160,0,2046,1
1161,1161,0,2047,0
