Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
114,114,0,2046,2290
115,115,0,2047,3227
116,116,0,2046,3881
117,117,0,2045,4095
118,118,0,2047,3818
119,119,0,2047,3115
120,120,0,2047,2155
121,121,0,2047,1168
122,122,0,2046,389
123,123,0,2046,3
124,124,0,2047,103
125,125,0,2047,665
126,126,0,2046,1555
127,127,0,2046,2560
128,128,0,2046,3441
129,129,0,2047,3986
130,130,0,2046,4068
131,131,0,2046,3662
132,132,0,2047,2871
133,133,0,2046,1880
134,134,0,2046,927
135,135,0,2046,240
136,136,0,2046,0
137,137,0,2047,213
138,138,0,2046,881
139,139,0,2046,1826
140,140,0,2046,2821
141,141,0,2047,3629
142,142,0,2046,4058
143,143,0,2047,4004
144,144,0,2047,3480
145,145,0,2046,2613
146,146,0,2046,1608
147,147,0,2046,706
148,148,0,2046,123
149,149,0,2046,0
150,150,0,2046,356
151,151,0,2047,1118
152,152,0,2047,2101
153,153,0,2046,3067
154,154,0,2046,3789
155,155,0,2046,4092
156,156,0,2047,3905
157,157,0,2046,3272
158,158,0,2047,2345
159,159,0,2046,1344
160,160,0,2046,510
161,161,0,2046,39
162,162,0,2047,46
163,163,0,2047,529
164,164,0,2046,1373
165,165,0,2047,2374
166,166,0,2046,3296
167,167,0,2047,3918
168,168,0,2046,4091
169,169,0,2046,3773
170,170,0,2046,3042
171,171,0,2046,2071
172,172,0,2047,1092
173,173,0,2046,339
174,174,0,2047,0
175,175,0,2046,133
176,176,0,2046,729
177,177,0,2047,1637
178,178,0,2046,2642
179,179,0,2047,3501
180,180,0,2046,4012
181,181,0,2046,4052
182,182,0,2046,3610
183,183,0,2047,2794
184,184,0,2046,1796
185,185,0,2046,857
186,186,0,2046,199
187,187,0,2047,0
188,188,0,2047,254
189,189,0,2046,952
190,190,0,2046,1910
191,191,0,2046,2899
192,192,0,2047,3681
193,193,0,2046,4073
194,194,0,2047,3977
195,195,0,2047,3419
196,196,0,2046,2531
197,197,0,2046,1527
198,198,0,2046,643
199,199,0,2046,93
200,200,0,2046,7
201,201,0,2046,406
202,202,0,2047,1195
203,203,0,2046,2185
204,204,0,2046,3140
205,205,0,2046,3832
206,206,0,2047,4095
207,207,0,2046,3867
208,208,0,2046,3204
209,209,0,2046,2261
210,210,0,2046,1266
211,211,0,2046,455
212,212,0,2046,21
213,213,0,2047,69
214,214,0,2046,588
215,215,0,2047,1453
216,216,0,2047,2457
217,217,0,2046,3362
218,218,0,2046,3950
219,219,0,2046,4082
220,220,0,2046,3726
221,221,0,2046,2967
222,222,0,2046,1986
223,223,0,2047,1018
224,224,0,2046,293
225,225,0,2046,0
226,226,0,2046,167
227,227,0,2046,795
228,228,0,2046,1720
229,229,0,2046,2723
230,230,0,2046,3560
231,231,0,2046,4035
232,232,0,2046,4034
233,233,0,2046,3554
234,234,0,2046,2714
235,235,0,2046,1713
236,236,0,2046,789
237,237,0,2046,164
238,238,0,2046,0
239,239,0,2046,298
240,240,0,2047,1025
241,241,0,2046,1995
242,242,0,2047,2975
243,243,0,2047,3731
244,244,0,2046,4084
245,245,0,2046,3947
246,246,0,2046,3355
247,247,0,2046,2449
248,248,0,2046,1445
249,249,0,2046,582
250,250,0,2046,67
251,251,0,2046,22
252,252,0,2047,459
253,253,0,2046,1273
254,254,0,2046,2270
255,255,0,2046,3211
256,256,0,2046,3872
257,257,0,2047,4095
258,258,0,2046,3828
259,259,0,2046,3133
260,260,0,2046,2176
261,261,0,2046,1188
262,262,0,2047,402
263,263,0,2047,6
264,264,0,2045,95
265,265,0,2047,650
266,266,0,2046,1535
267,267,0,2047,2540
268,268,0,2047,3426
269,269,0,2047,3980
270,270,0,2047,4071
271,271,0,2046,3677
272,272,0,2046,2891
273,273,0,2047,1902
274,274,0,2046,945
275,275,0,2047,250
276,276,0,2046,0
277,277,0,2046,204
278,278,0,2046,864
279,279,0,2046,1805
280,280,0,2046,2802
281,281,0,2046,3616
282,282,0,2046,4053
283,283,0,2046,4010
284,284,0,2046,3496
285,285,0,2047,2634
286,286,0,2046,1629
287,287,0,2046,722
288,288,0,2046,130
289,289,0,2046,0
290,290,0,2046,344
291,291,0,2046,1100
292,292,0,2046,2080
293,293,0,2047,3049
294,294,0,2046,3777
295,295,0,2047,4091
296,296,0,2046,3914
297,297,0,2046,3289
298,298,0,2046,2366
299,299,0,2047,1365
300,300,0,2046,524
301,301,0,2046,44
302,302,0,2047,41
303,303,0,2046,515
304,304,0,2047,1352
305,305,0,2046,2353
306,306,0,2046,3279
307,307,0,2046,3909
308,308,0,2046,4092
309,309,0,2047,3785
310,310,0,2047,3060
311,311,0,2046,2092
312,312,0,2046,1111
313,313,0,2046,351
314,314,0,2047,0
315,315,0,2047,126
316,316,0,2046,713
317,317,0,2046,1617
318,318,0,2047,2621
319,319,0,2046,3487
320,320,0,2046,4006
321,321,0,2046,4056
322,322,0,2046,3624
323,323,0,2047,2813
324,324,0,2046,1817
325,325,0,2046,874
326,326,0,2046,209
327,327,0,2047,0
328,328,0,2046,244
329,329,0,2047,934
330,330,0,2046,1889
331,331,0,2046,2879
332,332,0,2046,3669
333,333,0,2046,4069
334,334,0,2046,3984
335,335,0,2046,3434
336,336,0,2046,2552
337,337,0,2047,1547
338,338,0,2046,659
339,339,0,2046,100
340,340,0,2046,3
341,341,0,2046,394
342,342,0,2047,1176
343,343,0,2047,2164
344,344,0,2047,3122
345,345,0,2047,3821
346,346,0,2046,4095
347,347,0,2046,3877
348,348,0,2046,3221
349,349,0,2046,2282
350,350,0,2046,1285
351,351,0,2046,468
352,352,0,2046,25
353,353,0,2046,64
354,354,0,2046,573
355,355,0,2046,1433
356,356,0,2047,2437
357,357,0,2047,3346
358,358,0,2046,3942
359,359,0,2046,4084
360,360,0,2046,3738
361,361,0,2047,2985
362,362,0,2046,2007
363,363,0,2046,1036
364,364,0,2046,305
365,365,0,2047,0
366,366,0,2046,158
367,367,0,2046,779
368,368,0,2046,1700
369,369,0,2047,2702
370,370,0,2047,3546
371,371,0,2047,4030
372,372,0,2047,4038
373,373,0,2046,3569
374,374,0,2046,2734
375,375,0,2047,1733
376,376,0,2047,806
377,377,0,2046,172
378,378,0,2046,0
379,379,0,2047,286
380,380,0,2046,1007
381,381,0,2046,1973
382,382,0,2047,2956
383,383,0,2047,3719
384,384,0,2046,4081
385,385,0,2046,3955
386,386,0,2046,3371
387,387,0,2046,2470
388,388,0,2047,1465
389,389,0,2046,597
390,390,0,2047,73
391,391,0,2046,18
392,392,0,2046,446
393,393,0,2047,1254
394,394,0,2047,2248
395,395,0,2047,3193
396,396,0,2047,3862
397,397,0,2047,4095
398,398,0,2046,3838
399,399,0,2046,3152
400,400,0,2046,2198
401,401,0,2047,1207
402,402,0,2046,414
403,403,0,2046,9
404,404,0,2047,89
405,405,0,2047,633
406,406,0,2047,1514
407,407,0,2046,2520
408,408,0,2046,3410
409,409,0,2047,3973
410,410,0,2046,4074
411,411,0,2046,3690
412,412,0,2046,2910
413,413,0,2046,1923
414,414,0,2046,964
415,415,0,2046,261
416,416,0,2046,0
417,417,0,2047,194
418,418,0,2046,847
419,419,0,2046,1783
420,420,0,2046,2781
421,421,0,2046,3602
422,422,0,2046,4049
423,423,0,2047,4016
424,424,0,2046,3510
425,425,0,2045,2654
426,426,0,2046,1649
427,427,0,2046,739
428,428,0,2046,138
429,429,0,2046,0
430,430,0,2047,332
431,431,0,2047,1081
432,432,0,2046,2058
433,433,0,2046,3031
434,434,0,2047,3767
435,435,0,2046,4089
436,436,0,2046,3923
437,437,0,2047,3306
438,438,0,2046,2386
439,439,0,2046,1384
440,440,0,2045,538
441,441,0,2046,50
442,442,0,2046,36
443,443,0,2046,501
444,444,0,2046,1333
445,445,0,2047,2332
446,446,0,2047,3263
447,447,0,2047,3900
448,448,0,2046,4092
449,449,0,2047,3796
450,450,0,2047,3079
451,451,0,2046,2113
452,452,0,2047,1130
453,453,0,2046,364
454,454,0,2046,0
455,455,0,2046,118
456,456,0,2046,697
457,457,0,2047,1596
458,458,0,2046,2601
459,459,0,2047,3471
460,460,0,2046,3999
461,461,0,2046,4060
462,462,0,2046,3637
463,463,0,2046,2832
464,464,0,2046,1839
465,465,0,2046,893
466,466,0,2046,219
467,467,0,2046,0
468,468,0,2046,234
469,469,0,2046,917
470,470,0,2046,1868
471,471,0,2047,2860
472,472,0,2047,3656
473,473,0,2046,4065
474,474,0,2046,3991
475,475,0,2047,3450
476,476,0,2047,2572
477,477,0,2047,1567
478,478,0,2046,674
479,479,0,2047,107
480,480,0,2046,1
481,481,0,2047,381
482,482,0,2046,1157
483,483,0,2047,2143
484,484,0,2046,3104
485,485,0,2047,3811
486,486,0,2047,4094
487,487,0,2046,3887
488,488,0,2046,3238
489,489,0,2046,2304
490,490,0,2046,1305
491,491,0,2046,482
492,492,0,2046,30
493,493,0,2047,57
494,494,0,2046,559
495,495,0,2047,1413
496,496,0,2046,2416
497,497,0,2046,3329
498,498,0,2047,3934
499,499,0,2047,4087
500,500,0,2046,3750
501,501,0,2047,3005
502,502,0,2046,2028
503,503,0,2046,1055
504,504,0,2047,316
505,505,0,2046,0
506,506,0,2047,149
507,507,0,2046,762
508,508,0,2047,1680
509,509,0,2046,2682
510,510,0,2047,3531
511,511,0,2046,4024
512,512,0,2046,4043
513,513,0,2046,3582
514,514,0,2047,2754
515,515,0,2047,1755
516,516,0,2046,824
517,517,0,2046,181
518,518,0,2046,0
519,519,0,2047,275
520,520,0,2046,988
521,521,0,2046,1953
522,522,0,2047,2937
523,523,0,2047,3706
524,524,0,2047,4078
525,525,0,2047,3962
526,526,0,2047,3387
527,527,0,2047,2490
528,528,0,2047,1486
529,529,0,2047,613
530,530,0,2047,80
531,531,0,2047,14
532,532,0,2046,433
533,533,0,2047,1234
534,534,0,2046,2227
535,535,0,2046,3175
536,536,0,2047,3852
537,537,0,2046,4095
538,538,0,2046,3848
539,539,0,2046,3168
540,540,0,2047,2219
541,541,0,2046,1227
542,542,0,2046,427
543,543,0,2047,13
544,544,0,2047,83
545,545,0,2047,619
546,546,0,2046,1494
547,547,0,2046,2499
548,548,0,2046,3394
549,549,0,2046,3965
550,550,0,2047,4077
551,551,0,2046,3702
552,552,0,2046,2929
553,553,0,2046,1944
554,554,0,2046,981
555,555,0,2046,271
556,556,0,2046,0
557,557,0,2047,185
558,558,0,2046,829
559,559,0,2047,1763
560,560,0,2047,2762
561,561,0,2047,3589
562,562,0,2046,4044
563,563,0,2046,4022
564,564,0,2047,3524
565,565,0,2046,2674
566,566,0,2047,1671
567,567,0,2046,755
568,568,0,2046,146
569,569,0,2046,0
570,570,0,2046,320
571,571,0,2046,1062
572,572,0,2046,2038
573,573,0,2046,3012
574,574,0,2046,3754
575,575,0,2046,4088
576,576,0,2046,3931
577,577,0,2046,3323
578,578,0,2046,2407
579,579,0,2046,1404
580,580,0,2047,552
581,581,0,2046,55
582,582,0,2047,32
583,583,0,2046,487
584,584,0,2046,1312
585,585,0,2046,2312
586,586,0,2046,3245
587,587,0,2047,3891
588,588,0,2047,4095
589,589,0,2046,3807
590,590,0,2046,3097
591,591,0,2047,2134
592,592,0,2046,1149
593,593,0,2046,376
594,594,0,2046,1
595,595,0,2046,110
596,596,0,2046,681
597,597,0,2047,1576
598,598,0,2046,2581
599,599,0,2046,3456
600,600,0,2046,3993
601,601,0,2047,4064
602,602,0,2046,3651
603,603,0,2047,2852
604,604,0,2047,1859
605,605,0,2046,910
606,606,0,2046,229
607,607,0,2046,0
608,608,0,2046,222
609,609,0,2047,899
610,610,0,2047,1847
611,611,0,2047,2841
612,612,0,2046,3643
613,613,0,2046,4062
614,614,0,2047,3998
615,615,0,2047,3465
616,616,0,2046,2592
617,617,0,2046,1588
618,618,0,2046,690
619,619,0,2046,115
620,620,0,2046,0
621,621,0,2046,369
622,622,0,2046,1138
623,623,0,2047,2122
624,624,0,2046,3086
625,625,0,2046,3800
626,626,0,2046,4093
627,627,0,2047,3896
628,628,0,2046,3255
629,629,0,2046,2324
630,630,0,2046,1326
631,631,0,2046,496
632,632,0,2046,34
633,633,0,2046,52
634,634,0,2046,544
635,635,0,2047,1392
636,636,0,2047,2395
637,637,0,2047,3312
638,638,0,2047,3927
639,639,0,2047,4088
640,640,0,2047,3761
641,641,0,2046,3023
642,642,0,2046,2049
643,643,0,2046,1074
644,644,0,2047,328
645,645,0,2046,0
646,646,0,2046,141
647,647,0,2046,746
648,648,0,2046,1658
649,649,0,2046,2662
650,650,0,2046,3516
651,651,0,2047,4018
652,652,0,2046,4047
653,653,0,2047,3596
654,654,0,2046,2774
655,655,0,2047,1776
656,656,0,2046,840
657,657,0,2046,191
658,658,0,2046,0
659,659,0,2047,265
660,660,0,2047,971
661,661,0,2047,1932
662,662,0,2046,2918
663,663,0,2046,3694
664,664,0,2046,4075
665,665,0,2046,3971
666,666,0,2047,3403
667,667,0,2047,2511
668,668,0,2047,1506
669,669,0,2047,627
670,670,0,2046,87
671,671,0,2046,10
672,672,0,2046,420
673,673,0,2046,1215
674,674,0,2047,2207
675,675,0,2047,3158
676,676,0,2046,3842
677,677,0,2046,4095
678,678,0,2047,3858
679,679,0,2046,3186
680,680,0,2046,2240
681,681,0,2046,1245
682,682,0,2046,441
683,683,0,2047,17
684,684,0,2047,75
685,685,0,2046,604
686,686,0,2046,1473
687,687,0,2047,2478
688,688,0,2046,3378
689,689,0,2047,3959
690,690,0,2046,4080
691,691,0,2046,3714
692,692,0,2046,2949
693,693,0,2047,1964
694,694,0,2046,1000
695,695,0,2047,281
696,696,0,2047,0
697,697,0,2046,176
698,698,0,2047,812
699,699,0,2046,1742
700,700,0,2047,2742
701,701,0,2046,3575
702,702,0,2046,4040
703,703,0,2047,4027
704,704,0,2046,3540
705,705,0,2047,2695
706,706,0,2047,1692
707,707,0,2047,773
708,708,0,2047,154
709,709,0,2046,0
710,710,0,2047,309
711,711,0,2047,1044
712,712,0,2047,2015
713,713,0,2046,2993
714,714,0,2047,3743
715,715,0,2047,4086
716,716,0,2046,3939
717,717,0,2046,3340
718,718,0,2046,2428
719,719,0,2046,1424
720,720,0,2046,568
721,721,0,2046,61
722,722,0,2047,27
723,723,0,2046,473
724,724,0,2046,1293
725,725,0,2047,2291
726,726,0,2047,3228
727,727,0,2047,3881
728,728,0,2046,4095
729,729,0,2046,3818
730,730,0,2046,3115
731,731,0,2046,2156
732,732,0,2046,1169
733,733,0,2047,389
734,734,0,2046,3
735,735,0,2046,103
736,736,0,2046,665
737,737,0,2046,1555
738,738,0,2046,2560
739,739,0,2046,3441
740,740,0,2046,3986
741,741,0,2047,4068
742,742,0,2046,3664
743,743,0,2046,2872
744,744,0,2046,1881
745,745,0,2047,928
746,746,0,2046,240
747,747,0,2046,0
748,748,0,2046,213
749,749,0,2047,881
750,750,0,2046,1826
751,751,0,2047,2821
752,752,0,2046,3629
753,753,0,2046,4058
754,754,0,2047,4004
755,755,0,2047,3480
756,756,0,2046,2613
757,757,0,2046,1609
758,758,0,2046,707
759,759,0,2046,123
760,760,0,2046,0
761,761,0,2047,356
762,762,0,2046,1118
763,763,0,2046,2101
764,764,0,2047,3067
765,765,0,2046,3789
766,766,0,2047,4091
767,767,0,2046,3905
768,768,0,2046,3273
769,769,0,2046,2345
770,770,0,2046,1344
771,771,0,2046,510
772,772,0,2047,39
773,773,0,2047,46
774,774,0,2046,529
775,775,0,2047,1371
776,776,0,2046,2374
777,777,0,2047,3296
778,778,0,2046,3918
779,779,0,2047,4091
780,780,0,2046,3773
781,781,0,2047,3042
782,782,0,2046,2071
783,783,0,2046,1092
784,784,0,2047,340
785,785,0,2047,0
786,786,0,2047,133
787,787,0,2046,729
788,788,0,2046,1638
789,789,0,2047,2641
790,790,0,2047,3502
791,791,0,2046,4012
792,792,0,2046,4052
793,793,0,2046,3611
794,794,0,2046,2794
795,795,0,2046,1797
796,796,0,2046,857
797,797,0,2046,199
798,798,0,2046,0
799,799,0,2047,254
800,800,0,2046,952
801,801,0,2046,1910
802,802,0,2046,2899
803,803,0,2047,3681
804,804,0,2047,4072
805,805,0,2047,3977
806,806,0,2047,3419
807,807,0,2046,2532
808,808,0,2046,1526
809,809,0,2046,643
810,810,0,2047,94
811,811,0,2046,7
812,812,0,2046,406
813,813,0,2046,1195
814,814,0,2047,2185
815,815,0,2047,3140
816,816,0,2047,3832
817,817,0,2047,4095
818,818,0,2046,3868
819,819,0,2046,3203
820,820,0,2046,2261
821,821,0,2047,1266
822,822,0,2046,454
823,823,0,2047,21
824,824,0,2046,69
825,825,0,2046,588
826,826,0,2046,1453
827,827,0,2046,2457
828,828,0,2047,3362
829,829,0,2047,3950
830,830,0,2047,4083
831,831,0,2047,3726
832,832,0,2046,2967
833,833,0,2046,1987
834,834,0,2046,1018
835,835,0,2046,293
836,836,0,2047,0
837,837,0,2047,167
838,838,0,2046,796
839,839,0,2046,1721
840,840,0,2047,2722
841,841,0,2046,3560
842,842,0,2047,4035
843,843,0,2046,4033
844,844,0,2046,3554
845,845,0,2047,2714
846,846,0,2046,1713
847,847,0,2046,789
848,848,0,2047,163
849,849,0,2046,0
850,850,0,2046,297
851,851,0,2046,1025
852,852,0,2046,1995
853,853,0,2046,2974
854,854,0,2047,3731
855,855,0,2046,4083
856,856,0,2047,3947
857,857,0,2046,3356
858,858,0,2046,2450
859,859,0,2046,1445
860,860,0,2046,583
861,861,0,2046,67
862,862,0,2046,22
863,863,0,2046,459
864,864,0,2046,1272
865,865,0,2046,2269
866,866,0,2047,3210
867,867,0,2047,3871
868,868,0,2046,4095
869,869,0,2046,3827
870,870,0,2046,3133
871,871,0,2046,2177
872,872,0,2046,1189
873,873,0,2047,402
874,874,0,2046,6
875,875,0,2047,96
876,876,0,2046,650
877,877,0,2047,1534
878,878,0,2047,2539
879,879,0,2046,3425
880,880,0,2047,3980
881,881,0,2047,4071
882,882,0,2046,3677
883,883,0,2047,2890
884,884,0,2046,1902
885,885,0,2046,946
886,886,0,2046,250
887,887,0,2047,0
888,888,0,2047,204
889,889,0,2046,864
890,890,0,2046,1804
891,891,0,2047,2802
892,892,0,2047,3615
893,893,0,2046,4054
894,894,0,2046,4010
895,895,0,2046,3497
896,896,0,2046,2635
897,897,0,2046,1630
898,898,0,2046,723
899,899,0,2046,130
900,900,0,2046,0
901,901,0,2046,344
902,902,0,2047,1100
903,903,0,2047,2079
904,904,0,2046,3049
905,905,0,2047,3779
906,906,0,2046,4091
907,907,0,2046,3914
908,908,0,2047,3290
909,909,0,2046,2366
910,910,0,2047,1365
911,911,0,2046,524
912,912,0,2046,45
913,913,0,2046,42
914,914,0,2046,515
915,915,0,2046,1352
916,916,0,2046,2353
917,917,0,2046,3279
918,918,0,2046,3909
919,919,0,2046,4092
920,920,0,2046,3785
921,921,0,2046,3061
922,922,0,2047,2092
923,923,0,2047,1111
924,924,0,2046,351
925,925,0,2046,0
926,926,0,2047,125
927,927,0,2046,713
928,928,0,2047,1617
929,929,0,2046,2621
930,930,0,2046,3486
931,931,0,2046,4006
932,932,0,2047,4056
933,933,0,2046,3624
934,934,0,2046,2813
935,935,0,2047,1817
936,936,0,2046,875
937,937,0,2047,210
938,938,0,2047,0
939,939,0,2046,243
940,940,0,2046,934
941,941,0,2047,1889
942,942,0,2047,2878
943,943,0,2046,3668
944,944,0,2046,4068
945,945,0,2046,3985
946,946,0,2047,3435
947,947,0,2047,2553
948,948,0,2046,1547
949,949,0,2047,659
950,950,0,2046,100
951,951,0,2046,5
952,952,0,2047,394
953,953,0,2046,1175
954,954,0,2046,2164
955,955,0,2046,3121
956,956,0,2046,3822
957,957,0,2047,4095
958,958,0,2047,3878
959,959,0,2046,3221
960,960,0,2046,2282
961,961,0,2046,1285
962,962,0,2046,468
963,963,0,2047,26
964,964,0,2046,63
965,965,0,2047,573
966,966,0,2046,1432
967,967,0,2047,2436
968,968,0,2046,3345
969,969,0,2047,3942
970,970,0,2046,4085
971,971,0,2046,3738
972,972,0,2046,2986
973,973,0,2046,2007
974,974,0,2045,1036
975,975,0,2046,305
976,976,0,2047,0
977,977,0,2046,158
978,978,0,2046,779
979,979,0,2047,1700
980,980,0,2047,2702
981,981,0,2046,3546
982,982,0,2046,4029
983,983,0,2047,4038
984,984,0,2047,3569
985,985,0,2046,2735
986,986,0,2047,1734
987,987,0,2047,806
988,988,0,2046,172
989,989,0,2047,0
990,990,0,2046,286
991,991,0,2046,1007
992,992,0,2047,1974
993,993,0,2046,2955
994,994,0,2046,3719
995,995,0,2046,4080
996,996,0,2046,3955
997,997,0,2046,3371
998,998,0,2046,2470
999,999,0,2046,1466
1000,1000,0,2046,597
1001,1001,0,2046,74
1002,1002,0,2046,18
1003,1003,0,2046,446
1004,1004,0,2047,1253
1005,1005,0,2046,2249
1006,1006,0,2046,3193
1007,1007,0,2046,3862
1008,1008,0,2046,4095
1009,1009,0,2046,3838
1010,1010,0,2047,3151
1011,1011,0,2047,2198
1012,1012,0,2046,1207
1013,1013,0,2046,415
1014,1014,0,2046,9
1015,1015,0,2047,88
1016,1016,0,2046,633
1017,1017,0,2046,1514
1018,1018,0,2046,2519
1019,1019,0,2047,3410
1020,1020,0,2046,3973
1021,1021,0,2047,4074
1022,1022,0,2046,3689
1023,1023,0,2046,2910
1024,1024,0,2047,1923
1025,1025,0,2046,964
1026,1026,0,2046,262
1027,1027,0,2047,0
1028,1028,0,2046,194
1029,1029,0,2046,847
1030,1030,0,2046,1784
1031,1031,0,2046,2781
1032,1032,0,2046,3602
1033,1033,0,2046,4049
1034,1034,0,2047,4017
1035,1035,0,2047,3512
1036,1036,0,2047,2654
1037,1037,0,2046,1650
1038,1038,0,2046,740
1039,1039,0,2047,138
1040,1040,0,2046,0
1041,1041,0,2047,332
1042,1042,0,2046,1081
1043,1043,0,2046,2058
1044,1044,0,2046,3030
1045,1045,0,2046,3766
1046,1046,0,2046,4089
1047,1047,0,2047,3923
1048,1048,0,2047,3306
1049,1049,0,2046,2388
1050,1050,0,2046,1385
1051,1051,0,2047,539
1052,1052,0,2046,50
1053,1053,0,2046,36
1054,1054,0,2047,501
1055,1055,0,2046,1332
1056,1056,0,2046,2333
1057,1057,0,2046,3262
1058,1058,0,2047,3900
1059,1059,0,2047,4093
1060,1060,0,2046,3796
1061,1061,0,2046,3079
1062,1062,0,2046,2114
1063,1063,0,2046,1130
1064,1064,0,2046,364
1065,1065,0,2047,0
1066,1066,0,2046,117
1067,1067,0,2047,696
1068,1068,0,2046,1596
1069,1069,0,2047,2601
1070,1070,0,2047,3472
1071,1071,0,2046,3999
1072,1072,0,2047,4060
1073,1073,0,2047,3638
1074,1074,0,2047,2833
1075,1075,0,2047,1839
1076,1076,0,2046,892
1077,1077,0,2047,219
1078,1078,0,2047,0
1079,1079,0,2046,233
1080,1080,0,2047,917
1081,1081,0,2046,1868
1082,1082,0,2046,2860
1083,1083,0,2046,3655
1084,1084,0,2047,4065
1085,1085,0,2047,3991
1086,1086,0,2047,3450
1087,1087,0,2046,2573
1088,1088,0,2047,1568
1089,1089,0,2046,675
1090,1090,0,2047,108
1091,1091,0,2046,1
1092,1092,0,2046,381
1093,1093,0,2046,1156
1094,1094,0,2046,2143
1095,1095,0,2047,3104
1096,1096,0,2047,3810
1097,1097,0,2046,4095
1098,1098,0,2047,3887
1099,1099,0,2046,3238
1100,1100,0,2047,2304
1101,1101,0,2046,1305
1102,1102,0,2046,482
1103,1103,0,2046,30
1104,1104,0,2046,58
1105,1105,0,2047,558
1106,1106,0,2046,1412
1107,1107,0,2046,2416
1108,1108,0,2047,3329
1109,1109,0,2046,3934
1110,1110,0,2046,4087
1111,1111,0,2046,3750
1112,1112,0,2047,3005
1113,1113,0,2046,2029
1114,1114,0,2046,1055
1115,1115,0,2046,317
1116,1116,0,2046,0
1117,1117,0,2046,150
1118,1118,0,2047,762
1119,1119,0,2046,1679
1120,1120,0,2046,2682
1121,1121,0,2047,3531
1122,1122,0,2047,4024
1123,1123,0,2046,4042
1124,1124,0,2046,3583
1125,1125,0,2046,2754
1126,1126,0,2047,1755
1127,1127,0,2047,823
1128,1128,0,2047,182
1129,1129,0,2046,0
1130,1130,0,2046,275
1131,1131,0,2046,989
1132,1132,0,2046,1952
1133,1133,0,2046,2937
1134,1134,0,2046,3706
1135,1135,0,2047,4078
1136,1136,0,2047,3962
1137,1137,0,2047,3388
1138,1138,0,2047,2491
1139,1139,0,2047,1486
1140,1140,0,2046,613
1141,1141,0,2046,80
1142,1142,0,2046,15
1143,1143,0,2046,432
1144,1144,0,2046,1234
1145,1145,0,2047,2228
1146,1146,0,2046,3176
1147,1147,0,2047,3852
1148,1148,0,2047,4095
1149,1149,0,2046,3848
1150,1150,0,2047,3169
1151,1151,0,2046,2219
1152,1152,0,2046,1227
1153,1153,0,2046,427
1154,1154,0,2046,12
1155,1155,0,2047,83
1156,1156,0,2046,618
1157,1157,0,2046,1494
1158,1158,0,2046,2499
1159,1159,0,2046,3394
1160,1160,0,2046,3965
1161,1161,0,2046,4077
