Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
160,160,0,2047,3881
161,161,0,2046,3895
162,162,0,2047,2838
163,163,0,2046,1320
164,164,0,2046,216
165,165,0,2046,163
166,166,0,2047,1191
167,167,0,2047,2709
168,168,0,2047,3840
169,169,0,2047,3931
170,170,0,2046,2930
171,171,0,2047,1415
172,172,0,2047,260
173,173,0,2046,130
174,174,0,2047,1102
175,175,0,2047,2613
176,176,0,2047,3793
177,177,0,2046,3961
178,178,0,2047,3018
179,179,0,2047,1510
180,180,0,2046,308
181,181,0,2046,102
182,182,0,2047,1014
183,183,0,2046,2517
184,184,0,2046,3743
185,185,0,2046,3985
186,186,0,2046,3104
187,187,0,2047,1608
188,188,0,2046,361
189,189,0,2047,79
190,190,0,2047,929
191,191,0,2047,2419
192,192,0,2047,3688
193,193,0,2046,4006
194,194,0,2047,3189
195,195,0,2046,1707
196,196,0,2046,417
197,197,0,2046,62
198,198,0,2046,847
199,199,0,2047,2320
200,200,0,2047,3629
201,201,0,2047,4022
202,202,0,2047,3270
203,203,0,2047,1807
204,204,0,2047,478
205,205,0,2046,49
206,206,0,2047,768
207,207,0,2047,2220
208,208,0,2047,3567
209,209,0,2047,4033
210,210,0,2046,3347
211,211,0,2046,1906
212,212,0,2047,543
213,213,0,2046,41
214,214,0,2047,692
215,215,0,2047,2119
216,216,0,2047,3500
217,217,0,2047,4038
218,218,0,2047,3421
219,219,0,2046,2007
220,220,0,2046,612
221,221,0,2046,39
222,222,0,2046,620
223,223,0,2047,2019
224,224,0,2046,3429
225,225,0,2046,4038
226,226,0,2047,3493
227,227,0,2046,2108
228,228,0,2046,683
229,229,0,2047,41
230,230,0,2046,550
231,231,0,2046,1918
232,232,0,2047,3356
233,233,0,2047,4033
234,234,0,2046,3559
235,235,0,2047,2208
236,236,0,2046,759
237,237,0,2046,47
238,238,0,2047,485
239,239,0,2046,1819
240,240,0,2047,3278
241,241,0,2047,4023
242,242,0,2047,3623
243,243,0,2046,2309
244,244,0,2047,838
245,245,0,2047,61
246,246,0,2047,423
247,247,0,2046,1718
248,248,0,2047,3198
249,249,0,2046,4008
250,250,0,2046,3682
251,251,0,2046,2407
252,252,0,2047,920
253,253,0,2047,78
254,254,0,2046,366
255,255,0,2047,1620
256,256,0,2047,3115
257,257,0,2046,3989
258,258,0,2046,3737
259,259,0,2046,2505
260,260,0,2047,1005
261,261,0,2047,99
262,262,0,2046,313
263,263,0,2047,1522
264,264,0,2046,3029
265,265,0,2047,3964
266,266,0,2047,3788
267,267,0,2046,2603
268,268,0,2047,1092
269,269,0,2047,127
270,270,0,2046,265
271,271,0,2047,1426
272,272,0,2047,2940
273,273,0,2047,3934
274,274,0,2047,3834
275,275,0,2047,2699
276,276,0,2047,1181
277,277,0,2046,159
278,278,0,2046,220
279,279,0,2046,1331
280,280,0,2047,2849
281,281,0,2046,3900
282,282,0,2046,3876
283,283,0,2046,2792
284,284,0,2047,1273
285,285,0,2047,196
286,286,0,2047,181
287,287,0,2047,1237
288,288,0,2047,2756
289,289,0,2047,3861
290,290,0,2047,3914
291,291,0,2047,2885
292,292,0,2047,1367
293,293,0,2046,237
294,294,0,2047,146
295,295,0,2047,1147
296,296,0,2047,2661
297,297,0,2047,3817
298,298,0,2047,3946
299,299,0,2047,2974
300,300,0,2047,1464
301,301,0,2046,284
302,302,0,2046,116
303,303,0,2046,1058
304,304,0,2047,2565
305,305,0,2046,3769
306,306,0,2047,3973
307,307,0,2047,3063
308,308,0,2047,1560
309,309,0,2047,334
310,310,0,2047,90
311,311,0,2047,971
312,312,0,2047,2467
313,313,0,2046,3717
314,314,0,2047,3997
315,315,0,2046,3147
316,316,0,2046,1658
317,317,0,2046,388
318,318,0,2047,70
319,319,0,2046,887
320,320,0,2046,2369
321,321,0,2047,3659
322,322,0,2047,4015
323,323,0,2047,3229
324,324,0,2046,1757
325,325,0,2047,447
326,326,0,2047,55
327,327,0,2047,807
328,328,0,2047,2269
329,329,0,2046,3599
330,330,0,2047,4027
331,331,0,2047,3309
332,332,0,2047,1857
333,333,0,2046,510
334,334,0,2046,45
335,335,0,2047,730
336,336,0,2046,2169
337,337,0,2047,3534
338,338,0,2046,4036
339,339,0,2046,3385
340,340,0,2047,1957
341,341,0,2047,577
342,342,0,2046,39
343,343,0,2046,655
344,344,0,2047,2069
345,345,0,2046,3465
346,346,0,2048,4038
347,347,0,2047,3457
348,348,0,2047,2059
349,349,0,2047,648
350,350,0,2046,39
351,351,0,2047,584
352,352,0,2047,1968
353,353,0,2047,3393
354,354,0,2047,4036
355,355,0,2047,3526
356,356,0,2047,2159
357,357,0,2047,721
358,358,0,2047,44
359,359,0,2046,517
360,360,0,2046,1867
361,361,0,2047,3318
362,362,0,2047,4029
363,363,0,2046,3592
364,364,0,2046,2259
365,365,0,2046,798
366,366,0,2046,53
367,367,0,2047,454
368,368,0,2047,1768
369,369,0,2047,3238
370,370,0,2046,4016
371,371,0,2047,3653
372,372,0,2047,2358
373,373,0,2046,879
374,374,0,2047,68
375,375,0,2046,394
376,376,0,2046,1669
377,377,0,2047,3156
378,378,0,2047,3999
379,379,0,2047,3710
380,380,0,2046,2457
381,381,0,2047,963
382,382,0,2047,88
383,383,0,2047,339
384,384,0,2047,1570
385,385,0,2046,3071
386,386,0,2046,3977
387,387,0,2046,3763
388,388,0,2046,2555
389,389,0,2046,1048
390,390,0,2046,113
391,391,0,2046,289
392,392,0,2046,1473
393,393,0,2047,2984
394,394,0,2047,3950
395,395,0,2047,3812
396,396,0,2047,2651
397,397,0,2047,1137
398,398,0,2047,142
399,399,0,2047,242
400,400,0,2047,1377
401,401,0,2047,2894
402,402,0,2046,3917
403,403,0,2046,3857
404,404,0,2047,2746
405,405,0,2046,1228
406,406,0,2046,177
407,407,0,2046,200
408,408,0,2046,1284
409,409,0,2047,2801
410,410,0,2046,3881
411,411,0,2046,3896
412,412,0,2046,2840
413,413,0,2046,1321
414,414,0,2047,216
415,415,0,2046,163
416,416,0,2047,1192
417,417,0,2046,2709
418,418,0,2047,3839
419,419,0,2047,3931
420,420,0,2047,2930
421,421,0,2047,1416
422,422,0,2047,260
423,423,0,2046,130
424,424,0,2047,1101
425,425,0,2047,2612
426,426,0,2047,3793
427,427,0,2046,3961
428,428,0,2046,3019
429,429,0,2046,1512
430,430,0,2046,308
431,431,0,2047,102
432,432,0,2047,1013
433,433,0,2047,2516
434,434,0,2046,3742
435,435,0,2047,3986
436,436,0,2046,3106
437,437,0,2047,1610
438,438,0,2047,361
439,439,0,2047,80
440,440,0,2046,929
441,441,0,2047,2418
442,442,0,2047,3688
443,443,0,2047,4006
444,444,0,2046,3189
445,445,0,2046,1708
446,446,0,2047,418
447,447,0,2046,61
448,448,0,2046,846
449,449,0,2046,2319
450,450,0,2047,3629
451,451,0,2047,4022
452,452,0,2047,3271
453,453,0,2046,1808
454,454,0,2046,478
455,455,0,2047,49
456,456,0,2047,767
457,457,0,2047,2218
458,458,0,2046,3566
459,459,0,2046,4033
460,460,0,2047,3348
461,461,0,2047,1908
462,462,0,2047,544
463,463,0,2047,41
464,464,0,2046,691
465,465,0,2046,2118
466,466,0,2046,3500
467,467,0,2047,4038
468,468,0,2046,3422
469,469,0,2046,2008
470,470,0,2046,612
471,471,0,2046,39
472,472,0,2047,618
473,473,0,2047,2017
474,474,0,2047,3429
475,475,0,2047,4038
476,476,0,2047,3493
477,477,0,2047,2109
478,478,0,2046,684
479,479,0,2047,41
480,480,0,2046,550
481,481,0,2046,1918
482,482,0,2047,3356
483,483,0,2047,4033
484,484,0,2047,3560
485,485,0,2047,2209
486,486,0,2047,760
487,487,0,2046,48
488,488,0,2046,484
489,489,0,2047,1818
490,490,0,2047,3277
491,491,0,2047,4023
492,492,0,2047,3624
493,493,0,2046,2310
494,494,0,2047,840
495,495,0,2046,61
496,496,0,2047,423
497,497,0,2047,1718
498,498,0,2046,3197
499,499,0,2046,4008
500,500,0,2046,3682
501,501,0,2046,2408
502,502,0,2046,920
503,503,0,2046,78
504,504,0,2047,366
505,505,0,2047,1619
506,506,0,2047,3113
507,507,0,2047,3988
508,508,0,2046,3737
509,509,0,2047,2506
510,510,0,2047,1006
511,511,0,2047,100
512,512,0,2047,312
513,513,0,2047,1521
514,514,0,2047,3027
515,515,0,2047,3963
516,516,0,2047,3788
517,517,0,2046,2604
518,518,0,2046,1092
519,519,0,2046,127
520,520,0,2046,264
521,521,0,2046,1424
522,522,0,2046,2939
523,523,0,2046,3934
524,524,0,2046,3835
525,525,0,2047,2699
526,526,0,2047,1182
527,527,0,2046,159
528,528,0,2047,220
529,529,0,2047,1330
530,530,0,2046,2848
531,531,0,2046,3900
532,532,0,2047,3877
533,533,0,2047,2793
534,534,0,2046,1274
535,535,0,2046,196
536,536,0,2047,181
537,537,0,2046,1237
538,538,0,2047,2755
539,539,0,2046,3861
540,540,0,2046,3914
541,541,0,2047,2886
542,542,0,2047,1367
543,543,0,2047,237
544,544,0,2047,146
545,545,0,2047,1146
546,546,0,2047,2661
547,547,0,2047,3817
548,548,0,2046,3947
549,549,0,2046,2975
550,550,0,2047,1464
551,551,0,2046,284
552,552,0,2047,116
553,553,0,2046,1057
554,554,0,2047,2564
555,555,0,2046,3768
556,556,0,2047,3974
557,557,0,2046,3063
558,558,0,2046,1560
559,559,0,2047,334
560,560,0,2047,90
561,561,0,2046,970
562,562,0,2047,2467
563,563,0,2047,3715
564,564,0,2047,3998
565,565,0,2047,3147
566,566,0,2047,1659
567,567,0,2048,389
568,568,0,2047,71
569,569,0,2046,887
570,570,0,2047,2368
571,571,0,2047,3659
572,572,0,2047,4015
573,573,0,2047,3231
574,574,0,2047,1758
575,575,0,2046,448
576,576,0,2047,55
577,577,0,2046,807
578,578,0,2047,2268
579,579,0,2047,3598
580,580,0,2047,4028
581,581,0,2046,3309
582,582,0,2046,1859
583,583,0,2046,511
584,584,0,2047,44
585,585,0,2046,729
586,586,0,2047,2168
587,587,0,2046,3533
588,588,0,2046,4036
589,589,0,2047,3386
590,590,0,2047,1958
591,591,0,2046,577
592,592,0,2047,39
593,593,0,2046,654
594,594,0,2046,2069
595,595,0,2047,3464
596,596,0,2047,4039
597,597,0,2047,3457
598,598,0,2047,2059
599,599,0,2047,647
600,600,0,2046,39
601,601,0,2046,583
602,602,0,2047,1967
603,603,0,2047,3392
604,604,0,2047,4036
605,605,0,2046,3527
606,606,0,2046,2159
607,607,0,2046,722
608,608,0,2046,44
609,609,0,2046,516
610,610,0,2046,1866
611,611,0,2047,3316
612,612,0,2046,4029
613,613,0,2046,3592
614,614,0,2046,2259
615,615,0,2047,799
616,616,0,2046,54
617,617,0,2047,453
618,618,0,2046,1767
619,619,0,2046,3237
620,620,0,2046,4016
621,621,0,2047,3654
622,622,0,2047,2360
623,623,0,2047,880
624,624,0,2047,69
625,625,0,2047,393
626,626,0,2047,1668
627,627,0,2046,3156
628,628,0,2046,3999
629,629,0,2047,3711
630,630,0,2046,2457
631,631,0,2046,963
632,632,0,2046,89
633,633,0,2046,339
634,634,0,2047,1570
635,635,0,2046,3070
636,636,0,2047,3977
637,637,0,2046,3764
638,638,0,2046,2556
639,639,0,2047,1049
640,640,0,2047,113
641,641,0,2047,288
642,642,0,2047,1472
643,643,0,2047,2983
644,644,0,2046,3950
645,645,0,2046,3813
646,646,0,2047,2652
647,647,0,2046,1137
648,648,0,2047,143
649,649,0,2046,241
650,650,0,2046,1376
651,651,0,2047,2893
652,652,0,2047,3917
653,653,0,2046,3856
654,654,0,2047,2747
655,655,0,2046,1228
656,656,0,2046,178
657,657,0,2047,200
658,658,0,2047,1282
659,659,0,2046,2802
660,660,0,2047,3880
661,661,0,2047,3896
662,662,0,2046,2840
663,663,0,2047,1321
664,664,0,2046,217
665,665,0,2046,162
666,666,0,2046,1190
667,667,0,2046,2708
668,668,0,2046,3839
669,669,0,2046,3932
670,670,0,2046,2931
671,671,0,2046,1417
672,672,0,2047,260
673,673,0,2047,130
674,674,0,2047,1101
675,675,0,2046,2612
676,676,0,2046,3793
677,677,0,2047,3960
678,678,0,2046,3020
679,679,0,2047,1512
680,680,0,2046,309
681,681,0,2047,102
682,682,0,2046,1013
683,683,0,2046,2515
684,684,0,2047,3742
685,685,0,2046,3986
686,686,0,2046,3106
687,687,0,2046,1610
688,688,0,2046,361
689,689,0,2047,80
690,690,0,2046,928
691,691,0,2046,2417
692,692,0,2046,3688
693,693,0,2047,4006
694,694,0,2047,3190
695,695,0,2046,1709
696,696,0,2047,418
697,697,0,2046,62
698,698,0,2047,845
699,699,0,2046,2318
700,700,0,2047,3629
701,701,0,2047,4022
702,702,0,2046,3271
703,703,0,2046,1808
704,704,0,2047,478
705,705,0,2046,49
706,706,0,2046,767
707,707,0,2047,2218
708,708,0,2046,3565
709,709,0,2046,4032
710,710,0,2047,3348
711,711,0,2046,1909
712,712,0,2046,544
713,713,0,2047,41
714,714,0,2046,690
715,715,0,2047,2118
716,716,0,2047,3499
717,717,0,2047,4038
718,718,0,2047,3422
719,719,0,2047,2009
720,720,0,2046,613
721,721,0,2047,38
722,722,0,2047,618
723,723,0,2046,2017
724,724,0,2047,3428
725,725,0,2046,4038
726,726,0,2046,3494
727,727,0,2047,2110
728,728,0,2047,685
729,729,0,2046,41
730,730,0,2046,549
731,731,0,2046,1915
732,732,0,2046,3354
733,733,0,2047,4033
734,734,0,2047,3561
735,735,0,2047,2210
736,736,0,2046,761
737,737,0,2046,48
738,738,0,2046,483
739,739,0,2046,1816
740,740,0,2046,3276
741,741,0,2047,4022
742,742,0,2046,3624
743,743,0,2047,2310
744,744,0,2047,840
745,745,0,2047,60
746,746,0,2046,423
747,747,0,2046,1717
748,748,0,2046,3196
749,749,0,2046,4008
750,750,0,2046,3683
751,751,0,2047,2409
752,752,0,2046,921
753,753,0,2046,77
754,754,0,2047,365
755,755,0,2047,1618
756,756,0,2046,3113
757,757,0,2046,3988
758,758,0,2046,3738
759,759,0,2047,2507
760,760,0,2047,1006
761,761,0,2047,100
762,762,0,2047,313
763,763,0,2046,1520
764,764,0,2047,3027
765,765,0,2046,3963
766,766,0,2046,3789
767,767,0,2047,2604
768,768,0,2047,1094
769,769,0,2046,127
770,770,0,2046,264
771,771,0,2046,1423
772,772,0,2047,2938
773,773,0,2046,3934
774,774,0,2046,3835
775,775,0,2046,2700
776,776,0,2047,1184
777,777,0,2046,160
778,778,0,2047,220
779,779,0,2047,1329
780,780,0,2046,2847
781,781,0,2047,3900
782,782,0,2046,3877
783,783,0,2046,2794
784,784,0,2046,1275
785,785,0,2047,197
786,786,0,2047,180
787,787,0,2046,1235
788,788,0,2047,2754
789,789,0,2047,3860
790,790,0,2047,3915
791,791,0,2046,2887
792,792,0,2046,1369
793,793,0,2047,238
794,794,0,2046,145
795,795,0,2046,1145
796,796,0,2047,2660
797,797,0,2046,3816
798,798,0,2046,3947
799,799,0,2046,2977
800,800,0,2046,1465
801,801,0,2047,285
802,802,0,2046,115
803,803,0,2047,1057
804,804,0,2047,2563
805,805,0,2046,3768
806,806,0,2046,3975
807,807,0,2046,3064
808,808,0,2046,1562
809,809,0,2046,335
810,810,0,2046,90
811,811,0,2046,969
812,812,0,2046,2466
813,813,0,2046,3715
814,814,0,2046,3997
815,815,0,2046,3149
816,816,0,2046,1660
817,817,0,2046,390
818,818,0,2046,71
819,819,0,2047,886
820,820,0,2045,2367
821,821,0,2047,3658
822,822,0,2046,4015
823,823,0,2047,3232
824,824,0,2046,1759
825,825,0,2046,447
826,826,0,2046,55
827,827,0,2046,805
828,828,0,2046,2267
829,829,0,2046,3597
830,830,0,2047,4028
831,831,0,2047,3311
832,832,0,2047,1860
833,833,0,2046,511
834,834,0,2046,45
835,835,0,2047,727
836,836,0,2046,2167
837,837,0,2047,3532
838,838,0,2047,4036
839,839,0,2046,3386
840,840,0,2046,1960
841,841,0,2047,578
842,842,0,2046,39
843,843,0,2046,653
844,844,0,2046,2067
845,845,0,2047,3463
846,846,0,2047,4039
847,847,0,2047,3460
848,848,0,2046,2060
849,849,0,2047,649
850,850,0,2046,39
851,851,0,2046,583
852,852,0,2046,1965
853,853,0,2046,3391
854,854,0,2047,4036
855,855,0,2046,3528
856,856,0,2046,2161
857,857,0,2047,723
858,858,0,2046,44
859,859,0,2047,516
860,860,0,2046,1865
861,861,0,2046,3315
862,862,0,2046,4028
863,863,0,2047,3593
864,864,0,2046,2261
865,865,0,2046,800
866,866,0,2047,55
867,867,0,2046,452
868,868,0,2047,1766
869,869,0,2046,3236
870,870,0,2046,4016
871,871,0,2046,3655
872,872,0,2046,2361
873,873,0,2047,881
874,874,0,2046,69
875,875,0,2046,392
876,876,0,2047,1667
877,877,0,2047,3154
878,878,0,2047,3999
879,879,0,2047,3712
880,880,0,2046,2459
881,881,0,2046,964
882,882,0,2047,88
883,883,0,2046,338
884,884,0,2047,1568
885,885,0,2047,3070
886,886,0,2047,3976
887,887,0,2046,3764
888,888,0,2047,2557
889,889,0,2047,1050
890,890,0,2046,114
891,891,0,2047,287
892,892,0,2047,1471
893,893,0,2046,2982
894,894,0,2046,3949
895,895,0,2046,3813
896,896,0,2047,2653
897,897,0,2046,1139
898,898,0,2046,144
899,899,0,2047,241
900,900,0,2047,1375
901,901,0,2046,2891
902,902,0,2047,3917
903,903,0,2047,3858
904,904,0,2046,2748
905,905,0,2047,1230
906,906,0,2047,178
907,907,0,2047,199
908,908,0,2046,1281
909,909,0,2046,2800
910,910,0,2046,3880
911,911,0,2046,3897
912,912,0,2047,2842
913,913,0,2047,1323
914,914,0,2046,217
915,915,0,2047,162
916,916,0,2047,1189
917,917,0,2045,2706
918,918,0,2047,3838
919,919,0,2047,3933
920,920,0,2047,2933
921,921,0,2047,1418
922,922,0,2046,261
923,923,0,2046,130
924,924,0,2047,1100
925,925,0,2047,2611
926,926,0,2046,3792
927,927,0,2047,3962
928,928,0,2046,3021
929,929,0,2046,1514
930,930,0,2046,309
931,931,0,2047,102
932,932,0,2047,1011
933,933,0,2047,2513
934,934,0,2046,3741
935,935,0,2047,3988
936,936,0,2046,3108
937,937,0,2046,1612
938,938,0,2046,362
939,939,0,2046,79
940,940,0,2047,926
941,941,0,2046,2415
942,942,0,2046,3686
943,943,0,2046,4007
944,944,0,2047,3192
945,945,0,2046,1711
946,946,0,2046,419
947,947,0,2046,61
948,948,0,2046,844
949,949,0,2046,2316
950,950,0,2046,3627
951,951,0,2046,4022
952,952,0,2047,3272
953,953,0,2046,1810
954,954,0,2046,481
955,955,0,2046,48
956,956,0,2047,765
957,957,0,2047,2217
958,958,0,2047,3565
959,959,0,2047,4033
960,960,0,2046,3350
961,961,0,2046,1910
962,962,0,2047,545
963,963,0,2047,41
964,964,0,2047,689
965,965,0,2046,2115
966,966,0,2046,3497
967,967,0,2046,4037
968,968,0,2046,3424
969,969,0,2046,2011
970,970,0,2047,614
971,971,0,2046,38
972,972,0,2047,617
973,973,0,2047,2015
974,974,0,2047,3427
975,975,0,2047,4037
976,976,0,2046,3494
977,977,0,2047,2112
978,978,0,2046,686
979,979,0,2047,41
980,980,0,2046,548
981,981,0,2047,1915
982,982,0,2046,3353
983,983,0,2047,4033
984,984,0,2047,3562
985,985,0,2048,2211
986,986,0,2047,763
987,987,0,2046,48
988,988,0,2046,482
989,989,0,2047,1815
990,990,0,2046,3275
991,991,0,2046,4023
992,992,0,2047,3625
993,993,0,2046,2313
994,994,0,2047,841
995,995,0,2047,61
996,996,0,2046,421
997,997,0,2046,1715
998,998,0,2047,3195
999,999,0,2046,4008
1000,1000,0,2046,3684
1001,1001,0,2046,2411
1002,1002,0,2047,923
1003,1003,0,2047,78
1004,1004,0,2047,365
1005,1005,0,2046,1617
1006,1006,0,2046,3112
1007,1007,0,2046,3988
1008,1008,0,2046,3739
1009,1009,0,2047,2509
1010,1010,0,2046,1008
1011,1011,0,2046,101
1012,1012,0,2047,311
1013,1013,0,2046,1519
1014,1014,0,2046,3025
1015,1015,0,2046,3963
1016,1016,0,2046,3789
1017,1017,0,2046,2606
1018,1018,0,2047,1095
1019,1019,0,2046,128
1020,1020,0,2047,263
1021,1021,0,2046,1422
1022,1022,0,2046,2937
1023,1023,0,2046,3933
1024,1024,0,2047,3836
1025,1025,0,2046,2702
1026,1026,0,2046,1185
1027,1027,0,2046,160
1028,1028,0,2047,219
1029,1029,0,2046,1327
1030,1030,0,2047,2845
1031,1031,0,2046,3898
1032,1032,0,2047,3878
1033,1033,0,2046,2796
1034,1034,0,2046,1277
1035,1035,0,2046,197
1036,1036,0,2047,180
1037,1037,0,2046,1235
1038,1038,0,2046,2753
1039,1039,0,2046,3859
1040,1040,0,2046,3915
1041,1041,0,2047,2887
1042,1042,0,2046,1371
1043,1043,0,2046,239
1044,1044,0,2046,145
1045,1045,0,2046,1143
1046,1046,0,2046,2658
1047,1047,0,2047,3816
1048,1048,0,2047,3947
1049,1049,0,2046,2977
1050,1050,0,2047,1467
1051,1051,0,2046,286
1052,1052,0,2047,115
1053,1053,0,2046,1055
1054,1054,0,2046,2561
1055,1055,0,2046,3768
1056,1056,0,2047,3974
1057,1057,0,2047,3066
1058,1058,0,2047,1563
1059,1059,0,2046,335
1060,1060,0,2046,90
1061,1061,0,2046,969
1062,1062,0,2046,2464
1063,1063,0,2047,3715
1064,1064,0,2047,3997
1065,1065,0,2046,3150
1066,1066,0,2046,1661
1067,1067,0,2046,391
1068,1068,0,2047,70
1069,1069,0,2047,884
1070,1070,0,2046,2365
1071,1071,0,2047,3657
1072,1072,0,2047,4016
1073,1073,0,2047,3233
1074,1074,0,2046,1760
1075,1075,0,2047,450
1076,1076,0,2047,54
1077,1077,0,2047,805
1078,1078,0,2046,2266
1079,1079,0,2047,3596
1080,1080,0,2046,4028
1081,1081,0,2046,3312
1082,1082,0,2047,1861
1083,1083,0,2047,512
1084,1084,0,2046,44
1085,1085,0,2046,727
1086,1086,0,2047,2165
1087,1087,0,2046,3531
1088,1088,0,2047,4035
1089,1089,0,2047,3387
1090,1090,0,2047,1960
1091,1091,0,2046,579
1092,1092,0,2047,39
1093,1093,0,2047,652
1094,1094,0,2047,2065
1095,1095,0,2047,3462
1096,1096,0,2047,4039
1097,1097,0,2046,3460
1098,1098,0,2047,2061
1099,1099,0,2046,650
1100,1100,0,2046,39
1101,1101,0,2046,582
1102,1102,0,2046,1964
1103,1103,0,2046,3390
1104,1104,0,2046,4036
1105,1105,0,2046,3528
1106,1106,0,2047,2163
1107,1107,0,2047,723
1108,1108,0,2046,44
1109,1109,0,2046,515
1110,1110,0,2047,1865
1111,1111,0,2047,3314
1112,1112,0,2047,4028
1113,1113,0,2046,3594
1114,1114,0,2046,2263
1115,1115,0,2046,801
1116,1116,0,2046,54
1117,1117,0,2046,451
1118,1118,0,2046,1764
1119,1119,0,2047,3235
1120,1120,0,2046,4016
1121,1121,0,2047,3656
1122,1122,0,2046,2361
1123,1123,0,2046,882
1124,1124,0,2046,69
1125,1125,0,2047,392
1126,1126,0,2046,1665
1127,1127,0,2047,3154
1128,1128,0,2046,3999
1129,1129,0,2047,3713
1130,1130,0,2046,2461
1131,1131,0,2046,965
1132,1132,0,2047,89
1133,1133,0,2046,337
1134,1134,0,2046,1567
1135,1135,0,2047,3069
1136,1136,0,2047,3976
1137,1137,0,2047,3766
1138,1138,0,2045,2559
1139,1139,0,2046,1051
1140,1140,0,2046,114
1141,1141,0,2047,287
1142,1142,0,2046,1469
1143,1143,0,2046,2981
1144,1144,0,2047,3948
1145,1145,0,2047,3814
1146,1146,0,2047,2655
1147,1147,0,2046,1140
1148,1148,0,2047,144
1149,1149,0,2047,240
1150,1150,0,2047,1374
1151,1151,0,2047,2891
1152,1152,0,2047,3916
1153,1153,0,2046,3858
1154,1154,0,2046,2750
1155,1155,0,2047,1231
1156,1156,0,2047,178
1157,1157,0,2046,198
1158,1158,0,2047,1281
1159,1159,0,2047,2799
1160,1160,0,2047,3879
