Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
303,303,0,2046,2901
304,304,0,2047,2591
305,305,0,2046,2264
306,306,0,2046,1934
307,307,0,2046,1605
308,308,0,2046,1287
309,309,0,2047,988
310,310,0,2047,717
311,311,0,2046,478
312,312,0,2047,281
313,313,0,2046,128
314,314,0,2046,25
315,315,0,2046,0
316,316,0,2046,0
317,317,0,2047,31
318,318,0,2047,138
319,319,0,2046,294
320,320,0,2046,494
321,321,0,2047,736
322,322,0,2046,1010
323,323,0,2046,1312
324,324,0,2047,1630
325,325,0,2046,1961
326,326,0,2046,2293
327,327,0,2046,2619
328,328,0,2047,2928
329,329,0,2046,3215
330,330,0,2047,3472
331,331,0,2046,3691
332,332,0,2047,3869
333,333,0,2047,3998
334,334,0,2047,4079
335,335,0,2047,4095
336,336,0,2046,4079
337,337,0,2046,4002
338,338,0,2046,3872
339,339,0,2047,3697
340,340,0,2046,3479
341,341,0,2046,3224
342,342,0,2046,2938
343,343,0,2047,2630
344,344,0,2046,2306
345,345,0,2046,1975
346,346,0,2046,1645
347,347,0,2047,1325
348,348,0,2046,1024
349,349,0,2046,748
350,350,0,2046,506
351,351,0,2047,303
352,352,0,2047,144
353,353,0,2046,35
354,354,0,2046,0
355,355,0,2047,0
356,356,0,2046,21
357,357,0,2046,121
358,358,0,2046,272
359,359,0,2046,467
360,360,0,2047,703
361,361,0,2046,975
362,362,0,2046,1273
363,363,0,2046,1590
364,364,0,2046,1920
365,365,0,2046,2252
366,366,0,2046,2578
367,367,0,2046,2891
368,368,0,2046,3182
369,369,0,2047,3442
370,370,0,2046,3666
371,371,0,2046,3850
372,372,0,2046,3986
373,373,0,2046,4071
374,374,0,2047,4095
375,375,0,2046,4086
376,376,0,2046,4014
377,377,0,2046,3891
378,378,0,2046,3721
379,379,0,2046,3508
380,380,0,2046,3257
381,381,0,2047,2974
382,382,0,2046,2669
383,383,0,2046,2346
384,384,0,2046,2015
385,385,0,2046,1686
386,386,0,2046,1365
387,387,0,2047,1061
388,388,0,2046,781
389,389,0,2046,534
390,390,0,2046,326
391,391,0,2047,161
392,392,0,2047,46
393,393,0,2046,0
394,394,0,2046,0
395,395,0,2046,12
396,396,0,2046,106
397,397,0,2046,251
398,398,0,2046,441
399,399,0,2046,673
400,400,0,2046,939
401,401,0,2047,1235
402,402,0,2046,1551
403,403,0,2047,1878
404,404,0,2046,2211
405,405,0,2046,2540
406,406,0,2046,2853
407,407,0,2046,3148
408,408,0,2047,3412
409,409,0,2046,3641
410,410,0,2046,3829
411,411,0,2046,3971
412,412,0,2047,4063
413,413,0,2046,4095
414,414,0,2046,4091
415,415,0,2046,4025
416,416,0,2046,3909
417,417,0,2046,3744
418,418,0,2046,3537
419,419,0,2047,3290
420,420,0,2047,3012
421,421,0,2046,2708
422,422,0,2046,2387
423,423,0,2046,2057
424,424,0,2046,1726
425,425,0,2046,1404
426,426,0,2046,1097
427,427,0,2047,814
428,428,0,2046,562
429,429,0,2046,349
430,430,0,2046,180
431,431,0,2046,57
432,432,0,2046,0
433,433,0,2046,0
434,434,0,2046,4
435,435,0,2046,92
436,436,0,2046,230
437,437,0,2046,415
438,438,0,2046,642
439,439,0,2047,906
440,440,0,2047,1197
441,441,0,2047,1511
442,442,0,2046,1838
443,443,0,2046,2170
444,444,0,2046,2499
445,445,0,2046,2816
446,446,0,2047,3112
447,447,0,2047,3381
448,448,0,2046,3615
449,449,0,2046,3808
450,450,0,2046,3957
451,451,0,2046,4054
452,452,0,2047,4095
453,453,0,2047,4095
454,454,0,2045,4037
455,455,0,2046,3927
456,456,0,2046,3767
457,457,0,2046,3565
458,458,0,2046,3323
459,459,0,2046,3047
460,460,0,2047,2747
461,461,0,2046,2428
462,462,0,2046,2098
463,463,0,2046,1767
464,464,0,2046,1442
465,465,0,2046,1134
466,466,0,2046,848
467,467,0,2047,592
468,468,0,2046,374
469,469,0,2046,198
470,470,0,2046,70
471,471,0,2047,0
472,472,0,2046,0
473,473,0,2046,0
474,474,0,2046,77
475,475,0,2046,209
476,476,0,2046,390
477,477,0,2047,612
478,478,0,2047,871
479,479,0,2046,1159
480,480,0,2046,1471
481,481,0,2047,1797
482,482,0,2047,2129
483,483,0,2047,2459
484,484,0,2047,2778
485,485,0,2046,3076
486,486,0,2047,3350
487,487,0,2046,3589
488,488,0,2046,3787
489,489,0,2047,3941
490,490,0,2046,4045
491,491,0,2047,4095
492,492,0,2046,4095
493,493,0,2046,4047
494,494,0,2047,3943
495,495,0,2046,3790
496,496,0,2046,3592
497,497,0,2046,3355
498,498,0,2046,3083
499,499,0,2047,2785
500,500,0,2046,2468
501,501,0,2046,2140
502,502,0,2047,1808
503,503,0,2047,1483
504,504,0,2047,1171
505,505,0,2046,881
506,506,0,2046,622
507,507,0,2046,399
508,508,0,2046,218
509,509,0,2046,82
510,510,0,2046,0
511,511,0,2047,0
512,512,0,2046,0
513,513,0,2046,65
514,514,0,2047,191
515,515,0,2047,365
516,516,0,2046,582
517,517,0,2047,836
518,518,0,2046,1122
519,519,0,2046,1432
520,520,0,2047,1756
521,521,0,2046,2088
522,522,0,2046,2418
523,523,0,2046,2738
524,524,0,2047,3040
525,525,0,2046,3317
526,526,0,2046,3561
527,527,0,2046,3765
528,528,0,2046,3925
529,529,0,2047,4036
530,530,0,2047,4095
531,531,0,2047,4095
532,532,0,2046,4055
533,533,0,2046,3958
534,534,0,2047,3811
535,535,0,2047,3619
536,536,0,2047,3387
537,537,0,2046,3119
538,538,0,2046,2824
539,539,0,2046,2508
540,540,0,2046,2180
541,541,0,2047,1849
542,542,0,2047,1522
543,543,0,2047,1208
544,544,0,2047,916
545,545,0,2046,652
546,546,0,2047,423
547,547,0,2046,237
548,548,0,2046,96
549,549,0,2046,6
550,550,0,2046,0
551,551,0,2047,0
552,552,0,2046,53
553,553,0,2047,173
554,554,0,2046,341
555,555,0,2046,553
556,556,0,2046,803
557,557,0,2047,1085
558,558,0,2047,1392
559,559,0,2047,1716
560,560,0,2046,2047
561,561,0,2046,2378
562,562,0,2047,2700
563,563,0,2046,3004
564,564,0,2046,3284
565,565,0,2047,3533
566,566,0,2047,3742
567,567,0,2047,3907
568,568,0,2047,4024
569,569,0,2046,4091
570,570,0,2046,4095
571,571,0,2047,4065
572,572,0,2047,3973
573,573,0,2046,3832
574,574,0,2047,3645
575,575,0,2046,3417
576,576,0,2046,3153
577,577,0,2047,2861
578,578,0,2046,2548
579,579,0,2047,2220
580,580,0,2047,1890
581,581,0,2046,1561
582,582,0,2046,1246
583,583,0,2047,950
584,584,0,2046,684
585,585,0,2046,450
586,586,0,2046,258
587,587,0,2046,111
588,588,0,2046,16
589,589,0,2047,0
590,590,0,2047,0
591,591,0,2047,42
592,592,0,2046,156
593,593,0,2046,318
594,594,0,2046,525
595,595,0,2047,770
596,596,0,2047,1049
597,597,0,2046,1353
598,598,0,2046,1675
599,599,0,2046,2005
600,600,0,2046,2337
601,601,0,2046,2661
602,602,0,2046,2968
603,603,0,2046,3252
604,604,0,2047,3504
605,605,0,2047,3719
606,606,0,2047,3890
607,607,0,2047,4013
608,608,0,2047,4085
609,609,0,2046,4095
610,610,0,2046,4071
611,611,0,2047,3987
612,612,0,2046,3852
613,613,0,2046,3670
614,614,0,2046,3447
615,615,0,2046,3187
616,616,0,2047,2898
617,617,0,2047,2587
618,618,0,2046,2261
619,619,0,2047,1931
620,620,0,2047,1602
621,621,0,2047,1284
622,622,0,2047,985
623,623,0,2046,714
624,624,0,2046,476
625,625,0,2047,279
626,626,0,2047,127
627,627,0,2047,24
628,628,0,2047,0
629,629,0,2046,0
630,630,0,2046,31
631,631,0,2047,138
632,632,0,2046,295
633,633,0,2046,496
634,634,0,2047,738
635,635,0,2046,1013
636,636,0,2046,1314
637,637,0,2047,1634
638,638,0,2046,1964
639,639,0,2046,2297
640,640,0,2047,2621
641,641,0,2047,2931
642,642,0,2047,3218
643,643,0,2047,3474
644,644,0,2046,3694
645,645,0,2046,3871
646,646,0,2046,4000
647,647,0,2046,4079
648,648,0,2046,4095
649,649,0,2047,4079
650,650,0,2046,4000
651,651,0,2047,3871
652,652,0,2046,3695
653,653,0,2046,3476
654,654,0,2046,3221
655,655,0,2046,2936
656,656,0,2046,2626
657,657,0,2046,2302
658,658,0,2046,1971
659,659,0,2047,1642
660,660,0,2046,1322
661,661,0,2046,1021
662,662,0,2046,746
663,663,0,2046,504
664,664,0,2046,301
665,665,0,2047,143
666,666,0,2047,34
667,667,0,2046,0
668,668,0,2046,0
669,669,0,2046,21
670,670,0,2047,123
671,671,0,2047,273
672,672,0,2046,469
673,673,0,2046,707
674,674,0,2046,978
675,675,0,2046,1276
676,676,0,2046,1594
677,677,0,2046,1923
678,678,0,2046,2256
679,679,0,2047,2581
680,680,0,2046,2895
681,681,0,2047,3185
682,682,0,2046,3444
683,683,0,2046,3669
684,684,0,2046,3851
685,685,0,2046,3987
686,686,0,2047,4072
687,687,0,2047,4095
688,688,0,2047,4085
689,689,0,2046,4013
690,690,0,2046,3890
691,691,0,2047,3719
692,692,0,2046,3506
693,693,0,2046,3254
694,694,0,2047,2973
695,695,0,2047,2666
696,696,0,2046,2343
697,697,0,2046,2013
698,698,0,2046,1682
699,699,0,2046,1361
700,700,0,2047,1057
701,701,0,2046,778
702,702,0,2047,532
703,703,0,2046,324
704,704,0,2046,159
705,705,0,2047,44
706,706,0,2047,0
707,707,0,2046,0
708,708,0,2046,12
709,709,0,2046,107
710,710,0,2047,252
711,711,0,2046,443
712,712,0,2046,675
713,713,0,2047,942
714,714,0,2046,1238
715,715,0,2045,1554
716,716,0,2046,1882
717,717,0,2046,2215
718,718,0,2047,2542
719,719,0,2047,2857
720,720,0,2046,3150
721,721,0,2047,3415
722,722,0,2046,3643
723,723,0,2046,3831
724,724,0,2047,3972
725,725,0,2047,4064
726,726,0,2047,4095
727,727,0,2047,4090
728,728,0,2047,4024
729,729,0,2046,3908
730,730,0,2047,3742
731,731,0,2046,3534
732,732,0,2047,3287
733,733,0,2046,3009
734,734,0,2046,2705
735,735,0,2046,2383
736,736,0,2047,2053
737,737,0,2047,1722
738,738,0,2046,1400
739,739,0,2046,1094
740,740,0,2046,811
741,741,0,2046,560
742,742,0,2047,348
743,743,0,2047,178
744,744,0,2046,56
745,745,0,2046,0
746,746,0,2046,0
747,747,0,2046,5
748,748,0,2047,93
749,749,0,2046,231
750,750,0,2046,417
751,751,0,2047,645
752,752,0,2047,908
753,753,0,2046,1201
754,754,0,2046,1513
755,755,0,2046,1842
756,756,0,2047,2173
757,757,0,2046,2503
758,758,0,2046,2819
759,759,0,2047,3114
760,760,0,2047,3384
761,761,0,2046,3617
762,762,0,2046,3810
763,763,0,2046,3957
764,764,0,2046,4056
765,765,0,2046,4095
766,766,0,2046,4095
767,767,0,2046,4035
768,768,0,2046,3925
769,769,0,2046,3766
770,770,0,2047,3562
771,771,0,2047,3320
772,772,0,2046,3045
773,773,0,2046,2743
774,774,0,2047,2425
775,775,0,2046,2094
776,776,0,2046,1763
777,777,0,2046,1440
778,778,0,2046,1130
779,779,0,2047,844
780,780,0,2046,589
781,781,0,2047,371
782,782,0,2046,196
783,783,0,2047,69
784,784,0,2046,0
785,785,0,2047,0
786,786,0,2046,0
787,787,0,2047,79
788,788,0,2046,212
789,789,0,2047,392
790,790,0,2046,615
791,791,0,2046,874
792,792,0,2046,1162
793,793,0,2047,1475
794,794,0,2046,1800
795,795,0,2047,2133
796,796,0,2047,2462
797,797,0,2046,2781
798,798,0,2046,3080
799,799,0,2046,3352
800,800,0,2046,3590
801,801,0,2047,3788
802,802,0,2046,3942
803,803,0,2046,4046
804,804,0,2046,4095
805,805,0,2046,4095
806,806,0,2047,4045
807,807,0,2046,3941
808,808,0,2046,3787
809,809,0,2046,3589
810,810,0,2046,3352
811,811,0,2046,3080
812,812,0,2046,2781
813,813,0,2046,2465
814,814,0,2047,2135
815,815,0,2047,1804
816,816,0,2046,1478
817,817,0,2047,1168
818,818,0,2046,879
819,819,0,2047,619
820,820,0,2045,396
821,821,0,2046,215
822,822,0,2047,82
823,823,0,2046,0
824,824,0,2046,0
825,825,0,2047,0
826,826,0,2047,66
827,827,0,2046,193
828,828,0,2046,368
829,829,0,2046,584
830,830,0,2047,839
831,831,0,2046,1126
832,832,0,2047,1435
833,833,0,2046,1760
834,834,0,2046,2091
835,835,0,2047,2422
836,836,0,2046,2742
837,837,0,2046,3044
838,838,0,2046,3320
839,839,0,2046,3563
840,840,0,2046,3766
841,841,0,2047,3925
842,842,0,2046,4036
843,843,0,2046,4095
844,844,0,2046,4095
845,845,0,2047,4055
846,846,0,2047,3956
847,847,0,2046,3808
848,848,0,2046,3617
849,849,0,2047,3383
850,850,0,2046,3115
851,851,0,2046,2820
852,852,0,2046,2504
853,853,0,2046,2176
854,854,0,2047,1845
855,855,0,2047,1518
856,856,0,2047,1205
857,857,0,2047,913
858,858,0,2046,650
859,859,0,2046,422
860,860,0,2046,235
861,861,0,2047,95
862,862,0,2047,5
863,863,0,2046,0
864,864,0,2047,0
865,865,0,2047,54
866,866,0,2047,175
867,867,0,2047,343
868,868,0,2046,556
869,869,0,2047,806
870,870,0,2046,1088
871,871,0,2047,1395
872,872,0,2047,1718
873,873,0,2046,2051
874,874,0,2046,2381
875,875,0,2047,2703
876,876,0,2047,3008
877,877,0,2047,3288
878,878,0,2046,3535
879,879,0,2047,3744
880,880,0,2047,3908
881,881,0,2047,4025
882,882,0,2047,4091
883,883,0,2047,4095
884,884,0,2046,4063
885,885,0,2046,3971
886,886,0,2046,3829
887,887,0,2046,3643
888,888,0,2047,3414
889,889,0,2047,3150
890,890,0,2046,2858
891,891,0,2047,2545
892,892,0,2046,2217
893,893,0,2046,1887
894,894,0,2047,1558
895,895,0,2046,1243
896,896,0,2046,947
897,897,0,2047,681
898,898,0,2047,448
899,899,0,2046,256
900,900,0,2047,110
901,901,0,2047,14
902,902,0,2046,0
903,903,0,2046,0
904,904,0,2046,43
905,905,0,2046,157
906,906,0,2046,320
907,907,0,2046,527
908,908,0,2046,774
909,909,0,2047,1052
910,910,0,2047,1357
911,911,0,2046,1678
912,912,0,2046,2009
913,913,0,2046,2340
914,914,0,2046,2664
915,915,0,2047,2971
916,916,0,2046,3254
917,917,0,2046,3506
918,918,0,2046,3720
919,919,0,2047,3890
920,920,0,2047,4013
921,921,0,2046,4085
922,922,0,2046,4095
923,923,0,2046,4071
924,924,0,2047,3985
925,925,0,2047,3851
926,926,0,2046,3668
927,927,0,2046,3444
928,928,0,2046,3184
929,929,0,2046,2896
930,930,0,2046,2584
931,931,0,2047,2259
932,932,0,2046,1928
933,933,0,2047,1599
934,934,0,2046,1281
935,935,0,2047,982
936,936,0,2047,711
937,937,0,2046,474
938,938,0,2046,277
939,939,0,2047,126
940,940,0,2047,22
941,941,0,2047,0
942,942,0,2046,0
943,943,0,2047,33
944,944,0,2046,140
945,945,0,2046,297
946,946,0,2046,499
947,947,0,2046,741
948,948,0,2047,1016
949,949,0,2046,1318
950,950,0,2046,1638
951,951,0,2046,1968
952,952,0,2046,2300
953,953,0,2047,2624
954,954,0,2046,2934
955,955,0,2046,3221
956,956,0,2046,3477
957,957,0,2047,3696
958,958,0,2047,3872
959,959,0,2046,4001
960,960,0,2047,4080
961,961,0,2046,4095
962,962,0,2046,4078
963,963,0,2047,3999
964,964,0,2046,3869
965,965,0,2046,3693
966,966,0,2046,3474
967,967,0,2046,3218
968,968,0,2046,2932
969,969,0,2047,2623
970,970,0,2046,2298
971,971,0,2047,1968
972,972,0,2047,1639
973,973,0,2047,1320
974,974,0,2047,1018
975,975,0,2047,743
976,976,0,2046,501
977,977,0,2046,299
978,978,0,2046,142
979,979,0,2046,33
980,980,0,2047,0
981,981,0,2047,0
982,982,0,2046,21
983,983,0,2047,123
984,984,0,2046,275
985,985,0,2046,472
986,986,0,2046,709
987,987,0,2046,981
988,988,0,2046,1279
989,989,0,2046,1597
990,990,0,2046,1927
991,991,0,2047,2260
992,992,0,2046,2585
993,993,0,2046,2897
994,994,0,2046,3187
995,995,0,2047,3447
996,996,0,2046,3670
997,997,0,2047,3853
998,998,0,2046,3988
999,999,0,2047,4072
1000,1000,0,2047,4095
1001,1001,0,2047,4085
1002,1002,0,2047,4012
1003,1003,0,2046,3889
1004,1004,0,2047,3717
1005,1005,0,2046,3503
1006,1006,0,2046,3252
1007,1007,0,2046,2969
1008,1008,0,2046,2663
1009,1009,0,2046,2340
1010,1010,0,2046,2009
1011,1011,0,2046,1679
1012,1012,0,2046,1358
1013,1013,0,2047,1054
1014,1014,0,2046,776
1015,1015,0,2046,530
1016,1016,0,2047,322
1017,1017,0,2047,159
1018,1018,0,2047,44
1019,1019,0,2046,0
1020,1020,0,2047,0
1021,1021,0,2046,13
1022,1022,0,2046,109
1023,1023,0,2046,254
1024,1024,0,2046,445
1025,1025,0,2046,678
1026,1026,0,2046,945
1027,1027,0,2046,1241
1028,1028,0,2046,1557
1029,1029,0,2046,1886
1030,1030,0,2048,2217
1031,1031,0,2046,2545
1032,1032,0,2046,2860
1033,1033,0,2046,3153
1034,1034,0,2046,3417
1035,1035,0,2046,3645
1036,1036,0,2047,3832
1037,1037,0,2046,3974
1038,1038,0,2046,4065
1039,1039,0,2047,4095
1040,1040,0,2046,4090
1041,1041,0,2046,4023
1042,1042,0,2047,3907
1043,1043,0,2047,3741
1044,1044,0,2047,3532
1045,1045,0,2046,3285
1046,1046,0,2046,3005
1047,1047,0,2047,2702
1048,1048,0,2047,2380
1049,1049,0,2047,2051
1050,1050,0,2047,1720
1051,1051,0,2047,1398
1052,1052,0,2047,1091
1053,1053,0,2046,809
1054,1054,0,2047,558
1055,1055,0,2046,346
1056,1056,0,2046,176
1057,1057,0,2046,55
1058,1058,0,2047,0
1059,1059,0,2047,0
1060,1060,0,2046,5
1061,1061,0,2047,94
1062,1062,0,2047,233
1063,1063,0,2046,419
1064,1064,0,2047,646
1065,1065,0,2047,910
1066,1066,0,2046,1203
1067,1067,0,2047,1517
1068,1068,0,2047,1845
1069,1069,0,2046,2176
1070,1070,0,2047,2505
1071,1071,0,2048,2822
1072,1072,0,2047,3118
1073,1073,0,2046,3386
1074,1074,0,2046,3619
1075,1075,0,2047,3812
1076,1076,0,2046,3959
1077,1077,0,2047,4056
1078,1078,0,2047,4095
1079,1079,0,2047,4095
1080,1080,0,2046,4035
1081,1081,0,2046,3924
1082,1082,0,2046,3764
1083,1083,0,2046,3560
1084,1084,0,2047,3317
1085,1085,0,2047,3042
1086,1086,0,2046,2740
1087,1087,0,2047,2421
1088,1088,0,2046,2091
1089,1089,0,2047,1760
1090,1090,0,2046,1436
1091,1091,0,2046,1128
1092,1092,0,2046,842
1093,1093,0,2046,587
1094,1094,0,2047,370
1095,1095,0,2047,195
1096,1096,0,2047,68
1097,1097,0,2046,0
1098,1098,0,2046,0
1099,1099,0,2046,0
1100,1100,0,2047,80
1101,1101,0,2047,213
1102,1102,0,2047,394
1103,1103,0,2046,617
1104,1104,0,2047,876
1105,1105,0,2047,1166
1106,1106,0,2046,1477
1107,1107,0,2047,1803
1108,1108,0,2047,2135
1109,1109,0,2047,2466
1110,1110,0,2046,2784
1111,1111,0,2047,3082
1112,1112,0,2046,3354
1113,1113,0,2047,3592
1114,1114,0,2047,3790
1115,1115,0,2046,3944
1116,1116,0,2047,4047
1117,1117,0,2046,4095
1118,1118,0,2046,4095
1119,1119,0,2047,4044
1120,1120,0,2047,3939
1121,1121,0,2046,3785
1122,1122,0,2046,3588
1123,1123,0,2046,3350
1124,1124,0,2047,3077
1125,1125,0,2048,2779
1126,1126,0,2046,2462
1127,1127,0,2047,2133
1128,1128,0,2046,1801
1129,1129,0,2047,1476
1130,1130,0,2046,1165
1131,1131,0,2046,876
1132,1132,0,2047,617
1133,1133,0,2046,394
1134,1134,0,2047,214
1135,1135,0,2046,80
1136,1136,0,2046,0
1137,1137,0,2046,0
1138,1138,0,2046,0
1139,1139,0,2046,67
1140,1140,0,2046,193
1141,1141,0,2047,369
1142,1142,0,2047,587
1143,1143,0,2047,842
1144,1144,0,2046,1128
1145,1145,0,2047,1438
1146,1146,0,2046,1763
1147,1147,0,2046,2094
1148,1148,0,2047,2425
1149,1149,0,2047,2745
1150,1150,0,2046,3047
1151,1151,0,2047,3322
1152,1152,0,2046,3565
1153,1153,0,2046,3768
1154,1154,0,2046,3927
1155,1155,0,2046,4037
1156,1156,0,2046,4095
1157,1157,0,2047,4095
1158,1158,0,2047,4054
1159,1159,0,2047,3955
1160,1160,0,2046,3807
1161,1161,0,2047,3615
