Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
601,601,0,2047,4003
602,602,0,2047,4095
603,603,0,2046,3943
604,604,0,2047,3514
605,605,0,2047,2886
606,606,0,2047,2143
607,607,0,2046,1386
608,608,0,2047,717
609,609,0,2046,228
610,610,0,2047,0
611,611,0,2047,18
612,612,0,2046,325
613,613,0,2047,865
614,614,0,2047,1565
615,615,0,2046,2327
616,616,0,2047,3052
617,617,0,2046,3638
618,618,0,2047,4008
619,619,0,2046,4095
620,620,0,2046,3934
621,621,0,2047,3499
622,622,0,2047,2866
623,623,0,2046,2121
624,624,0,2047,1365
625,625,0,2047,701
626,626,0,2046,218
627,627,0,2046,0
628,628,0,2046,21
629,629,0,2046,337
630,630,0,2047,883
631,631,0,2046,1585
632,632,0,2047,2349
633,633,0,2047,3070
634,634,0,2047,3652
635,635,0,2047,4016
636,636,0,2047,4095
637,637,0,2047,3926
638,638,0,2047,3484
639,639,0,2047,2847
640,640,0,2046,2100
641,641,0,2046,1345
642,642,0,2046,685
643,643,0,2046,207
644,644,0,2046,0
645,645,0,2047,28
646,646,0,2047,349
647,647,0,2047,901
648,648,0,2047,1606
649,649,0,2046,2370
650,650,0,2047,3089
651,651,0,2046,3665
652,652,0,2046,4022
653,653,0,2047,4095
654,654,0,2047,3916
655,655,0,2046,3468
656,656,0,2046,2827
657,657,0,2046,2079
658,658,0,2046,1326
659,659,0,2046,668
660,660,0,2046,198
661,661,0,2047,0
662,662,0,2046,33
663,663,0,2046,363
664,664,0,2046,919
665,665,0,2047,1627
666,666,0,2046,2390
667,667,0,2046,3106
668,668,0,2047,3679
669,669,0,2046,4028
670,670,0,2046,4095
671,671,0,2046,3907
672,672,0,2047,3453
673,673,0,2047,2807
674,674,0,2047,2058
675,675,0,2046,1306
676,676,0,2047,653
677,677,0,2047,188
678,678,0,2046,0
679,679,0,2046,38
680,680,0,2047,375
681,681,0,2046,937
682,682,0,2047,1648
683,683,0,2047,2411
684,684,0,2046,3125
685,685,0,2046,3691
686,686,0,2047,4034
687,687,0,2047,4095
688,688,0,2046,3898
689,689,0,2046,3437
690,690,0,2047,2787
691,691,0,2046,2036
692,692,0,2046,1286
693,693,0,2046,637
694,694,0,2046,178
695,695,0,2046,0
696,696,0,2046,44
697,697,0,2046,388
698,698,0,2047,955
699,699,0,2046,1669
700,700,0,2046,2433
701,701,0,2046,3144
702,702,0,2047,3704
703,703,0,2047,4040
704,704,0,2046,4095
705,705,0,2046,3888
706,706,0,2047,3421
707,707,0,2047,2767
708,708,0,2046,2015
709,709,0,2046,1266
710,710,0,2046,621
711,711,0,2046,169
712,712,0,2046,0
713,713,0,2046,50
714,714,0,2047,401
715,715,0,2046,973
716,716,0,2046,1690
717,717,0,2046,2455
718,718,0,2046,3161
719,719,0,2047,3717
720,720,0,2046,4045
721,721,0,2046,4095
722,722,0,2047,3878
723,723,0,2046,3405
724,724,0,2047,2747
725,725,0,2046,1994
726,726,0,2046,1246
727,727,0,2047,606
728,728,0,2047,160
729,729,0,2046,0
730,730,0,2046,56
731,731,0,2047,414
732,732,0,2046,991
733,733,0,2046,1711
734,734,0,2047,2474
735,735,0,2045,3179
736,736,0,2047,3730
737,737,0,2047,4051
738,738,0,2047,4095
739,739,0,2046,3868
740,740,0,2046,3389
741,741,0,2047,2727
742,742,0,2047,1973
743,743,0,2046,1226
744,744,0,2047,590
745,745,0,2047,151
746,746,0,2047,0
747,747,0,2046,63
748,748,0,2046,427
749,749,0,2047,1010
750,750,0,2047,1732
751,751,0,2047,2495
752,752,0,2047,3197
753,753,0,2046,3742
754,754,0,2047,4056
755,755,0,2047,4095
756,756,0,2047,3859
757,757,0,2047,3372
758,758,0,2046,2707
759,759,0,2047,1951
760,760,0,2047,1206
761,761,0,2046,575
762,762,0,2047,142
763,763,0,2046,0
764,764,0,2047,70
765,765,0,2046,440
766,766,0,2047,1029
767,767,0,2046,1753
768,768,0,2047,2516
769,769,0,2047,3214
770,770,0,2046,3754
771,771,0,2046,4061
772,772,0,2047,4094
773,773,0,2047,3848
774,774,0,2046,3357
775,775,0,2046,2687
776,776,0,2047,1930
777,777,0,2046,1187
778,778,0,2046,560
779,779,0,2047,133
780,780,0,2046,0
781,781,0,2046,76
782,782,0,2047,454
783,783,0,2047,1048
784,784,0,2047,1774
785,785,0,2046,2537
786,786,0,2047,3232
787,787,0,2047,3766
788,788,0,2046,4066
789,789,0,2047,4091
790,790,0,2046,3837
791,791,0,2047,3340
792,792,0,2046,2667
793,793,0,2046,1909
794,794,0,2046,1169
795,795,0,2047,545
796,796,0,2047,125
797,797,0,2047,0
798,798,0,2046,84
799,799,0,2046,468
800,800,0,2046,1067
801,801,0,2047,1795
802,802,0,2047,2558
803,803,0,2047,3250
804,804,0,2047,3777
805,805,0,2047,4070
806,806,0,2046,4088
807,807,0,2046,3826
808,808,0,2047,3323
809,809,0,2046,2647
810,810,0,2047,1887
811,811,0,2046,1149
812,812,0,2046,531
813,813,0,2047,117
814,814,0,2047,0
815,815,0,2046,91
816,816,0,2046,482
817,817,0,2046,1085
818,818,0,2046,1817
819,819,0,2046,2579
820,820,0,2046,3267
821,821,0,2047,3790
822,822,0,2047,4075
823,823,0,2046,4084
824,824,0,2047,3816
825,825,0,2046,3307
826,826,0,2046,2626
827,827,0,2047,1866
828,828,0,2046,1129
829,829,0,2047,516
830,830,0,2046,109
831,831,0,2046,0
832,832,0,2046,98
833,833,0,2046,497
834,834,0,2047,1104
835,835,0,2047,1838
836,836,0,2047,2599
837,837,0,2047,3284
838,838,0,2046,3801
839,839,0,2046,4079
840,840,0,2046,4080
841,841,0,2047,3804
842,842,0,2047,3290
843,843,0,2046,2605
844,844,0,2047,1845
845,845,0,2046,1111
846,846,0,2046,501
847,847,0,2046,101
848,848,0,2047,0
849,849,0,2047,106
850,850,0,2046,511
851,851,0,2047,1123
852,852,0,2046,1858
853,853,0,2047,2619
854,854,0,2047,3301
855,855,0,2046,3812
856,856,0,2046,4082
857,857,0,2046,4076
858,858,0,2046,3793
859,859,0,2047,3273
860,860,0,2046,2586
861,861,0,2047,1824
862,862,0,2047,1091
863,863,0,2047,487
864,864,0,2046,94
865,865,0,2047,0
866,866,0,2046,114
867,867,0,2046,526
868,868,0,2047,1142
869,869,0,2047,1880
870,870,0,2046,2640
871,871,0,2046,3318
872,872,0,2046,3823
873,873,0,2047,4086
874,874,0,2046,4072
875,875,0,2047,3781
876,876,0,2047,3255
877,877,0,2046,2563
878,878,0,2047,1802
879,879,0,2047,1073
880,880,0,2046,473
881,881,0,2046,86
882,882,0,2047,0
883,883,0,2047,122
884,884,0,2046,541
885,885,0,2046,1161
886,886,0,2047,1902
887,887,0,2046,2660
888,888,0,2046,3334
889,889,0,2047,3833
890,890,0,2046,4090
891,891,0,2046,4067
892,892,0,2047,3770
893,893,0,2046,3238
894,894,0,2046,2543
895,895,0,2047,1781
896,896,0,2047,1053
897,897,0,2047,459
898,898,0,2046,79
899,899,0,2047,0
900,900,0,2046,130
901,901,0,2046,555
902,902,0,2047,1180
903,903,0,2047,1922
904,904,0,2046,2680
905,905,0,2047,3352
906,906,0,2047,3844
907,907,0,2047,4093
908,908,0,2046,4063
909,909,0,2046,3758
910,910,0,2046,3220
911,911,0,2046,2523
912,912,0,2047,1759
913,913,0,2046,1035
914,914,0,2046,446
915,915,0,2046,72
916,916,0,2046,0
917,917,0,2047,139
918,918,0,2046,569
919,919,0,2047,1200
920,920,0,2047,1944
921,921,0,2047,2701
922,922,0,2047,3368
923,923,0,2046,3855
924,924,0,2047,4095
925,925,0,2047,4058
926,926,0,2046,3746
927,927,0,2046,3203
928,928,0,2046,2502
929,929,0,2047,1739
930,930,0,2045,1016
931,931,0,2046,432
932,932,0,2047,65
933,933,0,2047,0
934,934,0,2046,148
935,935,0,2047,586
936,936,0,2046,1219
937,937,0,2047,1965
938,938,0,2047,2721
939,939,0,2046,3384
940,940,0,2047,3865
941,941,0,2046,4095
942,942,0,2046,4053
943,943,0,2047,3733
944,944,0,2046,3186
945,945,0,2046,2481
946,946,0,2047,1717
947,947,0,2047,998
948,948,0,2047,418
949,949,0,2046,59
950,950,0,2047,0
951,951,0,2046,156
952,952,0,2047,601
953,953,0,2047,1240
954,954,0,2047,1987
955,955,0,2047,2741
956,956,0,2047,3400
957,957,0,2047,3874
958,958,0,2047,4095
959,959,0,2046,4047
960,960,0,2047,3722
961,961,0,2047,3167
962,962,0,2046,2461
963,963,0,2046,1697
964,964,0,2047,980
965,965,0,2046,405
966,966,0,2046,52
967,967,0,2047,0
968,968,0,2046,165
969,969,0,2047,616
970,970,0,2047,1259
971,971,0,2047,2008
972,972,0,2047,2761
973,973,0,2047,3417
974,974,0,2046,3884
975,975,0,2047,4095
976,976,0,2046,4042
977,977,0,2046,3709
978,978,0,2046,3149
979,979,0,2047,2439
980,980,0,2046,1676
981,981,0,2046,961
982,982,0,2046,392
983,983,0,2047,47
984,984,0,2047,0
985,985,0,2047,175
986,986,0,2047,632
987,987,0,2046,1279
988,988,0,2046,2030
989,989,0,2047,2781
990,990,0,2047,3432
991,991,0,2046,3894
992,992,0,2047,4095
993,993,0,2047,4036
994,994,0,2046,3696
995,995,0,2047,3130
996,996,0,2046,2419
997,997,0,2046,1655
998,998,0,2047,943
999,999,0,2046,380
1000,1000,0,2046,41
1001,1001,0,2046,0
1002,1002,0,2047,184
1003,1003,0,2046,648
1004,1004,0,2047,1299
1005,1005,0,2047,2050
1006,1006,0,2046,2800
1007,1007,0,2047,3448
1008,1008,0,2046,3904
1009,1009,0,2046,4095
1010,1010,0,2047,4031
1011,1011,0,2047,3684
1012,1012,0,2047,3112
1013,1013,0,2046,2398
1014,1014,0,2046,1634
1015,1015,0,2047,924
1016,1016,0,2046,367
1017,1017,0,2047,35
1018,1018,0,2046,0
1019,1019,0,2046,194
1020,1020,0,2046,663
1021,1021,0,2046,1319
1022,1022,0,2046,2072
1023,1023,0,2047,2821
1024,1024,0,2047,3463
1025,1025,0,2047,3912
1026,1026,0,2047,4095
1027,1027,0,2046,4024
1028,1028,0,2047,3670
1029,1029,0,2047,3095
1030,1030,0,2046,2376
1031,1031,0,2047,1613
1032,1032,0,2047,907
1033,1033,0,2046,354
1034,1034,0,2046,29
1035,1035,0,2046,0
1036,1036,0,2046,204
1037,1037,0,2046,679
1038,1038,0,2046,1338
1039,1039,0,2046,2093
1040,1040,0,2047,2840
1041,1041,0,2046,3479
1042,1042,0,2046,3922
1043,1043,0,2046,4095
1044,1044,0,2047,4018
1045,1045,0,2046,3657
1046,1046,0,2047,3076
1047,1047,0,2046,2356
1048,1048,0,2047,1592
1049,1049,0,2047,889
1050,1050,0,2047,342
1051,1051,0,2046,24
1052,1052,0,2047,0
1053,1053,0,2046,214
1054,1054,0,2047,695
1055,1055,0,2046,1359
1056,1056,0,2046,2114
1057,1057,0,2047,2860
1058,1058,0,2047,3494
1059,1059,0,2047,3931
1060,1060,0,2047,4095
1061,1061,0,2047,4011
1062,1062,0,2046,3643
1063,1063,0,2047,3058
1064,1064,0,2047,2335
1065,1065,0,2047,1571
1066,1066,0,2047,871
1067,1067,0,2047,330
1068,1068,0,2047,19
1069,1069,0,2046,0
1070,1070,0,2047,225
1071,1071,0,2046,712
1072,1072,0,2047,1379
1073,1073,0,2047,2136
1074,1074,0,2047,2879
1075,1075,0,2047,3509
1076,1076,0,2046,3939
1077,1077,0,2047,4095
1078,1078,0,2047,4005
1079,1079,0,2047,3630
1080,1080,0,2046,3039
1081,1081,0,2046,2313
1082,1082,0,2046,1551
1083,1083,0,2047,854
1084,1084,0,2047,317
1085,1085,0,2047,15
1086,1086,0,2047,0
1087,1087,0,2047,234
1088,1088,0,2046,728
1089,1089,0,2046,1400
1090,1090,0,2046,2157
1091,1091,0,2047,2899
1092,1092,0,2047,3524
1093,1093,0,2047,3948
1094,1094,0,2047,4095
1095,1095,0,2046,3997
1096,1096,0,2047,3615
1097,1097,0,2046,3020
1098,1098,0,2046,2292
1099,1099,0,2046,1529
1100,1100,0,2046,836
1101,1101,0,2047,305
1102,1102,0,2047,10
1103,1103,0,2047,0
1104,1104,0,2047,245
1105,1105,0,2046,745
1106,1106,0,2047,1420
1107,1107,0,2047,2178
1108,1108,0,2047,2918
1109,1109,0,2047,3539
1110,1110,0,2047,3957
1111,1111,0,2047,4095
1112,1112,0,2047,3990
1113,1113,0,2046,3602
1114,1114,0,2046,3001
1115,1115,0,2047,2271
1116,1116,0,2047,1509
1117,1117,0,2046,819
1118,1118,0,2046,293
1119,1119,0,2047,5
1120,1120,0,2046,0
1121,1121,0,2047,256
1122,1122,0,2047,762
1123,1123,0,2047,1440
1124,1124,0,2046,2200
1125,1125,0,2046,2938
1126,1126,0,2047,3554
1127,1127,0,2046,3965
1128,1128,0,2046,4095
1129,1129,0,2046,3982
1130,1130,0,2046,3588
1131,1131,0,2046,2982
1132,1132,0,2046,2250
1133,1133,0,2046,1488
1134,1134,0,2046,801
1135,1135,0,2046,282
1136,1136,0,2046,1
1137,1137,0,2046,0
1138,1138,0,2047,267
1139,1139,0,2047,778
1140,1140,0,2046,1461
1141,1141,0,2047,2221
1142,1142,0,2047,2957
1143,1143,0,2047,3568
1144,1144,0,2047,3973
1145,1145,0,2046,4095
1146,1146,0,2047,3976
1147,1147,0,2046,3573
1148,1148,0,2046,2963
1149,1149,0,2046,2228
1150,1150,0,2047,1468
1151,1151,0,2047,785
1152,1152,0,2046,271
1153,1153,0,2046,0
1154,1154,0,2047,0
1155,1155,0,2046,278
1156,1156,0,2046,795
1157,1157,0,2047,1481
1158,1158,0,2047,2242
1159,1159,0,2046,2976
1160,1160,0,2047,3583
1161,1161,0,2047,3981
