Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
169,169,0,2046,4095
170,170,0,2047,4032
171,171,0,2046,3826
172,172,0,2046,3516
173,173,0,2046,3120
174,174,0,2047,2662
175,175,0,2046,2167
176,176,0,2046,1664
177,177,0,2046,1184
178,178,0,2047,753
179,179,0,2046,397
180,180,0,2046,136
181,181,0,2046,0
182,182,0,2046,0
183,183,0,2046,43
184,184,0,2046,249
185,185,0,2046,559
186,186,0,2046,954
187,187,0,2046,1412
188,188,0,2045,1906
189,189,0,2046,2408
190,190,0,2047,2889
191,191,0,2046,3321
192,192,0,2047,3678
193,193,0,2046,3940
194,194,0,2046,4092
195,195,0,2046,4095
196,196,0,2046,4035
197,197,0,2046,3830
198,198,0,2046,3521
199,199,0,2046,3126
200,200,0,2047,2669
201,201,0,2047,2174
202,202,0,2047,1672
203,203,0,2047,1190
204,204,0,2046,759
205,205,0,2047,401
206,206,0,2047,139
207,207,0,2047,0
208,208,0,2046,0
209,209,0,2046,41
210,210,0,2046,244
211,211,0,2046,554
212,212,0,2047,947
213,213,0,2046,1404
214,214,0,2046,1899
215,215,0,2047,2401
216,216,0,2046,2882
217,217,0,2046,3315
218,218,0,2046,3673
219,219,0,2046,3936
220,220,0,2046,4090
221,221,0,2047,4095
222,222,0,2046,4038
223,223,0,2046,3834
224,224,0,2047,3526
225,225,0,2046,3133
226,226,0,2047,2676
227,227,0,2046,2181
228,228,0,2046,1679
229,229,0,2046,1198
230,230,0,2046,765
231,231,0,2046,406
232,232,0,2046,142
233,233,0,2047,0
234,234,0,2047,0
235,235,0,2046,39
236,236,0,2046,242
237,237,0,2046,548
238,238,0,2047,941
239,239,0,2047,1397
240,240,0,2047,1890
241,241,0,2046,2393
242,242,0,2046,2875
243,243,0,2046,3309
244,244,0,2046,3668
245,245,0,2046,3934
246,246,0,2046,4089
247,247,0,2046,4095
248,248,0,2046,4039
249,249,0,2046,3837
250,250,0,2046,3531
251,251,0,2046,3139
252,252,0,2046,2683
253,253,0,2046,2188
254,254,0,2046,1686
255,255,0,2046,1205
256,256,0,2047,771
257,257,0,2047,411
258,258,0,2046,145
259,259,0,2047,0
260,260,0,2047,0
261,261,0,2047,37
262,262,0,2047,237
263,263,0,2047,543
264,264,0,2046,934
265,265,0,2047,1391
266,266,0,2046,1884
267,267,0,2046,2386
268,268,0,2046,2869
269,269,0,2045,3303
270,270,0,2047,3665
271,271,0,2046,3931
272,272,0,2046,4087
273,273,0,2046,4095
274,274,0,2046,4041
275,275,0,2047,3841
276,276,0,2045,3537
277,277,0,2047,3145
278,278,0,2047,2689
279,279,0,2046,2197
280,280,0,2046,1694
281,281,0,2047,1211
282,282,0,2046,776
283,283,0,2046,415
284,284,0,2046,148
285,285,0,2046,0
286,286,0,2046,0
287,287,0,2046,35
288,288,0,2046,233
289,289,0,2046,537
290,290,0,2046,928
291,291,0,2046,1383
292,292,0,2046,1876
293,293,0,2046,2379
294,294,0,2046,2861
295,295,0,2047,3297
296,296,0,2046,3659
297,297,0,2046,3927
298,298,0,2047,4086
299,299,0,2046,4095
300,300,0,2047,4043
301,301,0,2046,3845
302,302,0,2046,3542
303,303,0,2046,3151
304,304,0,2047,2697
305,305,0,2046,2204
306,306,0,2046,1701
307,307,0,2046,1218
308,308,0,2047,782
309,309,0,2046,420
310,310,0,2047,152
311,311,0,2046,0
312,312,0,2047,0
313,313,0,2047,32
314,314,0,2047,230
315,315,0,2046,532
316,316,0,2046,921
317,317,0,2046,1376
318,318,0,2047,1869
319,319,0,2046,2372
320,320,0,2046,2855
321,321,0,2046,3291
322,322,0,2046,3655
323,323,0,2046,3924
324,324,0,2046,4084
325,325,0,2046,4095
326,326,0,2046,4045
327,327,0,2047,3848
328,328,0,2046,3547
329,329,0,2046,3158
330,330,0,2046,2704
331,331,0,2046,2212
332,332,0,2046,1708
333,333,0,2046,1225
334,334,0,2046,788
335,335,0,2046,425
336,336,0,2046,155
337,337,0,2046,0
338,338,0,2046,0
339,339,0,2046,30
340,340,0,2046,227
341,341,0,2046,527
342,342,0,2047,916
343,343,0,2046,1370
344,344,0,2046,1862
345,345,0,2047,2364
346,346,0,2046,2848
347,347,0,2047,3285
348,348,0,2046,3650
349,349,0,2046,3921
350,350,0,2046,4083
351,351,0,2047,4095
352,352,0,2046,4047
353,353,0,2046,3853
354,354,0,2046,3551
355,355,0,2046,3164
356,356,0,2046,2711
357,357,0,2046,2218
358,358,0,2046,1716
359,359,0,2046,1231
360,360,0,2046,794
361,361,0,2046,429
362,362,0,2046,158
363,363,0,2046,0
364,364,0,2046,0
365,365,0,2047,29
366,366,0,2046,223
367,367,0,2046,522
368,368,0,2046,909
369,369,0,2046,1362
370,370,0,2046,1854
371,371,0,2047,2357
372,372,0,2046,2841
373,373,0,2046,3279
374,374,0,2047,3645
375,375,0,2046,3917
376,376,0,2046,4082
377,377,0,2047,4095
378,378,0,2046,4049
379,379,0,2047,3856
380,380,0,2046,3557
381,381,0,2047,3171
382,382,0,2047,2718
383,383,0,2046,2226
384,384,0,2046,1723
385,385,0,2046,1239
386,386,0,2046,800
387,387,0,2047,434
388,388,0,2046,161
389,389,0,2046,0
390,390,0,2046,0
391,391,0,2046,26
392,392,0,2046,219
393,393,0,2046,517
394,394,0,2046,903
395,395,0,2046,1355
396,396,0,2046,1846
397,397,0,2046,2350
398,398,0,2047,2834
399,399,0,2047,3273
400,400,0,2046,3641
401,401,0,2046,3915
402,402,0,2046,4079
403,403,0,2047,4095
404,404,0,2046,4051
405,405,0,2047,3860
406,406,0,2046,3562
407,407,0,2046,3176
408,408,0,2047,2724
409,409,0,2047,2233
410,410,0,2047,1730
411,411,0,2046,1245
412,412,0,2047,806
413,413,0,2047,439
414,414,0,2046,164
415,415,0,2046,0
416,416,0,2046,0
417,417,0,2047,24
418,418,0,2046,215
419,419,0,2047,513
420,420,0,2046,897
421,421,0,2046,1348
422,422,0,2046,1840
423,423,0,2047,2342
424,424,0,2046,2828
425,425,0,2047,3267
426,426,0,2046,3636
427,427,0,2046,3911
428,428,0,2047,4078
429,429,0,2046,4095
430,430,0,2046,4053
431,431,0,2047,3863
432,432,0,2046,3567
433,433,0,2046,3182
434,434,0,2047,2731
435,435,0,2046,2241
436,436,0,2046,1738
437,437,0,2046,1252
438,438,0,2047,812
439,439,0,2046,443
440,440,0,2046,167
441,441,0,2046,0
442,442,0,2046,0
443,443,0,2046,22
444,444,0,2046,212
445,445,0,2047,507
446,446,0,2046,891
447,447,0,2047,1341
448,448,0,2046,1832
449,449,0,2047,2335
450,450,0,2046,2821
451,451,0,2046,3261
452,452,0,2047,3632
453,453,0,2046,3908
454,454,0,2046,4076
455,455,0,2046,4095
456,456,0,2046,4056
457,457,0,2047,3866
458,458,0,2046,3572
459,459,0,2046,3189
460,460,0,2046,2739
461,461,0,2046,2248
462,462,0,2046,1745
463,463,0,2047,1259
464,464,0,2046,818
465,465,0,2046,448
466,466,0,2046,171
467,467,0,2047,1
468,468,0,2046,0
469,469,0,2046,21
470,470,0,2047,208
471,471,0,2046,501
472,472,0,2046,885
473,473,0,2047,1334
474,474,0,2047,1825
475,475,0,2046,2328
476,476,0,2046,2814
477,477,0,2046,3256
478,478,0,2046,3626
479,479,0,2046,3904
480,480,0,2046,4075
481,481,0,2046,4095
482,482,0,2046,4057
483,483,0,2046,3870
484,484,0,2046,3578
485,485,0,2046,3195
486,486,0,2046,2745
487,487,0,2046,2255
488,488,0,2046,1752
489,489,0,2046,1266
490,490,0,2046,824
491,491,0,2047,453
492,492,0,2046,174
493,493,0,2046,4
494,494,0,2046,0
495,495,0,2047,19
496,496,0,2047,204
497,497,0,2047,497
498,498,0,2046,879
499,499,0,2046,1327
500,500,0,2046,1818
501,501,0,2047,2321
502,502,0,2047,2808
503,503,0,2046,3249
504,504,0,2047,3622
505,505,0,2047,3902
506,506,0,2046,4073
507,507,0,2046,4095
508,508,0,2046,4058
509,509,0,2046,3874
510,510,0,2046,3583
511,511,0,2046,3201
512,512,0,2046,2752
513,513,0,2046,2262
514,514,0,2047,1759
515,515,0,2046,1272
516,516,0,2047,830
517,517,0,2047,457
518,518,0,2046,177
519,519,0,2047,5
520,520,0,2047,0
521,521,0,2046,17
522,522,0,2046,201
523,523,0,2046,492
524,524,0,2046,872
525,525,0,2046,1320
526,526,0,2046,1811
527,527,0,2046,2313
528,528,0,2046,2801
529,529,0,2046,3243
530,530,0,2046,3617
531,531,0,2046,3898
532,532,0,2046,4072
533,533,0,2046,4095
534,534,0,2046,4061
535,535,0,2047,3877
536,536,0,2046,3587
537,537,0,2046,3207
538,538,0,2047,2759
539,539,0,2046,2270
540,540,0,2047,1766
541,541,0,2047,1279
542,542,0,2046,835
543,543,0,2046,462
544,544,0,2047,181
545,545,0,2046,7
546,546,0,2047,0
547,547,0,2046,15
548,548,0,2047,198
549,549,0,2047,487
550,550,0,2046,867
551,551,0,2046,1313
552,552,0,2046,1803
553,553,0,2046,2306
554,554,0,2046,2793
555,555,0,2046,3238
556,556,0,2046,3612
557,557,0,2046,3894
558,558,0,2046,4070
559,559,0,2046,4095
560,560,0,2047,4063
561,561,0,2047,3881
562,562,0,2046,3592
563,563,0,2046,3214
564,564,0,2046,2766
565,565,0,2046,2277
566,566,0,2046,1774
567,567,0,2047,1287
568,568,0,2046,842
569,569,0,2046,468
570,570,0,2046,184
571,571,0,2046,9
572,572,0,2046,0
573,573,0,2047,13
574,574,0,2047,194
575,575,0,2046,482
576,576,0,2047,860
577,577,0,2046,1306
578,578,0,2047,1796
579,579,0,2046,2299
580,580,0,2047,2787
581,581,0,2046,3231
582,582,0,2046,3607
583,583,0,2046,3892
584,584,0,2046,4068
585,585,0,2046,4095
586,586,0,2046,4065
587,587,0,2046,3885
588,588,0,2046,3596
589,589,0,2046,3220
590,590,0,2046,2774
591,591,0,2046,2285
592,592,0,2047,1781
593,593,0,2046,1294
594,594,0,2046,848
595,595,0,2046,472
596,596,0,2046,188
597,597,0,2046,11
598,598,0,2047,0
599,599,0,2047,11
600,600,0,2046,191
601,601,0,2046,477
602,602,0,2047,854
603,603,0,2047,1299
604,604,0,2046,1787
605,605,0,2047,2291
606,606,0,2047,2780
607,607,0,2047,3225
608,608,0,2047,3602
609,609,0,2046,3888
610,610,0,2046,4067
611,611,0,2046,4095
612,612,0,2047,4066
613,613,0,2047,3888
614,614,0,2046,3602
615,615,0,2046,3225
616,616,0,2046,2780
617,617,0,2047,2292
618,618,0,2046,1789
619,619,0,2046,1301
620,620,0,2046,854
621,621,0,2046,477
622,622,0,2046,191
623,623,0,2046,12
624,624,0,2046,0
625,625,0,2047,9
626,626,0,2046,187
627,627,0,2046,472
628,628,0,2046,848
629,629,0,2047,1293
630,630,0,2046,1781
631,631,0,2046,2284
632,632,0,2046,2773
633,633,0,2046,3219
634,634,0,2047,3597
635,635,0,2046,3884
636,636,0,2046,4064
637,637,0,2046,4095
638,638,0,2046,4068
639,639,0,2046,3891
640,640,0,2046,3607
641,641,0,2046,3231
642,642,0,2046,2787
643,643,0,2046,2299
644,644,0,2046,1796
645,645,0,2047,1307
646,646,0,2046,860
647,647,0,2046,483
648,648,0,2046,194
649,649,0,2046,14
650,650,0,2046,0
651,651,0,2046,8
652,652,0,2045,185
653,653,0,2047,467
654,654,0,2047,842
655,655,0,2046,1286
656,656,0,2046,1774
657,657,0,2046,2277
658,658,0,2046,2766
659,659,0,2047,3213
660,660,0,2047,3592
661,661,0,2045,3881
662,662,0,2046,4063
663,663,0,2045,4095
664,664,0,2046,4070
665,665,0,2046,3896
666,666,0,2047,3613
667,667,0,2046,3238
668,668,0,2046,2794
669,669,0,2047,2307
670,670,0,2047,1804
671,671,0,2046,1314
672,672,0,2046,867
673,673,0,2046,488
674,674,0,2046,198
675,675,0,2046,16
676,676,0,2046,0
677,677,0,2046,7
678,678,0,2046,180
679,679,0,2047,462
680,680,0,2046,836
681,681,0,2046,1279
682,682,0,2047,1767
683,683,0,2047,2270
684,684,0,2046,2760
685,685,0,2047,3207
686,686,0,2046,3587
687,687,0,2046,3878
688,688,0,2046,4061
689,689,0,2046,4095
690,690,0,2046,4072
691,691,0,2047,3898
692,692,0,2046,3617
693,693,0,2046,3244
694,694,0,2047,2801
695,695,0,2046,2314
696,696,0,2046,1811
697,697,0,2047,1321
698,698,0,2047,873
699,699,0,2047,492
700,700,0,2047,201
701,701,0,2047,17
702,702,0,2046,0
703,703,0,2046,4
704,704,0,2046,178
705,705,0,2046,458
706,706,0,2046,831
707,707,0,2047,1272
708,708,0,2046,1759
709,709,0,2046,2262
710,710,0,2047,2752
711,711,0,2047,3201
712,712,0,2047,3582
713,713,0,2046,3874
714,714,0,2047,4058
715,715,0,2047,4095
716,716,0,2046,4074
717,717,0,2046,3901
718,718,0,2047,3621
719,719,0,2046,3250
720,720,0,2046,2808
721,721,0,2046,2321
722,722,0,2047,1819
723,723,0,2046,1328
724,724,0,2046,879
725,725,0,2046,498
726,726,0,2046,204
727,727,0,2047,19
728,728,0,2047,0
729,729,0,2046,3
730,730,0,2046,174
731,731,0,2047,453
732,732,0,2047,823
733,733,0,2046,1265
734,734,0,2046,1751
735,735,0,2046,2255
736,736,0,2046,2745
737,737,0,2046,3194
738,738,0,2046,3577
739,739,0,2047,3870
740,740,0,2046,4057
741,741,0,2046,4095
742,742,0,2046,4075
743,743,0,2047,3905
744,744,0,2046,3626
745,745,0,2046,3256
746,746,0,2047,2815
747,747,0,2046,2329
748,748,0,2047,1826
749,749,0,2046,1335
750,750,0,2046,885
751,751,0,2046,502
752,752,0,2047,208
753,753,0,2046,21
754,754,0,2047,0
755,755,0,2046,1
756,756,0,2046,171
757,757,0,2046,448
758,758,0,2046,818
759,759,0,2047,1258
760,760,0,2046,1744
761,761,0,2046,2247
762,762,0,2047,2738
763,763,0,2046,3188
764,764,0,2046,3573
765,765,0,2046,3867
766,766,0,2046,4055
767,767,0,2046,4095
768,768,0,2047,4077
769,769,0,2046,3908
770,770,0,2046,3632
771,771,0,2046,3262
772,772,0,2046,2822
773,773,0,2046,2336
774,774,0,2046,1833
775,775,0,2046,1342
776,776,0,2046,892
777,777,0,2046,507
778,778,0,2047,212
779,779,0,2046,23
780,780,0,2046,0
781,781,0,2046,0
782,782,0,2046,167
783,783,0,2046,442
784,784,0,2046,812
785,785,0,2047,1251
786,786,0,2046,1737
787,787,0,2046,2240
788,788,0,2047,2731
789,789,0,2047,3182
790,790,0,2045,3567
791,791,0,2047,3863
792,792,0,2047,4052
793,793,0,2046,4095
794,794,0,2046,4078
795,795,0,2046,3912
796,796,0,2046,3636
797,797,0,2046,3268
798,798,0,2046,2828
799,799,0,2046,2343
800,800,0,2046,1840
801,801,0,2046,1349
802,802,0,2046,897
803,803,0,2047,512
804,804,0,2047,216
805,805,0,2047,25
806,806,0,2046,0
807,807,0,2046,0
808,808,0,2046,163
809,809,0,2046,438
810,810,0,2047,806
811,811,0,2046,1245
812,812,0,2046,1730
813,813,0,2047,2233
814,814,0,2047,2724
815,815,0,2046,3176
816,816,0,2046,3562
817,817,0,2047,3860
818,818,0,2046,4051
819,819,0,2047,4095
820,820,0,2046,4080
821,821,0,2047,3914
822,822,0,2047,3641
823,823,0,2046,3273
824,824,0,2046,2836
825,825,0,2046,2351
826,826,0,2046,1848
827,827,0,2046,1356
828,828,0,2047,904
829,829,0,2046,518
830,830,0,2046,220
831,831,0,2046,27
832,832,0,2046,0
833,833,0,2046,0
834,834,0,2047,161
835,835,0,2047,433
836,836,0,2047,800
837,837,0,2046,1237
838,838,0,2046,1723
839,839,0,2047,2225
840,840,0,2046,2717
841,841,0,2046,3170
842,842,0,2047,3557
843,843,0,2046,3856
844,844,0,2047,4049
845,845,0,2047,4095
846,846,0,2046,4082
847,847,0,2047,3918
848,848,0,2046,3645
849,849,0,2046,3280
850,850,0,2046,2842
851,851,0,2046,2357
852,852,0,2046,1855
853,853,0,2046,1363
854,854,0,2047,910
855,855,0,2046,523
856,856,0,2047,223
857,857,0,2047,29
858,858,0,2047,0
859,859,0,2046,0
860,860,0,2046,157
861,861,0,2046,429
862,862,0,2046,795
863,863,0,2046,1231
864,864,0,2046,1715
865,865,0,2047,2218
866,866,0,2047,2711
867,867,0,2046,3164
868,868,0,2046,3552
869,869,0,2046,3852
870,870,0,2046,4047
871,871,0,2047,4095
872,872,0,2046,4083
873,873,0,2046,3921
874,874,0,2046,3650
875,875,0,2046,3285
876,876,0,2047,2849
877,877,0,2046,2365
878,878,0,2046,1862
879,879,0,2046,1370
880,880,0,2046,916
881,881,0,2046,528
882,882,0,2046,226
883,883,0,2046,31
884,884,0,2046,0
885,885,0,2046,0
886,886,0,2046,154
887,887,0,2046,424
888,888,0,2046,788
889,889,0,2046,1225
890,890,0,2046,1708
891,891,0,2046,2210
892,892,0,2047,2703
893,893,0,2046,3157
894,894,0,2046,3546
895,895,0,2046,3848
896,896,0,2046,4045
897,897,0,2046,4095
898,898,0,2046,4085
899,899,0,2046,3924
900,900,0,2046,3655
901,901,0,2046,3291
902,902,0,2047,2856
903,903,0,2046,2372
904,904,0,2046,1869
905,905,0,2047,1377
906,906,0,2046,921
907,907,0,2046,533
908,908,0,2047,230
909,909,0,2046,33
910,910,0,2046,0
911,911,0,2047,0
912,912,0,2047,151
913,913,0,2046,419
914,914,0,2047,782
915,915,0,2046,1217
916,916,0,2046,1700
917,917,0,2047,2203
918,918,0,2046,2696
919,919,0,2046,3151
920,920,0,2046,3542
921,921,0,2046,3845
922,922,0,2046,4043
923,923,0,2046,4095
924,924,0,2047,4085
925,925,0,2046,3928
926,926,0,2047,3659
927,927,0,2047,3298
928,928,0,2047,2864
929,929,0,2047,2380
930,930,0,2046,1877
931,931,0,2046,1384
932,932,0,2046,929
933,933,0,2046,538
934,934,0,2046,235
935,935,0,2046,35
936,936,0,2047,0
937,937,0,2046,0
938,938,0,2046,148
939,939,0,2046,415
940,940,0,2046,776
941,941,0,2047,1211
942,942,0,2047,1694
943,943,0,2046,2195
944,944,0,2046,2689
945,945,0,2047,3145
946,946,0,2047,3536
947,947,0,2047,3841
948,948,0,2046,4041
949,949,0,2047,4095
950,950,0,2046,4087
951,951,0,2046,3930
952,952,0,2046,3664
953,953,0,2046,3303
954,954,0,2047,2869
955,955,0,2047,2387
956,956,0,2047,1884
957,957,0,2046,1391
958,958,0,2046,934
959,959,0,2046,543
960,960,0,2046,238
961,961,0,2047,38
962,962,0,2047,0
963,963,0,2047,0
964,964,0,2046,144
965,965,0,2047,410
966,966,0,2046,770
967,967,0,2047,1203
968,968,0,2046,1685
969,969,0,2047,2189
970,970,0,2047,2683
971,971,0,2046,3139
972,972,0,2046,3532
973,973,0,2046,3837
974,974,0,2046,4039
975,975,0,2046,4095
976,976,0,2046,4088
977,977,0,2046,3934
978,978,0,2046,3669
979,979,0,2046,3309
980,980,0,2046,2876
981,981,0,2046,2394
982,982,0,2046,1891
983,983,0,2047,1398
984,984,0,2047,942
985,985,0,2046,549
986,986,0,2047,242
987,987,0,2046,40
988,988,0,2046,0
989,989,0,2046,0
990,990,0,2046,142
991,991,0,2046,406
992,992,0,2047,765
993,993,0,2046,1196
994,994,0,2047,1679
995,995,0,2047,2182
996,996,0,2047,2676
997,997,0,2046,3133
998,998,0,2047,3526
999,999,0,2046,3833
1000,1000,0,2046,4036
1001,1001,0,2047,4095
1002,1002,0,2047,4090
1003,1003,0,2047,3936
1004,1004,0,2046,3673
1005,1005,0,2046,3315
1006,1006,0,2046,2883
1007,1007,0,2046,2401
1008,1008,0,2046,1899
1009,1009,0,2047,1405
1010,1010,0,2046,948
1011,1011,0,2046,553
1012,1012,0,2046,245
1013,1013,0,2047,41
1014,1014,0,2047,0
1015,1015,0,2046,0
1016,1016,0,2046,139
1017,1017,0,2046,401
1018,1018,0,2046,759
1019,1019,0,2046,1191
1020,1020,0,2046,1671
1021,1021,0,2046,2174
1022,1022,0,2046,2668
1023,1023,0,2046,3126
1024,1024,0,2046,3521
1025,1025,0,2046,3831
1026,1026,0,2047,4034
1027,1027,0,2047,4095
1028,1028,0,2046,4092
1029,1029,0,2046,3939
1030,1030,0,2046,3677
1031,1031,0,2047,3321
1032,1032,0,2046,2889
1033,1033,0,2047,2409
1034,1034,0,2046,1907
1035,1035,0,2046,1412
1036,1036,0,2046,954
1037,1037,0,2046,558
1038,1038,0,2047,250
1039,1039,0,2046,44
1040,1040,0,2046,0
1041,1041,0,2046,0
1042,1042,0,2046,136
1043,1043,0,2046,396
1044,1044,0,2046,753
1045,1045,0,2046,1183
1046,1046,0,2046,1664
1047,1047,0,2047,2166
1048,1048,0,2046,2661
1049,1049,0,2046,3119
1050,1050,0,2046,3515
1051,1051,0,2047,3826
1052,1052,0,2047,4033
1053,1053,0,2045,4095
1054,1054,0,2047,4092
1055,1055,0,2046,3943
1056,1056,0,2047,3682
1057,1057,0,2046,3327
1058,1058,0,2047,2897
1059,1059,0,2047,2416
1060,1060,0,2046,1914
1061,1061,0,2047,1419
1062,1062,0,2047,961
1063,1063,0,2047,564
1064,1064,0,2046,253
1065,1065,0,2046,46
1066,1066,0,2046,0
1067,1067,0,2047,0
1068,1068,0,2046,132
1069,1069,0,2047,392
1070,1070,0,2047,747
1071,1071,0,2047,1177
1072,1072,0,2046,1657
1073,1073,0,2046,2158
1074,1074,0,2046,2654
1075,1075,0,2047,3114
1076,1076,0,2047,3510
1077,1077,0,2046,3822
1078,1078,0,2046,4031
1079,1079,0,2047,4095
1080,1080,0,2046,4095
1081,1081,0,2047,3946
1082,1082,0,2047,3687
1083,1083,0,2046,3333
1084,1084,0,2045,2903
1085,1085,0,2046,2423
1086,1086,0,2046,1921
1087,1087,0,2046,1426
1088,1088,0,2046,967
1089,1089,0,2046,569
1090,1090,0,2046,257
1091,1091,0,2046,48
1092,1092,0,2046,0
1093,1093,0,2046,0
1094,1094,0,2046,129
1095,1095,0,2047,387
1096,1096,0,2047,741
1097,1097,0,2046,1170
1098,1098,0,2046,1650
1099,1099,0,2046,2152
1100,1100,0,2046,2647
1101,1101,0,2046,3107
1102,1102,0,2046,3505
1103,1103,0,2046,3818
1104,1104,0,2047,4028
1105,1105,0,2046,4095
1106,1106,0,2046,4095
1107,1107,0,2047,3949
1108,1108,0,2046,3692
1109,1109,0,2046,3339
1110,1110,0,2046,2910
1111,1111,0,2046,2430
1112,1112,0,2047,1929
1113,1113,0,2047,1433
1114,1114,0,2046,973
1115,1115,0,2046,575
1116,1116,0,2046,260
1117,1117,0,2046,50
1118,1118,0,2046,0
1119,1119,0,2046,0
1120,1120,0,2046,126
1121,1121,0,2046,383
1122,1122,0,2047,736
1123,1123,0,2046,1163
1124,1124,0,2047,1643
1125,1125,0,2046,2144
1126,1126,0,2047,2640
1127,1127,0,2046,3101
1128,1128,0,2046,3500
1129,1129,0,2047,3814
1130,1130,0,2046,4025
1131,1131,0,2047,4095
1132,1132,0,2047,4095
1133,1133,0,2047,3951
1134,1134,0,2046,3696
1135,1135,0,2046,3344
1136,1136,0,2046,2917
1137,1137,0,2046,2438
1138,1138,0,2046,1936
1139,1139,0,2046,1441
1140,1140,0,2046,980
1141,1141,0,2046,580
1142,1142,0,2046,265
1143,1143,0,2046,53
1144,1144,0,2046,0
1145,1145,0,2047,0
1146,1146,0,2047,124
1147,1147,0,2046,378
1148,1148,0,2046,730
1149,1149,0,2047,1157
1150,1150,0,2046,1635
1151,1151,0,2046,2136
1152,1152,0,2046,2633
1153,1153,0,2046,3095
1154,1154,0,2046,3495
1155,1155,0,2046,3810
1156,1156,0,2046,4023
1157,1157,0,2045,4095
1158,1158,0,2046,4095
1159,1159,0,2046,3955
1160,1160,0,2046,3700
1161,1161,0,2046,3350
1162,1162,0,2046,2923
