Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
269,269,0,2046,1220
270,270,0,2047,2313
271,271,0,2047,3326
272,272,0,2046,3966
273,273,0,2047,4046
274,274,0,2046,3543
275,275,0,2046,2605
276,276,0,2046,1502
277,277,0,2046,554
278,278,0,2046,37
279,279,0,2046,100
280,280,0,2046,727
281,281,0,2047,1732
282,282,0,2046,2828
283,283,0,2046,3694
284,284,0,2046,4079
285,285,0,2046,3872
286,286,0,2046,3133
287,287,0,2047,2077
288,288,0,2046,1009
289,289,0,2046,240
290,290,0,2046,0
291,291,0,2046,339
292,292,0,2046,1178
293,293,0,2046,2266
294,294,0,2046,3290
295,295,0,2046,3949
296,296,0,2047,4054
297,297,0,2047,3575
298,298,0,2046,2649
299,299,0,2046,1546
300,300,0,2047,586
301,301,0,2046,47
302,302,0,2046,86
303,303,0,2047,691
304,304,0,2047,1687
305,305,0,2046,2784
306,306,0,2047,3666
307,307,0,2046,4075
308,308,0,2046,3893
309,309,0,2047,3172
310,310,0,2047,2123
311,311,0,2046,1049
312,312,0,2046,262
313,313,0,2046,0
314,314,0,2047,313
315,315,0,2047,1136
316,316,0,2047,2220
317,317,0,2046,3252
318,318,0,2047,3932
319,319,0,2046,4062
320,320,0,2046,3605
321,321,0,2046,2693
322,322,0,2046,1592
323,323,0,2046,620
324,324,0,2047,58
325,325,0,2046,73
326,326,0,2046,656
327,327,0,2046,1641
328,328,0,2047,2742
329,329,0,2047,3638
330,330,0,2046,4070
331,331,0,2047,3912
332,332,0,2046,3210
333,333,0,2047,2170
334,334,0,2046,1090
335,335,0,2046,286
336,336,0,2046,0
337,337,0,2047,288
338,338,0,2046,1094
339,339,0,2047,2174
340,340,0,2046,3214
341,341,0,2046,3914
342,342,0,2046,4068
343,343,0,2046,3635
344,344,0,2047,2737
345,345,0,2046,1637
346,346,0,2046,653
347,347,0,2046,71
348,348,0,2046,60
349,349,0,2046,623
350,350,0,2047,1596
351,351,0,2047,2697
352,352,0,2046,3608
353,353,0,2046,4063
354,354,0,2046,3930
355,355,0,2046,3249
356,356,0,2047,2215
357,357,0,2046,1131
358,358,0,2046,310
359,359,0,2047,0
360,360,0,2047,265
361,361,0,2046,1053
362,362,0,2046,2128
363,363,0,2046,3176
364,364,0,2046,3895
365,365,0,2046,4074
366,366,0,2047,3663
367,367,0,2047,2781
368,368,0,2046,1682
369,369,0,2047,688
370,370,0,2046,85
371,371,0,2046,48
372,372,0,2046,591
373,373,0,2046,1551
374,374,0,2046,2654
375,375,0,2047,3578
376,376,0,2046,4056
377,377,0,2046,3947
378,378,0,2046,3286
379,379,0,2046,2262
380,380,0,2046,1174
381,381,0,2046,336
382,382,0,2046,0
383,383,0,2046,241
384,384,0,2046,1012
385,385,0,2046,2082
386,386,0,2047,3137
387,387,0,2047,3875
388,388,0,2046,4079
389,389,0,2047,3691
390,390,0,2047,2824
391,391,0,2046,1729
392,392,0,2046,723
393,393,0,2046,99
394,394,0,2046,37
395,395,0,2047,557
396,396,0,2046,1506
397,397,0,2046,2609
398,398,0,2046,3547
399,399,0,2046,4048
400,400,0,2047,3964
401,401,0,2046,3321
402,402,0,2046,2308
403,403,0,2047,1216
404,404,0,2047,362
405,405,0,2046,0
406,406,0,2046,220
407,407,0,2047,973
408,408,0,2046,2036
409,409,0,2046,3098
410,410,0,2047,3853
411,411,0,2046,4082
412,412,0,2047,3717
413,413,0,2046,2867
414,414,0,2046,1774
415,415,0,2046,759
416,416,0,2046,114
417,417,0,2046,29
418,418,0,2047,525
419,419,0,2047,1461
420,420,0,2046,2565
421,421,0,2046,3515
422,422,0,2046,4037
423,423,0,2047,3979
424,424,0,2046,3359
425,425,0,2046,2354
426,426,0,2046,1259
427,427,0,2046,389
428,428,0,2046,0
429,429,0,2046,199
430,430,0,2046,933
431,431,0,2046,1989
432,432,0,2046,3058
433,433,0,2047,3832
434,434,0,2046,4085
435,435,0,2047,3744
436,436,0,2046,2908
437,437,0,2046,1821
438,438,0,2047,795
439,439,0,2047,131
440,440,0,2046,20
441,441,0,2046,495
442,442,0,2047,1416
443,443,0,2047,2520
444,444,0,2047,3483
445,445,0,2047,4027
446,446,0,2047,3994
447,447,0,2046,3393
448,448,0,2047,2400
449,449,0,2047,1301
450,450,0,2046,417
451,451,0,2046,3
452,452,0,2046,179
