Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
359,359,0,2046,1073
360,360,0,2047,1773
361,361,0,2046,2507
362,362,0,2047,3183
363,363,0,2046,3715
364,364,0,2047,4038
365,365,0,2047,4095
366,366,0,2047,3923
367,367,0,2047,3499
368,368,0,2046,2894
369,369,0,2046,2181
370,370,0,2046,1450
371,371,0,2047,793
372,372,0,2046,293
373,373,0,2047,9
374,374,0,2046,0
375,375,0,2047,209
376,376,0,2047,667
377,377,0,2046,1296
378,378,0,2046,2018
379,379,0,2046,2743
380,380,0,2047,3379
381,381,0,2047,3847
382,382,0,2047,4091
383,383,0,2047,4077
384,384,0,2046,3806
385,385,0,2046,3316
386,386,0,2047,2665
387,387,0,2047,1936
388,388,0,2047,1221
389,389,0,2047,607
390,390,0,2046,172
391,391,0,2047,0
392,392,0,2047,29
393,393,0,2046,337
394,394,0,2047,860
395,395,0,2047,1529
396,396,0,2046,2263
397,397,0,2046,2968
398,398,0,2046,3557
399,399,0,2046,3956
400,400,0,2046,4095
401,401,0,2046,4013
402,402,0,2046,3666
403,403,0,2047,3113
404,404,0,2047,2427
405,405,0,2046,1692
406,406,0,2046,1001
407,407,0,2046,439
408,408,0,2046,78
409,409,0,2047,0
410,410,0,2047,105
411,411,0,2046,491
412,412,0,2046,1070
413,413,0,2046,1770
414,414,0,2046,2505
415,415,0,2047,3181
416,416,0,2047,3713
417,417,0,2047,4037
418,418,0,2047,4095
419,419,0,2046,3923
420,420,0,2046,3502
421,421,0,2046,2896
422,422,0,2047,2183
423,423,0,2046,1453
424,424,0,2046,796
425,425,0,2047,294
426,426,0,2046,10
427,427,0,2046,0
428,428,0,2046,208
429,429,0,2047,664
430,430,0,2047,1293
431,431,0,2047,2016
432,432,0,2046,2740
433,433,0,2047,3377
434,434,0,2047,3846
435,435,0,2046,4091
436,436,0,2047,4077
437,437,0,2047,3808
438,438,0,2046,3318
439,439,0,2047,2667
440,440,0,2047,1938
441,441,0,2046,1223
442,442,0,2047,609
443,443,0,2047,173
444,444,0,2047,0
445,445,0,2046,28
446,446,0,2047,336
447,447,0,2047,859
448,448,0,2046,1527
449,449,0,2046,2260
450,450,0,2047,2966
451,451,0,2046,3555
452,452,0,2046,3955
453,453,0,2046,4095
454,454,0,2046,4014
455,455,0,2046,3667
456,456,0,2047,3116
457,457,0,2046,2430
458,458,0,2046,1695
459,459,0,2046,1003
460,460,0,2046,440
461,461,0,2047,79
462,462,0,2046,0
463,463,0,2046,104
464,464,0,2046,489
465,465,0,2047,1067
466,466,0,2046,1767
467,467,0,2046,2502
468,468,0,2047,3179
469,469,0,2046,3712
470,470,0,2046,4037
471,471,0,2046,4095
472,472,0,2047,3925
473,473,0,2046,3503
474,474,0,2046,2899
475,475,0,2047,2186
476,476,0,2046,1456
477,477,0,2047,799
478,478,0,2047,295
479,479,0,2046,10
480,480,0,2047,0
481,481,0,2046,206
482,482,0,2046,663
483,483,0,2046,1291
484,484,0,2047,2012
485,485,0,2047,2737
486,486,0,2046,3375
487,487,0,2046,3845
488,488,0,2047,4090
489,489,0,2046,4077
490,490,0,2046,3809
491,491,0,2046,3320
492,492,0,2046,2670
493,493,0,2047,1941
494,494,0,2046,1225
495,495,0,2046,610
496,496,0,2046,174
497,497,0,2046,0
498,498,0,2046,27
499,499,0,2047,335
500,500,0,2046,856
501,501,0,2047,1524
502,502,0,2046,2258
503,503,0,2047,2963
504,504,0,2047,3553
505,505,0,2046,3954
506,506,0,2046,4095
507,507,0,2047,4015
508,508,0,2047,3669
509,509,0,2046,3117
510,510,0,2047,2432
511,511,0,2046,1698
512,512,0,2046,1005
513,513,0,2046,442
514,514,0,2046,79
515,515,0,2046,0
516,516,0,2047,103
517,517,0,2046,486
518,518,0,2046,1065
519,519,0,2046,1765
520,520,0,2047,2498
521,521,0,2046,3176
522,522,0,2046,3710
523,523,0,2046,4036
524,524,0,2047,4095
525,525,0,2046,3926
526,526,0,2047,3506
527,527,0,2046,2902
528,528,0,2046,2189
529,529,0,2046,1458
530,530,0,2046,801
531,531,0,2047,297
532,532,0,2047,11
533,533,0,2047,0
534,534,0,2047,205
535,535,0,2047,660
536,536,0,2046,1288
537,537,0,2047,2009
538,538,0,2047,2735
539,539,0,2046,3373
540,540,0,2047,3844
541,541,0,2047,4090
542,542,0,2047,4078
543,543,0,2047,3811
544,544,0,2046,3321
545,545,0,2046,2672
546,546,0,2047,1943
547,547,0,2047,1227
548,548,0,2046,613
549,549,0,2046,176
550,550,0,2046,0
551,551,0,2046,26
552,552,0,2047,333
553,553,0,2047,853
554,554,0,2047,1521
555,555,0,2047,2255
556,556,0,2046,2961
557,557,0,2046,3551
558,558,0,2047,3953
559,559,0,2047,4095
560,560,0,2046,4016
561,561,0,2046,3671
562,562,0,2046,3120
563,563,0,2046,2435
564,564,0,2047,1700
565,565,0,2046,1008
566,566,0,2046,445
567,567,0,2046,80
568,568,0,2046,0
569,569,0,2046,102
570,570,0,2046,485
571,571,0,2047,1063
572,572,0,2046,1762
573,573,0,2046,2496
574,574,0,2047,3174
575,575,0,2046,3708
576,576,0,2046,4034
577,577,0,2047,4095
578,578,0,2046,3927
579,579,0,2046,3507
580,580,0,2046,2904
581,581,0,2046,2192
582,582,0,2047,1461
583,583,0,2047,803
584,584,0,2047,298
585,585,0,2046,12
586,586,0,2047,0
587,587,0,2047,204
588,588,0,2046,659
589,589,0,2047,1286
590,590,0,2046,2007
591,591,0,2047,2732
592,592,0,2047,3372
593,593,0,2046,3842
594,594,0,2046,4089
595,595,0,2047,4079
596,596,0,2047,3812
597,597,0,2047,3324
598,598,0,2046,2675
599,599,0,2046,1947
600,600,0,2047,1231
601,601,0,2046,614
602,602,0,2046,177
603,603,0,2046,0
604,604,0,2046,25
605,605,0,2046,331
606,606,0,2046,850
607,607,0,2046,1519
608,608,0,2047,2252
609,609,0,2047,2959
610,610,0,2046,3550
611,611,0,2047,3952
612,612,0,2046,4095
613,613,0,2047,4017
614,614,0,2046,3672
615,615,0,2047,3123
616,616,0,2047,2438
617,617,0,2046,1703
618,618,0,2047,1010
619,619,0,2047,446
620,620,0,2047,81
621,621,0,2047,0
622,622,0,2047,100
623,623,0,2046,483
624,624,0,2046,1060
625,625,0,2047,1759
626,626,0,2047,2494
627,627,0,2046,3171
628,628,0,2047,3707
629,629,0,2047,4033
630,630,0,2047,4095
631,631,0,2047,3928
632,632,0,2046,3509
633,633,0,2047,2907
634,634,0,2047,2195
635,635,0,2047,1464
636,636,0,2046,805
637,637,0,2047,300
638,638,0,2046,13
639,639,0,2047,0
640,640,0,2047,202
641,641,0,2047,656
642,642,0,2046,1283
643,643,0,2046,2004
644,644,0,2046,2730
645,645,0,2047,3369
646,646,0,2047,3841
647,647,0,2047,4088
648,648,0,2046,4079
649,649,0,2046,3813
650,650,0,2046,3326
651,651,0,2047,2677
652,652,0,2046,1949
653,653,0,2047,1233
654,654,0,2046,617
655,655,0,2047,178
656,656,0,2047,0
657,657,0,2046,25
658,658,0,2046,330
659,659,0,2046,848
660,660,0,2047,1516
661,661,0,2046,2250
662,662,0,2046,2955
663,663,0,2047,3547
664,664,0,2047,3950
665,665,0,2046,4095
666,666,0,2046,4018
667,667,0,2047,3674
668,668,0,2047,3125
669,669,0,2047,2441
670,670,0,2047,1706
671,671,0,2047,1012
672,672,0,2046,447
673,673,0,2047,82
674,674,0,2046,0
675,675,0,2047,100
676,676,0,2047,481
677,677,0,2047,1058
678,678,0,2047,1756
679,679,0,2047,2491
680,680,0,2047,3169
681,681,0,2047,3706
682,682,0,2046,4033
683,683,0,2047,4095
684,684,0,2047,3930
685,685,0,2046,3511
686,686,0,2047,2909
687,687,0,2046,2198
688,688,0,2046,1466
689,689,0,2046,807
690,690,0,2047,301
691,691,0,2046,13
692,692,0,2046,0
693,693,0,2047,202
694,694,0,2047,655
695,695,0,2047,1281
696,696,0,2047,2002
697,697,0,2047,2727
698,698,0,2046,3367
699,699,0,2047,3840
700,700,0,2047,4088
701,701,0,2046,4079
702,702,0,2046,3815
703,703,0,2047,3329
704,704,0,2046,2680
705,705,0,2046,1952
706,706,0,2046,1235
707,707,0,2047,619
708,708,0,2046,179
709,709,0,2046,0
710,710,0,2046,24
711,711,0,2045,329
712,712,0,2047,846
713,713,0,2046,1513
714,714,0,2046,2247
715,715,0,2047,2953
716,716,0,2047,3545
717,717,0,2046,3949
718,718,0,2047,4095
719,719,0,2046,4018
720,720,0,2047,3676
721,721,0,2046,3127
722,722,0,2046,2443
723,723,0,2046,1709
724,724,0,2046,1015
725,725,0,2047,449
726,726,0,2047,83
727,727,0,2046,0
728,728,0,2047,99
729,729,0,2046,479
730,730,0,2046,1055
731,731,0,2047,1754
732,732,0,2047,2488
733,733,0,2046,3166
734,734,0,2047,3703
735,735,0,2047,4032
736,736,0,2046,4095
737,737,0,2047,3931
738,738,0,2046,3513
739,739,0,2047,2911
740,740,0,2046,2201
741,741,0,2047,1469
742,742,0,2047,809
743,743,0,2046,302
744,744,0,2046,14
745,745,0,2046,0
746,746,0,2047,201
747,747,0,2047,652
748,748,0,2046,1278
749,749,0,2046,1999
750,750,0,2046,2724
751,751,0,2047,3364
752,752,0,2046,3838
753,753,0,2047,4087
754,754,0,2046,4080
755,755,0,2046,3817
756,756,0,2046,3331
757,757,0,2047,2683
758,758,0,2046,1956
759,759,0,2046,1237
760,760,0,2046,620
761,761,0,2047,181
762,762,0,2047,0
763,763,0,2047,23
764,764,0,2046,327
765,765,0,2047,845
766,766,0,2048,1510
767,767,0,2047,2243
768,768,0,2047,2951
769,769,0,2046,3544
770,770,0,2047,3948
771,771,0,2046,4095
772,772,0,2047,4019
773,773,0,2046,3678
774,774,0,2047,3130
775,775,0,2047,2446
776,776,0,2046,1711
777,777,0,2046,1017
778,778,0,2046,451
779,779,0,2047,83
780,780,0,2046,0
781,781,0,2047,98
782,782,0,2047,478
783,783,0,2047,1053
784,784,0,2047,1751
785,785,0,2046,2485
786,786,0,2046,3165
787,787,0,2046,3702
788,788,0,2047,4031
789,789,0,2046,4095
790,790,0,2047,3932
791,791,0,2046,3515
792,792,0,2047,2913
793,793,0,2046,2203
794,794,0,2046,1472
795,795,0,2046,811
796,796,0,2046,304
797,797,0,2046,15
798,798,0,2047,0
799,799,0,2046,199
800,800,0,2046,651
801,801,0,2046,1275
802,802,0,2047,1996
803,803,0,2046,2722
804,804,0,2046,3362
805,805,0,2047,3836
806,806,0,2047,4087
807,807,0,2047,4080
808,808,0,2046,3818
809,809,0,2046,3333
810,810,0,2046,2685
811,811,0,2047,1958
812,812,0,2047,1240
813,813,0,2047,622
814,814,0,2046,182
815,815,0,2047,0
816,816,0,2047,23
817,817,0,2046,326
818,818,0,2047,843
819,819,0,2046,1508
820,820,0,2047,2241
821,821,0,2047,2948
822,822,0,2047,3541
823,823,0,2046,3948
824,824,0,2046,4095
825,825,0,2046,4020
826,826,0,2046,3679
827,827,0,2047,3132
828,828,0,2046,2449
829,829,0,2046,1714
830,830,0,2046,1020
831,831,0,2047,453
832,832,0,2046,85
833,833,0,2047,0
834,834,0,2046,97
835,835,0,2047,476
836,836,0,2047,1051
837,837,0,2046,1748
838,838,0,2046,2484
839,839,0,2046,3161
840,840,0,2046,3700
841,841,0,2047,4030
842,842,0,2046,4095
843,843,0,2046,3933
844,844,0,2047,3517
845,845,0,2046,2917
846,846,0,2046,2205
847,847,0,2046,1474
848,848,0,2046,814
849,849,0,2047,306
850,850,0,2046,15
851,851,0,2047,0
852,852,0,2046,198
853,853,0,2047,648
854,854,0,2047,1273
855,855,0,2047,1993
856,856,0,2047,2719
857,857,0,2047,3360
858,858,0,2046,3836
859,859,0,2047,4087
860,860,0,2046,4080
861,861,0,2047,3819
862,862,0,2047,3334
863,863,0,2046,2688
864,864,0,2047,1960
865,865,0,2046,1243
866,866,0,2047,624
867,867,0,2046,183
868,868,0,2047,0
869,869,0,2046,23
870,870,0,2047,323
871,871,0,2047,840
872,872,0,2046,1506
873,873,0,2047,2238
874,874,0,2046,2946
875,875,0,2046,3540
876,876,0,2046,3946
877,877,0,2047,4095
878,878,0,2047,4022
879,879,0,2046,3681
880,880,0,2046,3134
881,881,0,2046,2451
882,882,0,2047,1718
883,883,0,2046,1022
884,884,0,2047,455
885,885,0,2046,86
886,886,0,2046,0
887,887,0,2046,96
888,888,0,2047,474
889,889,0,2046,1048
890,890,0,2046,1746
891,891,0,2047,2480
892,892,0,2047,3160
893,893,0,2047,3698
894,894,0,2047,4030
895,895,0,2046,4095
896,896,0,2047,3934
897,897,0,2047,3518
898,898,0,2047,2919
899,899,0,2046,2208
900,900,0,2046,1477
901,901,0,2046,816
902,902,0,2046,308
903,903,0,2047,16
904,904,0,2047,0
905,905,0,2047,196
906,906,0,2046,646
907,907,0,2047,1270
908,908,0,2046,1991
909,909,0,2046,2716
910,910,0,2046,3358
911,911,0,2046,3835
912,912,0,2047,4086
913,913,0,2047,4081
914,914,0,2047,3820
915,915,0,2046,3337
916,916,0,2046,2691
917,917,0,2047,1963
918,918,0,2047,1245
919,919,0,2046,627
920,920,0,2047,184
921,921,0,2047,0
922,922,0,2047,22
923,923,0,2046,322
924,924,0,2047,838
925,925,0,2046,1502
926,926,0,2047,2236
927,927,0,2047,2944
928,928,0,2047,3538
929,929,0,2046,3945
930,930,0,2046,4095
931,931,0,2047,4022
932,932,0,2046,3682
933,933,0,2047,3136
934,934,0,2046,2455
935,935,0,2047,1719
936,936,0,2047,1025
937,937,0,2047,457
938,938,0,2046,87
939,939,0,2047,0
940,940,0,2047,95
941,941,0,2046,472
942,942,0,2047,1045
943,943,0,2047,1743
944,944,0,2046,2477
945,945,0,2047,3158
946,946,0,2046,3697
947,947,0,2046,4030
948,948,0,2046,4095
949,949,0,2046,3935
950,950,0,2046,3521
951,951,0,2046,2921
952,952,0,2046,2212
953,953,0,2047,1479
954,954,0,2047,819
955,955,0,2047,309
956,956,0,2046,16
957,957,0,2047,0
958,958,0,2047,195
959,959,0,2046,644
960,960,0,2047,1267
961,961,0,2046,1987
962,962,0,2046,2714
963,963,0,2046,3356
964,964,0,2046,3833
965,965,0,2047,4085
966,966,0,2046,4082
967,967,0,2047,3823
968,968,0,2046,3339
969,969,0,2047,2694
970,970,0,2047,1966
971,971,0,2047,1248
972,972,0,2047,629
973,973,0,2046,185
974,974,0,2047,0
975,975,0,2047,21
976,976,0,2046,321
977,977,0,2047,835
978,978,0,2047,1501
979,979,0,2046,2232
980,980,0,2047,2940
981,981,0,2046,3535
982,982,0,2046,3945
983,983,0,2046,4095
984,984,0,2046,4023
985,985,0,2046,3684
986,986,0,2047,3139
987,987,0,2046,2456
988,988,0,2046,1723
989,989,0,2046,1027
990,990,0,2046,458
991,991,0,2046,87
992,992,0,2046,0
993,993,0,2047,94
994,994,0,2047,470
995,995,0,2047,1043
996,996,0,2046,1740
997,997,0,2046,2475
998,998,0,2047,3155
999,999,0,2047,3696
1000,1000,0,2046,4028
1001,1001,0,2046,4095
1002,1002,0,2046,3936
1003,1003,0,2047,3524
1004,1004,0,2046,2924
1005,1005,0,2046,2214
1006,1006,0,2047,1482
1007,1007,0,2047,821
1008,1008,0,2046,310
1009,1009,0,2046,17
1010,1010,0,2046,0
1011,1011,0,2047,193
1012,1012,0,2047,642
1013,1013,0,2046,1265
1014,1014,0,2046,1984
1015,1015,0,2047,2711
1016,1016,0,2047,3354
1017,1017,0,2046,3831
1018,1018,0,2047,4086
1019,1019,0,2046,4082
1020,1020,0,2046,3824
1021,1021,0,2048,3342
1022,1022,0,2047,2697
1023,1023,0,2047,1969
1024,1024,0,2047,1251
1025,1025,0,2046,630
1026,1026,0,2046,187
1027,1027,0,2047,0
1028,1028,0,2046,20
1029,1029,0,2046,319
1030,1030,0,2046,833
1031,1031,0,2047,1498
1032,1032,0,2047,2230
1033,1033,0,2047,2939
1034,1034,0,2047,3534
1035,1035,0,2047,3943
1036,1036,0,2047,4095
1037,1037,0,2047,4023
1038,1038,0,2046,3686
1039,1039,0,2046,3141
1040,1040,0,2047,2459
1041,1041,0,2046,1724
1042,1042,0,2046,1030
1043,1043,0,2046,460
1044,1044,0,2047,88
1045,1045,0,2046,0
1046,1046,0,2046,93
1047,1047,0,2046,468
1048,1048,0,2046,1040
1049,1049,0,2046,1738
1050,1050,0,2047,2472
1051,1051,0,2046,3152
1052,1052,0,2046,3693
1053,1053,0,2046,4028
1054,1054,0,2047,4095
1055,1055,0,2047,3937
1056,1056,0,2046,3525
1057,1057,0,2046,2927
1058,1058,0,2047,2218
1059,1059,0,2047,1485
1060,1060,0,2046,823
1061,1061,0,2047,312
1062,1062,0,2046,18
1063,1063,0,2048,0
1064,1064,0,2047,193
1065,1065,0,2046,640
1066,1066,0,2047,1262
1067,1067,0,2046,1982
1068,1068,0,2047,2709
1069,1069,0,2046,3351
1070,1070,0,2046,3830
1071,1071,0,2046,4085
1072,1072,0,2047,4084
1073,1073,0,2047,3825
1074,1074,0,2047,3344
1075,1075,0,2047,2699
1076,1076,0,2046,1972
1077,1077,0,2047,1253
1078,1078,0,2046,633
1079,1079,0,2047,188
1080,1080,0,2047,0
1081,1081,0,2047,21
1082,1082,0,2046,318
1083,1083,0,2046,831
1084,1084,0,2047,1495
1085,1085,0,2047,2227
1086,1086,0,2047,2936
1087,1087,0,2047,3532
1088,1088,0,2046,3942
1089,1089,0,2046,4095
1090,1090,0,2047,4024
1091,1091,0,2047,3687
1092,1092,0,2046,3144
1093,1093,0,2047,2462
1094,1094,0,2046,1728
1095,1095,0,2046,1033
1096,1096,0,2046,462
1097,1097,0,2046,89
1098,1098,0,2046,0
1099,1099,0,2046,92
1100,1100,0,2047,467
1101,1101,0,2046,1038
1102,1102,0,2047,1735
1103,1103,0,2047,2469
1104,1104,0,2047,3150
1105,1105,0,2047,3691
1106,1106,0,2047,4026
1107,1107,0,2046,4095
1108,1108,0,2046,3939
1109,1109,0,2046,3527
1110,1110,0,2046,2929
1111,1111,0,2046,2220
1112,1112,0,2047,1488
1113,1113,0,2047,826
1114,1114,0,2046,313
1115,1115,0,2046,18
1116,1116,0,2047,0
1117,1117,0,2047,191
1118,1118,0,2047,638
1119,1119,0,2046,1260
1120,1120,0,2047,1979
1121,1121,0,2047,2706
1122,1122,0,2047,3349
1123,1123,0,2046,3828
1124,1124,0,2047,4084
1125,1125,0,2047,4083
1126,1126,0,2047,3826
1127,1127,0,2046,3346
1128,1128,0,2047,2702
1129,1129,0,2046,1975
1130,1130,0,2047,1256
1131,1131,0,2047,635
1132,1132,0,2046,189
1133,1133,0,2046,0
1134,1134,0,2047,20
1135,1135,0,2046,316
1136,1136,0,2047,828
1137,1137,0,2047,1492
1138,1138,0,2047,2225
1139,1139,0,2047,2933
1140,1140,0,2046,3529
1141,1141,0,2046,3941
1142,1142,0,2047,4095
1143,1143,0,2046,4026
1144,1144,0,2047,3689
1145,1145,0,2046,3146
1146,1146,0,2046,2465
1147,1147,0,2046,1731
1148,1148,0,2047,1034
1149,1149,0,2046,464
1150,1150,0,2046,91
1151,1151,0,2047,0
1152,1152,0,2046,91
1153,1153,0,2046,465
1154,1154,0,2047,1035
1155,1155,0,2047,1733
1156,1156,0,2047,2467
1157,1157,0,2047,3148
1158,1158,0,2046,3690
1159,1159,0,2046,4025
1160,1160,0,2046,4095
1161,1161,0,2047,3941
