Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
183,183,0,2047,1797
184,184,0,2047,3397
185,185,0,2047,4013
186,186,0,2047,3196
187,187,0,2047,1540
188,188,0,2047,245
189,189,0,2047,251
190,190,0,2046,1552
191,191,0,2047,3206
192,192,0,2046,4014
193,193,0,2047,3389
194,194,0,2047,1784
195,195,0,2046,364
196,196,0,2047,158
197,197,0,2047,1316
198,198,0,2046,2996
199,199,0,2047,3984
200,200,0,2046,3559
201,201,0,2047,2032
202,202,0,2047,510
203,203,0,2046,96
204,204,0,2047,1090
205,205,0,2047,2773
206,206,0,2046,3922
207,207,0,2046,3706
208,208,0,2046,2280
209,209,0,2047,680
210,210,0,2047,65
211,211,0,2047,881
212,212,0,2046,2536
213,213,0,2047,3831
214,214,0,2046,3827
215,215,0,2045,2525
216,216,0,2046,871
217,217,0,2047,64
218,218,0,2046,688
219,219,0,2047,2292
220,220,0,2046,3712
221,221,0,2047,3919
222,222,0,2046,2761
223,223,0,2047,1080
224,224,0,2046,94
225,225,0,2047,518
226,226,0,2046,2045
227,227,0,2047,3567
228,228,0,2047,3981
229,229,0,2046,2986
230,230,0,2046,1305
231,231,0,2047,155
232,232,0,2047,372
233,233,0,2046,1796
234,234,0,2046,3397
235,235,0,2046,4014
236,236,0,2047,3197
237,237,0,2047,1540
238,238,0,2046,245
239,239,0,2047,251
240,240,0,2047,1552
241,241,0,2047,3205
242,242,0,2047,4014
243,243,0,2047,3389
244,244,0,2047,1784
245,245,0,2046,364
246,246,0,2046,159
247,247,0,2047,1316
248,248,0,2046,2997
249,249,0,2047,3983
250,250,0,2046,3559
251,251,0,2046,2032
252,252,0,2046,510
253,253,0,2047,97
254,254,0,2046,1090
255,255,0,2046,2772
256,256,0,2047,3923
257,257,0,2046,3706
258,258,0,2046,2280
259,259,0,2045,680
260,260,0,2046,65
261,261,0,2046,879
262,262,0,2046,2536
263,263,0,2047,3832
264,264,0,2047,3827
265,265,0,2047,2525
266,266,0,2046,870
267,267,0,2047,64
268,268,0,2047,688
269,269,0,2046,2292
270,270,0,2047,3713
271,271,0,2047,3919
272,272,0,2046,2762
273,273,0,2046,1080
274,274,0,2047,93
275,275,0,2046,518
276,276,0,2047,2044
277,277,0,2047,3566
278,278,0,2046,3982
279,279,0,2047,2986
280,280,0,2046,1305
281,281,0,2045,155
282,282,0,2046,371
283,283,0,2046,1796
284,284,0,2047,3397
285,285,0,2047,4013
286,286,0,2047,3198
287,287,0,2046,1541
288,288,0,2046,246
289,289,0,2046,251
290,290,0,2047,1551
291,291,0,2046,3206
292,292,0,2047,4014
293,293,0,2046,3389
294,294,0,2047,1785
295,295,0,2046,365
296,296,0,2047,159
297,297,0,2046,1315
298,298,0,2046,2996
299,299,0,2046,3984
300,300,0,2047,3560
301,301,0,2047,2032
302,302,0,2046,510
303,303,0,2046,96
304,304,0,2047,1090
305,305,0,2046,2772
306,306,0,2047,3922
307,307,0,2047,3707
308,308,0,2047,2281
309,309,0,2047,680
310,310,0,2046,64
311,311,0,2047,879
312,312,0,2046,2536
313,313,0,2046,3831
314,314,0,2047,3827
315,315,0,2046,2525
316,316,0,2047,870
317,317,0,2046,64
318,318,0,2047,688
319,319,0,2046,2292
320,320,0,2047,3712
321,321,0,2047,3919
322,322,0,2047,2762
323,323,0,2046,1080
324,324,0,2046,94
325,325,0,2047,517
326,326,0,2046,2043
327,327,0,2047,3567
328,328,0,2047,3982
329,329,0,2047,2987
330,330,0,2047,1305
331,331,0,2047,155
332,332,0,2046,371
333,333,0,2047,1795
334,334,0,2046,3397
335,335,0,2046,4014
336,336,0,2046,3197
337,337,0,2047,1541
338,338,0,2046,246
339,339,0,2047,250
340,340,0,2047,1551
341,341,0,2046,3205
342,342,0,2047,4014
343,343,0,2046,3389
344,344,0,2046,1785
345,345,0,2047,365
346,346,0,2047,158
347,347,0,2046,1315
348,348,0,2047,2996
349,349,0,2046,3984
350,350,0,2046,3561
351,351,0,2047,2033
352,352,0,2046,510
353,353,0,2047,97
354,354,0,2046,1090
355,355,0,2047,2772
356,356,0,2047,3922
357,357,0,2046,3707
358,358,0,2046,2281
359,359,0,2046,680
360,360,0,2046,65
361,361,0,2046,879
362,362,0,2046,2535
363,363,0,2046,3831
364,364,0,2046,3828
365,365,0,2046,2526
366,366,0,2047,872
367,367,0,2046,63
368,368,0,2047,687
369,369,0,2046,2291
370,370,0,2046,3712
371,371,0,2047,3919
372,372,0,2046,2763
373,373,0,2046,1081
374,374,0,2046,94
375,375,0,2046,517
376,376,0,2046,2043
377,377,0,2047,3566
378,378,0,2046,3981
379,379,0,2046,2987
380,380,0,2047,1306
381,381,0,2046,155
382,382,0,2046,371
383,383,0,2046,1795
384,384,0,2046,3396
385,385,0,2046,4013
386,386,0,2046,3198
387,387,0,2046,1542
388,388,0,2047,246
389,389,0,2046,250
390,390,0,2046,1551
391,391,0,2046,3205
392,392,0,2046,4014
393,393,0,2046,3390
394,394,0,2046,1785
395,395,0,2046,365
396,396,0,2046,159
397,397,0,2047,1315
398,398,0,2047,2995
399,399,0,2046,3984
400,400,0,2046,3560
401,401,0,2046,2034
402,402,0,2046,511
403,403,0,2046,96
404,404,0,2047,1089
405,405,0,2047,2771
406,406,0,2047,3922
407,407,0,2047,3708
408,408,0,2046,2282
409,409,0,2046,681
410,410,0,2046,64
411,411,0,2047,879
412,412,0,2046,2535
413,413,0,2047,3831
414,414,0,2046,3827
415,415,0,2046,2526
416,416,0,2047,871
417,417,0,2047,64
418,418,0,2047,688
419,419,0,2047,2290
420,420,0,2047,3711
421,421,0,2047,3920
422,422,0,2046,2763
423,423,0,2047,1081
424,424,0,2046,94
425,425,0,2046,518
426,426,0,2047,2043
427,427,0,2047,3566
428,428,0,2047,3982
429,429,0,2047,2988
430,430,0,2047,1305
431,431,0,2046,155
432,432,0,2047,371
433,433,0,2046,1795
434,434,0,2046,3396
435,435,0,2047,4014
436,436,0,2047,3198
437,437,0,2047,1543
438,438,0,2046,246
439,439,0,2047,250
440,440,0,2046,1550
441,441,0,2047,3204
442,442,0,2047,4014
443,443,0,2046,3390
444,444,0,2046,1787
445,445,0,2046,366
446,446,0,2047,158
447,447,0,2047,1314
448,448,0,2047,2995
449,449,0,2047,3983
450,450,0,2046,3561
451,451,0,2046,2034
452,452,0,2046,512
453,453,0,2047,96
454,454,0,2046,1089
455,455,0,2046,2770
456,456,0,2046,3922
457,457,0,2047,3707
458,458,0,2046,2283
459,459,0,2047,681
460,460,0,2046,65
461,461,0,2047,878
462,462,0,2047,2535
463,463,0,2046,3831
464,464,0,2047,3827
465,465,0,2046,2527
466,466,0,2046,873
467,467,0,2046,64
468,468,0,2046,687
469,469,0,2046,2291
470,470,0,2046,3711
471,471,0,2046,3920
472,472,0,2047,2763
473,473,0,2046,1082
474,474,0,2046,95
475,475,0,2046,516
476,476,0,2047,2042
477,477,0,2046,3565
478,478,0,2046,3982
479,479,0,2047,2988
480,480,0,2046,1307
481,481,0,2047,156
482,482,0,2046,371
483,483,0,2046,1794
484,484,0,2047,3396
485,485,0,2047,4014
486,486,0,2047,3199
487,487,0,2047,1543
488,488,0,2046,247
489,489,0,2047,250
490,490,0,2046,1550
491,491,0,2047,3204
492,492,0,2047,4014
493,493,0,2047,3390
494,494,0,2046,1787
495,495,0,2046,366
496,496,0,2047,159
497,497,0,2046,1313
498,498,0,2047,2995
499,499,0,2046,3984
500,500,0,2046,3561
501,501,0,2046,2035
502,502,0,2046,512
503,503,0,2045,96
504,504,0,2046,1089
505,505,0,2046,2770
506,506,0,2046,3922
507,507,0,2046,3708
508,508,0,2046,2283
509,509,0,2046,681
510,510,0,2046,65
511,511,0,2046,878
512,512,0,2046,2534
513,513,0,2046,3830
514,514,0,2047,3828
515,515,0,2046,2527
516,516,0,2047,872
517,517,0,2047,64
518,518,0,2046,686
519,519,0,2046,2290
520,520,0,2046,3712
521,521,0,2046,3920
522,522,0,2046,2764
523,523,0,2047,1082
524,524,0,2046,95
525,525,0,2047,516
526,526,0,2047,2042
527,527,0,2047,3565
528,528,0,2046,3982
529,529,0,2046,2989
530,530,0,2047,1307
531,531,0,2047,155
532,532,0,2046,371
533,533,0,2046,1794
534,534,0,2046,3395
535,535,0,2047,4013
536,536,0,2046,3199
537,537,0,2046,1543
538,538,0,2047,247
539,539,0,2046,250
540,540,0,2047,1549
541,541,0,2047,3203
542,542,0,2046,4013
543,543,0,2046,3391
544,544,0,2046,1786
545,545,0,2046,367
546,546,0,2046,158
547,547,0,2047,1313
548,548,0,2046,2994
549,549,0,2047,3983
550,550,0,2046,3561
551,551,0,2046,2035
552,552,0,2046,512
553,553,0,2046,96
554,554,0,2046,1089
555,555,0,2046,2770
556,556,0,2046,3921
557,557,0,2047,3707
558,558,0,2047,2283
559,559,0,2046,682
560,560,0,2046,65
561,561,0,2047,878
562,562,0,2047,2533
563,563,0,2047,3830
564,564,0,2046,3828
565,565,0,2046,2527
566,566,0,2047,873
567,567,0,2047,63
568,568,0,2046,687
569,569,0,2046,2290
570,570,0,2046,3711
571,571,0,2046,3920
572,572,0,2046,2764
573,573,0,2046,1082
574,574,0,2045,95
575,575,0,2046,516
576,576,0,2046,2042
577,577,0,2046,3565
578,578,0,2047,3982
579,579,0,2046,2989
580,580,0,2046,1306
581,581,0,2046,156
582,582,0,2046,370
583,583,0,2046,1793
584,584,0,2046,3395
585,585,0,2046,4014
586,586,0,2046,3199
587,587,0,2046,1542
588,588,0,2046,248
589,589,0,2047,250
590,590,0,2047,1549
591,591,0,2047,3204
592,592,0,2046,4013
593,593,0,2046,3391
594,594,0,2047,1787
595,595,0,2046,366
596,596,0,2047,158
597,597,0,2046,1312
598,598,0,2047,2993
599,599,0,2046,3983
600,600,0,2047,3561
601,601,0,2046,2035
602,602,0,2047,512
603,603,0,2046,95
604,604,0,2046,1088
605,605,0,2046,2769
606,606,0,2046,3922
607,607,0,2046,3707
608,608,0,2047,2283
609,609,0,2047,682
610,610,0,2046,65
611,611,0,2047,877
612,612,0,2047,2533
613,613,0,2046,3830
614,614,0,2047,3828
615,615,0,2047,2528
616,616,0,2047,873
617,617,0,2046,64
618,618,0,2046,687
619,619,0,2046,2289
620,620,0,2047,3711
621,621,0,2046,3919
622,622,0,2047,2764
623,623,0,2046,1082
624,624,0,2047,94
625,625,0,2046,516
626,626,0,2047,2041
627,627,0,2046,3565
628,628,0,2046,3982
629,629,0,2046,2989
630,630,0,2046,1307
631,631,0,2047,156
632,632,0,2046,370
633,633,0,2046,1793
634,634,0,2047,3394
635,635,0,2046,4014
636,636,0,2046,3199
637,637,0,2046,1543
638,638,0,2046,247
639,639,0,2046,250
640,640,0,2046,1549
641,641,0,2047,3203
642,642,0,2047,4013
643,643,0,2046,3391
644,644,0,2047,1787
645,645,0,2047,366
646,646,0,2046,158
647,647,0,2046,1313
648,648,0,2047,2993
649,649,0,2047,3983
650,650,0,2046,3561
651,651,0,2047,2035
652,652,0,2046,512
653,653,0,2047,96
654,654,0,2046,1088
655,655,0,2047,2769
656,656,0,2046,3921
657,657,0,2046,3708
658,658,0,2047,2283
659,659,0,2046,682
660,660,0,2046,64
661,661,0,2046,878
662,662,0,2047,2533
663,663,0,2047,3831
664,664,0,2047,3828
665,665,0,2047,2528
666,666,0,2047,873
667,667,0,2047,64
668,668,0,2046,686
669,669,0,2047,2289
670,670,0,2046,3710
671,671,0,2047,3919
672,672,0,2047,2764
673,673,0,2046,1082
674,674,0,2047,94
675,675,0,2047,516
676,676,0,2047,2041
677,677,0,2046,3564
678,678,0,2046,3981
679,679,0,2046,2989
680,680,0,2047,1307
681,681,0,2047,156
682,682,0,2046,369
683,683,0,2047,1793
684,684,0,2046,3395
685,685,0,2046,4014
686,686,0,2047,3199
687,687,0,2047,1544
688,688,0,2046,247
689,689,0,2047,250
690,690,0,2047,1549
691,691,0,2046,3203
692,692,0,2047,4013
693,693,0,2047,3392
694,694,0,2047,1787
695,695,0,2047,367
696,696,0,2046,158
697,697,0,2046,1312
698,698,0,2046,2994
699,699,0,2047,3983
700,700,0,2047,3562
701,701,0,2046,2035
702,702,0,2046,513
703,703,0,2046,96
704,704,0,2047,1088
705,705,0,2047,2769
706,706,0,2047,3921
707,707,0,2047,3708
708,708,0,2046,2283
709,709,0,2047,682
710,710,0,2046,64
711,711,0,2046,878
712,712,0,2047,2533
713,713,0,2047,3830
714,714,0,2047,3829
715,715,0,2047,2527
716,716,0,2047,873
717,717,0,2046,64
718,718,0,2047,685
719,719,0,2047,2289
720,720,0,2046,3710
721,721,0,2047,3920
722,722,0,2046,2765
723,723,0,2046,1083
724,724,0,2046,95
725,725,0,2047,516
726,726,0,2046,2041
727,727,0,2047,3565
728,728,0,2046,3982
729,729,0,2047,2989
730,730,0,2046,1307
731,731,0,2047,155
732,732,0,2047,369
733,733,0,2046,1794
734,734,0,2047,3395
735,735,0,2047,4014
736,736,0,2046,3200
737,737,0,2047,1544
738,738,0,2046,248
739,739,0,2046,250
740,740,0,2046,1549
741,741,0,2046,3204
742,742,0,2047,4014
743,743,0,2047,3391
744,744,0,2046,1787
745,745,0,2047,366
746,746,0,2046,157
747,747,0,2046,1312
748,748,0,2046,2993
749,749,0,2046,3983
750,750,0,2046,3562
751,751,0,2047,2035
752,752,0,2046,512
753,753,0,2046,96
754,754,0,2046,1088
755,755,0,2046,2769
756,756,0,2046,3922
757,757,0,2046,3708
758,758,0,2046,2284
759,759,0,2046,682
760,760,0,2046,64
761,761,0,2046,878
762,762,0,2047,2532
763,763,0,2047,3829
764,764,0,2046,3829
765,765,0,2047,2529
766,766,0,2046,874
767,767,0,2046,64
768,768,0,2047,686
769,769,0,2046,2289
770,770,0,2046,3711
771,771,0,2046,3920
772,772,0,2047,2764
773,773,0,2047,1083
774,774,0,2047,95
775,775,0,2046,516
776,776,0,2046,2041
777,777,0,2047,3565
778,778,0,2046,3982
779,779,0,2046,2990
780,780,0,2047,1307
781,781,0,2046,155
782,782,0,2047,369
783,783,0,2047,1793
784,784,0,2046,3395
785,785,0,2046,4013
786,786,0,2046,3199
787,787,0,2046,1544
788,788,0,2047,247
789,789,0,2047,249
790,790,0,2047,1549
791,791,0,2046,3203
792,792,0,2047,4014
793,793,0,2046,3391
794,794,0,2046,1788
795,795,0,2046,367
796,796,0,2046,158
797,797,0,2046,1312
798,798,0,2046,2993
799,799,0,2046,3984
800,800,0,2047,3562
801,801,0,2046,2036
802,802,0,2046,512
803,803,0,2047,96
804,804,0,2047,1088
805,805,0,2046,2769
806,806,0,2047,3922
807,807,0,2046,3708
808,808,0,2046,2283
809,809,0,2047,682
810,810,0,2046,64
811,811,0,2046,877
812,812,0,2047,2532
813,813,0,2046,3829
814,814,0,2047,3828
815,815,0,2047,2529
816,816,0,2047,873
817,817,0,2047,64
818,818,0,2046,685
819,819,0,2046,2288
820,820,0,2046,3710
821,821,0,2047,3920
822,822,0,2046,2765
823,823,0,2046,1083
824,824,0,2046,94
825,825,0,2046,515
826,826,0,2047,2041
827,827,0,2047,3564
828,828,0,2046,3982
829,829,0,2046,2990
830,830,0,2046,1307
831,831,0,2047,157
832,832,0,2047,369
833,833,0,2047,1792
834,834,0,2046,3395
835,835,0,2047,4013
836,836,0,2047,3200
837,837,0,2046,1545
838,838,0,2047,247
839,839,0,2046,249
840,840,0,2047,1548
841,841,0,2046,3203
842,842,0,2047,4013
843,843,0,2046,3392
844,844,0,2046,1788
845,845,0,2046,367
846,846,0,2046,158
847,847,0,2046,1312
848,848,0,2046,2993
849,849,0,2047,3983
850,850,0,2047,3562
851,851,0,2046,2036
852,852,0,2046,512
853,853,0,2046,95
854,854,0,2046,1088
855,855,0,2047,2768
856,856,0,2046,3921
857,857,0,2047,3708
858,858,0,2046,2284
859,859,0,2046,682
860,860,0,2046,64
861,861,0,2047,877
862,862,0,2046,2532
863,863,0,2047,3830
864,864,0,2047,3829
865,865,0,2047,2528
866,866,0,2047,873
867,867,0,2046,64
868,868,0,2046,686
869,869,0,2046,2288
870,870,0,2046,3710
871,871,0,2046,3920
872,872,0,2047,2765
873,873,0,2047,1083
874,874,0,2047,95
875,875,0,2047,516
876,876,0,2046,2041
877,877,0,2047,3564
878,878,0,2047,3982
879,879,0,2046,2990
880,880,0,2046,1308
881,881,0,2046,157
882,882,0,2047,369
883,883,0,2047,1793
884,884,0,2047,3394
885,885,0,2046,4013
886,886,0,2047,3200
887,887,0,2046,1544
888,888,0,2047,247
889,889,0,2047,249
890,890,0,2047,1548
891,891,0,2047,3203
892,892,0,2047,4014
893,893,0,2046,3392
894,894,0,2046,1789
895,895,0,2046,366
896,896,0,2047,157
897,897,0,2046,1312
898,898,0,2047,2993
899,899,0,2046,3983
900,900,0,2047,3562
901,901,0,2047,2036
902,902,0,2046,513
903,903,0,2047,95
904,904,0,2046,1087
905,905,0,2046,2768
906,906,0,2047,3922
907,907,0,2046,3708
908,908,0,2046,2285
909,909,0,2046,682
910,910,0,2046,64
911,911,0,2047,877
912,912,0,2047,2532
913,913,0,2046,3829
914,914,0,2046,3829
915,915,0,2047,2529
916,916,0,2047,873
917,917,0,2046,64
918,918,0,2046,685
919,919,0,2047,2288
920,920,0,2047,3710
921,921,0,2047,3920
922,922,0,2046,2765
923,923,0,2046,1083
924,924,0,2046,95
925,925,0,2046,515
926,926,0,2047,2040
927,927,0,2047,3564
928,928,0,2047,3982
929,929,0,2047,2990
930,930,0,2047,1308
931,931,0,2046,157
932,932,0,2046,369
933,933,0,2046,1792
934,934,0,2046,3394
935,935,0,2047,4014
936,936,0,2047,3201
937,937,0,2046,1544
938,938,0,2046,247
939,939,0,2046,249
940,940,0,2046,1547
941,941,0,2047,3203
942,942,0,2046,4013
943,943,0,2047,3392
944,944,0,2047,1788
945,945,0,2046,367
946,946,0,2047,157
947,947,0,2046,1312
948,948,0,2047,2993
949,949,0,2047,3983
950,950,0,2047,3563
951,951,0,2046,2037
952,952,0,2047,513
953,953,0,2047,95
954,954,0,2047,1087
955,955,0,2046,2768
956,956,0,2046,3921
957,957,0,2046,3708
958,958,0,2047,2284
959,959,0,2046,683
960,960,0,2046,64
961,961,0,2046,877
962,962,0,2046,2532
963,963,0,2047,3830
964,964,0,2047,3829
965,965,0,2046,2529
966,966,0,2047,874
967,967,0,2046,64
968,968,0,2046,685
969,969,0,2046,2288
970,970,0,2047,3710
971,971,0,2047,3921
972,972,0,2047,2766
973,973,0,2046,1083
974,974,0,2046,95
975,975,0,2047,515
976,976,0,2046,2040
977,977,0,2046,3564
978,978,0,2046,3982
979,979,0,2047,2990
980,980,0,2046,1308
981,981,0,2047,156
982,982,0,2047,369
983,983,0,2046,1791
984,984,0,2046,3394
985,985,0,2046,4013
986,986,0,2047,3200
987,987,0,2046,1544
988,988,0,2046,247
989,989,0,2047,249
990,990,0,2046,1547
991,991,0,2047,3202
992,992,0,2047,4013
993,993,0,2047,3392
994,994,0,2047,1789
995,995,0,2046,367
996,996,0,2046,157
997,997,0,2047,1311
998,998,0,2047,2992
999,999,0,2047,3982
1000,1000,0,2046,3563
1001,1001,0,2046,2037
1002,1002,0,2047,513
1003,1003,0,2047,95
1004,1004,0,2046,1086
1005,1005,0,2047,2768
1006,1006,0,2047,3921
1007,1007,0,2047,3709
1008,1008,0,2046,2286
1009,1009,0,2046,683
1010,1010,0,2046,64
1011,1011,0,2046,877
1012,1012,0,2047,2531
1013,1013,0,2046,3829
1014,1014,0,2046,3828
1015,1015,0,2047,2529
1016,1016,0,2047,874
1017,1017,0,2046,64
1018,1018,0,2047,685
1019,1019,0,2047,2288
1020,1020,0,2046,3710
1021,1021,0,2046,3920
1022,1022,0,2046,2765
1023,1023,0,2047,1084
1024,1024,0,2047,95
1025,1025,0,2047,515
1026,1026,0,2047,2039
1027,1027,0,2046,3564
1028,1028,0,2047,3982
1029,1029,0,2046,2990
1030,1030,0,2047,1309
1031,1031,0,2046,156
1032,1032,0,2046,368
1033,1033,0,2046,1792
1034,1034,0,2046,3393
1035,1035,0,2047,4013
1036,1036,0,2046,3201
1037,1037,0,2046,1544
1038,1038,0,2046,248
1039,1039,0,2046,249
1040,1040,0,2047,1548
1041,1041,0,2047,3202
1042,1042,0,2047,4013
1043,1043,0,2046,3392
1044,1044,0,2047,1790
1045,1045,0,2047,367
1046,1046,0,2046,157
1047,1047,0,2046,1310
1048,1048,0,2047,2992
1049,1049,0,2047,3982
1050,1050,0,2047,3562
1051,1051,0,2046,2037
1052,1052,0,2046,514
1053,1053,0,2046,95
1054,1054,0,2047,1086
1055,1055,0,2047,2767
1056,1056,0,2047,3922
1057,1057,0,2046,3709
1058,1058,0,2046,2285
1059,1059,0,2046,684
1060,1060,0,2047,65
1061,1061,0,2046,876
1062,1062,0,2046,2531
1063,1063,0,2047,3829
1064,1064,0,2046,3829
1065,1065,0,2047,2530
1066,1066,0,2046,874
1067,1067,0,2046,64
1068,1068,0,2047,685
1069,1069,0,2047,2287
1070,1070,0,2046,3709
1071,1071,0,2046,3920
1072,1072,0,2047,2766
1073,1073,0,2046,1085
1074,1074,0,2047,95
1075,1075,0,2047,515
1076,1076,0,2047,2039
1077,1077,0,2046,3563
1078,1078,0,2046,3982
1079,1079,0,2046,2991
1080,1080,0,2046,1309
1081,1081,0,2046,156
1082,1082,0,2046,368
1083,1083,0,2046,1790
1084,1084,0,2046,3393
1085,1085,0,2047,4013
1086,1086,0,2046,3201
1087,1087,0,2047,1545
1088,1088,0,2047,248
1089,1089,0,2047,250
1090,1090,0,2046,1547
1091,1091,0,2047,3201
1092,1092,0,2047,4013
1093,1093,0,2047,3393
1094,1094,0,2046,1789
1095,1095,0,2047,368
1096,1096,0,2046,158
1097,1097,0,2047,1311
1098,1098,0,2046,2991
1099,1099,0,2047,3983
1100,1100,0,2047,3563
1101,1101,0,2047,2037
1102,1102,0,2046,513
1103,1103,0,2047,95
1104,1104,0,2047,1086
1105,1105,0,2047,2767
1106,1106,0,2047,3920
1107,1107,0,2046,3709
1108,1108,0,2046,2286
1109,1109,0,2046,684
1110,1110,0,2047,64
1111,1111,0,2047,877
1112,1112,0,2046,2530
1113,1113,0,2047,3830
1114,1114,0,2047,3829
1115,1115,0,2046,2530
1116,1116,0,2046,875
1117,1117,0,2046,64
1118,1118,0,2046,684
1119,1119,0,2047,2286
1120,1120,0,2046,3709
1121,1121,0,2047,3920
1122,1122,0,2046,2766
1123,1123,0,2046,1085
1124,1124,0,2046,95
1125,1125,0,2046,514
1126,1126,0,2047,2039
1127,1127,0,2047,3563
1128,1128,0,2046,3983
1129,1129,0,2046,2992
1130,1130,0,2046,1310
1131,1131,0,2046,156
1132,1132,0,2046,368
1133,1133,0,2046,1791
1134,1134,0,2046,3393
1135,1135,0,2046,4014
1136,1136,0,2047,3202
1137,1137,0,2046,1546
1138,1138,0,2046,248
1139,1139,0,2046,248
1140,1140,0,2046,1547
1141,1141,0,2047,3202
1142,1142,0,2046,4014
1143,1143,0,2046,3394
1144,1144,0,2046,1790
1145,1145,0,2046,367
1146,1146,0,2046,157
1147,1147,0,2047,1311
1148,1148,0,2046,2991
1149,1149,0,2046,3983
1150,1150,0,2046,3563
1151,1151,0,2047,2037
1152,1152,0,2046,514
1153,1153,0,2046,95
1154,1154,0,2047,1085
1155,1155,0,2047,2767
1156,1156,0,2047,3921
1157,1157,0,2046,3708
1158,1158,0,2046,2286
1159,1159,0,2047,684
1160,1160,0,2046,64
