Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
112,112,0,2047,3310
113,113,0,2047,2683
114,114,0,2046,1981
115,115,0,2046,1288
116,116,0,2047,680
117,117,0,2046,230
118,118,0,2047,0
119,119,0,2047,0
120,120,0,2047,223
121,121,0,2046,670
122,122,0,2046,1275
123,123,0,2047,1968
124,124,0,2046,2670
125,125,0,2046,3298
126,126,0,2046,3781
127,127,0,2046,4061
128,128,0,2047,4095
129,129,0,2046,3912
130,130,0,2046,3499
131,131,0,2046,2919
132,132,0,2046,2235
133,133,0,2046,1528
134,134,0,2046,881
135,135,0,2046,368
136,136,0,2046,50
137,137,0,2046,0
138,138,0,2046,113
139,139,0,2046,490
140,140,0,2046,1046
141,141,0,2047,1716
142,142,0,2047,2425
143,143,0,2047,3088
144,144,0,2047,3631
145,145,0,2046,3988
146,146,0,2046,4095
147,147,0,2046,4008
148,148,0,2047,3668
149,149,0,2046,3140
150,150,0,2046,2484
151,151,0,2047,1777
152,152,0,2046,1099
153,153,0,2046,531
154,154,0,2046,137
155,155,0,2046,0
156,156,0,2046,31
157,157,0,2046,333
158,158,0,2047,831
159,159,0,2046,1469
160,160,0,2046,2174
161,161,0,2047,2863
162,162,0,2047,3456
163,163,0,2046,3884
164,164,0,2046,4095
165,165,0,2046,4075
166,166,0,2046,3814
167,167,0,2046,3346
168,168,0,2047,2727
169,169,0,2047,2029
170,170,0,2047,1331
171,171,0,2046,716
172,172,0,2046,254
173,173,0,2046,0
174,174,0,2046,0
175,175,0,2046,201
176,176,0,2046,634
177,177,0,2046,1231
178,178,0,2047,1922
179,179,0,2047,2625
180,180,0,2046,3261
181,181,0,2046,3755
182,182,0,2046,4051
183,183,0,2046,4095
184,184,0,2046,3932
185,185,0,2046,3533
186,186,0,2046,2960
187,187,0,2046,2282
188,188,0,2046,1574
189,189,0,2046,919
190,190,0,2046,396
191,191,0,2047,63
192,192,0,2047,0
193,193,0,2046,95
194,194,0,2046,459
195,195,0,2046,1004
196,196,0,2047,1671
197,197,0,2046,2379
198,198,0,2047,3047
199,199,0,2047,3599
200,200,0,2046,3971
201,201,0,2046,4095
202,202,0,2046,4022
203,203,0,2046,3698
204,204,0,2046,3180
205,205,0,2046,2529
206,206,0,2046,1823
207,207,0,2047,1141
208,208,0,2046,564
209,209,0,2047,157
210,210,0,2047,0
211,211,0,2046,21
212,212,0,2047,306
213,213,0,2046,793
214,214,0,2047,1425
215,215,0,2046,2127
216,216,0,2047,2820
217,217,0,2047,3421
218,218,0,2046,3862
219,219,0,2047,4092
220,220,0,2046,4084
221,221,0,2046,3837
222,222,0,2046,3382
223,223,0,2047,2771
224,224,0,2046,2076
225,225,0,2046,1376
226,226,0,2046,752
227,227,0,2046,279
228,228,0,2047,9
229,229,0,2046,0
230,230,0,2047,179
231,231,0,2046,600
232,232,0,2046,1188
233,233,0,2047,1874
234,234,0,2046,2580
235,235,0,2046,3222
236,236,0,2046,3728
237,237,0,2046,4037
238,238,0,2047,4095
239,239,0,2046,3951
240,240,0,2047,3565
241,241,0,2046,3003
242,242,0,2046,2328
243,243,0,2047,1619
244,244,0,2046,960
245,245,0,2046,426
246,246,0,2047,79
247,247,0,2047,0
248,248,0,2047,80
249,249,0,2047,428
250,250,0,2046,963
251,251,0,2046,1623
252,252,0,2047,2332
253,253,0,2046,3006
254,254,0,2046,3569
255,255,0,2047,3953
256,256,0,2047,4095
257,257,0,2047,4036
258,258,0,2046,3725
259,259,0,2046,3219
260,260,0,2046,2576
261,261,0,2046,1870
262,262,0,2046,1185
263,263,0,2045,597
264,264,0,2046,177
265,265,0,2046,0
266,266,0,2046,10
267,267,0,2046,280
268,268,0,2046,755
269,269,0,2046,1379
270,270,0,2047,2079
271,271,0,2046,2776
272,272,0,2046,3386
273,273,0,2046,3839
274,274,0,2046,4084
275,275,0,2046,4092
276,276,0,2046,3860
277,277,0,2047,3418
278,278,0,2046,2815
279,279,0,2046,2123
280,280,0,2046,1421
281,281,0,2046,790
282,282,0,2046,304
283,283,0,2046,19
284,284,0,2047,0
285,285,0,2046,158
286,286,0,2047,567
287,287,0,2046,1144
288,288,0,2046,1827
289,289,0,2046,2534
290,290,0,2046,3184
291,291,0,2047,3699
292,292,0,2046,4023
293,293,0,2046,4095
294,294,0,2047,3969
295,295,0,2046,3597
296,296,0,2046,3044
297,297,0,2046,2374
298,298,0,2046,1666
299,299,0,2047,1001
300,300,0,2046,456
301,301,0,2046,94
302,302,0,2046,0
303,303,0,2046,64
304,304,0,2046,398
305,305,0,2046,924
306,306,0,2046,1578
307,307,0,2046,2285
308,308,0,2046,2963
309,309,0,2046,3536
310,310,0,2047,3934
311,311,0,2047,4095
312,312,0,2046,4049
313,313,0,2046,3753
314,314,0,2047,3257
315,315,0,2046,2621
316,316,0,2046,1917
317,317,0,2047,1228
318,318,0,2047,632
319,319,0,2046,200
320,320,0,2046,0
321,321,0,2046,0
322,322,0,2046,256
323,323,0,2046,719
324,324,0,2046,1335
325,325,0,2047,2032
326,326,0,2047,2731
327,327,0,2047,3349
328,328,0,2047,3815
329,329,0,2047,4076
330,330,0,2047,4095
331,331,0,2046,3884
332,332,0,2047,3453
333,333,0,2046,2859
334,334,0,2046,2170
335,335,0,2046,1466
336,336,0,2046,828
337,337,0,2046,330
338,338,0,2046,31
339,339,0,2046,0
340,340,0,2047,139
341,341,0,2046,533
342,342,0,2047,1103
343,343,0,2046,1780
344,344,0,2046,2488
345,345,0,2046,3144
346,346,0,2046,3670
347,347,0,2046,4008
348,348,0,2047,4095
349,349,0,2046,3985
350,350,0,2046,3627
351,351,0,2047,3085
352,352,0,2047,2421
353,353,0,2046,1713
354,354,0,2047,1043
355,355,0,2046,487
356,356,0,2047,113
357,357,0,2047,0
358,358,0,2046,50
359,359,0,2047,369
360,360,0,2046,884
361,361,0,2046,1532
362,362,0,2046,2239
363,363,0,2046,2922
364,364,0,2046,3503
365,365,0,2047,3914
366,366,0,2046,4095
367,367,0,2046,4060
368,368,0,2047,3779
369,369,0,2046,3296
370,370,0,2047,2666
371,371,0,2047,1965
372,372,0,2046,1271
373,373,0,2047,667
374,374,0,2046,222
375,375,0,2045,0
376,376,0,2046,0
377,377,0,2047,232
378,378,0,2046,683
379,379,0,2047,1291
380,380,0,2046,1985
381,381,0,2047,2687
382,382,0,2047,3312
383,383,0,2046,3790
384,384,0,2047,4065
385,385,0,2047,4095
386,386,0,2047,3905
387,387,0,2047,3486
388,388,0,2046,2902
389,389,0,2046,2217
390,390,0,2047,1512
391,391,0,2046,867
392,392,0,2047,358
393,393,0,2046,44
394,394,0,2046,0
395,395,0,2047,120
396,396,0,2046,501
397,397,0,2046,1061
398,398,0,2047,1733
399,399,0,2047,2442
400,400,0,2046,3103
401,401,0,2047,3641
402,402,0,2047,3994
403,403,0,2046,4095
404,404,0,2047,4002
405,405,0,2047,3658
406,406,0,2046,3126
407,407,0,2046,2468
408,408,0,2046,1760
409,409,0,2047,1084
410,410,0,2046,518
411,411,0,2046,131
412,412,0,2047,0
413,413,0,2046,36
414,414,0,2046,342
415,415,0,2047,845
416,416,0,2047,1486
417,417,0,2047,2191
418,418,0,2046,2879
419,419,0,2047,3469
420,420,0,2046,3892
421,421,0,2046,4095
422,422,0,2047,4071
423,423,0,2046,3805
424,424,0,2046,3332
425,425,0,2046,2711
426,426,0,2046,2012
427,427,0,2046,1316
428,428,0,2047,702
429,429,0,2046,245
430,430,0,2047,0
431,431,0,2046,0
432,432,0,2046,209
433,433,0,2046,647
434,434,0,2047,1246
435,435,0,2046,1939
436,436,0,2047,2641
437,437,0,2045,3275
438,438,0,2046,3765
439,439,0,2046,4054
440,440,0,2046,4095
441,441,0,2046,3925
442,442,0,2046,3521
443,443,0,2046,2944
444,444,0,2047,2265
445,445,0,2047,1557
446,446,0,2046,907
447,447,0,2046,386
448,448,0,2047,58
449,449,0,2046,0
450,450,0,2046,102
451,451,0,2047,469
452,452,0,2046,1020
453,453,0,2046,1687
454,454,0,2046,2395
455,455,0,2046,3063
456,456,0,2046,3610
457,457,0,2046,3976
458,458,0,2046,4095
459,459,0,2046,4017
460,460,0,2046,3687
461,461,0,2046,3166
462,462,0,2046,2513
463,463,0,2046,1806
464,464,0,2046,1126
465,465,0,2046,551
466,466,0,2046,149
467,467,0,2046,0
468,468,0,2047,24
469,469,0,2046,315
470,470,0,2047,807
471,471,0,2047,1440
472,472,0,2046,2144
473,473,0,2046,2835
474,474,0,2047,3434
475,475,0,2046,3870
476,476,0,2047,4095
477,477,0,2047,4081
478,478,0,2047,3829
479,479,0,2047,3369
480,480,0,2046,2757
481,481,0,2047,2060
482,482,0,2046,1360
483,483,0,2046,740
484,484,0,2047,270
485,485,0,2046,5
486,486,0,2047,0
487,487,0,2046,186
488,488,0,2046,612
489,489,0,2046,1203
490,490,0,2046,1891
491,491,0,2046,2597
492,492,0,2047,3237
493,493,0,2046,3738
494,494,0,2047,4042
495,495,0,2047,4095
496,496,0,2047,3944
497,497,0,2046,3554
498,498,0,2046,2987
499,499,0,2047,2311
500,500,0,2047,1604
501,501,0,2046,946
502,502,0,2047,415
503,503,0,2046,73
504,504,0,2046,0
505,505,0,2047,85
506,506,0,2047,439
507,507,0,2046,979
508,508,0,2047,1641
509,509,0,2046,2349
510,510,0,2046,3021
511,511,0,2046,3579
512,512,0,2047,3959
513,513,0,2046,4095
514,514,0,2047,4031
515,515,0,2047,3715
516,516,0,2046,3204
517,517,0,2047,2560
518,518,0,2046,1854
519,519,0,2046,1168
520,520,0,2046,586
521,521,0,2046,169
522,522,0,2046,0
523,523,0,2046,13
524,524,0,2046,290
525,525,0,2046,769
526,526,0,2046,1396
527,527,0,2046,2098
528,528,0,2046,2792
529,529,0,2046,3399
530,530,0,2046,3848
531,531,0,2046,4087
532,532,0,2046,4089
533,533,0,2046,3853
534,534,0,2046,3405
535,535,0,2046,2800
536,536,0,2046,2106
537,537,0,2046,1404
538,538,0,2047,777
539,539,0,2046,295
540,540,0,2046,15
541,541,0,2046,0
542,542,0,2046,165
543,543,0,2046,578
544,544,0,2047,1160
545,545,0,2046,1844
546,546,0,2046,2550
547,547,0,2046,3198
548,548,0,2047,3711
549,549,0,2046,4029
550,550,0,2046,4095
551,551,0,2046,3962
552,552,0,2046,3586
553,553,0,2046,3029
554,554,0,2047,2357
555,555,0,2046,1650
556,556,0,2047,986
557,557,0,2046,445
558,558,0,2047,89
559,559,0,2047,0
560,560,0,2045,70
561,561,0,2046,409
562,562,0,2047,939
563,563,0,2047,1595
564,564,0,2046,2302
565,565,0,2046,2979
566,566,0,2046,3547
567,567,0,2047,3941
568,568,0,2047,4095
569,569,0,2047,4044
570,570,0,2046,3743
571,571,0,2046,3244
572,572,0,2046,2604
573,573,0,2046,1900
574,574,0,2046,1212
575,575,0,2047,619
576,576,0,2046,191
577,577,0,2047,0
578,578,0,2046,3
579,579,0,2046,264
580,580,0,2046,732
581,581,0,2047,1351
582,582,0,2046,2050
583,583,0,2046,2748
584,584,0,2046,3363
585,585,0,2046,3825
586,586,0,2046,4079
587,587,0,2046,4095
588,588,0,2046,3875
589,589,0,2046,3440
590,590,0,2046,2843
591,591,0,2046,2154
592,592,0,2047,1449
593,593,0,2046,814
594,594,0,2046,321
595,595,0,2046,26
596,596,0,2046,0
597,597,0,2046,146
598,598,0,2046,546
599,599,0,2046,1118
600,600,0,2046,1797
601,601,0,2046,2505
602,602,0,2046,3158
603,603,0,2046,3681
604,604,0,2047,4015
605,605,0,2047,4095
606,606,0,2046,3980
607,607,0,2046,3616
608,608,0,2046,3070
609,609,0,2046,2404
610,610,0,2046,1696
611,611,0,2046,1027
612,612,0,2046,476
613,613,0,2045,106
614,614,0,2046,0
615,615,0,2047,54
616,616,0,2047,380
617,617,0,2047,899
618,618,0,2047,1548
619,619,0,2046,2256
620,620,0,2047,2937
621,621,0,2047,3514
622,622,0,2047,3921
623,623,0,2046,4095
624,624,0,2046,4056
625,625,0,2046,3770
626,626,0,2047,3282
627,627,0,2046,2650
628,628,0,2046,1947
629,629,0,2046,1255
630,630,0,2047,654
631,631,0,2046,214
632,632,0,2046,0
633,633,0,2046,0
634,634,0,2046,240
635,635,0,2046,696
636,636,0,2046,1307
637,637,0,2047,2003
638,638,0,2046,2703
639,639,0,2047,3326
640,640,0,2047,3799
641,641,0,2046,4070
642,642,0,2046,4095
643,643,0,2047,3897
644,644,0,2047,3474
645,645,0,2047,2887
646,646,0,2046,2199
647,647,0,2047,1495
648,648,0,2047,852
649,649,0,2047,348
650,650,0,2047,39
651,651,0,2046,0
652,652,0,2046,126
653,653,0,2046,513
654,654,0,2046,1076
655,655,0,2047,1751
656,656,0,2046,2459
657,657,0,2046,3119
658,658,0,2046,3652
659,659,0,2046,4000
660,660,0,2046,4095
661,661,0,2048,3996
662,662,0,2046,3647
663,663,0,2046,3110
664,664,0,2046,2450
665,665,0,2047,1742
666,666,0,2046,1068
667,667,0,2046,507
668,668,0,2047,123
669,669,0,2047,0
670,670,0,2047,41
671,671,0,2046,352
672,672,0,2047,859
673,673,0,2046,1503
674,674,0,2047,2208
675,675,0,2046,2894
676,676,0,2047,3481
677,677,0,2047,3900
678,678,0,2046,4095
679,679,0,2046,4067
680,680,0,2047,3796
681,681,0,2046,3319
682,682,0,2046,2695
683,683,0,2046,1994
684,684,0,2047,1300
685,685,0,2047,689
686,686,0,2047,237
687,687,0,2046,0
688,688,0,2047,0
689,689,0,2047,217
690,690,0,2046,660
691,691,0,2046,1263
692,692,0,2046,1956
693,693,0,2046,2658
694,694,0,2046,3289
695,695,0,2046,3774
696,696,0,2047,4058
697,697,0,2046,4095
698,698,0,2046,3917
699,699,0,2047,3508
700,700,0,2046,2931
701,701,0,2046,2248
702,702,0,2047,1541
703,703,0,2046,892
704,704,0,2046,376
705,705,0,2046,53
706,706,0,2046,0
707,707,0,2047,108
708,708,0,2046,481
709,709,0,2046,1034
710,710,0,2047,1704
711,711,0,2047,2413
712,712,0,2047,3078
713,713,0,2046,3622
714,714,0,2047,3982
715,715,0,2047,4095
716,716,0,2047,4012
717,717,0,2046,3676
718,718,0,2047,3151
719,719,0,2046,2496
720,720,0,2046,1789
721,721,0,2046,1111
722,722,0,2046,540
723,723,0,2046,142
724,724,0,2046,0
725,725,0,2046,28
726,726,0,2046,325
727,727,0,2046,821
728,728,0,2046,1457
729,729,0,2047,2162
730,730,0,2046,2851
731,731,0,2046,3446
732,732,0,2047,3878
733,733,0,2046,4095
734,734,0,2046,4077
735,735,0,2046,3820
736,736,0,2046,3356
737,737,0,2047,2739
738,738,0,2047,2041
739,739,0,2046,1343
740,740,0,2046,725
741,741,0,2046,261
742,742,0,2046,1
743,743,0,2047,0
744,744,0,2047,194
745,745,0,2046,625
746,746,0,2046,1218
747,747,0,2046,1908
748,748,0,2046,2613
749,749,0,2047,3251
750,750,0,2046,3747
751,751,0,2046,4046
752,752,0,2046,4095
753,753,0,2047,3937
754,754,0,2047,3541
755,755,0,2046,2972
756,756,0,2046,2294
757,757,0,2046,1587
758,758,0,2047,931
759,759,0,2046,405
760,760,0,2046,67
761,761,0,2046,0
762,762,0,2047,92
763,763,0,2046,450
764,764,0,2047,993
765,765,0,2046,1658
766,766,0,2046,2366
767,767,0,2046,3037
768,768,0,2046,3591
769,769,0,2046,3965
770,770,0,2047,4095
771,771,0,2046,4026
772,772,0,2046,3705
773,773,0,2047,3190
774,774,0,2046,2543
775,775,0,2046,1836
776,776,0,2046,1153
777,777,0,2046,573
778,778,0,2046,162
779,779,0,2047,0
780,780,0,2046,17
781,781,0,2046,299
782,782,0,2047,783
783,783,0,2046,1413
784,784,0,2046,2114
785,785,0,2046,2808
786,786,0,2046,3412
787,787,0,2047,3856
788,788,0,2047,4090
789,789,0,2046,4086
790,790,0,2046,3844
791,791,0,2047,3392
792,792,0,2046,2784
793,793,0,2046,2089
794,794,0,2046,1388
795,795,0,2047,762
796,796,0,2046,285
797,797,0,2047,10
798,798,0,2047,0
799,799,0,2047,173
800,800,0,2046,591
801,801,0,2047,1176
802,802,0,2047,1861
803,803,0,2046,2567
804,804,0,2046,3212
805,805,0,2046,3720
806,806,0,2047,4034
807,807,0,2046,4095
808,808,0,2046,3956
809,809,0,2047,3573
810,810,0,2046,3014
811,811,0,2046,2341
812,812,0,2046,1633
813,813,0,2047,971
814,814,0,2047,434
815,815,0,2047,83
816,816,0,2046,0
817,817,0,2046,75
818,818,0,2047,421
819,819,0,2046,953
820,820,0,2046,1611
821,821,0,2046,2320
822,822,0,2046,2994
823,823,0,2046,3560
824,824,0,2047,3947
825,825,0,2047,4095
826,826,0,2046,4040
827,827,0,2047,3733
828,828,0,2045,3230
829,829,0,2047,2588
830,830,0,2046,1883
831,831,0,2047,1196
832,832,0,2047,607
833,833,0,2046,184
834,834,0,2046,0
835,835,0,2046,6
836,836,0,2046,273
837,837,0,2046,745
838,838,0,2046,1367
839,839,0,2047,2067
840,840,0,2046,2763
841,841,0,2046,3376
842,842,0,2046,3834
843,843,0,2046,4082
844,844,0,2046,4094
845,845,0,2046,3867
846,846,0,2047,3428
847,847,0,2046,2827
848,848,0,2046,2137
849,849,0,2046,1433
850,850,0,2047,800
851,851,0,2046,311
852,852,0,2047,22
853,853,0,2046,0
854,854,0,2046,153
855,855,0,2047,558
856,856,0,2046,1133
857,857,0,2047,1814
858,858,0,2047,2521
859,859,0,2046,3173
860,860,0,2046,3692
861,861,0,2047,4020
862,862,0,2047,4095
863,863,0,2046,3974
864,864,0,2047,3606
865,865,0,2046,3055
866,866,0,2046,2388
867,867,0,2047,1678
868,868,0,2046,1012
869,869,0,2046,464
870,870,0,2046,99
871,871,0,2046,0
872,872,0,2046,61
873,873,0,2046,390
874,874,0,2046,913
875,875,0,2047,1566
876,876,0,2047,2273
877,877,0,2046,2953
878,878,0,2046,3527
879,879,0,2047,3928
880,880,0,2046,4095
881,881,0,2046,4052
882,882,0,2046,3760
883,883,0,2046,3268
884,884,0,2046,2634
885,885,0,2046,1930
886,886,0,2046,1239
887,887,0,2046,641
888,888,0,2046,205
889,889,0,2046,0
890,890,0,2046,0
891,891,0,2046,249
892,892,0,2047,709
893,893,0,2046,1323
894,894,0,2046,2020
895,895,0,2046,2719
896,896,0,2046,3339
897,897,0,2047,3808
898,898,0,2047,4072
899,899,0,2047,4095
900,900,0,2046,3889
901,901,0,2047,3463
902,902,0,2046,2871
903,903,0,2046,2183
904,904,0,2046,1478
905,905,0,2046,839
906,906,0,2046,338
907,907,0,2047,34
908,908,0,2046,0
909,909,0,2046,134
910,910,0,2046,524
911,911,0,2046,1091
912,912,0,2046,1768
913,913,0,2046,2476
914,914,0,2046,3133
915,915,0,2047,3663
916,916,0,2046,4005
917,917,0,2046,4095
918,918,0,2046,3990
919,919,0,2047,3636
920,920,0,2046,3096
921,921,0,2047,2434
922,922,0,2046,1725
923,923,0,2046,1054
924,924,0,2046,496
925,925,0,2046,117
926,926,0,2046,0
927,927,0,2046,46
928,928,0,2046,362
929,929,0,2047,874
930,930,0,2046,1520
931,931,0,2046,2225
932,932,0,2047,2909
933,933,0,2047,3493
934,934,0,2046,3908
935,935,0,2046,4095
936,936,0,2046,4063
937,937,0,2047,3786
938,938,0,2047,3306
939,939,0,2046,2679
940,940,0,2046,1977
941,941,0,2046,1283
942,942,0,2046,676
943,943,0,2047,228
944,944,0,2046,0
945,945,0,2046,0
946,946,0,2045,226
947,947,0,2046,673
948,948,0,2046,1278
949,949,0,2046,1972
950,950,0,2047,2674
951,951,0,2046,3302
952,952,0,2046,3784
953,953,0,2046,4062
954,954,0,2047,4095
955,955,0,2046,3910
956,956,0,2046,3496
957,957,0,2046,2914
958,958,0,2046,2230
959,959,0,2046,1524
960,960,0,2046,877
961,961,0,2046,365
962,962,0,2046,48
963,963,0,2047,0
964,964,0,2046,115
965,965,0,2047,493
966,966,0,2047,1049
967,967,0,2046,1721
968,968,0,2046,2430
969,969,0,2047,3092
970,970,0,2046,3633
971,971,0,2047,3989
972,972,0,2047,4095
973,973,0,2046,4006
974,974,0,2046,3666
975,975,0,2046,3136
976,976,0,2047,2480
977,977,0,2046,1772
978,978,0,2047,1095
979,979,0,2047,527
980,980,0,2046,135
981,981,0,2047,0
982,982,0,2046,33
983,983,0,2045,335
984,984,0,2047,834
985,985,0,2046,1474
986,986,0,2047,2179
987,987,0,2046,2867
988,988,0,2046,3460
989,989,0,2047,3887
990,990,0,2046,4095
991,991,0,2046,4074
992,992,0,2046,3811
993,993,0,2046,3343
994,994,0,2047,2723
995,995,0,2047,2025
996,996,0,2047,1327
997,997,0,2046,712
998,998,0,2046,252
999,999,0,2047,0
1000,1000,0,2046,0
1001,1001,0,2047,203
1002,1002,0,2046,637
1003,1003,0,2046,1235
1004,1004,0,2046,1926
1005,1005,0,2047,2630
1006,1006,0,2047,3264
1007,1007,0,2046,3758
1008,1008,0,2047,4050
1009,1009,0,2046,4095
1010,1010,0,2046,3930
1011,1011,0,2047,3529
1012,1012,0,2046,2956
1013,1013,0,2046,2276
1014,1014,0,2047,1569
1015,1015,0,2046,917
1016,1016,0,2046,394
1017,1017,0,2046,62
1018,1018,0,2047,0
1019,1019,0,2046,97
1020,1020,0,2046,462
1021,1021,0,2047,1009
1022,1022,0,2046,1674
1023,1023,0,2047,2383
1024,1024,0,2046,3051
1025,1025,0,2046,3602
1026,1026,0,2046,3972
1027,1027,0,2046,4095
1028,1028,0,2047,4021
1029,1029,0,2047,3694
1030,1030,0,2046,3175
1031,1031,0,2046,2526
1032,1032,0,2046,1819
1033,1033,0,2046,1137
1034,1034,0,2046,561
1035,1035,0,2046,155
1036,1036,0,2046,0
1037,1037,0,2047,22
1038,1038,0,2047,309
1039,1039,0,2046,796
1040,1040,0,2046,1428
1041,1041,0,2046,2131
1042,1042,0,2046,2823
1043,1043,0,2046,3425
1044,1044,0,2046,3864
1045,1045,0,2046,4093
1046,1046,0,2046,4083
1047,1047,0,2046,3835
1048,1048,0,2047,3379
1049,1049,0,2046,2767
1050,1050,0,2046,2072
1051,1051,0,2047,1371
1052,1052,0,2047,748
1053,1053,0,2046,276
1054,1054,0,2046,7
1055,1055,0,2046,0
1056,1056,0,2046,181
1057,1057,0,2046,604
1058,1058,0,2047,1192
1059,1059,0,2047,1879
1060,1060,0,2046,2584
1061,1061,0,2046,3226
1062,1062,0,2047,3730
1063,1063,0,2047,4039
1064,1064,0,2046,4095
1065,1065,0,2047,3948
1066,1066,0,2046,3562
1067,1067,0,2046,2998
1068,1068,0,2046,2323
1069,1069,0,2047,1615
1070,1070,0,2046,956
1071,1071,0,2046,423
1072,1072,0,2046,77
1073,1073,0,2046,0
1074,1074,0,2046,81
1075,1075,0,2046,431
1076,1076,0,2046,968
1077,1077,0,2046,1628
1078,1078,0,2047,2336
1079,1079,0,2046,3010
1080,1080,0,2046,3572
1081,1081,0,2046,3955
1082,1082,0,2047,4095
1083,1083,0,2046,4034
1084,1084,0,2046,3723
1085,1085,0,2047,3215
1086,1086,0,2046,2572
1087,1087,0,2046,1866
1088,1088,0,2046,1180
1089,1089,0,2046,595
1090,1090,0,2046,176
1091,1091,0,2046,0
1092,1092,0,2046,10
1093,1093,0,2046,282
1094,1094,0,2046,760
1095,1095,0,2046,1384
1096,1096,0,2046,2084
1097,1097,0,2046,2779
1098,1098,0,2046,3389
1099,1099,0,2047,3841
1100,1100,0,2046,4085
1101,1101,0,2046,4091
1102,1102,0,2047,3859
1103,1103,0,2046,3415
1104,1104,0,2046,2812
1105,1105,0,2046,2120
1106,1106,0,2047,1416
1107,1107,0,2047,787
1108,1108,0,2046,302
1109,1109,0,2046,18
1110,1110,0,2046,0
1111,1111,0,2046,160
1112,1112,0,2046,570
1113,1113,0,2046,1149
1114,1114,0,2047,1832
1115,1115,0,2046,2539
1116,1116,0,2047,3187
1117,1117,0,2046,3702
1118,1118,0,2046,4025
1119,1119,0,2047,4095
1120,1120,0,2047,3968
1121,1121,0,2047,3594
1122,1122,0,2046,3040
1123,1123,0,2047,2371
1124,1124,0,2046,1662
1125,1125,0,2047,998
1126,1126,0,2047,453
1127,1127,0,2046,93
1128,1128,0,2047,0
1129,1129,0,2046,66
1130,1130,0,2046,402
1131,1131,0,2047,928
1132,1132,0,2046,1582
1133,1133,0,2047,2290
1134,1134,0,2047,2969
1135,1135,0,2046,3539
1136,1136,0,2046,3936
1137,1137,0,2047,4095
1138,1138,0,2046,4047
1139,1139,0,2046,3749
1140,1140,0,2046,3254
1141,1141,0,2047,2617
1142,1142,0,2046,1914
1143,1143,0,2046,1224
1144,1144,0,2046,628
1145,1145,0,2046,198
1146,1146,0,2046,0
1147,1147,0,2047,0
1148,1148,0,2046,258
1149,1149,0,2047,723
1150,1150,0,2046,1339
1151,1151,0,2047,2037
1152,1152,0,2046,2735
1153,1153,0,2046,3353
1154,1154,0,2047,3817
1155,1155,0,2046,4077
1156,1156,0,2046,4095
1157,1157,0,2046,3881
1158,1158,0,2046,3450
1159,1159,0,2046,2855
1160,1160,0,2046,2165
1161,1161,0,2047,1461
