Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
427,427,0,2047,921
428,428,0,2046,306
429,429,0,2046,0
430,430,0,2047,43
431,431,0,2046,441
432,432,0,2047,1121
433,433,0,2047,1959
434,434,0,2046,2814
435,435,0,2047,3532
436,436,0,2047,3987
437,437,0,2047,4095
438,438,0,2047,3851
439,439,0,2046,3283
440,440,0,2046,2497
441,441,0,2046,1630
442,442,0,2047,836
443,443,0,2046,252
444,444,0,2047,0
445,445,0,2047,73
446,446,0,2046,509
447,447,0,2046,1214
448,448,0,2046,2064
449,449,0,2047,2909
450,450,0,2046,3602
451,451,0,2047,4019
452,452,0,2046,4090
453,453,0,2046,3799
454,454,0,2047,3199
455,455,0,2046,2395
456,456,0,2046,1529
457,457,0,2046,753
458,458,0,2046,201
459,459,0,2046,0
460,460,0,2046,108
461,461,0,2047,582
462,462,0,2047,1311
463,463,0,2046,2167
464,464,0,2047,3002
465,465,0,2046,3667
466,466,0,2046,4046
467,467,0,2046,4073
468,468,0,2046,3742
469,469,0,2046,3111
470,470,0,2046,2293
471,471,0,2047,1429
472,472,0,2047,673
473,473,0,2046,156
474,474,0,2047,0
475,475,0,2046,146
476,476,0,2047,657
477,477,0,2046,1409
478,478,0,2046,2271
479,479,0,2047,3094
480,480,0,2046,3729
481,481,0,2046,4069
482,482,0,2047,4052
483,483,0,2046,3681
484,484,0,2046,3022
485,485,0,2047,2190
486,486,0,2046,1330
487,487,0,2047,596
488,488,0,2047,115
489,489,0,2046,0
490,490,0,2046,192
491,491,0,2047,735
492,492,0,2046,1508
493,493,0,2047,2374
494,494,0,2046,3181
495,495,0,2046,3787
496,496,0,2046,4086
497,497,0,2047,4025
498,498,0,2046,3615
499,499,0,2047,2929
500,500,0,2046,2085
501,501,0,2047,1233
502,502,0,2046,524
503,503,0,2046,80
504,504,0,2047,0
505,505,0,2047,241
506,506,0,2047,819
507,507,0,2046,1610
508,508,0,2046,2476
509,509,0,2046,3266
510,510,0,2046,3839
511,511,0,2046,4095
512,512,0,2046,3995
513,513,0,2046,3547
514,514,0,2046,2834
515,515,0,2047,1982
516,516,0,2046,1140
517,517,0,2047,456
518,518,0,2047,49
519,519,0,2047,0
520,520,0,2046,294
521,521,0,2046,904
522,522,0,2046,1712
523,523,0,2046,2578
524,524,0,2047,3348
525,525,0,2047,3889
526,526,0,2046,4095
527,527,0,2047,3958
528,528,0,2046,3474
529,529,0,2047,2737
530,530,0,2046,1878
531,531,0,2046,1047
532,532,0,2047,390
533,533,0,2046,23
534,534,0,2046,10
535,535,0,2046,352
536,536,0,2047,992
537,537,0,2046,1815
538,538,0,2046,2676
539,539,0,2046,3427
540,540,0,2047,3932
541,541,0,2047,4095
542,542,0,2047,3917
543,543,0,2046,3397
544,544,0,2047,2638
545,545,0,2046,1775
546,546,0,2046,957
547,547,0,2047,330
548,548,0,2046,2
549,549,0,2047,32
550,550,0,2046,415
551,551,0,2046,1083
552,552,0,2046,1918
553,553,0,2047,2774
554,554,0,2046,3501
555,555,0,2046,3973
556,556,0,2046,4095
557,557,0,2046,3871
558,558,0,2047,3317
559,559,0,2046,2538
560,560,0,2046,1672
561,561,0,2046,870
562,562,0,2046,273
563,563,0,2047,0
564,564,0,2046,60
565,565,0,2046,481
566,566,0,2047,1175
567,567,0,2046,2022
568,568,0,2046,2871
569,569,0,2047,3574
570,570,0,2046,4007
571,571,0,2046,4095
572,572,0,2046,3821
573,573,0,2046,3233
574,574,0,2047,2437
575,575,0,2046,1570
576,576,0,2047,786
577,577,0,2046,222
578,578,0,2046,0
579,579,0,2047,94
580,580,0,2046,551
581,581,0,2046,1272
582,582,0,2047,2125
583,583,0,2047,2965
584,584,0,2047,3641
585,585,0,2046,4036
586,586,0,2046,4080
587,587,0,2047,3765
588,588,0,2046,3147
589,589,0,2047,2334
590,590,0,2046,1469
591,591,0,2047,704
592,592,0,2046,173
593,593,0,2046,0
594,594,0,2046,131
595,595,0,2046,626
596,596,0,2046,1368
597,597,0,2047,2229
598,598,0,2046,3056
599,599,0,2046,3705
600,600,0,2046,4061
601,601,0,2047,4061
602,602,0,2046,3706
603,603,0,2046,3058
604,604,0,2046,2231
605,605,0,2046,1370
606,606,0,2046,627
607,607,0,2046,131
608,608,0,2046,0
609,609,0,2046,173
610,610,0,2046,704
611,611,0,2047,1468
612,612,0,2046,2333
613,613,0,2046,3145
614,614,0,2047,3764
615,615,0,2047,4080
616,616,0,2046,4037
617,617,0,2047,3643
618,618,0,2046,2966
619,619,0,2046,2127
620,620,0,2046,1273
621,621,0,2046,552
622,622,0,2047,94
623,623,0,2046,0
624,624,0,2046,220
625,625,0,2046,784
626,626,0,2047,1568
627,627,0,2047,2435
628,628,0,2047,3232
629,629,0,2047,3819
630,630,0,2046,4095
631,631,0,2047,4008
632,632,0,2046,3575
633,633,0,2046,2873
634,634,0,2046,2023
635,635,0,2047,1178
636,636,0,2046,483
637,637,0,2046,61
638,638,0,2046,0
639,639,0,2046,272
640,640,0,2046,869
641,641,0,2046,1670
642,642,0,2047,2536
643,643,0,2047,3316
644,644,0,2046,3870
645,645,0,2046,4095
646,646,0,2046,3973
647,647,0,2047,3503
648,648,0,2047,2776
649,649,0,2047,1920
650,650,0,2046,1084
651,651,0,2046,416
652,652,0,2046,33
653,653,0,2046,2
654,654,0,2046,328
655,655,0,2046,956
656,656,0,2046,1772
657,657,0,2047,2636
658,658,0,2046,3395
659,659,0,2047,3916
660,660,0,2046,4095
661,661,0,2047,3935
662,662,0,2046,3428
663,663,0,2046,2678
664,664,0,2046,1816
665,665,0,2046,993
666,666,0,2046,353
667,667,0,2047,10
668,668,0,2046,22
669,669,0,2047,388
670,670,0,2046,1046
671,671,0,2047,1876
672,672,0,2046,2735
673,673,0,2046,3471
674,674,0,2046,3957
675,675,0,2046,4095
676,676,0,2046,3890
677,677,0,2047,3350
678,678,0,2046,2579
679,679,0,2046,1714
680,680,0,2046,905
681,681,0,2047,296
682,682,0,2046,0
683,683,0,2046,48
684,684,0,2046,454
685,685,0,2047,1138
686,686,0,2047,1980
687,687,0,2046,2832
688,688,0,2046,3544
689,689,0,2046,3994
690,690,0,2046,4095
691,691,0,2047,3842
692,692,0,2046,3268
693,693,0,2047,2478
694,694,0,2046,1611
695,695,0,2046,819
696,696,0,2046,242
697,697,0,2047,0
698,698,0,2046,79
699,699,0,2046,523
700,700,0,2047,1233
701,701,0,2046,2083
702,702,0,2046,2926
703,703,0,2047,3614
704,704,0,2046,4024
705,705,0,2046,4087
706,706,0,2047,3788
707,707,0,2047,3182
708,708,0,2046,2376
709,709,0,2047,1510
710,710,0,2046,737
711,711,0,2047,193
712,712,0,2047,0
713,713,0,2047,115
714,714,0,2046,595
715,715,0,2046,1329
716,716,0,2047,2187
717,717,0,2046,3019
718,718,0,2046,3678
719,719,0,2046,4052
720,720,0,2047,4069
721,721,0,2047,3731
722,722,0,2047,3094
723,723,0,2046,2273
724,724,0,2047,1411
725,725,0,2047,658
726,726,0,2046,148
727,727,0,2047,0
728,728,0,2046,155
729,729,0,2047,671
730,730,0,2046,1427
731,731,0,2047,2290
732,732,0,2046,3110
733,733,0,2046,3741
734,734,0,2046,4073
735,735,0,2046,4047
736,736,0,2046,3669
737,737,0,2047,3003
738,738,0,2047,2169
739,739,0,2046,1312
740,740,0,2047,582
741,741,0,2047,109
742,742,0,2047,0
743,743,0,2047,201
744,744,0,2047,751
745,745,0,2046,1527
746,746,0,2046,2393
747,747,0,2047,3197
748,748,0,2047,3797
749,749,0,2046,4089
750,750,0,2047,4020
751,751,0,2046,3603
752,752,0,2047,2910
753,753,0,2047,2066
754,754,0,2046,1216
755,755,0,2046,510
756,756,0,2047,74
757,757,0,2046,0
758,758,0,2047,250
759,759,0,2046,834
760,760,0,2046,1628
761,761,0,2047,2496
762,762,0,2047,3281
763,763,0,2046,3850
764,764,0,2046,4095
765,765,0,2047,3988
766,766,0,2047,3533
767,767,0,2047,2816
768,768,0,2046,1962
769,769,0,2046,1122
770,770,0,2047,442
771,771,0,2046,43
772,772,0,2046,0
773,773,0,2047,305
774,774,0,2047,919
775,775,0,2047,1731
776,776,0,2047,2596
777,777,0,2047,3364
778,778,0,2047,3898
779,779,0,2047,4095
780,780,0,2047,3951
781,781,0,2047,3459
782,782,0,2047,2718
783,783,0,2047,1858
784,784,0,2046,1030
785,785,0,2045,378
786,786,0,2047,19
787,787,0,2046,13
788,788,0,2046,364
789,789,0,2047,1009
790,790,0,2047,1835
791,791,0,2046,2696
792,792,0,2046,3442
793,793,0,2046,3941
794,794,0,2047,4095
795,795,0,2046,3909
796,796,0,2046,3381
797,797,0,2046,2619
798,798,0,2047,1755
799,799,0,2046,940
800,800,0,2046,318
801,801,0,2046,0
802,802,0,2046,37
803,803,0,2046,426
804,804,0,2047,1100
805,805,0,2046,1937
806,806,0,2047,2794
807,807,0,2046,3516
808,808,0,2046,3980
809,809,0,2046,4095
810,810,0,2047,3862
811,811,0,2046,3301
812,812,0,2047,2518
813,813,0,2046,1652
814,814,0,2047,854
815,815,0,2046,263
816,816,0,2046,0
817,817,0,2046,66
818,818,0,2046,494
819,819,0,2046,1193
820,820,0,2046,2041
821,821,0,2047,2889
822,822,0,2047,3587
823,823,0,2046,4013
824,824,0,2046,4093
825,825,0,2047,3811
826,826,0,2046,3218
827,827,0,2046,2417
828,828,0,2046,1551
829,829,0,2046,770
830,830,0,2046,212
831,831,0,2046,0
832,832,0,2046,100
833,833,0,2046,566
834,834,0,2046,1289
835,835,0,2046,2145
836,836,0,2047,2983
837,837,0,2046,3654
838,838,0,2047,4040
839,839,0,2047,4077
840,840,0,2046,3754
841,841,0,2047,3131
842,842,0,2047,2314
843,843,0,2047,1450
844,844,0,2047,690
845,845,0,2046,165
846,846,0,2046,0
847,847,0,2046,138
848,848,0,2047,640
849,849,0,2046,1388
850,850,0,2046,2249
851,851,0,2046,3074
852,852,0,2046,3717
853,853,0,2046,4064
854,854,0,2046,4057
855,855,0,2046,3694
856,856,0,2046,3041
857,857,0,2046,2212
858,858,0,2047,1351
859,859,0,2046,613
860,860,0,2046,124
861,861,0,2046,0
862,862,0,2046,181
863,863,0,2046,719
864,864,0,2046,1487
865,865,0,2046,2352
866,866,0,2047,3161
867,867,0,2046,3775
868,868,0,2047,4084
869,869,0,2046,4032
870,870,0,2046,3631
871,871,0,2046,2949
872,872,0,2046,2108
873,873,0,2046,1254
874,874,0,2046,539
875,875,0,2047,87
876,876,0,2047,0
877,877,0,2047,230
878,878,0,2047,800
879,879,0,2047,1588
880,880,0,2047,2455
881,881,0,2046,3248
882,882,0,2046,3829
883,883,0,2047,4095
884,884,0,2047,4002
885,885,0,2046,3561
886,886,0,2046,2854
887,887,0,2047,2004
888,888,0,2046,1160
889,889,0,2046,470
890,890,0,2046,56
891,891,0,2046,0
892,892,0,2046,283
893,893,0,2046,885
894,894,0,2046,1690
895,895,0,2047,2556
896,896,0,2046,3330
897,897,0,2046,3879
898,898,0,2047,4095
899,899,0,2047,3966
900,900,0,2046,3489
901,901,0,2046,2758
902,902,0,2046,1900
903,903,0,2047,1066
904,904,0,2046,404
905,905,0,2046,28
906,906,0,2046,6
907,907,0,2046,340
908,908,0,2046,973
909,909,0,2047,1792
910,910,0,2047,2655
911,911,0,2046,3410
912,912,0,2047,3924
913,913,0,2046,4095
914,914,0,2045,3927
915,915,0,2046,3413
916,916,0,2047,2659
917,917,0,2046,1796
918,918,0,2046,976
919,919,0,2046,342
920,920,0,2046,6
921,921,0,2046,26
922,922,0,2047,401
923,923,0,2046,1063
924,924,0,2047,1895
925,925,0,2046,2753
926,926,0,2047,3486
927,927,0,2045,3964
928,928,0,2047,4095
929,929,0,2047,3881
930,930,0,2047,3334
931,931,0,2046,2560
932,932,0,2046,1694
933,933,0,2046,888
934,934,0,2046,285
935,935,0,2046,0
936,936,0,2046,54
937,937,0,2047,466
938,938,0,2046,1156
939,939,0,2047,2001
940,940,0,2047,2850
941,941,0,2047,3559
942,942,0,2046,4000
943,943,0,2046,4095
944,944,0,2046,3831
945,945,0,2047,3251
946,946,0,2047,2459
947,947,0,2046,1591
948,948,0,2046,803
949,949,0,2046,232
950,950,0,2047,0
951,951,0,2047,86
952,952,0,2047,536
953,953,0,2046,1250
954,954,0,2047,2104
955,955,0,2046,2945
956,956,0,2047,3627
957,957,0,2047,4030
958,958,0,2046,4084
959,959,0,2046,3777
960,960,0,2046,3166
961,961,0,2047,2355
962,962,0,2046,1490
963,963,0,2047,722
964,964,0,2047,183
965,965,0,2046,0
966,966,0,2047,122
967,967,0,2047,610
968,968,0,2046,1348
969,969,0,2047,2207
970,970,0,2046,3038
971,971,0,2046,3692
972,972,0,2047,4056
973,973,0,2047,4065
974,974,0,2046,3719
975,975,0,2046,3077
976,976,0,2046,2252
977,977,0,2046,1391
978,978,0,2046,643
979,979,0,2046,141
980,980,0,2047,0
981,981,0,2047,163
982,982,0,2046,687
983,983,0,2047,1446
984,984,0,2046,2310
985,985,0,2047,3127
986,986,0,2046,3751
987,987,0,2046,4077
988,988,0,2047,4042
989,989,0,2046,3657
990,990,0,2046,2986
991,991,0,2046,2149
992,992,0,2047,1293
993,993,0,2046,568
994,994,0,2047,101
995,995,0,2046,0
996,996,0,2046,210
997,997,0,2046,766
998,998,0,2046,1546
999,999,0,2047,2413
1000,1000,0,2047,3214
1001,1001,0,2046,3809
1002,1002,0,2046,4092
1003,1003,0,2047,4015
1004,1004,0,2046,3590
1005,1005,0,2046,2893
1006,1006,0,2046,2045
1007,1007,0,2046,1198
1008,1008,0,2046,498
1009,1009,0,2046,68
1010,1010,0,2046,0
1011,1011,0,2047,261
1012,1012,0,2047,851
1013,1013,0,2046,1648
1014,1014,0,2047,2515
1015,1015,0,2046,3298
1016,1016,0,2046,3859
1017,1017,0,2047,4095
1018,1018,0,2046,3981
1019,1019,0,2046,3519
1020,1020,0,2046,2797
1021,1021,0,2047,1942
1022,1022,0,2046,1104
1023,1023,0,2047,430
1024,1024,0,2046,40
1025,1025,0,2046,0
1026,1026,0,2046,316
1027,1027,0,2046,936
1028,1028,0,2046,1751
1029,1029,0,2046,2616
1030,1030,0,2046,3379
1031,1031,0,2046,3906
1032,1032,0,2046,4095
1033,1033,0,2046,3942
1034,1034,0,2047,3444
1035,1035,0,2045,2699
1036,1036,0,2047,1838
1037,1037,0,2047,1012
1038,1038,0,2046,366
1039,1039,0,2047,15
1040,1040,0,2046,18
1041,1041,0,2047,376
1042,1042,0,2046,1027
1043,1043,0,2046,1854
1044,1044,0,2046,2714
1045,1045,0,2046,3456
1046,1046,0,2045,3949
1047,1047,0,2046,4095
1048,1048,0,2045,3900
1049,1049,0,2046,3366
1050,1050,0,2046,2600
1051,1051,0,2046,1735
1052,1052,0,2047,923
1053,1053,0,2047,307
1054,1054,0,2046,0
1055,1055,0,2047,43
1056,1056,0,2047,440
1057,1057,0,2046,1118
1058,1058,0,2047,1958
1059,1059,0,2047,2812
1060,1060,0,2047,3530
1061,1061,0,2047,3986
1062,1062,0,2046,4095
1063,1063,0,2046,3852
1064,1064,0,2047,3285
1065,1065,0,2047,2499
1066,1066,0,2046,1632
1067,1067,0,2046,836
1068,1068,0,2046,253
1069,1069,0,2046,0
1070,1070,0,2046,73
1071,1071,0,2046,508
1072,1072,0,2047,1213
1073,1073,0,2047,2062
1074,1074,0,2047,2907
1075,1075,0,2047,3600
1076,1076,0,2046,4018
1077,1077,0,2046,4090
1078,1078,0,2046,3800
1079,1079,0,2047,3201
1080,1080,0,2046,2397
1081,1081,0,2047,1531
1082,1082,0,2046,754
1083,1083,0,2046,202
1084,1084,0,2046,0
1085,1085,0,2046,106
1086,1086,0,2046,580
1087,1087,0,2047,1308
1088,1088,0,2047,2166
1089,1089,0,2046,3000
1090,1090,0,2047,3666
1091,1091,0,2046,4046
1092,1092,0,2046,4073
1093,1093,0,2047,3743
1094,1094,0,2046,3113
1095,1095,0,2046,2294
1096,1096,0,2046,1431
1097,1097,0,2047,674
1098,1098,0,2046,157
1099,1099,0,2046,0
1100,1100,0,2047,147
1101,1101,0,2047,655
1102,1102,0,2046,1407
1103,1103,0,2047,2269
1104,1104,0,2047,3091
1105,1105,0,2046,3728
1106,1106,0,2046,4069
1107,1107,0,2046,4052
1108,1108,0,2046,3682
1109,1109,0,2046,3023
1110,1110,0,2046,2191
1111,1111,0,2046,1333
1112,1112,0,2046,598
1113,1113,0,2046,116
1114,1114,0,2046,0
1115,1115,0,2046,191
1116,1116,0,2046,733
1117,1117,0,2046,1506
1118,1118,0,2047,2372
1119,1119,0,2046,3179
1120,1120,0,2046,3786
1121,1121,0,2047,4086
1122,1122,0,2046,4026
1123,1123,0,2046,3617
1124,1124,0,2046,2931
1125,1125,0,2046,2088
1126,1126,0,2046,1235
1127,1127,0,2046,526
1128,1128,0,2046,80
1129,1129,0,2046,0
1130,1130,0,2046,240
1131,1131,0,2047,816
1132,1132,0,2046,1608
1133,1133,0,2046,2474
1134,1134,0,2046,3264
1135,1135,0,2046,3839
1136,1136,0,2047,4095
1137,1137,0,2047,3995
1138,1138,0,2046,3547
1139,1139,0,2046,2835
1140,1140,0,2047,1984
1141,1141,0,2046,1141
1142,1142,0,2047,456
1143,1143,0,2046,50
1144,1144,0,2046,0
1145,1145,0,2047,294
1146,1146,0,2047,901
1147,1147,0,2047,1709
1148,1148,0,2046,2575
1149,1149,0,2046,3347
1150,1150,0,2046,3888
1151,1151,0,2047,4095
1152,1152,0,2046,3960
1153,1153,0,2046,3474
1154,1154,0,2046,2739
1155,1155,0,2047,1880
1156,1156,0,2047,1048
1157,1157,0,2047,391
1158,1158,0,2046,24
1159,1159,0,2047,9
1160,1160,0,2047,352
1161,1161,0,2046,990
