Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
154,154,0,2047,140
155,155,0,2047,0
156,156,0,2047,0
157,157,0,2047,139
158,158,0,2047,455
159,159,0,2046,896
160,160,0,2046,1428
161,161,0,2046,2010
162,162,0,2046,2593
163,163,0,2046,3133
164,164,0,2047,3584
165,165,0,2047,3914
166,166,0,2047,4093
167,167,0,2047,4095
168,168,0,2047,3960
169,169,0,2046,3658
170,170,0,2047,3225
171,171,0,2046,2700
172,172,0,2046,2121
173,173,0,2047,1535
174,174,0,2047,990
175,175,0,2047,529
176,176,0,2047,188
177,177,0,2047,0
178,178,0,2046,0
179,179,0,2047,97
180,180,0,2047,387
181,181,0,2047,807
182,182,0,2047,1326
183,183,0,2046,1902
184,184,0,2046,2489
185,185,0,2047,3040
186,186,0,2047,3511
187,187,0,2047,3865
188,188,0,2047,4072
189,189,0,2046,4095
190,190,0,2047,3999
191,191,0,2046,3722
192,192,0,2046,3312
193,193,0,2046,2801
194,194,0,2047,2229
195,195,0,2047,1641
196,196,0,2047,1086
197,197,0,2047,605
198,198,0,2046,239
199,199,0,2047,17
200,200,0,2046,0
201,201,0,2047,60
202,202,0,2047,322
203,203,0,2047,721
204,204,0,2046,1226
205,205,0,2047,1794
206,206,0,2046,2383
207,207,0,2046,2944
208,208,0,2047,3432
209,209,0,2046,3810
210,210,0,2046,4046
211,211,0,2046,4095
212,212,0,2046,4033
213,213,0,2046,3784
214,214,0,2047,3396
215,215,0,2046,2900
216,216,0,2046,2336
217,217,0,2047,1747
218,218,0,2047,1183
219,219,0,2046,685
220,220,0,2046,296
221,221,0,2047,45
222,222,0,2047,0
223,223,0,2047,28
224,224,0,2047,264
225,225,0,2046,640
226,226,0,2047,1127
227,227,0,2046,1688
228,228,0,2048,2276
229,229,0,2046,2845
230,230,0,2046,3350
231,231,0,2047,3751
232,232,0,2047,4015
233,233,0,2046,4095
234,234,0,2046,4062
235,235,0,2046,3841
236,236,0,2046,3476
237,237,0,2046,2997
238,238,0,2047,2442
239,239,0,2047,1854
240,240,0,2047,1281
241,241,0,2046,769
242,242,0,2047,357
243,243,0,2047,80
244,244,0,2047,0
245,245,0,2047,3
246,246,0,2047,210
247,247,0,2046,561
248,248,0,2047,1032
249,249,0,2046,1581
250,250,0,2047,2168
251,251,0,2046,2744
252,252,0,2047,3265
253,253,0,2047,3687
254,254,0,2046,3978
255,255,0,2046,4095
256,256,0,2046,4085
257,257,0,2047,3893
258,258,0,2047,3552
259,259,0,2046,3092
260,260,0,2046,2547
261,261,0,2046,1963
262,262,0,2047,1384
263,263,0,2047,856
264,264,0,2047,423
265,265,0,2047,120
266,266,0,2046,0
267,267,0,2047,0
268,268,0,2047,161
269,269,0,2046,487
270,270,0,2046,938
271,271,0,2046,1477
272,272,0,2047,2060
273,273,0,2047,2642
274,274,0,2047,3175
275,275,0,2046,3618
276,276,0,2046,3935
277,277,0,2046,4095
278,278,0,2047,4095
279,279,0,2046,3940
280,280,0,2047,3625
281,281,0,2047,3183
282,282,0,2047,2651
283,283,0,2047,2070
284,284,0,2047,1486
285,285,0,2047,947
286,286,0,2047,494
287,287,0,2046,164
288,288,0,2047,0
289,289,0,2047,0
290,290,0,2046,115
291,291,0,2047,417
292,292,0,2047,849
293,293,0,2046,1373
294,294,0,2047,1952
295,295,0,2046,2538
296,296,0,2048,3084
297,297,0,2047,3546
298,298,0,2047,3889
299,299,0,2046,4083
300,300,0,2047,4095
301,301,0,2047,3982
302,302,0,2046,3693
303,303,0,2046,3272
304,304,0,2047,2754
305,305,0,2046,2178
306,306,0,2046,1591
307,307,0,2047,1040
308,308,0,2046,570
309,309,0,2046,214
310,310,0,2046,5
311,311,0,2047,0
312,312,0,2047,77
313,313,0,2047,352
314,314,0,2047,761
315,315,0,2046,1273
316,316,0,2047,1845
317,317,0,2047,2433
318,318,0,2047,2989
319,319,0,2047,3469
320,320,0,2046,3836
321,321,0,2046,4059
322,322,0,2046,4095
323,323,0,2047,4018
324,324,0,2046,3756
325,325,0,2046,3358
326,326,0,2047,2854
327,327,0,2046,2285
328,328,0,2047,1697
329,329,0,2047,1136
330,330,0,2047,646
331,331,0,2046,269
332,332,0,2047,32
333,333,0,2047,0
334,334,0,2047,44
335,335,0,2046,290
336,336,0,2047,677
337,337,0,2046,1173
338,338,0,2046,1738
339,339,0,2046,2326
340,340,0,2046,2891
341,341,0,2047,3389
342,342,0,2046,3780
343,343,0,2047,4030
344,344,0,2047,4095
345,345,0,2046,4050
346,346,0,2046,3814
347,347,0,2047,3439
348,348,0,2047,2952
349,349,0,2047,2392
350,350,0,2047,1804
351,351,0,2047,1235
352,352,0,2047,730
353,353,0,2046,328
354,354,0,2046,63
355,355,0,2047,0
356,356,0,2046,14
357,357,0,2046,234
358,358,0,2046,598
359,359,0,2047,1076
360,360,0,2047,1630
361,361,0,2047,2218
362,362,0,2046,2791
363,363,0,2047,3305
364,364,0,2047,3718
365,365,0,2047,3996
366,366,0,2047,4095
367,367,0,2046,4074
368,368,0,2047,3869
369,369,0,2047,3517
370,370,0,2046,3048
371,371,0,2047,2498
372,372,0,2046,1911
373,373,0,2047,1336
374,374,0,2046,815
375,375,0,2047,392
376,376,0,2046,101
377,377,0,2047,0
378,378,0,2046,0
379,379,0,2047,183
380,380,0,2047,522
381,381,0,2047,981
382,382,0,2047,1526
383,383,0,2047,2110
384,384,0,2047,2690
385,385,0,2046,3218
386,386,0,2047,3651
387,387,0,2047,3956
388,388,0,2047,4095
389,389,0,2047,4095
390,390,0,2046,3918
391,391,0,2046,3591
392,392,0,2047,3141
393,393,0,2046,2603
394,394,0,2046,2020
395,395,0,2047,1438
396,396,0,2047,904
397,397,0,2047,461
398,398,0,2047,143
399,399,0,2046,0
400,400,0,2047,0
401,401,0,2046,135
402,402,0,2047,450
403,403,0,2047,890
404,404,0,2046,1422
405,405,0,2047,2004
406,406,0,2047,2587
407,407,0,2047,3127
408,408,0,2046,3581
409,409,0,2046,3911
410,410,0,2046,4093
411,411,0,2045,4095
412,412,0,2046,3963
413,413,0,2046,3662
414,414,0,2047,3231
415,415,0,2046,2706
416,416,0,2046,2128
417,417,0,2046,1542
418,418,0,2046,996
419,419,0,2046,534
420,420,0,2046,191
421,421,0,2046,0
422,422,0,2047,0
423,423,0,2046,94
424,424,0,2046,382
425,425,0,2047,802
426,426,0,2046,1320
427,427,0,2046,1895
428,428,0,2047,2482
429,429,0,2046,3034
430,430,0,2046,3506
431,431,0,2046,3862
432,432,0,2047,4070
433,433,0,2047,4095
434,434,0,2046,4001
435,435,0,2047,3727
436,436,0,2047,3318
437,437,0,2046,2808
438,438,0,2046,2236
439,439,0,2046,1647
440,440,0,2046,1091
441,441,0,2047,610
442,442,0,2046,243
443,443,0,2047,19
444,444,0,2047,0
445,445,0,2046,58
446,446,0,2047,319
447,447,0,2046,716
448,448,0,2047,1220
449,449,0,2046,1788
450,450,0,2046,2376
451,451,0,2046,2937
452,452,0,2046,3427
453,453,0,2047,3806
454,454,0,2047,4044
455,455,0,2047,4095
456,456,0,2046,4035
457,457,0,2047,3788
458,458,0,2047,3401
459,459,0,2046,2906
460,460,0,2046,2342
461,461,0,2047,1754
462,462,0,2047,1189
463,463,0,2047,691
464,464,0,2046,300
465,465,0,2046,48
466,466,0,2046,0
467,467,0,2047,27
468,468,0,2047,260
469,469,0,2046,635
470,470,0,2046,1122
471,471,0,2047,1681
472,472,0,2047,2268
473,473,0,2046,2839
474,474,0,2047,3345
475,475,0,2046,3747
476,476,0,2047,4013
477,477,0,2047,4095
478,478,0,2046,4064
479,479,0,2046,3844
480,480,0,2046,3481
481,481,0,2046,3003
482,482,0,2046,2449
483,483,0,2046,1861
484,484,0,2046,1288
485,485,0,2047,775
486,486,0,2047,362
487,487,0,2046,83
488,488,0,2047,0
489,489,0,2047,1
490,490,0,2046,206
491,491,0,2047,557
492,492,0,2046,1026
493,493,0,2047,1574
494,494,0,2046,2161
495,495,0,2046,2738
496,496,0,2046,3259
497,497,0,2047,3682
498,498,0,2047,3975
499,499,0,2046,4095
500,500,0,2046,4086
501,501,0,2046,3896
502,502,0,2046,3557
503,503,0,2047,3098
504,504,0,2046,2554
505,505,0,2046,1970
506,506,0,2046,1390
507,507,0,2046,862
508,508,0,2047,429
509,509,0,2046,122
510,510,0,2047,0
511,511,0,2047,0
512,512,0,2046,157
513,513,0,2047,483
514,514,0,2047,933
515,515,0,2046,1470
516,516,0,2047,2053
517,517,0,2046,2635
518,518,0,2046,3170
519,519,0,2046,3614
520,520,0,2047,3933
521,521,0,2046,4095
522,522,0,2047,4095
523,523,0,2047,3942
524,524,0,2046,3629
525,525,0,2047,3189
526,526,0,2047,2658
527,527,0,2046,2077
528,528,0,2047,1493
529,529,0,2046,953
530,530,0,2046,499
531,531,0,2046,168
532,532,0,2046,0
533,533,0,2046,0
534,534,0,2046,113
535,535,0,2046,413
536,536,0,2046,843
537,537,0,2047,1368
538,538,0,2047,1945
539,539,0,2046,2531
540,540,0,2047,3077
541,541,0,2047,3541
542,542,0,2047,3886
543,543,0,2047,4081
544,544,0,2047,4095
545,545,0,2046,3984
546,546,0,2047,3696
547,547,0,2047,3278
548,548,0,2047,2760
549,549,0,2047,2186
550,550,0,2046,1598
551,551,0,2047,1046
552,552,0,2046,574
553,553,0,2046,218
554,554,0,2047,7
555,555,0,2047,0
556,556,0,2046,74
557,557,0,2047,348
558,558,0,2047,756
559,559,0,2047,1267
560,560,0,2046,1838
561,561,0,2046,2426
562,562,0,2046,2983
563,563,0,2046,3464
564,564,0,2046,3832
565,565,0,2046,4057
566,566,0,2047,4095
567,567,0,2047,4020
568,568,0,2046,3760
569,569,0,2047,3363
570,570,0,2047,2860
571,571,0,2046,2292
572,572,0,2047,1704
573,573,0,2046,1143
574,574,0,2046,652
575,575,0,2046,273
576,576,0,2046,33
577,577,0,2046,0
578,578,0,2047,41
579,579,0,2047,287
580,580,0,2046,673
581,581,0,2047,1167
582,582,0,2047,1731
583,583,0,2047,2320
584,584,0,2046,2885
585,585,0,2046,3383
586,586,0,2047,3775
587,587,0,2047,4028
588,588,0,2047,4095
589,589,0,2047,4050
590,590,0,2047,3819
591,591,0,2047,3444
592,592,0,2047,2958
593,593,0,2047,2398
594,594,0,2046,1811
595,595,0,2047,1241
596,596,0,2047,734
597,597,0,2046,333
598,598,0,2047,66
599,599,0,2046,0
600,600,0,2046,13
601,601,0,2046,231
602,602,0,2047,593
603,603,0,2046,1070
604,604,0,2046,1623
605,605,0,2046,2212
606,606,0,2046,2785
607,607,0,2047,3300
608,608,0,2045,3714
609,609,0,2047,3992
610,610,0,2047,4095
611,611,0,2046,4076
612,612,0,2047,3872
613,613,0,2046,3522
614,614,0,2047,3054
615,615,0,2047,2505
616,616,0,2046,1918
617,617,0,2046,1342
618,618,0,2047,822
619,619,0,2047,397
620,620,0,2046,103
621,621,0,2046,0
622,622,0,2046,0
623,623,0,2047,180
624,624,0,2047,517
625,625,0,2047,976
626,626,0,2046,1519
627,627,0,2046,2104
628,628,0,2046,2684
629,629,0,2046,3212
630,630,0,2047,3647
631,631,0,2047,3954
632,632,0,2046,4095
633,633,0,2046,4095
634,634,0,2046,3921
635,635,0,2047,3596
636,636,0,2046,3147
637,637,0,2046,2610
638,638,0,2047,2027
639,639,0,2046,1445
640,640,0,2046,910
641,641,0,2047,466
642,642,0,2046,146
643,643,0,2047,0
644,644,0,2047,0
645,645,0,2046,133
646,646,0,2047,446
647,647,0,2047,884
648,648,0,2046,1415
649,649,0,2046,1996
650,650,0,2046,2580
651,651,0,2046,3121
652,652,0,2046,3576
653,653,0,2047,3908
654,654,0,2046,4091
655,655,0,2046,4095
656,656,0,2046,3964
657,657,0,2047,3665
658,658,0,2047,3237
659,659,0,2047,2713
660,660,0,2047,2135
661,661,0,2047,1549
662,662,0,2047,1002
663,663,0,2046,539
664,664,0,2047,193
665,665,0,2047,0
666,666,0,2047,0
667,667,0,2046,92
668,668,0,2047,378
669,669,0,2047,796
670,670,0,2047,1313
671,671,0,2047,1888
672,672,0,2046,2475
673,673,0,2046,3027
674,674,0,2047,3501
675,675,0,2046,3858
676,676,0,2047,4070
677,677,0,2046,4095
678,678,0,2046,4003
679,679,0,2046,3731
680,680,0,2047,3323
681,681,0,2047,2813
682,682,0,2047,2242
683,683,0,2046,1655
684,684,0,2046,1097
685,685,0,2046,615
686,686,0,2047,246
687,687,0,2046,21
688,688,0,2047,0
689,689,0,2046,56
690,690,0,2047,315
691,691,0,2047,711
692,692,0,2046,1213
693,693,0,2046,1781
694,694,0,2046,2369
695,695,0,2046,2931
696,696,0,2046,3422
697,697,0,2046,3802
698,698,0,2047,4043
699,699,0,2046,4095
700,700,0,2046,4037
701,701,0,2046,3792
702,702,0,2047,3407
703,703,0,2046,2912
704,704,0,2047,2349
705,705,0,2046,1761
706,706,0,2046,1195
707,707,0,2046,696
708,708,0,2047,304
709,709,0,2047,50
710,710,0,2047,0
711,711,0,2046,25
712,712,0,2046,256
713,713,0,2046,629
714,714,0,2047,1115
715,715,0,2046,1674
716,716,0,2046,2262
717,717,0,2046,2833
718,718,0,2046,3340
719,719,0,2046,3743
720,720,0,2047,4010
721,721,0,2047,4095
722,722,0,2047,4065
723,723,0,2046,3847
724,724,0,2046,3486
725,725,0,2046,3009
726,726,0,2047,2456
727,727,0,2046,1868
728,728,0,2046,1295
729,729,0,2046,780
730,730,0,2047,367
731,731,0,2046,85
732,732,0,2046,0
733,733,0,2047,0
734,734,0,2047,203
735,735,0,2047,551
736,736,0,2047,1019
737,737,0,2047,1568
738,738,0,2047,2154
739,739,0,2046,2732
740,740,0,2046,3254
741,741,0,2046,3679
742,742,0,2046,3973
743,743,0,2046,4095
744,744,0,2046,4087
745,745,0,2046,3899
746,746,0,2046,3562
747,747,0,2046,3103
748,748,0,2047,2560
749,749,0,2046,1977
750,750,0,2047,1397
751,751,0,2046,868
752,752,0,2047,433
753,753,0,2046,126
754,754,0,2046,0
755,755,0,2046,0
756,756,0,2046,153
757,757,0,2046,479
758,758,0,2047,927
759,759,0,2047,1464
760,760,0,2047,2046
761,761,0,2047,2628
762,762,0,2046,3164
763,763,0,2047,3609
764,764,0,2046,3930
765,765,0,2046,4095
766,766,0,2047,4095
767,767,0,2046,3945
768,768,0,2047,3634
769,769,0,2046,3195
770,770,0,2046,2665
771,771,0,2046,2084
772,772,0,2047,1499
773,773,0,2046,959
774,774,0,2046,504
775,775,0,2047,171
776,776,0,2046,0
777,777,0,2047,0
778,778,0,2047,110
779,779,0,2047,409
780,780,0,2046,837
781,781,0,2046,1361
782,782,0,2046,1938
783,783,0,2046,2524
784,784,0,2047,3072
785,785,0,2047,3537
786,786,0,2047,3882
787,787,0,2047,4081
788,788,0,2046,4095
789,789,0,2046,3987
790,790,0,2046,3701
791,791,0,2047,3283
792,792,0,2047,2767
793,793,0,2046,2192
794,794,0,2047,1605
795,795,0,2046,1052
796,796,0,2047,579
797,797,0,2046,221
798,798,0,2047,9
799,799,0,2047,0
800,800,0,2046,72
801,801,0,2047,343
802,802,0,2046,750
803,803,0,2047,1260
804,804,0,2046,1831
805,805,0,2048,2419
806,806,0,2046,2976
807,807,0,2047,3459
808,808,0,2046,3829
809,809,0,2046,4056
810,810,0,2046,4095
811,811,0,2047,4022
812,812,0,2047,3763
813,813,0,2047,3369
814,814,0,2046,2867
815,815,0,2046,2300
816,816,0,2047,1711
817,817,0,2047,1149
818,818,0,2046,658
819,819,0,2046,276
820,820,0,2047,35
821,821,0,2046,0
822,822,0,2046,39
823,823,0,2047,283
824,824,0,2046,667
825,825,0,2047,1161
826,826,0,2046,1724
827,827,0,2047,2313
828,828,0,2047,2878
829,829,0,2047,3379
830,830,0,2047,3772
831,831,0,2046,4026
832,832,0,2046,4095
833,833,0,2046,4052
834,834,0,2047,3822
835,835,0,2046,3449
836,836,0,2046,2964
837,837,0,2046,2406
838,838,0,2046,1818
839,839,0,2047,1248
840,840,0,2046,740
841,841,0,2046,337
842,842,0,2046,68
843,843,0,2047,0
844,844,0,2046,11
845,845,0,2047,227
846,846,0,2046,587
847,847,0,2046,1063
848,848,0,2047,1617
849,849,0,2047,2205
850,850,0,2047,2779
851,851,0,2046,3293
852,852,0,2046,3710
853,853,0,2047,3991
854,854,0,2046,4095
855,855,0,2046,4078
856,856,0,2047,3876
857,857,0,2047,3526
858,858,0,2047,3060
859,859,0,2047,2512
860,860,0,2046,1925
861,861,0,2046,1348
862,862,0,2047,826
863,863,0,2046,401
864,864,0,2047,106
865,865,0,2047,0
866,866,0,2047,0
867,867,0,2047,176
868,868,0,2047,512
869,869,0,2047,969
870,870,0,2047,1513
871,871,0,2046,2097
872,872,0,2047,2677
873,873,0,2047,3206
874,874,0,2046,3642
875,875,0,2047,3950
876,876,0,2047,4095
877,877,0,2046,4095
878,878,0,2046,3924
879,879,0,2046,3600
880,880,0,2047,3153
881,881,0,2046,2615
882,882,0,2046,2034
883,883,0,2047,1452
884,884,0,2046,917
885,885,0,2046,470
886,886,0,2046,149
887,887,0,2046,0
888,888,0,2046,0
889,889,0,2046,130
890,890,0,2046,441
891,891,0,2047,879
892,892,0,2047,1408
893,893,0,2047,1989
894,894,0,2047,2573
895,895,0,2046,3115
896,896,0,2046,3571
897,897,0,2047,3905
898,898,0,2047,4090
899,899,0,2046,4095
900,900,0,2047,3968
901,901,0,2047,3670
902,902,0,2047,3243
903,903,0,2046,2719
904,904,0,2047,2142
905,905,0,2046,1555
906,906,0,2047,1009
907,907,0,2047,543
908,908,0,2046,197
909,909,0,2047,0
910,910,0,2046,0
911,911,0,2046,89
912,912,0,2046,374
913,913,0,2046,791
914,914,0,2047,1306
915,915,0,2046,1881
916,916,0,2046,2468
917,917,0,2047,3021
918,918,0,2047,3495
919,919,0,2047,3855
920,920,0,2046,4068
921,921,0,2046,4095
922,922,0,2046,4006
923,923,0,2046,3735
924,924,0,2046,3329
925,925,0,2046,2820
926,926,0,2047,2250
927,927,0,2047,1661
928,928,0,2047,1104
929,929,0,2046,620
930,930,0,2046,250
931,931,0,2047,22
932,932,0,2047,0
933,933,0,2047,54
934,934,0,2047,311
935,935,0,2047,705
936,936,0,2046,1206
937,937,0,2046,1774
938,938,0,2046,2362
939,939,0,2046,2925
940,940,0,2046,3417
941,941,0,2046,3799
942,942,0,2047,4041
943,943,0,2046,4095
944,944,0,2047,4039
945,945,0,2046,3795
946,946,0,2046,3412
947,947,0,2047,2919
948,948,0,2047,2356
949,949,0,2047,1768
950,950,0,2046,1201
951,951,0,2047,701
952,952,0,2046,308
953,953,0,2047,53
954,954,0,2046,0
955,955,0,2046,24
956,956,0,2047,253
957,957,0,2046,625
958,958,0,2046,1109
959,959,0,2046,1667
960,960,0,2046,2255
961,961,0,2046,2826
962,962,0,2046,3334
963,963,0,2047,3739
964,964,0,2047,4008
965,965,0,2046,4095
966,966,0,2047,4067
967,967,0,2047,3851
968,968,0,2047,3491
969,969,0,2047,3016
970,970,0,2047,2463
971,971,0,2046,1875
972,972,0,2047,1301
973,973,0,2047,786
974,974,0,2046,370
975,975,0,2047,87
976,976,0,2047,0
977,977,0,2047,0
978,978,0,2046,200
979,979,0,2046,547
980,980,0,2046,1013
981,981,0,2047,1561
982,982,0,2047,2148
983,983,0,2046,2725
984,984,0,2046,3247
985,985,0,2046,3675
986,986,0,2047,3970
987,987,0,2047,4095
988,988,0,2046,4088
989,989,0,2046,3902
990,990,0,2046,3566
991,991,0,2046,3110
992,992,0,2047,2568
993,993,0,2046,1983
994,994,0,2046,1404
995,995,0,2047,874
996,996,0,2046,437
997,997,0,2047,129
998,998,0,2047,0
999,999,0,2046,0
1000,1000,0,2047,151
1001,1001,0,2046,474
1002,1002,0,2046,921
1003,1003,0,2046,1457
1004,1004,0,2047,2039
1005,1005,0,2046,2622
1006,1006,0,2046,3158
1007,1007,0,2046,3605
1008,1008,0,2047,3927
1009,1009,0,2046,4095
1010,1010,0,2047,4095
1011,1011,0,2046,3948
1012,1012,0,2047,3638
1013,1013,0,2046,3200
1014,1014,0,2047,2671
1015,1015,0,2046,2091
1016,1016,0,2047,1507
1017,1017,0,2047,965
1018,1018,0,2046,509
1019,1019,0,2046,173
1020,1020,0,2047,0
1021,1021,0,2046,0
1022,1022,0,2046,108
1023,1023,0,2046,405
1024,1024,0,2046,832
1025,1025,0,2046,1354
1026,1026,0,2046,1931
1027,1027,0,2047,2518
1028,1028,0,2046,3065
1029,1029,0,2047,3532
1030,1030,0,2047,3878
1031,1031,0,2046,4079
1032,1032,0,2046,4095
1033,1033,0,2047,3989
1034,1034,0,2046,3705
1035,1035,0,2046,3289
1036,1036,0,2046,2773
1037,1037,0,2047,2198
1038,1038,0,2047,1612
1039,1039,0,2046,1059
1040,1040,0,2047,584
1041,1041,0,2047,225
1042,1042,0,2046,10
1043,1043,0,2046,0
1044,1044,0,2046,69
1045,1045,0,2046,340
1046,1046,0,2046,744
1047,1047,0,2047,1253
1048,1048,0,2047,1824
1049,1049,0,2046,2412
1050,1050,0,2047,2970
1051,1051,0,2047,3454
1052,1052,0,2046,3825
1053,1053,0,2047,4054
1054,1054,0,2047,4095
1055,1055,0,2046,4023
1056,1056,0,2046,3767
1057,1057,0,2046,3373
1058,1058,0,2046,2872
1059,1059,0,2046,2305
1060,1060,0,2047,1717
1061,1061,0,2047,1155
1062,1062,0,2047,662
1063,1063,0,2046,281
1064,1064,0,2047,37
1065,1065,0,2046,0
1066,1066,0,2047,37
1067,1067,0,2046,279
1068,1068,0,2046,663
1069,1069,0,2047,1155
1070,1070,0,2047,1718
1071,1071,0,2046,2306
1072,1072,0,2047,2872
1073,1073,0,2046,3373
1074,1074,0,2046,3767
1075,1075,0,2046,4024
1076,1076,0,2047,4095
1077,1077,0,2046,4054
1078,1078,0,2046,3825
1079,1079,0,2046,3454
1080,1080,0,2047,2971
1081,1081,0,2046,2413
1082,1082,0,2047,1824
1083,1083,0,2047,1254
1084,1084,0,2046,746
1085,1085,0,2047,340
1086,1086,0,2046,70
1087,1087,0,2046,0
1088,1088,0,2047,9
1089,1089,0,2046,224
1090,1090,0,2047,583
1091,1091,0,2046,1057
1092,1092,0,2046,1610
1093,1093,0,2046,2198
1094,1094,0,2046,2773
1095,1095,0,2046,3289
1096,1096,0,2046,3705
1097,1097,0,2046,3989
1098,1098,0,2046,4095
1099,1099,0,2046,4079
1100,1100,0,2046,3879
1101,1101,0,2046,3531
1102,1102,0,2047,3066
1103,1103,0,2047,2518
1104,1104,0,2046,1933
1105,1105,0,2046,1355
1106,1106,0,2046,832
1107,1107,0,2046,405
1108,1108,0,2046,108
1109,1109,0,2046,0
1110,1110,0,2047,0
1111,1111,0,2046,173
1112,1112,0,2047,508
1113,1113,0,2046,964
1114,1114,0,2046,1506
1115,1115,0,2046,2090
1116,1116,0,2045,2670
1117,1117,0,2046,3200
1118,1118,0,2047,3638
1119,1119,0,2046,3947
1120,1120,0,2046,4095
1121,1121,0,2046,4095
1122,1122,0,2046,3927
1123,1123,0,2046,3605
1124,1124,0,2046,3158
1125,1125,0,2046,2622
1126,1126,0,2046,2040
1127,1127,0,2047,1458
1128,1128,0,2047,921
1129,1129,0,2046,474
1130,1130,0,2047,151
1131,1131,0,2046,0
1132,1132,0,2047,0
1133,1133,0,2047,127
1134,1134,0,2047,437
1135,1135,0,2047,873
1136,1136,0,2046,1402
1137,1137,0,2047,1982
1138,1138,0,2047,2567
1139,1139,0,2046,3109
1140,1140,0,2047,3567
1141,1141,0,2046,3902
1142,1142,0,2047,4089
1143,1143,0,2047,4095
1144,1144,0,2046,3970
1145,1145,0,2046,3674
1146,1146,0,2047,3248
1147,1147,0,2046,2725
1148,1148,0,2046,2148
1149,1149,0,2046,1563
1150,1150,0,2046,1014
1151,1151,0,2047,548
1152,1152,0,2046,199
1153,1153,0,2046,0
1154,1154,0,2046,0
1155,1155,0,2047,87
1156,1156,0,2047,369
1157,1157,0,2046,786
1158,1158,0,2047,1301
1159,1159,0,2046,1875
1160,1160,0,2046,2461
1161,1161,0,2047,3015
