Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
165,165,0,2047,1912
166,166,0,2046,2476
167,167,0,2046,3009
168,168,0,2046,3469
169,169,0,2046,3824
170,170,0,2046,4048
171,171,0,2046,4095
172,172,0,2046,4047
173,173,0,2046,3823
174,174,0,2046,3467
175,175,0,2046,3006
176,176,0,2047,2474
177,177,0,2047,1910
178,178,0,2046,1356
179,179,0,2046,852
180,180,0,2046,434
181,181,0,2047,136
182,182,0,2047,0
183,183,0,2047,0
184,184,0,2046,113
185,185,0,2047,399
186,186,0,2047,805
187,187,0,2047,1302
188,188,0,2046,1853
189,189,0,2047,2418
190,190,0,2046,2955
191,191,0,2046,3424
192,192,0,2046,3793
193,193,0,2047,4031
194,194,0,2046,4095
195,195,0,2046,4063
196,196,0,2047,3853
197,197,0,2046,3509
198,198,0,2046,3058
199,199,0,2046,2532
200,200,0,2047,1970
201,201,0,2046,1413
202,202,0,2046,901
203,203,0,2046,473
204,204,0,2046,161
205,205,0,2046,0
206,206,0,2046,0
207,207,0,2046,90
208,208,0,2047,363
209,209,0,2046,758
210,210,0,2047,1246
211,211,0,2046,1794
212,212,0,2046,2359
213,213,0,2047,2901
214,214,0,2047,3379
215,215,0,2046,3759
216,216,0,2047,4013
217,217,0,2046,4095
218,218,0,2047,4076
219,219,0,2046,3881
220,220,0,2047,3551
221,221,0,2046,3110
222,222,0,2046,2590
223,223,0,2046,2030
224,224,0,2046,1470
225,225,0,2046,952
226,226,0,2046,514
227,227,0,2046,188
228,228,0,2046,0
229,229,0,2047,0
230,230,0,2047,69
231,231,0,2047,327
232,232,0,2047,711
233,233,0,2047,1191
234,234,0,2046,1735
235,235,0,2046,2300
236,236,0,2046,2846
237,237,0,2046,3333
238,238,0,2046,3725
239,239,0,2047,3993
240,240,0,2047,4095
241,241,0,2046,4088
242,242,0,2047,3909
243,243,0,2047,3592
244,244,0,2047,3161
245,245,0,2047,2648
246,246,0,2046,2090
247,247,0,2046,1528
248,248,0,2046,1003
249,249,0,2046,555
250,250,0,2046,215
251,251,0,2046,11
252,252,0,2046,0
253,253,0,2046,51
254,254,0,2046,293
255,255,0,2046,665
256,256,0,2046,1138
257,257,0,2047,1675
258,258,0,2046,2240
259,259,0,2046,2791
260,260,0,2046,3285
261,261,0,2046,3690
262,262,0,2047,3971
263,263,0,2047,4095
264,264,0,2046,4095
265,265,0,2047,3934
266,266,0,2047,3631
267,267,0,2046,3211
268,268,0,2047,2704
269,269,0,2046,2150
270,270,0,2046,1586
271,271,0,2046,1056
272,272,0,2046,597
273,273,0,2046,246
274,274,0,2046,26
275,275,0,2046,0
276,276,0,2046,33
277,277,0,2046,261
278,278,0,2046,621
279,279,0,2046,1084
280,280,0,2046,1617
281,281,0,2046,2180
282,282,0,2046,2734
283,283,0,2046,3237
284,284,0,2047,3652
285,285,0,2046,3949
286,286,0,2046,4095
287,287,0,2046,4095
288,288,0,2046,3958
289,289,0,2047,3669
290,290,0,2046,3260
291,291,0,2046,2761
292,292,0,2047,2209
293,293,0,2046,1644
294,294,0,2046,1108
295,295,0,2046,642
296,296,0,2046,278
297,297,0,2046,42
298,298,0,2047,0
299,299,0,2047,18
300,300,0,2047,232
301,301,0,2047,577
302,302,0,2046,1031
303,303,0,2046,1558
304,304,0,2046,2121
305,305,0,2046,2678
306,306,0,2046,3187
307,307,0,2046,3614
308,308,0,2046,3923
309,309,0,2046,4094
310,310,0,2046,4095
311,311,0,2046,3981
312,312,0,2046,3705
313,313,0,2046,3308
314,314,0,2046,2817
315,315,0,2046,2268
316,316,0,2047,1703
317,317,0,2046,1163
318,318,0,2046,687
319,319,0,2046,310
320,320,0,2046,59
321,321,0,2046,0
322,322,0,2047,4
323,323,0,2046,202
324,324,0,2047,535
325,325,0,2046,979
326,326,0,2047,1500
327,327,0,2046,2061
328,328,0,2046,2621
329,329,0,2046,3138
330,330,0,2047,3574
331,331,0,2047,3897
332,332,0,2047,4083
333,333,0,2047,4095
334,334,0,2046,4002
335,335,0,2047,3741
336,336,0,2046,3354
337,337,0,2046,2871
338,338,0,2046,2327
339,339,0,2047,1762
340,340,0,2046,1217
341,341,0,2046,733
342,342,0,2046,344
343,343,0,2046,79
344,344,0,2046,0
345,345,0,2046,0
346,346,0,2046,175
347,347,0,2046,494
348,348,0,2046,928
349,349,0,2046,1443
350,350,0,2046,2002
351,351,0,2047,2564
352,352,0,2046,3086
353,353,0,2047,3532
354,354,0,2047,3869
355,355,0,2046,4071
356,356,0,2046,4095
357,357,0,2046,4022
358,358,0,2046,3775
359,359,0,2047,3400
360,360,0,2046,2926
361,361,0,2046,2386
362,362,0,2047,1822
363,363,0,2046,1272
364,364,0,2046,780
365,365,0,2046,380
366,366,0,2046,101
367,367,0,2047,0
368,368,0,2047,0
369,369,0,2046,148
370,370,0,2047,456
371,371,0,2047,878
372,372,0,2047,1386
373,373,0,2046,1942
374,374,0,2046,2505
375,375,0,2046,3035
376,376,0,2046,3490
377,377,0,2047,3839
378,378,0,2046,4056
379,379,0,2047,4095
380,380,0,2047,4040
381,381,0,2046,3807
382,382,0,2046,3445
383,383,0,2047,2980
384,384,0,2047,2445
385,385,0,2047,1881
386,386,0,2047,1328
387,387,0,2047,827
388,388,0,2046,416
389,389,0,2046,123
390,390,0,2047,0
391,391,0,2047,0
392,392,0,2046,124
393,393,0,2046,417
394,394,0,2046,828
395,395,0,2046,1329
396,396,0,2047,1882
397,397,0,2046,2446
398,398,0,2046,2982
399,399,0,2046,3446
400,400,0,2046,3808
401,401,0,2046,4040
402,402,0,2046,4095
403,403,0,2046,4056
404,404,0,2047,3838
405,405,0,2046,3489
406,406,0,2046,3033
407,407,0,2047,2504
408,408,0,2046,1941
409,409,0,2046,1385
410,410,0,2046,877
411,411,0,2046,455
412,412,0,2046,148
413,413,0,2046,0
414,414,0,2047,0
415,415,0,2046,101
416,416,0,2046,380
417,417,0,2047,780
418,418,0,2046,1273
419,419,0,2046,1823
420,420,0,2047,2388
421,421,0,2046,2927
422,422,0,2046,3401
423,423,0,2047,3775
424,424,0,2047,4022
425,425,0,2046,4095
426,426,0,2047,4070
427,427,0,2047,3868
428,428,0,2047,3531
429,429,0,2046,3085
430,430,0,2046,2563
431,431,0,2046,2001
432,432,0,2046,1442
433,433,0,2047,928
434,434,0,2046,495
435,435,0,2047,174
436,436,0,2046,0
437,437,0,2047,0
438,438,0,2046,80
439,439,0,2046,344
440,440,0,2047,733
441,441,0,2046,1219
442,442,0,2046,1763
443,443,0,2047,2329
444,444,0,2047,2873
445,445,0,2046,3356
446,446,0,2046,3742
447,447,0,2046,4002
448,448,0,2045,4095
449,449,0,2046,4082
450,450,0,2047,3895
451,451,0,2046,3572
452,452,0,2046,3136
453,453,0,2046,2619
454,454,0,2046,2060
455,455,0,2046,1500
456,456,0,2045,978
457,457,0,2046,535
458,458,0,2046,202
459,459,0,2047,4
460,460,0,2046,0
461,461,0,2046,60
462,462,0,2047,310
463,463,0,2046,687
464,464,0,2046,1163
465,465,0,2046,1704
466,466,0,2047,2269
467,467,0,2047,2818
468,468,0,2046,3309
469,469,0,2046,3707
470,470,0,2047,3982
471,471,0,2046,4095
472,472,0,2047,4093
473,473,0,2046,3922
474,474,0,2046,3612
475,475,0,2046,3187
476,476,0,2047,2677
477,477,0,2046,2120
478,478,0,2047,1558
479,479,0,2046,1030
480,480,0,2046,577
481,481,0,2046,231
482,482,0,2046,18
483,483,0,2046,0
484,484,0,2047,42
485,485,0,2046,277
486,486,0,2047,642
487,487,0,2047,1110
488,488,0,2046,1646
489,489,0,2045,2210
490,490,0,2047,2762
491,491,0,2047,3261
492,492,0,2047,3671
493,493,0,2046,3959
494,494,0,2046,4095
495,495,0,2046,4095
496,496,0,2047,3947
497,497,0,2046,3651
498,498,0,2046,3236
499,499,0,2046,2734
500,500,0,2047,2180
501,501,0,2046,1615
502,502,0,2046,1082
503,503,0,2047,619
504,504,0,2046,262
505,505,0,2046,34
506,506,0,2047,0
507,507,0,2046,25
508,508,0,2047,246
509,509,0,2047,598
510,510,0,2047,1056
511,511,0,2046,1587
512,512,0,2046,2150
513,513,0,2046,2706
514,514,0,2047,3212
515,515,0,2046,3632
516,516,0,2046,3935
517,517,0,2047,4095
518,518,0,2046,4095
519,519,0,2046,3971
520,520,0,2046,3687
521,521,0,2047,3284
522,522,0,2047,2790
523,523,0,2046,2239
524,524,0,2046,1674
525,525,0,2046,1136
526,526,0,2046,664
527,527,0,2046,294
528,528,0,2046,51
529,529,0,2046,0
530,530,0,2046,11
531,531,0,2046,216
532,532,0,2047,556
533,533,0,2047,1004
534,534,0,2046,1529
535,535,0,2046,2091
536,536,0,2046,2648
537,537,0,2046,3162
538,538,0,2046,3593
539,539,0,2047,3909
540,540,0,2047,4089
541,541,0,2046,4095
542,542,0,2046,3993
543,543,0,2047,3724
544,544,0,2046,3331
545,545,0,2047,2845
546,546,0,2047,2299
547,547,0,2047,1733
548,548,0,2046,1191
549,549,0,2046,710
550,550,0,2047,327
551,551,0,2047,69
552,552,0,2046,0
553,553,0,2047,0
554,554,0,2047,188
555,555,0,2046,514
556,556,0,2047,953
557,557,0,2046,1471
558,558,0,2046,2031
559,559,0,2047,2591
560,560,0,2046,3111
561,561,0,2047,3552
562,562,0,2046,3882
563,563,0,2047,4078
564,564,0,2047,4095
565,565,0,2047,4012
566,566,0,2047,3758
567,567,0,2046,3378
568,568,0,2046,2899
569,569,0,2047,2358
570,570,0,2046,1792
571,571,0,2046,1246
572,572,0,2046,756
573,573,0,2047,361
574,574,0,2047,90
575,575,0,2046,0
576,576,0,2047,0
577,577,0,2046,160
578,578,0,2046,474
579,579,0,2046,902
580,580,0,2046,1414
581,581,0,2047,1971
582,582,0,2047,2533
583,583,0,2047,3060
584,584,0,2046,3510
585,585,0,2046,3853
586,586,0,2046,4063
587,587,0,2047,4095
588,588,0,2046,4031
589,589,0,2047,3791
590,590,0,2046,3423
591,591,0,2047,2953
592,592,0,2046,2416
593,593,0,2047,1852
594,594,0,2046,1301
595,595,0,2047,804
596,596,0,2047,398
597,597,0,2047,112
598,598,0,2047,0
599,599,0,2046,0
600,600,0,2046,136
601,601,0,2047,436
602,602,0,2046,852
603,603,0,2046,1356
604,604,0,2046,1911
605,605,0,2046,2475
606,606,0,2047,3008
607,607,0,2046,3467
608,608,0,2046,3823
609,609,0,2046,4048
610,610,0,2047,4095
611,611,0,2047,4048
612,612,0,2046,3824
613,613,0,2046,3467
614,614,0,2046,3006
615,615,0,2046,2476
616,616,0,2046,1912
617,617,0,2047,1357
618,618,0,2046,852
619,619,0,2046,435
620,620,0,2047,137
621,621,0,2046,0
622,622,0,2047,0
623,623,0,2046,111
624,624,0,2046,397
625,625,0,2046,803
626,626,0,2047,1300
627,627,0,2046,1852
628,628,0,2047,2417
629,629,0,2046,2953
630,630,0,2047,3424
631,631,0,2047,3792
632,632,0,2047,4031
633,633,0,2047,4095
634,634,0,2046,4063
635,635,0,2046,3853
636,636,0,2047,3511
637,637,0,2047,3060
638,638,0,2046,2534
639,639,0,2047,1971
640,640,0,2046,1414
641,641,0,2046,902
642,642,0,2046,475
643,643,0,2046,161
644,644,0,2046,0
645,645,0,2047,0
646,646,0,2046,90
647,647,0,2047,361
648,648,0,2047,756
649,649,0,2047,1245
650,650,0,2047,1792
651,651,0,2046,2358
652,652,0,2047,2899
653,653,0,2046,3377
654,654,0,2047,3759
655,655,0,2046,4012
656,656,0,2047,4095
657,657,0,2046,4076
658,658,0,2047,3882
659,659,0,2046,3552
660,660,0,2047,3111
661,661,0,2047,2591
662,662,0,2047,2031
663,663,0,2047,1472
664,664,0,2046,953
665,665,0,2047,514
666,666,0,2046,187
667,667,0,2046,0
668,668,0,2047,0
669,669,0,2046,70
670,670,0,2046,325
671,671,0,2046,709
672,672,0,2047,1190
673,673,0,2046,1734
674,674,0,2047,2299
675,675,0,2046,2845
676,676,0,2047,3332
677,677,0,2046,3724
678,678,0,2046,3992
679,679,0,2046,4095
680,680,0,2047,4088
681,681,0,2047,3909
682,682,0,2046,3592
683,683,0,2047,3162
684,684,0,2046,2649
685,685,0,2046,2091
686,686,0,2047,1529
687,687,0,2046,1004
688,688,0,2046,556
689,689,0,2046,216
690,690,0,2046,10
691,691,0,2046,0
692,692,0,2046,50
693,693,0,2046,293
694,694,0,2046,664
695,695,0,2047,1136
696,696,0,2046,1674
697,697,0,2046,2240
698,698,0,2046,2790
699,699,0,2047,3284
700,700,0,2046,3688
701,701,0,2047,3971
702,702,0,2047,4095
703,703,0,2046,4095
704,704,0,2046,3935
705,705,0,2047,3632
706,706,0,2046,3212
707,707,0,2046,2706
708,708,0,2046,2150
709,709,0,2046,1587
710,710,0,2047,1057
711,711,0,2046,599
712,712,0,2047,246
713,713,0,2046,26
714,714,0,2045,0
715,715,0,2047,33
716,716,0,2046,261
717,717,0,2046,619
718,718,0,2047,1082
719,719,0,2046,1615
720,720,0,2046,2180
721,721,0,2047,2734
722,722,0,2046,3236
723,723,0,2046,3651
724,724,0,2046,3947
725,725,0,2046,4095
726,726,0,2046,4095
727,727,0,2046,3959
728,728,0,2046,3670
729,729,0,2046,3261
730,730,0,2046,2762
731,731,0,2047,2210
732,732,0,2046,1646
733,733,0,2046,1110
734,734,0,2047,642
735,735,0,2047,278
736,736,0,2046,42
737,737,0,2046,0
738,738,0,2046,18
739,739,0,2046,230
740,740,0,2046,576
741,741,0,2046,1029
742,742,0,2046,1557
743,743,0,2046,2120
744,744,0,2047,2677
745,745,0,2047,3186
746,746,0,2047,3612
747,747,0,2046,3922
748,748,0,2046,4094
749,749,0,2047,4095
750,750,0,2046,3983
751,751,0,2046,3706
752,752,0,2047,3310
753,753,0,2046,2819
754,754,0,2046,2269
755,755,0,2046,1705
756,756,0,2046,1165
757,757,0,2046,688
758,758,0,2047,310
759,759,0,2046,60
760,760,0,2046,0
761,761,0,2046,4
762,762,0,2047,201
763,763,0,2046,535
764,764,0,2046,978
765,765,0,2046,1499
766,766,0,2046,2060
767,767,0,2046,2620
768,768,0,2046,3136
769,769,0,2046,3572
770,770,0,2047,3896
771,771,0,2046,4082
772,772,0,2046,4095
773,773,0,2046,4003
774,774,0,2046,3742
775,775,0,2047,3356
776,776,0,2045,2873
777,777,0,2046,2329
778,778,0,2047,1764
779,779,0,2047,1218
780,780,0,2046,734
781,781,0,2047,345
782,782,0,2046,79
783,783,0,2047,0
784,784,0,2047,0
785,785,0,2046,174
786,786,0,2047,493
787,787,0,2046,927
788,788,0,2046,1442
789,789,0,2046,2000
790,790,0,2046,2562
791,791,0,2047,3085
792,792,0,2046,3531
793,793,0,2046,3868
794,794,0,2046,4069
795,795,0,2047,4095
796,796,0,2047,4023
797,797,0,2046,3776
798,798,0,2046,3402
799,799,0,2046,2927
800,800,0,2047,2388
801,801,0,2046,1823
802,802,0,2046,1274
803,803,0,2046,780
804,804,0,2046,380
805,805,0,2046,102
806,806,0,2046,0
807,807,0,2047,0
808,808,0,2047,147
809,809,0,2046,454
810,810,0,2046,876
811,811,0,2046,1384
812,812,0,2046,1940
813,813,0,2046,2504
814,814,0,2047,3034
815,815,0,2046,3489
816,816,0,2047,3838
817,817,0,2047,4055
818,818,0,2047,4095
819,819,0,2046,4040
820,820,0,2047,3808
821,821,0,2047,3446
822,822,0,2046,2981
823,823,0,2047,2447
824,824,0,2046,1883
825,825,0,2046,1329
826,826,0,2047,828
827,827,0,2046,417
828,828,0,2046,124
829,829,0,2047,0
830,830,0,2046,0
831,831,0,2047,123
832,832,0,2047,415
833,833,0,2046,827
834,834,0,2047,1327
835,835,0,2047,1881
836,836,0,2047,2445
837,837,0,2047,2979
838,838,0,2046,3445
839,839,0,2046,3807
840,840,0,2046,4039
841,841,0,2046,4095
842,842,0,2046,4056
843,843,0,2046,3839
844,844,0,2047,3489
845,845,0,2046,3034
846,846,0,2046,2506
847,847,0,2047,1943
848,848,0,2046,1387
849,849,0,2046,878
850,850,0,2047,455
851,851,0,2046,148
852,852,0,2047,0
853,853,0,2046,0
854,854,0,2046,100
855,855,0,2046,379
856,856,0,2047,779
857,857,0,2046,1272
858,858,0,2046,1822
859,859,0,2046,2386
860,860,0,2046,2926
861,861,0,2047,3400
862,862,0,2047,3774
863,863,0,2046,4022
864,864,0,2047,4095
865,865,0,2047,4070
866,866,0,2047,3868
867,867,0,2047,3532
868,868,0,2046,3087
869,869,0,2047,2564
870,870,0,2047,2002
871,871,0,2046,1443
872,872,0,2047,929
873,873,0,2046,495
874,874,0,2047,175
875,875,0,2046,0
876,876,0,2047,0
877,877,0,2046,79
878,878,0,2047,344
879,879,0,2046,732
880,880,0,2047,1216
881,881,0,2047,1762
882,882,0,2047,2327
883,883,0,2047,2872
884,884,0,2046,3355
885,885,0,2046,3741
886,886,0,2046,4002
887,887,0,2047,4095
888,888,0,2047,4083
889,889,0,2046,3896
890,890,0,2047,3574
891,891,0,2046,3138
892,892,0,2046,2621
893,893,0,2046,2062
894,894,0,2046,1501
895,895,0,2047,980
896,896,0,2047,536
897,897,0,2046,202
898,898,0,2047,4
899,899,0,2047,0
900,900,0,2047,58
901,901,0,2047,309
902,902,0,2046,686
903,903,0,2047,1163
904,904,0,2047,1702
905,905,0,2047,2268
906,906,0,2047,2816
907,907,0,2047,3308
908,908,0,2046,3705
909,909,0,2047,3981
910,910,0,2047,4095
911,911,0,2046,4094
912,912,0,2046,3923
913,913,0,2046,3613
914,914,0,2046,3188
915,915,0,2046,2678
916,916,0,2047,2121
917,917,0,2046,1558
918,918,0,2047,1031
919,919,0,2047,578
920,920,0,2047,231
921,921,0,2046,18
922,922,0,2047,0
923,923,0,2046,41
924,924,0,2047,277
925,925,0,2046,641
926,926,0,2047,1109
927,927,0,2046,1644
928,928,0,2046,2208
929,929,0,2047,2761
930,930,0,2047,3260
931,931,0,2047,3670
932,932,0,2046,3959
933,933,0,2046,4095
934,934,0,2046,4095
935,935,0,2047,3948
936,936,0,2047,3652
937,937,0,2046,3237
938,938,0,2046,2735
939,939,0,2046,2181
940,940,0,2047,1617
941,941,0,2047,1084
942,942,0,2047,621
943,943,0,2047,262
944,944,0,2047,34
945,945,0,2047,0
946,946,0,2047,25
947,947,0,2046,245
948,948,0,2047,597
949,949,0,2046,1055
950,950,0,2047,1585
951,951,0,2046,2149
952,952,0,2047,2704
953,953,0,2047,3211
954,954,0,2046,3631
955,955,0,2046,3935
956,956,0,2046,4095
957,957,0,2047,4095
958,958,0,2047,3971
959,959,0,2047,3689
960,960,0,2046,3286
961,961,0,2046,2791
962,962,0,2047,2241
963,963,0,2047,1676
964,964,0,2046,1138
965,965,0,2046,665
966,966,0,2047,294
967,967,0,2047,51
968,968,0,2046,0
969,969,0,2046,10
970,970,0,2046,215
971,971,0,2046,555
972,972,0,2046,1002
973,973,0,2046,1527
974,974,0,2047,2089
975,975,0,2046,2648
976,976,0,2047,3160
977,977,0,2046,3592
978,978,0,2046,3909
979,979,0,2046,4089
980,980,0,2046,4095
981,981,0,2046,3993
982,982,0,2047,3725
983,983,0,2046,3333
984,984,0,2046,2846
985,985,0,2047,2300
986,986,0,2046,1735
987,987,0,2047,1192
988,988,0,2047,711
989,989,0,2046,328
990,990,0,2046,70
991,991,0,2047,0
992,992,0,2046,0
993,993,0,2046,187
994,994,0,2047,514
995,995,0,2046,951
996,996,0,2046,1469
997,997,0,2046,2029
998,998,0,2047,2590
999,999,0,2047,3110
1000,1000,0,2046,3551
1001,1001,0,2046,3882
1002,1002,0,2047,4076
1003,1003,0,2047,4095
1004,1004,0,2046,4013
1005,1005,0,2046,3759
1006,1006,0,2047,3380
1007,1007,0,2046,2901
1008,1008,0,2046,2360
1009,1009,0,2046,1794
1010,1010,0,2046,1247
1011,1011,0,2047,758
1012,1012,0,2046,363
1013,1013,0,2046,91
1014,1014,0,2046,0
1015,1015,0,2047,0
1016,1016,0,2046,160
1017,1017,0,2047,473
1018,1018,0,2046,900
1019,1019,0,2046,1412
1020,1020,0,2046,1969
1021,1021,0,2046,2532
1022,1022,0,2047,3058
1023,1023,0,2046,3509
1024,1024,0,2047,3852
1025,1025,0,2047,4063
1026,1026,0,2046,4095
1027,1027,0,2047,4031
1028,1028,0,2047,3793
1029,1029,0,2046,3425
1030,1030,0,2046,2955
1031,1031,0,2047,2418
1032,1032,0,2046,1853
1033,1033,0,2047,1302
1034,1034,0,2046,805
1035,1035,0,2046,399
1036,1036,0,2047,113
1037,1037,0,2046,0
1038,1038,0,2047,0
1039,1039,0,2046,135
1040,1040,0,2046,434
1041,1041,0,2047,851
1042,1042,0,2046,1356
1043,1043,0,2047,1910
1044,1044,0,2046,2474
1045,1045,0,2046,3006
1046,1046,0,2046,3467
1047,1047,0,2047,3822
1048,1048,0,2046,4047
1049,1049,0,2046,4095
1050,1050,0,2046,4048
1051,1051,0,2046,3824
1052,1052,0,2047,3469
1053,1053,0,2047,3009
1054,1054,0,2046,2477
1055,1055,0,2046,1913
1056,1056,0,2047,1359
1057,1057,0,2046,854
1058,1058,0,2047,437
1059,1059,0,2046,137
1060,1060,0,2047,0
1061,1061,0,2046,0
1062,1062,0,2047,111
1063,1063,0,2047,397
1064,1064,0,2047,802
1065,1065,0,2047,1299
1066,1066,0,2047,1850
1067,1067,0,2046,2415
1068,1068,0,2047,2951
1069,1069,0,2046,3422
1070,1070,0,2046,3791
1071,1071,0,2047,4030
1072,1072,0,2046,4095
1073,1073,0,2046,4064
1074,1074,0,2046,3854
1075,1075,0,2046,3511
1076,1076,0,2046,3062
1077,1077,0,2046,2536
1078,1078,0,2046,1973
1079,1079,0,2046,1416
1080,1080,0,2046,904
1081,1081,0,2046,476
1082,1082,0,2046,162
1083,1083,0,2047,0
1084,1084,0,2046,0
1085,1085,0,2046,89
1086,1086,0,2047,360
1087,1087,0,2046,754
1088,1088,0,2046,1244
1089,1089,0,2046,1790
1090,1090,0,2046,2356
1091,1091,0,2047,2898
1092,1092,0,2047,3377
1093,1093,0,2046,3758
1094,1094,0,2047,4012
1095,1095,0,2046,4095
1096,1096,0,2046,4077
1097,1097,0,2046,3883
1098,1098,0,2046,3553
1099,1099,0,2046,3113
1100,1100,0,2047,2594
1101,1101,0,2047,2033
1102,1102,0,2046,1473
1103,1103,0,2046,955
1104,1104,0,2046,517
1105,1105,0,2047,189
1106,1106,0,2046,0
1107,1107,0,2046,0
1108,1108,0,2047,69
1109,1109,0,2046,326
1110,1110,0,2046,708
1111,1111,0,2046,1188
1112,1112,0,2046,1731
1113,1113,0,2047,2297
1114,1114,0,2046,2843
1115,1115,0,2047,3330
1116,1116,0,2046,3723
1117,1117,0,2046,3991
1118,1118,0,2046,4095
1119,1119,0,2047,4088
1120,1120,0,2047,3910
1121,1121,0,2047,3594
1122,1122,0,2046,3164
1123,1123,0,2047,2651
1124,1124,0,2046,2092
1125,1125,0,2046,1531
1126,1126,0,2047,1006
1127,1127,0,2046,557
1128,1128,0,2047,217
1129,1129,0,2046,11
1130,1130,0,2046,0
1131,1131,0,2046,49
1132,1132,0,2046,292
1133,1133,0,2046,663
1134,1134,0,2047,1135
1135,1135,0,2046,1672
1136,1136,0,2046,2238
1137,1137,0,2046,2788
1138,1138,0,2046,3283
1139,1139,0,2046,3687
1140,1140,0,2046,3969
1141,1141,0,2047,4095
1142,1142,0,2047,4095
1143,1143,0,2046,3936
1144,1144,0,2046,3633
1145,1145,0,2047,3213
1146,1146,0,2046,2708
1147,1147,0,2046,2153
1148,1148,0,2047,1590
1149,1149,0,2046,1059
1150,1150,0,2047,600
1151,1151,0,2046,248
1152,1152,0,2046,26
1153,1153,0,2046,0
1154,1154,0,2046,32
1155,1155,0,2046,260
1156,1156,0,2047,618
1157,1157,0,2047,1081
1158,1158,0,2046,1613
1159,1159,0,2046,2177
1160,1160,0,2046,2732
1161,1161,0,2046,3234
