Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
129,129,0,2047,3582
130,130,0,2046,2805
131,131,0,2046,1865
132,132,0,2047,962
133,133,0,2046,289
134,134,0,2046,0
135,135,0,2046,118
136,136,0,2047,658
137,137,0,2047,1492
138,138,0,2047,2441
139,139,0,2046,3305
140,140,0,2047,3900
141,141,0,2047,4095
142,142,0,2047,3862
143,143,0,2046,3236
144,144,0,2046,2357
145,145,0,2047,1409
146,146,0,2046,595
147,147,0,2046,88
148,148,0,2047,0
149,149,0,2046,336
150,150,0,2047,1038
151,151,0,2046,1952
152,152,0,2047,2884
153,153,0,2047,3637
154,154,0,2046,4052
155,155,0,2046,4038
156,156,0,2046,3599
157,157,0,2046,2829
158,158,0,2047,1891
159,159,0,2046,985
160,160,0,2046,302
161,161,0,2047,0
162,162,0,2047,109
163,163,0,2047,640
164,164,0,2046,1467
165,165,0,2046,2416
166,166,0,2047,3285
167,167,0,2046,3888
168,168,0,2047,4095
169,169,0,2046,3874
170,170,0,2047,3256
171,171,0,2047,2382
172,172,0,2047,1433
173,173,0,2047,614
174,174,0,2046,97
175,175,0,2047,0
176,176,0,2046,321
177,177,0,2047,1015
178,178,0,2046,1927
179,179,0,2046,2861
180,180,0,2046,3621
181,181,0,2047,4045
182,182,0,2046,4044
183,183,0,2047,3616
184,184,0,2047,2853
185,185,0,2046,1917
186,186,0,2047,1007
187,187,0,2047,316
188,188,0,2046,0
189,189,0,2047,99
190,190,0,2047,620
191,191,0,2047,1442
192,192,0,2047,2391
193,193,0,2046,3264
194,194,0,2046,3877
195,195,0,2047,4095
196,196,0,2047,3885
197,197,0,2046,3278
198,198,0,2047,2408
199,199,0,2047,1459
200,200,0,2047,633
201,201,0,2046,105
202,202,0,2046,0
203,203,0,2047,307
204,204,0,2047,992
205,205,0,2047,1900
206,206,0,2047,2837
207,207,0,2046,3605
208,208,0,2047,4039
209,209,0,2046,4050
210,210,0,2046,3632
211,211,0,2046,2876
212,212,0,2046,1943
213,213,0,2045,1030
214,214,0,2046,330
215,215,0,2046,0
216,216,0,2046,91
217,217,0,2047,602
218,218,0,2047,1418
219,219,0,2047,2365
220,220,0,2047,3243
221,221,0,2047,3865
222,222,0,2046,4095
223,223,0,2046,3897
224,224,0,2047,3299
225,225,0,2046,2433
226,226,0,2046,1483
227,227,0,2047,652
228,228,0,2046,115
229,229,0,2047,0
230,230,0,2046,293
231,231,0,2046,970
232,232,0,2046,1875
233,233,0,2047,2813
234,234,0,2047,3588
235,235,0,2046,4033
236,236,0,2046,4056
237,237,0,2046,3649
238,238,0,2047,2900
239,239,0,2046,1969
240,240,0,2046,1053
241,241,0,2046,344
242,242,0,2046,0
243,243,0,2047,82
244,244,0,2046,583
245,245,0,2046,1392
246,246,0,2047,2339
247,247,0,2046,3222
248,248,0,2046,3853
249,249,0,2046,4095
250,250,0,2046,3908
251,251,0,2046,3319
252,252,0,2046,2458
253,253,0,2046,1509
254,254,0,2047,671
255,255,0,2046,124
256,256,0,2046,0
257,257,0,2046,279
258,258,0,2046,948
259,259,0,2046,1848
260,260,0,2047,2789
261,261,0,2046,3570
262,262,0,2046,4026
263,263,0,2046,4060
264,264,0,2046,3665
265,265,0,2046,2924
266,266,0,2046,1994
267,267,0,2046,1075
268,268,0,2047,360
269,269,0,2047,1
270,270,0,2047,75
271,271,0,2047,564
272,272,0,2047,1368
273,273,0,2046,2313
274,274,0,2047,3200
275,275,0,2047,3840
276,276,0,2046,4095
277,277,0,2046,3918
278,278,0,2047,3340
279,279,0,2046,2484
280,280,0,2046,1534
281,281,0,2046,690
282,282,0,2047,134
283,283,0,2046,0
284,284,0,2046,266
285,285,0,2046,926
286,286,0,2047,1822
287,287,0,2047,2764
288,288,0,2046,3553
289,289,0,2046,4019
290,290,0,2046,4065
291,291,0,2047,3681
292,292,0,2046,2947
293,293,0,2046,2021
294,294,0,2046,1098
295,295,0,2047,376
296,296,0,2046,6
297,297,0,2046,67
298,298,0,2047,547
299,299,0,2046,1344
300,300,0,2047,2288
301,301,0,2047,3179
302,302,0,2047,3828
303,303,0,2046,4095
304,304,0,2046,3929
305,305,0,2046,3360
306,306,0,2045,2509
307,307,0,2046,1559
308,308,0,2046,711
309,309,0,2046,144
310,310,0,2047,0
311,311,0,2047,253
312,312,0,2046,905
313,313,0,2046,1797
314,314,0,2046,2741
315,315,0,2046,3535
316,316,0,2047,4012
317,317,0,2047,4070
318,318,0,2046,3696
319,319,0,2046,2970
320,320,0,2046,2048
321,321,0,2046,1122
322,322,0,2046,390
323,323,0,2047,10
324,324,0,2046,59
325,325,0,2046,529
326,326,0,2047,1319
327,327,0,2047,2262
328,328,0,2047,3157
329,329,0,2046,3815
330,330,0,2046,4095
331,331,0,2046,3940
332,332,0,2046,3380
333,333,0,2046,2535
334,334,0,2046,1584
335,335,0,2046,731
336,336,0,2047,154
337,337,0,2047,0
338,338,0,2046,240
339,339,0,2046,882
340,340,0,2047,1771
341,341,0,2046,2716
342,342,0,2047,3517
343,343,0,2047,4004
344,344,0,2046,4074
345,345,0,2047,3711
346,346,0,2047,2993
347,347,0,2047,2073
348,348,0,2046,1145
349,349,0,2046,407
350,350,0,2046,14
351,351,0,2047,52
352,352,0,2046,511
353,353,0,2046,1295
354,354,0,2046,2236
355,355,0,2047,3135
356,356,0,2047,3802
357,357,0,2047,4094
358,358,0,2047,3949
359,359,0,2047,3398
360,360,0,2046,2559
361,361,0,2046,1609
362,362,0,2046,751
363,363,0,2047,165
364,364,0,2047,0
365,365,0,2047,227
366,366,0,2046,861
367,367,0,2046,1745
368,368,0,2047,2691
369,369,0,2046,3498
370,370,0,2046,3997
371,371,0,2046,4078
372,372,0,2046,3727
373,373,0,2046,3016
374,374,0,2047,2099
375,375,0,2046,1168
376,376,0,2046,422
377,377,0,2046,19
378,378,0,2047,45
379,379,0,2047,494
380,380,0,2047,1272
381,381,0,2046,2210
382,382,0,2047,3113
383,383,0,2047,3788
384,384,0,2046,4092
385,385,0,2047,3958
386,386,0,2047,3418
387,387,0,2046,2584
388,388,0,2046,1635
389,389,0,2046,771
390,390,0,2046,176
391,391,0,2046,0
392,392,0,2046,215
393,393,0,2046,839
394,394,0,2046,1719
395,395,0,2046,2667
396,396,0,2046,3480
397,397,0,2046,3988
398,398,0,2047,4082
399,399,0,2046,3741
400,400,0,2046,3040
401,401,0,2047,2124
402,402,0,2046,1192
403,403,0,2047,438
404,404,0,2046,25
405,405,0,2046,39
406,406,0,2047,476
407,407,0,2047,1246
408,408,0,2046,2184
409,409,0,2047,3091
410,410,0,2047,3774
411,411,0,2047,4089
412,412,0,2046,3968
413,413,0,2046,3438
414,414,0,2047,2610
415,415,0,2047,1661
416,416,0,2047,792
417,417,0,2046,188
418,418,0,2046,0
419,419,0,2046,203
420,420,0,2046,819
421,421,0,2047,1694
422,422,0,2046,2642
423,423,0,2046,3461
424,424,0,2047,3979
425,425,0,2046,4084
426,426,0,2047,3756
427,427,0,2047,3062
428,428,0,2046,2149
429,429,0,2046,1215
430,430,0,2047,456
431,431,0,2047,31
432,432,0,2047,32
433,433,0,2046,461
434,434,0,2046,1223
435,435,0,2047,2158
436,436,0,2046,3069
437,437,0,2046,3760
438,438,0,2047,4086
439,439,0,2046,3977
440,440,0,2047,3456
441,441,0,2046,2635
442,442,0,2046,1686
443,443,0,2046,812
444,444,0,2046,199
445,445,0,2046,0
446,446,0,2046,191
447,447,0,2046,798
448,448,0,2047,1668
449,449,0,2046,2617
450,450,0,2047,3443
451,451,0,2047,3971
452,452,0,2047,4088
453,453,0,2047,3770
454,454,0,2046,3085
455,455,0,2046,2177
456,456,0,2046,1239
457,457,0,2046,472
458,458,0,2046,37
459,459,0,2046,27
460,460,0,2047,444
461,461,0,2047,1199
462,462,0,2046,2132
463,463,0,2046,3046
464,464,0,2047,3746
465,465,0,2047,4082
466,466,0,2047,3985
467,467,0,2046,3475
468,468,0,2046,2659
469,469,0,2047,1712
470,470,0,2047,833
471,471,0,2046,211
472,472,0,2047,0
473,473,0,2046,180
474,474,0,2046,777
475,475,0,2046,1642
476,476,0,2046,2592
477,477,0,2047,3424
478,478,0,2047,3961
479,479,0,2046,4091
480,480,0,2045,3785
481,481,0,2047,3107
482,482,0,2047,2202
483,483,0,2046,1264
484,484,0,2046,489
485,485,0,2046,43
486,486,0,2046,22
487,487,0,2046,427
488,488,0,2046,1175
489,489,0,2046,2107
490,490,0,2047,3023
491,491,0,2046,3731
492,492,0,2046,4079
493,493,0,2047,3994
494,494,0,2047,3494
495,495,0,2046,2684
496,496,0,2046,1737
497,497,0,2047,854
498,498,0,2047,223
499,499,0,2046,0
500,500,0,2046,169
501,501,0,2046,757
502,502,0,2046,1617
503,503,0,2046,2567
504,504,0,2046,3405
505,505,0,2046,3952
506,506,0,2047,4093
507,507,0,2047,3798
508,508,0,2046,3129
509,509,0,2046,2228
510,510,0,2047,1288
511,511,0,2046,506
512,512,0,2047,50
513,513,0,2046,16
514,514,0,2046,412
515,515,0,2047,1153
516,516,0,2046,2081
517,517,0,2046,3000
518,518,0,2046,3716
519,519,0,2046,4075
520,520,0,2046,4002
521,521,0,2046,3512
522,522,0,2046,2709
523,523,0,2046,1763
524,524,0,2046,876
525,525,0,2047,235
526,526,0,2046,0
527,527,0,2045,158
528,528,0,2046,737
529,529,0,2047,1592
530,530,0,2046,2542
531,531,0,2046,3385
532,532,0,2047,3942
533,533,0,2046,4095
534,534,0,2047,3811
535,535,0,2047,3151
536,536,0,2046,2254
537,537,0,2047,1312
538,538,0,2047,524
539,539,0,2046,57
540,540,0,2047,11
541,541,0,2047,395
542,542,0,2046,1129
543,543,0,2047,2054
544,544,0,2046,2978
545,545,0,2046,3701
546,546,0,2046,4071
547,547,0,2047,4010
548,548,0,2047,3531
549,549,0,2046,2734
550,550,0,2046,1790
551,551,0,2047,898
552,552,0,2046,249
553,553,0,2046,0
554,554,0,2047,147
555,555,0,2046,717
556,556,0,2046,1567
557,557,0,2046,2517
558,558,0,2046,3366
559,559,0,2047,3932
560,560,0,2047,4095
561,561,0,2046,3824
562,562,0,2046,3172
563,563,0,2046,2281
564,564,0,2047,1336
565,565,0,2047,542
566,566,0,2046,64
567,567,0,2046,6
568,568,0,2047,380
569,569,0,2047,1106
570,570,0,2046,2029
571,571,0,2046,2954
572,572,0,2046,3685
573,573,0,2047,4066
574,574,0,2047,4018
575,575,0,2046,3548
576,576,0,2047,2758
577,577,0,2046,1814
578,578,0,2047,920
579,579,0,2047,262
580,580,0,2046,0
581,581,0,2046,137
582,582,0,2046,696
583,583,0,2046,1541
584,584,0,2046,2491
585,585,0,2047,3345
586,586,0,2047,3921
587,587,0,2047,4095
588,588,0,2046,3837
589,589,0,2047,3194
590,590,0,2046,2306
591,591,0,2047,1361
592,592,0,2046,559
593,593,0,2047,72
594,594,0,2046,2
595,595,0,2046,364
596,596,0,2047,1082
597,597,0,2046,2003
598,598,0,2046,2931
599,599,0,2046,3669
600,600,0,2047,4062
601,601,0,2046,4025
602,602,0,2046,3566
603,603,0,2046,2782
604,604,0,2047,1841
605,605,0,2046,941
606,606,0,2046,275
607,607,0,2047,0
608,608,0,2046,127
609,609,0,2046,677
610,610,0,2046,1516
611,611,0,2046,2466
612,612,0,2047,3324
613,613,0,2047,3911
614,614,0,2046,4095
615,615,0,2046,3850
616,616,0,2046,3215
617,617,0,2046,2331
618,618,0,2046,1386
619,619,0,2046,578
620,620,0,2047,80
621,621,0,2046,0
622,622,0,2047,350
623,623,0,2047,1059
624,624,0,2046,1977
625,625,0,2047,2907
626,626,0,2046,3654
627,627,0,2047,4057
628,628,0,2046,4032
629,629,0,2047,3583
630,630,0,2046,2807
631,631,0,2046,1866
632,632,0,2046,963
633,633,0,2046,288
634,634,0,2046,0
635,635,0,2047,118
636,636,0,2047,658
637,637,0,2046,1491
638,638,0,2046,2441
639,639,0,2047,3304
640,640,0,2046,3899
641,641,0,2046,4095
642,642,0,2047,3862
643,643,0,2046,3237
644,644,0,2046,2357
645,645,0,2046,1410
646,646,0,2046,596
647,647,0,2047,88
648,648,0,2046,0
649,649,0,2046,335
650,650,0,2047,1036
651,651,0,2046,1951
652,652,0,2046,2883
653,653,0,2047,3637
654,654,0,2046,4051
655,655,0,2046,4038
656,656,0,2046,3600
657,657,0,2046,2830
658,658,0,2046,1892
659,659,0,2047,986
660,660,0,2047,302
661,661,0,2047,0
662,662,0,2046,109
663,663,0,2046,638
664,664,0,2047,1466
665,665,0,2046,2415
666,666,0,2046,3283
667,667,0,2047,3889
668,668,0,2047,4095
669,669,0,2046,3874
670,670,0,2047,3258
671,671,0,2047,2383
672,672,0,2047,1435
673,673,0,2046,615
674,674,0,2046,97
675,675,0,2046,0
676,676,0,2046,320
677,677,0,2047,1014
678,678,0,2047,1925
679,679,0,2047,2860
680,680,0,2047,3620
681,681,0,2047,4046
682,682,0,2046,4044
683,683,0,2046,3617
684,684,0,2046,2854
685,685,0,2046,1918
686,686,0,2047,1009
687,687,0,2046,317
688,688,0,2047,0
689,689,0,2046,99
690,690,0,2046,620
691,691,0,2046,1441
692,692,0,2046,2389
693,693,0,2047,3263
694,694,0,2047,3877
695,695,0,2046,4095
696,696,0,2046,3887
697,697,0,2046,3279
698,698,0,2047,2408
699,699,0,2046,1460
700,700,0,2046,634
701,701,0,2046,107
702,702,0,2046,0
703,703,0,2047,306
704,704,0,2047,990
705,705,0,2046,1899
706,706,0,2047,2836
707,707,0,2047,3604
708,708,0,2047,4039
709,709,0,2046,4050
710,710,0,2047,3634
711,711,0,2047,2878
712,712,0,2046,1944
713,713,0,2046,1032
714,714,0,2047,331
715,715,0,2046,0
716,716,0,2046,91
717,717,0,2046,601
718,718,0,2046,1416
719,719,0,2046,2364
720,720,0,2047,3242
721,721,0,2047,3865
722,722,0,2047,4095
723,723,0,2047,3897
724,724,0,2047,3300
725,725,0,2046,2434
726,726,0,2046,1485
727,727,0,2046,653
728,728,0,2046,116
729,729,0,2046,0
730,730,0,2046,292
731,731,0,2047,968
732,732,0,2046,1872
733,733,0,2046,2811
734,734,0,2046,3586
735,735,0,2046,4032
736,736,0,2046,4056
737,737,0,2046,3650
738,738,0,2046,2901
739,739,0,2047,1970
740,740,0,2046,1054
741,741,0,2046,346
742,742,0,2047,0
743,743,0,2047,82
744,744,0,2046,582
745,745,0,2046,1391
746,746,0,2046,2338
747,747,0,2046,3220
748,748,0,2047,3853
749,749,0,2046,4095
750,750,0,2046,3908
751,751,0,2046,3320
752,752,0,2046,2459
753,753,0,2046,1510
754,754,0,2046,672
755,755,0,2046,125
756,756,0,2046,0
757,757,0,2046,278
758,758,0,2046,946
759,759,0,2046,1847
760,760,0,2046,2788
761,761,0,2047,3569
762,762,0,2046,4026
763,763,0,2046,4061
764,764,0,2048,3666
765,765,0,2046,2925
766,766,0,2046,1996
767,767,0,2046,1077
768,768,0,2047,361
769,769,0,2046,2
770,770,0,2046,74
771,771,0,2047,564
772,772,0,2046,1366
773,773,0,2046,2312
774,774,0,2046,3199
775,775,0,2047,3840
776,776,0,2046,4095
777,777,0,2047,3920
778,778,0,2046,3340
779,779,0,2046,2485
780,780,0,2046,1535
781,781,0,2046,692
782,782,0,2046,134
783,783,0,2046,0
784,784,0,2046,265
785,785,0,2046,925
786,786,0,2047,1821
787,787,0,2046,2764
788,788,0,2047,3552
789,789,0,2046,4019
790,790,0,2046,4066
791,791,0,2046,3682
792,792,0,2047,2948
793,793,0,2047,2023
794,794,0,2047,1100
795,795,0,2046,376
796,796,0,2046,6
797,797,0,2047,67
798,798,0,2046,546
799,799,0,2047,1342
800,800,0,2047,2286
801,801,0,2046,3178
802,802,0,2046,3828
803,803,0,2046,4095
804,804,0,2047,3929
805,805,0,2047,3360
806,806,0,2046,2510
807,807,0,2046,1560
808,808,0,2047,712
809,809,0,2046,145
810,810,0,2046,0
811,811,0,2047,252
812,812,0,2046,903
813,813,0,2046,1795
814,814,0,2047,2739
815,815,0,2046,3535
816,816,0,2047,4012
817,817,0,2047,4071
818,818,0,2046,3697
819,819,0,2046,2972
820,820,0,2047,2048
821,821,0,2047,1123
822,822,0,2046,392
823,823,0,2046,11
824,824,0,2047,58
825,825,0,2046,529
826,826,0,2047,1318
827,827,0,2047,2261
828,828,0,2046,3156
829,829,0,2046,3815
830,830,0,2046,4095
831,831,0,2047,3940
832,832,0,2046,3380
833,833,0,2046,2535
834,834,0,2047,1586
835,835,0,2046,732
836,836,0,2046,155
837,837,0,2047,0
838,838,0,2047,239
839,839,0,2046,881
840,840,0,2046,1769
841,841,0,2046,2714
842,842,0,2046,3516
843,843,0,2047,4004
844,844,0,2046,4075
845,845,0,2047,3712
846,846,0,2046,2995
847,847,0,2046,2074
848,848,0,2047,1146
849,849,0,2046,407
850,850,0,2046,16
851,851,0,2047,52
852,852,0,2047,510
853,853,0,2046,1294
854,854,0,2046,2235
855,855,0,2047,3134
856,856,0,2046,3800
857,857,0,2046,4094
858,858,0,2047,3950
859,859,0,2047,3400
860,860,0,2047,2561
861,861,0,2047,1611
862,862,0,2047,752
863,863,0,2047,166
864,864,0,2046,0
865,865,0,2046,226
866,866,0,2046,860
867,867,0,2047,1744
868,868,0,2046,2690
869,869,0,2047,3498
870,870,0,2046,3996
871,871,0,2046,4078
872,872,0,2046,3728
873,873,0,2047,3018
874,874,0,2046,2100
875,875,0,2046,1170
876,876,0,2047,424
877,877,0,2047,20
878,878,0,2047,45
879,879,0,2046,493
880,880,0,2046,1269
881,881,0,2047,2208
882,882,0,2047,3112
883,883,0,2047,3788
884,884,0,2046,4092
885,885,0,2046,3959
886,886,0,2046,3419
887,887,0,2046,2586
888,888,0,2046,1637
889,889,0,2046,773
890,890,0,2046,177
891,891,0,2047,0
892,892,0,2047,214
893,893,0,2047,839
894,894,0,2047,1718
895,895,0,2046,2665
896,896,0,2047,3479
897,897,0,2047,3987
898,898,0,2047,4082
899,899,0,2047,3742
900,900,0,2046,3041
901,901,0,2046,2126
902,902,0,2046,1193
903,903,0,2046,440
904,904,0,2046,26
905,905,0,2046,37
906,906,0,2046,476
907,907,0,2047,1245
908,908,0,2046,2183
909,909,0,2046,3090
910,910,0,2047,3773
911,911,0,2046,4089
912,912,0,2046,3969
913,913,0,2046,3439
914,914,0,2046,2612
915,915,0,2046,1663
916,916,0,2046,793
917,917,0,2046,189
918,918,0,2047,0
919,919,0,2046,202
920,920,0,2047,818
921,921,0,2046,1692
922,922,0,2047,2640
923,923,0,2046,3460
924,924,0,2046,3979
925,925,0,2046,4085
926,926,0,2046,3757
927,927,0,2046,3064
928,928,0,2046,2152
929,929,0,2046,1217
930,930,0,2046,457
931,931,0,2047,31
932,932,0,2046,32
933,933,0,2047,459
934,934,0,2047,1221
935,935,0,2046,2156
936,936,0,2046,3067
937,937,0,2047,3760
938,938,0,2046,4086
939,939,0,2046,3978
940,940,0,2047,3458
941,941,0,2046,2637
942,942,0,2047,1688
943,943,0,2047,814
944,944,0,2046,200
945,945,0,2047,0
946,946,0,2046,190
947,947,0,2047,797
948,948,0,2047,1667
949,949,0,2046,2615
950,950,0,2047,3441
951,951,0,2047,3970
952,952,0,2046,4088
953,953,0,2046,3771
954,954,0,2046,3086
955,955,0,2047,2178
956,956,0,2047,1241
957,957,0,2046,472
958,958,0,2046,37
959,959,0,2047,27
960,960,0,2047,443
961,961,0,2047,1197
962,962,0,2046,2130
963,963,0,2046,3044
964,964,0,2046,3744
965,965,0,2047,4082
966,966,0,2047,3986
967,967,0,2047,3476
968,968,0,2047,2661
969,969,0,2047,1714
970,970,0,2046,836
971,971,0,2046,212
972,972,0,2046,0
973,973,0,2046,179
974,974,0,2046,776
975,975,0,2046,1641
976,976,0,2046,2590
977,977,0,2047,3422
978,978,0,2046,3961
979,979,0,2046,4091
980,980,0,2047,3785
981,981,0,2046,3109
982,982,0,2047,2204
983,983,0,2046,1266
984,984,0,2046,490
985,985,0,2046,44
986,986,0,2046,20
987,987,0,2047,427
988,988,0,2047,1174
989,989,0,2047,2105
990,990,0,2046,3022
991,991,0,2046,3730
992,992,0,2046,4078
993,993,0,2046,3994
994,994,0,2046,3495
995,995,0,2046,2686
996,996,0,2046,1739
997,997,0,2046,856
998,998,0,2046,224
999,999,0,2046,0
1000,1000,0,2046,168
1001,1001,0,2046,755
1002,1002,0,2047,1615
1003,1003,0,2046,2565
1004,1004,0,2046,3403
1005,1005,0,2046,3951
1006,1006,0,2047,4094
1007,1007,0,2047,3799
1008,1008,0,2046,3131
1009,1009,0,2046,2230
1010,1010,0,2047,1290
1011,1011,0,2046,507
1012,1012,0,2047,50
1013,1013,0,2046,15
1014,1014,0,2046,410
1015,1015,0,2046,1150
1016,1016,0,2046,2079
1017,1017,0,2046,2999
1018,1018,0,2047,3715
1019,1019,0,2046,4075
1020,1020,0,2046,4003
1021,1021,0,2047,3513
1022,1022,0,2046,2711
1023,1023,0,2046,1765
1024,1024,0,2046,878
1025,1025,0,2047,237
1026,1026,0,2047,0
1027,1027,0,2047,157
1028,1028,0,2047,735
1029,1029,0,2046,1590
1030,1030,0,2046,2540
1031,1031,0,2047,3383
1032,1032,0,2047,3942
1033,1033,0,2046,4095
1034,1034,0,2046,3813
1035,1035,0,2046,3153
1036,1036,0,2046,2256
1037,1037,0,2046,1314
1038,1038,0,2047,525
1039,1039,0,2046,58
1040,1040,0,2046,10
1041,1041,0,2047,394
1042,1042,0,2046,1127
1043,1043,0,2047,2053
1044,1044,0,2047,2975
1045,1045,0,2047,3700
1046,1046,0,2046,4071
1047,1047,0,2046,4011
1048,1048,0,2046,3532
1049,1049,0,2046,2736
1050,1050,0,2046,1791
1051,1051,0,2046,900
1052,1052,0,2047,250
1053,1053,0,2047,0
1054,1054,0,2046,146
1055,1055,0,2046,715
1056,1056,0,2046,1565
1057,1057,0,2046,2515
1058,1058,0,2046,3364
1059,1059,0,2046,3931
1060,1060,0,2046,4095
1061,1061,0,2046,3825
1062,1062,0,2046,3175
1063,1063,0,2047,2283
1064,1064,0,2046,1338
1065,1065,0,2046,543
1066,1066,0,2047,65
1067,1067,0,2046,5
1068,1068,0,2046,378
1069,1069,0,2047,1103
1070,1070,0,2046,2027
1071,1071,0,2047,2952
1072,1072,0,2047,3683
1073,1073,0,2046,4066
1074,1074,0,2046,4018
1075,1075,0,2046,3550
1076,1076,0,2046,2759
1077,1077,0,2046,1817
1078,1078,0,2046,921
1079,1079,0,2046,263
1080,1080,0,2046,0
1081,1081,0,2047,136
1082,1082,0,2047,695
1083,1083,0,2047,1539
1084,1084,0,2046,2489
1085,1085,0,2046,3344
1086,1086,0,2047,3920
1087,1087,0,2047,4095
1088,1088,0,2046,3838
1089,1089,0,2046,3196
1090,1090,0,2047,2308
1091,1091,0,2047,1363
1092,1092,0,2046,561
1093,1093,0,2046,73
1094,1094,0,2046,2
1095,1095,0,2047,363
1096,1096,0,2047,1081
1097,1097,0,2046,2000
1098,1098,0,2047,2929
1099,1099,0,2046,3668
1100,1100,0,2046,4062
1101,1101,0,2046,4025
1102,1102,0,2046,3567
1103,1103,0,2046,2784
1104,1104,0,2047,1843
1105,1105,0,2047,943
1106,1106,0,2046,276
1107,1107,0,2046,0
1108,1108,0,2046,126
1109,1109,0,2046,675
1110,1110,0,2047,1514
1111,1111,0,2047,2463
1112,1112,0,2046,3323
1113,1113,0,2046,3910
1114,1114,0,2046,4095
1115,1115,0,2047,3851
1116,1116,0,2047,3218
1117,1117,0,2046,2334
1118,1118,0,2047,1387
1119,1119,0,2046,579
1120,1120,0,2046,81
1121,1121,0,2046,0
1122,1122,0,2047,348
1123,1123,0,2046,1057
1124,1124,0,2046,1974
1125,1125,0,2047,2906
1126,1126,0,2046,3652
1127,1127,0,2046,4056
1128,1128,0,2046,4032
1129,1129,0,2047,3584
1130,1130,0,2046,2808
1131,1131,0,2046,1869
1132,1132,0,2046,965
1133,1133,0,2046,290
1134,1134,0,2047,0
1135,1135,0,2046,117
1136,1136,0,2046,657
1137,1137,0,2047,1489
1138,1138,0,2046,2439
1139,1139,0,2046,3303
1140,1140,0,2047,3898
1141,1141,0,2046,4095
1142,1142,0,2047,3863
1143,1143,0,2047,3239
1144,1144,0,2047,2360
1145,1145,0,2047,1412
1146,1146,0,2047,598
1147,1147,0,2047,89
1148,1148,0,2047,0
1149,1149,0,2046,333
1150,1150,0,2046,1035
1151,1151,0,2046,1948
1152,1152,0,2047,2882
1153,1153,0,2046,3636
1154,1154,0,2047,4050
1155,1155,0,2046,4039
1156,1156,0,2046,3602
1157,1157,0,2047,2832
1158,1158,0,2046,1894
1159,1159,0,2046,988
1160,1160,0,2046,304
1161,1161,0,2046,0
