Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
0,0,0,2047,2994
1,1,0,2047,3694
2,2,0,2046,4065
3,3,0,2046,4035
4,4,0,2046,3608
5,5,0,2046,2870
6,6,0,2046,1967
7,7,0,2046,1079
8,8,0,2047,380
9,9,0,2046,11
10,10,0,2047,44
11,11,0,2046,471
12,12,0,2046,1210
13,13,0,2046,2114
14,14,0,2047,3002
15,15,0,2047,3700
16,16,0,2047,4067
17,17,0,2046,4032
18,18,0,2046,3602
19,19,0,2047,2861
20,20,0,2046,1958
21,21,0,2046,1070
22,22,0,2046,374
23,23,0,2047,10
24,24,0,2047,46
25,25,0,2046,478
26,26,0,2046,1219
27,27,0,2046,2123
28,28,0,2047,3010
29,29,0,2046,3705
30,30,0,2046,4069
31,31,0,2046,4030
32,32,0,2046,3597
33,33,0,2046,2854
34,34,0,2046,1949
35,35,0,2046,1062
36,36,0,2047,369
37,37,0,2046,8
38,38,0,2047,48
39,39,0,2046,484
40,40,0,2046,1228
41,41,0,2047,2133
42,42,0,2047,3019
43,43,0,2046,3711
44,44,0,2046,4070
45,45,0,2047,4027
46,46,0,2045,3590
47,47,0,2046,2844
48,48,0,2046,1939
49,49,0,2046,1053
50,50,0,2047,364
51,51,0,2046,6
52,52,0,2046,50
53,53,0,2046,490
54,54,0,2046,1236
55,55,0,2046,2142
56,56,0,2047,3027
57,57,0,2046,3716
58,58,0,2046,4071
59,59,0,2046,4026
60,60,0,2046,3584
61,61,0,2046,2836
62,62,0,2047,1930
63,63,0,2047,1046
64,64,0,2047,358
65,65,0,2047,5
66,66,0,2047,53
67,67,0,2046,496
68,68,0,2046,1245
69,69,0,2046,2151
70,70,0,2047,3035
71,71,0,2047,3722
72,72,0,2046,4074
73,73,0,2047,4023
74,74,0,2047,3578
75,75,0,2046,2828
76,76,0,2047,1921
77,77,0,2047,1038
78,78,0,2047,353
79,79,0,2046,3
80,80,0,2047,56
81,81,0,2046,502
82,82,0,2047,1253
83,83,0,2047,2160
84,84,0,2046,3043
85,85,0,2046,3727
86,86,0,2047,4075
87,87,0,2046,4019
88,88,0,2046,3572
89,89,0,2046,2819
90,90,0,2047,1911
91,91,0,2046,1029
92,92,0,2046,348
93,93,0,2046,1
94,94,0,2046,59
95,95,0,2046,509
96,96,0,2046,1262
97,97,0,2046,2170
98,98,0,2046,3051
99,99,0,2047,3732
100,100,0,2047,4076
101,101,0,2046,4018
102,102,0,2047,3565
103,103,0,2046,2810
104,104,0,2046,1902
105,105,0,2046,1021
106,106,0,2047,343
107,107,0,2046,0
108,108,0,2046,61
109,109,0,2046,515
110,110,0,2046,1271
111,111,0,2046,2179
112,112,0,2047,3059
113,113,0,2046,3737
114,114,0,2046,4078
115,115,0,2047,4015
116,116,0,2046,3559
117,117,0,2046,2802
118,118,0,2046,1893
119,119,0,2046,1013
120,120,0,2046,337
121,121,0,2046,0
122,122,0,2046,63
123,123,0,2046,522
124,124,0,2046,1280
125,125,0,2046,2188
126,126,0,2047,3067
127,127,0,2046,3742
128,128,0,2047,4080
129,129,0,2046,4011
130,130,0,2046,3553
131,131,0,2046,2793
132,132,0,2046,1883
133,133,0,2046,1005
134,134,0,2046,332
135,135,0,2046,0
136,136,0,2047,66
137,137,0,2046,528
138,138,0,2046,1288
139,139,0,2046,2197
140,140,0,2046,3076
141,141,0,2047,3748
142,142,0,2047,4081
143,143,0,2046,4009
144,144,0,2046,3546
145,145,0,2046,2784
146,146,0,2047,1874
147,147,0,2046,997
148,148,0,2046,326
149,149,0,2046,0
150,150,0,2047,70
151,151,0,2046,533
