Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
85,85,0,2047,3287
86,86,0,2046,671
87,87,0,2046,3220
88,88,0,2046,1307
89,89,0,2047,2155
90,90,0,2046,2562
91,91,0,2046,992
92,92,0,2046,3374
93,93,0,2046,713
94,94,0,2046,3058
95,95,0,2047,1555
96,96,0,2046,1879
97,97,0,2046,2804
98,98,0,2046,836
99,99,0,2046,3408
100,100,0,2047,808
101,101,0,2046,2854
102,102,0,2047,1820
103,103,0,2047,1612
104,104,0,2047,3016
105,105,0,2047,729
106,106,0,2046,3386
107,107,0,2046,953
108,108,0,2046,2617
109,109,0,2047,2094
110,110,0,2046,1359
111,111,0,2046,3188
112,112,0,2046,676
113,113,0,2046,3311
114,114,0,2047,1142
115,115,0,2047,2359
116,116,0,2046,2366
117,117,0,2047,1135
118,118,0,2046,3314
119,119,0,2046,676
120,120,0,2046,3183
121,121,0,2046,1367
122,122,0,2047,2086
123,123,0,2047,2625
124,124,0,2047,948
125,125,0,2047,3387
126,126,0,2047,732
127,127,0,2046,3010
128,128,0,2047,1620
129,129,0,2047,1811
130,130,0,2046,2861
131,131,0,2047,804
132,132,0,2046,3408
133,133,0,2046,840
134,134,0,2047,2797
135,135,0,2047,1888
136,136,0,2046,1546
137,137,0,2046,3064
138,138,0,2046,710
139,139,0,2047,3373
140,140,0,2047,998
141,141,0,2046,2554
142,142,0,2047,2164
143,143,0,2047,1301
144,144,0,2046,3224
145,145,0,2047,670
146,146,0,2047,3283
147,147,0,2046,1196
148,148,0,2046,2291
149,149,0,2046,2433
150,150,0,2046,1084
151,151,0,2047,3338
152,152,0,2047,685
153,153,0,2046,3144
154,154,0,2047,1428
155,155,0,2047,2016
156,156,0,2046,2687
157,157,0,2046,908
158,158,0,2046,3399
159,159,0,2046,755
160,160,0,2046,2960
161,161,0,2047,1686
162,162,0,2046,1743
163,163,0,2047,2914
164,164,0,2046,776
165,165,0,2046,3405
166,166,0,2046,875
167,167,0,2046,2739
168,168,0,2046,1958
169,169,0,2047,1482
170,170,0,2047,3108
171,171,0,2046,695
172,172,0,2047,3355
173,173,0,2047,1043
174,174,0,2046,2490
175,175,0,2047,2232
176,176,0,2046,1243
177,177,0,2046,3258
178,178,0,2047,669
179,179,0,2046,3253
180,180,0,2046,1252
181,181,0,2047,2222
182,182,0,2047,2500
183,183,0,2047,1037
184,184,0,2047,3358
185,185,0,2046,697
186,186,0,2046,3102
187,187,0,2047,1491
188,188,0,2047,1948
189,189,0,2047,2748
190,190,0,2047,870
191,191,0,2046,3405
192,192,0,2046,780
193,193,0,2046,2907
194,194,0,2047,1753
195,195,0,2047,1676
196,196,0,2047,2967
197,197,0,2047,751
198,198,0,2047,3397
199,199,0,2047,913
200,200,0,2047,2679
201,201,0,2047,2026
202,202,0,2047,1420
203,203,0,2047,3150
204,204,0,2047,684
205,205,0,2046,3335
206,206,0,2047,1092
207,207,0,2047,2424
208,208,0,2046,2300
209,209,0,2047,1188
210,210,0,2046,3288
211,211,0,2047,671
212,212,0,2046,3219
213,213,0,2046,1309
214,214,0,2047,2153
215,215,0,2047,2563
216,216,0,2046,990
217,217,0,2046,3375
218,218,0,2046,713
219,219,0,2046,3056
220,220,0,2046,1555
221,221,0,2047,1878
222,222,0,2047,2807
223,223,0,2047,836
224,224,0,2047,3408
225,225,0,2046,809
226,226,0,2046,2853
227,227,0,2047,1821
228,228,0,2046,1611
229,229,0,2047,3017
230,230,0,2047,729
231,231,0,2046,3387
232,232,0,2046,955
233,233,0,2046,2617
234,234,0,2046,2096
235,235,0,2047,1359
236,236,0,2046,3189
237,237,0,2047,675
238,238,0,2046,3311
239,239,0,2046,1143
240,240,0,2046,2357
241,241,0,2047,2369
242,242,0,2045,1135
243,243,0,2046,3314
244,244,0,2046,676
245,245,0,2046,3183
246,246,0,2046,1368
247,247,0,2047,2084
248,248,0,2046,2627
249,249,0,2046,948
250,250,0,2046,3389
251,251,0,2047,733
252,252,0,2047,3010
253,253,0,2046,1621
254,254,0,2046,1810
255,255,0,2047,2862
256,256,0,2046,805
257,257,0,2047,3408
258,258,0,2046,841
259,259,0,2046,2796
260,260,0,2046,1890
261,261,0,2047,1544
262,262,0,2046,3065
263,263,0,2047,710
264,264,0,2047,3373
265,265,0,2047,998
266,266,0,2047,2553
267,267,0,2046,2164
268,268,0,2047,1300
269,269,0,2047,3225
270,270,0,2047,670
271,271,0,2046,3282
272,272,0,2046,1197
273,273,0,2046,2290
274,274,0,2046,2434
275,275,0,2046,1084
276,276,0,2047,3338
277,277,0,2046,686
278,278,0,2046,3144
279,279,0,2047,1430
280,280,0,2046,2015
281,281,0,2047,2689
282,282,0,2046,906
283,283,0,2047,3399
284,284,0,2047,755
285,285,0,2046,2959
286,286,0,2046,1688
287,287,0,2046,1742
288,288,0,2046,2917
289,289,0,2047,776
290,290,0,2046,3404
291,291,0,2046,876
292,292,0,2047,2738
293,293,0,2047,1959
294,294,0,2047,1481
295,295,0,2046,3109
296,296,0,2047,695
297,297,0,2047,3355
298,298,0,2046,1045
299,299,0,2046,2488
300,300,0,2047,2234
301,301,0,2047,1242
302,302,0,2046,3258
303,303,0,2047,669
304,304,0,2047,3253
305,305,0,2046,1252
306,306,0,2046,2221
307,307,0,2046,2500
308,308,0,2046,1036
309,309,0,2047,3358
310,310,0,2046,697
311,311,0,2046,3101
312,312,0,2047,1493
313,313,0,2047,1946
314,314,0,2046,2749
315,315,0,2046,870
316,316,0,2046,3406
317,317,0,2047,781
318,318,0,2046,2907
319,319,0,2047,1754
320,320,0,2047,1675
321,321,0,2047,2969
322,322,0,2047,750
323,323,0,2046,3397
324,324,0,2047,914
325,325,0,2046,2678
326,326,0,2046,2027
327,327,0,2046,1418
328,328,0,2046,3151
329,329,0,2046,682
330,330,0,2047,3334
331,331,0,2046,1093
332,332,0,2046,2423
333,333,0,2047,2301
334,334,0,2047,1186
335,335,0,2046,3288
336,336,0,2047,671
337,337,0,2046,3219
338,338,0,2047,1311
339,339,0,2046,2152
340,340,0,2046,2565
341,341,0,2046,990
342,342,0,2046,3375
343,343,0,2046,714
344,344,0,2046,3056
345,345,0,2047,1556
346,346,0,2046,1877
347,347,0,2046,2806
348,348,0,2046,834
349,349,0,2046,3408
350,350,0,2046,809
351,351,0,2046,2851
352,352,0,2047,1821
353,353,0,2047,1609
354,354,0,2046,3018
355,355,0,2047,729
356,356,0,2046,3386
357,357,0,2047,956
358,358,0,2046,2615
359,359,0,2046,2096
360,360,0,2046,1357
361,361,0,2046,3189
362,362,0,2046,674
363,363,0,2046,3310
364,364,0,2047,1145
365,365,0,2046,2356
366,366,0,2047,2370
367,367,0,2046,1133
368,368,0,2046,3315
369,369,0,2046,676
370,370,0,2046,3182
371,371,0,2047,1370
372,372,0,2047,2082
373,373,0,2047,2628
374,374,0,2046,946
375,375,0,2046,3390
376,376,0,2047,732
377,377,0,2047,3008
378,378,0,2046,1622
379,379,0,2046,1808
380,380,0,2047,2864
381,381,0,2047,803
382,382,0,2047,3407
383,383,0,2047,842
384,384,0,2046,2795
385,385,0,2046,1892
386,386,0,2046,1543
387,387,0,2046,3065
388,388,0,2047,710
389,389,0,2047,3373
390,390,0,2047,999
391,391,0,2047,2552
392,392,0,2047,2166
393,393,0,2046,1298
394,394,0,2046,3226
395,395,0,2046,670
396,396,0,2046,3282
397,397,0,2047,1198
398,398,0,2047,2288
399,399,0,2047,2436
400,400,0,2047,1082
401,401,0,2046,3339
402,402,0,2046,685
403,403,0,2046,3143
404,404,0,2046,1431
405,405,0,2047,2014
406,406,0,2046,2690
407,407,0,2047,905
408,408,0,2047,3399
409,409,0,2046,755
410,410,0,2046,2957
411,411,0,2047,1689
412,412,0,2046,1740
413,413,0,2047,2917
414,414,0,2047,775
415,415,0,2046,3404
416,416,0,2046,877
417,417,0,2047,2736
418,418,0,2046,1961
419,419,0,2046,1480
420,420,0,2046,3110
421,421,0,2047,694
422,422,0,2046,3354
423,423,0,2046,1046
424,424,0,2046,2486
425,425,0,2046,2235
426,426,0,2046,1241
427,427,0,2046,3259
428,428,0,2046,670
429,429,0,2046,3252
430,430,0,2047,1254
431,431,0,2046,2219
432,432,0,2047,2502
433,433,0,2046,1034
434,434,0,2046,3359
435,435,0,2046,697
436,436,0,2046,3101
437,437,0,2047,1494
438,438,0,2046,1944
439,439,0,2047,2751
440,440,0,2047,868
441,441,0,2047,3405
442,442,0,2047,782
443,443,0,2046,2906
444,444,0,2047,1756
445,445,0,2047,1673
446,446,0,2047,2970
447,447,0,2047,750
448,448,0,2047,3396
449,449,0,2046,915
450,450,0,2046,2676
451,451,0,2047,2030
452,452,0,2046,1416
453,453,0,2047,3152
454,454,0,2047,683
455,455,0,2046,3333
456,456,0,2047,1094
457,457,0,2047,2421
458,458,0,2047,2304
459,459,0,2046,1186
460,460,0,2047,3288
461,461,0,2046,671
462,462,0,2047,3217
463,463,0,2047,1311
464,464,0,2046,2151
465,465,0,2046,2566
466,466,0,2046,989
467,467,0,2047,3375
468,468,0,2047,714
469,469,0,2047,3055
470,470,0,2047,1559
471,471,0,2046,1875
472,472,0,2047,2808
473,473,0,2046,834
474,474,0,2046,3408
475,475,0,2047,810
476,476,0,2046,2851
477,477,0,2047,1824
478,478,0,2047,1607
479,479,0,2047,3019
480,480,0,2046,727
481,481,0,2047,3386
482,482,0,2046,956
483,483,0,2046,2614
484,484,0,2047,2099
485,485,0,2047,1355
486,486,0,2047,3190
487,487,0,2046,675
488,488,0,2046,3309
489,489,0,2047,1146
490,490,0,2046,2354
491,491,0,2046,2371
492,492,0,2046,1132
493,493,0,2047,3316
494,494,0,2046,676
495,495,0,2046,3181
496,496,0,2047,1371
497,497,0,2046,2082
498,498,0,2047,2629
499,499,0,2047,945
500,500,0,2046,3389
501,501,0,2046,734
502,502,0,2046,3007
503,503,0,2046,1623
504,504,0,2046,1806
505,505,0,2047,2864
506,506,0,2046,802
507,507,0,2047,3409
508,508,0,2046,843
509,509,0,2046,2794
510,510,0,2046,1893
511,511,0,2047,1542
512,512,0,2047,3066
513,513,0,2047,709
514,514,0,2046,3371
515,515,0,2046,999
516,516,0,2046,2550
517,517,0,2046,2167
518,518,0,2047,1298
519,519,0,2047,3226
520,520,0,2047,670
521,521,0,2047,3281
522,522,0,2046,1199
523,523,0,2046,2285
524,524,0,2047,2437
525,525,0,2046,1082
526,526,0,2047,3339
527,527,0,2046,686
528,528,0,2046,3141
529,529,0,2047,1432
530,530,0,2047,2012
531,531,0,2047,2692
532,532,0,2046,905
533,533,0,2047,3399
534,534,0,2047,756
535,535,0,2046,2957
536,536,0,2047,1691
537,537,0,2047,1739
538,538,0,2047,2918
539,539,0,2046,774
540,540,0,2047,3403
541,541,0,2046,878
542,542,0,2047,2735
543,543,0,2047,1961
544,544,0,2046,1479
545,545,0,2046,3111
546,546,0,2047,694
547,547,0,2046,3353
548,548,0,2046,1046
549,549,0,2047,2486
550,550,0,2046,2237
551,551,0,2046,1240
552,552,0,2046,3260
553,553,0,2047,669
554,554,0,2046,3250
555,555,0,2046,1255
556,556,0,2047,2218
557,557,0,2047,2503
558,558,0,2046,1034
559,559,0,2046,3359
560,560,0,2046,698
561,561,0,2046,3099
562,562,0,2047,1495
563,563,0,2047,1943
564,564,0,2046,2752
565,565,0,2047,868
566,566,0,2047,3405
567,567,0,2046,782
568,568,0,2046,2904
569,569,0,2046,1757
570,570,0,2046,1672
571,571,0,2046,2970
572,572,0,2046,749
573,573,0,2047,3396
574,574,0,2046,916
575,575,0,2046,2675
576,576,0,2046,2031
577,577,0,2046,1415
578,578,0,2047,3153
579,579,0,2046,683
580,580,0,2046,3333
581,581,0,2047,1096
582,582,0,2046,2420
583,583,0,2047,2304
584,584,0,2047,1185
585,585,0,2047,3290
586,586,0,2046,671
587,587,0,2047,3217
588,588,0,2047,1313
589,589,0,2047,2150
590,590,0,2046,2567
591,591,0,2047,988
592,592,0,2046,3376
593,593,0,2047,714
594,594,0,2047,3055
595,595,0,2047,1559
596,596,0,2046,1874
597,597,0,2047,2810
598,598,0,2046,834
599,599,0,2046,3408
600,600,0,2046,811
601,601,0,2046,2849
602,602,0,2047,1825
603,603,0,2047,1606
604,604,0,2047,3019
605,605,0,2047,728
606,606,0,2047,3385
607,607,0,2047,956
608,608,0,2047,2614
609,609,0,2047,2100
610,610,0,2046,1356
611,611,0,2047,3191
612,612,0,2046,674
613,613,0,2046,3308
614,614,0,2046,1146
615,615,0,2046,2354
616,616,0,2047,2373
617,617,0,2047,1132
618,618,0,2046,3316
619,619,0,2046,677
620,620,0,2046,3180
621,621,0,2047,1372
622,622,0,2046,2081
623,623,0,2046,2630
624,624,0,2046,944
625,625,0,2046,3389
626,626,0,2047,734
627,627,0,2047,3007
628,628,0,2046,1625
629,629,0,2046,1807
630,630,0,2046,2865
631,631,0,2047,802
632,632,0,2047,3408
633,633,0,2046,843
634,634,0,2047,2793
635,635,0,2047,1893
636,636,0,2047,1541
637,637,0,2046,3067
638,638,0,2046,709
639,639,0,2047,3372
640,640,0,2046,1001
641,641,0,2047,2549
642,642,0,2046,2169
643,643,0,2045,1295
644,644,0,2047,3227
645,645,0,2047,670
646,646,0,2047,3281
647,647,0,2046,1200
648,648,0,2047,2285
649,649,0,2046,2439
650,650,0,2047,1081
651,651,0,2047,3339
652,652,0,2046,686
653,653,0,2047,3141
654,654,0,2047,1433
655,655,0,2046,2011
656,656,0,2046,2692
657,657,0,2047,905
658,658,0,2046,3399
659,659,0,2046,756
660,660,0,2046,2956
661,661,0,2047,1690
662,662,0,2047,1738
663,663,0,2046,2920
664,664,0,2047,774
665,665,0,2046,3404
666,666,0,2047,878
667,667,0,2046,2735
668,668,0,2047,1963
669,669,0,2046,1477
670,670,0,2046,3112
671,671,0,2047,694
672,672,0,2047,3354
673,673,0,2047,1047
674,674,0,2046,2485
675,675,0,2046,2238
676,676,0,2046,1239
677,677,0,2047,3260
678,678,0,2046,669
679,679,0,2046,3250
680,680,0,2047,1256
681,681,0,2047,2217
682,682,0,2046,2505
683,683,0,2047,1033
684,684,0,2047,3359
685,685,0,2047,699
686,686,0,2047,3099
687,687,0,2046,1496
688,688,0,2047,1942
689,689,0,2046,2752
690,690,0,2046,867
691,691,0,2047,3405
692,692,0,2047,782
693,693,0,2046,2904
694,694,0,2047,1757
695,695,0,2046,1671
696,696,0,2047,2971
697,697,0,2047,749
698,698,0,2046,3396
699,699,0,2047,917
700,700,0,2046,2675
701,701,0,2047,2032
702,702,0,2046,1414
703,703,0,2047,3153
704,704,0,2047,682
705,705,0,2047,3333
706,706,0,2047,1096
707,707,0,2046,2419
708,708,0,2047,2305
709,709,0,2046,1183
710,710,0,2047,3290
711,711,0,2047,671
712,712,0,2046,3217
713,713,0,2047,1313
714,714,0,2047,2149
715,715,0,2047,2568
716,716,0,2047,987
717,717,0,2046,3376
718,718,0,2047,715
719,719,0,2046,3054
720,720,0,2046,1560
721,721,0,2046,1874
722,722,0,2047,2810
723,723,0,2046,833
724,724,0,2047,3408
725,725,0,2046,812
726,726,0,2046,2850
727,727,0,2046,1826
728,728,0,2047,1605
729,729,0,2046,3021
730,730,0,2046,726
731,731,0,2047,3386
732,732,0,2046,957
733,733,0,2046,2613
734,734,0,2047,2101
735,735,0,2046,1355
736,736,0,2046,3192
737,737,0,2046,674
738,738,0,2047,3309
739,739,0,2046,1147
740,740,0,2046,2352
741,741,0,2046,2373
742,742,0,2047,1130
743,743,0,2047,3316
744,744,0,2047,677
745,745,0,2046,3180
746,746,0,2047,1373
747,747,0,2046,2079
748,748,0,2047,2631
749,749,0,2046,944
750,750,0,2046,3389
751,751,0,2046,734
752,752,0,2047,3006
753,753,0,2046,1625
754,754,0,2046,1805
755,755,0,2047,2866
756,756,0,2046,802
757,757,0,2046,3408
758,758,0,2046,843
759,759,0,2046,2792
760,760,0,2046,1895
761,761,0,2046,1541
762,762,0,2046,3068
763,763,0,2046,709
764,764,0,2047,3371
765,765,0,2047,1000
766,766,0,2047,2549
767,767,0,2047,2170
768,768,0,2046,1294
769,769,0,2047,3227
770,770,0,2046,670
771,771,0,2047,3281
772,772,0,2046,1201
773,773,0,2047,2285
774,774,0,2047,2439
775,775,0,2046,1080
776,776,0,2046,3340
777,777,0,2046,686
778,778,0,2046,3141
779,779,0,2047,1434
780,780,0,2048,2010
781,781,0,2046,2693
782,782,0,2047,904
783,783,0,2047,3399
784,784,0,2047,756
785,785,0,2047,2955
786,786,0,2047,1692
787,787,0,2047,1738
788,788,0,2046,2920
789,789,0,2047,774
790,790,0,2046,3404
791,791,0,2047,879
792,792,0,2047,2733
793,793,0,2047,1964
794,794,0,2046,1476
795,795,0,2046,3112
796,796,0,2046,694
797,797,0,2046,3353
798,798,0,2047,1047
799,799,0,2046,2485
800,800,0,2047,2238
801,801,0,2046,1238
802,802,0,2046,3261
803,803,0,2046,669
804,804,0,2047,3250
805,805,0,2046,1256
806,806,0,2047,2217
807,807,0,2047,2505
808,808,0,2046,1033
809,809,0,2047,3360
810,810,0,2046,698
811,811,0,2047,3098
812,812,0,2047,1497
813,813,0,2047,1942
814,814,0,2046,2752
815,815,0,2046,867
816,816,0,2047,3405
817,817,0,2046,783
818,818,0,2046,2904
819,819,0,2047,1759
820,820,0,2047,1671
821,821,0,2047,2972
822,822,0,2047,749
823,823,0,2047,3397
824,824,0,2046,917
825,825,0,2047,2673
826,826,0,2046,2032
827,827,0,2046,1415
828,828,0,2046,3153
829,829,0,2047,682
830,830,0,2047,3332
831,831,0,2047,1097
832,832,0,2047,2418
833,833,0,2047,2307
834,834,0,2046,1183
835,835,0,2047,3290
836,836,0,2046,671
837,837,0,2046,3217
838,838,0,2047,1314
839,839,0,2047,2147
840,840,0,2047,2569
841,841,0,2047,986
842,842,0,2047,3376
843,843,0,2046,715
844,844,0,2047,3053
845,845,0,2047,1561
846,846,0,2047,1872
847,847,0,2046,2811
848,848,0,2046,832
849,849,0,2047,3408
850,850,0,2047,812
851,851,0,2046,2847
852,852,0,2047,1827
853,853,0,2046,1604
854,854,0,2047,3021
855,855,0,2047,727
856,856,0,2047,3385
857,857,0,2047,958
858,858,0,2047,2612
859,859,0,2046,2102
860,860,0,2047,1353
861,861,0,2046,3192
862,862,0,2046,674
863,863,0,2046,3308
864,864,0,2047,1148
865,865,0,2047,2352
866,866,0,2047,2374
867,867,0,2046,1130
868,868,0,2046,3316
869,869,0,2046,677
870,870,0,2047,3180
871,871,0,2047,1374
872,872,0,2046,2079
873,873,0,2047,2632
874,874,0,2047,944
875,875,0,2046,3390
876,876,0,2047,734
877,877,0,2046,3005
878,878,0,2046,1626
879,879,0,2046,1803
880,880,0,2046,2867
881,881,0,2047,801
882,882,0,2046,3408
883,883,0,2046,844
884,884,0,2046,2792
885,885,0,2047,1895
886,886,0,2046,1540
887,887,0,2047,3068
888,888,0,2046,709
889,889,0,2047,3371
890,890,0,2047,1002
891,891,0,2046,2547
892,892,0,2046,2171
893,893,0,2047,1294
894,894,0,2046,3228
895,895,0,2047,670
896,896,0,2047,3281
897,897,0,2047,1201
898,898,0,2047,2284
899,899,0,2047,2440
900,900,0,2047,1079
901,901,0,2047,3340
902,902,0,2046,686
903,903,0,2047,3140
904,904,0,2047,1435
905,905,0,2047,2010
906,906,0,2046,2694
907,907,0,2047,904
908,908,0,2046,3399
909,909,0,2046,756
910,910,0,2046,2955
911,911,0,2047,1692
912,912,0,2046,1737
913,913,0,2047,2921
914,914,0,2046,773
915,915,0,2047,3403
916,916,0,2047,879
917,917,0,2046,2734
918,918,0,2046,1965
919,919,0,2046,1476
920,920,0,2046,3113
921,921,0,2047,693
922,922,0,2047,3353
923,923,0,2047,1048
924,924,0,2046,2483
925,925,0,2047,2239
926,926,0,2046,1238
927,927,0,2046,3261
928,928,0,2046,669
929,929,0,2046,3250
930,930,0,2047,1257
931,931,0,2046,2215
932,932,0,2046,2506
933,933,0,2046,1032
934,934,0,2047,3360
935,935,0,2046,698
936,936,0,2046,3098
937,937,0,2046,1498
938,938,0,2046,1941
939,939,0,2046,2754
940,940,0,2046,866
941,941,0,2046,3405
942,942,0,2046,782
943,943,0,2047,2903
944,944,0,2047,1759
945,945,0,2047,1669
946,946,0,2047,2973
947,947,0,2047,748
948,948,0,2047,3396
949,949,0,2047,917
950,950,0,2046,2673
951,951,0,2047,2034
952,952,0,2047,1414
953,953,0,2047,3154
954,954,0,2046,683
955,955,0,2047,3332
956,956,0,2047,1097
957,957,0,2046,2417
958,958,0,2046,2307
959,959,0,2046,1182
960,960,0,2047,3291
961,961,0,2046,671
962,962,0,2046,3215
963,963,0,2046,1315
964,964,0,2046,2146
965,965,0,2047,2570
966,966,0,2046,986
967,967,0,2047,3376
968,968,0,2046,715
969,969,0,2046,3052
970,970,0,2047,1562
971,971,0,2047,1872
972,972,0,2047,2812
973,973,0,2047,831
974,974,0,2047,3408
975,975,0,2047,812
976,976,0,2046,2848
977,977,0,2046,1828
978,978,0,2047,1603
979,979,0,2046,3021
980,980,0,2046,727
981,981,0,2046,3385
982,982,0,2046,958
983,983,0,2047,2611
984,984,0,2047,2102
985,985,0,2046,1353
986,986,0,2046,3192
987,987,0,2047,674
988,988,0,2047,3308
989,989,0,2047,1148
990,990,0,2047,2351
991,991,0,2047,2375
992,992,0,2046,1130
993,993,0,2047,3317
994,994,0,2047,677
995,995,0,2047,3179
996,996,0,2046,1374
997,997,0,2046,2077
998,998,0,2047,2632
999,999,0,2046,943
1000,1000,0,2046,3390
1001,1001,0,2046,734
1002,1002,0,2047,3005
1003,1003,0,2047,1627
1004,1004,0,2046,1803
1005,1005,0,2047,2868
1006,1006,0,2046,801
1007,1007,0,2047,3407
1008,1008,0,2046,844
1009,1009,0,2046,2790
1010,1010,0,2047,1897
1011,1011,0,2046,1538
1012,1012,0,2047,3069
1013,1013,0,2047,709
1014,1014,0,2046,3371
1015,1015,0,2047,1002
1016,1016,0,2046,2547
1017,1017,0,2047,2172
1018,1018,0,2047,1293
1019,1019,0,2046,3228
1020,1020,0,2046,669
1021,1021,0,2047,3280
1022,1022,0,2047,1203
1023,1023,0,2047,2283
1024,1024,0,2047,2441
1025,1025,0,2046,1079
1026,1026,0,2046,3340
1027,1027,0,2046,687
1028,1028,0,2046,3139
1029,1029,0,2046,1435
1030,1030,0,2046,2008
1031,1031,0,2047,2695
1032,1032,0,2047,903
1033,1033,0,2046,3399
1034,1034,0,2046,757
1035,1035,0,2047,2954
1036,1036,0,2047,1694
1037,1037,0,2047,1735
1038,1038,0,2046,2922
1039,1039,0,2046,773
1040,1040,0,2047,3404
1041,1041,0,2046,880
1042,1042,0,2046,2732
1043,1043,0,2046,1965
1044,1044,0,2047,1474
1045,1045,0,2047,3113
1046,1046,0,2047,693
1047,1047,0,2046,3353
1048,1048,0,2046,1049
1049,1049,0,2047,2482
1050,1050,0,2046,2241
1051,1051,0,2047,1236
1052,1052,0,2047,3262
1053,1053,0,2047,669
1054,1054,0,2047,3249
1055,1055,0,2046,1258
1056,1056,0,2046,2214
1057,1057,0,2047,2507
1058,1058,0,2047,1031
1059,1059,0,2046,3360
1060,1060,0,2047,699
1061,1061,0,2046,3097
1062,1062,0,2047,1500
1063,1063,0,2046,1939
1064,1064,0,2047,2754
1065,1065,0,2047,866
1066,1066,0,2046,3404
1067,1067,0,2047,783
1068,1068,0,2047,2901
1069,1069,0,2046,1761
1070,1070,0,2047,1668
1071,1071,0,2047,2974
1072,1072,0,2047,748
1073,1073,0,2046,3395
1074,1074,0,2046,918
1075,1075,0,2046,2671
1076,1076,0,2047,2035
1077,1077,0,2047,1411
1078,1078,0,2046,3155
1079,1079,0,2046,682
1080,1080,0,2046,3332
1081,1081,0,2046,1099
1082,1082,0,2046,2415
1083,1083,0,2047,2309
1084,1084,0,2046,1181
1085,1085,0,2046,3291
1086,1086,0,2046,672
1087,1087,0,2047,3215
1088,1088,0,2046,1316
1089,1089,0,2047,2145
1090,1090,0,2047,2570
1091,1091,0,2046,985
1092,1092,0,2046,3376
1093,1093,0,2046,715
1094,1094,0,2047,3051
1095,1095,0,2046,1564
1096,1096,0,2046,1871
1097,1097,0,2046,2813
1098,1098,0,2046,831
1099,1099,0,2047,3408
1100,1100,0,2046,813
1101,1101,0,2046,2847
1102,1102,0,2047,1828
1103,1103,0,2046,1602
1104,1104,0,2047,3023
1105,1105,0,2047,727
1106,1106,0,2047,3385
1107,1107,0,2046,959
1108,1108,0,2046,2609
1109,1109,0,2047,2104
1110,1110,0,2046,1351
1111,1111,0,2047,3194
1112,1112,0,2047,674
1113,1113,0,2047,3307
1114,1114,0,2047,1150
1115,1115,0,2047,2348
1116,1116,0,2047,2376
1117,1117,0,2047,1128
1118,1118,0,2046,3318
1119,1119,0,2046,677
1120,1120,0,2046,3178
1121,1121,0,2047,1377
1122,1122,0,2046,2075
1123,1123,0,2046,2634
1124,1124,0,2047,942
1125,1125,0,2047,3390
1126,1126,0,2046,735
1127,1127,0,2047,3003
1128,1128,0,2047,1629
1129,1129,0,2046,1801
1130,1130,0,2047,2869
1131,1131,0,2046,800
1132,1132,0,2047,3407
1133,1133,0,2047,845
1134,1134,0,2047,2789
1135,1135,0,2046,1899
1136,1136,0,2046,1536
1137,1137,0,2046,3070
1138,1138,0,2047,708
1139,1139,0,2047,3371
1140,1140,0,2046,1004
1141,1141,0,2047,2545
1142,1142,0,2047,2174
1143,1143,0,2046,1292
1144,1144,0,2046,3230
1145,1145,0,2046,670
1146,1146,0,2046,3279
1147,1147,0,2046,1205
1148,1148,0,2046,2280
1149,1149,0,2046,2443
1150,1150,0,2046,1077
1151,1151,0,2046,3341
1152,1152,0,2046,687
