Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
474,474,0,2047,3322
475,475,0,2046,3016
476,476,0,2047,2683
477,477,0,2046,2328
478,478,0,2047,1965
479,479,0,2047,1604
480,480,0,2046,1256
481,481,0,2047,932
482,482,0,2046,643
483,483,0,2047,396
484,484,0,2046,200
485,485,0,2046,60
486,486,0,2046,0
487,487,0,2046,0
488,488,0,2046,16
489,489,0,2046,128
490,490,0,2046,299
491,491,0,2046,523
492,492,0,2047,794
493,493,0,2046,1104
494,494,0,2046,1443
495,495,0,2047,1800
496,496,0,2046,2165
497,497,0,2046,2525
498,498,0,2046,2871
499,499,0,2046,3190
500,500,0,2046,3475
501,501,0,2046,3714
502,502,0,2046,3902
503,503,0,2047,4032
504,504,0,2046,4095
505,505,0,2047,4095
506,506,0,2046,4047
507,507,0,2047,3926
508,508,0,2047,3747
509,509,0,2046,3515
510,510,0,2047,3238
511,511,0,2047,2924
512,512,0,2047,2582
513,513,0,2047,2224
514,514,0,2047,1861
515,515,0,2046,1502
516,516,0,2046,1160
517,517,0,2046,846
518,518,0,2047,568
519,519,0,2046,334
520,520,0,2046,155
521,521,0,2047,32
522,522,0,2046,0
523,523,0,2047,0
524,524,0,2047,42
525,525,0,2047,170
526,526,0,2046,357
527,527,0,2047,596
528,528,0,2046,879
529,529,0,2047,1199
530,530,0,2047,1544
531,531,0,2047,1904
532,532,0,2046,2268
533,533,0,2046,2625
534,534,0,2046,2965
535,535,0,2047,3275
536,536,0,2047,3548
537,537,0,2047,3774
538,538,0,2046,3946
539,539,0,2047,4058
540,540,0,2047,4095
541,541,0,2047,4095
542,542,0,2047,4018
543,543,0,2046,3881
544,544,0,2047,3685
545,545,0,2047,3440
546,546,0,2046,3151
547,547,0,2047,2829
548,548,0,2047,2482
549,549,0,2047,2121
550,550,0,2047,1758
551,551,0,2047,1403
552,552,0,2046,1067
553,553,0,2047,762
554,554,0,2046,496
555,555,0,2047,278
556,556,0,2047,113
557,557,0,2047,8
558,558,0,2047,0
559,559,0,2047,0
560,560,0,2046,72
561,561,0,2047,218
562,562,0,2047,421
563,563,0,2047,673
564,564,0,2046,967
565,565,0,2047,1295
566,566,0,2046,1646
567,567,0,2047,2008
568,568,0,2047,2372
569,569,0,2046,2725
570,570,0,2046,3057
571,571,0,2047,3358
572,572,0,2047,3618
573,573,0,2047,3828
574,574,0,2047,3984
575,575,0,2046,4079
576,576,0,2046,4095
577,577,0,2046,4080
578,578,0,2047,3985
579,579,0,2047,3830
580,580,0,2047,3620
581,581,0,2047,3362
582,582,0,2047,3063
583,583,0,2046,2732
584,584,0,2047,2380
585,585,0,2046,2016
586,586,0,2046,1654
587,587,0,2046,1305
588,588,0,2047,977
589,589,0,2047,682
590,590,0,2047,428
591,591,0,2047,225
592,592,0,2047,76
593,593,0,2047,0
594,594,0,2047,0
595,595,0,2046,5
596,596,0,2047,108
597,597,0,2047,271
598,598,0,2046,488
599,599,0,2046,752
600,600,0,2047,1057
601,601,0,2046,1393
602,602,0,2047,1748
603,603,0,2047,2113
604,604,0,2047,2474
605,605,0,2047,2823
606,606,0,2047,3147
607,607,0,2047,3436
608,608,0,2046,3683
609,609,0,2047,3879
610,610,0,2047,4017
611,611,0,2046,4095
612,612,0,2046,4095
613,613,0,2046,4059
614,614,0,2047,3947
615,615,0,2046,3776
616,616,0,2047,3551
617,617,0,2046,3281
618,618,0,2046,2971
619,619,0,2046,2633
620,620,0,2047,2276
621,621,0,2047,1913
622,622,0,2046,1553
623,623,0,2046,1208
624,624,0,2046,889
625,625,0,2046,605
626,626,0,2047,364
627,627,0,2047,177
628,628,0,2047,46
629,629,0,2047,0
630,630,0,2046,0
631,631,0,2047,29
632,632,0,2047,148
633,633,0,2047,328
634,634,0,2047,559
635,635,0,2047,836
636,636,0,2047,1151
637,637,0,2047,1493
638,638,0,2047,1851
639,639,0,2046,2216
640,640,0,2046,2576
641,641,0,2046,2918
642,642,0,2047,3234
643,643,0,2047,3512
644,644,0,2047,3745
645,645,0,2047,3925
646,646,0,2047,4046
647,647,0,2046,4095
648,648,0,2046,4095
649,649,0,2046,4034
650,650,0,2046,3904
651,651,0,2047,3718
652,652,0,2047,3478
653,653,0,2046,3195
654,654,0,2047,2877
655,655,0,2047,2533
656,656,0,2047,2173
657,657,0,2047,1809
658,658,0,2047,1453
659,659,0,2046,1114
660,660,0,2046,804
661,661,0,2047,531
662,662,0,2046,306
663,663,0,2046,133
664,664,0,2047,19
665,665,0,2046,0
666,666,0,2047,0
667,667,0,2046,57
668,668,0,2046,194
669,669,0,2046,388
670,670,0,2046,634
671,671,0,2046,922
672,672,0,2047,1246
673,673,0,2047,1594
674,674,0,2047,1956
675,675,0,2047,2320
676,676,0,2046,2676
677,677,0,2046,3010
678,678,0,2046,3317
679,679,0,2047,3583
680,680,0,2046,3802
681,681,0,2047,3966
682,682,0,2047,4069
683,683,0,2047,4095
684,684,0,2046,4089
685,685,0,2046,4002
686,686,0,2047,3856
687,687,0,2046,3653
688,688,0,2047,3402
689,689,0,2047,3107
690,690,0,2047,2780
691,691,0,2047,2430
692,692,0,2046,2068
693,693,0,2046,1706
694,694,0,2047,1354
695,695,0,2046,1022
696,696,0,2046,721
697,697,0,2046,462
698,698,0,2046,250
699,699,0,2046,94
700,700,0,2047,0
701,701,0,2046,0
702,702,0,2046,0
703,703,0,2047,90
704,704,0,2046,244
705,705,0,2047,453
706,706,0,2047,712
707,707,0,2046,1012
708,708,0,2046,1344
709,709,0,2047,1696
710,710,0,2047,2061
711,711,0,2047,2423
712,712,0,2047,2774
713,713,0,2046,3101
714,714,0,2046,3398
715,715,0,2047,3651
716,716,0,2046,3854
717,717,0,2046,4001
718,718,0,2047,4088
719,719,0,2046,4095
720,720,0,2047,4070
721,721,0,2046,3967
722,722,0,2046,3804
723,723,0,2046,3587
724,724,0,2046,3322
725,725,0,2046,3017
726,726,0,2047,2682
727,727,0,2047,2328
728,728,0,2047,1965
729,729,0,2046,1604
730,730,0,2047,1256
731,731,0,2046,933
732,732,0,2046,644
733,733,0,2047,397
734,734,0,2047,200
735,735,0,2047,61
736,736,0,2047,0
737,737,0,2046,0
738,738,0,2047,17
739,739,0,2047,128
740,740,0,2047,298
741,741,0,2047,523
742,742,0,2047,793
743,743,0,2046,1104
744,744,0,2046,1443
745,745,0,2047,1800
746,746,0,2046,2164
747,747,0,2047,2525
748,748,0,2046,2870
749,749,0,2046,3190
750,750,0,2047,3474
751,751,0,2046,3714
752,752,0,2047,3902
753,753,0,2046,4032
754,754,0,2047,4095
755,755,0,2046,4095
756,756,0,2047,4047
757,757,0,2046,3926
758,758,0,2047,3746
759,759,0,2046,3516
760,760,0,2047,3238
761,761,0,2047,2924
762,762,0,2046,2582
763,763,0,2046,2225
764,764,0,2047,1861
765,765,0,2047,1502
766,766,0,2047,1160
767,767,0,2047,847
768,768,0,2047,568
769,769,0,2047,335
770,770,0,2047,154
771,771,0,2047,32
772,772,0,2047,0
773,773,0,2047,0
774,774,0,2046,41
775,775,0,2047,170
776,776,0,2046,357
777,777,0,2046,595
778,778,0,2046,879
779,779,0,2047,1198
780,780,0,2047,1543
781,781,0,2047,1904
782,782,0,2047,2268
783,783,0,2047,2626
784,784,0,2046,2965
785,785,0,2047,3276
786,786,0,2046,3547
787,787,0,2046,3773
788,788,0,2047,3946
789,789,0,2047,4059
790,790,0,2047,4095
791,791,0,2046,4095
792,792,0,2047,4018
793,793,0,2047,3881
794,794,0,2046,3686
795,795,0,2046,3440
796,796,0,2046,3152
797,797,0,2046,2829
798,798,0,2047,2482
799,799,0,2046,2121
800,800,0,2047,1757
801,801,0,2047,1403
802,802,0,2046,1068
803,803,0,2046,763
804,804,0,2047,496
805,805,0,2046,278
806,806,0,2047,113
807,807,0,2047,8
808,808,0,2046,0
809,809,0,2046,0
810,810,0,2047,72
811,811,0,2046,218
812,812,0,2046,421
813,813,0,2047,673
814,814,0,2047,967
815,815,0,2046,1295
816,816,0,2047,1645
817,817,0,2046,2008
818,818,0,2046,2371
819,819,0,2046,2725
820,820,0,2046,3057
821,821,0,2047,3358
822,822,0,2046,3617
823,823,0,2046,3828
824,824,0,2046,3984
825,825,0,2047,4079
826,826,0,2047,4095
827,827,0,2047,4080
828,828,0,2047,3985
829,829,0,2047,3830
830,830,0,2047,3621
831,831,0,2047,3362
832,832,0,2046,3063
833,833,0,2046,2732
834,834,0,2046,2380
835,835,0,2046,2017
836,836,0,2046,1655
837,837,0,2047,1305
838,838,0,2046,977
839,839,0,2046,682
840,840,0,2046,428
841,841,0,2047,226
842,842,0,2047,77
843,843,0,2047,0
844,844,0,2047,0
845,845,0,2047,6
846,846,0,2046,107
847,847,0,2047,271
848,848,0,2047,488
849,849,0,2046,752
850,850,0,2047,1057
851,851,0,2047,1393
852,852,0,2046,1748
853,853,0,2046,2112
854,854,0,2046,2474
855,855,0,2046,2822
856,856,0,2046,3146
857,857,0,2047,3436
858,858,0,2046,3683
859,859,0,2047,3878
860,860,0,2046,4018
861,861,0,2046,4095
862,862,0,2046,4095
863,863,0,2046,4060
864,864,0,2046,3947
865,865,0,2046,3776
866,866,0,2046,3551
867,867,0,2046,3281
868,868,0,2047,2971
869,869,0,2047,2633
870,870,0,2047,2277
871,871,0,2046,1912
872,872,0,2047,1553
873,873,0,2046,1208
874,874,0,2047,889
875,875,0,2047,605
876,876,0,2047,365
877,877,0,2046,177
878,878,0,2046,46
879,879,0,2047,0
880,880,0,2046,0
881,881,0,2046,29
882,882,0,2046,149
883,883,0,2046,327
884,884,0,2047,559
885,885,0,2047,836
886,886,0,2047,1150
887,887,0,2047,1492
888,888,0,2046,1851
889,889,0,2047,2216
890,890,0,2046,2575
891,891,0,2046,2918
892,892,0,2046,3233
893,893,0,2047,3511
894,894,0,2046,3744
895,895,0,2047,3925
896,896,0,2047,4046
897,897,0,2047,4095
898,898,0,2047,4095
899,899,0,2047,4033
900,900,0,2046,3904
901,901,0,2046,3717
902,902,0,2047,3478
903,903,0,2047,3195
904,904,0,2046,2877
905,905,0,2046,2533
906,906,0,2047,2173
907,907,0,2047,1808
908,908,0,2047,1453
909,909,0,2047,1114
910,910,0,2047,804
911,911,0,2047,532
912,912,0,2046,306
913,913,0,2047,133
914,914,0,2047,20
915,915,0,2046,0
916,916,0,2047,0
917,917,0,2046,56
918,918,0,2047,193
919,919,0,2047,389
920,920,0,2046,634
921,921,0,2047,922
922,922,0,2047,1245
923,923,0,2046,1593
924,924,0,2047,1955
925,925,0,2046,2320
926,926,0,2047,2675
927,927,0,2046,3011
928,928,0,2047,3317
929,929,0,2047,3582
930,930,0,2047,3801
931,931,0,2047,3966
932,932,0,2046,4069
933,933,0,2047,4095
934,934,0,2047,4089
935,935,0,2046,4002
936,936,0,2046,3856
937,937,0,2046,3654
938,938,0,2046,3402
939,939,0,2046,3108
940,940,0,2046,2781
941,941,0,2046,2432
942,942,0,2046,2069
943,943,0,2047,1706
944,944,0,2046,1354
945,945,0,2046,1022
946,946,0,2046,722
947,947,0,2046,462
948,948,0,2047,251
949,949,0,2047,94
950,950,0,2046,0
951,951,0,2046,0
952,952,0,2046,0
953,953,0,2046,90
954,954,0,2047,244
955,955,0,2047,453
956,956,0,2047,712
957,957,0,2047,1011
958,958,0,2046,1343
959,959,0,2047,1696
960,960,0,2047,2060
961,961,0,2047,2423
962,962,0,2047,2774
963,963,0,2047,3102
964,964,0,2047,3398
965,965,0,2047,3650
966,966,0,2047,3854
967,967,0,2046,4001
968,968,0,2047,4088
969,969,0,2047,4095
970,970,0,2046,4070
971,971,0,2047,3967
972,972,0,2046,3804
973,973,0,2046,3587
974,974,0,2047,3322
975,975,0,2046,3017
976,976,0,2046,2683
977,977,0,2047,2327
978,978,0,2046,1966
979,979,0,2047,1604
980,980,0,2047,1256
981,981,0,2047,933
982,982,0,2046,643
983,983,0,2046,397
984,984,0,2047,200
985,985,0,2046,61
986,986,0,2046,0
987,987,0,2046,0
988,988,0,2046,17
989,989,0,2047,127
990,990,0,2046,298
991,991,0,2046,523
992,992,0,2046,794
993,993,0,2046,1103
994,994,0,2047,1443
995,995,0,2046,1800
996,996,0,2047,2164
997,997,0,2046,2524
998,998,0,2046,2870
999,999,0,2047,3190
1000,1000,0,2047,3474
1001,1001,0,2047,3714
1002,1002,0,2046,3902
1003,1003,0,2047,4032
1004,1004,0,2046,4095
1005,1005,0,2046,4095
1006,1006,0,2047,4047
1007,1007,0,2047,3927
1008,1008,0,2046,3748
1009,1009,0,2046,3515
1010,1010,0,2046,3238
1011,1011,0,2047,2924
1012,1012,0,2046,2583
1013,1013,0,2046,2225
1014,1014,0,2047,1861
1015,1015,0,2046,1503
1016,1016,0,2047,1161
1017,1017,0,2046,846
1018,1018,0,2046,568
1019,1019,0,2046,335
1020,1020,0,2047,154
1021,1021,0,2046,32
1022,1022,0,2047,0
1023,1023,0,2046,0
1024,1024,0,2046,42
1025,1025,0,2047,170
1026,1026,0,2047,357
1027,1027,0,2047,596
1028,1028,0,2046,879
1029,1029,0,2047,1198
1030,1030,0,2047,1543
1031,1031,0,2047,1903
1032,1032,0,2046,2268
1033,1033,0,2046,2626
1034,1034,0,2046,2964
1035,1035,0,2046,3276
1036,1036,0,2047,3548
1037,1037,0,2046,3773
1038,1038,0,2047,3946
1039,1039,0,2046,4058
1040,1040,0,2047,4095
1041,1041,0,2047,4095
1042,1042,0,2047,4019
1043,1043,0,2047,3881
1044,1044,0,2046,3686
1045,1045,0,2046,3441
1046,1046,0,2047,3152
1047,1047,0,2046,2829
1048,1048,0,2046,2482
1049,1049,0,2046,2122
1050,1050,0,2046,1758
1051,1051,0,2046,1403
1052,1052,0,2046,1068
1053,1053,0,2047,763
1054,1054,0,2047,497
1055,1055,0,2046,278
1056,1056,0,2047,113
1057,1057,0,2047,9
1058,1058,0,2047,0
1059,1059,0,2046,0
1060,1060,0,2047,72
1061,1061,0,2047,218
1062,1062,0,2046,420
1063,1063,0,2047,672
1064,1064,0,2046,967
1065,1065,0,2047,1295
1066,1066,0,2046,1644
1067,1067,0,2046,2008
1068,1068,0,2047,2371
1069,1069,0,2047,2725
1070,1070,0,2046,3057
1071,1071,0,2047,3358
1072,1072,0,2047,3618
1073,1073,0,2047,3828
1074,1074,0,2047,3984
1075,1075,0,2047,4080
1076,1076,0,2047,4095
1077,1077,0,2047,4080
1078,1078,0,2047,3985
1079,1079,0,2047,3831
1080,1080,0,2047,3621
1081,1081,0,2047,3363
1082,1082,0,2046,3063
1083,1083,0,2047,2731
1084,1084,0,2046,2380
1085,1085,0,2046,2018
1086,1086,0,2047,1655
1087,1087,0,2047,1305
1088,1088,0,2046,977
1089,1089,0,2046,683
1090,1090,0,2046,429
1091,1091,0,2047,225
1092,1092,0,2046,77
1093,1093,0,2047,0
1094,1094,0,2046,0
1095,1095,0,2046,6
1096,1096,0,2047,108
1097,1097,0,2046,271
1098,1098,0,2047,487
1099,1099,0,2047,752
1100,1100,0,2047,1058
1101,1101,0,2047,1392
1102,1102,0,2046,1747
1103,1103,0,2047,2112
1104,1104,0,2046,2473
1105,1105,0,2047,2823
1106,1106,0,2047,3146
1107,1107,0,2046,3436
1108,1108,0,2046,3683
1109,1109,0,2046,3878
1110,1110,0,2047,4017
1111,1111,0,2046,4095
1112,1112,0,2046,4095
1113,1113,0,2046,4059
1114,1114,0,2046,3947
1115,1115,0,2046,3776
1116,1116,0,2047,3552
1117,1117,0,2047,3281
1118,1118,0,2047,2971
1119,1119,0,2046,2633
1120,1120,0,2047,2277
1121,1121,0,2046,1913
1122,1122,0,2046,1553
1123,1123,0,2046,1208
1124,1124,0,2046,890
1125,1125,0,2047,605
1126,1126,0,2047,365
1127,1127,0,2046,176
1128,1128,0,2046,46
1129,1129,0,2047,0
1130,1130,0,2047,0
1131,1131,0,2047,28
1132,1132,0,2046,148
1133,1133,0,2046,327
1134,1134,0,2046,558
1135,1135,0,2047,835
1136,1136,0,2047,1150
1137,1137,0,2047,1492
1138,1138,0,2047,1850
1139,1139,0,2047,2216
1140,1140,0,2047,2574
1141,1141,0,2047,2917
1142,1142,0,2046,3233
1143,1143,0,2046,3511
1144,1144,0,2046,3744
1145,1145,0,2047,3924
1146,1146,0,2047,4046
1147,1147,0,2046,4095
1148,1148,0,2047,4095
1149,1149,0,2047,4034
1150,1150,0,2047,3904
1151,1151,0,2047,3716
1152,1152,0,2047,3478
1153,1153,0,2046,3195
1154,1154,0,2047,2878
1155,1155,0,2047,2533
1156,1156,0,2047,2173
1157,1157,0,2047,1810
1158,1158,0,2047,1454
1159,1159,0,2047,1114
1160,1160,0,2047,805
1161,1161,0,2046,531
