Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
152,152,0,2047,1547
153,153,0,2046,1908
154,154,0,2047,2273
155,155,0,2047,2630
156,156,0,2047,2969
157,157,0,2046,3279
158,158,0,2046,3550
159,159,0,2047,3775
160,160,0,2047,3947
161,161,0,2047,4060
162,162,0,2047,4095
163,163,0,2046,4095
164,164,0,2047,4017
165,165,0,2047,3878
166,166,0,2046,3683
167,167,0,2046,3437
168,168,0,2047,3147
169,169,0,2047,2824
170,170,0,2047,2477
171,171,0,2047,2116
172,172,0,2046,1754
173,173,0,2047,1399
174,174,0,2047,1065
175,175,0,2046,760
176,176,0,2047,493
177,177,0,2046,276
178,178,0,2047,112
179,179,0,2047,8
180,180,0,2047,0
181,181,0,2047,0
182,182,0,2047,74
183,183,0,2045,221
184,184,0,2047,423
185,185,0,2047,676
186,186,0,2047,970
187,187,0,2047,1299
188,188,0,2046,1649
189,189,0,2047,2012
190,190,0,2047,2375
191,191,0,2047,2729
192,192,0,2047,3061
193,193,0,2047,3361
194,194,0,2047,3620
195,195,0,2047,3830
196,196,0,2047,3985
197,197,0,2047,4079
198,198,0,2047,4095
199,199,0,2047,4078
200,200,0,2047,3983
201,201,0,2047,3827
202,202,0,2046,3618
203,203,0,2047,3358
204,204,0,2047,3058
205,205,0,2047,2728
206,206,0,2047,2375
207,207,0,2046,2013
208,208,0,2046,1650
209,209,0,2047,1301
210,210,0,2046,973
211,211,0,2046,679
212,212,0,2046,426
213,213,0,2046,223
214,214,0,2046,76
215,215,0,2046,0
216,216,0,2047,0
217,217,0,2046,7
218,218,0,2047,110
219,219,0,2046,273
220,220,0,2047,491
221,221,0,2047,756
222,222,0,2047,1061
223,223,0,2047,1398
224,224,0,2046,1752
225,225,0,2046,2116
226,226,0,2046,2479
227,227,0,2047,2827
228,228,0,2047,3150
229,229,0,2046,3439
230,230,0,2046,3685
231,231,0,2047,3881
232,232,0,2046,4019
233,233,0,2047,4095
234,234,0,2047,4095
235,235,0,2046,4057
236,236,0,2046,3945
237,237,0,2046,3773
238,238,0,2047,3549
239,239,0,2047,3276
240,240,0,2047,2967
241,241,0,2047,2629
242,242,0,2047,2272
243,243,0,2046,1908
244,244,0,2046,1549
245,245,0,2046,1204
246,246,0,2046,885
247,247,0,2046,601
248,248,0,2047,363
249,249,0,2046,176
250,250,0,2046,45
251,251,0,2047,0
252,252,0,2047,0
253,253,0,2047,29
254,254,0,2046,150
255,255,0,2046,330
256,256,0,2047,562
257,257,0,2047,840
258,258,0,2047,1155
259,259,0,2046,1497
260,260,0,2046,1856
261,261,0,2046,2221
262,262,0,2046,2580
263,263,0,2046,2922
264,264,0,2046,3237
265,265,0,2046,3514
266,266,0,2046,3746
267,267,0,2046,3927
268,268,0,2047,4047
269,269,0,2046,4095
270,270,0,2046,4095
271,271,0,2047,4032
272,272,0,2046,3901
273,273,0,2047,3714
274,274,0,2047,3475
275,275,0,2046,3191
276,276,0,2046,2872
277,277,0,2047,2528
278,278,0,2047,2169
279,279,0,2047,1805
280,280,0,2046,1448
281,281,0,2047,1111
282,282,0,2046,801
283,283,0,2046,528
284,284,0,2047,303
285,285,0,2047,131
286,286,0,2046,19
287,287,0,2046,0
288,288,0,2047,0
289,289,0,2047,58
290,290,0,2047,196
291,291,0,2046,391
292,292,0,2047,638
293,293,0,2047,927
294,294,0,2046,1250
295,295,0,2047,1598
296,296,0,2047,1960
297,297,0,2046,2324
298,298,0,2047,2679
299,299,0,2046,3015
300,300,0,2047,3321
301,301,0,2046,3586
302,302,0,2047,3804
303,303,0,2046,3968
304,304,0,2046,4070
305,305,0,2047,4095
306,306,0,2046,4088
307,307,0,2046,4001
308,308,0,2047,3853
309,309,0,2047,3650
310,310,0,2047,3397
311,311,0,2047,3104
312,312,0,2047,2777
313,313,0,2047,2427
314,314,0,2047,2064
315,315,0,2047,1702
316,316,0,2047,1350
317,317,0,2047,1018
318,318,0,2047,718
319,319,0,2047,460
320,320,0,2047,249
321,321,0,2047,94
322,322,0,2047,0
323,323,0,2047,0
324,324,0,2046,0
325,325,0,2046,91
326,326,0,2047,247
327,327,0,2047,457
328,328,0,2046,715
329,329,0,2047,1015
330,330,0,2046,1348
331,331,0,2047,1701
332,332,0,2047,2065
333,333,0,2046,2427
334,334,0,2047,2778
335,335,0,2047,3106
336,336,0,2046,3401
337,337,0,2047,3653
338,338,0,2047,3856
339,339,0,2047,4003
340,340,0,2046,4088
341,341,0,2047,4095
342,342,0,2046,4069
343,343,0,2046,3965
344,344,0,2047,3801
345,345,0,2047,3583
346,346,0,2046,3318
347,347,0,2047,3014
348,348,0,2046,2678
349,349,0,2047,2324
350,350,0,2047,1961
351,351,0,2047,1600
352,352,0,2046,1252
353,353,0,2047,930
354,354,0,2047,641
355,355,0,2047,395
356,356,0,2047,199
357,357,0,2046,60
358,358,0,2047,0
359,359,0,2046,0
360,360,0,2047,18
361,361,0,2046,130
362,362,0,2047,301
363,363,0,2046,527
364,364,0,2047,797
365,365,0,2047,1108
366,366,0,2046,1448
367,367,0,2047,1804
368,368,0,2046,2169
369,369,0,2047,2529
370,370,0,2047,2874
371,371,0,2047,3194
372,372,0,2046,3477
373,373,0,2046,3716
374,374,0,2047,3903
375,375,0,2046,4034
376,376,0,2048,4095
377,377,0,2047,4095
378,378,0,2047,4046
379,379,0,2046,3924
380,380,0,2047,3744
381,381,0,2047,3512
382,382,0,2047,3235
383,383,0,2047,2920
384,384,0,2047,2578
385,385,0,2046,2220
386,386,0,2047,1857
387,387,0,2047,1498
388,388,0,2048,1158
389,389,0,2047,843
390,390,0,2046,565
391,391,0,2047,333
392,392,0,2047,153
393,393,0,2047,32
394,394,0,2046,0
395,395,0,2046,0
396,396,0,2046,44
397,397,0,2047,173
398,398,0,2046,360
399,399,0,2047,600
400,400,0,2047,883
401,401,0,2046,1202
402,402,0,2046,1548
403,403,0,2047,1908
404,404,0,2046,2272
405,405,0,2047,2630
406,406,0,2047,2969
407,407,0,2046,3279
408,408,0,2047,3550
409,409,0,2047,3776
410,410,0,2047,3947
411,411,0,2046,4059
412,412,0,2046,4095
413,413,0,2047,4095
414,414,0,2047,4017
415,415,0,2047,3878
416,416,0,2047,3683
417,417,0,2046,3437
418,418,0,2047,3148
419,419,0,2046,2825
420,420,0,2047,2477
421,421,0,2046,2117
422,422,0,2046,1754
423,423,0,2046,1399
424,424,0,2047,1065
425,425,0,2047,760
426,426,0,2047,494
427,427,0,2046,276
428,428,0,2046,112
429,429,0,2046,8
430,430,0,2047,0
431,431,0,2047,0
432,432,0,2046,74
433,433,0,2046,221
434,434,0,2046,424
435,435,0,2046,676
436,436,0,2047,971
437,437,0,2046,1298
438,438,0,2046,1649
439,439,0,2047,2012
440,440,0,2046,2376
441,441,0,2046,2729
442,442,0,2046,3061
443,443,0,2047,3360
444,444,0,2046,3620
445,445,0,2046,3830
446,446,0,2046,3985
447,447,0,2046,4080
448,448,0,2047,4095
449,449,0,2047,4079
450,450,0,2047,3983
451,451,0,2046,3828
452,452,0,2047,3618
453,453,0,2046,3360
454,454,0,2046,3059
455,455,0,2047,2727
456,456,0,2047,2376
457,457,0,2047,2013
458,458,0,2046,1651
459,459,0,2047,1301
460,460,0,2046,973
461,461,0,2047,680
462,462,0,2046,426
463,463,0,2047,223
464,464,0,2046,76
465,465,0,2046,0
466,466,0,2047,0
467,467,0,2047,7
468,468,0,2046,110
469,469,0,2047,273
470,470,0,2047,490
471,471,0,2046,756
472,472,0,2047,1061
473,473,0,2046,1397
474,474,0,2047,1752
475,475,0,2046,2117
476,476,0,2046,2479
477,477,0,2047,2826
478,478,0,2047,3150
479,479,0,2047,3440
480,480,0,2047,3686
481,481,0,2047,3880
482,482,0,2046,4018
483,483,0,2046,4095
484,484,0,2047,4095
485,485,0,2046,4058
486,486,0,2046,3945
487,487,0,2046,3773
488,488,0,2047,3548
489,489,0,2047,3277
490,490,0,2046,2967
491,491,0,2047,2629
492,492,0,2046,2273
493,493,0,2046,1909
494,494,0,2047,1549
495,495,0,2047,1204
496,496,0,2046,886
497,497,0,2046,602
498,498,0,2047,363
499,499,0,2046,175
500,500,0,2046,45
501,501,0,2047,0
502,502,0,2046,0
503,503,0,2047,29
504,504,0,2047,151
505,505,0,2046,330
506,506,0,2046,562
507,507,0,2047,839
508,508,0,2046,1154
509,509,0,2046,1497
510,510,0,2047,1855
511,511,0,2047,2220
512,512,0,2047,2579
513,513,0,2047,2922
514,514,0,2046,3236
515,515,0,2047,3514
516,516,0,2047,3746
517,517,0,2046,3926
518,518,0,2047,4046
519,519,0,2046,4095
520,520,0,2046,4095
521,521,0,2047,4032
522,522,0,2047,3902
523,523,0,2047,3715
524,524,0,2047,3475
525,525,0,2047,3192
526,526,0,2047,2873
527,527,0,2047,2528
528,528,0,2047,2168
529,529,0,2047,1805
530,530,0,2047,1448
531,531,0,2047,1111
532,532,0,2047,801
533,533,0,2046,529
534,534,0,2047,304
535,535,0,2046,131
536,536,0,2046,20
537,537,0,2046,0
538,538,0,2047,0
539,539,0,2046,58
540,540,0,2048,195
541,541,0,2047,391
542,542,0,2047,638
543,543,0,2046,926
544,544,0,2047,1251
545,545,0,2046,1598
546,546,0,2047,1960
547,547,0,2047,2324
548,548,0,2047,2679
549,549,0,2046,3014
550,550,0,2047,3320
551,551,0,2046,3585
552,552,0,2046,3804
553,553,0,2046,3967
554,554,0,2047,4070
555,555,0,2047,4095
556,556,0,2047,4088
557,557,0,2047,4001
558,558,0,2047,3854
559,559,0,2047,3651
560,560,0,2047,3398
561,561,0,2047,3104
562,562,0,2046,2776
563,563,0,2046,2427
564,564,0,2047,2065
565,565,0,2047,1702
566,566,0,2047,1350
567,567,0,2047,1019
568,568,0,2046,719
569,569,0,2047,459
570,570,0,2046,249
571,571,0,2046,94
572,572,0,2046,0
573,573,0,2047,0
574,574,0,2047,0
575,575,0,2047,91
576,576,0,2047,247
577,577,0,2046,457
578,578,0,2047,716
579,579,0,2046,1016
580,580,0,2047,1347
581,581,0,2046,1700
582,582,0,2046,2064
583,583,0,2047,2427
584,584,0,2046,2778
585,585,0,2047,3106
586,586,0,2047,3401
587,587,0,2047,3653
588,588,0,2047,3856
589,589,0,2046,4003
590,590,0,2047,4089
591,591,0,2046,4095
592,592,0,2047,4070
593,593,0,2047,3966
594,594,0,2046,3801
595,595,0,2047,3584
596,596,0,2047,3318
597,597,0,2047,3014
598,598,0,2047,2679
599,599,0,2047,2324
600,600,0,2047,1961
601,601,0,2047,1600
602,602,0,2047,1253
603,603,0,2046,930
604,604,0,2046,641
605,605,0,2046,394
606,606,0,2047,199
607,607,0,2046,60
608,608,0,2046,0
609,609,0,2047,0
610,610,0,2047,18
611,611,0,2046,130
612,612,0,2046,300
613,613,0,2047,526
614,614,0,2047,797
615,615,0,2046,1107
616,616,0,2047,1447
617,617,0,2046,1804
618,618,0,2047,2168
619,619,0,2047,2529
620,620,0,2047,2874
621,621,0,2046,3193
622,622,0,2047,3477
623,623,0,2047,3717
624,624,0,2046,3904
625,625,0,2046,4033
626,626,0,2046,4095
627,627,0,2047,4095
628,628,0,2047,4046
629,629,0,2047,3924
630,630,0,2046,3744
631,631,0,2046,3513
632,632,0,2046,3236
633,633,0,2047,2921
634,634,0,2047,2579
635,635,0,2046,2221
636,636,0,2046,1857
637,637,0,2046,1499
638,638,0,2046,1158
639,639,0,2047,844
640,640,0,2047,565
641,641,0,2046,332
642,642,0,2047,152
643,643,0,2046,31
644,644,0,2046,0
645,645,0,2047,0
646,646,0,2047,43
647,647,0,2047,172
648,648,0,2046,360
649,649,0,2046,599
650,650,0,2047,882
651,651,0,2046,1202
652,652,0,2046,1548
653,653,0,2046,1907
654,654,0,2046,2271
655,655,0,2047,2629
656,656,0,2047,2968
657,657,0,2046,3279
658,658,0,2047,3550
659,659,0,2047,3775
660,660,0,2046,3947
661,661,0,2047,4059
662,662,0,2047,4095
663,663,0,2046,4095
664,664,0,2047,4017
665,665,0,2046,3878
666,666,0,2047,3683
667,667,0,2046,3438
668,668,0,2047,3148
669,669,0,2046,2825
670,670,0,2047,2479
671,671,0,2047,2117
672,672,0,2046,1754
673,673,0,2046,1399
674,674,0,2047,1064
675,675,0,2047,760
676,676,0,2047,494
677,677,0,2046,276
678,678,0,2047,112
679,679,0,2047,8
680,680,0,2046,0
681,681,0,2047,0
682,682,0,2047,74
683,683,0,2046,220
684,684,0,2047,423
685,685,0,2047,676
686,686,0,2047,970
687,687,0,2047,1298
688,688,0,2047,1649
689,689,0,2047,2012
690,690,0,2047,2375
691,691,0,2046,2729
692,692,0,2047,3060
693,693,0,2046,3361
694,694,0,2047,3620
695,695,0,2047,3830
696,696,0,2047,3986
697,697,0,2047,4079
698,698,0,2046,4095
699,699,0,2046,4079
700,700,0,2046,3984
701,701,0,2046,3828
702,702,0,2047,3617
703,703,0,2047,3358
704,704,0,2046,3059
705,705,0,2046,2728
706,706,0,2047,2376
707,707,0,2046,2012
708,708,0,2046,1651
709,709,0,2046,1302
710,710,0,2047,974
711,711,0,2046,680
712,712,0,2046,427
713,713,0,2047,224
714,714,0,2047,77
715,715,0,2047,0
716,716,0,2047,0
717,717,0,2047,7
718,718,0,2046,110
719,719,0,2047,273
720,720,0,2046,490
721,721,0,2047,756
722,722,0,2046,1061
723,723,0,2047,1396
724,724,0,2047,1752
725,725,0,2046,2116
726,726,0,2046,2478
727,727,0,2046,2827
728,728,0,2046,3150
729,729,0,2047,3440
730,730,0,2046,3685
731,731,0,2047,3879
732,732,0,2047,4018
733,733,0,2047,4095
734,734,0,2047,4095
735,735,0,2047,4058
736,736,0,2047,3945
737,737,0,2046,3774
738,738,0,2047,3549
739,739,0,2046,3278
740,740,0,2047,2967
741,741,0,2047,2629
742,742,0,2047,2273
743,743,0,2047,1909
744,744,0,2047,1550
745,745,0,2048,1205
746,746,0,2047,886
747,747,0,2046,602
748,748,0,2047,363
749,749,0,2047,176
750,750,0,2047,46
751,751,0,2046,0
752,752,0,2046,0
753,753,0,2046,30
754,754,0,2046,150
755,755,0,2047,330
756,756,0,2047,562
757,757,0,2047,839
758,758,0,2047,1154
759,759,0,2047,1496
760,760,0,2047,1855
761,761,0,2046,2220
762,762,0,2047,2580
763,763,0,2046,2922
764,764,0,2046,3237
765,765,0,2047,3514
766,766,0,2046,3747
767,767,0,2046,3926
768,768,0,2047,4047
769,769,0,2047,4095
770,770,0,2047,4095
771,771,0,2046,4032
772,772,0,2046,3902
773,773,0,2047,3714
774,774,0,2046,3475
775,775,0,2047,3192
776,776,0,2047,2873
777,777,0,2046,2529
778,778,0,2047,2169
779,779,0,2047,1806
780,780,0,2047,1449
781,781,0,2047,1111
782,782,0,2047,802
783,783,0,2046,530
784,784,0,2046,304
785,785,0,2047,132
786,786,0,2047,20
787,787,0,2047,0
788,788,0,2047,0
789,789,0,2047,58
790,790,0,2047,196
791,791,0,2046,391
792,792,0,2047,637
793,793,0,2047,926
794,794,0,2047,1250
795,795,0,2046,1598
796,796,0,2047,1959
797,797,0,2047,2323
798,798,0,2046,2679
799,799,0,2046,3015
800,800,0,2046,3319
801,801,0,2047,3586
802,802,0,2047,3803
803,803,0,2047,3966
804,804,0,2047,4070
805,805,0,2046,4095
806,806,0,2046,4088
807,807,0,2046,4002
808,808,0,2047,3854
809,809,0,2047,3651
810,810,0,2047,3399
811,811,0,2047,3104
812,812,0,2047,2777
813,813,0,2046,2427
814,814,0,2046,2065
815,815,0,2046,1702
816,816,0,2047,1351
817,817,0,2047,1018
818,818,0,2047,719
819,819,0,2047,461
820,820,0,2047,250
821,821,0,2047,93
822,822,0,2047,0
823,823,0,2047,0
824,824,0,2046,0
825,825,0,2046,91
826,826,0,2046,246
827,827,0,2046,456
828,828,0,2047,715
829,829,0,2047,1015
830,830,0,2046,1347
831,831,0,2047,1700
832,832,0,2047,2064
833,833,0,2046,2426
834,834,0,2047,2777
835,835,0,2047,3105
836,836,0,2046,3400
837,837,0,2046,3653
838,838,0,2047,3856
839,839,0,2047,4002
840,840,0,2047,4088
841,841,0,2046,4095
842,842,0,2047,4069
843,843,0,2047,3965
844,844,0,2046,3802
845,845,0,2047,3584
846,846,0,2047,3319
847,847,0,2046,3014
848,848,0,2047,2679
849,849,0,2047,2324
850,850,0,2046,1961
851,851,0,2047,1601
852,852,0,2047,1253
853,853,0,2047,930
854,854,0,2046,641
855,855,0,2047,394
856,856,0,2047,199
857,857,0,2046,60
858,858,0,2046,0
859,859,0,2046,0
860,860,0,2047,18
861,861,0,2047,130
862,862,0,2047,301
863,863,0,2047,526
864,864,0,2046,797
865,865,0,2047,1107
866,866,0,2047,1447
867,867,0,2046,1803
868,868,0,2047,2169
869,869,0,2047,2528
870,870,0,2047,2874
871,871,0,2047,3193
872,872,0,2047,3477
873,873,0,2047,3716
874,874,0,2047,3903
875,875,0,2047,4033
876,876,0,2047,4095
877,877,0,2047,4095
878,878,0,2047,4046
879,879,0,2046,3924
880,880,0,2046,3745
881,881,0,2047,3512
882,882,0,2047,3235
883,883,0,2047,2921
884,884,0,2047,2580
885,885,0,2046,2222
886,886,0,2047,1857
887,887,0,2047,1499
888,888,0,2046,1158
889,889,0,2047,844
890,890,0,2046,566
891,891,0,2046,332
892,892,0,2046,153
893,893,0,2046,32
894,894,0,2046,0
895,895,0,2047,0
896,896,0,2047,43
897,897,0,2047,172
898,898,0,2047,359
899,899,0,2046,599
900,900,0,2046,882
901,901,0,2047,1202
902,902,0,2047,1548
903,903,0,2046,1908
904,904,0,2046,2272
905,905,0,2047,2628
906,906,0,2046,2969
907,907,0,2046,3278
908,908,0,2047,3550
909,909,0,2047,3775
910,910,0,2047,3947
911,911,0,2047,4059
912,912,0,2047,4095
913,913,0,2047,4095
914,914,0,2046,4017
915,915,0,2047,3879
916,916,0,2046,3683
917,917,0,2046,3437
918,918,0,2046,3148
919,919,0,2047,2826
920,920,0,2046,2478
921,921,0,2047,2117
922,922,0,2046,1754
923,923,0,2046,1399
924,924,0,2047,1065
925,925,0,2047,760
926,926,0,2046,495
927,927,0,2046,276
928,928,0,2046,112
929,929,0,2047,8
930,930,0,2047,0
931,931,0,2047,0
932,932,0,2047,74
933,933,0,2046,220
934,934,0,2046,423
935,935,0,2046,675
936,936,0,2047,970
937,937,0,2046,1298
938,938,0,2047,1649
939,939,0,2047,2012
940,940,0,2047,2375
941,941,0,2047,2728
942,942,0,2047,3060
943,943,0,2046,3360
944,944,0,2047,3620
945,945,0,2047,3830
946,946,0,2046,3985
947,947,0,2047,4079
948,948,0,2047,4095
949,949,0,2046,4079
950,950,0,2046,3984
951,951,0,2047,3828
952,952,0,2047,3618
953,953,0,2047,3359
954,954,0,2046,3060
955,955,0,2047,2728
956,956,0,2047,2375
957,957,0,2046,2013
958,958,0,2047,1651
959,959,0,2046,1301
960,960,0,2047,974
961,961,0,2047,679
962,962,0,2046,426
963,963,0,2047,223
964,964,0,2046,76
965,965,0,2047,0
966,966,0,2047,0
967,967,0,2046,6
968,968,0,2046,109
969,969,0,2046,272
970,970,0,2046,490
971,971,0,2047,755
972,972,0,2046,1061
973,973,0,2047,1396
974,974,0,2047,1752
975,975,0,2046,2115
976,976,0,2046,2477
977,977,0,2046,2826
978,978,0,2047,3149
979,979,0,2046,3439
980,980,0,2047,3685
981,981,0,2047,3880
982,982,0,2046,4018
983,983,0,2046,4095
984,984,0,2047,4095
985,985,0,2047,4058
986,986,0,2046,3946
987,987,0,2047,3773
988,988,0,2046,3549
989,989,0,2047,3277
990,990,0,2046,2968
991,991,0,2047,2629
992,992,0,2046,2274
993,993,0,2046,1909
994,994,0,2046,1550
995,995,0,2047,1205
996,996,0,2046,887
997,997,0,2047,603
998,998,0,2047,363
999,999,0,2046,175
1000,1000,0,2046,45
1001,1001,0,2046,0
1002,1002,0,2047,0
1003,1003,0,2047,30
1004,1004,0,2046,150
1005,1005,0,2047,329
1006,1006,0,2047,561
1007,1007,0,2047,839
1008,1008,0,2046,1154
1009,1009,0,2047,1496
1010,1010,0,2047,1855
1011,1011,0,2047,2219
1012,1012,0,2047,2579
1013,1013,0,2047,2922
1014,1014,0,2046,3236
1015,1015,0,2047,3513
1016,1016,0,2047,3746
1017,1017,0,2047,3926
1018,1018,0,2047,4047
1019,1019,0,2046,4095
1020,1020,0,2047,4095
1021,1021,0,2047,4032
1022,1022,0,2047,3902
1023,1023,0,2047,3714
1024,1024,0,2047,3475
1025,1025,0,2047,3192
1026,1026,0,2046,2873
1027,1027,0,2047,2529
1028,1028,0,2047,2169
1029,1029,0,2046,1805
1030,1030,0,2046,1449
1031,1031,0,2046,1111
1032,1032,0,2047,801
1033,1033,0,2046,529
1034,1034,0,2046,304
1035,1035,0,2046,131
1036,1036,0,2047,19
1037,1037,0,2046,0
1038,1038,0,2046,0
1039,1039,0,2046,58
1040,1040,0,2047,196
1041,1041,0,2046,391
1042,1042,0,2047,637
1043,1043,0,2046,926
1044,1044,0,2047,1249
1045,1045,0,2047,1598
1046,1046,0,2047,1959
1047,1047,0,2047,2324
1048,1048,0,2047,2679
1049,1049,0,2046,3014
1050,1050,0,2046,3320
1051,1051,0,2047,3586
1052,1052,0,2047,3804
1053,1053,0,2047,3967
1054,1054,0,2046,4070
1055,1055,0,2046,4095
1056,1056,0,2047,4088
1057,1057,0,2047,4001
1058,1058,0,2047,3854
1059,1059,0,2047,3652
1060,1060,0,2046,3399
1061,1061,0,2046,3104
1062,1062,0,2047,2777
1063,1063,0,2046,2427
1064,1064,0,2047,2065
1065,1065,0,2047,1703
1066,1066,0,2047,1350
1067,1067,0,2046,1019
1068,1068,0,2047,719
1069,1069,0,2047,460
1070,1070,0,2046,249
1071,1071,0,2047,93
1072,1072,0,2046,0
1073,1073,0,2047,0
1074,1074,0,2047,0
1075,1075,0,2046,91
1076,1076,0,2047,246
1077,1077,0,2046,456
1078,1078,0,2047,715
1079,1079,0,2047,1015
1080,1080,0,2047,1346
1081,1081,0,2047,1699
1082,1082,0,2047,2064
1083,1083,0,2047,2426
1084,1084,0,2046,2777
1085,1085,0,2047,3105
1086,1086,0,2047,3400
1087,1087,0,2047,3653
1088,1088,0,2046,3855
1089,1089,0,2047,4002
1090,1090,0,2047,4088
1091,1091,0,2047,4095
1092,1092,0,2047,4069
1093,1093,0,2047,3965
1094,1094,0,2047,3802
1095,1095,0,2046,3584
1096,1096,0,2046,3318
1097,1097,0,2046,3014
1098,1098,0,2047,2679
1099,1099,0,2047,2325
1100,1100,0,2047,1961
1101,1101,0,2047,1601
1102,1102,0,2047,1253
1103,1103,0,2046,930
1104,1104,0,2046,641
1105,1105,0,2046,394
1106,1106,0,2047,199
1107,1107,0,2046,60
1108,1108,0,2046,0
1109,1109,0,2046,0
1110,1110,0,2046,18
1111,1111,0,2047,130
1112,1112,0,2046,300
1113,1113,0,2046,525
1114,1114,0,2047,796
1115,1115,0,2047,1107
1116,1116,0,2047,1446
1117,1117,0,2046,1803
1118,1118,0,2046,2168
1119,1119,0,2047,2529
1120,1120,0,2046,2873
1121,1121,0,2046,3193
1122,1122,0,2046,3477
1123,1123,0,2046,3716
1124,1124,0,2047,3903
1125,1125,0,2046,4033
1126,1126,0,2047,4095
1127,1127,0,2047,4095
1128,1128,0,2047,4046
1129,1129,0,2046,3925
1130,1130,0,2047,3745
1131,1131,0,2046,3513
1132,1132,0,2046,3235
1133,1133,0,2047,2921
1134,1134,0,2046,2579
1135,1135,0,2047,2221
1136,1136,0,2047,1857
1137,1137,0,2046,1499
1138,1138,0,2046,1158
1139,1139,0,2047,844
1140,1140,0,2047,566
1141,1141,0,2047,333
1142,1142,0,2046,153
1143,1143,0,2046,31
1144,1144,0,2046,0
1145,1145,0,2046,0
1146,1146,0,2046,43
1147,1147,0,2047,172
1148,1148,0,2047,359
1149,1149,0,2046,599
1150,1150,0,2047,883
1151,1151,0,2047,1201
1152,1152,0,2047,1546
1153,1153,0,2047,1907
1154,1154,0,2047,2272
1155,1155,0,2047,2629
1156,1156,0,2047,2968
1157,1157,0,2047,3278
1158,1158,0,2047,3550
1159,1159,0,2046,3774
1160,1160,0,2046,3947
1161,1161,0,2047,4059
