Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
263,263,0,2046,4057
264,264,0,2047,3988
265,265,0,2046,3419
266,266,0,2046,2494
267,267,0,2046,1453
268,268,0,2046,562
269,269,0,2046,50
270,270,0,2046,49
271,271,0,2047,558
272,272,0,2046,1448
273,273,0,2046,2490
274,274,0,2046,3415
275,275,0,2046,3987
276,276,0,2046,4058
277,277,0,2046,3610
278,278,0,2046,2757
279,279,0,2046,1721
280,280,0,2046,765
281,281,0,2046,138
282,282,0,2047,0
283,283,0,2047,382
284,284,0,2047,1191
285,285,0,2046,2218
286,286,0,2046,3199
287,287,0,2046,3882
288,288,0,2047,4091
289,289,0,2046,3772
290,290,0,2046,3008
291,291,0,2047,1995
292,292,0,2046,992
293,293,0,2046,260
294,294,0,2046,0
295,295,0,2047,235
296,296,0,2047,949
297,297,0,2046,1943
298,298,0,2046,2963
299,299,0,2046,3744
300,300,0,2047,4088
301,301,0,2046,3905
302,302,0,2047,3241
303,303,0,2046,2269
304,304,0,2046,1238
305,305,0,2046,412
306,306,0,2047,5
307,307,0,2047,120
308,308,0,2046,727
309,309,0,2047,1671
310,310,0,2047,2710
311,311,0,2047,3576
312,312,0,2047,4048
313,313,0,2046,4003
314,314,0,2046,3454
315,315,0,2046,2539
316,316,0,2047,1497
317,317,0,2046,595
318,318,0,2046,63
319,319,0,2047,38
320,320,0,2047,528
321,321,0,2047,1404
322,322,0,2047,2444
323,323,0,2046,3380
324,324,0,2046,3972
325,325,0,2047,4067
326,326,0,2047,3640
327,327,0,2046,2801
328,328,0,2047,1767
329,329,0,2046,801
330,330,0,2047,155
331,331,0,2046,0
332,332,0,2046,355
333,333,0,2046,1150
334,334,0,2047,2172
335,335,0,2046,3161
336,336,0,2047,3861
337,337,0,2047,4094
338,338,0,2046,3797
339,339,0,2047,3049
340,340,0,2046,2040
341,341,0,2046,1032
342,342,0,2046,284
343,343,0,2046,0
344,344,0,2046,214
345,345,0,2046,910
346,346,0,2046,1898
347,347,0,2047,2921
348,348,0,2047,3718
349,349,0,2046,4084
350,350,0,2046,3924
351,351,0,2046,3278
352,352,0,2046,2314
353,353,0,2046,1280
354,354,0,2046,441
355,355,0,2046,12
356,356,0,2047,103
357,357,0,2046,691
358,358,0,2047,1626
359,359,0,2046,2665
360,360,0,2046,3545
361,361,0,2047,4038
362,362,0,2046,4017
363,363,0,2047,3486
364,364,0,2046,2583
365,365,0,2046,1542
366,366,0,2046,628
367,367,0,2046,76
368,368,0,2046,29
369,369,0,2046,496
370,370,0,2046,1361
371,371,0,2046,2399
372,372,0,2046,3345
373,373,0,2046,3956
374,374,0,2046,4074
375,375,0,2046,3668
376,376,0,2047,2843
377,377,0,2046,1812
378,378,0,2046,839
379,379,0,2046,175
380,380,0,2047,0
381,381,0,2046,329
382,382,0,2046,1108
383,383,0,2046,2127
384,384,0,2046,3121
385,385,0,2047,3839
386,386,0,2047,4094
387,387,0,2046,3821
388,388,0,2046,3088
389,389,0,2047,2087
390,390,0,2047,1073
391,391,0,2046,307
392,392,0,2047,0
393,393,0,2046,192
394,394,0,2047,873
395,395,0,2047,1852
396,396,0,2046,2879
397,397,0,2046,3691
398,398,0,2046,4078
399,399,0,2047,3941
400,400,0,2046,3314
401,401,0,2046,2360
402,402,0,2046,1324
403,403,0,2046,471
404,404,0,2047,21
405,405,0,2046,89
406,406,0,2047,657
407,407,0,2046,1581
408,408,0,2047,2621
409,409,0,2046,3513
410,410,0,2046,4026
411,411,0,2046,4028
412,412,0,2047,3519
413,413,0,2046,2628
414,414,0,2047,1586
415,415,0,2046,661
416,416,0,2046,90
417,417,0,2047,19
418,418,0,2047,466
419,419,0,2046,1318
420,420,0,2046,2354
421,421,0,2047,3309
422,422,0,2046,3938
423,423,0,2046,4080
424,424,0,2046,3696
425,425,0,2046,2886
426,426,0,2047,1858
427,427,0,2046,877
428,428,0,2046,195
429,429,0,2046,0
430,430,0,2046,303
431,431,0,2046,1068
432,432,0,2047,2080
433,433,0,2046,3081
434,434,0,2046,3816
435,435,0,2046,4094
436,436,0,2046,3844
437,437,0,2047,3129
438,438,0,2047,2133
439,439,0,2046,1114
440,440,0,2046,332
441,441,0,2046,0
442,442,0,2047,172
443,443,0,2047,834
444,444,0,2047,1805
445,445,0,2047,2837
446,446,0,2047,3663
447,447,0,2046,4072
448,448,0,2046,3959
449,449,0,2046,3350
450,450,0,2046,2405
451,451,0,2046,1367
452,452,0,2046,501
453,453,0,2047,29
454,454,0,2047,74
455,455,0,2047,623
456,456,0,2047,1535
457,457,0,2047,2578
458,458,0,2047,3481
459,459,0,2047,4014
460,460,0,2046,4040
461,461,0,2046,3551
462,462,0,2046,2672
463,463,0,2047,1631
464,464,0,2047,696
465,465,0,2046,105
466,466,0,2047,11
467,467,0,2046,437
468,468,0,2046,1274
469,469,0,2047,2308
470,470,0,2047,3272
471,471,0,2046,3920
472,472,0,2047,4085
473,473,0,2047,3723
474,474,0,2046,2928
475,475,0,2046,1904
476,476,0,2046,916
477,477,0,2047,216
478,478,0,2046,0
479,479,0,2046,279
480,480,0,2046,1026
481,481,0,2046,2033
482,482,0,2046,3042
483,483,0,2047,3793
484,484,0,2046,4093
485,485,0,2047,3865
486,486,0,2046,3167
487,487,0,2046,2179
488,488,0,2047,1155
489,489,0,2046,359
490,490,0,2046,0
491,491,0,2047,153
492,492,0,2047,797
493,493,0,2046,1760
494,494,0,2046,2794
495,495,0,2046,3634
496,496,0,2047,4065
497,497,0,2046,3975
498,498,0,2047,3386
499,499,0,2046,2451
500,500,0,2046,1410
501,501,0,2046,532
502,502,0,2047,40
503,503,0,2046,61
504,504,0,2046,590
505,505,0,2047,1491
506,506,0,2047,2532
507,507,0,2046,3447
508,508,0,2046,4001
509,509,0,2046,4050
510,510,0,2046,3581
511,511,0,2046,2716
512,512,0,2046,1677
513,513,0,2047,732
514,514,0,2046,122
515,515,0,2047,4
516,516,0,2046,409
517,517,0,2046,1231
518,518,0,2047,2262
519,519,0,2047,3235
520,520,0,2046,3902
521,521,0,2046,4088
522,522,0,2047,3749
523,523,0,2047,2969
524,524,0,2046,1950
525,525,0,2046,955
526,526,0,2046,238
527,527,0,2047,0
528,528,0,2046,256
529,529,0,2046,987
530,530,0,2047,1988
531,531,0,2046,3001
532,532,0,2046,3768
533,533,0,2047,4091
534,534,0,2046,3885
535,535,0,2047,3205
536,536,0,2046,2224
537,537,0,2046,1197
538,538,0,2046,386
539,539,0,2046,0
540,540,0,2046,136
541,541,0,2046,762
542,542,0,2046,1714
543,543,0,2046,2751
544,544,0,2047,3606
545,545,0,2047,4057
546,546,0,2047,3990
547,547,0,2046,3420
548,548,0,2046,2496
549,549,0,2047,1454
550,550,0,2047,564
551,551,0,2046,51
552,552,0,2046,49
553,553,0,2047,558
554,554,0,2047,1447
555,555,0,2046,2487
556,556,0,2047,3414
557,557,0,2046,3986
558,558,0,2047,4059
559,559,0,2046,3611
560,560,0,2047,2759
561,561,0,2047,1722
562,562,0,2047,767
563,563,0,2046,138
564,564,0,2046,0
565,565,0,2046,381
566,566,0,2046,1190
567,567,0,2046,2216
568,568,0,2047,3197
569,569,0,2046,3881
570,570,0,2047,4091
571,571,0,2046,3773
572,572,0,2047,3010
573,573,0,2046,1997
574,574,0,2046,994
575,575,0,2046,261
576,576,0,2046,0
577,577,0,2046,234
578,578,0,2047,947
579,579,0,2047,1941
580,580,0,2047,2961
581,581,0,2046,3743
582,582,0,2046,4088
583,583,0,2047,3906
584,584,0,2046,3243
585,585,0,2047,2271
586,586,0,2047,1239
587,587,0,2047,414
588,588,0,2046,6
589,589,0,2046,119
590,590,0,2047,726
591,591,0,2046,1668
592,592,0,2047,2708
593,593,0,2047,3575
594,594,0,2046,4047
595,595,0,2046,4004
596,596,0,2047,3454
597,597,0,2047,2541
598,598,0,2047,1499
599,599,0,2047,596
600,600,0,2046,64
601,601,0,2046,38
602,602,0,2047,526
603,603,0,2046,1402
604,604,0,2046,2442
605,605,0,2046,3379
606,606,0,2047,3971
607,607,0,2047,4067
608,608,0,2047,3641
609,609,0,2047,2803
610,610,0,2046,1768
611,611,0,2046,804
612,612,0,2046,157
613,613,0,2046,0
614,614,0,2047,354
615,615,0,2046,1148
616,616,0,2047,2170
617,617,0,2047,3159
618,618,0,2046,3861
619,619,0,2046,4094
620,620,0,2047,3798
621,621,0,2046,3050
622,622,0,2047,2042
623,623,0,2046,1034
624,624,0,2047,283
625,625,0,2046,0
626,626,0,2047,211
627,627,0,2046,909
628,628,0,2046,1895
629,629,0,2046,2919
630,630,0,2047,3717
631,631,0,2046,4083
632,632,0,2046,3925
633,633,0,2046,3280
634,634,0,2046,2317
635,635,0,2046,1282
636,636,0,2046,442
637,637,0,2046,12
638,638,0,2046,103
639,639,0,2047,690
640,640,0,2047,1624
641,641,0,2047,2664
642,642,0,2046,3543
643,643,0,2046,4036
644,644,0,2047,4017
645,645,0,2047,3487
646,646,0,2047,2586
647,647,0,2047,1544
648,648,0,2046,629
649,649,0,2046,77
650,650,0,2046,28
651,651,0,2046,495
652,652,0,2046,1359
653,653,0,2047,2397
654,654,0,2046,3343
655,655,0,2047,3955
656,656,0,2047,4073
657,657,0,2047,3669
658,658,0,2046,2845
659,659,0,2047,1815
660,660,0,2046,841
661,661,0,2046,176
662,662,0,2047,0
663,663,0,2046,328
664,664,0,2047,1106
665,665,0,2046,2124
666,666,0,2046,3120
667,667,0,2046,3838
668,668,0,2047,4094
669,669,0,2046,3822
670,670,0,2046,3090
671,671,0,2046,2088
672,672,0,2047,1074
673,673,0,2046,309
674,674,0,2047,0
675,675,0,2047,191
676,676,0,2046,870
677,677,0,2046,1849
678,678,0,2046,2877
679,679,0,2047,3690
680,680,0,2047,4078
681,681,0,2046,3942
682,682,0,2047,3317
683,683,0,2046,2362
684,684,0,2046,1325
685,685,0,2046,472
686,686,0,2047,21
687,687,0,2046,88
688,688,0,2047,656
689,689,0,2046,1579
690,690,0,2046,2619
691,691,0,2047,3511
692,692,0,2046,4026
693,693,0,2046,4029
694,694,0,2046,3520
695,695,0,2047,2630
696,696,0,2047,1589
697,697,0,2046,663
698,698,0,2046,92
699,699,0,2046,20
700,700,0,2046,465
701,701,0,2047,1316
702,702,0,2046,2351
703,703,0,2046,3307
704,704,0,2046,3939
705,705,0,2046,4079
706,706,0,2046,3698
707,707,0,2047,2887
708,708,0,2046,1860
709,709,0,2047,879
710,710,0,2047,196
711,711,0,2046,0
712,712,0,2047,303
713,713,0,2046,1065
714,714,0,2046,2078
715,715,0,2047,3080
716,716,0,2047,3816
717,717,0,2046,4094
718,718,0,2046,3845
719,719,0,2047,3129
720,720,0,2047,2135
721,721,0,2047,1115
722,722,0,2047,333
723,723,0,2046,0
724,724,0,2047,172
725,725,0,2047,833
726,726,0,2047,1803
727,727,0,2046,2835
728,728,0,2047,3662
729,729,0,2046,4071
730,730,0,2046,3959
731,731,0,2046,3352
732,732,0,2046,2407
733,733,0,2047,1368
734,734,0,2046,502
735,735,0,2047,30
736,736,0,2047,74
737,737,0,2046,621
738,738,0,2046,1534
739,739,0,2046,2575
740,740,0,2047,3479
741,741,0,2046,4013
742,742,0,2047,4040
743,743,0,2047,3552
744,744,0,2046,2674
745,745,0,2046,1634
746,746,0,2047,698
747,747,0,2046,106
748,748,0,2046,10
749,749,0,2046,435
750,750,0,2047,1273
751,751,0,2047,2305
752,752,0,2047,3269
753,753,0,2047,3919
754,754,0,2046,4084
755,755,0,2046,3724
756,756,0,2047,2929
757,757,0,2047,1905
758,758,0,2046,918
759,759,0,2046,216
760,760,0,2046,0
761,761,0,2047,279
762,762,0,2046,1024
763,763,0,2047,2031
764,764,0,2047,3040
765,765,0,2047,3792
766,766,0,2047,4093
767,767,0,2046,3866
768,768,0,2047,3169
769,769,0,2046,2180
770,770,0,2046,1157
771,771,0,2046,360
772,772,0,2046,0
773,773,0,2047,152
774,774,0,2047,795
775,775,0,2047,1757
776,776,0,2046,2792
777,777,0,2047,3633
778,778,0,2046,4064
779,779,0,2046,3975
780,780,0,2046,3387
781,781,0,2047,2453
782,782,0,2046,1412
783,783,0,2046,534
784,784,0,2046,40
785,785,0,2046,60
786,786,0,2046,589
787,787,0,2046,1488
788,788,0,2046,2530
789,789,0,2047,3445
790,790,0,2047,4000
791,791,0,2046,4050
792,792,0,2046,3583
793,793,0,2046,2718
794,794,0,2046,1679
795,795,0,2047,733
796,796,0,2047,122
797,797,0,2046,4
798,798,0,2046,407
799,799,0,2047,1230
800,800,0,2046,2260
801,801,0,2046,3233
802,802,0,2047,3900
803,803,0,2046,4088
804,804,0,2046,3750
805,805,0,2046,2971
806,806,0,2046,1952
807,807,0,2046,957
808,808,0,2047,239
809,809,0,2046,0
810,810,0,2046,255
811,811,0,2047,985
812,812,0,2047,1986
813,813,0,2046,2999
814,814,0,2046,3767
815,815,0,2047,4091
816,816,0,2046,3887
817,817,0,2046,3207
818,818,0,2047,2227
819,819,0,2046,1199
820,820,0,2047,387
821,821,0,2046,0
822,822,0,2046,135
823,823,0,2046,759
824,824,0,2046,1711
825,825,0,2047,2749
826,826,0,2047,3603
827,827,0,2046,4056
828,828,0,2047,3991
829,829,0,2046,3422
830,830,0,2046,2498
831,831,0,2046,1457
832,832,0,2046,565
833,833,0,2046,52
834,834,0,2046,49
835,835,0,2046,556
836,836,0,2047,1444
837,837,0,2047,2485
838,838,0,2046,3412
839,839,0,2046,3985
840,840,0,2047,4059
841,841,0,2047,3613
842,842,0,2046,2761
843,843,0,2046,1725
844,844,0,2046,769
845,845,0,2047,140
846,846,0,2047,0
847,847,0,2047,379
848,848,0,2046,1187
849,849,0,2046,2214
850,850,0,2046,3195
851,851,0,2046,3880
852,852,0,2047,4092
853,853,0,2047,3775
854,854,0,2046,3011
855,855,0,2046,1998
856,856,0,2046,997
857,857,0,2046,262
858,858,0,2046,0
859,859,0,2046,233
860,860,0,2047,946
861,861,0,2046,1939
862,862,0,2046,2959
863,863,0,2046,3742
864,864,0,2047,4087
865,865,0,2047,3906
866,866,0,2046,3244
867,867,0,2046,2273
868,868,0,2047,1241
869,869,0,2046,415
870,870,0,2046,6
871,871,0,2046,118
872,872,0,2047,724
873,873,0,2046,1666
874,874,0,2047,2705
875,875,0,2046,3573
876,876,0,2047,4047
877,877,0,2047,4005
878,878,0,2046,3456
879,879,0,2047,2543
880,880,0,2047,1501
881,881,0,2047,598
882,882,0,2046,64
883,883,0,2046,37
884,884,0,2047,525
885,885,0,2046,1400
886,886,0,2047,2440
887,887,0,2046,3377
888,888,0,2046,3971
889,889,0,2046,4067
890,890,0,2047,3643
891,891,0,2047,2804
892,892,0,2046,1770
893,893,0,2046,806
894,894,0,2047,158
895,895,0,2047,0
896,896,0,2046,353
897,897,0,2047,1145
898,898,0,2046,2167
899,899,0,2047,3157
900,900,0,2047,3859
901,901,0,2047,4093
902,902,0,2047,3799
903,903,0,2046,3052
904,904,0,2046,2044
905,905,0,2046,1036
906,906,0,2046,285
907,907,0,2046,0
908,908,0,2046,211
909,909,0,2046,906
910,910,0,2046,1893
911,911,0,2046,2916
912,912,0,2046,3715
913,913,0,2046,4083
914,914,0,2046,3925
915,915,0,2046,3281
916,916,0,2046,2319
917,917,0,2047,1285
918,918,0,2047,444
919,919,0,2047,13
920,920,0,2047,102
921,921,0,2046,688
922,922,0,2047,1621
923,923,0,2047,2661
924,924,0,2046,3541
925,925,0,2046,4036
926,926,0,2047,4018
927,927,0,2047,3489
928,928,0,2047,2589
929,929,0,2046,1545
930,930,0,2047,631
931,931,0,2046,78
932,932,0,2046,27
933,933,0,2047,493
934,934,0,2046,1356
935,935,0,2046,2394
936,936,0,2047,3341
937,937,0,2046,3954
938,938,0,2047,4074
939,939,0,2046,3671
940,940,0,2047,2848
941,941,0,2046,1816
942,942,0,2047,843
943,943,0,2047,177
944,944,0,2046,0
945,945,0,2047,326
946,946,0,2046,1104
947,947,0,2047,2121
948,948,0,2047,3118
949,949,0,2046,3838
950,950,0,2046,4094
951,951,0,2046,3823
952,952,0,2047,3093
953,953,0,2047,2091
954,954,0,2047,1077
955,955,0,2046,310
956,956,0,2047,0
957,957,0,2046,190
958,958,0,2046,868
959,959,0,2047,1847
960,960,0,2047,2875
961,961,0,2046,3688
962,962,0,2047,4078
963,963,0,2046,3943
964,964,0,2046,3318
965,965,0,2047,2365
966,966,0,2046,1327
967,967,0,2047,473
968,968,0,2046,21
969,969,0,2046,87
970,970,0,2046,653
971,971,0,2046,1576
972,972,0,2047,2617
973,973,0,2046,3511
974,974,0,2046,4025
975,975,0,2046,4029
976,976,0,2046,3522
977,977,0,2047,2632
978,978,0,2047,1591
979,979,0,2046,665
980,980,0,2046,92
981,981,0,2046,18
982,982,0,2046,464
983,983,0,2047,1313
984,984,0,2046,2349
985,985,0,2047,3305
986,986,0,2046,3937
987,987,0,2047,4080
988,988,0,2047,3699
989,989,0,2046,2889
990,990,0,2046,1862
991,991,0,2046,881
992,992,0,2047,196
993,993,0,2046,0
994,994,0,2046,301
995,995,0,2046,1063
996,996,0,2046,2076
997,997,0,2047,3078
998,998,0,2046,3814
999,999,0,2047,4093
1000,1000,0,2046,3845
1001,1001,0,2047,3132
1002,1002,0,2046,2138
1003,1003,0,2047,1118
1004,1004,0,2046,335
1005,1005,0,2046,0
1006,1006,0,2046,170
1007,1007,0,2047,831
1008,1008,0,2047,1801
1009,1009,0,2046,2832
1010,1010,0,2047,3660
1011,1011,0,2047,4070
1012,1012,0,2047,3960
1013,1013,0,2046,3354
1014,1014,0,2047,2410
1015,1015,0,2046,1371
1016,1016,0,2047,503
1017,1017,0,2046,31
1018,1018,0,2046,72
1019,1019,0,2046,620
1020,1020,0,2047,1531
1021,1021,0,2046,2572
1022,1022,0,2047,3477
1023,1023,0,2046,4013
1024,1024,0,2046,4041
1025,1025,0,2046,3553
1026,1026,0,2047,2677
1027,1027,0,2046,1636
1028,1028,0,2046,700
1029,1029,0,2047,107
1030,1030,0,2046,11
1031,1031,0,2046,433
1032,1032,0,2046,1269
1033,1033,0,2046,2302
1034,1034,0,2046,3268
1035,1035,0,2046,3918
1036,1036,0,2047,4085
1037,1037,0,2046,3726
1038,1038,0,2046,2932
1039,1039,0,2046,1909
1040,1040,0,2046,919
1041,1041,0,2046,218
1042,1042,0,2046,0
1043,1043,0,2046,277
1044,1044,0,2046,1022
1045,1045,0,2046,2029
1046,1046,0,2046,3038
1047,1047,0,2046,3790
1048,1048,0,2046,4093
1049,1049,0,2046,3867
1050,1050,0,2046,3170
1051,1051,0,2046,2183
1052,1052,0,2047,1159
1053,1053,0,2046,361
1054,1054,0,2047,0
1055,1055,0,2046,151
1056,1056,0,2047,794
1057,1057,0,2047,1755
1058,1058,0,2046,2789
1059,1059,0,2046,3632
1060,1060,0,2047,4064
1061,1061,0,2046,3977
1062,1062,0,2047,3389
1063,1063,0,2047,2455
1064,1064,0,2046,1415
1065,1065,0,2046,535
1066,1066,0,2046,41
1067,1067,0,2046,59
1068,1068,0,2047,586
1069,1069,0,2046,1486
1070,1070,0,2047,2528
1071,1071,0,2046,3444
1072,1072,0,2046,3999
1073,1073,0,2047,4051
1074,1074,0,2046,3585
1075,1075,0,2046,2720
1076,1076,0,2046,1682
1077,1077,0,2047,735
1078,1078,0,2047,123
1079,1079,0,2046,3
1080,1080,0,2046,405
1081,1081,0,2046,1226
1082,1082,0,2047,2257
1083,1083,0,2046,3231
1084,1084,0,2047,3899
1085,1085,0,2046,4089
1086,1086,0,2047,3751
1087,1087,0,2047,2972
1088,1088,0,2047,1955
1089,1089,0,2046,958
1090,1090,0,2047,239
1091,1091,0,2047,0
1092,1092,0,2046,253
1093,1093,0,2046,983
1094,1094,0,2046,1982
1095,1095,0,2046,2997
1096,1096,0,2046,3766
1097,1097,0,2046,4091
1098,1098,0,2047,3888
1099,1099,0,2046,3209
1100,1100,0,2046,2228
1101,1101,0,2046,1201
1102,1102,0,2046,388
1103,1103,0,2046,0
1104,1104,0,2047,134
1105,1105,0,2046,757
1106,1106,0,2046,1710
1107,1107,0,2046,2747
1108,1108,0,2047,3602
1109,1109,0,2047,4056
1110,1110,0,2047,3991
1111,1111,0,2046,3424
1112,1112,0,2046,2500
1113,1113,0,2046,1459
1114,1114,0,2046,567
1115,1115,0,2046,52
1116,1116,0,2046,48
1117,1117,0,2046,554
1118,1118,0,2046,1442
1119,1119,0,2046,2483
1120,1120,0,2047,3409
1121,1121,0,2046,3985
1122,1122,0,2047,4060
1123,1123,0,2047,3614
1124,1124,0,2046,2763
1125,1125,0,2046,1727
1126,1126,0,2047,772
1127,1127,0,2047,140
1128,1128,0,2047,0
1129,1129,0,2046,377
1130,1130,0,2046,1186
1131,1131,0,2047,2211
1132,1132,0,2046,3194
1133,1133,0,2046,3879
1134,1134,0,2046,4091
1135,1135,0,2046,3776
1136,1136,0,2046,3014
1137,1137,0,2047,2001
1138,1138,0,2046,998
1139,1139,0,2046,262
1140,1140,0,2046,0
1141,1141,0,2046,232
1142,1142,0,2046,943
1143,1143,0,2046,1937
1144,1144,0,2046,2956
1145,1145,0,2046,3740
1146,1146,0,2047,4087
1147,1147,0,2047,3908
1148,1148,0,2046,3247
1149,1149,0,2046,2275
1150,1150,0,2046,1243
1151,1151,0,2047,416
1152,1152,0,2046,6
1153,1153,0,2046,117
1154,1154,0,2047,722
1155,1155,0,2046,1664
1156,1156,0,2047,2703
1157,1157,0,2047,3571
1158,1158,0,2046,4046
1159,1159,0,2047,4005
1160,1160,0,2046,3458
1161,1161,0,2047,2546
