Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
89,89,0,2046,3008
90,90,0,2046,2631
91,91,0,2046,2231
92,92,0,2046,1824
93,93,0,2047,1425
94,94,0,2047,1049
95,95,0,2047,712
96,96,0,2047,424
97,97,0,2047,198
98,98,0,2046,41
99,99,0,2046,0
100,100,0,2047,0
101,101,0,2046,35
102,102,0,2047,187
103,103,0,2047,410
104,104,0,2046,695
105,105,0,2047,1030
106,106,0,2046,1404
107,107,0,2046,1802
108,108,0,2047,2208
109,109,0,2047,2608
110,110,0,2047,2988
111,111,0,2047,3331
112,112,0,2046,3624
113,113,0,2047,3858
114,114,0,2047,4023
115,115,0,2046,4095
116,116,0,2047,4095
117,117,0,2046,4055
118,118,0,2047,3911
119,119,0,2046,3695
120,120,0,2046,3416
121,121,0,2046,3085
122,122,0,2046,2715
123,123,0,2046,2319
124,124,0,2046,1912
125,125,0,2046,1510
126,126,0,2047,1128
127,127,0,2047,781
128,128,0,2046,482
129,129,0,2046,241
130,130,0,2046,70
131,131,0,2047,0
132,132,0,2047,0
133,133,0,2046,11
134,134,0,2046,147
135,135,0,2047,356
136,136,0,2046,628
137,137,0,2046,953
138,138,0,2047,1319
139,139,0,2046,1713
140,140,0,2047,2120
141,141,0,2046,2522
142,142,0,2046,2908
143,143,0,2046,3260
144,144,0,2046,3566
145,145,0,2046,3813
146,146,0,2046,3994
147,147,0,2046,4095
148,148,0,2047,4095
149,149,0,2046,4076
150,150,0,2046,3948
151,151,0,2046,3746
152,152,0,2046,3481
153,153,0,2046,3160
154,154,0,2046,2797
155,155,0,2047,2406
156,156,0,2046,2000
157,157,0,2046,1596
158,158,0,2046,1208
159,159,0,2046,853
160,160,0,2046,542
161,161,0,2047,288
162,162,0,2046,101
163,163,0,2046,0
164,164,0,2046,0
165,165,0,2046,0
166,166,0,2047,112
167,167,0,2046,305
168,168,0,2046,563
169,169,0,2046,879
170,170,0,2046,1238
171,171,0,2046,1627
172,172,0,2046,2032
173,173,0,2046,2436
174,174,0,2046,2826
175,175,0,2047,3186
176,176,0,2046,3504
177,177,0,2047,3765
178,178,0,2046,3961
179,179,0,2046,4083
180,180,0,2046,4095
181,181,0,2047,4094
182,182,0,2047,3982
183,183,0,2047,3795
184,184,0,2046,3544
185,185,0,2047,3234
186,186,0,2047,2880
187,187,0,2047,2493
188,188,0,2047,2089
189,189,0,2046,1682
190,190,0,2046,1291
191,191,0,2046,927
192,192,0,2047,605
193,193,0,2046,337
194,194,0,2047,136
195,195,0,2046,4
196,196,0,2047,0
197,197,0,2047,0
198,198,0,2046,79
199,199,0,2046,257
200,200,0,2047,502
201,201,0,2046,806
202,202,0,2047,1157
203,203,0,2046,1541
204,204,0,2047,1944
205,205,0,2047,2350
206,206,0,2046,2744
207,207,0,2046,3112
208,208,0,2047,3440
209,209,0,2047,3713
210,210,0,2046,3924
211,211,0,2046,4063
212,212,0,2047,4095
213,213,0,2046,4095
214,214,0,2047,4013
215,215,0,2046,3843
216,216,0,2047,3604
217,217,0,2046,3306
218,218,0,2046,2959
219,219,0,2046,2578
220,220,0,2047,2177
221,221,0,2047,1770
222,222,0,2047,1374
223,223,0,2046,1002
224,224,0,2046,671
225,225,0,2046,390
226,226,0,2046,174
227,227,0,2046,26
228,228,0,2046,0
229,229,0,2046,0
230,230,0,2046,51
231,231,0,2047,212
232,232,0,2048,444
233,233,0,2047,736
234,234,0,2046,1077
235,235,0,2047,1455
236,236,0,2046,1854
237,237,0,2047,2262
238,238,0,2047,2661
239,239,0,2046,3035
240,240,0,2046,3373
241,241,0,2047,3659
242,242,0,2046,3884
243,243,0,2047,4040
244,244,0,2046,4095
245,245,0,2046,4095
246,246,0,2046,4040
247,247,0,2046,3885
248,248,0,2047,3661
249,249,0,2046,3374
250,250,0,2046,3038
251,251,0,2047,2663
252,252,0,2046,2264
253,253,0,2046,1858
254,254,0,2046,1458
255,255,0,2047,1080
256,256,0,2046,738
257,257,0,2046,446
258,258,0,2046,214
259,259,0,2046,51
260,260,0,2046,0
261,261,0,2046,0
262,262,0,2046,25
263,263,0,2046,172
264,264,0,2047,388
265,265,0,2047,669
266,266,0,2046,1000
267,267,0,2047,1372
268,268,0,2046,1768
269,269,0,2046,2174
270,270,0,2046,2575
271,271,0,2046,2956
272,272,0,2047,3303
273,273,0,2046,3602
274,274,0,2046,3841
275,275,0,2046,4013
276,276,0,2046,4095
277,277,0,2047,4095
278,278,0,2046,4065
279,279,0,2046,3926
280,280,0,2046,3715
281,281,0,2046,3440
282,282,0,2046,3114
283,283,0,2046,2746
284,284,0,2046,2352
285,285,0,2047,1946
286,286,0,2046,1543
287,287,0,2047,1159
288,288,0,2046,809
289,289,0,2047,505
290,290,0,2046,259
291,291,0,2046,80
292,292,0,2046,0
293,293,0,2046,0
294,294,0,2046,4
295,295,0,2047,133
296,296,0,2046,336
297,297,0,2046,603
298,298,0,2047,924
299,299,0,2047,1287
300,300,0,2047,1681
301,301,0,2046,2086
302,302,0,2046,2490
303,303,0,2047,2877
304,304,0,2046,3232
305,305,0,2046,3542
306,306,0,2046,3795
307,307,0,2046,3982
308,308,0,2046,4094
309,309,0,2047,4095
310,310,0,2047,4084
311,311,0,2046,3962
312,312,0,2046,3766
313,313,0,2047,3506
314,314,0,2046,3189
315,315,0,2047,2829
316,316,0,2046,2439
317,317,0,2046,2034
318,318,0,2046,1629
319,319,0,2047,1240
320,320,0,2046,881
321,321,0,2047,566
322,322,0,2046,307
323,323,0,2047,113
324,324,0,2046,0
325,325,0,2046,0
326,326,0,2046,0
327,327,0,2046,99
328,328,0,2047,286
329,329,0,2046,540
330,330,0,2047,850
331,331,0,2046,1206
332,332,0,2047,1594
333,333,0,2047,1997
334,334,0,2046,2403
335,335,0,2046,2795
336,336,0,2046,3158
337,337,0,2046,3479
338,338,0,2046,3746
339,339,0,2047,3947
340,340,0,2046,4076
341,341,0,2046,4095
342,342,0,2046,4095
343,343,0,2046,3994
344,344,0,2046,3814
345,345,0,2046,3567
346,346,0,2046,3261
347,347,0,2046,2910
348,348,0,2046,2525
349,349,0,2046,2123
350,350,0,2046,1716
351,351,0,2046,1322
352,352,0,2046,955
353,353,0,2046,630
354,354,0,2046,358
355,355,0,2046,149
356,356,0,2046,13
357,357,0,2046,0
358,358,0,2046,0
359,359,0,2046,68
360,360,0,2046,240
361,361,0,2046,480
362,362,0,2046,779
363,363,0,2047,1126
364,364,0,2046,1508
365,365,0,2047,1909
366,366,0,2046,2316
367,367,0,2046,2713
368,368,0,2046,3084
369,369,0,2046,3414
370,370,0,2046,3694
371,371,0,2046,3909
372,372,0,2046,4055
373,373,0,2046,4095
374,374,0,2046,4095
375,375,0,2046,4024
376,376,0,2046,3860
377,377,0,2046,3626
378,378,0,2046,3333
379,379,0,2046,2990
380,380,0,2046,2611
381,381,0,2046,2210
382,382,0,2047,1804
383,383,0,2046,1406
384,384,0,2046,1033
385,385,0,2046,695
386,386,0,2046,412
387,387,0,2046,189
388,388,0,2046,36
389,389,0,2046,0
390,390,0,2046,0
391,391,0,2046,40
392,392,0,2047,196
393,393,0,2046,423
394,394,0,2046,710
395,395,0,2047,1048
396,396,0,2046,1423
397,397,0,2046,1822
398,398,0,2046,2228
399,399,0,2047,2628
400,400,0,2045,3005
401,401,0,2046,3346
402,402,0,2046,3637
403,403,0,2046,3868
404,404,0,2047,4029
405,405,0,2046,4095
406,406,0,2046,4095
407,407,0,2046,4050
408,408,0,2046,3902
409,409,0,2046,3682
410,410,0,2046,3400
411,411,0,2046,3067
412,412,0,2046,2695
413,413,0,2046,2298
414,414,0,2046,1891
415,415,0,2046,1490
416,416,0,2047,1110
417,417,0,2047,765
418,418,0,2046,468
419,419,0,2046,230
420,420,0,2046,62
421,421,0,2046,0
422,422,0,2046,0
423,423,0,2046,16
424,424,0,2047,157
425,425,0,2046,368
426,426,0,2046,643
427,427,0,2046,971
428,428,0,2046,1339
429,429,0,2046,1734
430,430,0,2046,2140
431,431,0,2046,2543
432,432,0,2047,2926
433,433,0,2046,3276
434,434,0,2046,3579
435,435,0,2046,3824
436,436,0,2047,4001
437,437,0,2046,4095
438,438,0,2047,4095
439,439,0,2046,4072
440,440,0,2046,3940
441,441,0,2047,3735
442,442,0,2046,3466
443,443,0,2046,3143
444,444,0,2046,2778
445,445,0,2047,2386
446,446,0,2046,1980
447,447,0,2046,1575
448,448,0,2046,1190
449,449,0,2046,837
450,450,0,2046,527
451,451,0,2046,277
452,452,0,2046,92
453,453,0,2046,0
454,454,0,2046,0
455,455,0,2046,0
456,456,0,2046,120
457,457,0,2047,317
458,458,0,2046,578
459,459,0,2047,895
460,460,0,2047,1256
461,461,0,2046,1647
462,462,0,2046,2052
463,463,0,2046,2457
464,464,0,2046,2846
465,465,0,2046,3204
466,466,0,2045,3518
467,467,0,2046,3777
468,468,0,2047,3970
469,469,0,2046,4088
470,470,0,2046,4095
471,471,0,2046,4091
472,472,0,2047,3975
473,473,0,2047,3785
474,474,0,2046,3530
475,475,0,2046,3218
476,476,0,2047,2860
477,477,0,2047,2472
478,478,0,2046,2069
479,479,0,2047,1662
480,480,0,2046,1272
481,481,0,2046,909
482,482,0,2047,590
483,483,0,2046,325
484,484,0,2047,127
485,485,0,2047,0
486,486,0,2046,0
487,487,0,2047,0
488,488,0,2046,87
489,489,0,2046,268
490,490,0,2046,517
491,491,0,2046,823
492,492,0,2047,1175
493,493,0,2047,1560
494,494,0,2046,1963
495,495,0,2046,2370
496,496,0,2046,2763
497,497,0,2047,3130
498,498,0,2047,3454
499,499,0,2046,3725
500,500,0,2046,3933
501,501,0,2046,4068
502,502,0,2046,4095
503,503,0,2047,4095
504,504,0,2046,4006
505,505,0,2046,3832
506,506,0,2047,3589
507,507,0,2047,3289
508,508,0,2046,2941
509,509,0,2046,2558
510,510,0,2046,2156
511,511,0,2047,1749
512,512,0,2046,1355
513,513,0,2046,984
514,514,0,2046,655
515,515,0,2046,378
516,516,0,2046,164
517,517,0,2047,20
518,518,0,2046,0
519,519,0,2047,0
520,520,0,2046,57
521,521,0,2047,223
522,522,0,2047,458
523,523,0,2046,752
524,524,0,2046,1096
525,525,0,2046,1475
526,526,0,2046,1876
527,527,0,2046,2283
528,528,0,2046,2681
529,529,0,2046,3053
530,530,0,2046,3389
531,531,0,2047,3672
532,532,0,2047,3894
533,533,0,2046,4046
534,534,0,2046,4095
535,535,0,2046,4095
536,536,0,2046,4034
537,537,0,2046,3876
538,538,0,2047,3648
539,539,0,2046,3359
540,540,0,2047,3019
541,541,0,2046,2644
542,542,0,2047,2244
543,543,0,2046,1837
544,544,0,2047,1438
545,545,0,2047,1062
546,546,0,2047,722
547,547,0,2046,433
548,548,0,2046,205
549,549,0,2047,46
550,550,0,2047,0
551,551,0,2046,0
552,552,0,2046,31
553,553,0,2046,181
554,554,0,2047,402
555,555,0,2046,685
556,556,0,2047,1019
557,557,0,2048,1391
558,558,0,2046,1789
559,559,0,2046,2195
560,560,0,2047,2596
561,561,0,2046,2975
562,562,0,2046,3320
563,563,0,2047,3616
564,564,0,2046,3852
565,565,0,2047,4020
566,566,0,2047,4095
567,567,0,2047,4095
568,568,0,2046,4059
569,569,0,2046,3916
570,570,0,2047,3702
571,571,0,2046,3426
572,572,0,2046,3097
573,573,0,2047,2727
574,574,0,2046,2332
575,575,0,2046,1926
576,576,0,2046,1523
577,577,0,2047,1141
578,578,0,2047,792
579,579,0,2047,491
580,580,0,2047,248
581,581,0,2046,73
582,582,0,2047,0
583,583,0,2046,0
584,584,0,2046,8
585,585,0,2046,143
586,586,0,2046,348
587,587,0,2046,618
588,588,0,2046,942
589,589,0,2046,1307
590,590,0,2046,1700
591,591,0,2047,2107
592,592,0,2046,2510
593,593,0,2046,2897
594,594,0,2046,3249
595,595,0,2046,3557
596,596,0,2046,3806
597,597,0,2046,3989
598,598,0,2046,4095
599,599,0,2046,4095
600,600,0,2046,4079
601,601,0,2046,3953
602,602,0,2046,3754
603,603,0,2047,3490
604,604,0,2046,3171
605,605,0,2047,2809
606,606,0,2047,2419
607,607,0,2047,2013
608,608,0,2046,1609
609,609,0,2047,1220
610,610,0,2046,864
611,611,0,2046,551
612,612,0,2046,295
613,613,0,2047,106
614,614,0,2046,0
615,615,0,2046,0
616,616,0,2046,0
617,617,0,2047,106
618,618,0,2047,298
619,619,0,2047,555
620,620,0,2047,867
621,621,0,2046,1226
622,622,0,2046,1614
623,623,0,2046,2018
624,624,0,2047,2423
625,625,0,2046,2814
626,626,0,2047,3175
627,627,0,2046,3494
628,628,0,2046,3757
629,629,0,2046,3955
630,630,0,2046,4081
631,631,0,2046,4095
632,632,0,2046,4095
633,633,0,2047,3988
634,634,0,2047,3803
635,635,0,2047,3553
636,636,0,2046,3245
637,637,0,2046,2891
638,638,0,2046,2505
639,639,0,2046,2101
640,640,0,2046,1695
641,641,0,2046,1303
642,642,0,2046,937
643,643,0,2046,614
644,644,0,2047,346
645,645,0,2046,140
646,646,0,2047,7
647,647,0,2046,0
648,648,0,2047,0
649,649,0,2046,75
650,650,0,2046,251
651,651,0,2047,494
652,652,0,2046,796
653,653,0,2046,1145
654,654,0,2046,1528
655,655,0,2047,1930
656,656,0,2046,2336
657,657,0,2046,2731
658,658,0,2046,3101
659,659,0,2046,3430
660,660,0,2046,3705
661,661,0,2046,3918
662,662,0,2047,4060
663,663,0,2046,4095
664,664,0,2046,4095
665,665,0,2046,4017
666,666,0,2047,3849
667,667,0,2046,3613
668,668,0,2046,3316
669,669,0,2046,2972
670,670,0,2046,2590
671,671,0,2046,2190
672,672,0,2046,1783
673,673,0,2047,1386
674,674,0,2046,1014
675,675,0,2047,680
676,676,0,2047,398
677,677,0,2046,180
678,678,0,2047,29
679,679,0,2046,0
680,680,0,2046,0
681,681,0,2047,47
682,682,0,2046,206
683,683,0,2046,435
684,684,0,2046,726
685,685,0,2046,1065
686,686,0,2046,1443
687,687,0,2046,1842
688,688,0,2046,2249
689,689,0,2046,2648
690,690,0,2046,3023
691,691,0,2046,3363
692,692,0,2046,3650
693,693,0,2047,3878
694,694,0,2047,4036
695,695,0,2045,4095
696,696,0,2047,4095
697,697,0,2047,4045
698,698,0,2046,3891
699,699,0,2046,3669
700,700,0,2046,3385
701,701,0,2046,3049
702,702,0,2046,2675
703,703,0,2047,2278
704,704,0,2046,1870
705,705,0,2046,1470
706,706,0,2046,1092
707,707,0,2047,749
708,708,0,2046,455
709,709,0,2046,221
710,710,0,2046,55
711,711,0,2046,0
712,712,0,2046,0
713,713,0,2046,21
714,714,0,2046,166
715,715,0,2047,381
716,716,0,2047,659
717,717,0,2046,989
718,718,0,2047,1359
719,719,0,2046,1754
720,720,0,2047,2160
721,721,0,2046,2562
722,722,0,2046,2944
723,723,0,2047,3293
724,724,0,2046,3593
725,725,0,2047,3836
726,726,0,2046,4008
727,727,0,2047,4095
728,728,0,2047,4095
729,729,0,2046,4068
730,730,0,2046,3931
731,731,0,2047,3723
732,732,0,2047,3451
733,733,0,2046,3125
734,734,0,2046,2759
735,735,0,2046,2365
736,736,0,2046,1959
737,737,0,2046,1556
738,738,0,2046,1171
739,739,0,2046,819
740,740,0,2046,514
741,741,0,2047,266
742,742,0,2047,85
743,743,0,2046,0
744,744,0,2047,0
745,745,0,2045,0
746,746,0,2046,128
747,747,0,2046,328
748,748,0,2047,593
749,749,0,2046,913
750,750,0,2047,1276
751,751,0,2047,1667
752,752,0,2046,2072
753,753,0,2047,2477
754,754,0,2046,2865
755,755,0,2047,3221
756,756,0,2046,3533
757,757,0,2046,3788
758,758,0,2047,3977
759,759,0,2046,4092
760,760,0,2047,4095
761,761,0,2046,4087
762,762,0,2046,3967
763,763,0,2046,3774
764,764,0,2047,3515
765,765,0,2047,3200
766,766,0,2046,2841
767,767,0,2047,2452
768,768,0,2047,2047
769,769,0,2046,1642
770,770,0,2046,1252
771,771,0,2047,892
772,772,0,2046,575
773,773,0,2047,314
774,774,0,2046,119
775,775,0,2047,0
776,776,0,2046,0
777,777,0,2046,0
778,778,0,2046,94
779,779,0,2046,279
780,780,0,2046,530
781,781,0,2047,839
782,782,0,2046,1194
783,783,0,2046,1581
784,784,0,2046,1985
785,785,0,2046,2390
786,786,0,2046,2784
787,787,0,2046,3147
788,788,0,2046,3470
789,789,0,2046,3738
790,790,0,2047,3942
791,791,0,2047,4072
792,792,0,2046,4095
793,793,0,2046,4095
794,794,0,2046,4000
795,795,0,2047,3821
796,796,0,2046,3576
797,797,0,2046,3272
798,798,0,2046,2922
799,799,0,2046,2538
800,800,0,2046,2135
801,801,0,2047,1729
802,802,0,2046,1335
803,803,0,2046,967
804,804,0,2047,639
805,805,0,2046,366
806,806,0,2046,154
807,807,0,2047,15
808,808,0,2047,0
809,809,0,2047,0
810,810,0,2046,64
811,811,0,2047,233
812,812,0,2046,471
813,813,0,2046,769
814,814,0,2047,1114
815,815,0,2047,1495
816,816,0,2046,1896
817,817,0,2046,2303
818,818,0,2046,2700
819,819,0,2046,3071
820,820,0,2046,3404
821,821,0,2046,3685
822,822,0,2046,3903
823,823,0,2047,4052
824,824,0,2046,4095
825,825,0,2046,4095
826,826,0,2046,4028
827,827,0,2046,3866
828,828,0,2046,3634
829,829,0,2047,3342
830,830,0,2046,3001
831,831,0,2046,2624
832,832,0,2046,2223
833,833,0,2046,1817
834,834,0,2046,1419
835,835,0,2046,1044
836,836,0,2046,706
837,837,0,2046,420
838,838,0,2046,195
839,839,0,2047,39
840,840,0,2046,0
841,841,0,2046,0
842,842,0,2046,37
843,843,0,2046,190
844,844,0,2046,415
845,845,0,2046,699
846,846,0,2046,1036
847,847,0,2046,1410
848,848,0,2046,1809
849,849,0,2046,2215
850,850,0,2046,2616
851,851,0,2046,2994
852,852,0,2047,3336
853,853,0,2047,3630
854,854,0,2046,3862
855,855,0,2046,4026
856,856,0,2046,4095
857,857,0,2046,4095
858,858,0,2046,4054
859,859,0,2046,3908
860,860,0,2046,3690
861,861,0,2046,3410
862,862,0,2047,3079
863,863,0,2046,2708
864,864,0,2046,2311
865,865,0,2046,1905
866,866,0,2047,1503
867,867,0,2047,1122
868,868,0,2046,775
869,869,0,2047,477
870,870,0,2047,238
871,871,0,2047,66
872,872,0,2047,0
873,873,0,2046,0
874,874,0,2046,13
875,875,0,2047,151
876,876,0,2047,361
877,877,0,2046,633
878,878,0,2047,959
879,879,0,2046,1327
880,880,0,2046,1721
881,881,0,2047,2127
882,882,0,2047,2530
883,883,0,2047,2914
884,884,0,2046,3265
885,885,0,2047,3571
886,886,0,2047,3818
887,887,0,2047,3997
888,888,0,2046,4095
889,889,0,2047,4095
890,890,0,2047,4075
891,891,0,2047,3945
892,892,0,2047,3744
893,893,0,2046,3476
894,894,0,2046,3154
895,895,0,2046,2790
896,896,0,2046,2399
897,897,0,2046,1993
898,898,0,2047,1589
899,899,0,2046,1201
900,900,0,2047,847
901,901,0,2046,537
902,902,0,2046,283
903,903,0,2046,97
904,904,0,2047,0
905,905,0,2046,0
906,906,0,2046,0
907,907,0,2047,115
908,908,0,2046,309
909,909,0,2046,569
910,910,0,2047,884
911,911,0,2046,1244
912,912,0,2046,1634
913,913,0,2047,2038
914,914,0,2046,2444
915,915,0,2047,2833
916,916,0,2046,3193
917,917,0,2046,3509
918,918,0,2047,3769
919,919,0,2046,3964
920,920,0,2047,4085
921,921,0,2046,4095
922,922,0,2046,4094
923,923,0,2046,3980
924,924,0,2046,3793
925,925,0,2046,3539
926,926,0,2046,3228
927,927,0,2046,2873
928,928,0,2046,2486
929,929,0,2045,2081
930,930,0,2046,1675
931,931,0,2046,1283
932,932,0,2046,921
933,933,0,2046,599
934,934,0,2046,333
935,935,0,2046,132
936,936,0,2046,3
937,937,0,2046,0
938,938,0,2046,0
939,939,0,2046,82
940,940,0,2046,261
941,941,0,2047,507
942,942,0,2047,812
943,943,0,2046,1163
944,944,0,2047,1548
945,945,0,2047,1951
946,946,0,2046,2357
947,947,0,2047,2751
948,948,0,2046,3119
949,949,0,2046,3445
950,950,0,2046,3718
951,951,0,2047,3927
952,952,0,2047,4065
953,953,0,2046,4095
954,954,0,2046,4095
955,955,0,2047,4010
956,956,0,2047,3840
957,957,0,2046,3599
958,958,0,2047,3300
959,959,0,2045,2953
960,960,0,2046,2571
961,961,0,2046,2169
962,962,0,2046,1763
963,963,0,2046,1366
964,964,0,2046,996
965,965,0,2046,665
966,966,0,2047,386
967,967,0,2046,170
968,968,0,2046,24
969,969,0,2047,0
970,970,0,2046,0
971,971,0,2046,53
972,972,0,2046,216
973,973,0,2045,449
974,974,0,2046,742
975,975,0,2046,1084
976,976,0,2046,1462
977,977,0,2047,1862
978,978,0,2047,2270
979,979,0,2046,2668
980,980,0,2046,3042
981,981,0,2045,3379
982,982,0,2046,3664
983,983,0,2046,3888
984,984,0,2046,4042
985,985,0,2047,4095
986,986,0,2046,4095
987,987,0,2047,4038
988,988,0,2046,3882
989,989,0,2046,3656
990,990,0,2046,3368
991,991,0,2046,3030
992,992,0,2046,2655
993,993,0,2047,2257
994,994,0,2046,1850
995,995,0,2046,1451
996,996,0,2047,1073
997,997,0,2046,733
998,998,0,2047,441
999,999,0,2046,211
1000,1000,0,2047,49
1001,1001,0,2047,0
1002,1002,0,2046,0
1003,1003,0,2047,27
1004,1004,0,2046,175
1005,1005,0,2046,393
1006,1006,0,2046,673
1007,1007,0,2046,1006
1008,1008,0,2046,1377
1009,1009,0,2046,1774
1010,1010,0,2047,2181
1011,1011,0,2046,2582
1012,1012,0,2046,2963
1013,1013,0,2046,3309
1014,1014,0,2046,3607
1015,1015,0,2047,3845
1016,1016,0,2046,4015
1017,1017,0,2046,4095
1018,1018,0,2045,4095
1019,1019,0,2046,4062
1020,1020,0,2046,3922
1021,1021,0,2046,3711
1022,1022,0,2046,3435
1023,1023,0,2047,3108
1024,1024,0,2046,2739
1025,1025,0,2047,2344
1026,1026,0,2046,1938
1027,1027,0,2046,1536
1028,1028,0,2046,1152
1029,1029,0,2046,803
1030,1030,0,2047,499
1031,1031,0,2046,255
1032,1032,0,2046,78
1033,1033,0,2046,0
1034,1034,0,2046,0
1035,1035,0,2046,5
1036,1036,0,2046,137
1037,1037,0,2047,340
1038,1038,0,2046,607
1039,1039,0,2046,930
1040,1040,0,2047,1295
1041,1041,0,2047,1688
1042,1042,0,2046,2093
1043,1043,0,2047,2497
1044,1044,0,2046,2884
1045,1045,0,2047,3238
1046,1046,0,2046,3548
1047,1047,0,2046,3799
1048,1048,0,2046,3985
1049,1049,0,2046,4094
1050,1050,0,2047,4095
1051,1051,0,2046,4083
1052,1052,0,2046,3958
1053,1053,0,2047,3761
1054,1054,0,2047,3500
1055,1055,0,2046,3183
1056,1056,0,2047,2822
1057,1057,0,2046,2432
1058,1058,0,2046,2027
1059,1059,0,2047,1622
1060,1060,0,2047,1233
1061,1061,0,2047,875
1062,1062,0,2046,561
1063,1063,0,2046,302
1064,1064,0,2047,110
1065,1065,0,2046,0
1066,1066,0,2046,0
1067,1067,0,2046,0
1068,1068,0,2046,102
1069,1069,0,2046,290
1070,1070,0,2046,545
1071,1071,0,2047,856
1072,1072,0,2047,1212
1073,1073,0,2046,1601
1074,1074,0,2047,2004
1075,1075,0,2046,2410
1076,1076,0,2047,2802
1077,1077,0,2046,3165
1078,1078,0,2047,3485
1079,1079,0,2046,3750
1080,1080,0,2047,3950
1081,1081,0,2046,4078
1082,1082,0,2046,4095
1083,1083,0,2046,4095
1084,1084,0,2046,3992
1085,1085,0,2046,3811
1086,1086,0,2047,3562
1087,1087,0,2047,3255
1088,1088,0,2046,2904
1089,1089,0,2046,2518
1090,1090,0,2047,2115
1091,1091,0,2046,1709
1092,1092,0,2046,1315
1093,1093,0,2047,949
1094,1094,0,2046,625
1095,1095,0,2046,353
1096,1096,0,2047,146
1097,1097,0,2047,10
1098,1098,0,2046,0
1099,1099,0,2046,0
1100,1100,0,2047,70
1101,1101,0,2046,243
1102,1102,0,2046,485
1103,1103,0,2047,785
1104,1104,0,2046,1132
1105,1105,0,2046,1515
1106,1106,0,2047,1916
1107,1107,0,2047,2324
1108,1108,0,2046,2720
1109,1109,0,2046,3089
1110,1110,0,2046,3419
1111,1111,0,2047,3697
1112,1112,0,2046,3912
1113,1113,0,2046,4057
1114,1114,0,2046,4095
1115,1115,0,2046,4095
1116,1116,0,2047,4022
1117,1117,0,2046,3855
1118,1118,0,2047,3621
1119,1119,0,2046,3326
1120,1120,0,2046,2983
1121,1121,0,2047,2604
1122,1122,0,2046,2203
1123,1123,0,2046,1796
1124,1124,0,2046,1398
1125,1125,0,2047,1025
1126,1126,0,2047,691
1127,1127,0,2047,408
1128,1128,0,2046,185
1129,1129,0,2046,34
1130,1130,0,2047,0
1131,1131,0,2047,0
1132,1132,0,2046,42
1133,1133,0,2046,200
1134,1134,0,2047,427
1135,1135,0,2047,716
1136,1136,0,2046,1053
1137,1137,0,2046,1430
1138,1138,0,2046,1829
1139,1139,0,2047,2235
1140,1140,0,2047,2635
1141,1141,0,2046,3011
1142,1142,0,2047,3352
1143,1143,0,2047,3642
1144,1144,0,2047,3871
1145,1145,0,2047,4032
1146,1146,0,2047,4095
1147,1147,0,2046,4095
1148,1148,0,2047,4048
1149,1149,0,2047,3897
1150,1150,0,2047,3677
1151,1151,0,2046,3395
1152,1152,0,2047,3061
1153,1153,0,2046,2688
1154,1154,0,2046,2291
1155,1155,0,2046,1884
1156,1156,0,2046,1482
1157,1157,0,2046,1103
1158,1158,0,2046,760
1159,1159,0,2046,463
1160,1160,0,2046,227
1161,1161,0,2046,60
