Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
90,90,0,2046,0
91,91,0,2046,19
92,92,0,2046,218
93,93,0,2046,535
94,94,0,2046,950
95,95,0,2046,1436
96,96,0,2046,1961
97,97,0,2046,2490
98,98,0,2047,2991
99,99,0,2046,3430
100,100,0,2046,3778
101,101,0,2047,4013
102,102,0,2046,4095
103,103,0,2046,4092
104,104,0,2046,3929
105,105,0,2046,3645
106,106,0,2046,3256
107,107,0,2046,2788
108,108,0,2046,2271
109,109,0,2047,1739
110,110,0,2047,1227
111,111,0,2046,767
112,112,0,2046,390
113,113,0,2046,120
114,114,0,2046,0
115,115,0,2046,0
116,116,0,2046,86
117,117,0,2046,338
118,118,0,2046,699
119,119,0,2046,1145
120,120,0,2047,1652
121,121,0,2046,2184
122,122,0,2047,2704
123,123,0,2046,3183
124,124,0,2046,3587
125,125,0,2047,3891
126,126,0,2046,4074
127,127,0,2046,4095
128,128,0,2047,4040
129,129,0,2047,3825
130,130,0,2047,3493
131,131,0,2046,3069
132,132,0,2046,2576
133,133,0,2046,2049
134,134,0,2046,1520
135,135,0,2046,1027
136,136,0,2046,598
137,137,0,2047,263
138,138,0,2046,43
139,139,0,2046,0
140,140,0,2046,0
141,141,0,2046,177
142,142,0,2046,476
143,143,0,2046,877
144,144,0,2046,1352
145,145,0,2046,1873
146,146,0,2046,2404
147,147,0,2046,2912
148,148,0,2047,3363
149,149,0,2046,3728
150,150,0,2047,3983
151,151,0,2046,4095
152,152,0,2047,4095
153,153,0,2046,3965
154,154,0,2046,3699
155,155,0,2046,3326
156,156,0,2046,2869
157,157,0,2047,2358
158,158,0,2047,1826
159,159,0,2046,1308
160,160,0,2046,838
161,161,0,2046,445
162,162,0,2047,156
163,163,0,2046,0
164,164,0,2046,0
165,165,0,2046,58
166,166,0,2046,287
167,167,0,2046,632
168,168,0,2046,1068
169,169,0,2046,1566
170,170,0,2046,2096
171,171,0,2046,2621
172,172,0,2046,3109
173,173,0,2046,3527
174,174,0,2046,3849
175,175,0,2046,4053
176,176,0,2046,4095
177,177,0,2047,4063
178,178,0,2046,3868
179,179,0,2046,3555
180,180,0,2046,3144
181,181,0,2046,2660
182,182,0,2047,2136
183,183,0,2046,1605
184,184,0,2047,1104
185,185,0,2047,662
186,186,0,2046,311
187,187,0,2046,71
188,188,0,2047,0
189,189,0,2046,0
190,190,0,2047,139
191,191,0,2046,419
192,192,0,2046,804
193,193,0,2046,1270
194,194,0,2047,1786
195,195,0,2046,2318
196,196,0,2046,2832
197,197,0,2047,3294
198,198,0,2046,3675
199,199,0,2047,3948
200,200,0,2046,4095
201,201,0,2046,4095
202,202,0,2046,3998
203,203,0,2046,3750
204,204,0,2046,3394
205,205,0,2046,2949
206,206,0,2046,2444
207,207,0,2047,1913
208,208,0,2046,1391
209,209,0,2046,910
210,210,0,2046,503
211,211,0,2046,196
212,212,0,2047,8
213,213,0,2047,0
214,214,0,2046,31
215,215,0,2047,242
216,216,0,2046,569
217,217,0,2047,991
218,218,0,2046,1481
219,219,0,2046,2008
220,220,0,2046,2537
221,221,0,2046,3033
222,222,0,2047,3464
223,223,0,2047,3803
224,224,0,2047,4028
225,225,0,2046,4095
226,226,0,2046,4083
227,227,0,2047,3909
228,228,0,2047,3614
229,229,0,2047,3217
230,230,0,2046,2743
231,231,0,2046,2224
232,232,0,2046,1692
233,233,0,2046,1183
234,234,0,2046,730
235,235,0,2047,361
236,236,0,2047,102
237,237,0,2046,0
238,238,0,2046,0
239,239,0,2047,104
240,240,0,2047,366
241,241,0,2047,735
242,242,0,2046,1189
243,243,0,2046,1698
244,244,0,2046,2230
245,245,0,2047,2750
246,246,0,2047,3223
247,247,0,2047,3619
248,248,0,2046,3912
249,249,0,2046,4084
250,250,0,2046,4095
251,251,0,2046,4026
252,252,0,2046,3800
253,253,0,2047,3459
254,254,0,2046,3026
255,255,0,2046,2530
256,256,0,2046,2001
257,257,0,2046,1474
258,258,0,2046,984
259,259,0,2047,564
260,260,0,2046,238
261,261,0,2047,30
262,262,0,2047,0
263,263,0,2046,9
264,264,0,2046,198
265,265,0,2046,507
266,266,0,2046,916
267,267,0,2047,1398
268,268,0,2046,1921
269,269,0,2046,2451
270,270,0,2046,2955
271,271,0,2046,3399
272,272,0,2046,3755
273,273,0,2046,4000
274,274,0,2047,4095
275,275,0,2046,4095
276,276,0,2046,3946
277,277,0,2046,3670
278,278,0,2046,3288
279,279,0,2047,2825
280,280,0,2047,2310
281,281,0,2047,1779
282,282,0,2047,1264
283,283,0,2047,798
284,284,0,2047,415
285,285,0,2047,135
286,286,0,2047,0
287,287,0,2046,0
288,288,0,2047,73
289,289,0,2046,315
290,290,0,2046,668
291,291,0,2047,1110
292,292,0,2047,1612
293,293,0,2047,2143
294,294,0,2046,2666
295,295,0,2046,3149
296,296,0,2046,3561
297,297,0,2047,3872
298,298,0,2047,4064
299,299,0,2046,4095
300,300,0,2046,4051
301,301,0,2046,3845
302,302,0,2047,3522
303,303,0,2046,3102
304,304,0,2047,2615
305,305,0,2045,2089
306,306,0,2046,1560
307,307,0,2046,1062
308,308,0,2047,627
309,309,0,2046,285
310,310,0,2047,56
311,311,0,2047,0
312,312,0,2047,0
313,313,0,2046,160
314,314,0,2047,449
315,315,0,2046,843
316,316,0,2046,1314
317,317,0,2046,1833
318,318,0,2047,2364
319,319,0,2047,2875
320,320,0,2047,3332
321,321,0,2046,3703
322,322,0,2047,3968
323,323,0,2045,4095
324,324,0,2046,4095
325,325,0,2047,3981
326,326,0,2047,3723
327,327,0,2046,3357
328,328,0,2046,2906
329,329,0,2047,2397
330,330,0,2046,1866
331,331,0,2046,1345
332,332,0,2046,870
333,333,0,2046,472
334,334,0,2047,173
335,335,0,2046,0
336,336,0,2046,0
337,337,0,2046,44
338,338,0,2046,266
339,339,0,2046,603
340,340,0,2047,1032
341,341,0,2046,1527
342,342,0,2046,2055
343,343,0,2047,2582
344,344,0,2046,3075
345,345,0,2047,3499
346,346,0,2046,3829
347,347,0,2046,4042
348,348,0,2047,4095
349,349,0,2046,4072
350,350,0,2047,3888
351,351,0,2046,3582
352,352,0,2047,3178
353,353,0,2046,2699
354,354,0,2046,2176
355,355,0,2047,1646
356,356,0,2047,1139
357,357,0,2047,693
358,358,0,2047,333
359,359,0,2046,85
360,360,0,2046,0
361,361,0,2046,0
362,362,0,2046,123
363,363,0,2046,394
364,364,0,2045,773
365,365,0,2046,1232
366,366,0,2046,1746
367,367,0,2046,2278
368,368,0,2046,2795
369,369,0,2047,3262
370,370,0,2046,3649
371,371,0,2047,3932
372,372,0,2046,4093
373,373,0,2046,4095
374,374,0,2046,4010
375,375,0,2046,3773
376,376,0,2046,3425
377,377,0,2046,2984
378,378,0,2046,2484
379,379,0,2046,1954
380,380,0,2046,1429
381,381,0,2046,945
382,382,0,2047,531
383,383,0,2046,214
384,384,0,2048,17
385,385,0,2047,0
386,386,0,2046,21
387,387,0,2046,222
388,388,0,2046,541
389,389,0,2047,957
390,390,0,2047,1443
391,391,0,2046,1968
392,392,0,2047,2498
393,393,0,2046,2998
394,394,0,2046,3435
395,395,0,2046,3782
396,396,0,2047,4016
397,397,0,2047,4095
398,398,0,2047,4090
399,399,0,2046,3927
400,400,0,2047,3640
401,401,0,2046,3250
402,402,0,2046,2781
403,403,0,2047,2264
404,404,0,2046,1732
405,405,0,2047,1219
406,406,0,2047,761
407,407,0,2046,386
408,408,0,2047,117
409,409,0,2047,0
410,410,0,2047,0
411,411,0,2047,90
412,412,0,2046,342
413,413,0,2046,704
414,414,0,2046,1153
415,415,0,2047,1660
416,416,0,2046,2191
417,417,0,2046,2712
418,418,0,2046,3190
419,419,0,2046,3592
420,420,0,2047,3894
421,421,0,2047,4075
422,422,0,2046,4095
423,423,0,2046,4038
424,424,0,2046,3821
425,425,0,2047,3489
426,426,0,2046,3062
427,427,0,2046,2568
428,428,0,2046,2041
429,429,0,2046,1514
430,430,0,2046,1020
431,431,0,2047,593
432,432,0,2046,259
433,433,0,2047,42
434,434,0,2046,0
435,435,0,2047,0
436,436,0,2046,181
437,437,0,2047,481
438,438,0,2047,883
439,439,0,2046,1359
440,440,0,2047,1881
441,441,0,2046,2412
442,442,0,2046,2919
443,443,0,2047,3368
444,444,0,2046,3732
445,445,0,2047,3986
446,446,0,2046,4095
447,447,0,2046,4095
448,448,0,2046,3962
449,449,0,2046,3695
450,450,0,2046,3320
451,451,0,2047,2862
452,452,0,2047,2351
453,453,0,2046,1819
454,454,0,2047,1301
455,455,0,2046,832
456,456,0,2046,440
457,457,0,2046,153
458,458,0,2047,0
459,459,0,2047,0
460,460,0,2047,60
461,461,0,2046,293
462,462,0,2046,637
463,463,0,2046,1074
464,464,0,2046,1573
465,465,0,2047,2102
466,466,0,2046,2629
467,467,0,2047,3115
468,468,0,2046,3533
469,469,0,2046,3853
470,470,0,2046,4055
471,471,0,2047,4095
472,472,0,2047,4062
473,473,0,2046,3865
474,474,0,2046,3549
475,475,0,2047,3138
476,476,0,2046,2653
477,477,0,2046,2129
478,478,0,2046,1598
479,479,0,2046,1097
480,480,0,2046,657
481,481,0,2046,307
482,482,0,2046,69
483,483,0,2046,0
484,484,0,2046,0
485,485,0,2047,142
486,486,0,2046,424
487,487,0,2046,810
488,488,0,2047,1277
489,489,0,2046,1793
490,490,0,2046,2325
491,491,0,2046,2838
492,492,0,2046,3300
493,493,0,2047,3679
494,494,0,2046,3952
495,495,0,2046,4095
496,496,0,2046,4095
497,497,0,2046,3995
498,498,0,2046,3746
499,499,0,2047,3388
500,500,0,2047,2942
501,501,0,2046,2437
502,502,0,2046,1905
503,503,0,2046,1384
504,504,0,2047,904
505,505,0,2047,498
506,506,0,2046,193
507,507,0,2046,6
508,508,0,2047,0
509,509,0,2046,34
510,510,0,2047,246
511,511,0,2046,574
512,512,0,2046,998
513,513,0,2047,1489
514,514,0,2046,2015
515,515,0,2047,2544
516,516,0,2046,3040
517,517,0,2047,3470
518,518,0,2046,3808
519,519,0,2046,4031
520,520,0,2046,4095
521,521,0,2047,4081
522,522,0,2047,3906
523,523,0,2046,3608
524,524,0,2047,3210
525,525,0,2046,2736
526,526,0,2046,2216
527,527,0,2046,1684
528,528,0,2046,1176
529,529,0,2047,724
530,530,0,2046,357
531,531,0,2046,99
532,532,0,2046,0
533,533,0,2046,0
534,534,0,2046,107
535,535,0,2047,370
536,536,0,2047,741
537,537,0,2046,1196
538,538,0,2047,1706
539,539,0,2047,2237
540,540,0,2046,2757
541,541,0,2046,3229
542,542,0,2046,3624
543,543,0,2046,3915
544,544,0,2046,4086
545,545,0,2047,4095
546,546,0,2046,4023
547,547,0,2047,3795
548,548,0,2046,3454
549,549,0,2046,3020
550,550,0,2047,2523
551,551,0,2046,1993
552,552,0,2046,1468
553,553,0,2046,978
554,554,0,2046,558
555,555,0,2047,235
556,556,0,2047,28
557,557,0,2046,0
558,558,0,2046,11
559,559,0,2046,202
560,560,0,2046,513
561,561,0,2046,922
562,562,0,2046,1404
563,563,0,2046,1928
564,564,0,2047,2459
565,565,0,2047,2962
566,566,0,2046,3405
567,567,0,2047,3760
568,568,0,2046,4002
569,569,0,2046,4095
570,570,0,2047,4095
571,571,0,2047,3944
572,572,0,2047,3665
573,573,0,2047,3283
574,574,0,2046,2818
575,575,0,2046,2303
576,576,0,2046,1771
577,577,0,2047,1257
578,578,0,2046,793
579,579,0,2047,410
580,580,0,2047,133
581,581,0,2046,0
582,582,0,2047,0
583,583,0,2047,75
584,584,0,2047,318
585,585,0,2047,673
586,586,0,2047,1117
587,587,0,2047,1620
588,588,0,2046,2151
589,589,0,2046,2673
590,590,0,2046,3155
591,591,0,2046,3565
592,592,0,2046,3876
593,593,0,2046,4066
594,594,0,2046,4095
595,595,0,2046,4048
596,596,0,2047,3841
597,597,0,2047,3517
598,598,0,2047,3097
599,599,0,2046,2608
600,600,0,2046,2081
601,601,0,2046,1552
602,602,0,2047,1055
603,603,0,2046,621
604,604,0,2046,281
605,605,0,2047,53
606,606,0,2046,0
607,607,0,2046,0
608,608,0,2046,162
609,609,0,2047,454
610,610,0,2047,849
611,611,0,2046,1321
612,612,0,2046,1840
613,613,0,2046,2372
614,614,0,2047,2882
615,615,0,2046,3337
616,616,0,2047,3708
617,617,0,2046,3971
618,618,0,2047,4095
619,619,0,2046,4095
620,620,0,2046,3977
621,621,0,2046,3719
622,622,0,2047,3352
623,623,0,2046,2899
624,624,0,2046,2390
625,625,0,2046,1858
626,626,0,2047,1338
627,627,0,2046,864
628,628,0,2047,466
629,629,0,2047,171
630,630,0,2046,0
631,631,0,2046,0
632,632,0,2046,47
633,633,0,2046,270
634,634,0,2047,608
635,635,0,2047,1039
636,636,0,2046,1535
637,637,0,2047,2063
638,638,0,2047,2590
639,639,0,2046,3080
640,640,0,2047,3504
641,641,0,2047,3833
642,642,0,2046,4043
643,643,0,2046,4095
644,644,0,2046,4071
645,645,0,2046,3885
646,646,0,2047,3578
647,647,0,2046,3171
648,648,0,2047,2691
649,649,0,2047,2168
650,650,0,2047,1638
651,651,0,2047,1134
652,652,0,2046,687
653,653,0,2046,329
654,654,0,2047,82
655,655,0,2047,0
656,656,0,2046,0
657,657,0,2047,125
658,658,0,2046,399
659,659,0,2046,778
660,660,0,2047,1240
661,661,0,2047,1754
662,662,0,2047,2285
663,663,0,2047,2801
664,664,0,2047,3268
665,665,0,2046,3654
666,666,0,2047,3935
667,667,0,2047,4094
668,668,0,2047,4095
669,669,0,2046,4008
670,670,0,2047,3769
671,671,0,2047,3419
672,672,0,2046,2977
673,673,0,2047,2476
674,674,0,2046,1946
675,675,0,2046,1422
676,676,0,2046,938
677,677,0,2046,526
678,678,0,2046,211
679,679,0,2047,16
680,680,0,2047,0
681,681,0,2046,23
682,682,0,2047,225
683,683,0,2046,546
684,684,0,2046,963
685,685,0,2047,1450
686,686,0,2046,1976
687,687,0,2047,2505
688,688,0,2047,3004
689,689,0,2047,3440
690,690,0,2046,3786
691,691,0,2046,4019
692,692,0,2046,4095
693,693,0,2047,4089
694,694,0,2047,3924
695,695,0,2046,3635
696,696,0,2046,3244
697,697,0,2047,2774
698,698,0,2047,2256
699,699,0,2046,1724
700,700,0,2047,1213
701,701,0,2047,756
702,702,0,2046,382
703,703,0,2047,114
704,704,0,2046,0
705,705,0,2046,0
706,706,0,2046,92
707,707,0,2047,346
708,708,0,2046,709
709,709,0,2047,1159
710,710,0,2046,1667
711,711,0,2046,2198
712,712,0,2046,2719
713,713,0,2047,3196
714,714,0,2046,3597
715,715,0,2047,3898
716,716,0,2047,4077
717,717,0,2046,4095
718,718,0,2046,4035
719,719,0,2046,3817
720,720,0,2046,3483
721,721,0,2047,3055
722,722,0,2046,2562
723,723,0,2047,2034
724,724,0,2046,1506
725,725,0,2046,1014
726,726,0,2046,587
727,727,0,2046,255
728,728,0,2046,39
729,729,0,2046,0
730,730,0,2047,2
731,731,0,2046,184
732,732,0,2046,486
733,733,0,2046,889
734,734,0,2047,1366
735,735,0,2047,1888
736,736,0,2046,2419
737,737,0,2046,2926
738,738,0,2046,3375
739,739,0,2046,3737
740,740,0,2045,3989
741,741,0,2047,4095
742,742,0,2046,4095
743,743,0,2046,3960
744,744,0,2046,3690
745,745,0,2046,3314
746,746,0,2046,2855
747,747,0,2046,2342
748,748,0,2047,1811
749,749,0,2046,1294
750,750,0,2046,825
751,751,0,2046,436
752,752,0,2046,150
753,753,0,2046,0
754,754,0,2046,0
755,755,0,2047,62
756,756,0,2047,296
757,757,0,2046,643
758,758,0,2047,1081
759,759,0,2046,1580
760,760,0,2047,2111
761,761,0,2046,2635
762,762,0,2046,3122
763,763,0,2047,3537
764,764,0,2046,3857
765,765,0,2046,4057
766,766,0,2047,4095
767,767,0,2046,4059
768,768,0,2047,3861
769,769,0,2046,3545
770,770,0,2047,3131
771,771,0,2047,2646
772,772,0,2046,2122
773,773,0,2046,1591
774,774,0,2047,1091
775,775,0,2047,651
776,776,0,2047,302
777,777,0,2046,66
778,778,0,2046,0
779,779,0,2046,0
780,780,0,2047,145
781,781,0,2046,429
782,782,0,2047,817
783,783,0,2046,1284
784,784,0,2047,1800
785,785,0,2046,2333
786,786,0,2047,2846
787,787,0,2047,3306
788,788,0,2047,3685
789,789,0,2047,3955
790,790,0,2046,4095
791,791,0,2047,4095
792,792,0,2047,3992
793,793,0,2046,3743
794,794,0,2047,3382
795,795,0,2047,2935
796,796,0,2047,2429
797,797,0,2046,1899
798,798,0,2046,1376
799,799,0,2046,897
800,800,0,2046,494
801,801,0,2046,188
802,802,0,2047,4
803,803,0,2046,0
804,804,0,2046,36
805,805,0,2046,250
806,806,0,2047,579
807,807,0,2046,1004
808,808,0,2046,1495
809,809,0,2046,2023
810,810,0,2047,2551
811,811,0,2047,3046
812,812,0,2047,3474
813,813,0,2047,3812
814,814,0,2046,4032
815,815,0,2047,4095
816,816,0,2046,4080
817,817,0,2046,3902
818,818,0,2047,3604
819,819,0,2047,3204
820,820,0,2046,2729
821,821,0,2047,2209
822,822,0,2046,1677
823,823,0,2047,1170
824,824,0,2046,719
825,825,0,2047,352
826,826,0,2046,96
827,827,0,2046,0
828,828,0,2046,0
829,829,0,2047,110
830,830,0,2047,374
831,831,0,2046,747
832,832,0,2046,1203
833,833,0,2046,1714
834,834,0,2046,2245
835,835,0,2046,2764
836,836,0,2047,3235
837,837,0,2046,3629
838,838,0,2047,3919
839,839,0,2047,4087
840,840,0,2046,4095
841,841,0,2046,4022
842,842,0,2047,3792
843,843,0,2046,3449
844,844,0,2046,3014
845,845,0,2046,2515
846,846,0,2046,1986
847,847,0,2046,1460
848,848,0,2045,973
849,849,0,2047,553
850,850,0,2046,230
851,851,0,2046,25
852,852,0,2046,0
853,853,0,2047,13
854,854,0,2046,206
855,855,0,2047,518
856,856,0,2046,928
857,857,0,2046,1411
858,858,0,2046,1936
859,859,0,2046,2467
860,860,0,2047,2968
861,861,0,2047,3411
862,862,0,2046,3765
863,863,0,2047,4005
864,864,0,2047,4095
865,865,0,2047,4095
866,866,0,2046,3940
867,867,0,2047,3661
868,868,0,2047,3276
869,869,0,2046,2812
870,870,0,2047,2296
871,871,0,2047,1764
872,872,0,2046,1250
873,873,0,2046,787
874,874,0,2046,405
875,875,0,2046,130
876,876,0,2046,0
877,877,0,2046,0
878,878,0,2047,78
879,879,0,2047,323
880,880,0,2046,679
881,881,0,2047,1123
882,882,0,2046,1627
883,883,0,2046,2158
884,884,0,2046,2681
885,885,0,2046,3162
886,886,0,2046,3570
887,887,0,2047,3879
888,888,0,2046,4068
889,889,0,2046,4095
890,890,0,2046,4047
891,891,0,2046,3839
892,892,0,2046,3512
893,893,0,2047,3091
894,894,0,2046,2601
895,895,0,2046,2074
896,896,0,2046,1546
897,897,0,2047,1049
898,898,0,2047,616
899,899,0,2046,277
900,900,0,2046,51
901,901,0,2047,0
902,902,0,2047,0
903,903,0,2047,165
904,904,0,2047,459
905,905,0,2047,855
906,906,0,2047,1328
907,907,0,2046,1847
908,908,0,2046,2380
909,909,0,2046,2889
910,910,0,2046,3343
911,911,0,2046,3713
912,912,0,2046,3973
913,913,0,2047,4095
914,914,0,2046,4095
915,915,0,2047,3975
916,916,0,2047,3714
917,917,0,2046,3346
918,918,0,2047,2892
919,919,0,2046,2383
920,920,0,2046,1852
921,921,0,2046,1332
922,922,0,2046,858
923,923,0,2047,462
924,924,0,2047,167
925,925,0,2046,0
926,926,0,2046,0
927,927,0,2046,50
928,928,0,2046,274
929,929,0,2046,614
930,930,0,2046,1046
931,931,0,2046,1541
932,932,0,2046,2070
933,933,0,2047,2597
934,934,0,2047,3088
935,935,0,2047,3509
936,936,0,2047,3836
937,937,0,2046,4046
938,938,0,2046,4095
939,939,0,2046,4069
940,940,0,2046,3881
941,941,0,2047,3572
942,942,0,2046,3165
943,943,0,2047,2684
944,944,0,2046,2162
945,945,0,2046,1631
946,946,0,2046,1126
947,947,0,2046,682
948,948,0,2046,325
949,949,0,2047,80
950,950,0,2047,0
951,951,0,2046,0
952,952,0,2047,128
953,953,0,2047,403
954,954,0,2047,785
955,955,0,2046,1247
956,956,0,2046,1761
957,957,0,2047,2292
958,958,0,2046,2808
959,959,0,2046,3274
960,960,0,2047,3659
961,961,0,2046,3939
962,962,0,2046,4095
963,963,0,2046,4095
964,964,0,2046,4006
965,965,0,2047,3766
966,966,0,2047,3413
967,967,0,2047,2971
968,968,0,2047,2469
969,969,0,2046,1939
970,970,0,2047,1415
971,971,0,2047,932
972,972,0,2046,520
973,973,0,2046,207
974,974,0,2047,14
975,975,0,2046,0
976,976,0,2046,25
977,977,0,2046,229
978,978,0,2046,550
979,979,0,2047,969
980,980,0,2046,1457
981,981,0,2045,1983
982,982,0,2046,2512
983,983,0,2046,3011
984,984,0,2047,3446
985,985,0,2047,3790
986,986,0,2046,4020
987,987,0,2046,4095
988,988,0,2047,4087
989,989,0,2046,3920
990,990,0,2046,3631
991,991,0,2046,3238
992,992,0,2046,2767
993,993,0,2047,2249
994,994,0,2046,1717
995,995,0,2047,1206
996,996,0,2046,750
997,997,0,2047,377
998,998,0,2046,112
999,999,0,2047,0
1000,1000,0,2046,0
1001,1001,0,2046,95
1002,1002,0,2046,350
1003,1003,0,2047,715
1004,1004,0,2047,1167
1005,1005,0,2046,1674
1006,1006,0,2046,2206
1007,1007,0,2046,2726
1008,1008,0,2046,3202
1009,1009,0,2047,3603
1010,1010,0,2047,3902
1011,1011,0,2047,4079
1012,1012,0,2047,4095
1013,1013,0,2046,4033
1014,1014,0,2047,3814
1015,1015,0,2047,3478
1016,1016,0,2046,3049
1017,1017,0,2046,2554
1018,1018,0,2047,2026
1019,1019,0,2046,1499
1020,1020,0,2047,1007
1021,1021,0,2047,582
1022,1022,0,2046,251
1023,1023,0,2046,37
1024,1024,0,2046,0
1025,1025,0,2046,3
1026,1026,0,2047,187
1027,1027,0,2047,490
1028,1028,0,2047,894
1029,1029,0,2046,1373
1030,1030,0,2046,1894
1031,1031,0,2046,2426
1032,1032,0,2046,2932
1033,1033,0,2047,3380
1034,1034,0,2046,3741
1035,1035,0,2046,3991
1036,1036,0,2046,4095
1037,1037,0,2046,4095
1038,1038,0,2046,3957
1039,1039,0,2046,3685
1040,1040,0,2047,3308
1041,1041,0,2047,2849
1042,1042,0,2046,2337
1043,1043,0,2047,1804
1044,1044,0,2046,1287
1045,1045,0,2046,820
1046,1046,0,2047,431
1047,1047,0,2046,146
1048,1048,0,2047,0
1049,1049,0,2046,0
1050,1050,0,2047,64
1051,1051,0,2047,301
1052,1052,0,2047,649
1053,1053,0,2046,1088
1054,1054,0,2047,1588
1055,1055,0,2046,2118
1056,1056,0,2046,2642
1057,1057,0,2046,3128
1058,1058,0,2046,3543
1059,1059,0,2047,3860
1060,1060,0,2046,4058
1061,1061,0,2046,4095
1062,1062,0,2046,4057
1063,1063,0,2046,3857
1064,1064,0,2046,3540
1065,1065,0,2047,3125
1066,1066,0,2046,2639
1067,1067,0,2046,2114
1068,1068,0,2047,1584
1069,1069,0,2046,1084
1070,1070,0,2047,646
1071,1071,0,2046,298
1072,1072,0,2046,63
1073,1073,0,2046,0
1074,1074,0,2047,0
1075,1075,0,2047,148
1076,1076,0,2046,433
1077,1077,0,2046,822
1078,1078,0,2046,1291
1079,1079,0,2046,1808
1080,1080,0,2047,2340
1081,1081,0,2047,2852
1082,1082,0,2046,3312
1083,1083,0,2046,3689
1084,1084,0,2046,3958
1085,1085,0,2046,4095
1086,1086,0,2046,4095
1087,1087,0,2046,3990
1088,1088,0,2047,3739
1089,1089,0,2047,3377
1090,1090,0,2046,2929
1091,1091,0,2047,2422
1092,1092,0,2046,1891
1093,1093,0,2047,1369
1094,1094,0,2047,892
1095,1095,0,2046,488
1096,1096,0,2046,185
1097,1097,0,2047,3
1098,1098,0,2047,0
1099,1099,0,2046,38
1100,1100,0,2046,253
1101,1101,0,2047,584
1102,1102,0,2047,1010
1103,1103,0,2047,1502
1104,1104,0,2046,2030
1105,1105,0,2046,2558
1106,1106,0,2047,3052
1107,1107,0,2047,3481
1108,1108,0,2046,3815
1109,1109,0,2046,4035
1110,1110,0,2046,4095
1111,1111,0,2046,4078
1112,1112,0,2047,3899
1113,1113,0,2046,3600
1114,1114,0,2047,3199
1115,1115,0,2047,2723
1116,1116,0,2046,2202
1117,1117,0,2046,1671
1118,1118,0,2046,1163
1119,1119,0,2046,713
1120,1120,0,2046,348
1121,1121,0,2046,93
1122,1122,0,2047,0
1123,1123,0,2046,0
1124,1124,0,2046,112
1125,1125,0,2047,379
1126,1126,0,2047,753
1127,1127,0,2047,1209
1128,1128,0,2047,1721
1129,1129,0,2046,2252
1130,1130,0,2047,2770
1131,1131,0,2047,3241
1132,1132,0,2046,3633
1133,1133,0,2046,3922
1134,1134,0,2047,4088
1135,1135,0,2047,4095
1136,1136,0,2047,4019
1137,1137,0,2046,3787
1138,1138,0,2047,3443
1139,1139,0,2046,3007
1140,1140,0,2046,2509
1141,1141,0,2046,1978
1142,1142,0,2046,1453
1143,1143,0,2047,966
1144,1144,0,2046,549
1145,1145,0,2046,228
1146,1146,0,2046,24
1147,1147,0,2046,0
1148,1148,0,2047,14
1149,1149,0,2046,209
1150,1150,0,2046,523
1151,1151,0,2046,934
1152,1152,0,2047,1418
1153,1153,0,2047,1943
1154,1154,0,2046,2473
1155,1155,0,2046,2975
1156,1156,0,2046,3416
1157,1157,0,2046,3767
1158,1158,0,2047,4007
1159,1159,0,2046,4095
1160,1160,0,2046,4095
1161,1161,0,2047,3938
