Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
86,86,0,2046,2670
87,87,0,2046,3533
88,88,0,2046,4029
89,89,0,2047,4037
90,90,0,2046,3554
91,91,0,2047,2701
92,92,0,2046,1685
93,93,0,2046,754
94,94,0,2046,140
95,95,0,2046,0
96,96,0,2046,343
97,97,0,2047,1111
98,98,0,2046,2107
99,99,0,2046,3086
100,100,0,2046,3808
101,101,0,2046,4095
102,102,0,2046,3879
103,103,0,2046,3212
104,104,0,2046,2256
105,105,0,2047,1247
106,106,0,2046,431
107,107,0,2046,11
108,108,0,2046,87
109,109,0,2046,641
110,110,0,2046,1539
111,111,0,2046,2558
112,112,0,2046,3450
113,113,0,2046,3995
114,114,0,2047,4062
115,115,0,2046,3631
116,116,0,2046,2810
117,117,0,2046,1800
118,118,0,2046,848
119,119,0,2047,188
120,120,0,2046,0
121,121,0,2046,279
122,122,0,2046,1008
123,123,0,2046,1991
124,124,0,2046,2984
125,125,0,2046,3745
126,126,0,2046,4088
127,127,0,2046,3928
128,128,0,2046,3305
129,129,0,2046,2371
130,130,0,2046,1355
131,131,0,2047,507
132,132,0,2046,35
133,133,0,2047,53
134,134,0,2046,558
135,135,0,2046,1426
136,136,0,2047,2445
137,137,0,2046,3363
138,138,0,2046,3957
139,139,0,2046,4081
140,140,0,2046,3702
141,141,0,2046,2917
142,142,0,2046,1916
143,143,0,2046,945
144,144,0,2046,242
145,145,0,2046,0
146,146,0,2046,222
147,147,0,2046,910
148,148,0,2046,1874
149,149,0,2046,2878
150,150,0,2045,3677
151,151,0,2046,4074
152,152,0,2047,3971
153,153,0,2046,3394
154,154,0,2046,2486
155,155,0,2047,1467
156,156,0,2045,588
157,157,0,2046,64
158,158,0,2046,25
159,159,0,2046,479
160,160,0,2046,1316
161,161,0,2047,2329
162,162,0,2047,3272
163,163,0,2046,3912
164,164,0,2046,4092
165,165,0,2046,3768
166,166,0,2046,3021
167,167,0,2047,2033
168,168,0,2046,1045
169,169,0,2047,302
170,170,0,2046,0
171,171,0,2046,170
172,172,0,2046,814
173,173,0,2046,1758
174,174,0,2046,2771
175,175,0,2046,3605
176,176,0,2046,4053
177,177,0,2046,4009
178,178,0,2046,3479
179,179,0,2046,2598
180,180,0,2046,1579
181,181,0,2047,672
182,182,0,2046,100
183,183,0,2046,4
184,184,0,2046,406
185,185,0,2046,1208
186,186,0,2046,2214
187,187,0,2046,3177
188,188,0,2046,3860
189,189,0,2046,4095
190,190,0,2046,3828
191,191,0,2046,3121
192,192,0,2046,2149
193,193,0,2046,1148
194,194,0,2047,367
195,195,0,2046,0
196,196,0,2046,124
197,197,0,2046,722
198,198,0,2046,1643
199,199,0,2046,2661
200,200,0,2046,3526
201,201,0,2047,4026
202,202,0,2046,4038
203,203,0,2047,3561
204,204,0,2046,2709
205,205,0,2046,1693
206,206,0,2046,762
207,207,0,2045,143
208,208,0,2046,0
209,209,0,2046,337
210,210,0,2046,1103
211,211,0,2046,2098
212,212,0,2047,3078
213,213,0,2046,3803
214,214,0,2047,4095
215,215,0,2046,3883
216,216,0,2047,3219
217,217,0,2047,2264
218,218,0,2046,1255
219,219,0,2046,437
220,220,0,2046,12
221,221,0,2046,84
222,222,0,2047,635
223,223,0,2046,1530
224,224,0,2046,2549
225,225,0,2046,3444
226,226,0,2046,3993
227,227,0,2046,4063
228,228,0,2046,3637
229,229,0,2046,2819
230,230,0,2046,1809
231,231,0,2047,855
232,232,0,2046,191
233,233,0,2046,0
234,234,0,2046,274
235,235,0,2047,1000
236,236,0,2046,1981
237,237,0,2046,2976
238,238,0,2047,3740
239,239,0,2047,4087
240,240,0,2046,3932
241,241,0,2047,3312
242,242,0,2046,2380
243,243,0,2046,1364
244,244,0,2046,513
245,245,0,2046,37
246,246,0,2046,51
247,247,0,2046,551
248,248,0,2046,1417
249,249,0,2047,2436
250,250,0,2046,3356
251,251,0,2047,3953
252,252,0,2046,4081
253,253,0,2046,3707
254,254,0,2046,2924
255,255,0,2046,1924
256,256,0,2045,953
257,257,0,2046,246
258,258,0,2046,0
259,259,0,2046,218
260,260,0,2046,902
261,261,0,2047,1866
262,262,0,2046,2870
263,263,0,2046,3672
264,264,0,2046,4072
265,265,0,2046,3975
266,266,0,2046,3401
267,267,0,2046,2495
268,268,0,2046,1475
269,269,0,2046,594
270,270,0,2046,67
271,271,0,2046,23
272,272,0,2046,474
273,273,0,2046,1308
274,274,0,2046,2321
275,275,0,2046,3265
276,276,0,2046,3908
277,277,0,2046,4093
278,278,0,2046,3773
279,279,0,2047,3029
280,280,0,2046,2040
281,281,0,2046,1053
282,282,0,2046,307
283,283,0,2047,0
284,284,0,2046,165
285,285,0,2046,807
286,286,0,2046,1750
287,287,0,2046,2763
288,288,0,2046,3599
289,289,0,2047,4052
290,290,0,2046,4011
291,291,0,2046,3487
292,292,0,2046,2606
293,293,0,2047,1588
294,294,0,2046,679
295,295,0,2046,103
296,296,0,2047,3
297,297,0,2046,400
298,298,0,2046,1200
299,299,0,2046,2205
300,300,0,2046,3170
301,301,0,2046,3856
302,302,0,2046,4095
303,303,0,2046,3833
304,304,0,2047,3129
305,305,0,2046,2157
306,306,0,2046,1157
307,307,0,2046,372
308,308,0,2046,0
309,309,0,2046,121
310,310,0,2046,715
311,311,0,2047,1635
312,312,0,2046,2652
313,313,0,2046,3519
314,314,0,2046,4024
315,315,0,2046,4042
316,316,0,2046,3567
317,317,0,2046,2718
318,318,0,2046,1702
319,319,0,2046,769
320,320,0,2046,147
321,321,0,2046,0
322,322,0,2046,332
323,323,0,2046,1095
324,324,0,2047,2089
325,325,0,2046,3070
326,326,0,2047,3798
327,327,0,2047,4095
328,328,0,2046,3887
329,329,0,2046,3226
330,330,0,2046,2273
331,331,0,2046,1264
332,332,0,2046,443
333,333,0,2046,14
334,334,0,2046,81
335,335,0,2046,628
336,336,0,2046,1522
337,337,0,2046,2540
338,338,0,2046,3437
339,339,0,2046,3990
340,340,0,2046,4065
341,341,0,2046,3643
342,342,0,2047,2827
343,343,0,2046,1818
344,344,0,2046,862
345,345,0,2046,195
346,346,0,2046,0
347,347,0,2046,270
348,348,0,2046,992
349,349,0,2046,1972
350,350,0,2046,2968
351,351,0,2046,3734
352,352,0,2046,4086
353,353,0,2046,3935
354,354,0,2047,3319
355,355,0,2046,2389
356,356,0,2047,1372
357,357,0,2046,519
358,358,0,2047,39
359,359,0,2046,49
360,360,0,2046,545
361,361,0,2046,1409
362,362,0,2046,2427
363,363,0,2046,3349
364,364,0,2046,3951
365,365,0,2046,4082
366,366,0,2046,3713
367,367,0,2047,2932
368,368,0,2046,1933
369,369,0,2046,960
370,370,0,2046,251
371,371,0,2046,0
372,372,0,2047,213
373,373,0,2046,894
374,374,0,2046,1856
375,375,0,2046,2862
376,376,0,2046,3666
377,377,0,2046,4071
378,378,0,2046,3978
379,379,0,2047,3408
380,380,0,2046,2503
381,381,0,2046,1484
382,382,0,2046,601
383,383,0,2046,70
384,384,0,2046,21
385,385,0,2046,468
386,386,0,2046,1300
387,387,0,2046,2312
388,388,0,2046,3257
389,389,0,2046,3904
390,390,0,2046,4094
391,391,0,2047,3778
392,392,0,2047,3036
393,393,0,2047,2050
394,394,0,2047,1061
395,395,0,2046,311
396,396,0,2046,0
397,397,0,2047,163
398,398,0,2046,799
399,399,0,2046,1740
400,400,0,2046,2754
401,401,0,2046,3592
402,402,0,2046,4049
403,403,0,2046,4014
404,404,0,2046,3493
405,405,0,2046,2616
406,406,0,2046,1597
407,407,0,2046,686
408,408,0,2046,107
409,409,0,2046,2
410,410,0,2046,395
411,411,0,2046,1191
412,412,0,2046,2196
413,413,0,2047,3162
414,414,0,2047,3851
415,415,0,2047,4095
416,416,0,2046,3837
417,417,0,2047,3136
418,418,0,2046,2167
419,419,0,2046,1165
420,420,0,2046,377
421,421,0,2047,0
422,422,0,2046,117
423,423,0,2046,708
424,424,0,2047,1626
425,425,0,2046,2643
426,426,0,2046,3514
427,427,0,2047,4022
428,428,0,2046,4043
429,429,0,2047,3573
430,430,0,2046,2727
431,431,0,2046,1712
432,432,0,2046,776
433,433,0,2046,150
434,434,0,2046,0
435,435,0,2046,327
436,436,0,2046,1087
437,437,0,2046,2079
438,438,0,2046,3062
439,439,0,2046,3793
440,440,0,2047,4094
441,441,0,2046,3890
442,442,0,2047,3234
443,443,0,2046,2283
444,444,0,2047,1272
445,445,0,2047,449
446,446,0,2046,15
447,447,0,2046,78
448,448,0,2046,621
449,449,0,2046,1512
450,450,0,2046,2531
451,451,0,2046,3431
452,452,0,2046,3987
453,453,0,2046,4066
454,454,0,2046,3648
455,455,0,2046,2835
456,456,0,2046,1827
457,457,0,2046,870
458,458,0,2046,200
459,459,0,2046,0
460,460,0,2046,265
461,461,0,2046,985
462,462,0,2046,1963
463,463,0,2046,2960
464,464,0,2046,3730
465,465,0,2046,4085
466,466,0,2046,3939
467,467,0,2046,3326
468,468,0,2046,2398
469,469,0,2047,1381
470,470,0,2046,525
471,471,0,2046,41
472,472,0,2046,46
473,473,0,2046,540
474,474,0,2046,1400
475,475,0,2047,2417
476,476,0,2046,3342
477,477,0,2046,3947
478,478,0,2046,4083
479,479,0,2046,3718
480,480,0,2046,2941
481,481,0,2047,1943
482,482,0,2046,968
483,483,0,2046,255
484,484,0,2046,0
485,485,0,2046,208
486,486,0,2046,886
487,487,0,2047,1847
488,488,0,2046,2854
489,489,0,2046,3661
490,490,0,2047,4069
491,491,0,2046,3981
492,492,0,2046,3415
493,493,0,2046,2512
494,494,0,2046,1492
495,495,0,2046,607
496,496,0,2047,72
497,497,0,2046,19
498,498,0,2046,461
499,499,0,2046,1290
500,500,0,2047,2302
501,501,0,2047,3250
502,502,0,2046,3900
503,503,0,2046,4093
504,504,0,2046,3783
505,505,0,2046,3045
506,506,0,2046,2059
507,507,0,2046,1069
508,508,0,2047,316
509,509,0,2046,0
510,510,0,2046,158
511,511,0,2046,791
512,512,0,2045,1731
513,513,0,2046,2745
514,514,0,2046,3587
515,515,0,2046,4047
516,516,0,2046,4016
517,517,0,2046,3499
518,518,0,2046,2625
519,519,0,2046,1606
520,520,0,2046,693
521,521,0,2046,111
522,522,0,2046,0
523,523,0,2046,389
524,524,0,2046,1183
525,525,0,2046,2186
526,526,0,2047,3154
527,527,0,2046,3848
528,528,0,2046,4095
529,529,0,2046,3842
530,530,0,2047,3145
531,531,0,2046,2176
532,532,0,2046,1174
533,533,0,2047,384
534,534,0,2046,0
535,535,0,2046,114
536,536,0,2046,701
537,537,0,2046,1616
538,538,0,2046,2635
539,539,0,2046,3507
540,540,0,2047,4019
541,541,0,2046,4045
542,542,0,2046,3580
543,543,0,2046,2735
544,544,0,2047,1720
545,545,0,2046,784
546,546,0,2046,154
547,547,0,2047,0
548,548,0,2046,323
549,549,0,2046,1078
550,550,0,2046,2071
551,551,0,2046,3055
552,552,0,2046,3789
553,553,0,2046,4094
554,554,0,2046,3896
555,555,0,2046,3241
556,556,0,2046,2292
557,557,0,2046,1280
558,558,0,2046,455
559,559,0,2047,17
560,560,0,2046,76
561,561,0,2047,615
562,562,0,2047,1503
563,563,0,2046,2523
564,564,0,2047,3423
565,565,0,2047,3984
566,566,0,2046,4068
567,567,0,2046,3654
568,568,0,2046,2844
569,569,0,2046,1836
570,570,0,2046,877
571,571,0,2046,205
572,572,0,2046,0
573,573,0,2046,261
574,574,0,2046,977
575,575,0,2046,1954
576,576,0,2046,2951
577,577,0,2046,3725
578,578,0,2046,4085
579,579,0,2046,3943
580,580,0,2046,3333
581,581,0,2047,2407
582,582,0,2046,1390
583,583,0,2046,532
584,584,0,2047,43
585,585,0,2046,43
586,586,0,2046,534
587,587,0,2046,1392
588,588,0,2046,2409
589,589,0,2046,3334
590,590,0,2047,3944
591,591,0,2047,4085
592,592,0,2047,3724
593,593,0,2046,2950
594,594,0,2046,1952
595,595,0,2046,975
596,596,0,2046,260
597,597,0,2046,0
598,598,0,2047,204
599,599,0,2046,879
600,600,0,2046,1838
601,601,0,2046,2845
602,602,0,2046,3655
603,603,0,2046,4068
604,604,0,2046,3984
605,605,0,2046,3421
606,606,0,2046,2521
607,607,0,2047,1501
608,608,0,2046,614
609,609,0,2046,75
610,610,0,2046,17
611,611,0,2047,456
612,612,0,2046,1282
613,613,0,2046,2293
614,614,0,2047,3242
615,615,0,2046,3896
616,616,0,2046,4094
617,617,0,2047,3788
618,618,0,2045,3053
619,619,0,2046,2069
620,620,0,2046,1077
621,621,0,2046,322
622,622,0,2046,0
623,623,0,2046,154
624,624,0,2046,784
625,625,0,2047,1722
626,626,0,2046,2737
627,627,0,2046,3580
628,628,0,2047,4046
629,629,0,2046,4019
630,630,0,2047,3506
631,631,0,2047,2633
632,632,0,2046,1615
633,633,0,2047,700
634,634,0,2046,114
635,635,0,2046,0
636,636,0,2047,383
637,637,0,2047,1174
638,638,0,2046,2177
639,639,0,2047,3145
640,640,0,2046,3843
641,641,0,2046,4095
642,642,0,2046,3846
643,643,0,2047,3152
644,644,0,2046,2185
645,645,0,2046,1182
646,646,0,2046,389
647,647,0,2046,0
648,648,0,2047,110
649,649,0,2046,694
650,650,0,2047,1607
651,651,0,2046,2626
652,652,0,2046,3500
653,653,0,2046,4017
654,654,0,2046,4048
655,655,0,2047,3586
656,656,0,2046,2744
657,657,0,2046,1730
658,658,0,2046,791
659,659,0,2046,157
660,660,0,2045,0
661,661,0,2047,318
662,662,0,2047,1070
663,663,0,2046,2061
664,664,0,2046,3045
665,665,0,2046,3784
666,666,0,2046,4093
667,667,0,2046,3899
668,668,0,2046,3249
669,669,0,2046,2302
670,670,0,2046,1289
671,671,0,2047,461
672,672,0,2046,20
673,673,0,2046,73
674,674,0,2046,608
675,675,0,2047,1494
676,676,0,2047,2514
677,677,0,2047,3416
678,678,0,2047,3981
679,679,0,2046,4068
680,680,0,2046,3659
681,681,0,2047,2852
682,682,0,2046,1845
683,683,0,2047,886
684,684,0,2046,208
685,685,0,2046,0
686,686,0,2046,255
687,687,0,2046,968
688,688,0,2047,1944
689,689,0,2047,2942
690,690,0,2046,3719
691,691,0,2047,4083
692,692,0,2046,3946
693,693,0,2046,3341
694,694,0,2046,2417
695,695,0,2046,1399
696,696,0,2046,538
697,697,0,2047,45
698,698,0,2047,41
699,699,0,2046,527
700,700,0,2047,1382
701,701,0,2046,2399
702,702,0,2047,3327
703,703,0,2046,3939
704,704,0,2046,4085
705,705,0,2047,3729
706,706,0,2046,2958
707,707,0,2047,1961
708,708,0,2047,984
709,709,0,2047,265
710,710,0,2046,0
711,711,0,2047,200
712,712,0,2046,872
713,713,0,2046,1828
714,714,0,2046,2837
715,715,0,2047,3650
716,716,0,2046,4067
717,717,0,2046,3987
718,718,0,2046,3429
719,719,0,2046,2531
720,720,0,2046,1511
721,721,0,2047,621
722,722,0,2046,78
723,723,0,2046,16
724,724,0,2046,449
725,725,0,2047,1273
726,726,0,2046,2284
727,727,0,2046,3234
728,728,0,2047,3893
729,729,0,2047,4095
730,730,0,2046,3794
731,731,0,2047,3061
732,732,0,2046,2078
733,733,0,2046,1085
734,734,0,2046,327
735,735,0,2046,0
736,736,0,2046,151
737,737,0,2046,777
738,738,0,2047,1713
739,739,0,2046,2729
740,740,0,2047,3575
741,741,0,2047,4044
742,742,0,2046,4022
743,743,0,2047,3512
744,744,0,2046,2642
745,745,0,2046,1624
746,746,0,2046,708
747,747,0,2046,117
748,748,0,2046,0
749,749,0,2046,378
750,750,0,2047,1166
751,751,0,2047,2169
752,752,0,2046,3139
753,753,0,2046,3839
754,754,0,2046,4095
755,755,0,2046,3851
756,756,0,2046,3160
757,757,0,2047,2194
758,758,0,2046,1190
759,759,0,2046,394
760,760,0,2046,0
761,761,0,2046,107
762,762,0,2046,688
763,763,0,2046,1599
764,764,0,2047,2617
765,765,0,2046,3494
766,766,0,2047,4014
767,767,0,2047,4050
768,768,0,2047,3592
769,769,0,2046,2753
770,770,0,2046,1739
771,771,0,2047,799
772,772,0,2046,161
773,773,0,2046,0
774,774,0,2046,312
775,775,0,2047,1063
776,776,0,2046,2052
777,777,0,2046,3038
778,778,0,2046,3779
779,779,0,2046,4093
780,780,0,2046,3903
781,781,0,2046,3256
782,782,0,2046,2310
783,783,0,2046,1297
784,784,0,2047,466
785,785,0,2047,21
786,786,0,2046,69
787,787,0,2046,601
788,788,0,2046,1485
789,789,0,2046,2505
790,790,0,2046,3410
791,791,0,2046,3978
792,792,0,2046,4071
793,793,0,2046,3666
794,794,0,2046,2860
795,795,0,2046,1854
796,796,0,2046,893
797,797,0,2046,212
798,798,0,2046,0
799,799,0,2046,251
800,800,0,2046,961
801,801,0,2047,1936
802,802,0,2046,2935
803,803,0,2046,3714
804,804,0,2047,4082
805,805,0,2047,3950
806,806,0,2047,3347
807,807,0,2047,2424
808,808,0,2046,1407
809,809,0,2046,545
810,810,0,2046,47
811,811,0,2046,39
812,812,0,2046,520
813,813,0,2046,1374
814,814,0,2047,2391
815,815,0,2047,3321
816,816,0,2046,3937
817,817,0,2047,4086
818,818,0,2047,3734
819,819,0,2046,2966
820,820,0,2046,1970
821,821,0,2047,991
822,822,0,2047,269
823,823,0,2046,0
824,824,0,2046,196
825,825,0,2046,864
826,826,0,2046,1819
827,827,0,2047,2829
828,828,0,2046,3644
829,829,0,2046,4065
830,830,0,2046,3989
831,831,0,2047,3435
832,832,0,2046,2538
833,833,0,2046,1519
834,834,0,2046,627
835,835,0,2046,81
836,836,0,2046,15
837,837,0,2047,444
838,838,0,2046,1265
839,839,0,2046,2276
840,840,0,2046,3227
841,841,0,2047,3888
842,842,0,2047,4095
843,843,0,2047,3798
844,844,0,2047,3069
845,845,0,2047,2087
846,846,0,2046,1094
847,847,0,2046,332
848,848,0,2046,0
849,849,0,2046,147
850,850,0,2047,770
851,851,0,2046,1704
852,852,0,2047,2720
853,853,0,2046,3568
854,854,0,2046,4042
855,855,0,2045,4024
856,856,0,2046,3519
857,857,0,2046,2652
858,858,0,2047,1633
859,859,0,2046,714
860,860,0,2047,120
861,861,0,2047,0
862,862,0,2046,373
863,863,0,2046,1159
864,864,0,2047,2159
865,865,0,2047,3131
866,866,0,2046,3834
867,867,0,2046,4095
868,868,0,2046,3855
869,869,0,2046,3168
870,870,0,2046,2203
871,871,0,2046,1199
872,872,0,2046,400
873,873,0,2046,2
874,874,0,2046,105
875,875,0,2046,681
876,876,0,2046,1590
877,877,0,2047,2608
878,878,0,2047,3488
879,879,0,2046,4011
880,880,0,2046,4051
881,881,0,2047,3597
882,882,0,2046,2761
883,883,0,2046,1747
884,884,0,2046,806
885,885,0,2046,165
886,886,0,2046,0
887,887,0,2046,307
888,888,0,2046,1054
889,889,0,2046,2043
890,890,0,2047,3031
891,891,0,2047,3774
892,892,0,2046,4093
893,893,0,2046,3908
894,894,0,2046,3263
895,895,0,2046,2319
896,896,0,2046,1306
897,897,0,2046,472
898,898,0,2046,23
899,899,0,2046,68
900,900,0,2046,595
901,901,0,2046,1477
902,902,0,2046,2496
903,903,0,2046,3403
904,904,0,2046,3975
905,905,0,2046,4072
906,906,0,2046,3671
907,907,0,2046,2868
908,908,0,2046,1863
909,909,0,2046,900
910,910,0,2046,216
911,911,0,2046,0
912,912,0,2046,247
913,913,0,2046,953
914,914,0,2046,1927
915,915,0,2046,2927
916,916,0,2046,3708
917,917,0,2046,4081
918,918,0,2046,3953
919,919,0,2047,3354
920,920,0,2047,2433
921,921,0,2046,1416
922,922,0,2045,550
923,923,0,2046,50
924,924,0,2046,37
925,925,0,2046,515
926,926,0,2047,1365
927,927,0,2047,2382
928,928,0,2046,3314
929,929,0,2046,3933
930,930,0,2046,4087
931,931,0,2047,3739
932,932,0,2046,2974
933,933,0,2046,1980
934,934,0,2047,1000
935,935,0,2046,274
936,936,0,2047,0
937,937,0,2046,192
938,938,0,2046,856
939,939,0,2046,1810
940,940,0,2047,2820
941,941,0,2046,3639
942,942,0,2046,4063
943,943,0,2047,3993
944,944,0,2047,3442
945,945,0,2046,2547
946,946,0,2046,1528
947,947,0,2047,633
948,948,0,2046,84
949,949,0,2047,13
950,950,0,2046,438
951,951,0,2047,1257
952,952,0,2046,2266
953,953,0,2046,3221
954,954,0,2046,3884
955,955,0,2047,4095
956,956,0,2047,3801
957,957,0,2046,3076
958,958,0,2046,2096
959,959,0,2046,1101
960,960,0,2047,336
961,961,0,2047,0
962,962,0,2046,143
963,963,0,2046,763
964,964,0,2046,1695
965,965,0,2047,2711
966,966,0,2047,3562
967,967,0,2047,4040
968,968,0,2046,4026
969,969,0,2046,3525
970,970,0,2046,2659
971,971,0,2046,1642
972,972,0,2046,721
973,973,0,2046,123
974,974,0,2046,0
975,975,0,2046,368
976,976,0,2046,1150
977,977,0,2046,2150
978,978,0,2046,3123
979,979,0,2046,3830
980,980,0,2047,4095
981,981,0,2047,3859
982,982,0,2047,3175
983,983,0,2046,2212
984,984,0,2046,1207
985,985,0,2046,405
986,986,0,2046,3
987,987,0,2046,101
988,988,0,2047,674
989,989,0,2046,1581
990,990,0,2047,2600
991,991,0,2046,3482
992,992,0,2046,4009
993,993,0,2046,4053
994,994,0,2046,3603
995,995,0,2046,2769
996,996,0,2047,1756
997,997,0,2046,813
998,998,0,2046,169
999,999,0,2046,0
1000,1000,0,2046,303
1001,1001,0,2047,1046
1002,1002,0,2046,2034
1003,1003,0,2046,3023
1004,1004,0,2047,3769
1005,1005,0,2046,4091
1006,1006,0,2046,3911
1007,1007,0,2046,3270
1008,1008,0,2046,2328
1009,1009,0,2046,1314
1010,1010,0,2046,478
1011,1011,0,2046,25
1012,1012,0,2047,65
1013,1013,0,2046,589
1014,1014,0,2046,1468
1015,1015,0,2046,2487
1016,1016,0,2046,3397
1017,1017,0,2046,3972
1018,1018,0,2047,4074
1019,1019,0,2046,3676
1020,1020,0,2046,2877
1021,1021,0,2047,1872
1022,1022,0,2047,908
1023,1023,0,2047,220
1024,1024,0,2046,0
1025,1025,0,2046,243
1026,1026,0,2046,946
1027,1027,0,2047,1918
1028,1028,0,2046,2919
1029,1029,0,2046,3704
1030,1030,0,2046,4081
1031,1031,0,2046,3957
1032,1032,0,2046,3361
1033,1033,0,2046,2443
1034,1034,0,2046,1424
1035,1035,0,2046,557
1036,1036,0,2046,52
1037,1037,0,2046,35
1038,1038,0,2046,509
1039,1039,0,2046,1357
1040,1040,0,2046,2373
1041,1041,0,2047,3307
1042,1042,0,2046,3930
1043,1043,0,2046,4088
1044,1044,0,2046,3745
1045,1045,0,2047,2982
1046,1046,0,2046,1988
1047,1047,0,2046,1007
1048,1048,0,2047,278
1049,1049,0,2046,0
1050,1050,0,2046,189
1051,1051,0,2046,849
1052,1052,0,2046,1801
1053,1053,0,2046,2812
1054,1054,0,2046,3633
1055,1055,0,2046,4062
1056,1056,0,2047,3995
1057,1057,0,2046,3448
1058,1058,0,2046,2556
1059,1059,0,2046,1536
1060,1060,0,2046,640
1061,1061,0,2046,87
1062,1062,0,2047,11
1063,1063,0,2046,433
1064,1064,0,2046,1249
1065,1065,0,2046,2258
1066,1066,0,2046,3213
1067,1067,0,2046,3880
1068,1068,0,2046,4095
1069,1069,0,2046,3807
1070,1070,0,2046,3084
1071,1071,0,2046,2105
1072,1072,0,2046,1109
1073,1073,0,2046,342
1074,1074,0,2046,0
1075,1075,0,2046,140
1076,1076,0,2046,756
1077,1077,0,2046,1687
1078,1078,0,2047,2704
1079,1079,0,2046,3557
1080,1080,0,2047,4037
1081,1081,0,2047,4028
1082,1082,0,2046,3531
1083,1083,0,2046,2667
1084,1084,0,2047,1650
1085,1085,0,2046,729
1086,1086,0,2046,127
1087,1087,0,2046,0
1088,1088,0,2046,363
1089,1089,0,2046,1142
1090,1090,0,2046,2142
1091,1091,0,2046,3115
1092,1092,0,2047,3825
1093,1093,0,2047,4095
1094,1094,0,2045,3863
1095,1095,0,2046,3182
1096,1096,0,2046,2221
1097,1097,0,2046,1215
1098,1098,0,2046,411
1099,1099,0,2046,5
1100,1100,0,2046,98
1101,1101,0,2046,667
1102,1102,0,2046,1573
1103,1103,0,2047,2592
1104,1104,0,2046,3475
1105,1105,0,2046,4006
1106,1106,0,2046,4055
1107,1107,0,2046,3609
1108,1108,0,2046,2778
1109,1109,0,2046,1765
1110,1110,0,2047,820
1111,1111,0,2046,173
1112,1112,0,2046,0
1113,1113,0,2046,298
1114,1114,0,2046,1039
1115,1115,0,2046,2025
1116,1116,0,2046,3014
1117,1117,0,2046,3764
1118,1118,0,2046,4091
1119,1119,0,2047,3914
1120,1120,0,2046,3277
1121,1121,0,2046,2337
1122,1122,0,2046,1323
1123,1123,0,2046,485
1124,1124,0,2046,27
1125,1125,0,2046,63
1126,1126,0,2047,582
1127,1127,0,2047,1459
1128,1128,0,2046,2478
1129,1129,0,2046,3389
1130,1130,0,2046,3969
1131,1131,0,2046,4076
1132,1132,0,2046,3682
1133,1133,0,2046,2885
1134,1134,0,2046,1881
1135,1135,0,2046,915
1136,1136,0,2047,226
1137,1137,0,2046,0
1138,1138,0,2046,239
1139,1139,0,2046,938
1140,1140,0,2046,1909
1141,1141,0,2046,2911
1142,1142,0,2046,3698
1143,1143,0,2046,4079
1144,1144,0,2046,3960
1145,1145,0,2046,3368
1146,1146,0,2046,2451
1147,1147,0,2047,1433
1148,1148,0,2046,564
1149,1149,0,2046,55
1150,1150,0,2046,33
1151,1151,0,2047,503
1152,1152,0,2046,1348
1153,1153,0,2046,2364
1154,1154,0,2046,3300
1155,1155,0,2046,3926
1156,1156,0,2046,4089
1157,1157,0,2046,3749
1158,1158,0,2046,2990
1159,1159,0,2046,1997
1160,1160,0,2046,1015
1161,1161,0,2046,283
