Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
238,238,0,2046,0
239,239,0,2047,0
240,240,0,2046,165
241,241,0,2046,563
242,242,0,2046,1116
243,243,0,2046,1767
244,244,0,2046,2448
245,245,0,2047,3084
246,246,0,2047,3610
247,247,0,2047,3970
248,248,0,2046,4095
249,249,0,2047,4060
250,250,0,2047,3781
251,251,0,2046,3316
252,252,0,2046,2717
253,253,0,2046,2046
254,254,0,2046,1375
255,255,0,2046,773
256,256,0,2046,305
257,257,0,2046,21
258,258,0,2046,0
259,259,0,2046,100
260,260,0,2046,455
261,261,0,2046,977
262,262,0,2046,1613
263,263,0,2046,2292
264,264,0,2046,2945
265,265,0,2046,3502
266,266,0,2046,3905
267,267,0,2046,4095
268,268,0,2046,4094
269,269,0,2046,3863
270,270,0,2046,3438
271,271,0,2046,2864
272,272,0,2047,2203
273,273,0,2046,1527
274,274,0,2046,903
275,275,0,2047,399
276,276,0,2047,70
277,277,0,2047,0
278,278,0,2046,47
279,279,0,2047,357
280,280,0,2046,845
281,281,0,2047,1460
282,282,0,2047,2135
283,283,0,2046,2800
284,284,0,2047,3386
285,285,0,2047,3828
286,286,0,2046,4081
287,287,0,2046,4095
288,288,0,2047,3935
289,289,0,2047,3550
290,290,0,2046,3007
291,291,0,2047,2360
292,292,0,2046,1680
293,293,0,2047,1038
294,294,0,2047,502
295,295,0,2046,128
296,296,0,2046,0
297,297,0,2046,4
298,298,0,2046,267
299,299,0,2047,719
300,300,0,2046,1310
301,301,0,2046,1977
302,302,0,2046,2651
303,303,0,2047,3260
304,304,0,2046,3742
305,305,0,2047,4042
306,306,0,2046,4095
307,307,0,2046,3996
308,308,0,2047,3655
309,309,0,2047,3143
310,310,0,2046,2514
311,311,0,2046,1837
312,312,0,2046,1180
313,313,0,2046,613
314,314,0,2046,196
315,315,0,2046,0
316,316,0,2046,0
317,317,0,2047,189
318,318,0,2045,600
319,319,0,2047,1163
320,320,0,2047,1820
321,321,0,2047,2499
322,322,0,2046,3129
323,323,0,2046,3645
324,324,0,2046,3990
325,325,0,2046,4095
326,326,0,2046,4046
327,327,0,2046,3751
328,328,0,2047,3274
329,329,0,2046,2667
330,330,0,2046,1994
331,331,0,2046,1325
332,332,0,2046,731
333,333,0,2047,277
334,334,0,2047,8
335,335,0,2046,0
336,336,0,2046,120
337,337,0,2046,491
338,338,0,2047,1023
339,339,0,2046,1663
340,340,0,2047,2343
341,341,0,2046,2991
342,342,0,2047,3540
343,343,0,2046,3927
344,344,0,2046,4095
345,345,0,2047,4085
346,346,0,2047,3837
347,347,0,2047,3398
348,348,0,2047,2815
349,349,0,2046,2151
350,350,0,2046,1475
351,351,0,2047,859
352,352,0,2047,367
353,353,0,2046,53
354,354,0,2046,0
355,355,0,2046,63
356,356,0,2047,389
357,357,0,2046,888
358,358,0,2046,1510
359,359,0,2046,2187
360,360,0,2046,2849
361,361,0,2046,3424
362,362,0,2047,3855
363,363,0,2046,4092
364,364,0,2046,4095
365,365,0,2047,3912
366,366,0,2046,3513
367,367,0,2046,2959
368,368,0,2047,2308
369,369,0,2046,1628
370,370,0,2046,992
371,371,0,2046,466
372,372,0,2046,107
373,373,0,2046,0
374,374,0,2046,17
375,375,0,2046,296
376,376,0,2047,760
377,377,0,2047,1358
378,378,0,2046,2030
379,379,0,2046,2701
380,380,0,2046,3303
381,381,0,2047,3771
382,382,0,2047,4056
383,383,0,2047,4095
384,384,0,2046,3977
385,385,0,2046,3622
386,386,0,2047,3098
387,387,0,2046,2464
388,388,0,2046,1784
389,389,0,2047,1132
390,390,0,2046,575
391,391,0,2047,173
392,392,0,2046,0
393,393,0,2046,0
394,394,0,2046,214
395,395,0,2046,638
396,396,0,2047,1212
397,397,0,2047,1872
398,398,0,2046,2550
399,399,0,2046,3174
400,400,0,2046,3677
401,401,0,2046,4008
402,402,0,2046,4095
403,403,0,2047,4030
404,404,0,2046,3720
405,405,0,2045,3231
406,406,0,2046,2617
407,407,0,2046,1940
408,408,0,2046,1276
409,409,0,2046,691
410,410,0,2046,249
411,411,0,2046,0
412,412,0,2047,0
413,413,0,2047,142
414,414,0,2046,526
415,415,0,2046,1069
416,416,0,2047,1715
417,417,0,2047,2396
418,418,0,2047,3038
419,419,0,2047,3576
420,420,0,2046,3950
421,421,0,2046,4095
422,422,0,2046,4073
423,423,0,2046,3809
424,424,0,2046,3358
425,425,0,2046,2767
426,426,0,2047,2099
427,427,0,2047,1424
428,428,0,2046,816
429,429,0,2047,336
430,430,0,2046,36
431,431,0,2046,0
432,432,0,2046,81
433,433,0,2047,421
434,434,0,2046,932
435,435,0,2047,1561
436,436,0,2047,2240
437,437,0,2046,2897
438,438,0,2047,3464
439,439,0,2046,3880
440,440,0,2047,4095
441,441,0,2046,4095
442,442,0,2047,3888
443,443,0,2046,3476
444,444,0,2047,2913
445,445,0,2047,2256
446,446,0,2046,1577
447,447,0,2047,947
448,448,0,2046,432
449,449,0,2046,87
450,450,0,2047,0
451,451,0,2046,31
452,452,0,2047,326
453,453,0,2046,802
454,454,0,2047,1408
455,455,0,2046,2082
456,456,0,2046,2751
457,457,0,2046,3344
458,458,0,2046,3800
459,459,0,2046,4069
460,460,0,2046,4095
461,461,0,2046,3957
462,462,0,2047,3586
463,463,0,2046,3053
464,464,0,2046,2412
465,465,0,2046,1732
466,466,0,2047,1085
467,467,0,2047,537
468,468,0,2046,149
469,469,0,2046,0
470,470,0,2047,0
471,471,0,2047,240
472,472,0,2046,678
473,473,0,2046,1260
474,474,0,2046,1924
475,475,0,2046,2601
476,476,0,2046,3217
477,477,0,2046,3709
478,478,0,2046,4024
479,479,0,2047,4095
480,480,0,2046,4014
481,481,0,2047,3688
482,482,0,2047,3188
483,483,0,2047,2566
484,484,0,2046,1889
485,485,0,2046,1227
486,486,0,2046,652
487,487,0,2046,223
488,488,0,2046,0
489,489,0,2046,0
490,490,0,2046,164
491,491,0,2046,562
492,492,0,2046,1116
493,493,0,2046,1766
494,494,0,2047,2446
495,495,0,2047,3084
496,496,0,2047,3611
497,497,0,2046,3970
498,498,0,2046,4095
499,499,0,2046,4060
500,500,0,2046,3781
501,501,0,2046,3317
502,502,0,2047,2717
503,503,0,2047,2046
504,504,0,2047,1375
505,505,0,2046,774
506,506,0,2046,306
507,507,0,2047,22
508,508,0,2046,0
509,509,0,2046,100
510,510,0,2046,455
511,511,0,2047,977
512,512,0,2047,1612
513,513,0,2047,2291
514,514,0,2046,2944
515,515,0,2046,3502
516,516,0,2046,3905
517,517,0,2047,4095
518,518,0,2046,4095
519,519,0,2046,3864
520,520,0,2046,3438
521,521,0,2046,2864
522,522,0,2046,2204
523,523,0,2046,1526
524,524,0,2047,903
525,525,0,2046,400
526,526,0,2046,69
527,527,0,2047,0
528,528,0,2046,47
529,529,0,2047,357
530,530,0,2047,844
531,531,0,2046,1459
532,532,0,2046,2134
533,533,0,2046,2800
534,534,0,2047,3385
535,535,0,2047,3828
536,536,0,2046,4082
537,537,0,2046,4095
538,538,0,2046,3936
539,539,0,2046,3551
540,540,0,2046,3007
541,541,0,2047,2361
542,542,0,2046,1680
543,543,0,2047,1038
544,544,0,2046,502
545,545,0,2046,127
546,546,0,2046,0
547,547,0,2047,5
548,548,0,2047,267
549,549,0,2046,719
550,550,0,2046,1309
551,551,0,2047,1977
552,552,0,2046,2651
553,553,0,2046,3261
554,554,0,2046,3741
555,555,0,2047,4041
556,556,0,2046,4095
557,557,0,2046,3996
558,558,0,2046,3656
559,559,0,2046,3144
560,560,0,2046,2516
561,561,0,2046,1837
562,562,0,2046,1179
563,563,0,2046,613
564,564,0,2047,197
565,565,0,2046,0
566,566,0,2047,0
567,567,0,2046,189
568,568,0,2046,600
569,569,0,2047,1163
570,570,0,2047,1819
571,571,0,2047,2498
572,572,0,2046,3129
573,573,0,2047,3644
574,574,0,2047,3990
575,575,0,2046,4095
576,576,0,2046,4046
577,577,0,2047,3751
578,578,0,2046,3274
579,579,0,2047,2667
580,580,0,2046,1994
581,581,0,2046,1326
582,582,0,2046,732
583,583,0,2047,277
584,584,0,2046,9
585,585,0,2045,0
586,586,0,2047,120
587,587,0,2046,490
588,588,0,2046,1023
589,589,0,2046,1663
590,590,0,2046,2344
591,591,0,2046,2992
592,592,0,2047,3539
593,593,0,2046,3928
594,594,0,2047,4095
595,595,0,2047,4085
596,596,0,2046,3837
597,597,0,2047,3398
598,598,0,2046,2816
599,599,0,2047,2152
600,600,0,2046,1475
601,601,0,2046,859
602,602,0,2046,368
603,603,0,2046,52
604,604,0,2047,0
605,605,0,2047,63
606,606,0,2046,388
607,607,0,2046,888
608,608,0,2046,1509
609,609,0,2047,2187
610,610,0,2047,2849
611,611,0,2047,3425
612,612,0,2046,3855
613,613,0,2046,4091
614,614,0,2047,4095
615,615,0,2046,3912
616,616,0,2047,3514
617,617,0,2046,2960
618,618,0,2047,2308
619,619,0,2047,1629
620,620,0,2046,993
621,621,0,2046,467
622,622,0,2046,107
623,623,0,2046,0
624,624,0,2047,17
625,625,0,2046,296
626,626,0,2047,759
627,627,0,2047,1358
628,628,0,2047,2029
629,629,0,2046,2701
630,630,0,2047,3303
631,631,0,2046,3770
632,632,0,2047,4056
633,633,0,2046,4095
634,634,0,2046,3977
635,635,0,2046,3621
636,636,0,2047,3099
637,637,0,2046,2465
638,638,0,2047,1785
639,639,0,2047,1132
640,640,0,2046,576
641,641,0,2046,173
642,642,0,2047,0
643,643,0,2046,0
644,644,0,2046,214
645,645,0,2046,639
646,646,0,2047,1211
647,647,0,2046,1871
648,648,0,2046,2549
649,649,0,2046,3173
650,650,0,2046,3677
651,651,0,2047,4008
652,652,0,2047,4095
653,653,0,2046,4030
654,654,0,2046,3720
655,655,0,2047,3232
656,656,0,2046,2618
657,657,0,2047,1941
658,658,0,2046,1277
659,659,0,2046,692
660,660,0,2046,250
661,661,0,2047,0
662,662,0,2046,0
663,663,0,2047,142
664,664,0,2047,526
665,665,0,2047,1069
666,666,0,2046,1715
667,667,0,2046,2395
668,668,0,2046,3038
669,669,0,2047,3575
670,670,0,2047,3949
671,671,0,2047,4095
672,672,0,2046,4073
673,673,0,2047,3809
674,674,0,2046,3358
675,675,0,2047,2767
676,676,0,2046,2099
677,677,0,2046,1425
678,678,0,2047,816
679,679,0,2046,337
680,680,0,2046,36
681,681,0,2046,0
682,682,0,2046,81
683,683,0,2046,420
684,684,0,2047,932
685,685,0,2047,1561
686,686,0,2046,2239
687,687,0,2046,2897
688,688,0,2046,3464
689,689,0,2047,3880
690,690,0,2046,4095
691,691,0,2047,4095
692,692,0,2046,3888
693,693,0,2046,3477
694,694,0,2047,2913
695,695,0,2046,2257
696,696,0,2046,1578
697,697,0,2047,947
698,698,0,2046,433
699,699,0,2047,88
700,700,0,2047,0
701,701,0,2046,31
702,702,0,2047,325
703,703,0,2047,801
704,704,0,2046,1408
705,705,0,2046,2081
706,706,0,2046,2750
707,707,0,2046,3344
708,708,0,2046,3799
709,709,0,2047,4070
710,710,0,2046,4095
711,711,0,2046,3957
712,712,0,2046,3587
713,713,0,2046,3053
714,714,0,2046,2413
715,715,0,2046,1732
716,716,0,2046,1084
717,717,0,2047,537
718,718,0,2046,150
719,719,0,2046,0
720,720,0,2046,0
721,721,0,2046,240
722,722,0,2046,678
723,723,0,2047,1260
724,724,0,2047,1924
725,725,0,2046,2600
726,726,0,2047,3217
727,727,0,2046,3709
728,728,0,2046,4026
729,729,0,2046,4095
730,730,0,2046,4014
731,731,0,2046,3689
732,732,0,2047,3189
733,733,0,2046,2567
734,734,0,2047,1889
735,735,0,2046,1228
736,736,0,2047,652
737,737,0,2047,224
738,738,0,2046,0
739,739,0,2046,0
740,740,0,2046,165
741,741,0,2047,562
742,742,0,2046,1116
743,743,0,2046,1766
744,744,0,2047,2447
745,745,0,2046,3084
746,746,0,2046,3610
747,747,0,2046,3970
748,748,0,2046,4095
749,749,0,2046,4060
750,750,0,2046,3781
751,751,0,2046,3317
752,752,0,2047,2718
753,753,0,2046,2047
754,754,0,2046,1375
755,755,0,2046,774
756,756,0,2046,306
757,757,0,2046,22
758,758,0,2046,0
759,759,0,2047,101
760,760,0,2046,455
761,761,0,2047,977
762,762,0,2047,1611
763,763,0,2046,2292
764,764,0,2047,2944
765,765,0,2047,3502
766,766,0,2047,3905
767,767,0,2047,4095
768,768,0,2047,4095
769,769,0,2046,3863
770,770,0,2047,3437
771,771,0,2047,2865
772,772,0,2046,2204
773,773,0,2047,1527
774,774,0,2047,903
775,775,0,2047,400
776,776,0,2046,70
777,777,0,2046,0
778,778,0,2046,46
779,779,0,2046,357
780,780,0,2046,844
781,781,0,2046,1458
782,782,0,2046,2134
783,783,0,2046,2799
784,784,0,2046,3385
785,785,0,2047,3827
786,786,0,2046,4081
787,787,0,2046,4095
788,788,0,2047,3935
789,789,0,2046,3551
790,790,0,2046,3007
791,791,0,2047,2361
792,792,0,2046,1681
793,793,0,2046,1039
794,794,0,2046,502
795,795,0,2047,129
796,796,0,2046,0
797,797,0,2047,4
798,798,0,2047,267
799,799,0,2046,718
800,800,0,2046,1309
801,801,0,2047,1976
802,802,0,2046,2650
803,803,0,2046,3260
804,804,0,2047,3740
805,805,0,2046,4041
806,806,0,2046,4095
807,807,0,2046,3996
808,808,0,2046,3656
809,809,0,2046,3144
810,810,0,2047,2515
811,811,0,2046,1837
812,812,0,2046,1179
813,813,0,2046,613
814,814,0,2046,197
815,815,0,2047,0
816,816,0,2047,0
817,817,0,2047,189
818,818,0,2047,600
819,819,0,2046,1163
820,820,0,2046,1818
821,821,0,2046,2499
822,822,0,2046,3129
823,823,0,2046,3645
824,824,0,2047,3990
825,825,0,2046,4095
826,826,0,2046,4046
827,827,0,2046,3752
828,828,0,2047,3275
829,829,0,2047,2667
830,830,0,2046,1994
831,831,0,2046,1326
832,832,0,2046,732
833,833,0,2047,278
834,834,0,2046,8
835,835,0,2046,0
836,836,0,2047,120
837,837,0,2047,490
838,838,0,2046,1022
839,839,0,2046,1663
840,840,0,2047,2343
841,841,0,2047,2991
842,842,0,2047,3539
843,843,0,2046,3929
844,844,0,2046,4095
845,845,0,2046,4085
846,846,0,2046,3837
847,847,0,2047,3399
848,848,0,2046,2816
849,849,0,2047,2152
850,850,0,2047,1476
851,851,0,2046,859
852,852,0,2047,368
853,853,0,2046,52
854,854,0,2046,0
855,855,0,2046,62
856,856,0,2046,388
857,857,0,2047,888
858,858,0,2046,1509
859,859,0,2046,2186
860,860,0,2046,2848
861,861,0,2047,3424
862,862,0,2047,3854
863,863,0,2046,4092
864,864,0,2047,4095
865,865,0,2047,3913
866,866,0,2046,3514
867,867,0,2046,2960
868,868,0,2046,2309
869,869,0,2047,1629
870,870,0,2047,993
871,871,0,2046,467
872,872,0,2047,107
873,873,0,2046,0
874,874,0,2046,17
875,875,0,2046,296
876,876,0,2046,758
877,877,0,2047,1358
878,878,0,2047,2028
879,879,0,2046,2700
880,880,0,2046,3302
881,881,0,2046,3770
882,882,0,2046,4055
883,883,0,2047,4095
884,884,0,2046,3977
885,885,0,2046,3622
886,886,0,2046,3099
887,887,0,2046,2465
888,888,0,2046,1785
889,889,0,2047,1132
890,890,0,2046,575
891,891,0,2047,173
892,892,0,2046,0
893,893,0,2046,0
894,894,0,2046,214
895,895,0,2046,638
896,896,0,2046,1211
897,897,0,2046,1871
898,898,0,2047,2549
899,899,0,2045,3174
900,900,0,2046,3678
901,901,0,2046,4008
902,902,0,2047,4095
903,903,0,2046,4030
904,904,0,2046,3721
905,905,0,2047,3233
906,906,0,2046,2617
907,907,0,2046,1941
908,908,0,2046,1277
909,909,0,2047,692
910,910,0,2047,250
911,911,0,2046,0
912,912,0,2046,0
913,913,0,2046,142
914,914,0,2046,525
915,915,0,2047,1069
916,916,0,2047,1714
917,917,0,2046,2395
918,918,0,2047,3037
919,919,0,2047,3575
920,920,0,2046,3950
921,921,0,2046,4095
922,922,0,2046,4073
923,923,0,2047,3809
924,924,0,2046,3358
925,925,0,2046,2768
926,926,0,2046,2100
927,927,0,2047,1426
928,928,0,2046,817
929,929,0,2047,337
930,930,0,2047,36
931,931,0,2046,0
932,932,0,2047,81
933,933,0,2046,421
934,934,0,2046,932
935,935,0,2047,1560
936,936,0,2046,2238
937,937,0,2046,2897
938,938,0,2046,3464
939,939,0,2046,3880
940,940,0,2046,4095
941,941,0,2047,4095
942,942,0,2047,3889
943,943,0,2046,3476
944,944,0,2047,2913
945,945,0,2046,2256
946,946,0,2046,1578
947,947,0,2046,947
948,948,0,2046,433
949,949,0,2046,88
950,950,0,2046,0
951,951,0,2046,31
952,952,0,2047,326
953,953,0,2046,801
954,954,0,2047,1408
955,955,0,2046,2082
956,956,0,2047,2750
957,957,0,2047,3344
958,958,0,2047,3800
959,959,0,2046,4069
960,960,0,2046,4095
961,961,0,2046,3957
962,962,0,2046,3587
963,963,0,2047,3054
964,964,0,2046,2414
965,965,0,2046,1733
966,966,0,2046,1086
967,967,0,2047,538
968,968,0,2047,150
969,969,0,2046,0
970,970,0,2046,0
971,971,0,2046,240
972,972,0,2047,678
973,973,0,2046,1259
974,974,0,2047,1923
975,975,0,2046,2600
976,976,0,2046,3217
977,977,0,2047,3710
978,978,0,2047,4025
979,979,0,2046,4095
980,980,0,2046,4014
981,981,0,2046,3689
982,982,0,2047,3189
983,983,0,2046,2567
984,984,0,2046,1890
985,985,0,2046,1228
986,986,0,2046,653
987,987,0,2047,223
988,988,0,2047,0
989,989,0,2046,0
990,990,0,2046,165
991,991,0,2046,562
992,992,0,2046,1116
993,993,0,2046,1767
994,994,0,2046,2446
995,995,0,2047,3084
996,996,0,2046,3609
997,997,0,2046,3970
998,998,0,2047,4095
999,999,0,2046,4060
1000,1000,0,2047,3781
1001,1001,0,2046,3317
1002,1002,0,2046,2718
1003,1003,0,2046,2047
1004,1004,0,2046,1376
1005,1005,0,2046,774
1006,1006,0,2046,307
1007,1007,0,2046,22
1008,1008,0,2046,0
1009,1009,0,2046,99
1010,1010,0,2047,455
1011,1011,0,2046,977
1012,1012,0,2047,1611
1013,1013,0,2047,2290
1014,1014,0,2046,2944
1015,1015,0,2046,3501
1016,1016,0,2046,3905
1017,1017,0,2047,4095
1018,1018,0,2046,4095
1019,1019,0,2046,3863
1020,1020,0,2046,3439
1021,1021,0,2046,2865
1022,1022,0,2046,2204
1023,1023,0,2046,1528
1024,1024,0,2046,903
1025,1025,0,2046,400
1026,1026,0,2046,70
1027,1027,0,2046,0
1028,1028,0,2047,46
1029,1029,0,2047,356
1030,1030,0,2046,844
1031,1031,0,2046,1458
1032,1032,0,2046,2134
1033,1033,0,2047,2799
1034,1034,0,2046,3384
1035,1035,0,2047,3827
1036,1036,0,2046,4081
1037,1037,0,2046,4095
1038,1038,0,2046,3936
1039,1039,0,2047,3551
1040,1040,0,2047,3008
1041,1041,0,2046,2362
1042,1042,0,2046,1681
1043,1043,0,2047,1039
1044,1044,0,2047,502
1045,1045,0,2046,129
1046,1046,0,2046,0
1047,1047,0,2046,4
1048,1048,0,2047,267
1049,1049,0,2046,718
1050,1050,0,2046,1308
1051,1051,0,2047,1976
1052,1052,0,2046,2651
1053,1053,0,2046,3260
1054,1054,0,2046,3740
1055,1055,0,2047,4041
1056,1056,0,2046,4095
1057,1057,0,2047,3996
1058,1058,0,2046,3656
1059,1059,0,2046,3144
1060,1060,0,2047,2517
1061,1061,0,2046,1837
1062,1062,0,2047,1180
1063,1063,0,2046,613
1064,1064,0,2047,198
1065,1065,0,2045,0
1066,1066,0,2046,0
1067,1067,0,2046,189
1068,1068,0,2047,600
1069,1069,0,2047,1163
1070,1070,0,2047,1818
1071,1071,0,2046,2498
1072,1072,0,2046,3129
1073,1073,0,2046,3644
1074,1074,0,2046,3989
1075,1075,0,2046,4095
1076,1076,0,2046,4046
1077,1077,0,2046,3751
1078,1078,0,2046,3275
1079,1079,0,2046,2668
1080,1080,0,2046,1995
1081,1081,0,2047,1326
1082,1082,0,2046,733
1083,1083,0,2047,278
1084,1084,0,2047,9
1085,1085,0,2046,0
1086,1086,0,2046,121
1087,1087,0,2047,490
1088,1088,0,2047,1023
1089,1089,0,2047,1663
1090,1090,0,2047,2343
1091,1091,0,2046,2991
1092,1092,0,2047,3538
1093,1093,0,2046,3927
1094,1094,0,2047,4095
1095,1095,0,2047,4085
1096,1096,0,2046,3838
1097,1097,0,2046,3399
1098,1098,0,2046,2816
1099,1099,0,2046,2153
1100,1100,0,2046,1476
1101,1101,0,2046,860
1102,1102,0,2047,368
1103,1103,0,2046,52
1104,1104,0,2047,0
1105,1105,0,2046,64
1106,1106,0,2046,388
1107,1107,0,2047,887
1108,1108,0,2046,1508
1109,1109,0,2047,2186
1110,1110,0,2046,2848
1111,1111,0,2047,3424
1112,1112,0,2046,3854
1113,1113,0,2047,4092
1114,1114,0,2046,4095
1115,1115,0,2046,3913
1116,1116,0,2046,3514
1117,1117,0,2046,2961
1118,1118,0,2046,2310
1119,1119,0,2046,1630
1120,1120,0,2047,993
1121,1121,0,2046,467
1122,1122,0,2047,108
1123,1123,0,2047,0
1124,1124,0,2046,17
1125,1125,0,2047,296
1126,1126,0,2046,759
1127,1127,0,2046,1358
1128,1128,0,2046,2028
1129,1129,0,2047,2701
1130,1130,0,2046,3302
1131,1131,0,2047,3770
1132,1132,0,2046,4056
1133,1133,0,2046,4095
1134,1134,0,2046,3977
1135,1135,0,2046,3622
1136,1136,0,2047,3099
1137,1137,0,2046,2466
1138,1138,0,2046,1785
1139,1139,0,2047,1132
1140,1140,0,2046,576
1141,1141,0,2046,173
1142,1142,0,2047,0
1143,1143,0,2047,0
1144,1144,0,2047,213
1145,1145,0,2047,637
1146,1146,0,2046,1211
1147,1147,0,2046,1871
1148,1148,0,2046,2550
1149,1149,0,2047,3173
1150,1150,0,2045,3677
1151,1151,0,2046,4008
1152,1152,0,2046,4095
1153,1153,0,2046,4031
1154,1154,0,2046,3721
1155,1155,0,2046,3232
1156,1156,0,2046,2618
1157,1157,0,2047,1942
1158,1158,0,2047,1277
1159,1159,0,2046,693
1160,1160,0,2046,249
1161,1161,0,2047,0
1162,1162,0,2046,0
