Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
240,240,0,2046,381
241,241,0,2047,32
242,242,0,2047,0
243,243,0,2046,190
244,244,0,2046,672
245,245,0,2047,1347
246,246,0,2047,2120
247,247,0,2047,2880
248,248,0,2047,3523
249,249,0,2046,3958
250,250,0,2046,4095
251,251,0,2047,3995
252,252,0,2047,3592
253,253,0,2046,2970
254,254,0,2046,2218
255,255,0,2047,1441
256,256,0,2046,748
257,257,0,2046,235
258,258,0,2046,0
259,259,0,2046,7
260,260,0,2046,323
261,261,0,2047,880
262,262,0,2046,1600
263,263,0,2046,2380
264,264,0,2046,3113
265,265,0,2047,3696
266,266,0,2046,4046
267,267,0,2047,4095
268,268,0,2047,3889
269,269,0,2047,3404
270,270,0,2047,2728
271,271,0,2046,1956
272,272,0,2046,1195
273,273,0,2047,552
274,274,0,2047,119
275,275,0,2046,0
276,276,0,2046,83
277,277,0,2047,485
278,278,0,2046,1106
279,279,0,2047,1858
280,280,0,2047,2635
281,281,0,2047,3329
282,282,0,2047,3842
283,283,0,2046,4095
284,284,0,2046,4071
285,285,0,2047,3754
286,286,0,2046,3196
287,287,0,2046,2476
288,288,0,2047,1696
289,289,0,2046,963
290,290,0,2047,381
291,291,0,2046,32
292,292,0,2046,0
293,293,0,2046,188
294,294,0,2046,672
295,295,0,2046,1348
296,296,0,2046,2120
297,297,0,2047,2880
298,298,0,2046,3524
299,299,0,2047,3959
300,300,0,2046,4095
301,301,0,2046,3995
302,302,0,2046,3591
303,303,0,2047,2970
304,304,0,2046,2218
305,305,0,2046,1441
306,306,0,2047,748
307,307,0,2046,236
308,308,0,2047,0
309,309,0,2046,8
310,310,0,2046,323
311,311,0,2047,880
312,312,0,2047,1599
313,313,0,2046,2380
314,314,0,2046,3113
315,315,0,2046,3695
316,316,0,2047,4045
317,317,0,2046,4095
318,318,0,2047,3888
319,319,0,2047,3404
320,320,0,2047,2729
321,321,0,2046,1956
322,322,0,2046,1194
323,323,0,2047,553
324,324,0,2046,119
325,325,0,2046,0
326,326,0,2047,83
327,327,0,2046,485
328,328,0,2047,1107
329,329,0,2046,1858
330,330,0,2046,2635
331,331,0,2047,3329
332,332,0,2047,3842
333,333,0,2046,4095
334,334,0,2047,4070
335,335,0,2046,3754
336,336,0,2046,3196
337,337,0,2046,2477
338,338,0,2046,1696
339,339,0,2047,963
340,340,0,2046,382
341,341,0,2046,32
342,342,0,2046,0
343,343,0,2046,188
344,344,0,2047,672
345,345,0,2046,1348
346,346,0,2047,2120
347,347,0,2047,2881
348,348,0,2047,3524
349,349,0,2047,3958
350,350,0,2046,4095
351,351,0,2046,3995
352,352,0,2047,3592
353,353,0,2047,2970
354,354,0,2046,2218
355,355,0,2046,1441
356,356,0,2047,748
357,357,0,2047,236
358,358,0,2047,0
359,359,0,2046,7
360,360,0,2046,322
361,361,0,2046,880
362,362,0,2046,1599
363,363,0,2046,2379
364,364,0,2046,3114
365,365,0,2047,3696
366,366,0,2046,4046
367,367,0,2047,4095
368,368,0,2046,3888
369,369,0,2047,3405
370,370,0,2047,2728
371,371,0,2046,1957
372,372,0,2047,1195
373,373,0,2047,553
374,374,0,2047,119
375,375,0,2047,0
376,376,0,2046,83
377,377,0,2047,485
378,378,0,2047,1106
379,379,0,2046,1858
380,380,0,2046,2635
381,381,0,2046,3329
382,382,0,2047,3842
383,383,0,2046,4095
384,384,0,2047,4070
385,385,0,2046,3754
386,386,0,2047,3197
387,387,0,2047,2477
388,388,0,2045,1695
389,389,0,2046,964
390,390,0,2046,381
391,391,0,2046,31
392,392,0,2047,0
393,393,0,2046,188
394,394,0,2046,672
395,395,0,2046,1347
396,396,0,2047,2120
397,397,0,2047,2881
398,398,0,2046,3524
399,399,0,2046,3958
400,400,0,2046,4095
401,401,0,2047,3995
402,402,0,2047,3591
403,403,0,2046,2970
404,404,0,2046,2219
405,405,0,2046,1441
406,406,0,2046,748
407,407,0,2046,236
408,408,0,2047,0
409,409,0,2046,7
410,410,0,2046,323
411,411,0,2046,879
412,412,0,2047,1598
413,413,0,2046,2380
414,414,0,2046,3113
415,415,0,2046,3695
416,416,0,2046,4045
417,417,0,2046,4095
418,418,0,2046,3890
419,419,0,2046,3405
420,420,0,2046,2729
421,421,0,2046,1956
422,422,0,2047,1195
423,423,0,2046,552
424,424,0,2047,119
425,425,0,2047,0
426,426,0,2046,83
427,427,0,2046,485
428,428,0,2046,1106
429,429,0,2046,1858
430,430,0,2046,2635
431,431,0,2046,3329
432,432,0,2046,3840
433,433,0,2047,4095
434,434,0,2046,4070
435,435,0,2046,3754
436,436,0,2046,3197
437,437,0,2046,2478
438,438,0,2046,1696
439,439,0,2047,964
440,440,0,2045,381
441,441,0,2046,32
442,442,0,2047,0
443,443,0,2046,189
444,444,0,2047,672
445,445,0,2047,1347
446,446,0,2047,2120
447,447,0,2046,2881
448,448,0,2046,3524
449,449,0,2046,3958
450,450,0,2046,4095
451,451,0,2046,3995
452,452,0,2046,3592
453,453,0,2047,2970
454,454,0,2047,2218
455,455,0,2046,1441
456,456,0,2046,748
457,457,0,2047,235
458,458,0,2046,0
459,459,0,2046,7
460,460,0,2046,323
461,461,0,2047,879
462,462,0,2047,1599
463,463,0,2047,2379
464,464,0,2047,3113
465,465,0,2047,3696
466,466,0,2046,4046
467,467,0,2047,4095
468,468,0,2046,3889
469,469,0,2047,3405
470,470,0,2047,2729
471,471,0,2047,1957
472,472,0,2046,1196
473,473,0,2047,554
474,474,0,2046,119
475,475,0,2046,0
476,476,0,2047,83
477,477,0,2046,485
478,478,0,2046,1105
479,479,0,2046,1858
480,480,0,2046,2634
481,481,0,2046,3328
482,482,0,2047,3841
483,483,0,2047,4095
484,484,0,2045,4071
485,485,0,2046,3754
486,486,0,2047,3197
487,487,0,2046,2477
488,488,0,2047,1696
489,489,0,2046,963
490,490,0,2046,381
491,491,0,2046,32
492,492,0,2046,0
493,493,0,2046,188
494,494,0,2047,671
495,495,0,2046,1347
496,496,0,2047,2119
497,497,0,2046,2881
498,498,0,2047,3523
499,499,0,2047,3958
500,500,0,2046,4095
501,501,0,2047,3996
502,502,0,2047,3591
503,503,0,2046,2970
504,504,0,2046,2218
505,505,0,2046,1441
506,506,0,2046,748
507,507,0,2046,235
508,508,0,2046,0
509,509,0,2046,7
510,510,0,2046,323
511,511,0,2046,879
512,512,0,2046,1599
513,513,0,2046,2379
514,514,0,2046,3113
515,515,0,2046,3695
516,516,0,2047,4045
517,517,0,2047,4095
518,518,0,2046,3888
519,519,0,2046,3405
520,520,0,2046,2729
521,521,0,2046,1957
522,522,0,2047,1195
523,523,0,2047,554
524,524,0,2046,119
525,525,0,2046,0
526,526,0,2046,83
527,527,0,2047,485
528,528,0,2047,1106
529,529,0,2046,1857
530,530,0,2047,2635
531,531,0,2047,3328
532,532,0,2046,3841
533,533,0,2046,4095
534,534,0,2046,4071
535,535,0,2046,3754
536,536,0,2046,3197
537,537,0,2047,2477
538,538,0,2047,1696
539,539,0,2046,963
540,540,0,2046,382
541,541,0,2046,33
542,542,0,2046,0
543,543,0,2046,188
544,544,0,2047,672
545,545,0,2047,1347
546,546,0,2046,2119
547,547,0,2046,2880
548,548,0,2046,3523
549,549,0,2046,3957
550,550,0,2046,4095
551,551,0,2046,3995
552,552,0,2046,3592
553,553,0,2046,2970
554,554,0,2046,2218
555,555,0,2047,1441
556,556,0,2047,748
557,557,0,2046,236
558,558,0,2046,0
559,559,0,2046,8
560,560,0,2047,323
561,561,0,2047,880
562,562,0,2046,1599
563,563,0,2046,2380
564,564,0,2046,3113
565,565,0,2047,3694
566,566,0,2046,4046
567,567,0,2047,4095
568,568,0,2046,3889
569,569,0,2047,3405
570,570,0,2046,2729
571,571,0,2046,1957
572,572,0,2046,1195
573,573,0,2047,553
574,574,0,2046,119
575,575,0,2047,0
576,576,0,2046,83
577,577,0,2046,485
578,578,0,2046,1106
579,579,0,2047,1857
580,580,0,2047,2634
581,581,0,2046,3328
582,582,0,2046,3841
583,583,0,2047,4095
584,584,0,2047,4070
585,585,0,2046,3754
586,586,0,2046,3197
587,587,0,2047,2476
588,588,0,2046,1696
589,589,0,2047,963
590,590,0,2046,381
591,591,0,2046,32
592,592,0,2046,0
593,593,0,2046,188
594,594,0,2046,672
595,595,0,2047,1347
596,596,0,2046,2119
597,597,0,2046,2880
598,598,0,2046,3523
599,599,0,2047,3958
600,600,0,2047,4095
601,601,0,2047,3995
602,602,0,2047,3592
603,603,0,2046,2970
604,604,0,2046,2218
605,605,0,2046,1441
606,606,0,2046,748
607,607,0,2046,236
608,608,0,2047,0
609,609,0,2046,7
610,610,0,2046,322
611,611,0,2046,879
612,612,0,2047,1599
613,613,0,2046,2379
614,614,0,2046,3113
615,615,0,2047,3695
616,616,0,2047,4045
617,617,0,2046,4095
618,618,0,2047,3889
619,619,0,2046,3406
620,620,0,2046,2729
621,621,0,2046,1957
622,622,0,2046,1195
623,623,0,2046,553
624,624,0,2046,119
625,625,0,2046,0
626,626,0,2047,82
627,627,0,2046,485
628,628,0,2047,1106
629,629,0,2046,1858
630,630,0,2046,2634
631,631,0,2046,3328
632,632,0,2046,3841
633,633,0,2046,4095
634,634,0,2047,4070
635,635,0,2047,3754
636,636,0,2046,3197
637,637,0,2046,2477
638,638,0,2047,1696
639,639,0,2046,964
640,640,0,2046,381
641,641,0,2046,32
642,642,0,2046,0
643,643,0,2047,188
644,644,0,2047,671
645,645,0,2047,1346
646,646,0,2046,2119
647,647,0,2047,2880
648,648,0,2047,3523
649,649,0,2046,3958
650,650,0,2046,4095
651,651,0,2047,3995
652,652,0,2046,3593
653,653,0,2046,2971
654,654,0,2046,2219
655,655,0,2046,1441
656,656,0,2046,748
657,657,0,2046,236
658,658,0,2047,0
659,659,0,2046,8
660,660,0,2046,323
661,661,0,2046,879
662,662,0,2047,1598
663,663,0,2046,2379
664,664,0,2046,3113
665,665,0,2046,3695
666,666,0,2045,4045
667,667,0,2046,4095
668,668,0,2047,3889
669,669,0,2045,3405
670,670,0,2046,2729
671,671,0,2047,1957
672,672,0,2046,1196
673,673,0,2046,553
674,674,0,2046,119
675,675,0,2046,0
676,676,0,2046,83
677,677,0,2047,484
678,678,0,2046,1105
679,679,0,2046,1858
680,680,0,2046,2634
681,681,0,2047,3328
682,682,0,2046,3841
683,683,0,2046,4095
684,684,0,2046,4070
685,685,0,2046,3755
686,686,0,2046,3197
687,687,0,2046,2478
688,688,0,2046,1697
689,689,0,2047,964
690,690,0,2046,382
691,691,0,2046,32
692,692,0,2046,0
693,693,0,2046,188
694,694,0,2047,671
695,695,0,2046,1346
696,696,0,2046,2119
697,697,0,2047,2881
698,698,0,2046,3523
699,699,0,2047,3958
700,700,0,2046,4095
701,701,0,2046,3996
702,702,0,2046,3592
703,703,0,2047,2971
704,704,0,2046,2218
705,705,0,2046,1442
706,706,0,2047,748
707,707,0,2046,236
708,708,0,2047,0
709,709,0,2046,7
710,710,0,2046,322
711,711,0,2047,879
712,712,0,2046,1598
713,713,0,2046,2379
714,714,0,2047,3112
715,715,0,2046,3695
716,716,0,2046,4045
717,717,0,2046,4095
718,718,0,2046,3890
719,719,0,2046,3405
720,720,0,2047,2729
721,721,0,2046,1958
722,722,0,2047,1195
723,723,0,2047,554
724,724,0,2046,119
725,725,0,2046,0
726,726,0,2047,82
727,727,0,2046,484
728,728,0,2046,1106
729,729,0,2046,1857
730,730,0,2047,2634
731,731,0,2047,3328
732,732,0,2047,3841
733,733,0,2046,4095
734,734,0,2047,4070
735,735,0,2047,3754
736,736,0,2046,3197
737,737,0,2047,2477
738,738,0,2046,1697
739,739,0,2046,964
740,740,0,2046,382
741,741,0,2047,33
742,742,0,2047,0
743,743,0,2046,188
744,744,0,2047,671
745,745,0,2047,1346
746,746,0,2046,2119
747,747,0,2047,2879
748,748,0,2046,3523
749,749,0,2046,3958
750,750,0,2046,4095
751,751,0,2046,3995
752,752,0,2046,3592
753,753,0,2047,2971
754,754,0,2046,2219
755,755,0,2046,1442
756,756,0,2046,748
757,757,0,2046,236
758,758,0,2047,0
759,759,0,2046,8
760,760,0,2046,322
761,761,0,2047,879
762,762,0,2047,1599
763,763,0,2046,2379
764,764,0,2046,3112
765,765,0,2047,3695
766,766,0,2046,4045
767,767,0,2046,4095
768,768,0,2047,3889
769,769,0,2047,3406
770,770,0,2046,2730
771,771,0,2046,1957
772,772,0,2047,1197
773,773,0,2046,554
774,774,0,2047,119
775,775,0,2046,0
776,776,0,2046,82
777,777,0,2047,484
778,778,0,2046,1105
779,779,0,2047,1857
780,780,0,2047,2635
781,781,0,2047,3327
782,782,0,2046,3841
783,783,0,2047,4095
784,784,0,2047,4071
785,785,0,2046,3754
786,786,0,2046,3197
787,787,0,2047,2477
788,788,0,2046,1697
789,789,0,2047,964
790,790,0,2046,382
791,791,0,2047,32
792,792,0,2047,0
793,793,0,2047,188
794,794,0,2046,671
795,795,0,2047,1346
796,796,0,2047,2119
797,797,0,2047,2880
798,798,0,2046,3523
799,799,0,2046,3958
800,800,0,2047,4095
801,801,0,2047,3996
802,802,0,2046,3593
803,803,0,2046,2971
804,804,0,2047,2219
805,805,0,2046,1442
806,806,0,2046,749
807,807,0,2046,236
808,808,0,2046,0
809,809,0,2047,7
810,810,0,2047,323
811,811,0,2046,879
812,812,0,2046,1598
813,813,0,2046,2379
814,814,0,2046,3112
815,815,0,2047,3695
816,816,0,2046,4045
817,817,0,2047,4095
818,818,0,2046,3889
819,819,0,2047,3405
820,820,0,2046,2730
821,821,0,2046,1957
822,822,0,2047,1196
823,823,0,2047,553
824,824,0,2046,119
825,825,0,2046,0
826,826,0,2046,82
827,827,0,2047,485
828,828,0,2047,1106
829,829,0,2046,1857
830,830,0,2047,2634
831,831,0,2047,3328
832,832,0,2046,3841
833,833,0,2046,4095
834,834,0,2046,4071
835,835,0,2046,3754
836,836,0,2046,3197
837,837,0,2046,2478
838,838,0,2046,1697
839,839,0,2046,964
840,840,0,2046,382
841,841,0,2046,33
842,842,0,2047,0
843,843,0,2047,187
844,844,0,2046,671
845,845,0,2046,1346
846,846,0,2047,2119
847,847,0,2046,2880
848,848,0,2047,3524
849,849,0,2046,3957
850,850,0,2047,4095
851,851,0,2046,3995
852,852,0,2047,3592
853,853,0,2046,2971
854,854,0,2047,2219
855,855,0,2046,1442
856,856,0,2047,749
857,857,0,2046,236
858,858,0,2046,0
859,859,0,2046,7
860,860,0,2047,323
861,861,0,2046,879
862,862,0,2046,1598
863,863,0,2046,2380
864,864,0,2046,3112
865,865,0,2046,3695
866,866,0,2046,4046
867,867,0,2047,4095
868,868,0,2047,3890
869,869,0,2047,3406
870,870,0,2047,2730
871,871,0,2046,1958
872,872,0,2046,1196
873,873,0,2046,554
874,874,0,2047,119
875,875,0,2046,0
876,876,0,2046,82
877,877,0,2047,484
878,878,0,2046,1105
879,879,0,2047,1857
880,880,0,2046,2634
881,881,0,2046,3328
882,882,0,2046,3841
883,883,0,2046,4095
884,884,0,2047,4071
885,885,0,2046,3755
886,886,0,2046,3197
887,887,0,2047,2477
888,888,0,2047,1697
889,889,0,2046,964
890,890,0,2047,382
891,891,0,2047,32
892,892,0,2046,0
893,893,0,2046,188
894,894,0,2046,671
895,895,0,2047,1346
896,896,0,2046,2118
897,897,0,2046,2880
898,898,0,2046,3523
899,899,0,2046,3958
900,900,0,2046,4095
901,901,0,2047,3994
902,902,0,2046,3592
903,903,0,2046,2971
904,904,0,2045,2219
905,905,0,2046,1442
906,906,0,2046,748
907,907,0,2046,235
908,908,0,2046,0
909,909,0,2046,7
910,910,0,2047,323
911,911,0,2047,879
912,912,0,2047,1598
913,913,0,2047,2379
914,914,0,2046,3113
915,915,0,2046,3695
916,916,0,2047,4044
917,917,0,2047,4095
918,918,0,2046,3890
919,919,0,2046,3405
920,920,0,2046,2730
921,921,0,2046,1957
922,922,0,2046,1197
923,923,0,2046,554
924,924,0,2047,119
925,925,0,2047,0
926,926,0,2046,82
927,927,0,2046,485
928,928,0,2046,1105
929,929,0,2047,1857
930,930,0,2046,2634
931,931,0,2047,3327
932,932,0,2046,3840
933,933,0,2046,4095
934,934,0,2046,4070
935,935,0,2046,3754
936,936,0,2046,3197
937,937,0,2046,2479
938,938,0,2047,1697
939,939,0,2046,964
940,940,0,2047,382
941,941,0,2046,33
942,942,0,2046,0
943,943,0,2047,188
944,944,0,2046,671
945,945,0,2046,1346
946,946,0,2047,2118
947,947,0,2046,2879
948,948,0,2046,3523
949,949,0,2046,3958
950,950,0,2046,4095
951,951,0,2046,3995
952,952,0,2046,3592
953,953,0,2046,2970
954,954,0,2046,2220
955,955,0,2046,1441
956,956,0,2047,749
957,957,0,2046,236
958,958,0,2047,0
959,959,0,2046,7
960,960,0,2046,322
961,961,0,2047,879
962,962,0,2047,1598
963,963,0,2046,2379
964,964,0,2046,3112
965,965,0,2046,3694
966,966,0,2046,4045
967,967,0,2047,4095
968,968,0,2046,3889
969,969,0,2047,3405
970,970,0,2046,2730
971,971,0,2046,1958
972,972,0,2046,1196
973,973,0,2046,554
974,974,0,2046,120
975,975,0,2046,0
976,976,0,2047,82
977,977,0,2047,484
978,978,0,2046,1105
979,979,0,2047,1857
980,980,0,2046,2634
981,981,0,2046,3327
982,982,0,2047,3840
983,983,0,2046,4095
984,984,0,2046,4071
985,985,0,2047,3755
986,986,0,2046,3198
987,987,0,2047,2478
988,988,0,2046,1697
989,989,0,2047,964
990,990,0,2046,382
991,991,0,2046,33
992,992,0,2046,0
993,993,0,2046,187
994,994,0,2046,670
995,995,0,2046,1347
996,996,0,2046,2119
997,997,0,2046,2880
998,998,0,2046,3523
999,999,0,2046,3957
1000,1000,0,2047,4095
1001,1001,0,2047,3995
1002,1002,0,2046,3593
1003,1003,0,2047,2970
1004,1004,0,2047,2219
1005,1005,0,2047,1441
1006,1006,0,2046,749
1007,1007,0,2046,236
1008,1008,0,2047,0
1009,1009,0,2046,8
1010,1010,0,2046,322
1011,1011,0,2047,878
1012,1012,0,2047,1598
1013,1013,0,2046,2379
1014,1014,0,2046,3113
1015,1015,0,2047,3695
1016,1016,0,2046,4045
1017,1017,0,2047,4095
1018,1018,0,2047,3890
1019,1019,0,2046,3405
1020,1020,0,2047,2730
1021,1021,0,2046,1958
1022,1022,0,2047,1197
1023,1023,0,2046,553
1024,1024,0,2046,119
1025,1025,0,2046,0
1026,1026,0,2046,82
1027,1027,0,2047,484
1028,1028,0,2046,1105
1029,1029,0,2046,1856
1030,1030,0,2046,2634
1031,1031,0,2047,3327
1032,1032,0,2047,3840
1033,1033,0,2047,4095
1034,1034,0,2047,4071
1035,1035,0,2046,3755
1036,1036,0,2046,3199
1037,1037,0,2047,2478
1038,1038,0,2045,1697
1039,1039,0,2047,965
1040,1040,0,2046,382
1041,1041,0,2046,33
1042,1042,0,2046,0
1043,1043,0,2046,188
1044,1044,0,2047,670
1045,1045,0,2046,1346
1046,1046,0,2047,2118
1047,1047,0,2046,2880
1048,1048,0,2047,3523
1049,1049,0,2046,3957
1050,1050,0,2046,4095
1051,1051,0,2047,3995
1052,1052,0,2046,3593
1053,1053,0,2046,2971
1054,1054,0,2046,2219
1055,1055,0,2046,1442
1056,1056,0,2047,749
1057,1057,0,2046,236
1058,1058,0,2046,0
1059,1059,0,2047,7
1060,1060,0,2047,322
1061,1061,0,2046,878
1062,1062,0,2047,1598
1063,1063,0,2046,2379
1064,1064,0,2047,3112
1065,1065,0,2047,3694
1066,1066,0,2047,4046
1067,1067,0,2046,4095
1068,1068,0,2046,3890
1069,1069,0,2046,3406
1070,1070,0,2046,2730
1071,1071,0,2046,1958
1072,1072,0,2046,1197
1073,1073,0,2046,554
1074,1074,0,2046,120
1075,1075,0,2046,0
1076,1076,0,2047,82
1077,1077,0,2046,485
1078,1078,0,2047,1105
1079,1079,0,2047,1856
1080,1080,0,2046,2633
1081,1081,0,2046,3327
1082,1082,0,2047,3841
1083,1083,0,2046,4095
1084,1084,0,2046,4070
1085,1085,0,2046,3755
1086,1086,0,2047,3197
1087,1087,0,2046,2478
1088,1088,0,2047,1697
1089,1089,0,2046,964
1090,1090,0,2046,382
1091,1091,0,2046,32
1092,1092,0,2046,0
1093,1093,0,2046,187
1094,1094,0,2046,670
1095,1095,0,2046,1345
1096,1096,0,2046,2118
1097,1097,0,2047,2879
1098,1098,0,2046,3522
1099,1099,0,2047,3958
1100,1100,0,2046,4095
1101,1101,0,2046,3996
1102,1102,0,2046,3593
1103,1103,0,2047,2971
1104,1104,0,2047,2219
1105,1105,0,2047,1442
1106,1106,0,2047,749
1107,1107,0,2046,237
1108,1108,0,2047,0
1109,1109,0,2046,8
1110,1110,0,2047,323
1111,1111,0,2046,878
1112,1112,0,2047,1598
1113,1113,0,2046,2378
1114,1114,0,2046,3112
1115,1115,0,2046,3695
1116,1116,0,2046,4045
1117,1117,0,2047,4095
1118,1118,0,2046,3890
1119,1119,0,2046,3406
1120,1120,0,2047,2730
1121,1121,0,2046,1958
1122,1122,0,2047,1197
1123,1123,0,2046,554
1124,1124,0,2047,120
1125,1125,0,2047,0
1126,1126,0,2047,82
1127,1127,0,2047,484
1128,1128,0,2047,1104
1129,1129,0,2047,1856
1130,1130,0,2047,2633
1131,1131,0,2046,3327
1132,1132,0,2047,3840
1133,1133,0,2047,4095
1134,1134,0,2047,4071
1135,1135,0,2046,3755
1136,1136,0,2047,3198
1137,1137,0,2046,2478
1138,1138,0,2046,1698
1139,1139,0,2047,965
1140,1140,0,2046,383
1141,1141,0,2047,33
1142,1142,0,2047,0
1143,1143,0,2047,187
1144,1144,0,2046,671
1145,1145,0,2046,1346
1146,1146,0,2047,2118
1147,1147,0,2047,2879
1148,1148,0,2047,3522
1149,1149,0,2046,3957
1150,1150,0,2047,4095
1151,1151,0,2046,3995
1152,1152,0,2046,3593
1153,1153,0,2046,2972
1154,1154,0,2047,2220
1155,1155,0,2046,1443
1156,1156,0,2046,749
1157,1157,0,2046,236
1158,1158,0,2047,0
1159,1159,0,2046,6
1160,1160,0,2047,322
1161,1161,0,2047,878
1162,1162,0,2046,1598
