Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
171,171,0,2046,3244
172,172,0,2047,790
173,173,0,2047,864
174,174,0,2046,3316
175,175,0,2046,3181
176,176,0,2046,732
177,177,0,2046,929
178,178,0,2047,3372
179,179,0,2047,3115
180,180,0,2046,676
181,181,0,2046,997
182,182,0,2046,3426
183,183,0,2047,3045
184,184,0,2046,626
185,185,0,2046,1067
186,186,0,2047,3476
187,187,0,2047,2974
188,188,0,2046,578
189,189,0,2046,1140
190,190,0,2046,3522
191,191,0,2047,2900
192,192,0,2047,534
193,193,0,2046,1215
194,194,0,2046,3565
195,195,0,2046,2824
196,196,0,2046,493
197,197,0,2046,1292
198,198,0,2046,3603
199,199,0,2046,2745
200,200,0,2046,456
201,201,0,2046,1372
202,202,0,2046,3637
203,203,0,2046,2665
204,204,0,2046,424
205,205,0,2046,1451
206,206,0,2046,3668
207,207,0,2046,2584
208,208,0,2046,396
209,209,0,2047,1534
210,210,0,2046,3694
211,211,0,2047,2501
212,212,0,2046,372
213,213,0,2047,1617
214,214,0,2047,3716
215,215,0,2047,2417
216,216,0,2046,351
217,217,0,2046,1701
218,218,0,2046,3734
219,219,0,2046,2332
220,220,0,2046,335
221,221,0,2047,1788
222,222,0,2047,3748
223,223,0,2047,2247
224,224,0,2047,324
225,225,0,2047,1873
226,226,0,2047,3758
227,227,0,2047,2161
228,228,0,2046,317
229,229,0,2046,1960
230,230,0,2046,3763
231,231,0,2047,2073
232,232,0,2046,314
233,233,0,2046,2046
234,234,0,2047,3764
235,235,0,2047,1987
236,236,0,2046,316
237,237,0,2046,2132
238,238,0,2046,3759
239,239,0,2047,1900
240,240,0,2047,322
241,241,0,2046,2219
242,242,0,2047,3752
243,243,0,2046,1815
244,244,0,2046,331
245,245,0,2047,2305
246,246,0,2046,3739
247,247,0,2046,1728
248,248,0,2046,346
249,249,0,2046,2390
250,250,0,2047,3722
251,251,0,2046,1643
252,252,0,2047,365
253,253,0,2046,2475
254,254,0,2046,3702
255,255,0,2046,1560
256,256,0,2047,387
257,257,0,2046,2558
258,258,0,2046,3676
259,259,0,2046,1478
260,260,0,2046,415
261,261,0,2046,2639
262,262,0,2046,3648
263,263,0,2046,1396
264,264,0,2046,446
265,265,0,2046,2720
266,266,0,2046,3615
267,267,0,2046,1317
268,268,0,2046,481
269,269,0,2046,2799
270,270,0,2047,3577
271,271,0,2047,1239
272,272,0,2046,520
273,273,0,2046,2874
274,274,0,2046,3536
275,275,0,2046,1163
276,276,0,2046,563
277,277,0,2047,2950
278,278,0,2047,3491
279,279,0,2046,1090
280,280,0,2046,610
281,281,0,2047,3023
282,282,0,2047,3443
283,283,0,2047,1019
284,284,0,2047,661
285,285,0,2046,3093
286,286,0,2047,3391
287,287,0,2047,950
288,288,0,2046,714
289,289,0,2047,3160
290,290,0,2045,3335
291,291,0,2046,885
292,292,0,2046,771
293,293,0,2046,3224
294,294,0,2046,3276
295,295,0,2046,822
296,296,0,2046,831
297,297,0,2046,3285
298,298,0,2047,3214
299,299,0,2047,762
300,300,0,2047,895
301,301,0,2047,3343
302,302,0,2047,3150
303,303,0,2046,704
304,304,0,2047,961
305,305,0,2046,3399
306,306,0,2046,3082
307,307,0,2047,652
308,308,0,2046,1030
309,309,0,2046,3450
310,310,0,2047,3011
311,311,0,2047,602
312,312,0,2046,1101
313,313,0,2046,3498
314,314,0,2047,2938
315,315,0,2046,556
316,316,0,2046,1176
317,317,0,2046,3543
318,318,0,2047,2863
319,319,0,2046,514
320,320,0,2047,1252
321,321,0,2046,3583
322,322,0,2047,2787
323,323,0,2046,475
324,324,0,2046,1330
325,325,0,2047,3620
326,326,0,2047,2708
327,327,0,2046,440
328,328,0,2047,1410
329,329,0,2046,3653
330,330,0,2047,2626
331,331,0,2047,410
332,332,0,2047,1491
333,333,0,2046,3681
334,334,0,2047,2544
335,335,0,2047,383
336,336,0,2047,1574
337,337,0,2046,3706
338,338,0,2046,2461
339,339,0,2047,362
340,340,0,2046,1658
341,341,0,2047,3726
342,342,0,2046,2376
343,343,0,2047,343
344,344,0,2046,1743
345,345,0,2047,3741
346,346,0,2046,2291
347,347,0,2047,330
348,348,0,2047,1829
349,349,0,2047,3752
350,350,0,2047,2205
351,351,0,2047,320
352,352,0,2047,1915
353,353,0,2047,3761
354,354,0,2046,2118
355,355,0,2047,315
356,356,0,2046,2001
357,357,0,2047,3763
358,358,0,2046,2032
359,359,0,2046,314
360,360,0,2046,2088
361,361,0,2046,3762
362,362,0,2047,1946
363,363,0,2046,318
364,364,0,2046,2174
365,365,0,2047,3756
366,366,0,2047,1858
367,367,0,2046,326
368,368,0,2047,2260
369,369,0,2047,3746
370,370,0,2046,1773
371,371,0,2047,338
372,372,0,2047,2346
373,373,0,2046,3732
374,374,0,2046,1688
375,375,0,2047,354
376,376,0,2046,2432
377,377,0,2047,3713
378,378,0,2047,1602
379,379,0,2047,375
380,380,0,2046,2515
381,381,0,2047,3690
382,382,0,2046,1520
383,383,0,2047,400
384,384,0,2047,2598
385,385,0,2046,3663
386,386,0,2047,1439
387,387,0,2046,430
388,388,0,2047,2679
389,389,0,2046,3632
390,390,0,2047,1358
391,391,0,2046,462
392,392,0,2046,2759
393,393,0,2046,3597
394,394,0,2047,1279
395,395,0,2047,500
396,396,0,2046,2836
397,397,0,2047,3558
398,398,0,2047,1202
399,399,0,2046,540
400,400,0,2047,2913
401,401,0,2047,3515
402,402,0,2046,1127
403,403,0,2047,585
404,404,0,2047,2985
405,405,0,2047,3468
406,406,0,2046,1054
407,407,0,2046,634
408,408,0,2047,3057
409,409,0,2046,3417
410,410,0,2046,985
411,411,0,2046,686
412,412,0,2047,3125
413,413,0,2046,3364
414,414,0,2046,918
415,415,0,2046,742
416,416,0,2047,3191
417,417,0,2046,3306
418,418,0,2047,854
419,419,0,2046,800
420,420,0,2046,3254
421,421,0,2046,3247
422,422,0,2047,792
423,423,0,2046,862
424,424,0,2047,3314
425,425,0,2046,3184
426,426,0,2047,734
427,427,0,2047,926
428,428,0,2047,3370
429,429,0,2047,3117
430,430,0,2046,680
431,431,0,2047,994
432,432,0,2047,3424
433,433,0,2047,3048
434,434,0,2047,628
435,435,0,2047,1064
436,436,0,2046,3474
437,437,0,2047,2977
438,438,0,2047,579
439,439,0,2046,1136
440,440,0,2047,3520
441,441,0,2047,2902
442,442,0,2047,535
443,443,0,2047,1212
444,444,0,2046,3563
445,445,0,2047,2826
446,446,0,2046,494
447,447,0,2047,1290
448,448,0,2047,3601
449,449,0,2046,2748
450,450,0,2047,458
451,451,0,2047,1368
452,452,0,2047,3636
453,453,0,2047,2668
454,454,0,2047,425
455,455,0,2046,1448
456,456,0,2047,3666
457,457,0,2046,2587
458,458,0,2046,397
459,459,0,2047,1531
460,460,0,2047,3693
461,461,0,2047,2504
462,462,0,2046,372
463,463,0,2047,1614
464,464,0,2047,3715
465,465,0,2046,2420
466,466,0,2047,352
467,467,0,2046,1698
468,468,0,2046,3733
469,469,0,2046,2336
470,470,0,2046,336
471,471,0,2046,1784
472,472,0,2047,3748
473,473,0,2047,2249
474,474,0,2047,324
475,475,0,2046,1870
476,476,0,2047,3757
477,477,0,2047,2163
478,478,0,2046,317
479,479,0,2046,1956
480,480,0,2047,3763
481,481,0,2046,2077
482,482,0,2047,314
483,483,0,2046,2044
484,484,0,2047,3763
485,485,0,2047,1990
486,486,0,2046,315
487,487,0,2046,2130
488,488,0,2047,3760
489,489,0,2047,1904
490,490,0,2047,321
491,491,0,2046,2215
492,492,0,2047,3752
493,493,0,2047,1817
494,494,0,2046,331
495,495,0,2046,2302
496,496,0,2046,3739
497,497,0,2046,1732
498,498,0,2047,345
499,499,0,2046,2387
500,500,0,2046,3723
501,501,0,2047,1647
502,502,0,2046,364
503,503,0,2047,2472
504,504,0,2046,3703
505,505,0,2046,1563
506,506,0,2047,386
507,507,0,2046,2554
508,508,0,2046,3678
509,509,0,2046,1480
510,510,0,2047,415
511,511,0,2047,2636
512,512,0,2047,3649
513,513,0,2047,1400
514,514,0,2046,445
515,515,0,2046,2718
516,516,0,2047,3615
517,517,0,2046,1319
518,518,0,2047,480
519,519,0,2047,2797
520,520,0,2047,3579
521,521,0,2047,1241
522,522,0,2046,519
523,523,0,2046,2873
524,524,0,2047,3538
525,525,0,2047,1166
526,526,0,2046,562
527,527,0,2046,2948
528,528,0,2047,3493
529,529,0,2045,1093
530,530,0,2047,608
531,531,0,2046,3020
532,532,0,2046,3444
533,533,0,2046,1021
534,534,0,2047,659
535,535,0,2047,3090
536,536,0,2047,3392
537,537,0,2046,953
538,538,0,2047,712
539,539,0,2046,3157
540,540,0,2047,3336
541,541,0,2047,887
542,542,0,2046,770
543,543,0,2047,3222
544,544,0,2047,3278
545,545,0,2046,823
546,546,0,2046,830
547,547,0,2047,3283
548,548,0,2046,3216
549,549,0,2047,763
550,550,0,2046,893
551,551,0,2047,3342
552,552,0,2046,3152
553,553,0,2046,707
554,554,0,2046,959
555,555,0,2047,3397
556,556,0,2046,3084
557,557,0,2046,654
558,558,0,2046,1028
559,559,0,2047,3449
560,560,0,2047,3013
561,561,0,2046,604
562,562,0,2047,1100
563,563,0,2047,3497
564,564,0,2047,2941
565,565,0,2047,558
566,566,0,2046,1173
567,567,0,2046,3541
568,568,0,2047,2866
569,569,0,2047,516
570,570,0,2047,1250
571,571,0,2046,3582
572,572,0,2047,2789
573,573,0,2046,476
574,574,0,2046,1326
575,575,0,2046,3619
576,576,0,2046,2711
577,577,0,2047,442
578,578,0,2046,1407
579,579,0,2047,3652
580,580,0,2047,2629
581,581,0,2047,411
582,582,0,2046,1489
583,583,0,2046,3680
584,584,0,2047,2547
585,585,0,2047,384
586,586,0,2047,1571
587,587,0,2046,3705
588,588,0,2046,2464
589,589,0,2046,362
590,590,0,2046,1655
591,591,0,2046,3726
592,592,0,2046,2379
593,593,0,2047,344
594,594,0,2047,1740
595,595,0,2047,3741
596,596,0,2046,2294
597,597,0,2046,330
598,598,0,2046,1826
599,599,0,2046,3753
600,600,0,2046,2207
601,601,0,2047,321
602,602,0,2046,1912
603,603,0,2046,3760
604,604,0,2046,2120
605,605,0,2046,315
606,606,0,2046,1998
607,607,0,2047,3763
608,608,0,2046,2035
609,609,0,2046,314
610,610,0,2046,2085
611,611,0,2047,3762
612,612,0,2047,1948
613,613,0,2046,318
614,614,0,2046,2171
615,615,0,2047,3756
616,616,0,2046,1862
617,617,0,2047,325
618,618,0,2046,2257
619,619,0,2047,3747
620,620,0,2047,1776
621,621,0,2046,338
622,622,0,2046,2343
623,623,0,2047,3732
624,624,0,2047,1690
625,625,0,2046,354
626,626,0,2047,2428
627,627,0,2046,3714
628,628,0,2046,1606
629,629,0,2047,375
630,630,0,2046,2513
631,631,0,2047,3692
632,632,0,2047,1522
633,633,0,2046,400
634,634,0,2046,2595
635,635,0,2047,3664
636,636,0,2046,1441
637,637,0,2047,428
638,638,0,2046,2676
639,639,0,2046,3632
640,640,0,2047,1359
641,641,0,2047,462
642,642,0,2047,2756
643,643,0,2047,3598
644,644,0,2046,1281
645,645,0,2046,498
646,646,0,2046,2834
647,647,0,2047,3560
648,648,0,2047,1205
649,649,0,2046,540
650,650,0,2046,2910
651,651,0,2047,3517
652,652,0,2046,1129
653,653,0,2046,584
654,654,0,2047,2984
655,655,0,2046,3470
656,656,0,2046,1057
657,657,0,2046,633
658,658,0,2046,3055
659,659,0,2046,3419
660,660,0,2046,987
661,661,0,2047,685
662,662,0,2047,3124
663,663,0,2047,3365
664,664,0,2046,919
665,665,0,2046,740
666,666,0,2046,3189
667,667,0,2046,3308
668,668,0,2046,855
669,669,0,2046,798
670,670,0,2047,3253
671,671,0,2046,3248
672,672,0,2047,793
673,673,0,2046,860
674,674,0,2046,3312
675,675,0,2047,3184
676,676,0,2046,735
677,677,0,2047,925
678,678,0,2046,3370
679,679,0,2046,3118
680,680,0,2047,680
681,681,0,2046,992
682,682,0,2047,3423
683,683,0,2046,3050
684,684,0,2046,628
685,685,0,2047,1062
686,686,0,2047,3472
687,687,0,2046,2979
688,688,0,2047,580
689,689,0,2046,1135
690,690,0,2046,3519
691,691,0,2046,2904
692,692,0,2047,536
693,693,0,2046,1210
694,694,0,2047,3562
695,695,0,2046,2828
696,696,0,2046,496
697,697,0,2046,1287
698,698,0,2046,3600
699,699,0,2047,2750
700,700,0,2047,458
701,701,0,2046,1366
702,702,0,2047,3635
703,703,0,2046,2671
704,704,0,2046,426
705,705,0,2047,1447
706,706,0,2046,3666
707,707,0,2047,2590
708,708,0,2047,397
709,709,0,2046,1528
710,710,0,2046,3692
711,711,0,2047,2506
712,712,0,2046,373
713,713,0,2047,1612
714,714,0,2047,3715
715,715,0,2046,2422
716,716,0,2046,352
717,717,0,2047,1697
718,718,0,2047,3734
719,719,0,2046,2338
720,720,0,2046,336
721,721,0,2046,1782
722,722,0,2047,3747
723,723,0,2047,2251
724,724,0,2046,324
725,725,0,2046,1868
726,726,0,2046,3757
727,727,0,2047,2165
728,728,0,2046,317
729,729,0,2046,1955
730,730,0,2047,3762
731,731,0,2046,2078
732,732,0,2046,314
733,733,0,2047,2041
734,734,0,2046,3763
735,735,0,2047,1992
736,736,0,2046,315
737,737,0,2046,2128
738,738,0,2046,3760
739,739,0,2047,1906
740,740,0,2047,320
741,741,0,2047,2214
742,742,0,2047,3753
743,743,0,2047,1818
744,744,0,2047,330
745,745,0,2046,2300
746,746,0,2046,3739
747,747,0,2047,1733
748,748,0,2047,345
749,749,0,2047,2386
750,750,0,2047,3723
751,751,0,2046,1648
752,752,0,2047,364
753,753,0,2047,2470
754,754,0,2047,3703
755,755,0,2046,1564
756,756,0,2047,386
757,757,0,2046,2553
758,758,0,2046,3678
759,759,0,2046,1481
760,760,0,2046,413
761,761,0,2046,2635
762,762,0,2047,3650
763,763,0,2047,1400
764,764,0,2047,444
765,765,0,2046,2715
766,766,0,2047,3616
767,767,0,2047,1321
768,768,0,2046,479
769,769,0,2047,2794
770,770,0,2046,3579
771,771,0,2046,1243
772,772,0,2047,518
773,773,0,2047,2871
774,774,0,2047,3539
775,775,0,2047,1167
776,776,0,2047,561
777,777,0,2046,2946
778,778,0,2046,3494
779,779,0,2046,1094
780,780,0,2047,607
781,781,0,2047,3019
782,782,0,2047,3445
783,783,0,2046,1022
784,784,0,2047,657
785,785,0,2047,3089
786,786,0,2047,3393
787,787,0,2046,953
788,788,0,2046,711
789,789,0,2047,3157
790,790,0,2046,3338
791,791,0,2046,887
792,792,0,2046,768
793,793,0,2046,3221
794,794,0,2046,3279
795,795,0,2047,824
796,796,0,2047,828
797,797,0,2047,3282
798,798,0,2047,3217
799,799,0,2047,765
800,800,0,2046,892
801,801,0,2046,3341
802,802,0,2047,3153
803,803,0,2047,708
804,804,0,2046,958
805,805,0,2047,3397
806,806,0,2047,3085
807,807,0,2047,654
808,808,0,2046,1027
809,809,0,2046,3448
810,810,0,2047,3014
811,811,0,2046,605
812,812,0,2046,1098
813,813,0,2046,3496
814,814,0,2047,2943
815,815,0,2046,558
816,816,0,2046,1172
817,817,0,2046,3540
818,818,0,2047,2867
819,819,0,2046,515
820,820,0,2046,1248
821,821,0,2047,3581
822,822,0,2047,2790
823,823,0,2046,477
824,824,0,2046,1326
825,825,0,2046,3619
826,826,0,2047,2711
827,827,0,2046,442
828,828,0,2046,1407
829,829,0,2047,3650
830,830,0,2047,2630
831,831,0,2046,411
832,832,0,2046,1487
833,833,0,2046,3679
834,834,0,2046,2549
835,835,0,2046,385
836,836,0,2046,1570
837,837,0,2047,3704
838,838,0,2047,2465
839,839,0,2046,362
840,840,0,2046,1654
841,841,0,2047,3725
842,842,0,2046,2380
843,843,0,2047,344
844,844,0,2047,1739
845,845,0,2047,3741
846,846,0,2046,2295
847,847,0,2046,330
848,848,0,2047,1824
849,849,0,2046,3752
850,850,0,2047,2209
851,851,0,2047,320
852,852,0,2046,1911
853,853,0,2046,3760
854,854,0,2047,2122
855,855,0,2046,315
856,856,0,2046,1997
857,857,0,2046,3763
858,858,0,2046,2037
859,859,0,2046,314
860,860,0,2047,2083
861,861,0,2047,3762
862,862,0,2047,1950
863,863,0,2047,318
864,864,0,2046,2170
865,865,0,2046,3756
866,866,0,2046,1863
867,867,0,2046,325
868,868,0,2046,2257
869,869,0,2045,3747
870,870,0,2047,1777
871,871,0,2046,337
872,872,0,2046,2342
873,873,0,2047,3732
874,874,0,2047,1691
875,875,0,2047,354
876,876,0,2047,2427
877,877,0,2046,3714
878,878,0,2047,1607
879,879,0,2047,374
880,880,0,2046,2512
881,881,0,2047,3691
882,882,0,2047,1524
883,883,0,2046,399
884,884,0,2046,2593
885,885,0,2046,3665
886,886,0,2047,1442
887,887,0,2046,428
888,888,0,2047,2675
889,889,0,2047,3634
890,890,0,2046,1361
891,891,0,2047,461
892,892,0,2047,2754
893,893,0,2047,3598
894,894,0,2046,1283
895,895,0,2047,497
896,896,0,2046,2832
897,897,0,2046,3559
898,898,0,2046,1205
899,899,0,2046,538
900,900,0,2047,2908
901,901,0,2046,3517
902,902,0,2046,1130
903,903,0,2046,583
904,904,0,2046,2983
905,905,0,2047,3470
906,906,0,2046,1059
907,907,0,2046,631
908,908,0,2046,3054
909,909,0,2046,3420
910,910,0,2047,987
911,911,0,2046,684
912,912,0,2046,3123
913,913,0,2046,3366
914,914,0,2046,921
915,915,0,2047,738
916,916,0,2047,3189
917,917,0,2047,3309
918,918,0,2047,856
919,919,0,2046,797
920,920,0,2046,3252
921,921,0,2047,3250
922,922,0,2046,794
923,923,0,2047,859
924,924,0,2047,3311
925,925,0,2047,3186
926,926,0,2046,736
927,927,0,2046,924
928,928,0,2046,3369
929,929,0,2047,3119
930,930,0,2046,681
931,931,0,2047,991
932,932,0,2047,3421
933,933,0,2046,3052
934,934,0,2046,630
935,935,0,2046,1061
936,936,0,2046,3472
937,937,0,2046,2979
938,938,0,2046,581
939,939,0,2046,1134
940,940,0,2047,3518
941,941,0,2047,2906
942,942,0,2046,537
943,943,0,2046,1208
944,944,0,2046,3561
945,945,0,2047,2829
946,946,0,2047,496
947,947,0,2046,1286
948,948,0,2047,3600
949,949,0,2047,2751
950,950,0,2046,459
951,951,0,2046,1365
952,952,0,2047,3635
953,953,0,2046,2671
954,954,0,2046,427
955,955,0,2046,1445
956,956,0,2046,3666
957,957,0,2047,2591
958,958,0,2047,398
959,959,0,2046,1528
960,960,0,2047,3693
961,961,0,2047,2508
962,962,0,2047,373
963,963,0,2047,1611
964,964,0,2046,3715
965,965,0,2047,2424
966,966,0,2046,353
967,967,0,2047,1695
968,968,0,2046,3733
969,969,0,2046,2339
970,970,0,2046,337
971,971,0,2047,1780
972,972,0,2046,3748
973,973,0,2046,2252
974,974,0,2047,325
975,975,0,2047,1866
976,976,0,2047,3757
977,977,0,2046,2167
978,978,0,2046,318
979,979,0,2046,1953
980,980,0,2047,3762
981,981,0,2046,2080
982,982,0,2047,314
983,983,0,2046,2039
984,984,0,2047,3763
985,985,0,2047,1994
986,986,0,2046,315
987,987,0,2046,2126
988,988,0,2047,3760
989,989,0,2046,1907
990,990,0,2047,321
991,991,0,2046,2212
992,992,0,2047,3752
993,993,0,2047,1821
994,994,0,2045,331
995,995,0,2047,2298
996,996,0,2047,3740
997,997,0,2046,1735
998,998,0,2046,345
999,999,0,2046,2384
1000,1000,0,2047,3724
1001,1001,0,2046,1650
1002,1002,0,2047,363
1003,1003,0,2046,2468
1004,1004,0,2046,3704
1005,1005,0,2046,1565
1006,1006,0,2046,386
1007,1007,0,2046,2552
1008,1008,0,2047,3679
1009,1009,0,2046,1483
1010,1010,0,2047,412
1011,1011,0,2046,2634
1012,1012,0,2046,3650
1013,1013,0,2047,1402
1014,1014,0,2047,444
1015,1015,0,2046,2715
1016,1016,0,2046,3617
1017,1017,0,2046,1322
1018,1018,0,2046,478
1019,1019,0,2047,2793
1020,1020,0,2047,3580
1021,1021,0,2045,1244
1022,1022,0,2046,517
1023,1023,0,2046,2870
1024,1024,0,2047,3539
1025,1025,0,2046,1168
1026,1026,0,2047,560
1027,1027,0,2047,2945
1028,1028,0,2046,3494
1029,1029,0,2046,1095
1030,1030,0,2046,606
1031,1031,0,2046,3017
1032,1032,0,2046,3446
1033,1033,0,2046,1024
1034,1034,0,2047,657
1035,1035,0,2046,3087
1036,1036,0,2047,3394
1037,1037,0,2046,956
1038,1038,0,2047,710
1039,1039,0,2047,3155
1040,1040,0,2046,3338
1041,1041,0,2046,890
1042,1042,0,2047,767
1043,1043,0,2047,3220
1044,1044,0,2047,3281
1045,1045,0,2047,826
1046,1046,0,2046,827
1047,1047,0,2047,3281
1048,1048,0,2046,3219
1049,1049,0,2047,766
1050,1050,0,2046,890
1051,1051,0,2046,3339
1052,1052,0,2047,3154
1053,1053,0,2047,709
1054,1054,0,2046,956
1055,1055,0,2046,3395
1056,1056,0,2046,3086
1057,1057,0,2046,655
1058,1058,0,2046,1025
1059,1059,0,2047,3446
1060,1060,0,2047,3016
1061,1061,0,2046,605
1062,1062,0,2046,1096
1063,1063,0,2046,3494
1064,1064,0,2046,2943
1065,1065,0,2046,559
1066,1066,0,2046,1170
1067,1067,0,2046,3539
1068,1068,0,2046,2869
1069,1069,0,2047,517
1070,1070,0,2047,1246
1071,1071,0,2046,3581
1072,1072,0,2047,2792
1073,1073,0,2046,478
1074,1074,0,2047,1323
1075,1075,0,2047,3618
1076,1076,0,2047,2713
1077,1077,0,2046,443
1078,1078,0,2047,1403
1079,1079,0,2046,3651
1080,1080,0,2047,2632
1081,1081,0,2046,412
1082,1082,0,2047,1485
1083,1083,0,2046,3679
1084,1084,0,2047,2551
1085,1085,0,2046,385
1086,1086,0,2046,1568
1087,1087,0,2046,3704
1088,1088,0,2047,2468
1089,1089,0,2047,363
1090,1090,0,2047,1652
1091,1091,0,2046,3724
1092,1092,0,2046,2382
1093,1093,0,2046,344
1094,1094,0,2046,1737
1095,1095,0,2046,3741
1096,1096,0,2047,2297
1097,1097,0,2046,330
1098,1098,0,2047,1822
1099,1099,0,2047,3752
1100,1100,0,2046,2211
1101,1101,0,2046,321
1102,1102,0,2046,1908
1103,1103,0,2047,3760
1104,1104,0,2046,2124
1105,1105,0,2046,315
1106,1106,0,2046,1995
1107,1107,0,2047,3763
1108,1108,0,2047,2039
1109,1109,0,2046,314
1110,1110,0,2047,2081
1111,1111,0,2046,3762
1112,1112,0,2047,1952
1113,1113,0,2046,318
1114,1114,0,2047,2168
1115,1115,0,2047,3757
1116,1116,0,2046,1866
1117,1117,0,2046,325
1118,1118,0,2047,2254
1119,1119,0,2047,3747
1120,1120,0,2046,1779
1121,1121,0,2046,337
1122,1122,0,2046,2340
1123,1123,0,2047,3733
1124,1124,0,2046,1694
1125,1125,0,2047,353
1126,1126,0,2046,2424
1127,1127,0,2046,3715
1128,1128,0,2046,1609
1129,1129,0,2046,373
1130,1130,0,2046,2509
1131,1131,0,2046,3692
1132,1132,0,2046,1526
1133,1133,0,2046,398
1134,1134,0,2046,2592
1135,1135,0,2046,3665
1136,1136,0,2046,1444
1137,1137,0,2046,427
1138,1138,0,2046,2673
1139,1139,0,2047,3635
1140,1140,0,2046,1363
1141,1141,0,2046,459
1142,1142,0,2047,2753
1143,1143,0,2047,3599
1144,1144,0,2046,1284
1145,1145,0,2046,497
1146,1146,0,2047,2830
1147,1147,0,2046,3561
1148,1148,0,2046,1207
1149,1149,0,2046,538
1150,1150,0,2046,2906
1151,1151,0,2046,3518
1152,1152,0,2047,1132
1153,1153,0,2046,582
1154,1154,0,2047,2981
1155,1155,0,2046,3472
1156,1156,0,2047,1061
1157,1157,0,2047,630
1158,1158,0,2047,3052
