Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
639,639,0,2046,1297
640,640,0,2046,2218
641,641,0,2046,3103
642,642,0,2047,3774
643,643,0,2047,4095
644,644,0,2047,4003
645,645,0,2047,3517
646,646,0,2047,2731
647,647,0,2047,1806
648,648,0,2047,929
649,649,0,2046,275
650,650,0,2047,0
651,651,0,2047,91
652,652,0,2046,598
653,653,0,2047,1395
654,654,0,2046,2321
655,655,0,2047,3191
656,656,0,2046,3829
657,657,0,2046,4095
658,658,0,2047,3968
659,659,0,2047,3441
660,660,0,2046,2631
661,661,0,2047,1703
662,662,0,2046,842
663,663,0,2046,221
664,664,0,2046,0
665,665,0,2046,129
666,666,0,2046,675
667,667,0,2046,1494
668,668,0,2046,2424
669,669,0,2046,3276
670,670,0,2046,3879
671,671,0,2047,4095
672,672,0,2046,3927
673,673,0,2045,3363
674,674,0,2047,2531
675,675,0,2046,1601
676,676,0,2046,758
677,677,0,2046,174
678,678,0,2046,0
679,679,0,2047,172
680,680,0,2047,754
681,681,0,2047,1597
682,682,0,2046,2526
683,683,0,2047,3357
684,684,0,2046,3924
685,685,0,2047,4095
686,686,0,2046,3882
687,687,0,2047,3281
688,688,0,2047,2429
689,689,0,2046,1499
690,690,0,2046,679
691,691,0,2046,131
692,692,0,2046,0
693,693,0,2046,219
694,694,0,2047,838
695,695,0,2046,1698
696,696,0,2046,2627
697,697,0,2047,3436
698,698,0,2046,3965
699,699,0,2046,4095
700,700,0,2047,3832
701,701,0,2046,3196
702,702,0,2046,2327
703,703,0,2046,1401
704,704,0,2047,601
705,705,0,2046,92
706,706,0,2046,0
707,707,0,2046,272
708,708,0,2047,925
709,709,0,2047,1802
710,710,0,2046,2725
711,711,0,2046,3512
712,712,0,2047,4002
713,713,0,2046,4095
714,714,0,2047,3777
715,715,0,2047,3107
716,716,0,2046,2223
717,717,0,2047,1302
718,718,0,2047,528
719,719,0,2046,58
720,720,0,2046,0
721,721,0,2046,329
722,722,0,2046,1013
723,723,0,2047,1905
724,724,0,2046,2822
725,725,0,2047,3583
726,726,0,2047,4032
727,727,0,2047,4082
728,728,0,2047,3718
729,729,0,2046,3017
730,730,0,2047,2119
731,731,0,2046,1205
732,732,0,2046,459
733,733,0,2047,31
734,734,0,2047,5
735,735,0,2047,390
736,736,0,2047,1106
737,737,0,2046,2009
738,738,0,2046,2919
739,739,0,2046,3651
740,740,0,2046,4059
741,741,0,2046,4061
742,742,0,2046,3655
743,743,0,2046,2924
744,744,0,2046,2015
745,745,0,2046,1110
746,746,0,2047,393
747,747,0,2047,7
748,748,0,2047,29
749,749,0,2047,455
750,750,0,2047,1200
751,751,0,2047,2113
752,752,0,2047,3012
753,753,0,2047,3714
754,754,0,2047,4080
755,755,0,2046,4035
756,756,0,2047,3589
757,757,0,2047,2828
758,758,0,2046,1911
759,759,0,2046,1019
760,760,0,2046,332
761,761,0,2046,0
762,762,0,2046,57
763,763,0,2046,525
764,764,0,2047,1297
765,765,0,2047,2217
766,766,0,2047,3103
767,767,0,2047,3773
768,768,0,2046,4095
769,769,0,2047,4004
770,770,0,2046,3517
771,771,0,2047,2731
772,772,0,2046,1807
773,773,0,2045,929
774,774,0,2047,275
775,775,0,2047,0
776,776,0,2046,90
777,777,0,2046,598
778,778,0,2046,1395
779,779,0,2046,2321
780,780,0,2046,3191
781,781,0,2047,3828
782,782,0,2046,4095
783,783,0,2047,3968
784,784,0,2046,3441
785,785,0,2046,2633
786,786,0,2047,1703
787,787,0,2047,843
788,788,0,2046,223
789,789,0,2046,0
790,790,0,2047,129
791,791,0,2047,675
792,792,0,2047,1495
793,793,0,2046,2424
794,794,0,2046,3275
795,795,0,2046,3879
796,796,0,2046,4095
797,797,0,2046,3928
798,798,0,2046,3363
799,799,0,2046,2531
800,800,0,2047,1601
801,801,0,2046,759
802,802,0,2046,174
803,803,0,2046,0
804,804,0,2046,172
805,805,0,2047,755
806,806,0,2045,1595
807,807,0,2046,2526
808,808,0,2047,3358
809,809,0,2046,3925
810,810,0,2046,4095
811,811,0,2047,3882
812,812,0,2046,3280
813,813,0,2046,2429
814,814,0,2047,1500
815,815,0,2046,678
816,816,0,2047,131
817,817,0,2046,0
818,818,0,2047,220
819,819,0,2046,838
820,820,0,2046,1698
821,821,0,2047,2626
822,822,0,2046,3437
823,823,0,2047,3965
824,824,0,2047,4095
825,825,0,2047,3833
826,826,0,2046,3196
827,827,0,2047,2327
828,828,0,2047,1400
829,829,0,2047,601
830,830,0,2047,93
831,831,0,2047,0
832,832,0,2046,273
833,833,0,2047,924
834,834,0,2047,1801
835,835,0,2047,2726
836,836,0,2047,3512
837,837,0,2046,4002
838,838,0,2046,4095
839,839,0,2047,3778
840,840,0,2046,3109
841,841,0,2046,2224
842,842,0,2047,1302
843,843,0,2046,528
844,844,0,2046,58
845,845,0,2046,0
846,846,0,2046,329
847,847,0,2047,1014
848,848,0,2046,1905
849,849,0,2047,2822
850,850,0,2046,3583
851,851,0,2047,4033
852,852,0,2046,4081
853,853,0,2047,3719
854,854,0,2046,3017
855,855,0,2046,2120
856,856,0,2046,1206
857,857,0,2046,459
858,858,0,2047,30
859,859,0,2046,5
860,860,0,2047,390
861,861,0,2046,1106
862,862,0,2046,2009
863,863,0,2047,2918
864,864,0,2046,3650
865,865,0,2046,4059
866,866,0,2046,4061
867,867,0,2046,3655
868,868,0,2046,2925
869,869,0,2046,2015
870,870,0,2047,1111
871,871,0,2046,393
872,872,0,2046,7
873,873,0,2047,29
874,874,0,2047,455
875,875,0,2047,1200
876,876,0,2047,2113
877,877,0,2046,3011
878,878,0,2047,3714
879,879,0,2046,4080
880,880,0,2046,4035
881,881,0,2046,3588
882,882,0,2046,2829
883,883,0,2047,1912
884,884,0,2046,1019
885,885,0,2046,332
886,886,0,2047,0
887,887,0,2046,58
888,888,0,2046,524
889,889,0,2046,1296
890,890,0,2047,2217
891,891,0,2046,3103
892,892,0,2046,3773
893,893,0,2047,4095
894,894,0,2047,4004
895,895,0,2046,3517
896,896,0,2047,2731
897,897,0,2046,1808
898,898,0,2047,930
899,899,0,2047,275
900,900,0,2047,0
901,901,0,2046,90
902,902,0,2047,598
903,903,0,2046,1394
904,904,0,2046,2321
905,905,0,2046,3190
906,906,0,2046,3828
907,907,0,2047,4095
908,908,0,2046,3968
909,909,0,2046,3441
910,910,0,2046,2632
911,911,0,2047,1704
912,912,0,2046,844
913,913,0,2047,223
914,914,0,2047,0
915,915,0,2046,129
916,916,0,2047,674
917,917,0,2047,1495
918,918,0,2047,2423
919,919,0,2047,3275
920,920,0,2046,3879
921,921,0,2046,4095
922,922,0,2046,3928
923,923,0,2046,3363
924,924,0,2046,2532
925,925,0,2046,1602
926,926,0,2046,759
927,927,0,2047,175
928,928,0,2046,0
929,929,0,2046,172
930,930,0,2046,755
931,931,0,2047,1595
932,932,0,2046,2525
933,933,0,2046,3357
934,934,0,2046,3924
935,935,0,2046,4095
936,936,0,2046,3882
937,937,0,2046,3281
938,938,0,2046,2431
939,939,0,2046,1501
940,940,0,2046,679
941,941,0,2046,131
942,942,0,2047,0
943,943,0,2047,219
944,944,0,2046,838
945,945,0,2047,1698
946,946,0,2047,2626
947,947,0,2046,3436
948,948,0,2047,3966
949,949,0,2047,4095
950,950,0,2047,3832
951,951,0,2046,3197
952,952,0,2046,2327
953,953,0,2047,1401
954,954,0,2046,602
955,955,0,2046,92
956,956,0,2046,0
957,957,0,2046,272
958,958,0,2046,924
959,959,0,2047,1801
960,960,0,2046,2725
961,961,0,2047,3511
962,962,0,2046,4002
963,963,0,2046,4095
964,964,0,2046,3778
965,965,0,2046,3109
966,966,0,2047,2224
967,967,0,2047,1302
968,968,0,2047,529
969,969,0,2046,59
970,970,0,2047,0
971,971,0,2046,329
972,972,0,2046,1013
973,973,0,2047,1905
974,974,0,2047,2823
975,975,0,2046,3583
976,976,0,2046,4033
977,977,0,2046,4082
978,978,0,2046,3719
979,979,0,2047,3018
980,980,0,2046,2120
981,981,0,2046,1205
982,982,0,2047,459
983,983,0,2047,30
984,984,0,2046,5
985,985,0,2047,389
986,986,0,2047,1105
987,987,0,2047,2009
988,988,0,2046,2918
989,989,0,2046,3650
990,990,0,2046,4058
991,991,0,2046,4061
992,992,0,2046,3656
993,993,0,2047,2925
994,994,0,2046,2016
995,995,0,2047,1111
996,996,0,2046,394
997,997,0,2046,7
998,998,0,2047,30
999,999,0,2046,455
1000,1000,0,2046,1199
1001,1001,0,2046,2113
1002,1002,0,2046,3011
1003,1003,0,2046,3714
1004,1004,0,2046,4080
1005,1005,0,2046,4035
1006,1006,0,2046,3589
1007,1007,0,2046,2829
1008,1008,0,2047,1912
1009,1009,0,2046,1020
1010,1010,0,2047,333
1011,1011,0,2046,0
1012,1012,0,2046,57
1013,1013,0,2046,524
1014,1014,0,2046,1296
1015,1015,0,2047,2217
1016,1016,0,2046,3103
1017,1017,0,2046,3773
1018,1018,0,2046,4095
1019,1019,0,2045,4004
1020,1020,0,2046,3517
1021,1021,0,2046,2733
1022,1022,0,2046,1808
1023,1023,0,2046,930
1024,1024,0,2046,276
1025,1025,0,2047,0
1026,1026,0,2046,90
1027,1027,0,2047,597
1028,1028,0,2047,1394
1029,1029,0,2047,2320
1030,1030,0,2046,3190
1031,1031,0,2047,3828
1032,1032,0,2046,4095
1033,1033,0,2046,3968
1034,1034,0,2046,3442
1035,1035,0,2046,2633
1036,1036,0,2046,1704
1037,1037,0,2046,843
1038,1038,0,2046,223
1039,1039,0,2047,0
1040,1040,0,2047,128
1041,1041,0,2046,674
1042,1042,0,2046,1494
1043,1043,0,2046,2423
1044,1044,0,2046,3275
1045,1045,0,2046,3879
1046,1046,0,2046,4095
1047,1047,0,2046,3928
1048,1048,0,2046,3363
1049,1049,0,2047,2532
1050,1050,0,2047,1602
1051,1051,0,2046,760
1052,1052,0,2047,175
1053,1053,0,2047,0
1054,1054,0,2046,171
1055,1055,0,2047,754
1056,1056,0,2047,1595
1057,1057,0,2047,2525
1058,1058,0,2046,3358
1059,1059,0,2046,3924
1060,1060,0,2047,4095
1061,1061,0,2047,3883
1062,1062,0,2047,3282
1063,1063,0,2047,2431
1064,1064,0,2047,1500
1065,1065,0,2047,680
1066,1066,0,2046,132
1067,1067,0,2047,0
1068,1068,0,2046,219
1069,1069,0,2046,838
1070,1070,0,2046,1697
1071,1071,0,2046,2626
1072,1072,0,2047,3435
1073,1073,0,2047,3965
1074,1074,0,2046,4095
1075,1075,0,2046,3832
1076,1076,0,2047,3197
1077,1077,0,2046,2327
1078,1078,0,2047,1401
1079,1079,0,2046,603
1080,1080,0,2047,92
1081,1081,0,2046,0
1082,1082,0,2046,271
1083,1083,0,2047,924
1084,1084,0,2047,1800
1085,1085,0,2047,2724
1086,1086,0,2046,3511
1087,1087,0,2047,4002
1088,1088,0,2047,4095
1089,1089,0,2046,3778
1090,1090,0,2046,3109
1091,1091,0,2047,2225
1092,1092,0,2046,1302
1093,1093,0,2046,530
1094,1094,0,2046,59
1095,1095,0,2046,0
1096,1096,0,2047,329
1097,1097,0,2047,1013
1098,1098,0,2046,1905
1099,1099,0,2047,2822
1100,1100,0,2046,3583
1101,1101,0,2047,4033
1102,1102,0,2047,4081
1103,1103,0,2046,3719
1104,1104,0,2046,3018
1105,1105,0,2047,2121
1106,1106,0,2046,1206
1107,1107,0,2047,460
1108,1108,0,2046,31
1109,1109,0,2047,6
1110,1110,0,2047,390
1111,1111,0,2046,1105
1112,1112,0,2047,2008
1113,1113,0,2046,2918
1114,1114,0,2046,3650
1115,1115,0,2047,4058
1116,1116,0,2046,4061
1117,1117,0,2047,3655
1118,1118,0,2046,2925
1119,1119,0,2046,2017
1120,1120,0,2046,1112
1121,1121,0,2047,394
1122,1122,0,2046,7
1123,1123,0,2046,29
1124,1124,0,2047,455
1125,1125,0,2047,1200
1126,1126,0,2047,2113
1127,1127,0,2047,3010
1128,1128,0,2046,3714
1129,1129,0,2046,4079
1130,1130,0,2047,4035
1131,1131,0,2046,3589
1132,1132,0,2046,2830
1133,1133,0,2046,1912
1134,1134,0,2046,1019
1135,1135,0,2047,333
1136,1136,0,2046,0
1137,1137,0,2046,57
1138,1138,0,2047,524
1139,1139,0,2046,1296
1140,1140,0,2046,2216
1141,1141,0,2047,3102
1142,1142,0,2046,3773
1143,1143,0,2046,4095
1144,1144,0,2047,4005
1145,1145,0,2046,3518
1146,1146,0,2047,2733
1147,1147,0,2046,1808
1148,1148,0,2046,930
1149,1149,0,2047,275
1150,1150,0,2047,0
1151,1151,0,2046,91
1152,1152,0,2046,597
1153,1153,0,2047,1394
1154,1154,0,2047,2320
1155,1155,0,2047,3189
1156,1156,0,2047,3828
1157,1157,0,2047,4095
1158,1158,0,2047,3968
1159,1159,0,2047,3442
1160,1160,0,2046,2633
1161,1161,0,2046,1704
