Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
165,165,0,2046,602
166,166,0,2046,3242
167,167,0,2047,1895
168,168,0,2047,1024
169,169,0,2047,3515
170,170,0,2047,1114
171,171,0,2046,1776
172,172,0,2047,3308
173,173,0,2046,635
174,174,0,2047,2613
175,175,0,2047,2688
176,176,0,2046,610
177,177,0,2047,3263
178,178,0,2047,1857
179,179,0,2046,1051
180,180,0,2047,3517
181,181,0,2047,1086
182,182,0,2046,1812
183,183,0,2046,3288
184,184,0,2047,623
185,185,0,2046,2648
186,186,0,2046,2655
187,187,0,2046,621
188,188,0,2047,3284
189,189,0,2046,1821
190,190,0,2047,1078
191,191,0,2046,3516
192,192,0,2046,1058
193,193,0,2046,1849
194,194,0,2046,3268
195,195,0,2046,613
196,196,0,2045,2680
197,197,0,2047,2622
198,198,0,2046,631
199,199,0,2046,3303
200,200,0,2046,1784
201,201,0,2046,1107
202,202,0,2047,3516
203,203,0,2046,1030
204,204,0,2047,1886
205,205,0,2047,3247
206,206,0,2046,603
207,207,0,2046,2715
208,208,0,2046,2586
209,209,0,2047,644
210,210,0,2046,3322
211,211,0,2047,1748
212,212,0,2047,1137
213,213,0,2046,3514
214,214,0,2046,1004
215,215,0,2046,1923
216,216,0,2047,3226
217,217,0,2047,595
218,218,0,2046,2746
219,219,0,2046,2553
220,220,0,2047,656
221,221,0,2047,3340
222,222,0,2047,1711
223,223,0,2047,1166
224,224,0,2047,3510
225,225,0,2047,977
226,226,0,2046,1960
227,227,0,2046,3203
228,228,0,2046,588
229,229,0,2046,2778
230,230,0,2047,2517
231,231,0,2046,670
232,232,0,2047,3357
233,233,0,2047,1675
234,234,0,2047,1196
235,235,0,2047,3508
236,236,0,2047,952
237,237,0,2047,1996
238,238,0,2047,3181
239,239,0,2047,581
240,240,0,2046,2810
241,241,0,2047,2482
242,242,0,2047,684
243,243,0,2047,3374
244,244,0,2047,1639
245,245,0,2046,1227
246,246,0,2047,3503
247,247,0,2047,927
248,248,0,2046,2034
249,249,0,2047,3156
250,250,0,2046,576
251,251,0,2046,2842
252,252,0,2046,2447
253,253,0,2047,699
254,254,0,2047,3389
255,255,0,2046,1604
256,256,0,2047,1258
257,257,0,2047,3497
258,258,0,2046,904
259,259,0,2046,2070
260,260,0,2046,3132
261,261,0,2047,571
262,262,0,2046,2873
263,263,0,2046,2410
264,264,0,2046,715
265,265,0,2046,3403
266,266,0,2047,1570
267,267,0,2046,1290
268,268,0,2046,3491
269,269,0,2047,880
270,270,0,2047,2107
271,271,0,2046,3107
272,272,0,2047,567
273,273,0,2047,2903
274,274,0,2047,2375
275,275,0,2047,733
276,276,0,2047,3417
277,277,0,2047,1534
278,278,0,2047,1322
279,279,0,2047,3484
280,280,0,2047,857
281,281,0,2047,2144
282,282,0,2047,3080
283,283,0,2046,564
284,284,0,2046,2933
285,285,0,2047,2339
286,286,0,2047,750
287,287,0,2046,3430
288,288,0,2046,1499
289,289,0,2046,1355
290,290,0,2046,3475
291,291,0,2047,835
292,292,0,2047,2182
293,293,0,2047,3054
294,294,0,2047,562
295,295,0,2047,2963
296,296,0,2047,2303
297,297,0,2047,770
298,298,0,2046,3442
299,299,0,2046,1465
300,300,0,2047,1388
301,301,0,2046,3467
302,302,0,2047,814
303,303,0,2047,2219
304,304,0,2047,3026
305,305,0,2047,561
306,306,0,2047,2992
307,307,0,2046,2266
308,308,0,2046,788
309,309,0,2047,3453
310,310,0,2047,1431
311,311,0,2046,1422
312,312,0,2047,3457
313,313,0,2047,793
314,314,0,2046,2256
315,315,0,2047,3000
316,316,0,2046,561
317,317,0,2046,3018
318,318,0,2046,2229
319,319,0,2047,809
320,320,0,2046,3464
321,321,0,2046,1398
322,322,0,2047,1455
323,323,0,2047,3446
324,324,0,2047,774
325,325,0,2047,2292
326,326,0,2046,2971
327,327,0,2046,561
328,328,0,2047,3045
329,329,0,2046,2193
330,330,0,2046,829
331,331,0,2047,3473
332,332,0,2047,1365
333,333,0,2047,1489
334,334,0,2047,3433
335,335,0,2047,755
336,336,0,2046,2329
337,337,0,2047,2941
338,338,0,2047,564
339,339,0,2047,3073
340,340,0,2046,2155
341,341,0,2046,850
342,342,0,2046,3482
343,343,0,2046,1331
344,344,0,2047,1524
345,345,0,2046,3421
346,346,0,2047,738
347,347,0,2046,2364
348,348,0,2046,2912
349,349,0,2046,566
350,350,0,2046,3099
351,351,0,2047,2118
352,352,0,2047,873
353,353,0,2046,3489
354,354,0,2047,1300
355,355,0,2046,1559
356,356,0,2047,3407
357,357,0,2046,721
358,358,0,2047,2401
359,359,0,2047,2882
360,360,0,2046,569
361,361,0,2046,3124
362,362,0,2046,2082
363,363,0,2046,896
364,364,0,2047,3496
365,365,0,2046,1268
366,366,0,2047,1594
367,367,0,2047,3394
368,368,0,2046,704
369,369,0,2046,2436
370,370,0,2047,2850
371,371,0,2047,574
372,372,0,2046,3149
373,373,0,2046,2044
374,374,0,2046,921
375,375,0,2046,3502
376,376,0,2046,1236
377,377,0,2046,1630
378,378,0,2047,3379
379,379,0,2047,689
380,380,0,2046,2472
381,381,0,2046,2820
382,382,0,2047,580
383,383,0,2047,3174
384,384,0,2047,2007
385,385,0,2046,944
386,386,0,2046,3506
387,387,0,2046,1206
388,388,0,2046,1665
389,389,0,2047,3362
390,390,0,2047,674
391,391,0,2046,2508
392,392,0,2046,2788
393,393,0,2046,586
394,394,0,2046,3197
395,395,0,2046,1971
396,396,0,2047,970
397,397,0,2046,3510
398,398,0,2047,1175
399,399,0,2046,1702
400,400,0,2046,3345
401,401,0,2046,661
402,402,0,2046,2542
403,403,0,2047,2755
404,404,0,2046,593
405,405,0,2046,3219
406,406,0,2047,1934
407,407,0,2047,996
408,408,0,2046,3513
409,409,0,2047,1145
410,410,0,2046,1738
411,411,0,2046,3328
412,412,0,2046,648
413,413,0,2046,2578
414,414,0,2047,2723
415,415,0,2047,601
416,416,0,2047,3241
417,417,0,2047,1897
418,418,0,2046,1022
419,419,0,2046,3514
420,420,0,2047,1117
421,421,0,2046,1773
422,422,0,2046,3309
423,423,0,2047,636
424,424,0,2046,2611
425,425,0,2046,2691
426,426,0,2046,610
427,427,0,2046,3262
428,428,0,2046,1860
429,429,0,2045,1049
430,430,0,2046,3516
431,431,0,2046,1088
432,432,0,2046,1810
433,433,0,2046,3290
434,434,0,2047,624
435,435,0,2046,2645
436,436,0,2046,2657
437,437,0,2047,620
438,438,0,2046,3283
439,439,0,2046,1823
440,440,0,2046,1078
441,441,0,2047,3516
442,442,0,2047,1059
443,443,0,2047,1846
444,444,0,2046,3269
445,445,0,2047,614
446,446,0,2046,2679
447,447,0,2047,2623
448,448,0,2046,631
449,449,0,2046,3303
450,450,0,2047,1786
451,451,0,2046,1105
452,452,0,2047,3516
453,453,0,2047,1032
454,454,0,2047,1884
455,455,0,2046,3248
456,456,0,2046,604
457,457,0,2047,2711
458,458,0,2047,2589
459,459,0,2046,643
460,460,0,2047,3322
461,461,0,2046,1750
462,462,0,2046,1135
463,463,0,2047,3513
464,464,0,2047,1005
465,465,0,2046,1921
466,466,0,2046,3227
467,467,0,2047,596
468,468,0,2046,2744
469,469,0,2046,2556
470,470,0,2046,655
471,471,0,2046,3339
472,472,0,2047,1714
473,473,0,2046,1164
474,474,0,2046,3511
475,475,0,2047,979
476,476,0,2046,1958
477,477,0,2046,3205
478,478,0,2046,589
479,479,0,2046,2776
480,480,0,2047,2520
481,481,0,2047,669
482,482,0,2047,3356
483,483,0,2047,1677
484,484,0,2046,1195
485,485,0,2047,3508
486,486,0,2047,953
487,487,0,2046,1994
488,488,0,2047,3182
489,489,0,2047,582
490,490,0,2046,2809
491,491,0,2047,2484
492,492,0,2047,684
493,493,0,2046,3373
494,494,0,2047,1642
495,495,0,2047,1225
496,496,0,2047,3503
497,497,0,2047,930
498,498,0,2046,2031
499,499,0,2047,3158
500,500,0,2046,576
501,501,0,2047,2840
502,502,0,2047,2449
503,503,0,2047,698
504,504,0,2046,3388
505,505,0,2047,1607
506,506,0,2047,1257
507,507,0,2046,3498
508,508,0,2047,905
509,509,0,2046,2068
510,510,0,2047,3133
511,511,0,2046,571
512,512,0,2046,2872
513,513,0,2047,2413
514,514,0,2046,714
515,515,0,2047,3402
516,516,0,2046,1572
517,517,0,2047,1288
518,518,0,2047,3491
519,519,0,2046,881
520,520,0,2046,2106
521,521,0,2047,3109
522,522,0,2046,567
523,523,0,2046,2901
524,524,0,2046,2377
525,525,0,2047,732
526,526,0,2047,3417
527,527,0,2046,1537
528,528,0,2046,1320
529,529,0,2046,3484
530,530,0,2047,859
531,531,0,2046,2142
532,532,0,2046,3082
533,533,0,2046,564
534,534,0,2046,2931
535,535,0,2047,2342
536,536,0,2046,749
537,537,0,2046,3430
538,538,0,2046,1503
539,539,0,2046,1353
540,540,0,2046,3476
541,541,0,2046,837
542,542,0,2047,2179
543,543,0,2047,3056
544,544,0,2046,562
545,545,0,2046,2960
546,546,0,2046,2305
547,547,0,2047,767
548,548,0,2046,3441
549,549,0,2046,1468
550,550,0,2047,1386
551,551,0,2047,3468
552,552,0,2046,816
553,553,0,2047,2216
554,554,0,2047,3029
555,555,0,2046,562
556,556,0,2047,2988
557,557,0,2047,2269
558,558,0,2046,786
559,559,0,2046,3453
560,560,0,2047,1434
561,561,0,2046,1419
562,562,0,2046,3458
563,563,0,2046,796
564,564,0,2046,2253
565,565,0,2046,3000
566,566,0,2047,561
567,567,0,2047,3016
568,568,0,2046,2231
569,569,0,2046,807
570,570,0,2047,3462
571,571,0,2046,1400
572,572,0,2046,1452
573,573,0,2047,3447
574,574,0,2046,775
575,575,0,2046,2289
576,576,0,2047,2972
577,577,0,2046,562
578,578,0,2046,3044
579,579,0,2047,2196
580,580,0,2046,827
581,581,0,2046,3472
582,582,0,2047,1367
583,583,0,2046,1487
584,584,0,2045,3435
585,585,0,2047,757
586,586,0,2047,2326
587,587,0,2047,2943
588,588,0,2047,564
589,589,0,2047,3070
590,590,0,2046,2158
591,591,0,2046,849
592,592,0,2046,3481
593,593,0,2047,1334
594,594,0,2046,1522
595,595,0,2047,3422
596,596,0,2047,739
597,597,0,2047,2362
598,598,0,2046,2913
599,599,0,2046,565
600,600,0,2047,3097
601,601,0,2047,2122
602,602,0,2047,871
603,603,0,2046,3489
604,604,0,2046,1301
605,605,0,2046,1557
606,606,0,2047,3408
607,607,0,2047,721
608,608,0,2047,2399
609,609,0,2046,2884
610,610,0,2047,570
611,611,0,2046,3122
612,612,0,2046,2085
613,613,0,2046,894
614,614,0,2046,3495
615,615,0,2046,1270
616,616,0,2047,1591
617,617,0,2046,3394
618,618,0,2046,705
619,619,0,2046,2434
620,620,0,2046,2853
621,621,0,2047,574
622,622,0,2046,3147
623,623,0,2047,2047
624,624,0,2046,918
625,625,0,2046,3500
626,626,0,2046,1239
627,627,0,2047,1627
628,628,0,2046,3380
629,629,0,2047,690
630,630,0,2047,2469
631,631,0,2047,2822
632,632,0,2047,579
633,633,0,2047,3171
634,634,0,2047,2011
635,635,0,2047,944
636,636,0,2047,3506
637,637,0,2046,1208
638,638,0,2047,1663
639,639,0,2046,3364
640,640,0,2047,675
641,641,0,2047,2505
642,642,0,2047,2791
643,643,0,2046,585
644,644,0,2047,3194
645,645,0,2047,1973
646,646,0,2047,968
647,647,0,2047,3510
648,648,0,2046,1177
649,649,0,2047,1698
650,650,0,2047,3347
651,651,0,2047,661
652,652,0,2046,2540
653,653,0,2046,2758
654,654,0,2047,593
655,655,0,2047,3218
656,656,0,2046,1936
657,657,0,2047,995
658,658,0,2046,3512
659,659,0,2046,1148
660,660,0,2046,1734
661,661,0,2046,3329
662,662,0,2047,648
663,663,0,2047,2575
664,664,0,2047,2726
665,665,0,2047,601
666,666,0,2046,3240
667,667,0,2047,1899
668,668,0,2047,1021
669,669,0,2046,3514
670,670,0,2046,1119
671,671,0,2046,1771
672,672,0,2047,3310
673,673,0,2047,636
674,674,0,2046,2609
675,675,0,2046,2693
676,676,0,2046,610
677,677,0,2046,3260
678,678,0,2047,1862
679,679,0,2046,1048
680,680,0,2047,3516
681,681,0,2046,1089
682,682,0,2047,1808
683,683,0,2047,3291
684,684,0,2047,624
685,685,0,2047,2642
686,686,0,2047,2659
687,687,0,2046,619
688,688,0,2046,3282
689,689,0,2047,1826
690,690,0,2047,1075
691,691,0,2046,3516
692,692,0,2046,1061
693,693,0,2047,1845
694,694,0,2046,3271
695,695,0,2047,614
696,696,0,2047,2676
697,697,0,2047,2625
698,698,0,2047,630
699,699,0,2047,3301
700,700,0,2047,1789
701,701,0,2047,1104
702,702,0,2047,3515
703,703,0,2046,1033
704,704,0,2047,1881
705,705,0,2047,3250
706,706,0,2046,605
707,707,0,2047,2709
708,708,0,2046,2592
709,709,0,2047,642
710,710,0,2046,3320
711,711,0,2047,1753
712,712,0,2046,1132
713,713,0,2046,3514
714,714,0,2047,1007
715,715,0,2047,1919
716,716,0,2047,3229
717,717,0,2047,597
718,718,0,2047,2742
719,719,0,2046,2557
720,720,0,2047,654
721,721,0,2047,3338
722,722,0,2046,1715
723,723,0,2047,1162
724,724,0,2046,3511
725,725,0,2046,980
726,726,0,2046,1955
727,727,0,2047,3206
728,728,0,2046,589
729,729,0,2047,2774
730,730,0,2047,2522
731,731,0,2047,668
732,732,0,2046,3355
733,733,0,2047,1680
734,734,0,2046,1193
735,735,0,2046,3508
736,736,0,2047,955
737,737,0,2047,1992
738,738,0,2047,3183
739,739,0,2047,582
740,740,0,2046,2806
741,741,0,2046,2487
742,742,0,2046,682
743,743,0,2047,3371
744,744,0,2046,1645
745,745,0,2046,1224
746,746,0,2047,3504
747,747,0,2047,931
748,748,0,2046,2029
749,749,0,2046,3160
750,750,0,2046,577
751,751,0,2047,2838
752,752,0,2047,2451
753,753,0,2047,698
754,754,0,2047,3387
755,755,0,2046,1608
756,756,0,2046,1254
757,757,0,2046,3497
758,758,0,2047,906
759,759,0,2046,2065
760,760,0,2047,3135
761,761,0,2047,571
762,762,0,2047,2869
763,763,0,2047,2415
764,764,0,2047,713
765,765,0,2046,3402
766,766,0,2047,1574
767,767,0,2046,1286
768,768,0,2047,3491
769,769,0,2046,883
770,770,0,2047,2103
771,771,0,2047,3110
772,772,0,2046,567
773,773,0,2046,2900
774,774,0,2046,2379
775,775,0,2047,730
776,776,0,2047,3416
777,777,0,2047,1539
778,778,0,2046,1318
779,779,0,2046,3484
780,780,0,2046,860
781,781,0,2047,2139
782,782,0,2047,3083
783,783,0,2046,565
784,784,0,2047,2929
785,785,0,2046,2343
786,786,0,2046,748
787,787,0,2047,3429
788,788,0,2046,1503
789,789,0,2047,1350
790,790,0,2046,3477
791,791,0,2046,839
792,792,0,2047,2177
793,793,0,2047,3057
794,794,0,2047,562
795,795,0,2047,2958
796,796,0,2046,2307
797,797,0,2046,766
798,798,0,2047,3440
799,799,0,2046,1470
800,800,0,2046,1383
801,801,0,2047,3468
802,802,0,2046,816
803,803,0,2046,2214
804,804,0,2047,3030
805,805,0,2046,561
806,806,0,2047,2986
807,807,0,2047,2271
808,808,0,2046,786
809,809,0,2046,3452
810,810,0,2046,1436
811,811,0,2046,1417
812,812,0,2047,3458
813,813,0,2046,796
814,814,0,2047,2251
815,815,0,2046,3002
816,816,0,2046,561
817,817,0,2046,3014
818,818,0,2047,2235
819,819,0,2047,806
820,820,0,2047,3463
821,821,0,2046,1403
822,822,0,2047,1451
823,823,0,2046,3447
824,824,0,2046,777
825,825,0,2046,2287
826,826,0,2047,2975
827,827,0,2047,562
828,828,0,2046,3042
829,829,0,2047,2198
830,830,0,2047,826
831,831,0,2047,3472
832,832,0,2046,1370
833,833,0,2046,1485
834,834,0,2047,3436
835,835,0,2047,758
836,836,0,2046,2324
837,837,0,2046,2945
838,838,0,2047,563
839,839,0,2047,3069
840,840,0,2046,2160
841,841,0,2046,847
842,842,0,2046,3481
843,843,0,2046,1335
844,844,0,2046,1520
845,845,0,2047,3423
846,846,0,2047,741
847,847,0,2047,2360
848,848,0,2047,2916
849,849,0,2046,566
850,850,0,2047,3095
851,851,0,2046,2123
852,852,0,2047,870
853,853,0,2047,3488
854,854,0,2047,1304
855,855,0,2046,1554
856,856,0,2047,3409
857,857,0,2047,723
858,858,0,2047,2396
859,859,0,2046,2886
860,860,0,2046,569
861,861,0,2047,3121
862,862,0,2047,2087
863,863,0,2047,893
864,864,0,2046,3495
865,865,0,2047,1273
866,866,0,2046,1589
867,867,0,2046,3395
868,868,0,2046,707
869,869,0,2046,2431
870,870,0,2047,2855
871,871,0,2046,574
872,872,0,2047,3146
873,873,0,2047,2049
874,874,0,2047,916
875,875,0,2047,3501
876,876,0,2047,1241
877,877,0,2047,1624
878,878,0,2047,3380
879,879,0,2046,690
880,880,0,2047,2467
881,881,0,2047,2824
882,882,0,2047,580
883,883,0,2047,3170
884,884,0,2047,2013
885,885,0,2047,941
886,886,0,2046,3505
887,887,0,2046,1209
888,888,0,2046,1660
889,889,0,2047,3364
890,890,0,2046,676
891,891,0,2046,2503
892,892,0,2046,2793
893,893,0,2046,585
894,894,0,2046,3194
895,895,0,2046,1976
896,896,0,2046,966
897,897,0,2046,3510
898,898,0,2047,1179
899,899,0,2047,1695
900,900,0,2046,3347
901,901,0,2047,662
902,902,0,2046,2538
903,903,0,2047,2760
904,904,0,2047,592
905,905,0,2047,3216
906,906,0,2046,1938
907,907,0,2047,992
908,908,0,2047,3513
909,909,0,2046,1149
910,910,0,2047,1732
911,911,0,2047,3330
912,912,0,2046,649
913,913,0,2046,2573
914,914,0,2047,2728
915,915,0,2047,601
916,916,0,2046,3239
917,917,0,2047,1903
918,918,0,2046,1019
919,919,0,2046,3515
920,920,0,2046,1120
921,921,0,2047,1769
922,922,0,2046,3311
923,923,0,2046,637
924,924,0,2047,2607
925,925,0,2046,2695
926,926,0,2046,609
927,927,0,2045,3259
928,928,0,2046,1864
929,929,0,2047,1046
930,930,0,2047,3517
931,931,0,2046,1091
932,932,0,2046,1806
933,933,0,2047,3292
934,934,0,2047,626
935,935,0,2046,2641
936,936,0,2046,2661
937,937,0,2046,619
938,938,0,2047,3280
939,939,0,2046,1828
940,940,0,2046,1073
941,941,0,2046,3516
942,942,0,2047,1063
943,943,0,2046,1842
944,944,0,2047,3272
945,945,0,2046,615
946,946,0,2046,2674
947,947,0,2046,2628
948,948,0,2047,630
949,949,0,2046,3299
950,950,0,2047,1792
951,951,0,2046,1102
952,952,0,2047,3516
953,953,0,2047,1036
954,954,0,2046,1879
955,955,0,2046,3252
956,956,0,2046,606
957,957,0,2047,2708
958,958,0,2047,2594
959,959,0,2046,641
960,960,0,2046,3319
961,961,0,2047,1755
962,962,0,2046,1131
963,963,0,2046,3513
964,964,0,2047,1008
965,965,0,2046,1916
966,966,0,2047,3230
967,967,0,2047,597
968,968,0,2046,2740
969,969,0,2046,2560
970,970,0,2046,653
971,971,0,2046,3337
972,972,0,2047,1718
973,973,0,2047,1161
974,974,0,2047,3511
975,975,0,2047,983
976,976,0,2046,1952
977,977,0,2047,3208
978,978,0,2046,589
979,979,0,2046,2772
980,980,0,2047,2524
981,981,0,2047,667
982,982,0,2046,3355
983,983,0,2047,1682
984,984,0,2046,1191
985,985,0,2047,3509
986,986,0,2047,956
987,987,0,2047,1990
988,988,0,2046,3184
989,989,0,2046,582
990,990,0,2046,2804
991,991,0,2046,2489
992,992,0,2046,682
993,993,0,2046,3370
994,994,0,2046,1646
995,995,0,2047,1221
996,996,0,2046,3504
997,997,0,2047,931
998,998,0,2047,2027
999,999,0,2047,3161
1000,1000,0,2046,576
1001,1001,0,2046,2836
1002,1002,0,2046,2453
1003,1003,0,2047,696
1004,1004,0,2047,3386
1005,1005,0,2047,1610
1006,1006,0,2047,1252
1007,1007,0,2047,3498
1008,1008,0,2047,908
1009,1009,0,2047,2063
1010,1010,0,2047,3137
1011,1011,0,2046,572
1012,1012,0,2047,2867
1013,1013,0,2047,2418
1014,1014,0,2046,712
1015,1015,0,2047,3401
1016,1016,0,2046,1576
1017,1017,0,2046,1284
1018,1018,0,2046,3493
1019,1019,0,2047,884
1020,1020,0,2047,2101
1021,1021,0,2046,3111
1022,1022,0,2046,567
1023,1023,0,2047,2897
1024,1024,0,2047,2382
1025,1025,0,2047,728
1026,1026,0,2046,3415
1027,1027,0,2047,1541
1028,1028,0,2046,1316
1029,1029,0,2046,3485
1030,1030,0,2047,862
1031,1031,0,2046,2138
1032,1032,0,2046,3085
1033,1033,0,2047,565
1034,1034,0,2046,2928
1035,1035,0,2046,2346
1036,1036,0,2046,746
1037,1037,0,2046,3428
1038,1038,0,2046,1506
1039,1039,0,2047,1349
1040,1040,0,2046,3477
1041,1041,0,2047,840
1042,1042,0,2046,2174
1043,1043,0,2047,3059
1044,1044,0,2047,562
1045,1045,0,2046,2957
1046,1046,0,2046,2309
1047,1047,0,2046,765
1048,1048,0,2046,3441
1049,1049,0,2047,1472
1050,1050,0,2046,1381
1051,1051,0,2046,3468
1052,1052,0,2047,819
1053,1053,0,2046,2211
1054,1054,0,2046,3031
1055,1055,0,2047,561
1056,1056,0,2046,2985
1057,1057,0,2046,2273
1058,1058,0,2046,785
1059,1059,0,2046,3451
1060,1060,0,2047,1438
1061,1061,0,2046,1416
1062,1062,0,2046,3459
1063,1063,0,2047,798
1064,1064,0,2047,2249
1065,1065,0,2047,3005
1066,1066,0,2046,561
1067,1067,0,2046,3013
1068,1068,0,2046,2236
1069,1069,0,2046,804
1070,1070,0,2047,3461
1071,1071,0,2047,1404
1072,1072,0,2047,1449
1073,1073,0,2047,3448
1074,1074,0,2046,778
1075,1075,0,2047,2285
1076,1076,0,2046,2976
1077,1077,0,2046,562
1078,1078,0,2046,3041
1079,1079,0,2047,2199
1080,1080,0,2047,825
1081,1081,0,2046,3472
1082,1082,0,2046,1372
1083,1083,0,2046,1482
1084,1084,0,2047,3437
1085,1085,0,2047,759
1086,1086,0,2046,2321
1087,1087,0,2047,2947
1088,1088,0,2046,563
1089,1089,0,2046,3068
1090,1090,0,2046,2163
1091,1091,0,2047,846
1092,1092,0,2047,3480
1093,1093,0,2046,1338
1094,1094,0,2046,1517
1095,1095,0,2046,3423
1096,1096,0,2046,741
1097,1097,0,2046,2358
1098,1098,0,2047,2918
1099,1099,0,2046,565
1100,1100,0,2047,3094
1101,1101,0,2046,2126
1102,1102,0,2046,868
1103,1103,0,2046,3488
1104,1104,0,2046,1306
1105,1105,0,2047,1552
1106,1106,0,2046,3411
1107,1107,0,2046,723
1108,1108,0,2047,2394
1109,1109,0,2047,2888
1110,1110,0,2047,569
1111,1111,0,2047,3119
1112,1112,0,2047,2089
1113,1113,0,2047,891
1114,1114,0,2047,3494
1115,1115,0,2046,1274
1116,1116,0,2047,1587
1117,1117,0,2046,3397
1118,1118,0,2046,707
1119,1119,0,2047,2429
1120,1120,0,2047,2857
1121,1121,0,2047,573
1122,1122,0,2047,3145
1123,1123,0,2046,2051
1124,1124,0,2047,915
1125,1125,0,2047,3500
1126,1126,0,2046,1242
1127,1127,0,2047,1622
1128,1128,0,2046,3381
1129,1129,0,2047,691
1130,1130,0,2047,2465
1131,1131,0,2047,2826
1132,1132,0,2046,578
1133,1133,0,2046,3169
1134,1134,0,2046,2014
1135,1135,0,2046,940
1136,1136,0,2046,3506
1137,1137,0,2047,1211
1138,1138,0,2046,1659
1139,1139,0,2047,3365
1140,1140,0,2046,677
1141,1141,0,2046,2501
1142,1142,0,2047,2794
1143,1143,0,2046,585
1144,1144,0,2046,3192
1145,1145,0,2047,1977
1146,1146,0,2047,965
1147,1147,0,2047,3509
1148,1148,0,2046,1181
1149,1149,0,2047,1695
1150,1150,0,2047,3349
1151,1151,0,2046,663
1152,1152,0,2046,2536
1153,1153,0,2046,2763
1154,1154,0,2046,592
1155,1155,0,2046,3215
