Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
547,547,0,2046,4095
548,548,0,2047,4034
549,549,0,2047,3727
550,550,0,2046,3241
551,551,0,2046,2628
552,552,0,2047,1953
553,553,0,2046,1286
554,554,0,2046,700
555,555,0,2047,255
556,556,0,2046,0
557,557,0,2047,0
558,558,0,2046,137
559,559,0,2046,518
560,560,0,2047,1059
561,561,0,2047,1704
562,562,0,2046,2385
563,563,0,2046,3028
564,564,0,2046,3568
565,565,0,2047,3945
566,566,0,2046,4095
567,567,0,2046,4076
568,568,0,2046,3816
569,569,0,2046,3367
570,570,0,2047,2778
571,571,0,2047,2110
572,572,0,2047,1435
573,573,0,2046,825
574,574,0,2046,343
575,575,0,2047,39
576,576,0,2047,0
577,577,0,2047,77
578,578,0,2046,414
579,579,0,2047,923
580,580,0,2047,1549
581,581,0,2047,2228
582,582,0,2046,2887
583,583,0,2047,3456
584,584,0,2046,3875
585,585,0,2047,4095
586,586,0,2046,4095
587,587,0,2046,3894
588,588,0,2046,3484
589,589,0,2047,2923
590,590,0,2047,2268
591,591,0,2046,1588
592,592,0,2046,957
593,593,0,2046,439
594,594,0,2046,91
595,595,0,2046,0
596,596,0,2046,27
597,597,0,2046,319
598,598,0,2046,792
599,599,0,2046,1398
600,600,0,2047,2070
601,601,0,2046,2740
602,602,0,2046,3336
603,603,0,2047,3794
604,604,0,2047,4068
605,605,0,2046,4095
606,606,0,2046,3961
607,607,0,2046,3595
608,608,0,2046,3063
609,609,0,2046,2423
610,610,0,2047,1743
611,611,0,2046,1094
612,612,0,2046,545
613,613,0,2046,154
614,614,0,2046,0
615,615,0,2046,0
616,616,0,2047,234
617,617,0,2046,669
618,618,0,2046,1249
619,619,0,2046,1913
620,620,0,2047,2590
621,621,0,2046,3208
622,622,0,2046,3704
623,623,0,2046,4022
624,624,0,2046,4095
625,625,0,2046,4018
626,626,0,2046,3696
627,627,0,2046,3198
628,628,0,2046,2578
629,629,0,2046,1900
630,630,0,2046,1237
631,631,0,2047,660
632,632,0,2046,228
633,633,0,2047,0
634,634,0,2047,0
635,635,0,2047,159
636,636,0,2047,554
637,637,0,2046,1105
638,638,0,2046,1755
639,639,0,2046,2437
640,640,0,2047,3074
641,641,0,2046,3603
642,642,0,2046,3967
643,643,0,2046,4095
644,644,0,2046,4064
645,645,0,2046,3787
646,646,0,2046,3326
647,647,0,2047,2728
648,648,0,2046,2058
649,649,0,2047,1385
650,650,0,2046,782
651,651,0,2047,313
652,652,0,2046,24
653,653,0,2045,0
654,654,0,2047,95
655,655,0,2046,447
656,656,0,2046,967
657,657,0,2046,1600
658,658,0,2046,2281
659,659,0,2046,2935
660,660,0,2046,3494
661,661,0,2047,3901
662,662,0,2046,4095
663,663,0,2047,4095
664,664,0,2046,3870
665,665,0,2046,3447
666,666,0,2046,2876
667,667,0,2046,2216
668,668,0,2047,1538
669,669,0,2046,912
670,670,0,2047,407
671,671,0,2046,72
672,672,0,2046,0
673,673,0,2046,43
674,674,0,2046,350
675,675,0,2046,835
676,676,0,2046,1447
677,677,0,2046,2123
678,678,0,2046,2789
679,679,0,2047,3376
680,680,0,2046,3822
681,681,0,2046,4080
682,682,0,2047,4095
683,683,0,2046,3940
684,684,0,2046,3559
685,685,0,2046,3017
686,686,0,2046,2372
687,687,0,2047,1691
688,688,0,2046,1048
689,689,0,2046,510
690,690,0,2046,132
691,691,0,2047,0
692,692,0,2047,1
693,693,0,2046,261
694,694,0,2047,709
695,695,0,2046,1298
696,696,0,2046,1965
697,697,0,2046,2640
698,698,0,2046,3252
699,699,0,2046,3735
700,700,0,2047,4038
701,701,0,2046,4095
702,702,0,2047,4000
703,703,0,2046,3664
704,704,0,2047,3154
705,705,0,2046,2526
706,706,0,2046,1848
707,707,0,2046,1189
708,708,0,2046,621
709,709,0,2047,202
710,710,0,2046,0
711,711,0,2046,0
712,712,0,2046,183
713,713,0,2047,592
714,714,0,2046,1153
715,715,0,2047,1808
716,716,0,2047,2487
717,717,0,2047,3120
718,718,0,2047,3637
719,719,0,2046,3986
720,720,0,2047,4095
721,721,0,2047,4050
722,722,0,2046,3759
723,723,0,2046,3284
724,724,0,2046,2679
725,725,0,2046,2006
726,726,0,2046,1336
727,727,0,2047,741
728,728,0,2046,284
729,729,0,2046,10
730,730,0,2046,0
731,731,0,2046,116
732,732,0,2046,482
733,733,0,2046,1012
734,734,0,2046,1652
735,735,0,2046,2332
736,736,0,2046,2981
737,737,0,2047,3531
738,738,0,2046,3923
739,739,0,2046,4095
740,740,0,2046,4087
741,741,0,2046,3843
742,742,0,2046,3407
743,743,0,2047,2827
744,744,0,2047,2163
745,745,0,2046,1486
746,746,0,2047,868
747,747,0,2047,373
748,748,0,2046,55
749,749,0,2047,0
750,750,0,2046,59
751,751,0,2047,382
752,752,0,2046,878
753,753,0,2047,1498
754,754,0,2047,2175
755,755,0,2047,2839
756,756,0,2046,3417
757,757,0,2046,3849
758,758,0,2046,4091
759,759,0,2046,4095
760,760,0,2048,3918
761,761,0,2047,3523
762,762,0,2046,2971
763,763,0,2046,2320
764,764,0,2046,1640
765,765,0,2047,1002
766,766,0,2046,474
767,767,0,2046,111
768,768,0,2047,0
769,769,0,2047,14
770,770,0,2046,289
771,771,0,2047,750
772,772,0,2046,1347
773,773,0,2046,2018
774,774,0,2046,2690
775,775,0,2046,3294
776,776,0,2046,3765
777,777,0,2046,4054
778,778,0,2046,4095
779,779,0,2046,3982
780,780,0,2046,3630
781,781,0,2046,3108
782,782,0,2045,2476
783,783,0,2046,1796
784,784,0,2046,1142
785,785,0,2047,583
786,786,0,2046,178
787,787,0,2047,0
788,788,0,2047,0
789,789,0,2047,208
790,790,0,2047,630
791,791,0,2046,1201
792,792,0,2046,1860
793,793,0,2046,2539
794,794,0,2046,3165
795,795,0,2047,3671
796,796,0,2047,4006
797,797,0,2047,4095
798,798,0,2046,4034
799,799,0,2046,3727
800,800,0,2046,3241
801,801,0,2046,2629
802,802,0,2046,1953
803,803,0,2046,1287
804,804,0,2046,701
805,805,0,2047,256
806,806,0,2047,0
807,807,0,2046,0
808,808,0,2046,136
809,809,0,2046,517
810,810,0,2047,1058
811,811,0,2046,1703
812,812,0,2046,2384
813,813,0,2047,3028
814,814,0,2046,3568
815,815,0,2046,3946
816,816,0,2047,4095
817,817,0,2046,4077
818,818,0,2046,3816
819,819,0,2046,3367
820,820,0,2046,2778
821,821,0,2046,2111
822,822,0,2046,1436
823,823,0,2046,825
824,824,0,2047,342
825,825,0,2046,39
826,826,0,2046,0
827,827,0,2047,76
828,828,0,2047,413
829,829,0,2046,922
830,830,0,2046,1549
831,831,0,2046,2228
832,832,0,2046,2886
833,833,0,2046,3455
834,834,0,2046,3875
835,835,0,2046,4095
836,836,0,2047,4095
837,837,0,2047,3894
838,838,0,2046,3485
839,839,0,2047,2923
840,840,0,2047,2267
841,841,0,2046,1589
842,842,0,2046,956
843,843,0,2046,439
844,844,0,2046,92
845,845,0,2046,0
846,846,0,2046,27
847,847,0,2047,319
848,848,0,2046,792
849,849,0,2046,1397
850,850,0,2046,2069
851,851,0,2047,2740
852,852,0,2046,3335
853,853,0,2046,3794
854,854,0,2046,4067
855,855,0,2046,4095
856,856,0,2046,3962
857,857,0,2046,3595
858,858,0,2047,3064
859,859,0,2046,2424
860,860,0,2046,1744
861,861,0,2046,1095
862,862,0,2047,546
863,863,0,2046,155
864,864,0,2046,0
865,865,0,2046,0
866,866,0,2047,234
867,867,0,2046,669
868,868,0,2046,1249
869,869,0,2047,1913
870,870,0,2047,2590
871,871,0,2047,3208
872,872,0,2047,3703
873,873,0,2047,4022
874,874,0,2047,4095
875,875,0,2046,4019
876,876,0,2046,3696
877,877,0,2047,3198
878,878,0,2047,2578
879,879,0,2046,1901
880,880,0,2046,1238
881,881,0,2047,660
882,882,0,2046,228
883,883,0,2046,0
884,884,0,2046,0
885,885,0,2046,159
886,886,0,2046,554
887,887,0,2047,1105
888,888,0,2046,1755
889,889,0,2046,2435
890,890,0,2046,3074
891,891,0,2046,3602
892,892,0,2046,3966
893,893,0,2046,4095
894,894,0,2046,4064
895,895,0,2047,3787
896,896,0,2046,3326
897,897,0,2046,2729
898,898,0,2046,2058
899,899,0,2047,1386
900,900,0,2046,783
901,901,0,2046,313
902,902,0,2047,24
903,903,0,2047,0
904,904,0,2046,95
905,905,0,2046,447
906,906,0,2047,967
907,907,0,2047,1601
908,908,0,2046,2279
909,909,0,2046,2935
910,910,0,2047,3494
911,911,0,2046,3900
912,912,0,2047,4095
913,913,0,2046,4095
914,914,0,2047,3869
915,915,0,2046,3447
916,916,0,2047,2876
917,917,0,2047,2216
918,918,0,2046,1537
919,919,0,2047,912
920,920,0,2046,406
921,921,0,2046,73
922,922,0,2047,0
923,923,0,2046,42
924,924,0,2047,350
925,925,0,2047,834
926,926,0,2046,1447
927,927,0,2046,2122
928,928,0,2046,2789
929,929,0,2047,3376
930,930,0,2046,3821
931,931,0,2046,4080
932,932,0,2047,4095
933,933,0,2047,3941
934,934,0,2046,3560
935,935,0,2046,3018
936,936,0,2047,2373
937,937,0,2047,1692
938,938,0,2046,1048
939,939,0,2046,509
940,940,0,2046,132
941,941,0,2046,0
942,942,0,2046,1
943,943,0,2047,261
944,944,0,2046,709
945,945,0,2046,1297
946,946,0,2046,1964
947,947,0,2046,2640
948,948,0,2046,3252
949,949,0,2047,3734
950,950,0,2046,4039
951,951,0,2046,4095
952,952,0,2047,4001
953,953,0,2046,3663
954,954,0,2046,3154
955,955,0,2046,2527
956,956,0,2047,1848
957,957,0,2046,1190
958,958,0,2046,622
959,959,0,2046,203
960,960,0,2046,0
961,961,0,2047,0
962,962,0,2046,183
963,963,0,2046,591
964,964,0,2046,1152
965,965,0,2047,1807
966,966,0,2046,2487
967,967,0,2047,3119
968,968,0,2047,3637
969,969,0,2046,3986
970,970,0,2046,4095
971,971,0,2046,4050
972,972,0,2047,3757
973,973,0,2046,3284
974,974,0,2046,2680
975,975,0,2046,2005
976,976,0,2046,1336
977,977,0,2046,741
978,978,0,2046,283
979,979,0,2046,11
980,980,0,2046,0
981,981,0,2046,116
982,982,0,2046,482
983,983,0,2047,1012
984,984,0,2047,1652
985,985,0,2046,2332
986,986,0,2047,2981
987,987,0,2046,3531
988,988,0,2047,3923
989,989,0,2046,4095
990,990,0,2047,4088
991,991,0,2046,3844
992,992,0,2046,3407
993,993,0,2046,2827
994,994,0,2046,2164
995,995,0,2046,1487
996,996,0,2046,868
997,997,0,2047,374
998,998,0,2046,56
999,999,0,2046,0
1000,1000,0,2046,59
1001,1001,0,2047,381
1002,1002,0,2047,878
1003,1003,0,2047,1498
1004,1004,0,2046,2175
1005,1005,0,2046,2838
1006,1006,0,2046,3416
1007,1007,0,2046,3849
1008,1008,0,2046,4090
1009,1009,0,2046,4095
1010,1010,0,2046,3918
1011,1011,0,2047,3523
1012,1012,0,2046,2971
1013,1013,0,2047,2321
1014,1014,0,2047,1641
1015,1015,0,2047,1002
1016,1016,0,2046,474
1017,1017,0,2046,111
1018,1018,0,2047,0
1019,1019,0,2046,14
1020,1020,0,2046,288
1021,1021,0,2047,750
1022,1022,0,2046,1347
1023,1023,0,2046,2017
1024,1024,0,2046,2690
1025,1025,0,2047,3293
1026,1026,0,2047,3764
1027,1027,0,2046,4053
1028,1028,0,2046,4095
1029,1029,0,2047,3982
1030,1030,0,2046,3630
1031,1031,0,2046,3109
1032,1032,0,2046,2476
1033,1033,0,2047,1796
1034,1034,0,2046,1142
1035,1035,0,2046,583
1036,1036,0,2046,178
1037,1037,0,2047,0
1038,1038,0,2046,0
1039,1039,0,2046,208
1040,1040,0,2047,630
1041,1041,0,2047,1200
1042,1042,0,2046,1860
1043,1043,0,2046,2538
1044,1044,0,2046,3164
1045,1045,0,2046,3671
1046,1046,0,2047,4005
1047,1047,0,2046,4095
1048,1048,0,2047,4034
1049,1049,0,2047,3728
1050,1050,0,2047,3242
1051,1051,0,2046,2629
1052,1052,0,2046,1954
1053,1053,0,2046,1287
1054,1054,0,2046,701
1055,1055,0,2047,255
1056,1056,0,2047,0
1057,1057,0,2046,0
1058,1058,0,2047,137
1059,1059,0,2046,518
1060,1060,0,2046,1058
1061,1061,0,2047,1702
1062,1062,0,2047,2384
1063,1063,0,2046,3028
1064,1064,0,2046,3567
1065,1065,0,2046,3945
1066,1066,0,2046,4095
1067,1067,0,2046,4076
1068,1068,0,2047,3816
1069,1069,0,2047,3368
1070,1070,0,2046,2778
1071,1071,0,2046,2112
1072,1072,0,2047,1437
1073,1073,0,2047,825
1074,1074,0,2046,343
1075,1075,0,2046,39
1076,1076,0,2047,0
1077,1077,0,2046,76
1078,1078,0,2046,413
1079,1079,0,2046,922
1080,1080,0,2046,1549
1081,1081,0,2046,2227
1082,1082,0,2047,2886
1083,1083,0,2047,3455
1084,1084,0,2047,3875
1085,1085,0,2047,4095
1086,1086,0,2046,4095
1087,1087,0,2047,3895
1088,1088,0,2047,3485
1089,1089,0,2046,2923
1090,1090,0,2046,2269
1091,1091,0,2047,1589
1092,1092,0,2046,958
1093,1093,0,2046,440
1094,1094,0,2046,91
1095,1095,0,2047,0
1096,1096,0,2046,27
1097,1097,0,2046,318
1098,1098,0,2046,792
1099,1099,0,2046,1397
1100,1100,0,2047,2070
1101,1101,0,2046,2739
1102,1102,0,2047,3335
1103,1103,0,2046,3793
1104,1104,0,2046,4068
1105,1105,0,2047,4095
1106,1106,0,2047,3962
1107,1107,0,2047,3595
1108,1108,0,2047,3064
1109,1109,0,2046,2424
1110,1110,0,2046,1744
1111,1111,0,2047,1095
1112,1112,0,2046,546
1113,1113,0,2046,154
1114,1114,0,2046,0
1115,1115,0,2046,0
1116,1116,0,2046,233
1117,1117,0,2047,668
1118,1118,0,2046,1249
1119,1119,0,2046,1912
1120,1120,0,2046,2589
1121,1121,0,2046,3208
1122,1122,0,2047,3703
1123,1123,0,2046,4021
1124,1124,0,2046,4095
1125,1125,0,2046,4018
1126,1126,0,2047,3696
1127,1127,0,2046,3198
1128,1128,0,2046,2578
1129,1129,0,2046,1901
1130,1130,0,2046,1239
1131,1131,0,2046,661
1132,1132,0,2046,229
1133,1133,0,2047,0
1134,1134,0,2047,0
1135,1135,0,2047,159
1136,1136,0,2046,553
1137,1137,0,2046,1105
1138,1138,0,2047,1754
1139,1139,0,2047,2435
1140,1140,0,2047,3074
1141,1141,0,2046,3602
1142,1142,0,2046,3967
1143,1143,0,2047,4095
1144,1144,0,2046,4064
1145,1145,0,2047,3788
1146,1146,0,2047,3326
1147,1147,0,2046,2729
1148,1148,0,2046,2059
1149,1149,0,2047,1387
1150,1150,0,2046,783
1151,1151,0,2047,313
1152,1152,0,2046,25
1153,1153,0,2046,0
1154,1154,0,2047,96
1155,1155,0,2047,446
1156,1156,0,2046,967
1157,1157,0,2047,1600
1158,1158,0,2046,2280
1159,1159,0,2047,2934
1160,1160,0,2047,3494
1161,1161,0,2046,3900
