Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
109,109,0,2046,771
110,110,0,2046,1714
111,111,0,2046,2737
112,112,0,2047,3588
113,113,0,2046,4054
114,114,0,2047,4023
115,115,0,2047,3500
116,116,0,2046,2616
117,117,0,2046,1589
118,118,0,2046,673
119,119,0,2047,95
120,120,0,2046,0
121,121,0,2047,405
122,122,0,2046,1216
123,123,0,2046,2232
124,124,0,2047,3199
125,125,0,2047,3879
126,126,0,2047,4095
127,127,0,2046,3818
128,128,0,2047,3091
129,129,0,2047,2105
130,130,0,2046,1102
131,131,0,2047,330
132,132,0,2047,0
133,133,0,2046,142
134,134,0,2046,771
135,135,0,2047,1714
136,136,0,2047,2737
137,137,0,2046,3587
138,138,0,2047,4055
139,139,0,2047,4023
140,140,0,2046,3500
141,141,0,2046,2616
142,142,0,2047,1589
143,143,0,2046,674
144,144,0,2046,95
145,145,0,2046,0
146,146,0,2047,405
147,147,0,2047,1217
148,148,0,2047,2231
149,149,0,2046,3199
150,150,0,2047,3878
151,151,0,2047,4095
152,152,0,2046,3817
153,153,0,2047,3091
154,154,0,2046,2105
155,155,0,2047,1102
156,156,0,2046,331
157,157,0,2046,0
158,158,0,2047,142
159,159,0,2047,772
160,160,0,2047,1713
161,161,0,2046,2737
162,162,0,2046,3588
163,163,0,2047,4054
164,164,0,2046,4023
165,165,0,2046,3500
166,166,0,2047,2616
167,167,0,2046,1589
168,168,0,2047,673
169,169,0,2047,95
170,170,0,2047,0
171,171,0,2047,405
172,172,0,2046,1217
173,173,0,2046,2231
174,174,0,2046,3199
175,175,0,2047,3879
176,176,0,2047,4095
177,177,0,2047,3818
178,178,0,2047,3091
179,179,0,2047,2105
180,180,0,2046,1102
181,181,0,2046,331
182,182,0,2047,0
183,183,0,2046,142
184,184,0,2047,771
185,185,0,2046,1713
186,186,0,2047,2736
187,187,0,2046,3587
188,188,0,2046,4054
189,189,0,2047,4023
190,190,0,2046,3500
191,191,0,2047,2617
192,192,0,2046,1589
193,193,0,2046,673
194,194,0,2046,95
195,195,0,2047,0
196,196,0,2047,405
197,197,0,2047,1217
198,198,0,2046,2232
199,199,0,2047,3199
200,200,0,2046,3878
201,201,0,2046,4095
202,202,0,2047,3817
203,203,0,2046,3092
204,204,0,2046,2105
205,205,0,2046,1102
206,206,0,2046,332
207,207,0,2046,0
208,208,0,2046,142
209,209,0,2046,771
210,210,0,2046,1714
211,211,0,2047,2737
212,212,0,2046,3587
213,213,0,2047,4054
214,214,0,2046,4023
215,215,0,2047,3500
216,216,0,2046,2617
217,217,0,2046,1589
218,218,0,2046,673
219,219,0,2047,96
220,220,0,2046,0
221,221,0,2047,405
222,222,0,2046,1216
223,223,0,2046,2232
224,224,0,2046,3199
225,225,0,2046,3879
226,226,0,2047,4095
227,227,0,2046,3818
228,228,0,2046,3092
229,229,0,2046,2105
230,230,0,2047,1102
231,231,0,2047,331
232,232,0,2047,0
233,233,0,2047,142
234,234,0,2046,771
235,235,0,2046,1713
236,236,0,2046,2737
237,237,0,2046,3587
238,238,0,2047,4054
239,239,0,2046,4023
240,240,0,2046,3500
241,241,0,2047,2616
242,242,0,2046,1590
243,243,0,2047,673
244,244,0,2047,96
245,245,0,2046,0
246,246,0,2046,405
247,247,0,2046,1217
248,248,0,2046,2231
249,249,0,2046,3199
250,250,0,2047,3879
251,251,0,2047,4095
252,252,0,2047,3818
253,253,0,2047,3091
254,254,0,2047,2105
255,255,0,2046,1103
256,256,0,2047,331
257,257,0,2047,0
258,258,0,2046,142
259,259,0,2047,771
260,260,0,2046,1713
261,261,0,2047,2736
262,262,0,2048,3587
263,263,0,2046,4054
264,264,0,2047,4023
265,265,0,2046,3501
266,266,0,2046,2617
267,267,0,2047,1590
268,268,0,2047,674
269,269,0,2047,96
270,270,0,2046,0
271,271,0,2046,405
272,272,0,2046,1216
273,273,0,2047,2231
274,274,0,2046,3198
275,275,0,2046,3878
276,276,0,2047,4095
277,277,0,2047,3817
278,278,0,2047,3092
279,279,0,2046,2105
280,280,0,2046,1103
281,281,0,2046,332
282,282,0,2046,0
283,283,0,2047,142
284,284,0,2046,770
285,285,0,2046,1713
286,286,0,2046,2736
287,287,0,2047,3587
288,288,0,2046,4053
289,289,0,2046,4023
290,290,0,2046,3501
291,291,0,2047,2616
292,292,0,2046,1590
293,293,0,2046,674
294,294,0,2047,96
295,295,0,2046,0
296,296,0,2046,404
297,297,0,2047,1215
298,298,0,2046,2231
299,299,0,2046,3199
300,300,0,2046,3879
301,301,0,2046,4095
302,302,0,2047,3818
303,303,0,2046,3092
304,304,0,2047,2105
305,305,0,2046,1103
306,306,0,2046,332
307,307,0,2047,0
308,308,0,2046,142
309,309,0,2046,770
310,310,0,2046,1713
311,311,0,2046,2736
312,312,0,2046,3587
313,313,0,2047,4054
314,314,0,2047,4023
315,315,0,2046,3500
316,316,0,2047,2617
317,317,0,2046,1590
318,318,0,2047,674
319,319,0,2046,96
320,320,0,2047,0
321,321,0,2046,404
322,322,0,2047,1216
323,323,0,2047,2231
324,324,0,2046,3198
325,325,0,2047,3879
326,326,0,2046,4095
327,327,0,2046,3818
328,328,0,2047,3092
329,329,0,2047,2105
330,330,0,2046,1102
331,331,0,2047,331
332,332,0,2047,0
333,333,0,2046,141
334,334,0,2046,770
335,335,0,2047,1713
336,336,0,2046,2736
337,337,0,2047,3587
338,338,0,2047,4054
339,339,0,2047,4023
340,340,0,2047,3501
341,341,0,2046,2616
342,342,0,2047,1590
343,343,0,2047,674
344,344,0,2046,96
345,345,0,2046,0
346,346,0,2047,404
347,347,0,2047,1216
348,348,0,2046,2231
349,349,0,2047,3197
350,350,0,2047,3878
351,351,0,2047,4095
352,352,0,2046,3818
353,353,0,2047,3092
354,354,0,2046,2105
355,355,0,2046,1102
356,356,0,2047,331
357,357,0,2047,0
358,358,0,2047,142
359,359,0,2047,771
360,360,0,2047,1713
361,361,0,2046,2736
362,362,0,2046,3587
363,363,0,2046,4054
364,364,0,2047,4023
365,365,0,2047,3501
366,366,0,2047,2617
367,367,0,2047,1589
368,368,0,2046,674
369,369,0,2047,95
370,370,0,2046,0
371,371,0,2046,404
372,372,0,2046,1216
373,373,0,2046,2230
374,374,0,2047,3198
375,375,0,2046,3878
376,376,0,2046,4095
377,377,0,2046,3817
378,378,0,2047,3092
379,379,0,2046,2105
380,380,0,2047,1102
381,381,0,2046,331
382,382,0,2047,0
383,383,0,2046,141
384,384,0,2047,770
385,385,0,2047,1713
386,386,0,2047,2736
387,387,0,2046,3587
388,388,0,2047,4054
389,389,0,2047,4023
390,390,0,2046,3501
391,391,0,2047,2616
392,392,0,2046,1590
393,393,0,2046,674
394,394,0,2047,96
395,395,0,2046,0
396,396,0,2047,404
397,397,0,2046,1216
398,398,0,2046,2231
399,399,0,2047,3198
400,400,0,2047,3878
401,401,0,2047,4095
402,402,0,2047,3817
403,403,0,2047,3091
404,404,0,2047,2105
405,405,0,2047,1103
406,406,0,2047,331
407,407,0,2046,0
408,408,0,2047,142
409,409,0,2046,770
410,410,0,2047,1713
411,411,0,2047,2736
412,412,0,2046,3587
413,413,0,2047,4054
414,414,0,2046,4023
415,415,0,2047,3500
416,416,0,2046,2616
417,417,0,2046,1590
418,418,0,2046,674
419,419,0,2047,96
420,420,0,2047,0
421,421,0,2046,404
422,422,0,2046,1216
423,423,0,2047,2230
424,424,0,2046,3197
425,425,0,2047,3879
426,426,0,2046,4095
427,427,0,2047,3818
428,428,0,2046,3092
429,429,0,2046,2106
430,430,0,2047,1102
431,431,0,2047,332
432,432,0,2046,0
433,433,0,2047,141
434,434,0,2047,770
435,435,0,2046,1713
436,436,0,2046,2736
437,437,0,2046,3587
438,438,0,2047,4054
439,439,0,2046,4023
440,440,0,2047,3501
441,441,0,2047,2616
442,442,0,2046,1590
443,443,0,2047,675
444,444,0,2046,96
445,445,0,2046,0
446,446,0,2046,404
447,447,0,2047,1216
448,448,0,2047,2231
449,449,0,2047,3197
450,450,0,2047,3878
451,451,0,2046,4095
452,452,0,2046,3817
453,453,0,2046,3091
454,454,0,2046,2105
455,455,0,2046,1102
456,456,0,2046,331
457,457,0,2047,0
458,458,0,2047,141
459,459,0,2047,770
460,460,0,2047,1713
461,461,0,2046,2736
462,462,0,2046,3587
463,463,0,2047,4054
464,464,0,2046,4023
465,465,0,2046,3501
466,466,0,2046,2617
467,467,0,2046,1590
468,468,0,2046,674
469,469,0,2046,95
470,470,0,2046,0
471,471,0,2047,404
472,472,0,2047,1216
473,473,0,2046,2231
474,474,0,2046,3198
475,475,0,2047,3878
476,476,0,2046,4095
477,477,0,2047,3817
478,478,0,2046,3092
479,479,0,2046,2106
480,480,0,2046,1102
481,481,0,2046,331
482,482,0,2047,0
483,483,0,2046,142
484,484,0,2046,770
485,485,0,2047,1713
486,486,0,2047,2736
487,487,0,2046,3586
488,488,0,2047,4054
489,489,0,2047,4023
490,490,0,2047,3501
491,491,0,2046,2617
492,492,0,2047,1590
493,493,0,2046,675
494,494,0,2046,96
495,495,0,2047,0
496,496,0,2047,404
497,497,0,2046,1215
498,498,0,2046,2231
499,499,0,2046,3198
500,500,0,2047,3878
501,501,0,2046,4095
502,502,0,2046,3817
503,503,0,2047,3092
504,504,0,2046,2106
505,505,0,2046,1103
506,506,0,2047,331
507,507,0,2046,0
508,508,0,2046,141
509,509,0,2047,770
510,510,0,2047,1713
511,511,0,2046,2736
512,512,0,2047,3587
513,513,0,2047,4054
514,514,0,2047,4023
515,515,0,2047,3500
516,516,0,2046,2617
517,517,0,2046,1590
518,518,0,2045,674
519,519,0,2047,96
520,520,0,2046,0
521,521,0,2046,404
522,522,0,2046,1215
523,523,0,2047,2230
524,524,0,2047,3198
525,525,0,2046,3878
526,526,0,2047,4095
527,527,0,2047,3818
528,528,0,2047,3092
529,529,0,2047,2106
530,530,0,2046,1103
531,531,0,2046,332
532,532,0,2047,0
533,533,0,2046,141
534,534,0,2046,770
535,535,0,2047,1712
536,536,0,2046,2735
537,537,0,2046,3587
538,538,0,2046,4054
539,539,0,2046,4023
540,540,0,2047,3501
541,541,0,2046,2617
542,542,0,2047,1590
543,543,0,2047,675
544,544,0,2046,96
545,545,0,2047,0
546,546,0,2047,404
547,547,0,2047,1216
548,548,0,2047,2230
549,549,0,2047,3198
550,550,0,2047,3878
551,551,0,2046,4095
552,552,0,2045,3817
553,553,0,2046,3092
554,554,0,2046,2105
555,555,0,2047,1103
556,556,0,2046,331
557,557,0,2047,0
558,558,0,2047,141
559,559,0,2046,770
560,560,0,2047,1713
561,561,0,2046,2736
562,562,0,2047,3586
563,563,0,2045,4054
564,564,0,2046,4022
565,565,0,2046,3501
566,566,0,2046,2617
567,567,0,2047,1590
568,568,0,2046,674
569,569,0,2047,96
570,570,0,2047,0
571,571,0,2047,404
572,572,0,2046,1215
573,573,0,2047,2230
574,574,0,2046,3197
575,575,0,2046,3879
576,576,0,2047,4095
577,577,0,2047,3818
578,578,0,2047,3092
579,579,0,2046,2106
580,580,0,2046,1102
581,581,0,2046,331
582,582,0,2047,0
583,583,0,2047,142
584,584,0,2047,770
585,585,0,2047,1713
586,586,0,2047,2735
587,587,0,2047,3587
588,588,0,2047,4054
589,589,0,2046,4023
590,590,0,2047,3500
591,591,0,2046,2617
592,592,0,2046,1590
593,593,0,2046,674
594,594,0,2047,96
595,595,0,2047,0
596,596,0,2047,404
597,597,0,2047,1216
598,598,0,2046,2230
599,599,0,2046,3197
600,600,0,2046,3878
601,601,0,2047,4095
602,602,0,2047,3818
603,603,0,2046,3092
604,604,0,2047,2106
605,605,0,2047,1103
606,606,0,2047,332
607,607,0,2046,0
608,608,0,2046,142
609,609,0,2046,770
610,610,0,2047,1713
611,611,0,2046,2735
612,612,0,2047,3587
613,613,0,2046,4054
614,614,0,2046,4023
615,615,0,2046,3500
616,616,0,2047,2617
617,617,0,2046,1590
618,618,0,2047,674
619,619,0,2046,96
620,620,0,2047,0
621,621,0,2046,404
622,622,0,2046,1216
623,623,0,2047,2230
624,624,0,2046,3198
625,625,0,2046,3878
626,626,0,2047,4095
627,627,0,2047,3817
628,628,0,2047,3092
629,629,0,2047,2106
630,630,0,2047,1103
631,631,0,2046,332
632,632,0,2047,0
633,633,0,2047,141
634,634,0,2047,770
635,635,0,2047,1713
636,636,0,2047,2736
637,637,0,2047,3586
638,638,0,2047,4055
639,639,0,2047,4024
640,640,0,2046,3500
641,641,0,2047,2617
642,642,0,2046,1591
643,643,0,2047,675
644,644,0,2046,96
645,645,0,2046,0
646,646,0,2046,404
647,647,0,2047,1216
648,648,0,2046,2230
649,649,0,2047,3197
650,650,0,2047,3878
651,651,0,2047,4095
652,652,0,2047,3818
653,653,0,2047,3092
654,654,0,2047,2106
655,655,0,2046,1103
656,656,0,2046,331
657,657,0,2046,0
658,658,0,2046,142
659,659,0,2047,770
660,660,0,2047,1712
661,661,0,2046,2736
662,662,0,2046,3587
663,663,0,2047,4054
664,664,0,2047,4023
665,665,0,2046,3501
666,666,0,2047,2617
667,667,0,2047,1590
668,668,0,2047,674
669,669,0,2046,96
670,670,0,2046,0
671,671,0,2047,405
672,672,0,2047,1215
673,673,0,2047,2230
674,674,0,2046,3197
675,675,0,2046,3878
676,676,0,2047,4095
677,677,0,2047,3817
678,678,0,2046,3092
679,679,0,2047,2106
680,680,0,2047,1103
681,681,0,2047,331
682,682,0,2047,0
683,683,0,2047,141
684,684,0,2047,770
685,685,0,2047,1712
686,686,0,2047,2735
687,687,0,2046,3586
688,688,0,2047,4054
689,689,0,2047,4024
690,690,0,2046,3500
691,691,0,2046,2617
692,692,0,2047,1590
693,693,0,2047,675
694,694,0,2047,96
695,695,0,2047,0
696,696,0,2046,404
697,697,0,2046,1215
698,698,0,2046,2230
699,699,0,2047,3197
700,700,0,2047,3878
701,701,0,2047,4095
702,702,0,2047,3817
703,703,0,2047,3092
704,704,0,2047,2105
705,705,0,2046,1103
706,706,0,2047,331
707,707,0,2046,0
708,708,0,2046,142
709,709,0,2046,770
710,710,0,2046,1713
711,711,0,2046,2736
712,712,0,2047,3586
713,713,0,2045,4054
714,714,0,2047,4023
715,715,0,2047,3501
716,716,0,2046,2617
717,717,0,2046,1590
718,718,0,2046,674
719,719,0,2047,96
720,720,0,2046,0
721,721,0,2046,404
722,722,0,2046,1215
723,723,0,2047,2230
724,724,0,2046,3198
725,725,0,2047,3878
726,726,0,2046,4095
727,727,0,2047,3818
728,728,0,2047,3092
729,729,0,2046,2106
730,730,0,2046,1103
731,731,0,2046,332
732,732,0,2046,0
733,733,0,2047,142
734,734,0,2047,770
735,735,0,2047,1712
736,736,0,2046,2736
737,737,0,2046,3586
738,738,0,2047,4054
739,739,0,2047,4023
740,740,0,2046,3501
741,741,0,2047,2618
742,742,0,2046,1591
743,743,0,2046,674
744,744,0,2046,96
745,745,0,2046,0
746,746,0,2047,404
747,747,0,2046,1216
748,748,0,2047,2230
749,749,0,2047,3198
750,750,0,2047,3879
751,751,0,2047,4095
752,752,0,2047,3817
753,753,0,2046,3092
754,754,0,2046,2105
755,755,0,2046,1103
756,756,0,2046,331
757,757,0,2046,0
758,758,0,2047,141
759,759,0,2046,771
760,760,0,2046,1712
761,761,0,2047,2736
762,762,0,2047,3586
763,763,0,2047,4054
764,764,0,2046,4023
765,765,0,2046,3501
766,766,0,2046,2618
767,767,0,2047,1590
768,768,0,2046,674
769,769,0,2046,96
770,770,0,2046,0
771,771,0,2046,404
772,772,0,2047,1215
773,773,0,2046,2230
774,774,0,2047,3197
775,775,0,2047,3878
776,776,0,2047,4095
777,777,0,2046,3817
778,778,0,2047,3092
779,779,0,2047,2106
780,780,0,2046,1103
781,781,0,2046,332
782,782,0,2047,0
783,783,0,2047,141
784,784,0,2047,770
785,785,0,2047,1712
786,786,0,2047,2735
787,787,0,2046,3587
788,788,0,2047,4054
789,789,0,2046,4023
790,790,0,2046,3501
791,791,0,2046,2617
792,792,0,2046,1591
793,793,0,2047,675
794,794,0,2046,96
795,795,0,2047,0
796,796,0,2046,404
797,797,0,2046,1215
798,798,0,2047,2230
799,799,0,2047,3198
800,800,0,2047,3878
801,801,0,2047,4095
802,802,0,2046,3818
803,803,0,2047,3092
804,804,0,2047,2106
805,805,0,2046,1103
806,806,0,2046,331
807,807,0,2047,0
808,808,0,2047,141
809,809,0,2047,770
810,810,0,2047,1712
811,811,0,2046,2736
812,812,0,2046,3586
813,813,0,2047,4054
814,814,0,2046,4023
815,815,0,2046,3501
816,816,0,2046,2617
817,817,0,2046,1590
818,818,0,2046,674
819,819,0,2046,96
820,820,0,2047,0
821,821,0,2047,404
822,822,0,2047,1215
823,823,0,2046,2230
824,824,0,2047,3198
825,825,0,2046,3878
826,826,0,2046,4095
827,827,0,2047,3818
828,828,0,2047,3092
829,829,0,2046,2106
830,830,0,2046,1103
831,831,0,2047,332
832,832,0,2047,0
833,833,0,2047,141
834,834,0,2046,770
835,835,0,2047,1712
836,836,0,2047,2735
837,837,0,2047,3587
838,838,0,2046,4054
839,839,0,2047,4023
840,840,0,2047,3501
841,841,0,2047,2617
842,842,0,2047,1591
843,843,0,2046,675
844,844,0,2047,95
845,845,0,2047,0
846,846,0,2046,404
847,847,0,2046,1215
848,848,0,2047,2230
849,849,0,2047,3197
850,850,0,2047,3878
851,851,0,2047,4095
852,852,0,2046,3818
853,853,0,2047,3093
854,854,0,2046,2106
855,855,0,2047,1103
856,856,0,2047,332
857,857,0,2047,0
858,858,0,2046,141
859,859,0,2047,770
860,860,0,2046,1712
861,861,0,2047,2735
862,862,0,2047,3586
863,863,0,2047,4054
864,864,0,2047,4023
865,865,0,2047,3501
866,866,0,2047,2618
867,867,0,2047,1590
868,868,0,2047,673
869,869,0,2047,96
870,870,0,2047,0
871,871,0,2047,404
872,872,0,2047,1215
873,873,0,2046,2230
874,874,0,2047,3197
875,875,0,2047,3879
876,876,0,2047,4095
877,877,0,2047,3818
878,878,0,2046,3093
879,879,0,2046,2106
880,880,0,2047,1103
881,881,0,2047,331
882,882,0,2047,0
883,883,0,2047,141
884,884,0,2047,770
885,885,0,2047,1712
886,886,0,2047,2735
887,887,0,2046,3587
888,888,0,2047,4054
889,889,0,2046,4023
890,890,0,2046,3501
891,891,0,2047,2617
892,892,0,2047,1590
893,893,0,2046,675
894,894,0,2046,96
895,895,0,2047,0
896,896,0,2045,404
897,897,0,2047,1215
898,898,0,2047,2230
899,899,0,2046,3198
900,900,0,2047,3878
901,901,0,2047,4095
902,902,0,2046,3817
903,903,0,2046,3092
904,904,0,2046,2106
905,905,0,2047,1103
906,906,0,2046,332
907,907,0,2046,0
908,908,0,2046,141
909,909,0,2047,770
910,910,0,2046,1712
911,911,0,2047,2735
912,912,0,2046,3586
913,913,0,2046,4055
914,914,0,2046,4024
915,915,0,2046,3501
916,916,0,2047,2618
917,917,0,2046,1590
918,918,0,2047,675
919,919,0,2046,96
920,920,0,2046,0
921,921,0,2047,404
922,922,0,2047,1215
923,923,0,2047,2230
924,924,0,2047,3197
925,925,0,2047,3878
926,926,0,2047,4095
927,927,0,2047,3818
928,928,0,2046,3093
929,929,0,2046,2106
930,930,0,2046,1103
931,931,0,2046,332
932,932,0,2046,0
933,933,0,2047,141
934,934,0,2046,770
935,935,0,2046,1712
936,936,0,2046,2735
937,937,0,2047,3586
938,938,0,2047,4054
939,939,0,2046,4023
940,940,0,2046,3501
941,941,0,2047,2618
942,942,0,2046,1591
943,943,0,2047,674
944,944,0,2046,96
945,945,0,2046,0
946,946,0,2047,404
947,947,0,2046,1215
948,948,0,2047,2229
949,949,0,2047,3197
950,950,0,2047,3878
951,951,0,2046,4095
952,952,0,2046,3818
953,953,0,2047,3093
954,954,0,2046,2106
955,955,0,2047,1104
956,956,0,2046,332
957,957,0,2046,0
958,958,0,2047,141
959,959,0,2046,770
960,960,0,2047,1712
961,961,0,2046,2735
962,962,0,2047,3586
963,963,0,2047,4054
964,964,0,2047,4023
965,965,0,2047,3501
966,966,0,2047,2618
967,967,0,2046,1591
968,968,0,2046,675
969,969,0,2046,97
970,970,0,2046,0
971,971,0,2046,403
972,972,0,2047,1214
973,973,0,2047,2229
974,974,0,2046,3197
975,975,0,2046,3877
976,976,0,2047,4095
977,977,0,2046,3818
978,978,0,2047,3092
979,979,0,2047,2106
980,980,0,2046,1103
981,981,0,2046,332
982,982,0,2046,0
983,983,0,2047,141
984,984,0,2047,769
985,985,0,2046,1712
986,986,0,2047,2735
987,987,0,2047,3587
988,988,0,2047,4054
989,989,0,2047,4023
990,990,0,2046,3501
991,991,0,2046,2618
992,992,0,2047,1591
993,993,0,2046,675
994,994,0,2046,97
995,995,0,2047,0
996,996,0,2047,404
997,997,0,2046,1215
998,998,0,2047,2229
999,999,0,2046,3197
1000,1000,0,2047,3877
1001,1001,0,2047,4095
1002,1002,0,2047,3818
1003,1003,0,2046,3093
1004,1004,0,2046,2106
1005,1005,0,2047,1103
1006,1006,0,2047,332
1007,1007,0,2046,0
1008,1008,0,2046,141
1009,1009,0,2046,769
1010,1010,0,2047,1712
1011,1011,0,2047,2735
1012,1012,0,2047,3586
1013,1013,0,2046,4054
1014,1014,0,2046,4023
1015,1015,0,2046,3502
1016,1016,0,2047,2618
1017,1017,0,2047,1591
1018,1018,0,2046,675
1019,1019,0,2047,97
1020,1020,0,2047,0
1021,1021,0,2046,403
1022,1022,0,2046,1215
1023,1023,0,2046,2230
1024,1024,0,2046,3196
1025,1025,0,2046,3877
1026,1026,0,2046,4095
1027,1027,0,2046,3818
1028,1028,0,2047,3093
1029,1029,0,2046,2107
1030,1030,0,2046,1103
1031,1031,0,2046,332
1032,1032,0,2046,0
1033,1033,0,2046,141
1034,1034,0,2047,769
1035,1035,0,2046,1712
1036,1036,0,2046,2735
1037,1037,0,2046,3586
1038,1038,0,2046,4054
1039,1039,0,2047,4024
1040,1040,0,2047,3502
1041,1041,0,2046,2618
1042,1042,0,2046,1592
1043,1043,0,2046,676
1044,1044,0,2047,97
1045,1045,0,2047,0
1046,1046,0,2046,403
1047,1047,0,2047,1215
1048,1048,0,2046,2230
1049,1049,0,2046,3197
1050,1050,0,2046,3878
1051,1051,0,2047,4095
1052,1052,0,2047,3817
1053,1053,0,2046,3093
1054,1054,0,2047,2107
1055,1055,0,2046,1103
1056,1056,0,2046,332
1057,1057,0,2046,0
1058,1058,0,2047,142
1059,1059,0,2046,769
1060,1060,0,2046,1712
1061,1061,0,2046,2735
1062,1062,0,2047,3586
1063,1063,0,2047,4054
1064,1064,0,2047,4023
1065,1065,0,2046,3502
1066,1066,0,2046,2618
1067,1067,0,2046,1591
1068,1068,0,2047,675
1069,1069,0,2047,96
1070,1070,0,2047,0
1071,1071,0,2046,403
1072,1072,0,2046,1215
1073,1073,0,2047,2229
1074,1074,0,2047,3197
1075,1075,0,2047,3877
1076,1076,0,2047,4095
1077,1077,0,2047,3819
1078,1078,0,2047,3093
1079,1079,0,2046,2107
1080,1080,0,2046,1104
1081,1081,0,2046,332
1082,1082,0,2046,0
1083,1083,0,2047,141
1084,1084,0,2046,769
1085,1085,0,2047,1712
1086,1086,0,2047,2735
1087,1087,0,2046,3585
1088,1088,0,2047,4054
1089,1089,0,2046,4023
1090,1090,0,2047,3501
1091,1091,0,2046,2619
1092,1092,0,2046,1591
1093,1093,0,2046,675
1094,1094,0,2047,96
1095,1095,0,2046,0
1096,1096,0,2046,403
1097,1097,0,2047,1215
1098,1098,0,2046,2230
1099,1099,0,2046,3197
1100,1100,0,2046,3878
1101,1101,0,2046,4095
1102,1102,0,2047,3818
1103,1103,0,2046,3093
1104,1104,0,2047,2107
1105,1105,0,2046,1104
1106,1106,0,2046,332
1107,1107,0,2047,0
1108,1108,0,2047,141
1109,1109,0,2047,769
1110,1110,0,2046,1712
1111,1111,0,2047,2735
1112,1112,0,2047,3586
1113,1113,0,2047,4054
1114,1114,0,2046,4023
1115,1115,0,2046,3501
1116,1116,0,2047,2618
1117,1117,0,2047,1591
1118,1118,0,2046,675
1119,1119,0,2046,96
1120,1120,0,2046,0
1121,1121,0,2047,404
1122,1122,0,2046,1214
1123,1123,0,2047,2229
1124,1124,0,2047,3196
1125,1125,0,2046,3878
1126,1126,0,2046,4095
1127,1127,0,2047,3819
1128,1128,0,2046,3093
1129,1129,0,2047,2107
1130,1130,0,2046,1104
1131,1131,0,2046,333
1132,1132,0,2046,0
1133,1133,0,2046,141
1134,1134,0,2046,769
1135,1135,0,2046,1711
1136,1136,0,2046,2735
1137,1137,0,2046,3586
1138,1138,0,2047,4054
1139,1139,0,2047,4023
1140,1140,0,2046,3502
1141,1141,0,2046,2618
1142,1142,0,2047,1591
1143,1143,0,2047,676
1144,1144,0,2047,96
1145,1145,0,2047,0
1146,1146,0,2046,404
1147,1147,0,2047,1214
1148,1148,0,2046,2229
1149,1149,0,2046,3197
1150,1150,0,2047,3877
1151,1151,0,2046,4095
1152,1152,0,2047,3819
1153,1153,0,2046,3093
1154,1154,0,2046,2107
1155,1155,0,2047,1104
1156,1156,0,2046,332
1157,1157,0,2046,0
1158,1158,0,2046,140
1159,1159,0,2047,769
1160,1160,0,2047,1711
