Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
99,99,0,2046,177
100,100,0,2047,313
101,101,0,2047,475
102,102,0,2047,661
103,103,0,2047,870
104,104,0,2046,1097
105,105,0,2047,1338
106,106,0,2046,1590
107,107,0,2046,1849
108,108,0,2047,2111
109,109,0,2046,2372
110,110,0,2047,2627
111,111,0,2046,2873
112,112,0,2047,3107
113,113,0,2046,3322
114,114,0,2047,3518
115,115,0,2046,3691
116,116,0,2047,3838
117,117,0,2046,3957
118,118,0,2047,4044
119,119,0,2046,4095
120,120,0,2047,4095
121,121,0,2046,4095
122,122,0,2046,4075
123,123,0,2047,4001
124,124,0,2047,3897
125,125,0,2046,3764
126,126,0,2047,3604
127,127,0,2046,3418
128,128,0,2046,3211
129,129,0,2047,2986
130,130,0,2046,2745
131,131,0,2047,2494
132,132,0,2047,2234
133,133,0,2046,1972
134,134,0,2047,1711
135,135,0,2047,1454
136,136,0,2046,1206
137,137,0,2047,972
138,138,0,2047,753
139,139,0,2046,556
140,140,0,2047,382
141,141,0,2046,233
142,142,0,2046,115
143,143,0,2047,26
144,144,0,2047,0
145,145,0,2047,0
146,146,0,2047,0
147,147,0,2047,0
148,148,0,2046,72
149,149,0,2046,177
150,150,0,2047,313
151,151,0,2047,475
152,152,0,2047,661
153,153,0,2047,870
154,154,0,2046,1097
155,155,0,2046,1337
156,156,0,2047,1590
157,157,0,2047,1849
158,158,0,2046,2111
159,159,0,2047,2371
160,160,0,2047,2627
161,161,0,2046,2873
162,162,0,2047,3106
163,163,0,2047,3322
164,164,0,2046,3519
165,165,0,2047,3691
166,166,0,2047,3838
167,167,0,2046,3956
168,168,0,2046,4044
169,169,0,2046,4095
170,170,0,2046,4095
171,171,0,2047,4095
172,172,0,2047,4074
173,173,0,2047,4002
174,174,0,2047,3897
175,175,0,2046,3764
176,176,0,2047,3604
177,177,0,2046,3419
178,178,0,2047,3212
179,179,0,2047,2986
180,180,0,2046,2745
181,181,0,2047,2494
182,182,0,2047,2234
183,183,0,2046,1972
184,184,0,2047,1710
185,185,0,2046,1454
186,186,0,2046,1205
187,187,0,2046,971
188,188,0,2046,753
189,189,0,2046,556
190,190,0,2047,381
191,191,0,2047,234
192,192,0,2047,115
193,193,0,2047,26
194,194,0,2047,0
195,195,0,2046,0
196,196,0,2047,0
197,197,0,2047,0
198,198,0,2046,72
199,199,0,2047,177
200,200,0,2047,313
201,201,0,2048,475
202,202,0,2047,661
203,203,0,2047,870
204,204,0,2046,1096
205,205,0,2047,1338
206,206,0,2047,1590
207,207,0,2047,1849
208,208,0,2046,2110
209,209,0,2046,2372
210,210,0,2046,2627
211,211,0,2046,2873
212,212,0,2047,3107
213,213,0,2046,3321
214,214,0,2047,3519
215,215,0,2047,3691
216,216,0,2046,3838
217,217,0,2046,3956
218,218,0,2046,4044
219,219,0,2047,4095
220,220,0,2046,4095
221,221,0,2047,4095
222,222,0,2047,4075
223,223,0,2047,4001
224,224,0,2046,3898
225,225,0,2047,3764
226,226,0,2046,3603
227,227,0,2046,3419
228,228,0,2047,3211
229,229,0,2047,2985
230,230,0,2046,2745
231,231,0,2047,2494
232,232,0,2047,2234
233,233,0,2047,1972
234,234,0,2047,1711
235,235,0,2046,1453
236,236,0,2046,1206
237,237,0,2046,971
238,238,0,2047,754
239,239,0,2047,556
240,240,0,2047,382
241,241,0,2047,234
242,242,0,2046,115
243,243,0,2047,26
244,244,0,2047,0
245,245,0,2047,0
246,246,0,2047,0
247,247,0,2047,0
248,248,0,2046,72
249,249,0,2047,178
250,250,0,2047,312
251,251,0,2046,475
252,252,0,2047,662
253,253,0,2047,870
254,254,0,2047,1096
255,255,0,2046,1338
256,256,0,2046,1590
257,257,0,2046,1849
258,258,0,2046,2110
259,259,0,2046,2371
260,260,0,2047,2627
261,261,0,2047,2873
262,262,0,2047,3106
263,263,0,2046,3322
264,264,0,2047,3519
265,265,0,2047,3691
266,266,0,2047,3838
267,267,0,2047,3956
268,268,0,2047,4044
269,269,0,2046,4095
270,270,0,2047,4095
271,271,0,2047,4095
272,272,0,2047,4076
273,273,0,2047,4001
274,274,0,2046,3898
275,275,0,2046,3764
276,276,0,2046,3604
277,277,0,2046,3418
278,278,0,2047,3212
279,279,0,2047,2986
280,280,0,2047,2746
281,281,0,2047,2494
282,282,0,2046,2235
283,283,0,2046,1972
284,284,0,2047,1710
285,285,0,2047,1453
286,286,0,2047,1206
287,287,0,2047,972
288,288,0,2046,753
289,289,0,2046,556
290,290,0,2046,382
291,291,0,2047,234
292,292,0,2046,115
293,293,0,2047,26
294,294,0,2047,0
295,295,0,2046,0
296,296,0,2047,0
297,297,0,2047,0
298,298,0,2046,72
299,299,0,2046,178
300,300,0,2046,313
301,301,0,2046,475
302,302,0,2047,662
303,303,0,2047,869
304,304,0,2046,1096
305,305,0,2046,1337
306,306,0,2047,1589
307,307,0,2046,1849
308,308,0,2047,2110
309,309,0,2047,2371
310,310,0,2046,2626
311,311,0,2046,2873
312,312,0,2046,3107
313,313,0,2047,3323
314,314,0,2047,3518
315,315,0,2046,3691
316,316,0,2047,3838
317,317,0,2046,3957
318,318,0,2047,4044
319,319,0,2046,4095
320,320,0,2046,4095
321,321,0,2047,4095
322,322,0,2046,4075
323,323,0,2046,4001
324,324,0,2046,3897
325,325,0,2047,3764
326,326,0,2047,3604
327,327,0,2047,3419
328,328,0,2047,3211
329,329,0,2047,2987
330,330,0,2047,2746
331,331,0,2046,2494
332,332,0,2047,2235
333,333,0,2046,1972
334,334,0,2047,1710
335,335,0,2046,1454
336,336,0,2047,1206
337,337,0,2047,972
338,338,0,2047,753
339,339,0,2047,556
340,340,0,2046,382
341,341,0,2046,234
342,342,0,2047,114
343,343,0,2046,25
344,344,0,2046,0
345,345,0,2047,0
346,346,0,2046,0
347,347,0,2047,0
348,348,0,2046,72
349,349,0,2047,177
350,350,0,2047,313
351,351,0,2046,475
352,352,0,2047,661
353,353,0,2047,870
354,354,0,2047,1096
355,355,0,2046,1338
356,356,0,2046,1589
357,357,0,2046,1848
358,358,0,2047,2110
359,359,0,2047,2371
360,360,0,2047,2627
361,361,0,2047,2873
362,362,0,2046,3106
363,363,0,2047,3322
364,364,0,2047,3519
365,365,0,2047,3690
366,366,0,2046,3837
367,367,0,2047,3956
368,368,0,2046,4043
369,369,0,2046,4095
370,370,0,2046,4095
371,371,0,2046,4095
372,372,0,2046,4075
373,373,0,2046,4001
374,374,0,2047,3897
375,375,0,2046,3764
376,376,0,2047,3603
377,377,0,2046,3418
378,378,0,2047,3211
379,379,0,2047,2985
380,380,0,2047,2745
381,381,0,2047,2493
382,382,0,2046,2235
383,383,0,2047,1972
384,384,0,2047,1710
385,385,0,2047,1454
386,386,0,2046,1206
387,387,0,2046,971
388,388,0,2046,754
389,389,0,2047,555
390,390,0,2047,382
391,391,0,2047,234
392,392,0,2046,114
393,393,0,2046,25
394,394,0,2046,0
395,395,0,2047,0
396,396,0,2046,0
397,397,0,2046,0
398,398,0,2046,71
399,399,0,2047,177
400,400,0,2047,312
401,401,0,2046,475
402,402,0,2046,661
403,403,0,2047,870
404,404,0,2047,1097
405,405,0,2046,1338
406,406,0,2047,1590
407,407,0,2046,1849
408,408,0,2047,2111
409,409,0,2047,2371
410,410,0,2047,2627
411,411,0,2047,2872
412,412,0,2046,3106
413,413,0,2047,3322
414,414,0,2047,3518
415,415,0,2047,3692
416,416,0,2047,3838
417,417,0,2046,3956
418,418,0,2047,4044
419,419,0,2047,4095
420,420,0,2047,4095
421,421,0,2046,4095
422,422,0,2046,4075
423,423,0,2047,4002
424,424,0,2047,3898
425,425,0,2047,3764
426,426,0,2046,3603
427,427,0,2046,3419
428,428,0,2046,3211
429,429,0,2046,2986
430,430,0,2047,2746
431,431,0,2046,2494
432,432,0,2046,2235
433,433,0,2047,1972
434,434,0,2047,1711
435,435,0,2047,1454
436,436,0,2047,1206
437,437,0,2047,971
438,438,0,2047,753
439,439,0,2047,555
440,440,0,2047,382
441,441,0,2047,234
442,442,0,2046,115
443,443,0,2047,26
444,444,0,2046,0
445,445,0,2046,0
446,446,0,2047,0
447,447,0,2046,0
448,448,0,2047,72
449,449,0,2047,178
450,450,0,2046,312
451,451,0,2047,475
452,452,0,2046,661
453,453,0,2046,870
454,454,0,2046,1097
455,455,0,2047,1338
456,456,0,2046,1590
457,457,0,2046,1849
458,458,0,2046,2111
459,459,0,2047,2371
460,460,0,2047,2627
461,461,0,2047,2873
462,462,0,2046,3106
463,463,0,2046,3323
464,464,0,2047,3518
465,465,0,2046,3691
466,466,0,2047,3838
467,467,0,2047,3956
468,468,0,2047,4044
469,469,0,2046,4095
470,470,0,2047,4095
471,471,0,2046,4095
472,472,0,2046,4075
473,473,0,2046,4001
474,474,0,2046,3898
475,475,0,2047,3765
476,476,0,2047,3604
477,477,0,2046,3418
478,478,0,2046,3211
479,479,0,2047,2986
480,480,0,2047,2745
481,481,0,2046,2494
482,482,0,2047,2235
483,483,0,2046,1973
484,484,0,2047,1711
485,485,0,2047,1454
486,486,0,2046,1207
487,487,0,2047,973
488,488,0,2046,754
489,489,0,2046,557
490,490,0,2046,382
491,491,0,2046,234
492,492,0,2046,115
493,493,0,2047,26
494,494,0,2046,0
495,495,0,2047,0
496,496,0,2046,0
497,497,0,2046,0
498,498,0,2047,72
499,499,0,2046,177
500,500,0,2046,312
501,501,0,2046,475
502,502,0,2047,662
503,503,0,2046,870
504,504,0,2046,1096
505,505,0,2046,1338
506,506,0,2046,1590
507,507,0,2046,1848
508,508,0,2046,2111
509,509,0,2047,2371
510,510,0,2046,2627
511,511,0,2046,2873
512,512,0,2047,3106
513,513,0,2046,3323
514,514,0,2046,3518
515,515,0,2047,3691
516,516,0,2046,3837
517,517,0,2047,3956
518,518,0,2046,4044
519,519,0,2047,4095
520,520,0,2047,4095
521,521,0,2046,4095
522,522,0,2046,4074
523,523,0,2046,4001
524,524,0,2046,3897
525,525,0,2047,3764
526,526,0,2046,3604
527,527,0,2046,3418
528,528,0,2047,3211
529,529,0,2047,2986
530,530,0,2046,2745
531,531,0,2046,2494
532,532,0,2047,2235
533,533,0,2047,1973
534,534,0,2047,1711
535,535,0,2047,1454
536,536,0,2046,1206
537,537,0,2047,972
538,538,0,2046,754
539,539,0,2046,555
540,540,0,2046,382
541,541,0,2046,234
542,542,0,2046,114
543,543,0,2046,25
544,544,0,2046,0
545,545,0,2046,0
546,546,0,2047,0
547,547,0,2047,0
548,548,0,2046,71
549,549,0,2046,178
550,550,0,2047,313
551,551,0,2046,475
552,552,0,2046,661
553,553,0,2046,870
554,554,0,2047,1096
555,555,0,2047,1339
556,556,0,2047,1589
557,557,0,2047,1848
558,558,0,2046,2110
559,559,0,2047,2371
560,560,0,2047,2627
561,561,0,2047,2873
562,562,0,2047,3107
563,563,0,2046,3322
564,564,0,2047,3518
565,565,0,2047,3690
566,566,0,2046,3837
567,567,0,2046,3955
568,568,0,2046,4043
569,569,0,2046,4095
570,570,0,2047,4095
571,571,0,2047,4095
572,572,0,2047,4075
573,573,0,2047,4001
574,574,0,2048,3897
575,575,0,2047,3764
576,576,0,2046,3604
577,577,0,2047,3419
578,578,0,2047,3212
579,579,0,2046,2986
580,580,0,2047,2746
581,581,0,2046,2494
582,582,0,2047,2235
583,583,0,2047,1972
584,584,0,2047,1711
585,585,0,2046,1454
586,586,0,2047,1206
587,587,0,2047,972
588,588,0,2046,753
589,589,0,2046,556
590,590,0,2047,382
591,591,0,2046,234
592,592,0,2047,115
593,593,0,2046,26
594,594,0,2047,0
595,595,0,2047,0
596,596,0,2047,0
597,597,0,2046,0
598,598,0,2046,71
599,599,0,2047,177
600,600,0,2047,313
601,601,0,2046,475
602,602,0,2046,662
603,603,0,2046,869
604,604,0,2047,1096
605,605,0,2046,1337
606,606,0,2046,1590
607,607,0,2047,1849
608,608,0,2047,2110
609,609,0,2047,2371
610,610,0,2046,2627
611,611,0,2047,2872
612,612,0,2046,3107
613,613,0,2047,3322
614,614,0,2047,3518
615,615,0,2047,3691
616,616,0,2046,3837
617,617,0,2047,3956
618,618,0,2047,4043
619,619,0,2047,4095
620,620,0,2047,4095
621,621,0,2047,4095
622,622,0,2046,4075
623,623,0,2046,4001
624,624,0,2047,3898
625,625,0,2047,3764
626,626,0,2046,3603
627,627,0,2047,3418
628,628,0,2047,3211
629,629,0,2047,2986
630,630,0,2047,2745
631,631,0,2047,2494
632,632,0,2047,2235
633,633,0,2046,1972
634,634,0,2047,1710
635,635,0,2047,1454
636,636,0,2047,1206
637,637,0,2046,972
638,638,0,2047,754
639,639,0,2047,556
640,640,0,2046,382
641,641,0,2046,234
642,642,0,2047,114
643,643,0,2046,26
644,644,0,2047,0
645,645,0,2047,0
646,646,0,2046,0
647,647,0,2047,0
648,648,0,2046,72
649,649,0,2046,178
650,650,0,2047,313
651,651,0,2047,475
652,652,0,2047,662
653,653,0,2046,870
654,654,0,2046,1096
655,655,0,2047,1338
656,656,0,2046,1590
657,657,0,2047,1849
658,658,0,2046,2109
659,659,0,2047,2371
660,660,0,2047,2626
661,661,0,2047,2873
662,662,0,2046,3106
663,663,0,2047,3322
664,664,0,2047,3517
665,665,0,2047,3691
666,666,0,2046,3838
667,667,0,2046,3956
668,668,0,2047,4043
669,669,0,2046,4095
670,670,0,2047,4095
671,671,0,2046,4095
672,672,0,2047,4075
673,673,0,2047,4001
674,674,0,2047,3898
675,675,0,2047,3764
676,676,0,2046,3603
677,677,0,2046,3419
678,678,0,2046,3212
679,679,0,2047,2986
680,680,0,2046,2746
681,681,0,2047,2494
682,682,0,2047,2235
683,683,0,2046,1972
684,684,0,2047,1711
685,685,0,2046,1454
686,686,0,2047,1207
687,687,0,2046,971
688,688,0,2046,753
689,689,0,2047,556
690,690,0,2047,382
691,691,0,2046,234
692,692,0,2047,115
693,693,0,2046,26
694,694,0,2047,0
695,695,0,2047,0
696,696,0,2047,0
697,697,0,2046,0
698,698,0,2046,72
699,699,0,2047,178
700,700,0,2047,312
701,701,0,2046,475
702,702,0,2046,662
703,703,0,2047,870
704,704,0,2046,1097
705,705,0,2047,1338
706,706,0,2046,1589
707,707,0,2046,1848
708,708,0,2047,2111
709,709,0,2047,2372
710,710,0,2046,2627
711,711,0,2046,2873
712,712,0,2047,3106
713,713,0,2046,3322
714,714,0,2046,3519
715,715,0,2047,3691
716,716,0,2046,3837
717,717,0,2047,3956
718,718,0,2046,4044
719,719,0,2046,4095
720,720,0,2045,4095
721,721,0,2046,4095
722,722,0,2046,4075
723,723,0,2046,4002
724,724,0,2046,3898
725,725,0,2047,3765
726,726,0,2047,3604
727,727,0,2047,3419
728,728,0,2046,3212
729,729,0,2046,2986
730,730,0,2046,2746
731,731,0,2047,2495
732,732,0,2046,2235
733,733,0,2046,1973
734,734,0,2046,1711
735,735,0,2046,1454
736,736,0,2046,1207
737,737,0,2047,972
738,738,0,2046,755
739,739,0,2046,556
740,740,0,2047,382
741,741,0,2046,235
742,742,0,2047,115
743,743,0,2047,27
744,744,0,2047,0
745,745,0,2047,0
746,746,0,2047,0
747,747,0,2047,0
748,748,0,2046,72
749,749,0,2046,178
750,750,0,2046,313
751,751,0,2046,474
752,752,0,2046,662
753,753,0,2047,870
754,754,0,2046,1097
755,755,0,2047,1338
756,756,0,2046,1589
757,757,0,2047,1849
758,758,0,2046,2110
759,759,0,2047,2371
760,760,0,2046,2626
761,761,0,2047,2873
762,762,0,2047,3106
763,763,0,2047,3322
764,764,0,2046,3518
765,765,0,2046,3690
766,766,0,2046,3837
767,767,0,2046,3956
768,768,0,2046,4044
769,769,0,2046,4095
770,770,0,2046,4095
771,771,0,2046,4095
772,772,0,2047,4075
773,773,0,2047,4002
774,774,0,2047,3897
775,775,0,2047,3765
776,776,0,2046,3604
777,777,0,2047,3419
778,778,0,2046,3212
779,779,0,2047,2986
780,780,0,2047,2746
781,781,0,2047,2494
782,782,0,2047,2234
783,783,0,2046,1973
784,784,0,2046,1711
785,785,0,2046,1454
786,786,0,2046,1206
787,787,0,2047,972
788,788,0,2047,754
789,789,0,2046,556
790,790,0,2047,382
791,791,0,2046,234
792,792,0,2047,115
793,793,0,2047,26
794,794,0,2047,0
795,795,0,2046,0
796,796,0,2046,0
797,797,0,2046,0
798,798,0,2047,72
799,799,0,2047,177
800,800,0,2047,313
801,801,0,2046,475
802,802,0,2046,662
803,803,0,2047,870
804,804,0,2046,1096
805,805,0,2047,1337
806,806,0,2046,1590
807,807,0,2046,1849
808,808,0,2046,2110
809,809,0,2046,2371
810,810,0,2047,2626
811,811,0,2047,2873
812,812,0,2046,3106
813,813,0,2046,3322
814,814,0,2046,3518
815,815,0,2046,3691
816,816,0,2047,3838
817,817,0,2046,3956
818,818,0,2047,4044
819,819,0,2047,4095
820,820,0,2046,4095
821,821,0,2046,4095
822,822,0,2046,4075
823,823,0,2046,4001
824,824,0,2047,3898
825,825,0,2046,3765
826,826,0,2047,3604
827,827,0,2047,3419
828,828,0,2046,3212
829,829,0,2046,2986
830,830,0,2047,2746
831,831,0,2046,2494
832,832,0,2047,2235
833,833,0,2046,1973
834,834,0,2046,1711
835,835,0,2046,1454
836,836,0,2047,1206
837,837,0,2046,972
838,838,0,2047,754
839,839,0,2046,557
840,840,0,2047,382
841,841,0,2047,235
842,842,0,2046,115
843,843,0,2047,26
844,844,0,2047,0
845,845,0,2046,0
846,846,0,2047,0
847,847,0,2047,0
848,848,0,2047,72
849,849,0,2047,177
850,850,0,2047,313
851,851,0,2046,474
852,852,0,2047,661
853,853,0,2047,870
854,854,0,2047,1097
855,855,0,2047,1337
856,856,0,2047,1590
857,857,0,2047,1849
858,858,0,2046,2110
859,859,0,2047,2371
860,860,0,2046,2627
861,861,0,2046,2873
862,862,0,2047,3107
863,863,0,2046,3322
864,864,0,2046,3519
865,865,0,2046,3691
866,866,0,2047,3837
867,867,0,2046,3956
868,868,0,2047,4044
869,869,0,2047,4095
870,870,0,2046,4095
871,871,0,2047,4095
872,872,0,2046,4075
873,873,0,2046,4001
874,874,0,2047,3898
875,875,0,2047,3764
876,876,0,2046,3604
877,877,0,2047,3419
878,878,0,2047,3212
879,879,0,2047,2986
880,880,0,2046,2746
881,881,0,2046,2494
882,882,0,2047,2235
883,883,0,2046,1973
884,884,0,2046,1711
885,885,0,2046,1454
886,886,0,2047,1207
887,887,0,2048,971
888,888,0,2047,753
889,889,0,2047,556
890,890,0,2047,382
891,891,0,2047,235
892,892,0,2047,115
893,893,0,2046,26
894,894,0,2046,0
895,895,0,2046,0
896,896,0,2046,0
897,897,0,2046,0
898,898,0,2047,72
899,899,0,2046,178
900,900,0,2046,313
901,901,0,2046,474
902,902,0,2046,661
903,903,0,2046,870
904,904,0,2046,1096
905,905,0,2047,1337
906,906,0,2046,1589
907,907,0,2046,1848
908,908,0,2046,2111
909,909,0,2046,2372
910,910,0,2047,2627
911,911,0,2047,2873
912,912,0,2047,3106
913,913,0,2046,3321
914,914,0,2046,3518
915,915,0,2047,3691
916,916,0,2047,3838
917,917,0,2047,3956
918,918,0,2046,4044
919,919,0,2046,4095
920,920,0,2046,4095
921,921,0,2047,4095
922,922,0,2046,4075
923,923,0,2047,4001
924,924,0,2047,3897
925,925,0,2047,3765
926,926,0,2047,3604
927,927,0,2047,3419
928,928,0,2046,3212
929,929,0,2047,2986
930,930,0,2046,2746
931,931,0,2046,2494
932,932,0,2046,2234
933,933,0,2046,1973
934,934,0,2047,1711
935,935,0,2047,1454
936,936,0,2047,1207
937,937,0,2046,972
938,938,0,2046,754
939,939,0,2046,556
940,940,0,2046,382
941,941,0,2046,234
942,942,0,2046,115
943,943,0,2046,26
944,944,0,2047,0
945,945,0,2047,0
946,946,0,2047,0
947,947,0,2047,0
948,948,0,2046,72
949,949,0,2047,178
950,950,0,2046,313
951,951,0,2047,475
952,952,0,2047,661
953,953,0,2047,870
954,954,0,2046,1096
955,955,0,2047,1337
956,956,0,2046,1590
957,957,0,2046,1848
958,958,0,2046,2111
959,959,0,2047,2372
960,960,0,2047,2626
961,961,0,2046,2873
962,962,0,2047,3106
963,963,0,2047,3322
964,964,0,2046,3518
965,965,0,2046,3691
966,966,0,2046,3837
967,967,0,2047,3956
968,968,0,2046,4044
969,969,0,2047,4095
970,970,0,2046,4095
971,971,0,2047,4095
972,972,0,2046,4075
973,973,0,2047,4002
974,974,0,2046,3898
975,975,0,2047,3765
976,976,0,2046,3604
977,977,0,2046,3419
978,978,0,2047,3212
979,979,0,2047,2987
980,980,0,2047,2746
981,981,0,2047,2494
982,982,0,2047,2235
983,983,0,2046,1973
984,984,0,2046,1711
985,985,0,2047,1455
986,986,0,2047,1207
987,987,0,2047,972
988,988,0,2047,754
989,989,0,2047,556
990,990,0,2047,382
991,991,0,2046,235
992,992,0,2046,115
993,993,0,2047,26
994,994,0,2047,0
995,995,0,2047,0
996,996,0,2047,0
997,997,0,2046,0
998,998,0,2047,71
999,999,0,2047,178
1000,1000,0,2047,313
1001,1001,0,2047,475
1002,1002,0,2047,661
1003,1003,0,2046,870
1004,1004,0,2047,1097
1005,1005,0,2047,1337
1006,1006,0,2046,1589
1007,1007,0,2046,1849
1008,1008,0,2046,2111
1009,1009,0,2047,2371
1010,1010,0,2047,2626
1011,1011,0,2047,2872
1012,1012,0,2046,3106
1013,1013,0,2046,3322
1014,1014,0,2047,3518
1015,1015,0,2047,3691
1016,1016,0,2047,3838
1017,1017,0,2047,3955
1018,1018,0,2046,4044
1019,1019,0,2047,4095
1020,1020,0,2047,4095
1021,1021,0,2047,4095
1022,1022,0,2046,4075
1023,1023,0,2046,4001
1024,1024,0,2047,3897
1025,1025,0,2046,3764
1026,1026,0,2046,3604
1027,1027,0,2047,3419
1028,1028,0,2047,3212
1029,1029,0,2047,2986
1030,1030,0,2046,2746
1031,1031,0,2047,2494
1032,1032,0,2046,2235
1033,1033,0,2047,1973
1034,1034,0,2047,1711
1035,1035,0,2047,1454
1036,1036,0,2047,1207
1037,1037,0,2047,972
1038,1038,0,2047,754
1039,1039,0,2047,556
1040,1040,0,2046,382
1041,1041,0,2047,234
1042,1042,0,2046,115
1043,1043,0,2047,27
1044,1044,0,2046,0
1045,1045,0,2047,0
1046,1046,0,2047,0
1047,1047,0,2047,0
1048,1048,0,2047,72
1049,1049,0,2046,177
1050,1050,0,2047,313
1051,1051,0,2047,474
1052,1052,0,2046,660
1053,1053,0,2047,870
1054,1054,0,2047,1096
1055,1055,0,2046,1337
1056,1056,0,2047,1589
1057,1057,0,2046,1849
1058,1058,0,2047,2110
1059,1059,0,2047,2371
1060,1060,0,2047,2627
1061,1061,0,2047,2873
1062,1062,0,2047,3105
1063,1063,0,2047,3322
1064,1064,0,2047,3518
1065,1065,0,2046,3690
1066,1066,0,2047,3837
1067,1067,0,2046,3956
1068,1068,0,2047,4043
1069,1069,0,2046,4095
1070,1070,0,2047,4095
1071,1071,0,2047,4095
1072,1072,0,2046,4075
1073,1073,0,2046,4001
1074,1074,0,2046,3898
1075,1075,0,2047,3764
1076,1076,0,2047,3603
1077,1077,0,2047,3418
1078,1078,0,2047,3212
1079,1079,0,2047,2986
1080,1080,0,2046,2746
1081,1081,0,2046,2494
1082,1082,0,2046,2235
1083,1083,0,2047,1972
1084,1084,0,2046,1710
1085,1085,0,2046,1454
1086,1086,0,2047,1206
1087,1087,0,2046,972
1088,1088,0,2046,754
1089,1089,0,2047,556
1090,1090,0,2046,382
1091,1091,0,2046,234
1092,1092,0,2046,114
1093,1093,0,2046,26
1094,1094,0,2047,0
1095,1095,0,2047,0
1096,1096,0,2046,0
1097,1097,0,2046,0
1098,1098,0,2047,71
1099,1099,0,2046,177
1100,1100,0,2047,312
1101,1101,0,2046,474
1102,1102,0,2047,661
1103,1103,0,2046,869
1104,1104,0,2047,1096
1105,1105,0,2046,1337
1106,1106,0,2047,1589
1107,1107,0,2047,1849
1108,1108,0,2047,2111
1109,1109,0,2046,2371
1110,1110,0,2046,2627
1111,1111,0,2047,2873
1112,1112,0,2047,3106
1113,1113,0,2047,3322
1114,1114,0,2047,3519
1115,1115,0,2047,3691
1116,1116,0,2047,3837
1117,1117,0,2047,3955
1118,1118,0,2047,4044
1119,1119,0,2047,4095
1120,1120,0,2047,4095
1121,1121,0,2047,4095
1122,1122,0,2046,4075
1123,1123,0,2047,4001
1124,1124,0,2046,3897
1125,1125,0,2047,3764
1126,1126,0,2047,3604
1127,1127,0,2047,3419
1128,1128,0,2046,3212
1129,1129,0,2047,2986
1130,1130,0,2047,2746
1131,1131,0,2047,2495
1132,1132,0,2047,2235
1133,1133,0,2046,1973
1134,1134,0,2047,1712
1135,1135,0,2046,1454
1136,1136,0,2046,1206
1137,1137,0,2046,973
1138,1138,0,2046,754
1139,1139,0,2046,556
1140,1140,0,2046,382
1141,1141,0,2046,234
1142,1142,0,2047,114
1143,1143,0,2046,26
1144,1144,0,2046,0
1145,1145,0,2046,0
1146,1146,0,2047,0
1147,1147,0,2047,0
1148,1148,0,2047,72
1149,1149,0,2047,178
1150,1150,0,2047,313
1151,1151,0,2046,474
1152,1152,0,2046,661
1153,1153,0,2047,869
1154,1154,0,2047,1096
1155,1155,0,2046,1337
1156,1156,0,2047,1589
1157,1157,0,2047,1849
1158,1158,0,2046,2110
1159,1159,0,2047,2371
1160,1160,0,2046,2626
1161,1161,0,2047,2873
1162,1162,0,2047,3106
